"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Sri Lanka","ext","no.educ","primary",,,,,,,,20580000
"Sri Lanka","ext","no.educ","rural",,,,,,,,20580000
"Sri Lanka","ext","no.educ","secondary",,,,,,,,20580000
"Sri Lanka","ext","no.educ","stunted",,,,,,,,20580000
"Sri Lanka","ext","no.educ","under5",,,,,,,,20580000
"Sri Lanka","ext","no.educ","urban",,,,,,,,20580000
"Sri Lanka","ext","no.skilled.attendant","non.p20",,,,,,0,0,20580000
"Sri Lanka","ext","no.skilled.attendant","p20",,,,,,,,20580000
"Sri Lanka","ext","no.skilled.attendant","primary",,,,,,,,20580000
"Sri Lanka","ext","no.skilled.attendant","rural",,,,,,,,20580000
"Sri Lanka","ext","no.skilled.attendant","secondary",,,,,,,,20580000
"Sri Lanka","ext","no.skilled.attendant","stunted",,,,,,,,20580000
"Sri Lanka","ext","no.skilled.attendant","under5",,,,,,,,20580000
"Sri Lanka","ext","no.skilled.attendant","urban",,,,,,,,20580000
"Sri Lanka","ext","non.p20","p20",2,93,7,0,0,2,0,20580000
"Sri Lanka","ext","non.p20","primary",,,,0,,,0,20580000
"Sri Lanka","ext","non.p20","rural",2,93,,0,,,0,20580000
"Sri Lanka","ext","non.p20","secondary",,,,0,,,0,20580000
"Sri Lanka","ext","non.p20","stunted",,,,0,,,0,20580000
"Sri Lanka","ext","non.p20","under5",2,93,,0,,,0,20580000
"Sri Lanka","ext","non.p20","urban",2,93,,0,,,0,20580000
"Sri Lanka","ext","p20","primary",,,,,,,,20580000
"Sri Lanka","ext","p20","rural",2,7,,2,,,,20580000
"Sri Lanka","ext","p20","secondary",,,,,,,,20580000
"Sri Lanka","ext","p20","stunted",,,,,,,,20580000
"Sri Lanka","ext","p20","under5",2,7,,2,,,,20580000
"Sri Lanka","ext","p20","urban",2,7,,2,,,,20580000
"Sri Lanka","ext","primary","rural",,,,,,,,20580000
"Sri Lanka","ext","primary","secondary",,,,,,,,20580000
"Sri Lanka","ext","primary","stunted",,,,,,,,20580000
"Sri Lanka","ext","primary","under5",,,,,,,,20580000
"Sri Lanka","ext","primary","urban",,,,,,,,20580000
"Sri Lanka","ext","rural","secondary",,,,,,,,20580000
"Sri Lanka","ext","rural","stunted",,,,,,,,20580000
"Sri Lanka","ext","rural","under5",2,,,,,,,20580000
"Sri Lanka","ext","rural","urban",2,,,,,,,20580000
"Sri Lanka","ext","secondary","stunted",,,,,,,,20580000
"Sri Lanka","ext","secondary","under5",,,,,,,,20580000
"Sri Lanka","ext","secondary","urban",,,,,,,,20580000
"Sri Lanka","ext","stunted","under5",,,,,,,,20580000
"Sri Lanka","ext","stunted","urban",,,,,,,,20580000
"Sri Lanka","ext","under5","urban",2,,,,,,,20580000
"Sri Lanka","female","fifteento49","fiveto14",,,,,,,,20580000
"Sri Lanka","female","fifteento49","gt49",,,,,,,,20580000
"Sri Lanka","female","fifteento49","higher",,,,,,,,20580000
"Sri Lanka","female","fifteento49","male",,,,,,,,20580000
"Sri Lanka","female","fifteento49","no.birth.reg",,,,,,,,20580000
"Sri Lanka","female","fifteento49","no.educ",,,,,,,,20580000
"Sri Lanka","female","fifteento49","no.skilled.attendant",,,,,,,,20580000
"Sri Lanka","female","fifteento49","non.p20",,,93,,,,,20580000
"Sri Lanka","female","fifteento49","p20",,,7,,,,,20580000
"Sri Lanka","female","fifteento49","primary",,,,,,,,20580000
"Sri Lanka","female","fifteento49","rural",,,,,,,,20580000
"Sri Lanka","female","fifteento49","secondary",,,,,,,,20580000
"Sri Lanka","female","fifteento49","stunted",,,,,,,,20580000
"Sri Lanka","female","fifteento49","under5",,,,,,,,20580000
"Sri Lanka","female","fifteento49","urban",,,,,,,,20580000
"Sri Lanka","female","fiveto14","gt49",,,,,,,,20580000
"Sri Lanka","female","fiveto14","higher",,,,,,,,20580000
"Sri Lanka","female","fiveto14","male",,,,,,,,20580000
"Sri Lanka","female","fiveto14","no.birth.reg",,,,,,,,20580000
"Sri Lanka","female","fiveto14","no.educ",,,,,,,,20580000
"Sri Lanka","female","fiveto14","no.skilled.attendant",,,,,,,,20580000
"Sri Lanka","female","fiveto14","non.p20",,,93,,,,,20580000
"Sri Lanka","female","fiveto14","p20",,,7,,,,,20580000
"Sri Lanka","female","fiveto14","primary",,,,,,,,20580000
"Sri Lanka","female","fiveto14","rural",,,,,,,,20580000
"Sri Lanka","female","fiveto14","secondary",,,,,,,,20580000
"Sri Lanka","female","fiveto14","stunted",,,,,,,,20580000
"Sri Lanka","female","fiveto14","under5",,,,,,,,20580000
"Sri Lanka","female","fiveto14","urban",,,,,,,,20580000
"Sri Lanka","female","gt49","higher",,,,,,,,20580000
"Sri Lanka","female","gt49","male",,,,,,,,20580000
"Sri Lanka","female","gt49","no.birth.reg",,,,,,,,20580000
"Sri Lanka","female","gt49","no.educ",,,,,,,,20580000
"Sri Lanka","female","gt49","no.skilled.attendant",,,,,,,,20580000
"Sri Lanka","female","gt49","non.p20",,,93,,,,,20580000
"Sri Lanka","female","gt49","p20",,,7,,,,,20580000
"Sri Lanka","female","gt49","primary",,,,,,,,20580000
"Sri Lanka","female","gt49","rural",,,,,,,,20580000
"Sri Lanka","female","gt49","secondary",,,,,,,,20580000
"Sri Lanka","female","gt49","stunted",,,,,,,,20580000
"Sri Lanka","female","gt49","under5",,,,,,,,20580000
"Sri Lanka","female","gt49","urban",,,,,,,,20580000
"Sri Lanka","female","higher","male",,,,,,,,20580000
"Sri Lanka","female","higher","no.birth.reg",,,,,,,,20580000
"Sri Lanka","female","higher","no.educ",,,,,,,,20580000
"Sri Lanka","female","higher","no.skilled.attendant",,,,,,,,20580000
"Sri Lanka","female","higher","non.p20",,,,,,,,20580000
"Sri Lanka","female","higher","p20",,,,,,,,20580000
"Sri Lanka","female","higher","primary",,,,,,,,20580000
"Sri Lanka","female","higher","rural",,,,,,,,20580000
"Sri Lanka","female","higher","secondary",,,,,,,,20580000
"Sri Lanka","female","higher","stunted",,,,,,,,20580000
"Sri Lanka","female","higher","under5",,,,,,,,20580000
"Sri Lanka","female","higher","urban",,,,,,,,20580000
"Sri Lanka","female","male","no.birth.reg",,,,,,,,20580000
"Sri Lanka","female","male","no.educ",,,,,,,,20580000
"Sri Lanka","female","male","no.skilled.attendant",,,,,,,,20580000
"Sri Lanka","female","male","non.p20",,,93,,,,,20580000
"Sri Lanka","female","male","p20",,,7,,,,,20580000
"Sri Lanka","female","male","primary",,,,,,,,20580000
"Sri Lanka","female","male","rural",,,,,,,,20580000
"Sri Lanka","female","male","secondary",,,,,,,,20580000
"Sri Lanka","female","male","stunted",,,,,,,,20580000
"Sri Lanka","female","male","under5",,,,,,,,20580000
"Sri Lanka","female","male","urban",,,,,,,,20580000
"Sri Lanka","female","no.birth.reg","no.educ",,,,,,,,20580000
"Sri Lanka","female","no.birth.reg","no.skilled.attendant",,,,,,,,20580000
"Sri Lanka","female","no.birth.reg","non.p20",,,,,,,,20580000
"Sri Lanka","female","no.birth.reg","p20",,,,,,,,20580000
"Sri Lanka","female","no.birth.reg","primary",,,,,,,,20580000
"Sri Lanka","female","no.birth.reg","rural",,,,,,,,20580000
"Sri Lanka","female","no.birth.reg","secondary",,,,,,,,20580000
"Sri Lanka","female","no.birth.reg","stunted",,,,,,,,20580000
"Sri Lanka","female","no.birth.reg","under5",,,,,,,,20580000
"Sri Lanka","female","no.birth.reg","urban",,,,,,,,20580000
"Sri Lanka","female","no.educ","no.skilled.attendant",,,,,,,,20580000
"Sri Lanka","female","no.educ","non.p20",,,,,,,,20580000
"Sri Lanka","female","no.educ","p20",,,,,,,,20580000
"Sri Lanka","female","no.educ","primary",,,,,,,,20580000
"Sri Lanka","female","no.educ","rural",,,,,,,,20580000
"Sri Lanka","female","no.educ","secondary",,,,,,,,20580000
"Sri Lanka","female","no.educ","stunted",,,,,,,,20580000
"Sri Lanka","female","no.educ","under5",,,,,,,,20580000
"Sri Lanka","female","no.educ","urban",,,,,,,,20580000
"Sri Lanka","female","no.skilled.attendant","non.p20",,,,,,,,20580000
"Sri Lanka","female","no.skilled.attendant","p20",,,,,,,,20580000
"Sri Lanka","female","no.skilled.attendant","primary",,,,,,,,20580000
"Sri Lanka","female","no.skilled.attendant","rural",,,,,,,,20580000
"Sri Lanka","female","no.skilled.attendant","secondary",,,,,,,,20580000
"Sri Lanka","female","no.skilled.attendant","stunted",,,,,,,,20580000
"Sri Lanka","female","no.skilled.attendant","under5",,,,,,,,20580000
"Sri Lanka","female","no.skilled.attendant","urban",,,,,,,,20580000
"Sri Lanka","female","non.p20","p20",,93,7,,0,,0,20580000
"Sri Lanka","female","non.p20","primary",,,,,,,,20580000
"Sri Lanka","female","non.p20","rural",,93,,,,,,20580000
"Sri Lanka","female","non.p20","secondary",,,,,,,,20580000
"Sri Lanka","female","non.p20","stunted",,,,,,,,20580000
"Sri Lanka","female","non.p20","under5",,93,,,,,,20580000
"Sri Lanka","female","non.p20","urban",,93,,,,,,20580000
"Sri Lanka","female","p20","primary",,,,,,,,20580000
"Sri Lanka","female","p20","rural",,7,,,,,,20580000
"Sri Lanka","female","p20","secondary",,,,,,,,20580000
"Sri Lanka","female","p20","stunted",,,,,,,,20580000
"Sri Lanka","female","p20","under5",,7,,,,,,20580000
"Sri Lanka","female","p20","urban",,7,,,,,,20580000
"Sri Lanka","female","primary","rural",,,,,,,,20580000
"Sri Lanka","female","primary","secondary",,,,,,,,20580000
"Sri Lanka","female","primary","stunted",,,,,,,,20580000
"Sri Lanka","female","primary","under5",,,,,,,,20580000
"Sri Lanka","female","primary","urban",,,,,,,,20580000
"Sri Lanka","female","rural","secondary",,,,,,,,20580000
"Sri Lanka","female","rural","stunted",,,,,,,,20580000
"Sri Lanka","female","rural","under5",,,,,,,,20580000
"Sri Lanka","female","rural","urban",,,,,,,,20580000
"Sri Lanka","female","secondary","stunted",,,,,,,,20580000
"Sri Lanka","female","secondary","under5",,,,,,,,20580000
"Sri Lanka","female","secondary","urban",,,,,,,,20580000
"Sri Lanka","female","stunted","under5",,,,,,,,20580000
"Sri Lanka","female","stunted","urban",,,,,,,,20580000
"Sri Lanka","female","under5","urban",,,,,,,,20580000
"Sri Lanka","fifteento49","fiveto14","gt49",,,,,,,,20580000
"Sri Lanka","fifteento49","fiveto14","higher",,,,,,,,20580000
"Sri Lanka","fifteento49","fiveto14","male",,,,,,,,20580000
"Sri Lanka","fifteento49","fiveto14","no.birth.reg",,,,,,,,20580000
"Sri Lanka","fifteento49","fiveto14","no.educ",,,,,,,,20580000
"Sri Lanka","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,20580000
"Sri Lanka","fifteento49","fiveto14","non.p20",,,93,,,,,20580000
"Sri Lanka","fifteento49","fiveto14","p20",,,7,,,,,20580000
"Sri Lanka","fifteento49","fiveto14","primary",,,,,,,,20580000
"Sri Lanka","fifteento49","fiveto14","rural",,,,,,,,20580000
"Sri Lanka","fifteento49","fiveto14","secondary",,,,,,,,20580000
"Sri Lanka","fifteento49","fiveto14","stunted",,,,,,,,20580000
"Sri Lanka","fifteento49","fiveto14","under5",,,,,,,,20580000
"Sri Lanka","fifteento49","fiveto14","urban",,,,,,,,20580000
"Sri Lanka","fifteento49","gt49","higher",,,,,,,,20580000
"Sri Lanka","fifteento49","gt49","male",,,,,,,,20580000
"Sri Lanka","fifteento49","gt49","no.birth.reg",,,,,,,,20580000
"Sri Lanka","fifteento49","gt49","no.educ",,,,,,,,20580000
"Sri Lanka","fifteento49","gt49","no.skilled.attendant",,,,,,,,20580000
"Sri Lanka","fifteento49","gt49","non.p20",,,93,,,,,20580000
"Sri Lanka","fifteento49","gt49","p20",,,7,,,,,20580000
"Sri Lanka","fifteento49","gt49","primary",,,,,,,,20580000
"Sri Lanka","fifteento49","gt49","rural",,,,,,,,20580000
"Sri Lanka","fifteento49","gt49","secondary",,,,,,,,20580000
"Sri Lanka","fifteento49","gt49","stunted",,,,,,,,20580000
"Sri Lanka","fifteento49","gt49","under5",,,,,,,,20580000
"Sri Lanka","fifteento49","gt49","urban",,,,,,,,20580000
"Sri Lanka","fifteento49","higher","male",,,,,,,,20580000
"Sri Lanka","fifteento49","higher","no.birth.reg",,,,,,,,20580000
"Sri Lanka","fifteento49","higher","no.educ",,,,,,,,20580000
"Sri Lanka","fifteento49","higher","no.skilled.attendant",,,,,,,,20580000
"Sri Lanka","fifteento49","higher","non.p20",,,,,,,,20580000
"Sri Lanka","fifteento49","higher","p20",,,,,,,,20580000
"Sri Lanka","fifteento49","higher","primary",,,,,,,,20580000
"Sri Lanka","fifteento49","higher","rural",,,,,,,,20580000
"Sri Lanka","fifteento49","higher","secondary",,,,,,,,20580000
"Sri Lanka","fifteento49","higher","stunted",,,,,,,,20580000
"Sri Lanka","fifteento49","higher","under5",,,,,,,,20580000
"Sri Lanka","fifteento49","higher","urban",,,,,,,,20580000
"Sri Lanka","fifteento49","male","no.birth.reg",,,,,,,,20580000
"Sri Lanka","fifteento49","male","no.educ",,,,,,,,20580000
"Sri Lanka","fifteento49","male","no.skilled.attendant",,,,,,,,20580000
"Sri Lanka","fifteento49","male","non.p20",,,93,,,,,20580000
"Sri Lanka","fifteento49","male","p20",,,7,,,,,20580000
"Sri Lanka","fifteento49","male","primary",,,,,,,,20580000
"Sri Lanka","fifteento49","male","rural",,,,,,,,20580000
"Sri Lanka","fifteento49","male","secondary",,,,,,,,20580000
"Sri Lanka","fifteento49","male","stunted",,,,,,,,20580000
"Sri Lanka","fifteento49","male","under5",,,,,,,,20580000
"Sri Lanka","fifteento49","male","urban",,,,,,,,20580000
"Sri Lanka","fifteento49","no.birth.reg","no.educ",,,,,,,,20580000
"Sri Lanka","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,20580000
"Sri Lanka","fifteento49","no.birth.reg","non.p20",,,,,,,,20580000
"Sri Lanka","fifteento49","no.birth.reg","p20",,,,,,,,20580000
"Sri Lanka","fifteento49","no.birth.reg","primary",,,,,,,,20580000
"Sri Lanka","fifteento49","no.birth.reg","rural",,,,,,,,20580000
"Sri Lanka","fifteento49","no.birth.reg","secondary",,,,,,,,20580000
"Sri Lanka","fifteento49","no.birth.reg","stunted",,,,,,,,20580000
"Sri Lanka","fifteento49","no.birth.reg","under5",,,,,,,,20580000
"Sri Lanka","fifteento49","no.birth.reg","urban",,,,,,,,20580000
"Sri Lanka","fifteento49","no.educ","no.skilled.attendant",,,,,,,,20580000
"Sri Lanka","fifteento49","no.educ","non.p20",,,,,,,,20580000
"Sri Lanka","fifteento49","no.educ","p20",,,,,,,,20580000
"Sri Lanka","fifteento49","no.educ","primary",,,,,,,,20580000
"Sri Lanka","fifteento49","no.educ","rural",,,,,,,,20580000
"Sri Lanka","fifteento49","no.educ","secondary",,,,,,,,20580000
"Sri Lanka","fifteento49","no.educ","stunted",,,,,,,,20580000
"Sri Lanka","fifteento49","no.educ","under5",,,,,,,,20580000
"Sri Lanka","fifteento49","no.educ","urban",,,,,,,,20580000
"Sri Lanka","fifteento49","no.skilled.attendant","non.p20",,,,,,,,20580000
"Sri Lanka","fifteento49","no.skilled.attendant","p20",,,,,,,,20580000
"Sri Lanka","fifteento49","no.skilled.attendant","primary",,,,,,,,20580000
"Sri Lanka","fifteento49","no.skilled.attendant","rural",,,,,,,,20580000
"Sri Lanka","fifteento49","no.skilled.attendant","secondary",,,,,,,,20580000
"Sri Lanka","fifteento49","no.skilled.attendant","stunted",,,,,,,,20580000
"Sri Lanka","fifteento49","no.skilled.attendant","under5",,,,,,,,20580000
"Sri Lanka","fifteento49","no.skilled.attendant","urban",,,,,,,,20580000
"Sri Lanka","fifteento49","non.p20","p20",,93,7,,0,,0,20580000
"Sri Lanka","fifteento49","non.p20","primary",,,,,,,,20580000
"Sri Lanka","fifteento49","non.p20","rural",,93,,,,,,20580000
"Sri Lanka","fifteento49","non.p20","secondary",,,,,,,,20580000
"Sri Lanka","fifteento49","non.p20","stunted",,,,,,,,20580000
"Sri Lanka","fifteento49","non.p20","under5",,93,,,,,,20580000
"Sri Lanka","fifteento49","non.p20","urban",,93,,,,,,20580000
"Sri Lanka","fifteento49","p20","primary",,,,,,,,20580000
"Sri Lanka","fifteento49","p20","rural",,7,,,,,,20580000
"Sri Lanka","fifteento49","p20","secondary",,,,,,,,20580000
"Sri Lanka","fifteento49","p20","stunted",,,,,,,,20580000
"Sri Lanka","fifteento49","p20","under5",,7,,,,,,20580000
"Sri Lanka","fifteento49","p20","urban",,7,,,,,,20580000
"Sri Lanka","fifteento49","primary","rural",,,,,,,,20580000
"Sri Lanka","fifteento49","primary","secondary",,,,,,,,20580000
"Sri Lanka","fifteento49","primary","stunted",,,,,,,,20580000
"Sri Lanka","fifteento49","primary","under5",,,,,,,,20580000
"Sri Lanka","fifteento49","primary","urban",,,,,,,,20580000
"Sri Lanka","fifteento49","rural","secondary",,,,,,,,20580000
"Sri Lanka","fifteento49","rural","stunted",,,,,,,,20580000
"Sri Lanka","fifteento49","rural","under5",,,,,,,,20580000
"Sri Lanka","fifteento49","rural","urban",,,,,,,,20580000
"Sri Lanka","fifteento49","secondary","stunted",,,,,,,,20580000
"Sri Lanka","fifteento49","secondary","under5",,,,,,,,20580000
"Sri Lanka","fifteento49","secondary","urban",,,,,,,,20580000
"Sri Lanka","fifteento49","stunted","under5",,,,,,,,20580000
"Sri Lanka","fifteento49","stunted","urban",,,,,,,,20580000
"Sri Lanka","fifteento49","under5","urban",,,,,,,,20580000
"Sri Lanka","fiveto14","gt49","higher",,,,,,,,20580000
"Sri Lanka","fiveto14","gt49","male",,,,,,,,20580000
"Sri Lanka","fiveto14","gt49","no.birth.reg",,,,,,,,20580000
"Sri Lanka","fiveto14","gt49","no.educ",,,,,,,,20580000
"Sri Lanka","fiveto14","gt49","no.skilled.attendant",,,,,,,,20580000
"Sri Lanka","fiveto14","gt49","non.p20",,,93,,,,,20580000
"Sri Lanka","fiveto14","gt49","p20",,,7,,,,,20580000
"Sri Lanka","fiveto14","gt49","primary",,,,,,,,20580000
"Sri Lanka","fiveto14","gt49","rural",,,,,,,,20580000
"Sri Lanka","fiveto14","gt49","secondary",,,,,,,,20580000
"Sri Lanka","fiveto14","gt49","stunted",,,,,,,,20580000
"Sri Lanka","fiveto14","gt49","under5",,,,,,,,20580000
"Sri Lanka","fiveto14","gt49","urban",,,,,,,,20580000
"Sri Lanka","fiveto14","higher","male",,,,,,,,20580000
"Sri Lanka","fiveto14","higher","no.birth.reg",,,,,,,,20580000
"Sri Lanka","fiveto14","higher","no.educ",,,,,,,,20580000
"Sri Lanka","fiveto14","higher","no.skilled.attendant",,,,,,,,20580000
"Sri Lanka","fiveto14","higher","non.p20",,,,,,,,20580000
"Sri Lanka","fiveto14","higher","p20",,,,,,,,20580000
"Sri Lanka","fiveto14","higher","primary",,,,,,,,20580000
"Sri Lanka","fiveto14","higher","rural",,,,,,,,20580000
"Sri Lanka","fiveto14","higher","secondary",,,,,,,,20580000
"Sri Lanka","fiveto14","higher","stunted",,,,,,,,20580000
"Sri Lanka","fiveto14","higher","under5",,,,,,,,20580000
"Sri Lanka","fiveto14","higher","urban",,,,,,,,20580000
"Sri Lanka","fiveto14","male","no.birth.reg",,,,,,,,20580000
"Sri Lanka","fiveto14","male","no.educ",,,,,,,,20580000
"Sri Lanka","fiveto14","male","no.skilled.attendant",,,,,,,,20580000
"Sri Lanka","fiveto14","male","non.p20",,,93,,,,,20580000
"Sri Lanka","fiveto14","male","p20",,,7,,,,,20580000
"Sri Lanka","fiveto14","male","primary",,,,,,,,20580000
"Sri Lanka","fiveto14","male","rural",,,,,,,,20580000
"Sri Lanka","fiveto14","male","secondary",,,,,,,,20580000
"Sri Lanka","fiveto14","male","stunted",,,,,,,,20580000
"Sri Lanka","fiveto14","male","under5",,,,,,,,20580000
"Sri Lanka","fiveto14","male","urban",,,,,,,,20580000
"Sri Lanka","fiveto14","no.birth.reg","no.educ",,,,,,,,20580000
"Sri Lanka","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,20580000
"Sri Lanka","fiveto14","no.birth.reg","non.p20",,,,,,,,20580000
"Sri Lanka","fiveto14","no.birth.reg","p20",,,,,,,,20580000
"Sri Lanka","fiveto14","no.birth.reg","primary",,,,,,,,20580000
"Sri Lanka","fiveto14","no.birth.reg","rural",,,,,,,,20580000
"Sri Lanka","fiveto14","no.birth.reg","secondary",,,,,,,,20580000
"Sri Lanka","fiveto14","no.birth.reg","stunted",,,,,,,,20580000
"Sri Lanka","fiveto14","no.birth.reg","under5",,,,,,,,20580000
"Sri Lanka","fiveto14","no.birth.reg","urban",,,,,,,,20580000
"Sri Lanka","fiveto14","no.educ","no.skilled.attendant",,,,,,,,20580000
"Sri Lanka","fiveto14","no.educ","non.p20",,,,,,,,20580000
"Sri Lanka","fiveto14","no.educ","p20",,,,,,,,20580000
"Sri Lanka","fiveto14","no.educ","primary",,,,,,,,20580000
"Sri Lanka","fiveto14","no.educ","rural",,,,,,,,20580000
"Sri Lanka","fiveto14","no.educ","secondary",,,,,,,,20580000
"Sri Lanka","fiveto14","no.educ","stunted",,,,,,,,20580000
"Sri Lanka","fiveto14","no.educ","under5",,,,,,,,20580000
"Sri Lanka","fiveto14","no.educ","urban",,,,,,,,20580000
"Sri Lanka","fiveto14","no.skilled.attendant","non.p20",,,,,,,,20580000
"Sri Lanka","fiveto14","no.skilled.attendant","p20",,,,,,,,20580000
"Sri Lanka","fiveto14","no.skilled.attendant","primary",,,,,,,,20580000
"Sri Lanka","fiveto14","no.skilled.attendant","rural",,,,,,,,20580000
"Sri Lanka","fiveto14","no.skilled.attendant","secondary",,,,,,,,20580000
"Sri Lanka","fiveto14","no.skilled.attendant","stunted",,,,,,,,20580000
"Sri Lanka","fiveto14","no.skilled.attendant","under5",,,,,,,,20580000
"Sri Lanka","fiveto14","no.skilled.attendant","urban",,,,,,,,20580000
"Sri Lanka","fiveto14","non.p20","p20",,93,7,,0,,0,20580000
"Sri Lanka","fiveto14","non.p20","primary",,,,,,,,20580000
"Sri Lanka","fiveto14","non.p20","rural",,93,,,,,,20580000
"Sri Lanka","fiveto14","non.p20","secondary",,,,,,,,20580000
"Sri Lanka","fiveto14","non.p20","stunted",,,,,,,,20580000
"Sri Lanka","fiveto14","non.p20","under5",,93,,,,,,20580000
"Sri Lanka","fiveto14","non.p20","urban",,93,,,,,,20580000
"Sri Lanka","fiveto14","p20","primary",,,,,,,,20580000
"Sri Lanka","fiveto14","p20","rural",,7,,,,,,20580000
"Sri Lanka","fiveto14","p20","secondary",,,,,,,,20580000
"Sri Lanka","fiveto14","p20","stunted",,,,,,,,20580000
"Sri Lanka","fiveto14","p20","under5",,7,,,,,,20580000
"Sri Lanka","fiveto14","p20","urban",,7,,,,,,20580000
"Sri Lanka","fiveto14","primary","rural",,,,,,,,20580000
"Sri Lanka","fiveto14","primary","secondary",,,,,,,,20580000
"Sri Lanka","fiveto14","primary","stunted",,,,,,,,20580000
"Sri Lanka","fiveto14","primary","under5",,,,,,,,20580000
"Sri Lanka","fiveto14","primary","urban",,,,,,,,20580000
"Sri Lanka","fiveto14","rural","secondary",,,,,,,,20580000
"Sri Lanka","fiveto14","rural","stunted",,,,,,,,20580000
"Sri Lanka","fiveto14","rural","under5",,,,,,,,20580000
"Sri Lanka","fiveto14","rural","urban",,,,,,,,20580000
"Sri Lanka","fiveto14","secondary","stunted",,,,,,,,20580000
"Sri Lanka","fiveto14","secondary","under5",,,,,,,,20580000
"Sri Lanka","fiveto14","secondary","urban",,,,,,,,20580000
"Sri Lanka","fiveto14","stunted","under5",,,,,,,,20580000
"Sri Lanka","fiveto14","stunted","urban",,,,,,,,20580000
"Sri Lanka","fiveto14","under5","urban",,,,,,,,20580000
"Sri Lanka","gt49","higher","male",,,,,,,,20580000
"Sri Lanka","gt49","higher","no.birth.reg",,,,,,,,20580000
"Sri Lanka","gt49","higher","no.educ",,,,,,,,20580000
"Sri Lanka","gt49","higher","no.skilled.attendant",,,,,,,,20580000
"Sri Lanka","gt49","higher","non.p20",,,,,,,,20580000
"Sri Lanka","gt49","higher","p20",,,,,,,,20580000
"Sri Lanka","gt49","higher","primary",,,,,,,,20580000
"Sri Lanka","gt49","higher","rural",,,,,,,,20580000
"Sri Lanka","gt49","higher","secondary",,,,,,,,20580000
"Sri Lanka","gt49","higher","stunted",,,,,,,,20580000
"Sri Lanka","gt49","higher","under5",,,,,,,,20580000
"Sri Lanka","gt49","higher","urban",,,,,,,,20580000
"Sri Lanka","gt49","male","no.birth.reg",,,,,,,,20580000
"Sri Lanka","gt49","male","no.educ",,,,,,,,20580000
"Sri Lanka","gt49","male","no.skilled.attendant",,,,,,,,20580000
"Sri Lanka","gt49","male","non.p20",,,93,,,,,20580000
"Sri Lanka","gt49","male","p20",,,7,,,,,20580000
"Sri Lanka","gt49","male","primary",,,,,,,,20580000
"Sri Lanka","gt49","male","rural",,,,,,,,20580000
"Sri Lanka","gt49","male","secondary",,,,,,,,20580000
"Sri Lanka","gt49","male","stunted",,,,,,,,20580000
"Sri Lanka","gt49","male","under5",,,,,,,,20580000
"Sri Lanka","gt49","male","urban",,,,,,,,20580000
"Sri Lanka","gt49","no.birth.reg","no.educ",,,,,,,,20580000
"Sri Lanka","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,20580000
"Sri Lanka","gt49","no.birth.reg","non.p20",,,,,,,,20580000
"Sri Lanka","gt49","no.birth.reg","p20",,,,,,,,20580000
"Sri Lanka","gt49","no.birth.reg","primary",,,,,,,,20580000
"Sri Lanka","gt49","no.birth.reg","rural",,,,,,,,20580000
"Sri Lanka","gt49","no.birth.reg","secondary",,,,,,,,20580000
"Sri Lanka","gt49","no.birth.reg","stunted",,,,,,,,20580000
"Sri Lanka","gt49","no.birth.reg","under5",,,,,,,,20580000
"Sri Lanka","gt49","no.birth.reg","urban",,,,,,,,20580000
"Sri Lanka","gt49","no.educ","no.skilled.attendant",,,,,,,,20580000
"Sri Lanka","gt49","no.educ","non.p20",,,,,,,,20580000
"Sri Lanka","gt49","no.educ","p20",,,,,,,,20580000
"Sri Lanka","gt49","no.educ","primary",,,,,,,,20580000
"Sri Lanka","gt49","no.educ","rural",,,,,,,,20580000
"Sri Lanka","gt49","no.educ","secondary",,,,,,,,20580000
"Sri Lanka","gt49","no.educ","stunted",,,,,,,,20580000
"Sri Lanka","gt49","no.educ","under5",,,,,,,,20580000
"Sri Lanka","gt49","no.educ","urban",,,,,,,,20580000
"Sri Lanka","gt49","no.skilled.attendant","non.p20",,,,,,,,20580000
"Sri Lanka","gt49","no.skilled.attendant","p20",,,,,,,,20580000
"Sri Lanka","gt49","no.skilled.attendant","primary",,,,,,,,20580000
"Sri Lanka","gt49","no.skilled.attendant","rural",,,,,,,,20580000
"Sri Lanka","gt49","no.skilled.attendant","secondary",,,,,,,,20580000
"Sri Lanka","gt49","no.skilled.attendant","stunted",,,,,,,,20580000
"Sri Lanka","gt49","no.skilled.attendant","under5",,,,,,,,20580000
"Sri Lanka","gt49","no.skilled.attendant","urban",,,,,,,,20580000
"Sri Lanka","gt49","non.p20","p20",,93,7,,0,,0,20580000
"Sri Lanka","gt49","non.p20","primary",,,,,,,,20580000
"Sri Lanka","gt49","non.p20","rural",,93,,,,,,20580000
"Sri Lanka","gt49","non.p20","secondary",,,,,,,,20580000
"Sri Lanka","gt49","non.p20","stunted",,,,,,,,20580000
"Sri Lanka","gt49","non.p20","under5",,93,,,,,,20580000
"Sri Lanka","gt49","non.p20","urban",,93,,,,,,20580000
"Sri Lanka","gt49","p20","primary",,,,,,,,20580000
"Sri Lanka","gt49","p20","rural",,7,,,,,,20580000
"Sri Lanka","gt49","p20","secondary",,,,,,,,20580000
