"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Costa Rica_MICS4_Datasets","blank2","no.skilled.attendant","primary",100,8,93,8,7,93,7,861000
"Costa Rica_MICS4_Datasets","blank2","no.skilled.attendant","rural",100,10,44,10,4,44,4,1264000
"Costa Rica_MICS4_Datasets","blank2","no.skilled.attendant","secondary",100,8,68,8,5,68,5,861000
"Costa Rica_MICS4_Datasets","blank2","no.skilled.attendant","stunted",,,,,,,,359000
"Costa Rica_MICS4_Datasets","blank2","no.skilled.attendant","under5",100,10,0,10,0,0,0,1264000
"Costa Rica_MICS4_Datasets","blank2","no.skilled.attendant","urban",100,10,56,10,6,56,6,1264000
"Costa Rica_MICS4_Datasets","blank2","non.p20","p20",100,97,3,97,0,3,0,4706000
"Costa Rica_MICS4_Datasets","blank2","non.p20","primary",100,98,82,98,81,82,81,2796000
"Costa Rica_MICS4_Datasets","blank2","non.p20","rural",100,97,41,97,38,41,38,4706000
"Costa Rica_MICS4_Datasets","blank2","non.p20","secondary",100,98,51,98,51,51,51,2796000
"Costa Rica_MICS4_Datasets","blank2","non.p20","stunted",100,94,,94,0,,0,359000
"Costa Rica_MICS4_Datasets","blank2","non.p20","under5",100,97,9,97,8,9,8,4706000
"Costa Rica_MICS4_Datasets","blank2","non.p20","urban",100,97,59,97,59,59,59,4706000
"Costa Rica_MICS4_Datasets","blank2","p20","primary",100,2,82,2,1,82,1,2796000
"Costa Rica_MICS4_Datasets","blank2","p20","rural",100,3,41,3,3,41,3,4706000
"Costa Rica_MICS4_Datasets","blank2","p20","secondary",100,2,51,2,0,51,0,2796000
"Costa Rica_MICS4_Datasets","blank2","p20","stunted",100,6,,6,0,,0,359000
"Costa Rica_MICS4_Datasets","blank2","p20","under5",100,3,9,3,1,9,1,4706000
"Costa Rica_MICS4_Datasets","blank2","p20","urban",100,3,59,3,0,59,0,4706000
"Costa Rica_MICS4_Datasets","blank2","primary","rural",100,82,39,82,28,39,28,2796000
"Costa Rica_MICS4_Datasets","blank2","primary","secondary",100,82,51,82,51,51,51,2796000
"Costa Rica_MICS4_Datasets","blank2","primary","stunted",,,,,,,,2796000
"Costa Rica_MICS4_Datasets","blank2","primary","under5",100,82,0,82,0,0,0,2796000
"Costa Rica_MICS4_Datasets","blank2","primary","urban",100,82,61,82,53,61,53,2796000
"Costa Rica_MICS4_Datasets","blank2","rural","secondary",100,39,51,39,12,51,12,2796000
"Costa Rica_MICS4_Datasets","blank2","rural","stunted",100,44,,44,0,,0,359000
"Costa Rica_MICS4_Datasets","blank2","rural","under5",100,41,9,41,4,9,4,4706000
"Costa Rica_MICS4_Datasets","blank2","rural","urban",100,41,59,41,0,59,0,4706000
"Costa Rica_MICS4_Datasets","blank2","secondary","stunted",,,,,,,,2796000
"Costa Rica_MICS4_Datasets","blank2","secondary","under5",100,51,0,51,0,0,0,2796000
"Costa Rica_MICS4_Datasets","blank2","secondary","urban",100,51,61,51,39,61,39,2796000
"Costa Rica_MICS4_Datasets","blank2","stunted","under5",100,,100,,,100,,359000
"Costa Rica_MICS4_Datasets","blank2","stunted","urban",100,,56,,0,56,0,359000
"Costa Rica_MICS4_Datasets","blank2","under5","urban",100,9,59,9,5,59,5,4706000
"Costa Rica_MICS4_Datasets","ext","female","fifteento49",2,52,53,1,27,1,0,4706000
"Costa Rica_MICS4_Datasets","ext","female","fiveto14",2,52,17,1,8,1,0,4706000
"Costa Rica_MICS4_Datasets","ext","female","gt49",2,52,22,1,12,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","female","higher",1,54,20,1,11,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","female","male",2,52,48,1,0,1,0,4706000
"Costa Rica_MICS4_Datasets","ext","female","no.birth.reg",4,48,0,2,0,0,0,359000
"Costa Rica_MICS4_Datasets","ext","female","no.educ",1,54,18,1,10,1,0,2796000
"Costa Rica_MICS4_Datasets","ext","female","no.skilled.attendant",4,100,10,4,10,1,1,1264000
"Costa Rica_MICS4_Datasets","ext","female","non.p20",2,52,97,1,50,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","female","p20",2,52,3,1,2,2,1,4706000
"Costa Rica_MICS4_Datasets","ext","female","primary",1,54,82,1,44,1,0,2796000
"Costa Rica_MICS4_Datasets","ext","female","rural",2,52,41,1,20,2,1,4706000
"Costa Rica_MICS4_Datasets","ext","female","secondary",1,54,51,1,28,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","female","stunted",4,48,,2,0,0,0,359000
"Costa Rica_MICS4_Datasets","ext","female","under5",2,52,9,1,4,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","female","urban",2,52,59,1,32,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","fifteento49","fiveto14",2,53,17,1,0,1,0,4706000
"Costa Rica_MICS4_Datasets","ext","fifteento49","gt49",2,53,22,1,0,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","fifteento49","higher",1,61,20,1,14,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","fifteento49","male",2,53,48,1,26,1,1,4706000
"Costa Rica_MICS4_Datasets","ext","fifteento49","no.birth.reg",4,0,0,0,0,0,0,359000
"Costa Rica_MICS4_Datasets","ext","fifteento49","no.educ",1,61,18,1,6,1,1,2796000
"Costa Rica_MICS4_Datasets","ext","fifteento49","no.skilled.attendant",4,100,10,4,10,1,1,1264000
"Costa Rica_MICS4_Datasets","ext","fifteento49","non.p20",2,53,97,1,52,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","fifteento49","p20",2,53,3,1,1,2,1,4706000
"Costa Rica_MICS4_Datasets","ext","fifteento49","primary",1,61,82,1,55,1,0,2796000
"Costa Rica_MICS4_Datasets","ext","fifteento49","rural",2,53,41,1,21,2,1,4706000
"Costa Rica_MICS4_Datasets","ext","fifteento49","secondary",1,61,51,1,36,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","fifteento49","stunted",4,0,,0,0,0,0,359000
"Costa Rica_MICS4_Datasets","ext","fifteento49","under5",2,53,9,1,0,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","fifteento49","urban",2,53,59,1,32,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","fiveto14","gt49",2,17,22,1,0,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","fiveto14","higher",1,0,20,0,0,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","fiveto14","male",2,17,48,1,8,1,0,4706000
"Costa Rica_MICS4_Datasets","ext","fiveto14","no.birth.reg",4,0,0,0,0,0,0,359000
"Costa Rica_MICS4_Datasets","ext","fiveto14","no.educ",1,0,18,0,0,1,0,2796000
"Costa Rica_MICS4_Datasets","ext","fiveto14","no.skilled.attendant",4,0,10,0,0,1,0,1264000
"Costa Rica_MICS4_Datasets","ext","fiveto14","non.p20",2,17,97,1,16,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","fiveto14","p20",2,17,3,1,1,2,1,4706000
"Costa Rica_MICS4_Datasets","ext","fiveto14","primary",1,0,82,0,0,1,0,2796000
"Costa Rica_MICS4_Datasets","ext","fiveto14","rural",2,17,41,1,7,2,0,4706000
"Costa Rica_MICS4_Datasets","ext","fiveto14","secondary",1,0,51,0,0,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","fiveto14","stunted",4,0,,0,0,0,0,359000
"Costa Rica_MICS4_Datasets","ext","fiveto14","under5",2,17,9,1,0,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","fiveto14","urban",2,17,59,1,9,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","gt49","higher",1,39,20,0,6,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","gt49","male",2,22,48,0,10,1,0,4706000
"Costa Rica_MICS4_Datasets","ext","gt49","no.birth.reg",4,0,0,0,0,0,0,359000
"Costa Rica_MICS4_Datasets","ext","gt49","no.educ",1,39,18,0,12,1,0,2796000
"Costa Rica_MICS4_Datasets","ext","gt49","no.skilled.attendant",4,0,10,0,0,1,0,1264000
"Costa Rica_MICS4_Datasets","ext","gt49","non.p20",2,22,97,0,21,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","gt49","p20",2,22,3,0,0,2,0,4706000
"Costa Rica_MICS4_Datasets","ext","gt49","primary",1,39,82,0,27,1,0,2796000
"Costa Rica_MICS4_Datasets","ext","gt49","rural",2,22,41,0,8,2,0,4706000
"Costa Rica_MICS4_Datasets","ext","gt49","secondary",1,39,51,0,15,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","gt49","stunted",4,0,,0,0,0,0,359000
"Costa Rica_MICS4_Datasets","ext","gt49","under5",2,22,9,0,0,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","gt49","urban",2,22,59,0,14,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","higher","male",1,20,46,0,9,1,0,2796000
"Costa Rica_MICS4_Datasets","ext","higher","no.birth.reg",,,,,,,,2796000
"Costa Rica_MICS4_Datasets","ext","higher","no.educ",1,20,18,0,0,1,0,2796000
"Costa Rica_MICS4_Datasets","ext","higher","no.skilled.attendant",3,26,8,0,2,0,0,861000
"Costa Rica_MICS4_Datasets","ext","higher","non.p20",1,20,98,0,20,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","higher","p20",1,20,2,0,0,1,0,2796000
"Costa Rica_MICS4_Datasets","ext","higher","primary",1,20,82,0,20,1,0,2796000
"Costa Rica_MICS4_Datasets","ext","higher","rural",1,20,39,0,4,1,0,2796000
"Costa Rica_MICS4_Datasets","ext","higher","secondary",1,20,51,0,20,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","higher","stunted",,,,,,,,2796000
"Costa Rica_MICS4_Datasets","ext","higher","under5",1,20,0,0,0,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","higher","urban",1,20,61,0,16,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","male","no.birth.reg",4,52,0,2,0,0,0,359000
"Costa Rica_MICS4_Datasets","ext","male","no.educ",1,46,18,1,8,1,0,2796000
"Costa Rica_MICS4_Datasets","ext","male","no.skilled.attendant",4,0,10,0,0,1,0,1264000
"Costa Rica_MICS4_Datasets","ext","male","non.p20",2,48,97,1,47,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","male","p20",2,48,3,1,2,2,1,4706000
"Costa Rica_MICS4_Datasets","ext","male","primary",1,46,82,1,38,1,0,2796000
"Costa Rica_MICS4_Datasets","ext","male","rural",2,48,41,1,21,2,1,4706000
"Costa Rica_MICS4_Datasets","ext","male","secondary",1,46,51,1,23,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","male","stunted",4,52,,2,0,0,0,359000
"Costa Rica_MICS4_Datasets","ext","male","under5",2,48,9,1,5,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","male","urban",2,48,59,1,28,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","no.birth.reg","no.educ",,,,,,,,2796000
"Costa Rica_MICS4_Datasets","ext","no.birth.reg","no.skilled.attendant",,,,,,,,359000
"Costa Rica_MICS4_Datasets","ext","no.birth.reg","non.p20",4,0,94,0,0,0,0,359000
"Costa Rica_MICS4_Datasets","ext","no.birth.reg","p20",4,0,6,0,0,4,0,359000
"Costa Rica_MICS4_Datasets","ext","no.birth.reg","primary",,,,,,,,2796000
"Costa Rica_MICS4_Datasets","ext","no.birth.reg","rural",4,0,44,0,0,3,0,359000
"Costa Rica_MICS4_Datasets","ext","no.birth.reg","secondary",,,,,,,,2796000
"Costa Rica_MICS4_Datasets","ext","no.birth.reg","stunted",4,0,,0,0,0,0,359000
"Costa Rica_MICS4_Datasets","ext","no.birth.reg","under5",4,0,100,0,0,4,0,359000
"Costa Rica_MICS4_Datasets","ext","no.birth.reg","urban",4,0,56,0,0,0,0,359000
"Costa Rica_MICS4_Datasets","ext","no.educ","no.skilled.attendant",3,7,8,2,0,0,0,861000
"Costa Rica_MICS4_Datasets","ext","no.educ","non.p20",1,18,98,1,17,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","no.educ","p20",1,18,2,1,1,1,1,2796000
"Costa Rica_MICS4_Datasets","ext","no.educ","primary",1,18,82,1,0,1,0,2796000
"Costa Rica_MICS4_Datasets","ext","no.educ","rural",1,18,39,1,10,1,1,2796000
"Costa Rica_MICS4_Datasets","ext","no.educ","secondary",1,18,51,1,0,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","no.educ","stunted",,,,,,,,2796000
"Costa Rica_MICS4_Datasets","ext","no.educ","under5",1,18,0,1,0,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","no.educ","urban",1,18,61,1,8,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","no.skilled.attendant","non.p20",4,10,94,1,9,0,0,1264000
"Costa Rica_MICS4_Datasets","ext","no.skilled.attendant","p20",4,10,6,1,1,4,1,1264000
"Costa Rica_MICS4_Datasets","ext","no.skilled.attendant","primary",3,8,93,0,7,1,0,861000
"Costa Rica_MICS4_Datasets","ext","no.skilled.attendant","rural",4,10,44,1,4,4,1,1264000
"Costa Rica_MICS4_Datasets","ext","no.skilled.attendant","secondary",3,8,68,0,5,1,0,861000
"Costa Rica_MICS4_Datasets","ext","no.skilled.attendant","stunted",,,,,,,,359000
"Costa Rica_MICS4_Datasets","ext","no.skilled.attendant","under5",4,10,0,1,0,0,0,1264000
"Costa Rica_MICS4_Datasets","ext","no.skilled.attendant","urban",4,10,56,1,6,0,0,1264000
"Costa Rica_MICS4_Datasets","ext","non.p20","p20",2,97,3,0,0,2,0,4706000
"Costa Rica_MICS4_Datasets","ext","non.p20","primary",1,98,82,0,81,1,0,2796000
"Costa Rica_MICS4_Datasets","ext","non.p20","rural",2,97,41,0,38,2,0,4706000
"Costa Rica_MICS4_Datasets","ext","non.p20","secondary",1,98,51,0,51,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","non.p20","stunted",4,94,,0,0,0,0,359000
"Costa Rica_MICS4_Datasets","ext","non.p20","under5",2,97,9,0,8,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","non.p20","urban",2,97,59,0,59,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","p20","primary",1,2,82,1,1,1,1,2796000
"Costa Rica_MICS4_Datasets","ext","p20","rural",2,3,41,2,3,2,2,4706000
"Costa Rica_MICS4_Datasets","ext","p20","secondary",1,2,51,1,0,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","p20","stunted",4,6,,4,0,0,0,359000
"Costa Rica_MICS4_Datasets","ext","p20","under5",2,3,9,2,1,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","p20","urban",2,3,59,2,0,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","primary","rural",1,82,39,1,28,1,0,2796000
"Costa Rica_MICS4_Datasets","ext","primary","secondary",1,82,51,1,51,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","primary","stunted",,,,,,,,2796000
"Costa Rica_MICS4_Datasets","ext","primary","under5",1,82,0,1,0,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","primary","urban",1,82,61,1,53,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","rural","secondary",1,39,51,1,12,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","rural","stunted",4,44,,3,0,0,0,359000
"Costa Rica_MICS4_Datasets","ext","rural","under5",2,41,9,2,4,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","rural","urban",2,41,59,2,0,0,0,4706000
"Costa Rica_MICS4_Datasets","ext","secondary","stunted",,,,,,,,2796000
"Costa Rica_MICS4_Datasets","ext","secondary","under5",1,51,0,0,0,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","secondary","urban",1,51,61,0,39,0,0,2796000
"Costa Rica_MICS4_Datasets","ext","stunted","under5",4,,100,0,,4,0,359000
"Costa Rica_MICS4_Datasets","ext","stunted","urban",4,,56,0,0,0,0,359000
"Costa Rica_MICS4_Datasets","ext","under5","urban",2,9,59,0,5,0,0,4706000
"Costa Rica_MICS4_Datasets","female","fifteento49","fiveto14",52,53,17,27,0,8,0,4706000
"Costa Rica_MICS4_Datasets","female","fifteento49","gt49",52,53,22,27,0,12,0,4706000
"Costa Rica_MICS4_Datasets","female","fifteento49","higher",54,61,20,32,14,11,8,2796000
"Costa Rica_MICS4_Datasets","female","fifteento49","male",52,53,48,27,26,0,0,4706000
"Costa Rica_MICS4_Datasets","female","fifteento49","no.birth.reg",48,0,0,0,0,0,0,359000
"Costa Rica_MICS4_Datasets","female","fifteento49","no.educ",54,61,18,32,6,10,3,2796000
"Costa Rica_MICS4_Datasets","female","fifteento49","no.skilled.attendant",100,100,10,100,10,10,10,1264000
"Costa Rica_MICS4_Datasets","female","fifteento49","non.p20",52,53,97,27,52,50,27,4706000
"Costa Rica_MICS4_Datasets","female","fifteento49","p20",52,53,3,27,1,2,1,4706000
"Costa Rica_MICS4_Datasets","female","fifteento49","primary",54,61,82,32,55,44,29,2796000
"Costa Rica_MICS4_Datasets","female","fifteento49","rural",52,53,41,27,21,20,11,4706000
"Costa Rica_MICS4_Datasets","female","fifteento49","secondary",54,61,51,32,36,28,19,2796000
"Costa Rica_MICS4_Datasets","female","fifteento49","stunted",48,0,,0,0,0,0,359000
"Costa Rica_MICS4_Datasets","female","fifteento49","under5",52,53,9,27,0,4,0,4706000
"Costa Rica_MICS4_Datasets","female","fifteento49","urban",52,53,59,27,32,32,17,4706000
"Costa Rica_MICS4_Datasets","female","fiveto14","gt49",52,17,22,8,0,12,0,4706000
"Costa Rica_MICS4_Datasets","female","fiveto14","higher",54,0,20,0,0,11,0,2796000
"Costa Rica_MICS4_Datasets","female","fiveto14","male",52,17,48,8,8,0,0,4706000
"Costa Rica_MICS4_Datasets","female","fiveto14","no.birth.reg",48,0,0,0,0,0,0,359000
"Costa Rica_MICS4_Datasets","female","fiveto14","no.educ",54,0,18,0,0,10,0,2796000
"Costa Rica_MICS4_Datasets","female","fiveto14","no.skilled.attendant",100,0,10,0,0,10,0,1264000
"Costa Rica_MICS4_Datasets","female","fiveto14","non.p20",52,17,97,8,16,50,8,4706000
"Costa Rica_MICS4_Datasets","female","fiveto14","p20",52,17,3,8,1,2,0,4706000
"Costa Rica_MICS4_Datasets","female","fiveto14","primary",54,0,82,0,0,44,0,2796000
"Costa Rica_MICS4_Datasets","female","fiveto14","rural",52,17,41,8,7,20,4,4706000
"Costa Rica_MICS4_Datasets","female","fiveto14","secondary",54,0,51,0,0,28,0,2796000
"Costa Rica_MICS4_Datasets","female","fiveto14","stunted",48,0,,0,0,0,0,359000
"Costa Rica_MICS4_Datasets","female","fiveto14","under5",52,17,9,8,0,4,0,4706000
"Costa Rica_MICS4_Datasets","female","fiveto14","urban",52,17,59,8,9,32,5,4706000
"Costa Rica_MICS4_Datasets","female","gt49","higher",54,39,20,22,6,11,3,2796000
"Costa Rica_MICS4_Datasets","female","gt49","male",52,22,48,12,10,0,0,4706000
"Costa Rica_MICS4_Datasets","female","gt49","no.birth.reg",48,0,0,0,0,0,0,359000
"Costa Rica_MICS4_Datasets","female","gt49","no.educ",54,39,18,22,12,10,7,2796000
"Costa Rica_MICS4_Datasets","female","gt49","no.skilled.attendant",100,0,10,0,0,10,0,1264000
"Costa Rica_MICS4_Datasets","female","gt49","non.p20",52,22,97,12,21,50,12,4706000
"Costa Rica_MICS4_Datasets","female","gt49","p20",52,22,3,12,0,2,0,4706000
"Costa Rica_MICS4_Datasets","female","gt49","primary",54,39,82,22,27,44,15,2796000
"Costa Rica_MICS4_Datasets","female","gt49","rural",52,22,41,12,8,20,4,4706000
"Costa Rica_MICS4_Datasets","female","gt49","secondary",54,39,51,22,15,28,8,2796000
"Costa Rica_MICS4_Datasets","female","gt49","stunted",48,0,,0,0,0,0,359000
"Costa Rica_MICS4_Datasets","female","gt49","under5",52,22,9,12,0,4,0,4706000
"Costa Rica_MICS4_Datasets","female","gt49","urban",52,22,59,12,14,32,8,4706000
"Costa Rica_MICS4_Datasets","female","higher","male",54,20,46,11,9,0,0,2796000
"Costa Rica_MICS4_Datasets","female","higher","no.birth.reg",,,,,,,,2796000
"Costa Rica_MICS4_Datasets","female","higher","no.educ",54,20,18,11,0,10,0,2796000
"Costa Rica_MICS4_Datasets","female","higher","no.skilled.attendant",100,26,8,26,2,8,2,861000
"Costa Rica_MICS4_Datasets","female","higher","non.p20",54,20,98,11,20,53,11,2796000
"Costa Rica_MICS4_Datasets","female","higher","p20",54,20,2,11,0,1,0,2796000
"Costa Rica_MICS4_Datasets","female","higher","primary",54,20,82,11,20,44,11,2796000
"Costa Rica_MICS4_Datasets","female","higher","rural",54,20,39,11,4,19,2,2796000
"Costa Rica_MICS4_Datasets","female","higher","secondary",54,20,51,11,20,28,11,2796000
"Costa Rica_MICS4_Datasets","female","higher","stunted",,,,,,,,2796000
"Costa Rica_MICS4_Datasets","female","higher","under5",54,20,0,11,0,0,0,2796000
"Costa Rica_MICS4_Datasets","female","higher","urban",54,20,61,11,16,34,9,2796000
"Costa Rica_MICS4_Datasets","female","male","no.birth.reg",48,52,0,0,0,0,0,359000
"Costa Rica_MICS4_Datasets","female","male","no.educ",54,46,18,0,8,10,0,2796000
"Costa Rica_MICS4_Datasets","female","male","no.skilled.attendant",100,0,10,0,0,10,0,1264000
"Costa Rica_MICS4_Datasets","female","male","non.p20",52,48,97,0,47,50,0,4706000
"Costa Rica_MICS4_Datasets","female","male","p20",52,48,3,0,2,2,0,4706000
"Costa Rica_MICS4_Datasets","female","male","primary",54,46,82,0,38,44,0,2796000
"Costa Rica_MICS4_Datasets","female","male","rural",52,48,41,0,21,20,0,4706000
"Costa Rica_MICS4_Datasets","female","male","secondary",54,46,51,0,23,28,0,2796000
"Costa Rica_MICS4_Datasets","female","male","stunted",48,52,,0,0,0,0,359000
"Costa Rica_MICS4_Datasets","female","male","under5",52,48,9,0,5,4,0,4706000
"Costa Rica_MICS4_Datasets","female","male","urban",52,48,59,0,28,32,0,4706000
"Costa Rica_MICS4_Datasets","female","no.birth.reg","no.educ",,,,,,,,2796000
"Costa Rica_MICS4_Datasets","female","no.birth.reg","no.skilled.attendant",,,,,,,,359000
"Costa Rica_MICS4_Datasets","female","no.birth.reg","non.p20",48,0,94,0,0,45,0,359000
"Costa Rica_MICS4_Datasets","female","no.birth.reg","p20",48,0,6,0,0,3,0,359000
"Costa Rica_MICS4_Datasets","female","no.birth.reg","primary",,,,,,,,2796000
"Costa Rica_MICS4_Datasets","female","no.birth.reg","rural",48,0,44,0,0,21,0,359000
"Costa Rica_MICS4_Datasets","female","no.birth.reg","secondary",,,,,,,,2796000
"Costa Rica_MICS4_Datasets","female","no.birth.reg","stunted",48,0,,0,0,0,0,359000
"Costa Rica_MICS4_Datasets","female","no.birth.reg","under5",48,0,100,0,0,48,0,359000
"Costa Rica_MICS4_Datasets","female","no.birth.reg","urban",48,0,56,0,0,27,0,359000
"Costa Rica_MICS4_Datasets","female","no.educ","no.skilled.attendant",100,7,8,7,0,8,0,861000
"Costa Rica_MICS4_Datasets","female","no.educ","non.p20",54,18,98,10,17,53,9,2796000
"Costa Rica_MICS4_Datasets","female","no.educ","p20",54,18,2,10,1,1,1,2796000
"Costa Rica_MICS4_Datasets","female","no.educ","primary",54,18,82,10,0,44,0,2796000
"Costa Rica_MICS4_Datasets","female","no.educ","rural",54,18,39,10,10,19,5,2796000
"Costa Rica_MICS4_Datasets","female","no.educ","secondary",54,18,51,10,0,28,0,2796000
"Costa Rica_MICS4_Datasets","female","no.educ","stunted",,,,,,,,2796000
"Costa Rica_MICS4_Datasets","female","no.educ","under5",54,18,0,10,0,0,0,2796000
"Costa Rica_MICS4_Datasets","female","no.educ","urban",54,18,61,10,8,34,5,2796000
"Costa Rica_MICS4_Datasets","female","no.skilled.attendant","non.p20",100,10,94,10,9,94,9,1264000
"Costa Rica_MICS4_Datasets","female","no.skilled.attendant","p20",100,10,6,10,1,6,1,1264000
"Costa Rica_MICS4_Datasets","female","no.skilled.attendant","primary",100,8,93,8,7,93,7,861000
"Costa Rica_MICS4_Datasets","female","no.skilled.attendant","rural",100,10,44,10,4,44,4,1264000
"Costa Rica_MICS4_Datasets","female","no.skilled.attendant","secondary",100,8,68,8,5,68,5,861000
"Costa Rica_MICS4_Datasets","female","no.skilled.attendant","stunted",,,,,,,,359000
"Costa Rica_MICS4_Datasets","female","no.skilled.attendant","under5",100,10,0,10,0,0,0,1264000
"Costa Rica_MICS4_Datasets","female","no.skilled.attendant","urban",100,10,56,10,6,56,6,1264000
"Costa Rica_MICS4_Datasets","female","non.p20","p20",52,97,3,50,0,2,0,4706000
"Costa Rica_MICS4_Datasets","female","non.p20","primary",54,98,82,53,81,44,44,2796000
"Costa Rica_MICS4_Datasets","female","non.p20","rural",52,97,41,50,38,20,19,4706000
"Costa Rica_MICS4_Datasets","female","non.p20","secondary",54,98,51,53,51,28,28,2796000
"Costa Rica_MICS4_Datasets","female","non.p20","stunted",48,94,,45,0,0,0,359000
"Costa Rica_MICS4_Datasets","female","non.p20","under5",52,97,9,50,8,4,4,4706000
"Costa Rica_MICS4_Datasets","female","non.p20","urban",52,97,59,50,59,32,31,4706000
"Costa Rica_MICS4_Datasets","female","p20","primary",54,2,82,1,1,44,0,2796000
"Costa Rica_MICS4_Datasets","female","p20","rural",52,3,41,2,3,20,1,4706000
"Costa Rica_MICS4_Datasets","female","p20","secondary",54,2,51,1,0,28,0,2796000
"Costa Rica_MICS4_Datasets","female","p20","stunted",48,6,,3,0,0,0,359000
"Costa Rica_MICS4_Datasets","female","p20","under5",52,3,9,2,1,4,0,4706000
"Costa Rica_MICS4_Datasets","female","p20","urban",52,3,59,2,0,32,0,4706000
"Costa Rica_MICS4_Datasets","female","primary","rural",54,82,39,44,28,19,14,2796000
"Costa Rica_MICS4_Datasets","female","primary","secondary",54,82,51,44,51,28,28,2796000
"Costa Rica_MICS4_Datasets","female","primary","stunted",,,,,,,,2796000
"Costa Rica_MICS4_Datasets","female","primary","under5",54,82,0,44,0,0,0,2796000
"Costa Rica_MICS4_Datasets","female","primary","urban",54,82,61,44,53,34,30,2796000
"Costa Rica_MICS4_Datasets","female","rural","secondary",54,39,51,19,12,28,6,2796000
"Costa Rica_MICS4_Datasets","female","rural","stunted",48,44,,21,0,0,0,359000
"Costa Rica_MICS4_Datasets","female","rural","under5",52,41,9,20,4,4,2,4706000
"Costa Rica_MICS4_Datasets","female","rural","urban",52,41,59,20,0,32,0,4706000
"Costa Rica_MICS4_Datasets","female","secondary","stunted",,,,,,,,2796000
"Costa Rica_MICS4_Datasets","female","secondary","under5",54,51,0,28,0,0,0,2796000
"Costa Rica_MICS4_Datasets","female","secondary","urban",54,51,61,28,39,34,22,2796000
"Costa Rica_MICS4_Datasets","female","stunted","under5",48,,100,0,,48,0,359000
"Costa Rica_MICS4_Datasets","female","stunted","urban",48,,56,0,0,27,0,359000
"Costa Rica_MICS4_Datasets","female","under5","urban",52,9,59,4,5,32,2,4706000
"Costa Rica_MICS4_Datasets","fifteento49","fiveto14","gt49",53,17,22,0,0,0,0,4706000
"Costa Rica_MICS4_Datasets","fifteento49","fiveto14","higher",61,0,20,0,0,14,0,2796000
"Costa Rica_MICS4_Datasets","fifteento49","fiveto14","male",53,17,48,0,8,26,0,4706000
"Costa Rica_MICS4_Datasets","fifteento49","fiveto14","no.birth.reg",0,0,0,0,0,0,0,359000
"Costa Rica_MICS4_Datasets","fifteento49","fiveto14","no.educ",61,0,18,0,0,6,0,2796000
"Costa Rica_MICS4_Datasets","fifteento49","fiveto14","no.skilled.attendant",100,0,10,0,0,10,0,1264000
"Costa Rica_MICS4_Datasets","fifteento49","fiveto14","non.p20",53,17,97,0,16,52,0,4706000
"Costa Rica_MICS4_Datasets","fifteento49","fiveto14","p20",53,17,3,0,1,1,0,4706000
