"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"South Africa","female","fifteento49","fiveto14",,,,,,,,53190000
"South Africa","female","fifteento49","gt49",,,,,,,,53190000
"South Africa","female","fifteento49","higher",,,,,,,,53190000
"South Africa","female","fifteento49","male",,,,,,,,53190000
"South Africa","female","fifteento49","no.birth.reg",,,,,,,,53190000
"South Africa","female","fifteento49","no.educ",,,,,,,,53190000
"South Africa","female","fifteento49","no.skilled.attendant",,,,,,,,53190000
"South Africa","female","fifteento49","non.p20",,,73,,,,,53190000
"South Africa","female","fifteento49","p20",,,27,,,,,53190000
"South Africa","female","fifteento49","primary",,,,,,,,53190000
"South Africa","female","fifteento49","rural",,,,,,,,53190000
"South Africa","female","fifteento49","secondary",,,,,,,,53190000
"South Africa","female","fifteento49","stunted",,,,,,,,53190000
"South Africa","female","fifteento49","under5",,,,,,,,53190000
"South Africa","female","fifteento49","urban",,,,,,,,53190000
"South Africa","female","fiveto14","gt49",,,,,,,,53190000
"South Africa","female","fiveto14","higher",,,,,,,,53190000
"South Africa","female","fiveto14","male",,,,,,,,53190000
"South Africa","female","fiveto14","no.birth.reg",,,,,,,,53190000
"South Africa","female","fiveto14","no.educ",,,,,,,,53190000
"South Africa","female","fiveto14","no.skilled.attendant",,,,,,,,53190000
"South Africa","female","fiveto14","non.p20",,,73,,,,,53190000
"South Africa","female","fiveto14","p20",,,27,,,,,53190000
"South Africa","female","fiveto14","primary",,,,,,,,53190000
"South Africa","female","fiveto14","rural",,,,,,,,53190000
"South Africa","female","fiveto14","secondary",,,,,,,,53190000
"South Africa","female","fiveto14","stunted",,,,,,,,53190000
"South Africa","female","fiveto14","under5",,,,,,,,53190000
"South Africa","female","fiveto14","urban",,,,,,,,53190000
"South Africa","female","gt49","higher",,,,,,,,53190000
"South Africa","female","gt49","male",,,,,,,,53190000
"South Africa","female","gt49","no.birth.reg",,,,,,,,53190000
"South Africa","female","gt49","no.educ",,,,,,,,53190000
"South Africa","female","gt49","no.skilled.attendant",,,,,,,,53190000
"South Africa","female","gt49","non.p20",,,73,,,,,53190000
"South Africa","female","gt49","p20",,,27,,,,,53190000
"South Africa","female","gt49","primary",,,,,,,,53190000
"South Africa","female","gt49","rural",,,,,,,,53190000
"South Africa","female","gt49","secondary",,,,,,,,53190000
"South Africa","female","gt49","stunted",,,,,,,,53190000
"South Africa","female","gt49","under5",,,,,,,,53190000
"South Africa","female","gt49","urban",,,,,,,,53190000
"South Africa","female","higher","male",,,,,,,,53190000
"South Africa","female","higher","no.birth.reg",,,,,,,,53190000
"South Africa","female","higher","no.educ",,,,,,,,53190000
"South Africa","female","higher","no.skilled.attendant",,,,,,,,53190000
"South Africa","female","higher","non.p20",,,,,,,,53190000
"South Africa","female","higher","p20",,,,,,,,53190000
"South Africa","female","higher","primary",,,,,,,,53190000
"South Africa","female","higher","rural",,,,,,,,53190000
"South Africa","female","higher","secondary",,,,,,,,53190000
"South Africa","female","higher","stunted",,,,,,,,53190000
"South Africa","female","higher","under5",,,,,,,,53190000
"South Africa","female","higher","urban",,,,,,,,53190000
"South Africa","female","male","no.birth.reg",,,,,,,,53190000
"South Africa","female","male","no.educ",,,,,,,,53190000
"South Africa","female","male","no.skilled.attendant",,,,,,,,53190000
"South Africa","female","male","non.p20",,,73,,,,,53190000
"South Africa","female","male","p20",,,27,,,,,53190000
"South Africa","female","male","primary",,,,,,,,53190000
"South Africa","female","male","rural",,,,,,,,53190000
"South Africa","female","male","secondary",,,,,,,,53190000
"South Africa","female","male","stunted",,,,,,,,53190000
"South Africa","female","male","under5",,,,,,,,53190000
"South Africa","female","male","urban",,,,,,,,53190000
"South Africa","female","no.birth.reg","no.educ",,,,,,,,53190000
"South Africa","female","no.birth.reg","no.skilled.attendant",,,,,,,,53190000
"South Africa","female","no.birth.reg","non.p20",,,,,,,,53190000
"South Africa","female","no.birth.reg","p20",,,,,,,,53190000
"South Africa","female","no.birth.reg","primary",,,,,,,,53190000
"South Africa","female","no.birth.reg","rural",,,,,,,,53190000
"South Africa","female","no.birth.reg","secondary",,,,,,,,53190000
"South Africa","female","no.birth.reg","stunted",,,,,,,,53190000
"South Africa","female","no.birth.reg","under5",,,,,,,,53190000
"South Africa","female","no.birth.reg","urban",,,,,,,,53190000
"South Africa","female","no.educ","no.skilled.attendant",,,,,,,,53190000
"South Africa","female","no.educ","non.p20",,,,,,,,53190000
"South Africa","female","no.educ","p20",,,,,,,,53190000
"South Africa","female","no.educ","primary",,,,,,,,53190000
"South Africa","female","no.educ","rural",,,,,,,,53190000
"South Africa","female","no.educ","secondary",,,,,,,,53190000
"South Africa","female","no.educ","stunted",,,,,,,,53190000
"South Africa","female","no.educ","under5",,,,,,,,53190000
"South Africa","female","no.educ","urban",,,,,,,,53190000
"South Africa","female","no.skilled.attendant","non.p20",,,,,,,,53190000
"South Africa","female","no.skilled.attendant","p20",,,,,,,,53190000
"South Africa","female","no.skilled.attendant","primary",,,,,,,,53190000
"South Africa","female","no.skilled.attendant","rural",,,,,,,,53190000
"South Africa","female","no.skilled.attendant","secondary",,,,,,,,53190000
"South Africa","female","no.skilled.attendant","stunted",,,,,,,,53190000
"South Africa","female","no.skilled.attendant","under5",,,,,,,,53190000
"South Africa","female","no.skilled.attendant","urban",,,,,,,,53190000
"South Africa","female","non.p20","p20",,73,27,,0,,0,53190000
"South Africa","female","non.p20","primary",,,,,,,,53190000
"South Africa","female","non.p20","rural",,73,,,,,,53190000
"South Africa","female","non.p20","secondary",,,,,,,,53190000
"South Africa","female","non.p20","stunted",,,,,,,,53190000
"South Africa","female","non.p20","under5",,73,,,,,,53190000
"South Africa","female","non.p20","urban",,73,,,,,,53190000
"South Africa","female","p20","primary",,,,,,,,53190000
"South Africa","female","p20","rural",,27,,,,,,53190000
"South Africa","female","p20","secondary",,,,,,,,53190000
"South Africa","female","p20","stunted",,,,,,,,53190000
"South Africa","female","p20","under5",,27,,,,,,53190000
"South Africa","female","p20","urban",,27,,,,,,53190000
"South Africa","female","primary","rural",,,,,,,,53190000
"South Africa","female","primary","secondary",,,,,,,,53190000
"South Africa","female","primary","stunted",,,,,,,,53190000
"South Africa","female","primary","under5",,,,,,,,53190000
"South Africa","female","primary","urban",,,,,,,,53190000
"South Africa","female","rural","secondary",,,,,,,,53190000
"South Africa","female","rural","stunted",,,,,,,,53190000
"South Africa","female","rural","under5",,,,,,,,53190000
"South Africa","female","rural","urban",,,,,,,,53190000
"South Africa","female","secondary","stunted",,,,,,,,53190000
"South Africa","female","secondary","under5",,,,,,,,53190000
"South Africa","female","secondary","urban",,,,,,,,53190000
"South Africa","female","stunted","under5",,,,,,,,53190000
"South Africa","female","stunted","urban",,,,,,,,53190000
"South Africa","female","under5","urban",,,,,,,,53190000
"South Africa","fifteento49","fiveto14","gt49",,,,,,,,53190000
"South Africa","fifteento49","fiveto14","higher",,,,,,,,53190000
"South Africa","fifteento49","fiveto14","male",,,,,,,,53190000
"South Africa","fifteento49","fiveto14","no.birth.reg",,,,,,,,53190000
"South Africa","fifteento49","fiveto14","no.educ",,,,,,,,53190000
"South Africa","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,53190000
"South Africa","fifteento49","fiveto14","non.p20",,,73,,,,,53190000
"South Africa","fifteento49","fiveto14","p20",,,27,,,,,53190000
"South Africa","fifteento49","fiveto14","primary",,,,,,,,53190000
"South Africa","fifteento49","fiveto14","rural",,,,,,,,53190000
"South Africa","fifteento49","fiveto14","secondary",,,,,,,,53190000
"South Africa","fifteento49","fiveto14","stunted",,,,,,,,53190000
"South Africa","fifteento49","fiveto14","under5",,,,,,,,53190000
"South Africa","fifteento49","fiveto14","urban",,,,,,,,53190000
"South Africa","fifteento49","gt49","higher",,,,,,,,53190000
"South Africa","fifteento49","gt49","male",,,,,,,,53190000
"South Africa","fifteento49","gt49","no.birth.reg",,,,,,,,53190000
"South Africa","fifteento49","gt49","no.educ",,,,,,,,53190000
"South Africa","fifteento49","gt49","no.skilled.attendant",,,,,,,,53190000
"South Africa","fifteento49","gt49","non.p20",,,73,,,,,53190000
"South Africa","fifteento49","gt49","p20",,,27,,,,,53190000
"South Africa","fifteento49","gt49","primary",,,,,,,,53190000
"South Africa","fifteento49","gt49","rural",,,,,,,,53190000
"South Africa","fifteento49","gt49","secondary",,,,,,,,53190000
"South Africa","fifteento49","gt49","stunted",,,,,,,,53190000
"South Africa","fifteento49","gt49","under5",,,,,,,,53190000
"South Africa","fifteento49","gt49","urban",,,,,,,,53190000
"South Africa","fifteento49","higher","male",,,,,,,,53190000
"South Africa","fifteento49","higher","no.birth.reg",,,,,,,,53190000
"South Africa","fifteento49","higher","no.educ",,,,,,,,53190000
"South Africa","fifteento49","higher","no.skilled.attendant",,,,,,,,53190000
"South Africa","fifteento49","higher","non.p20",,,,,,,,53190000
"South Africa","fifteento49","higher","p20",,,,,,,,53190000
"South Africa","fifteento49","higher","primary",,,,,,,,53190000
"South Africa","fifteento49","higher","rural",,,,,,,,53190000
"South Africa","fifteento49","higher","secondary",,,,,,,,53190000
"South Africa","fifteento49","higher","stunted",,,,,,,,53190000
"South Africa","fifteento49","higher","under5",,,,,,,,53190000
"South Africa","fifteento49","higher","urban",,,,,,,,53190000
"South Africa","fifteento49","male","no.birth.reg",,,,,,,,53190000
"South Africa","fifteento49","male","no.educ",,,,,,,,53190000
"South Africa","fifteento49","male","no.skilled.attendant",,,,,,,,53190000
"South Africa","fifteento49","male","non.p20",,,73,,,,,53190000
"South Africa","fifteento49","male","p20",,,27,,,,,53190000
"South Africa","fifteento49","male","primary",,,,,,,,53190000
"South Africa","fifteento49","male","rural",,,,,,,,53190000
"South Africa","fifteento49","male","secondary",,,,,,,,53190000
"South Africa","fifteento49","male","stunted",,,,,,,,53190000
"South Africa","fifteento49","male","under5",,,,,,,,53190000
"South Africa","fifteento49","male","urban",,,,,,,,53190000
"South Africa","fifteento49","no.birth.reg","no.educ",,,,,,,,53190000
"South Africa","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,53190000
"South Africa","fifteento49","no.birth.reg","non.p20",,,,,,,,53190000
"South Africa","fifteento49","no.birth.reg","p20",,,,,,,,53190000
"South Africa","fifteento49","no.birth.reg","primary",,,,,,,,53190000
"South Africa","fifteento49","no.birth.reg","rural",,,,,,,,53190000
"South Africa","fifteento49","no.birth.reg","secondary",,,,,,,,53190000
"South Africa","fifteento49","no.birth.reg","stunted",,,,,,,,53190000
"South Africa","fifteento49","no.birth.reg","under5",,,,,,,,53190000
"South Africa","fifteento49","no.birth.reg","urban",,,,,,,,53190000
"South Africa","fifteento49","no.educ","no.skilled.attendant",,,,,,,,53190000
"South Africa","fifteento49","no.educ","non.p20",,,,,,,,53190000
"South Africa","fifteento49","no.educ","p20",,,,,,,,53190000
"South Africa","fifteento49","no.educ","primary",,,,,,,,53190000
"South Africa","fifteento49","no.educ","rural",,,,,,,,53190000
"South Africa","fifteento49","no.educ","secondary",,,,,,,,53190000
"South Africa","fifteento49","no.educ","stunted",,,,,,,,53190000
"South Africa","fifteento49","no.educ","under5",,,,,,,,53190000
"South Africa","fifteento49","no.educ","urban",,,,,,,,53190000
"South Africa","fifteento49","no.skilled.attendant","non.p20",,,,,,,,53190000
"South Africa","fifteento49","no.skilled.attendant","p20",,,,,,,,53190000
"South Africa","fifteento49","no.skilled.attendant","primary",,,,,,,,53190000
"South Africa","fifteento49","no.skilled.attendant","rural",,,,,,,,53190000
"South Africa","fifteento49","no.skilled.attendant","secondary",,,,,,,,53190000
"South Africa","fifteento49","no.skilled.attendant","stunted",,,,,,,,53190000
"South Africa","fifteento49","no.skilled.attendant","under5",,,,,,,,53190000
"South Africa","fifteento49","no.skilled.attendant","urban",,,,,,,,53190000
"South Africa","fifteento49","non.p20","p20",,73,27,,0,,0,53190000
"South Africa","fifteento49","non.p20","primary",,,,,,,,53190000
"South Africa","fifteento49","non.p20","rural",,73,,,,,,53190000
"South Africa","fifteento49","non.p20","secondary",,,,,,,,53190000
"South Africa","fifteento49","non.p20","stunted",,,,,,,,53190000
"South Africa","fifteento49","non.p20","under5",,73,,,,,,53190000
"South Africa","fifteento49","non.p20","urban",,73,,,,,,53190000
"South Africa","fifteento49","p20","primary",,,,,,,,53190000
"South Africa","fifteento49","p20","rural",,27,,,,,,53190000
"South Africa","fifteento49","p20","secondary",,,,,,,,53190000
"South Africa","fifteento49","p20","stunted",,,,,,,,53190000
"South Africa","fifteento49","p20","under5",,27,,,,,,53190000
"South Africa","fifteento49","p20","urban",,27,,,,,,53190000
"South Africa","fifteento49","primary","rural",,,,,,,,53190000
"South Africa","fifteento49","primary","secondary",,,,,,,,53190000
"South Africa","fifteento49","primary","stunted",,,,,,,,53190000
"South Africa","fifteento49","primary","under5",,,,,,,,53190000
"South Africa","fifteento49","primary","urban",,,,,,,,53190000
"South Africa","fifteento49","rural","secondary",,,,,,,,53190000
"South Africa","fifteento49","rural","stunted",,,,,,,,53190000
"South Africa","fifteento49","rural","under5",,,,,,,,53190000
"South Africa","fifteento49","rural","urban",,,,,,,,53190000
"South Africa","fifteento49","secondary","stunted",,,,,,,,53190000
"South Africa","fifteento49","secondary","under5",,,,,,,,53190000
"South Africa","fifteento49","secondary","urban",,,,,,,,53190000
"South Africa","fifteento49","stunted","under5",,,,,,,,53190000
"South Africa","fifteento49","stunted","urban",,,,,,,,53190000
"South Africa","fifteento49","under5","urban",,,,,,,,53190000
"South Africa","fiveto14","gt49","higher",,,,,,,,53190000
"South Africa","fiveto14","gt49","male",,,,,,,,53190000
"South Africa","fiveto14","gt49","no.birth.reg",,,,,,,,53190000
"South Africa","fiveto14","gt49","no.educ",,,,,,,,53190000
"South Africa","fiveto14","gt49","no.skilled.attendant",,,,,,,,53190000
"South Africa","fiveto14","gt49","non.p20",,,73,,,,,53190000
"South Africa","fiveto14","gt49","p20",,,27,,,,,53190000
"South Africa","fiveto14","gt49","primary",,,,,,,,53190000
"South Africa","fiveto14","gt49","rural",,,,,,,,53190000
"South Africa","fiveto14","gt49","secondary",,,,,,,,53190000
"South Africa","fiveto14","gt49","stunted",,,,,,,,53190000
"South Africa","fiveto14","gt49","under5",,,,,,,,53190000
"South Africa","fiveto14","gt49","urban",,,,,,,,53190000
"South Africa","fiveto14","higher","male",,,,,,,,53190000
"South Africa","fiveto14","higher","no.birth.reg",,,,,,,,53190000
"South Africa","fiveto14","higher","no.educ",,,,,,,,53190000
"South Africa","fiveto14","higher","no.skilled.attendant",,,,,,,,53190000
"South Africa","fiveto14","higher","non.p20",,,,,,,,53190000
"South Africa","fiveto14","higher","p20",,,,,,,,53190000
"South Africa","fiveto14","higher","primary",,,,,,,,53190000
"South Africa","fiveto14","higher","rural",,,,,,,,53190000
"South Africa","fiveto14","higher","secondary",,,,,,,,53190000
"South Africa","fiveto14","higher","stunted",,,,,,,,53190000
"South Africa","fiveto14","higher","under5",,,,,,,,53190000
"South Africa","fiveto14","higher","urban",,,,,,,,53190000
"South Africa","fiveto14","male","no.birth.reg",,,,,,,,53190000
"South Africa","fiveto14","male","no.educ",,,,,,,,53190000
"South Africa","fiveto14","male","no.skilled.attendant",,,,,,,,53190000
"South Africa","fiveto14","male","non.p20",,,73,,,,,53190000
"South Africa","fiveto14","male","p20",,,27,,,,,53190000
"South Africa","fiveto14","male","primary",,,,,,,,53190000
"South Africa","fiveto14","male","rural",,,,,,,,53190000
"South Africa","fiveto14","male","secondary",,,,,,,,53190000
"South Africa","fiveto14","male","stunted",,,,,,,,53190000
"South Africa","fiveto14","male","under5",,,,,,,,53190000
"South Africa","fiveto14","male","urban",,,,,,,,53190000
"South Africa","fiveto14","no.birth.reg","no.educ",,,,,,,,53190000
"South Africa","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,53190000
"South Africa","fiveto14","no.birth.reg","non.p20",,,,,,,,53190000
"South Africa","fiveto14","no.birth.reg","p20",,,,,,,,53190000
"South Africa","fiveto14","no.birth.reg","primary",,,,,,,,53190000
"South Africa","fiveto14","no.birth.reg","rural",,,,,,,,53190000
"South Africa","fiveto14","no.birth.reg","secondary",,,,,,,,53190000
"South Africa","fiveto14","no.birth.reg","stunted",,,,,,,,53190000
"South Africa","fiveto14","no.birth.reg","under5",,,,,,,,53190000
"South Africa","fiveto14","no.birth.reg","urban",,,,,,,,53190000
"South Africa","fiveto14","no.educ","no.skilled.attendant",,,,,,,,53190000
"South Africa","fiveto14","no.educ","non.p20",,,,,,,,53190000
"South Africa","fiveto14","no.educ","p20",,,,,,,,53190000
"South Africa","fiveto14","no.educ","primary",,,,,,,,53190000
"South Africa","fiveto14","no.educ","rural",,,,,,,,53190000
"South Africa","fiveto14","no.educ","secondary",,,,,,,,53190000
"South Africa","fiveto14","no.educ","stunted",,,,,,,,53190000
"South Africa","fiveto14","no.educ","under5",,,,,,,,53190000
"South Africa","fiveto14","no.educ","urban",,,,,,,,53190000
"South Africa","fiveto14","no.skilled.attendant","non.p20",,,,,,,,53190000
"South Africa","fiveto14","no.skilled.attendant","p20",,,,,,,,53190000
"South Africa","fiveto14","no.skilled.attendant","primary",,,,,,,,53190000
"South Africa","fiveto14","no.skilled.attendant","rural",,,,,,,,53190000
"South Africa","fiveto14","no.skilled.attendant","secondary",,,,,,,,53190000
"South Africa","fiveto14","no.skilled.attendant","stunted",,,,,,,,53190000
"South Africa","fiveto14","no.skilled.attendant","under5",,,,,,,,53190000
"South Africa","fiveto14","no.skilled.attendant","urban",,,,,,,,53190000
"South Africa","fiveto14","non.p20","p20",,73,27,,0,,0,53190000
"South Africa","fiveto14","non.p20","primary",,,,,,,,53190000
"South Africa","fiveto14","non.p20","rural",,73,,,,,,53190000
"South Africa","fiveto14","non.p20","secondary",,,,,,,,53190000
"South Africa","fiveto14","non.p20","stunted",,,,,,,,53190000
"South Africa","fiveto14","non.p20","under5",,73,,,,,,53190000
"South Africa","fiveto14","non.p20","urban",,73,,,,,,53190000
"South Africa","fiveto14","p20","primary",,,,,,,,53190000
"South Africa","fiveto14","p20","rural",,27,,,,,,53190000
"South Africa","fiveto14","p20","secondary",,,,,,,,53190000
"South Africa","fiveto14","p20","stunted",,,,,,,,53190000
"South Africa","fiveto14","p20","under5",,27,,,,,,53190000
"South Africa","fiveto14","p20","urban",,27,,,,,,53190000
"South Africa","fiveto14","primary","rural",,,,,,,,53190000
"South Africa","fiveto14","primary","secondary",,,,,,,,53190000
"South Africa","fiveto14","primary","stunted",,,,,,,,53190000
"South Africa","fiveto14","primary","under5",,,,,,,,53190000
"South Africa","fiveto14","primary","urban",,,,,,,,53190000
"South Africa","fiveto14","rural","secondary",,,,,,,,53190000
"South Africa","fiveto14","rural","stunted",,,,,,,,53190000
"South Africa","fiveto14","rural","under5",,,,,,,,53190000
"South Africa","fiveto14","rural","urban",,,,,,,,53190000
"South Africa","fiveto14","secondary","stunted",,,,,,,,53190000
"South Africa","fiveto14","secondary","under5",,,,,,,,53190000
"South Africa","fiveto14","secondary","urban",,,,,,,,53190000
"South Africa","fiveto14","stunted","under5",,,,,,,,53190000
"South Africa","fiveto14","stunted","urban",,,,,,,,53190000
"South Africa","fiveto14","under5","urban",,,,,,,,53190000
"South Africa","gt49","higher","male",,,,,,,,53190000
"South Africa","gt49","higher","no.birth.reg",,,,,,,,53190000
"South Africa","gt49","higher","no.educ",,,,,,,,53190000
"South Africa","gt49","higher","no.skilled.attendant",,,,,,,,53190000
"South Africa","gt49","higher","non.p20",,,,,,,,53190000
"South Africa","gt49","higher","p20",,,,,,,,53190000
"South Africa","gt49","higher","primary",,,,,,,,53190000
"South Africa","gt49","higher","rural",,,,,,,,53190000
"South Africa","gt49","higher","secondary",,,,,,,,53190000
"South Africa","gt49","higher","stunted",,,,,,,,53190000
"South Africa","gt49","higher","under5",,,,,,,,53190000
"South Africa","gt49","higher","urban",,,,,,,,53190000
"South Africa","gt49","male","no.birth.reg",,,,,,,,53190000
"South Africa","gt49","male","no.educ",,,,,,,,53190000
"South Africa","gt49","male","no.skilled.attendant",,,,,,,,53190000
"South Africa","gt49","male","non.p20",,,73,,,,,53190000
"South Africa","gt49","male","p20",,,27,,,,,53190000
"South Africa","gt49","male","primary",,,,,,,,53190000
"South Africa","gt49","male","rural",,,,,,,,53190000
"South Africa","gt49","male","secondary",,,,,,,,53190000
"South Africa","gt49","male","stunted",,,,,,,,53190000
"South Africa","gt49","male","under5",,,,,,,,53190000
"South Africa","gt49","male","urban",,,,,,,,53190000
"South Africa","gt49","no.birth.reg","no.educ",,,,,,,,53190000
"South Africa","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,53190000
"South Africa","gt49","no.birth.reg","non.p20",,,,,,,,53190000
"South Africa","gt49","no.birth.reg","p20",,,,,,,,53190000
"South Africa","gt49","no.birth.reg","primary",,,,,,,,53190000
"South Africa","gt49","no.birth.reg","rural",,,,,,,,53190000
"South Africa","gt49","no.birth.reg","secondary",,,,,,,,53190000
"South Africa","gt49","no.birth.reg","stunted",,,,,,,,53190000
"South Africa","gt49","no.birth.reg","under5",,,,,,,,53190000
"South Africa","gt49","no.birth.reg","urban",,,,,,,,53190000
"South Africa","gt49","no.educ","no.skilled.attendant",,,,,,,,53190000
"South Africa","gt49","no.educ","non.p20",,,,,,,,53190000
"South Africa","gt49","no.educ","p20",,,,,,,,53190000
"South Africa","gt49","no.educ","primary",,,,,,,,53190000
"South Africa","gt49","no.educ","rural",,,,,,,,53190000
"South Africa","gt49","no.educ","secondary",,,,,,,,53190000
"South Africa","gt49","no.educ","stunted",,,,,,,,53190000
"South Africa","gt49","no.educ","under5",,,,,,,,53190000
"South Africa","gt49","no.educ","urban",,,,,,,,53190000
"South Africa","gt49","no.skilled.attendant","non.p20",,,,,,,,53190000
"South Africa","gt49","no.skilled.attendant","p20",,,,,,,,53190000
"South Africa","gt49","no.skilled.attendant","primary",,,,,,,,53190000
"South Africa","gt49","no.skilled.attendant","rural",,,,,,,,53190000
"South Africa","gt49","no.skilled.attendant","secondary",,,,,,,,53190000
"South Africa","gt49","no.skilled.attendant","stunted",,,,,,,,53190000
"South Africa","gt49","no.skilled.attendant","under5",,,,,,,,53190000
"South Africa","gt49","no.skilled.attendant","urban",,,,,,,,53190000
"South Africa","gt49","non.p20","p20",,73,27,,0,,0,53190000
"South Africa","gt49","non.p20","primary",,,,,,,,53190000
"South Africa","gt49","non.p20","rural",,73,,,,,,53190000
"South Africa","gt49","non.p20","secondary",,,,,,,,53190000
"South Africa","gt49","non.p20","stunted",,,,,,,,53190000
"South Africa","gt49","non.p20","under5",,73,,,,,,53190000
"South Africa","gt49","non.p20","urban",,73,,,,,,53190000
"South Africa","gt49","p20","primary",,,,,,,,53190000
"South Africa","gt49","p20","rural",,27,,,,,,53190000
"South Africa","gt49","p20","secondary",,,,,,,,53190000
"South Africa","gt49","p20","stunted",,,,,,,,53190000
"South Africa","gt49","p20","under5",,27,,,,,,53190000
"South Africa","gt49","p20","urban",,27,,,,,,53190000
"South Africa","gt49","primary","rural",,,,,,,,53190000
"South Africa","gt49","primary","secondary",,,,,,,,53190000
"South Africa","gt49","primary","stunted",,,,,,,,53190000
"South Africa","gt49","primary","under5",,,,,,,,53190000
"South Africa","gt49","primary","urban",,,,,,,,53190000
"South Africa","gt49","rural","secondary",,,,,,,,53190000
"South Africa","gt49","rural","stunted",,,,,,,,53190000
"South Africa","gt49","rural","under5",,,,,,,,53190000
"South Africa","gt49","rural","urban",,,,,,,,53190000
"South Africa","gt49","secondary","stunted",,,,,,,,53190000
"South Africa","gt49","secondary","under5",,,,,,,,53190000
"South Africa","gt49","secondary","urban",,,,,,,,53190000
"South Africa","gt49","stunted","under5",,,,,,,,53190000
"South Africa","gt49","stunted","urban",,,,,,,,53190000
"South Africa","gt49","under5","urban",,,,,,,,53190000
"South Africa","higher","male","no.birth.reg",,,,,,,,53190000
"South Africa","higher","male","no.educ",,,,,,,,53190000
"South Africa","higher","male","no.skilled.attendant",,,,,,,,53190000
"South Africa","higher","male","non.p20",,,,,,,,53190000
"South Africa","higher","male","p20",,,,,,,,53190000
"South Africa","higher","male","primary",,,,,,,,53190000
"South Africa","higher","male","rural",,,,,,,,53190000
"South Africa","higher","male","secondary",,,,,,,,53190000
"South Africa","higher","male","stunted",,,,,,,,53190000
"South Africa","higher","male","under5",,,,,,,,53190000
"South Africa","higher","male","urban",,,,,,,,53190000
"South Africa","higher","no.birth.reg","no.educ",,,,,,,,53190000
"South Africa","higher","no.birth.reg","no.skilled.attendant",,,,,,,,53190000
"South Africa","higher","no.birth.reg","non.p20",,,,,,,,53190000
"South Africa","higher","no.birth.reg","p20",,,,,,,,53190000
"South Africa","higher","no.birth.reg","primary",,,,,,,,53190000
"South Africa","higher","no.birth.reg","rural",,,,,,,,53190000
"South Africa","higher","no.birth.reg","secondary",,,,,,,,53190000
"South Africa","higher","no.birth.reg","stunted",,,,,,,,53190000
"South Africa","higher","no.birth.reg","under5",,,,,,,,53190000
"South Africa","higher","no.birth.reg","urban",,,,,,,,53190000
"South Africa","higher","no.educ","no.skilled.attendant",,,,,,,,53190000
"South Africa","higher","no.educ","non.p20",,,,,,,,53190000
"South Africa","higher","no.educ","p20",,,,,,,,53190000
"South Africa","higher","no.educ","primary",,,,,,,,53190000
"South Africa","higher","no.educ","rural",,,,,,,,53190000
"South Africa","higher","no.educ","secondary",,,,,,,,53190000
"South Africa","higher","no.educ","stunted",,,,,,,,53190000
"South Africa","higher","no.educ","under5",,,,,,,,53190000
"South Africa","higher","no.educ","urban",,,,,,,,53190000
"South Africa","higher","no.skilled.attendant","non.p20",,,,,,,,53190000
"South Africa","higher","no.skilled.attendant","p20",,,,,,,,53190000
"South Africa","higher","no.skilled.attendant","primary",,,,,,,,53190000
"South Africa","higher","no.skilled.attendant","rural",,,,,,,,53190000
"South Africa","higher","no.skilled.attendant","secondary",,,,,,,,53190000
"South Africa","higher","no.skilled.attendant","stunted",,,,,,,,53190000
"South Africa","higher","no.skilled.attendant","under5",,,,,,,,53190000
"South Africa","higher","no.skilled.attendant","urban",,,,,,,,53190000
"South Africa","higher","non.p20","p20",,,,,0,,0,53190000
"South Africa","higher","non.p20","primary",,,,,,,,53190000
"South Africa","higher","non.p20","rural",,,,,,,,53190000
"South Africa","higher","non.p20","secondary",,,,,,,,53190000
"South Africa","higher","non.p20","stunted",,,,,,,,53190000
"South Africa","higher","non.p20","under5",,,,,,,,53190000
"South Africa","higher","non.p20","urban",,,,,,,,53190000
"South Africa","higher","p20","primary",,,,,,,,53190000
"South Africa","higher","p20","rural",,,,,,,,53190000
"South Africa","higher","p20","secondary",,,,,,,,53190000
"South Africa","higher","p20","stunted",,,,,,,,53190000
"South Africa","higher","p20","under5",,,,,,,,53190000
"South Africa","higher","p20","urban",,,,,,,,53190000
"South Africa","higher","primary","rural",,,,,,,,53190000
"South Africa","higher","primary","secondary",,,,,,,,53190000
"South Africa","higher","primary","stunted",,,,,,,,53190000
"South Africa","higher","primary","under5",,,,,,,,53190000
"South Africa","higher","primary","urban",,,,,,,,53190000
"South Africa","higher","rural","secondary",,,,,,,,53190000
"South Africa","higher","rural","stunted",,,,,,,,53190000
"South Africa","higher","rural","under5",,,,,,,,53190000
"South Africa","higher","rural","urban",,,,,,,,53190000
"South Africa","higher","secondary","stunted",,,,,,,,53190000
"South Africa","higher","secondary","under5",,,,,,,,53190000
"South Africa","higher","secondary","urban",,,,,,,,53190000
"South Africa","higher","stunted","under5",,,,,,,,53190000
"South Africa","higher","stunted","urban",,,,,,,,53190000
"South Africa","higher","under5","urban",,,,,,,,53190000
"South Africa","male","no.birth.reg","no.educ",,,,,,,,53190000
"South Africa","male","no.birth.reg","no.skilled.attendant",,,,,,,,53190000
