"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Swaziland_MICS5_Datasets","blank2","non.p20","primary",100,44,75,44,40,75,40,485000
"Swaziland_MICS5_Datasets","blank2","non.p20","rural",100,36,73,36,15,73,15,1269000
"Swaziland_MICS5_Datasets","blank2","non.p20","secondary",100,44,58,44,36,58,36,485000
"Swaziland_MICS5_Datasets","blank2","non.p20","stunted",100,30,26,30,4,26,4,175000
"Swaziland_MICS5_Datasets","blank2","non.p20","under5",100,36,13,36,4,13,4,1269000
"Swaziland_MICS5_Datasets","blank2","non.p20","urban",100,36,27,36,21,27,21,1269000
"Swaziland_MICS5_Datasets","blank2","p20","primary",100,56,75,56,35,75,35,485000
"Swaziland_MICS5_Datasets","blank2","p20","rural",100,64,73,64,59,73,59,1269000
"Swaziland_MICS5_Datasets","blank2","p20","secondary",100,56,58,56,23,58,23,485000
"Swaziland_MICS5_Datasets","blank2","p20","stunted",100,70,26,70,21,26,21,175000
"Swaziland_MICS5_Datasets","blank2","p20","under5",100,64,13,64,9,13,9,1269000
"Swaziland_MICS5_Datasets","blank2","p20","urban",100,64,27,64,5,27,5,1269000
"Swaziland_MICS5_Datasets","blank2","primary","rural",100,75,67,75,45,67,45,485000
"Swaziland_MICS5_Datasets","blank2","primary","secondary",100,75,58,75,58,58,58,485000
"Swaziland_MICS5_Datasets","blank2","primary","stunted",,,,,,,,485000
"Swaziland_MICS5_Datasets","blank2","primary","under5",100,75,0,75,0,0,0,485000
"Swaziland_MICS5_Datasets","blank2","primary","urban",100,75,33,75,29,33,29,485000
"Swaziland_MICS5_Datasets","blank2","rural","secondary",100,67,58,67,33,58,33,485000
"Swaziland_MICS5_Datasets","blank2","rural","stunted",100,77,26,77,21,26,21,175000
"Swaziland_MICS5_Datasets","blank2","rural","under5",100,73,13,73,10,13,10,1269000
"Swaziland_MICS5_Datasets","blank2","rural","urban",100,73,27,73,0,27,0,1269000
"Swaziland_MICS5_Datasets","blank2","secondary","stunted",,,,,,,,485000
"Swaziland_MICS5_Datasets","blank2","secondary","under5",100,58,0,58,0,0,0,485000
"Swaziland_MICS5_Datasets","blank2","secondary","urban",100,58,33,58,26,33,26,485000
"Swaziland_MICS5_Datasets","blank2","stunted","under5",100,26,100,26,26,100,26,175000
"Swaziland_MICS5_Datasets","blank2","stunted","urban",100,26,23,26,4,23,4,175000
"Swaziland_MICS5_Datasets","blank2","under5","urban",100,13,27,13,3,27,3,1269000
"Swaziland_MICS5_Datasets","ext","female","fifteento49",49,52,48,26,25,20,11,1269000
"Swaziland_MICS5_Datasets","ext","female","fiveto14",49,52,27,26,14,15,8,1269000
"Swaziland_MICS5_Datasets","ext","female","gt49",49,52,13,26,8,7,4,1269000
"Swaziland_MICS5_Datasets","ext","female","higher",42,56,36,25,17,5,2,485000
"Swaziland_MICS5_Datasets","ext","female","male",49,52,48,26,0,23,0,1269000
"Swaziland_MICS5_Datasets","ext","female","no.birth.reg",56,49,47,27,21,31,14,175000
"Swaziland_MICS5_Datasets","ext","female","no.educ",42,56,25,25,15,19,11,485000
"Swaziland_MICS5_Datasets","ext","female","no.skilled.attendant",54,100,12,54,12,9,9,340000
"Swaziland_MICS5_Datasets","ext","female","non.p20",49,52,36,26,18,0,0,1269000
"Swaziland_MICS5_Datasets","ext","female","p20",49,52,64,26,34,49,26,1269000
"Swaziland_MICS5_Datasets","ext","female","primary",42,56,75,25,41,24,14,485000
"Swaziland_MICS5_Datasets","ext","female","rural",49,52,73,26,38,46,24,1269000
"Swaziland_MICS5_Datasets","ext","female","secondary",42,56,58,25,31,14,8,485000
"Swaziland_MICS5_Datasets","ext","female","stunted",56,49,26,27,11,18,8,175000
"Swaziland_MICS5_Datasets","ext","female","under5",49,52,13,26,6,7,3,1269000
"Swaziland_MICS5_Datasets","ext","female","urban",49,52,27,26,14,3,2,1269000
"Swaziland_MICS5_Datasets","ext","fifteento49","fiveto14",49,48,27,20,0,15,0,1269000
"Swaziland_MICS5_Datasets","ext","fifteento49","gt49",49,48,13,20,0,7,0,1269000
"Swaziland_MICS5_Datasets","ext","fifteento49","higher",42,69,36,25,30,5,4,485000
"Swaziland_MICS5_Datasets","ext","fifteento49","male",49,48,48,20,23,23,9,1269000
"Swaziland_MICS5_Datasets","ext","fifteento49","no.birth.reg",56,0,47,0,0,31,0,175000
"Swaziland_MICS5_Datasets","ext","fifteento49","no.educ",42,69,25,25,10,19,7,485000
"Swaziland_MICS5_Datasets","ext","fifteento49","no.skilled.attendant",54,100,12,54,12,9,9,340000
"Swaziland_MICS5_Datasets","ext","fifteento49","non.p20",49,48,36,20,21,0,0,1269000
"Swaziland_MICS5_Datasets","ext","fifteento49","p20",49,48,64,20,27,49,20,1269000
"Swaziland_MICS5_Datasets","ext","fifteento49","primary",42,69,75,25,59,24,18,485000
"Swaziland_MICS5_Datasets","ext","fifteento49","rural",49,48,73,20,32,46,18,1269000
"Swaziland_MICS5_Datasets","ext","fifteento49","secondary",42,69,58,25,48,14,12,485000
"Swaziland_MICS5_Datasets","ext","fifteento49","stunted",56,0,26,0,0,18,0,175000
"Swaziland_MICS5_Datasets","ext","fifteento49","under5",49,48,13,20,0,7,0,1269000
"Swaziland_MICS5_Datasets","ext","fifteento49","urban",49,48,27,20,16,3,2,1269000
"Swaziland_MICS5_Datasets","ext","fiveto14","gt49",49,27,13,15,0,7,0,1269000
"Swaziland_MICS5_Datasets","ext","fiveto14","higher",42,0,36,0,0,5,0,485000
"Swaziland_MICS5_Datasets","ext","fiveto14","male",49,27,48,15,13,23,8,1269000
"Swaziland_MICS5_Datasets","ext","fiveto14","no.birth.reg",56,0,47,0,0,31,0,175000
"Swaziland_MICS5_Datasets","ext","fiveto14","no.educ",42,0,25,0,0,19,0,485000
"Swaziland_MICS5_Datasets","ext","fiveto14","no.skilled.attendant",54,0,12,0,0,9,0,340000
"Swaziland_MICS5_Datasets","ext","fiveto14","non.p20",49,27,36,15,8,0,0,1269000
"Swaziland_MICS5_Datasets","ext","fiveto14","p20",49,27,64,15,19,49,15,1269000
"Swaziland_MICS5_Datasets","ext","fiveto14","primary",42,0,75,0,0,24,0,485000
"Swaziland_MICS5_Datasets","ext","fiveto14","rural",49,27,73,15,22,46,15,1269000
"Swaziland_MICS5_Datasets","ext","fiveto14","secondary",42,0,58,0,0,14,0,485000
"Swaziland_MICS5_Datasets","ext","fiveto14","stunted",56,0,26,0,0,18,0,175000
"Swaziland_MICS5_Datasets","ext","fiveto14","under5",49,27,13,15,0,7,0,1269000
"Swaziland_MICS5_Datasets","ext","fiveto14","urban",49,27,27,15,5,3,1,1269000
"Swaziland_MICS5_Datasets","ext","gt49","higher",42,31,36,18,5,5,1,485000
"Swaziland_MICS5_Datasets","ext","gt49","male",49,13,48,7,5,23,3,1269000
"Swaziland_MICS5_Datasets","ext","gt49","no.birth.reg",56,0,47,0,0,31,0,175000
"Swaziland_MICS5_Datasets","ext","gt49","no.educ",42,31,25,18,15,19,12,485000
"Swaziland_MICS5_Datasets","ext","gt49","no.skilled.attendant",54,0,12,0,0,9,0,340000
"Swaziland_MICS5_Datasets","ext","gt49","non.p20",49,13,36,7,4,0,0,1269000
"Swaziland_MICS5_Datasets","ext","gt49","p20",49,13,64,7,9,49,7,1269000
"Swaziland_MICS5_Datasets","ext","gt49","primary",42,31,75,18,16,24,5,485000
"Swaziland_MICS5_Datasets","ext","gt49","rural",49,13,73,7,10,46,7,1269000
"Swaziland_MICS5_Datasets","ext","gt49","secondary",42,31,58,18,10,14,2,485000
"Swaziland_MICS5_Datasets","ext","gt49","stunted",56,0,26,0,0,18,0,175000
"Swaziland_MICS5_Datasets","ext","gt49","under5",49,13,13,7,0,7,0,1269000
"Swaziland_MICS5_Datasets","ext","gt49","urban",49,13,27,7,3,3,0,1269000
"Swaziland_MICS5_Datasets","ext","higher","male",42,36,44,5,19,17,3,485000
"Swaziland_MICS5_Datasets","ext","higher","no.birth.reg",,,,,,,,485000
"Swaziland_MICS5_Datasets","ext","higher","no.educ",42,36,25,5,0,19,0,485000
"Swaziland_MICS5_Datasets","ext","higher","no.skilled.attendant",50,36,12,8,1,9,0,192000
"Swaziland_MICS5_Datasets","ext","higher","non.p20",42,36,44,5,26,0,0,485000
"Swaziland_MICS5_Datasets","ext","higher","p20",42,36,56,5,9,42,5,485000
"Swaziland_MICS5_Datasets","ext","higher","primary",42,36,75,5,36,24,5,485000
"Swaziland_MICS5_Datasets","ext","higher","rural",42,36,67,5,18,38,4,485000
"Swaziland_MICS5_Datasets","ext","higher","secondary",42,36,58,5,36,14,5,485000
"Swaziland_MICS5_Datasets","ext","higher","stunted",,,,,,,,485000
"Swaziland_MICS5_Datasets","ext","higher","under5",42,36,0,5,0,0,0,485000
"Swaziland_MICS5_Datasets","ext","higher","urban",42,36,33,5,18,4,1,485000
"Swaziland_MICS5_Datasets","ext","male","no.birth.reg",56,51,47,29,25,31,16,175000
"Swaziland_MICS5_Datasets","ext","male","no.educ",42,44,25,17,10,19,7,485000
"Swaziland_MICS5_Datasets","ext","male","no.skilled.attendant",54,0,12,0,0,9,0,340000
"Swaziland_MICS5_Datasets","ext","male","non.p20",49,48,36,23,17,0,0,1269000
"Swaziland_MICS5_Datasets","ext","male","p20",49,48,64,23,31,49,23,1269000
"Swaziland_MICS5_Datasets","ext","male","primary",42,44,75,17,34,24,9,485000
"Swaziland_MICS5_Datasets","ext","male","rural",49,48,73,23,35,46,22,1269000
"Swaziland_MICS5_Datasets","ext","male","secondary",42,44,58,17,27,14,6,485000
"Swaziland_MICS5_Datasets","ext","male","stunted",56,51,26,29,15,18,10,175000
"Swaziland_MICS5_Datasets","ext","male","under5",49,48,13,23,6,7,4,1269000
"Swaziland_MICS5_Datasets","ext","male","urban",49,48,27,23,13,3,1,1269000
"Swaziland_MICS5_Datasets","ext","no.birth.reg","no.educ",,,,,,,,485000
"Swaziland_MICS5_Datasets","ext","no.birth.reg","no.skilled.attendant",,,,,,,,175000
"Swaziland_MICS5_Datasets","ext","no.birth.reg","non.p20",56,47,30,31,9,0,0,175000
"Swaziland_MICS5_Datasets","ext","no.birth.reg","p20",56,47,70,31,37,56,31,175000
"Swaziland_MICS5_Datasets","ext","no.birth.reg","primary",,,,,,,,485000
"Swaziland_MICS5_Datasets","ext","no.birth.reg","rural",56,47,77,31,38,53,29,175000
"Swaziland_MICS5_Datasets","ext","no.birth.reg","secondary",,,,,,,,485000
"Swaziland_MICS5_Datasets","ext","no.birth.reg","stunted",56,47,26,31,14,18,10,175000
"Swaziland_MICS5_Datasets","ext","no.birth.reg","under5",56,47,100,31,47,56,31,175000
"Swaziland_MICS5_Datasets","ext","no.birth.reg","urban",56,47,23,31,8,4,2,175000
"Swaziland_MICS5_Datasets","ext","no.educ","no.skilled.attendant",50,15,12,12,4,9,4,192000
"Swaziland_MICS5_Datasets","ext","no.educ","non.p20",42,25,44,19,4,0,0,485000
"Swaziland_MICS5_Datasets","ext","no.educ","p20",42,25,56,19,21,42,19,485000
"Swaziland_MICS5_Datasets","ext","no.educ","primary",42,25,75,19,0,24,0,485000
"Swaziland_MICS5_Datasets","ext","no.educ","rural",42,25,67,19,21,38,17,485000
"Swaziland_MICS5_Datasets","ext","no.educ","secondary",42,25,58,19,0,14,0,485000
"Swaziland_MICS5_Datasets","ext","no.educ","stunted",,,,,,,,485000
"Swaziland_MICS5_Datasets","ext","no.educ","under5",42,25,0,19,0,0,0,485000
"Swaziland_MICS5_Datasets","ext","no.educ","urban",42,25,33,19,3,4,1,485000
"Swaziland_MICS5_Datasets","ext","no.skilled.attendant","non.p20",54,12,33,9,2,0,0,340000
"Swaziland_MICS5_Datasets","ext","no.skilled.attendant","p20",54,12,67,9,10,54,9,340000
"Swaziland_MICS5_Datasets","ext","no.skilled.attendant","primary",50,12,85,9,8,38,5,192000
"Swaziland_MICS5_Datasets","ext","no.skilled.attendant","rural",54,12,73,9,10,49,8,340000
"Swaziland_MICS5_Datasets","ext","no.skilled.attendant","secondary",50,12,69,9,6,26,4,192000
"Swaziland_MICS5_Datasets","ext","no.skilled.attendant","stunted",,,,,,,,175000
"Swaziland_MICS5_Datasets","ext","no.skilled.attendant","under5",54,12,0,9,0,0,0,340000
"Swaziland_MICS5_Datasets","ext","no.skilled.attendant","urban",54,12,27,9,2,5,0,340000
"Swaziland_MICS5_Datasets","ext","non.p20","p20",49,36,64,0,0,49,0,1269000
"Swaziland_MICS5_Datasets","ext","non.p20","primary",42,44,75,0,40,24,0,485000
"Swaziland_MICS5_Datasets","ext","non.p20","rural",49,36,73,0,15,46,0,1269000
"Swaziland_MICS5_Datasets","ext","non.p20","secondary",42,44,58,0,36,14,0,485000
"Swaziland_MICS5_Datasets","ext","non.p20","stunted",56,30,26,0,4,18,0,175000
"Swaziland_MICS5_Datasets","ext","non.p20","under5",49,36,13,0,4,7,0,1269000
"Swaziland_MICS5_Datasets","ext","non.p20","urban",49,36,27,0,21,3,0,1269000
"Swaziland_MICS5_Datasets","ext","p20","primary",42,56,75,42,35,24,24,485000
"Swaziland_MICS5_Datasets","ext","p20","rural",49,64,73,49,59,46,46,1269000
"Swaziland_MICS5_Datasets","ext","p20","secondary",42,56,58,42,23,14,14,485000
"Swaziland_MICS5_Datasets","ext","p20","stunted",56,70,26,56,21,18,18,175000
"Swaziland_MICS5_Datasets","ext","p20","under5",49,64,13,49,9,7,7,1269000
"Swaziland_MICS5_Datasets","ext","p20","urban",49,64,27,49,5,3,3,1269000
"Swaziland_MICS5_Datasets","ext","primary","rural",42,75,67,24,45,38,21,485000
"Swaziland_MICS5_Datasets","ext","primary","secondary",42,75,58,24,58,14,14,485000
"Swaziland_MICS5_Datasets","ext","primary","stunted",,,,,,,,485000
"Swaziland_MICS5_Datasets","ext","primary","under5",42,75,0,24,0,0,0,485000
"Swaziland_MICS5_Datasets","ext","primary","urban",42,75,33,24,29,4,3,485000
"Swaziland_MICS5_Datasets","ext","rural","secondary",42,67,58,38,33,14,12,485000
"Swaziland_MICS5_Datasets","ext","rural","stunted",56,77,26,53,21,18,16,175000
"Swaziland_MICS5_Datasets","ext","rural","under5",49,73,13,46,10,7,7,1269000
"Swaziland_MICS5_Datasets","ext","rural","urban",49,73,27,46,0,3,0,1269000
"Swaziland_MICS5_Datasets","ext","secondary","stunted",,,,,,,,485000
"Swaziland_MICS5_Datasets","ext","secondary","under5",42,58,0,14,0,0,0,485000
"Swaziland_MICS5_Datasets","ext","secondary","urban",42,58,33,14,26,4,2,485000
"Swaziland_MICS5_Datasets","ext","stunted","under5",56,26,100,18,26,56,18,175000
"Swaziland_MICS5_Datasets","ext","stunted","urban",56,26,23,18,4,4,1,175000
"Swaziland_MICS5_Datasets","ext","under5","urban",49,13,27,7,3,3,0,1269000
"Swaziland_MICS5_Datasets","female","fifteento49","fiveto14",52,48,27,25,0,14,0,1269000
"Swaziland_MICS5_Datasets","female","fifteento49","gt49",52,48,13,25,0,8,0,1269000
"Swaziland_MICS5_Datasets","female","fifteento49","higher",56,69,36,37,30,17,14,485000
"Swaziland_MICS5_Datasets","female","fifteento49","male",52,48,48,25,23,0,0,1269000
"Swaziland_MICS5_Datasets","female","fifteento49","no.birth.reg",49,0,47,0,0,21,0,175000
"Swaziland_MICS5_Datasets","female","fifteento49","no.educ",56,69,25,37,10,15,5,485000
"Swaziland_MICS5_Datasets","female","fifteento49","no.skilled.attendant",100,100,12,100,12,12,12,340000
"Swaziland_MICS5_Datasets","female","fifteento49","non.p20",52,48,36,25,21,18,10,1269000
"Swaziland_MICS5_Datasets","female","fifteento49","p20",52,48,64,25,27,34,14,1269000
"Swaziland_MICS5_Datasets","female","fifteento49","primary",56,69,75,37,59,41,32,485000
"Swaziland_MICS5_Datasets","female","fifteento49","rural",52,48,73,25,32,38,17,1269000
"Swaziland_MICS5_Datasets","female","fifteento49","secondary",56,69,58,37,48,31,25,485000
"Swaziland_MICS5_Datasets","female","fifteento49","stunted",49,0,26,0,0,11,0,175000
"Swaziland_MICS5_Datasets","female","fifteento49","under5",52,48,13,25,0,6,0,1269000
"Swaziland_MICS5_Datasets","female","fifteento49","urban",52,48,27,25,16,14,8,1269000
"Swaziland_MICS5_Datasets","female","fiveto14","gt49",52,27,13,14,0,8,0,1269000
"Swaziland_MICS5_Datasets","female","fiveto14","higher",56,0,36,0,0,17,0,485000
"Swaziland_MICS5_Datasets","female","fiveto14","male",52,27,48,14,13,0,0,1269000
"Swaziland_MICS5_Datasets","female","fiveto14","no.birth.reg",49,0,47,0,0,21,0,175000
"Swaziland_MICS5_Datasets","female","fiveto14","no.educ",56,0,25,0,0,15,0,485000
"Swaziland_MICS5_Datasets","female","fiveto14","no.skilled.attendant",100,0,12,0,0,12,0,340000
"Swaziland_MICS5_Datasets","female","fiveto14","non.p20",52,27,36,14,8,18,4,1269000
"Swaziland_MICS5_Datasets","female","fiveto14","p20",52,27,64,14,19,34,10,1269000
"Swaziland_MICS5_Datasets","female","fiveto14","primary",56,0,75,0,0,41,0,485000
"Swaziland_MICS5_Datasets","female","fiveto14","rural",52,27,73,14,22,38,11,1269000
"Swaziland_MICS5_Datasets","female","fiveto14","secondary",56,0,58,0,0,31,0,485000
"Swaziland_MICS5_Datasets","female","fiveto14","stunted",49,0,26,0,0,11,0,175000
"Swaziland_MICS5_Datasets","female","fiveto14","under5",52,27,13,14,0,6,0,1269000
"Swaziland_MICS5_Datasets","female","fiveto14","urban",52,27,27,14,5,14,3,1269000
"Swaziland_MICS5_Datasets","female","gt49","higher",56,31,36,19,5,17,2,485000
"Swaziland_MICS5_Datasets","female","gt49","male",52,13,48,8,5,0,0,1269000
"Swaziland_MICS5_Datasets","female","gt49","no.birth.reg",49,0,47,0,0,21,0,175000
"Swaziland_MICS5_Datasets","female","gt49","no.educ",56,31,25,19,15,15,10,485000
"Swaziland_MICS5_Datasets","female","gt49","no.skilled.attendant",100,0,12,0,0,12,0,340000
"Swaziland_MICS5_Datasets","female","gt49","non.p20",52,13,36,8,4,18,2,1269000
"Swaziland_MICS5_Datasets","female","gt49","p20",52,13,64,8,9,34,6,1269000
"Swaziland_MICS5_Datasets","female","gt49","primary",56,31,75,19,16,41,9,485000
"Swaziland_MICS5_Datasets","female","gt49","rural",52,13,73,8,10,38,6,1269000
"Swaziland_MICS5_Datasets","female","gt49","secondary",56,31,58,19,10,31,6,485000
"Swaziland_MICS5_Datasets","female","gt49","stunted",49,0,26,0,0,11,0,175000
"Swaziland_MICS5_Datasets","female","gt49","under5",52,13,13,8,0,6,0,1269000
"Swaziland_MICS5_Datasets","female","gt49","urban",52,13,27,8,3,14,2,1269000
"Swaziland_MICS5_Datasets","female","higher","male",56,36,44,17,19,0,0,485000
"Swaziland_MICS5_Datasets","female","higher","no.birth.reg",,,,,,,,485000
"Swaziland_MICS5_Datasets","female","higher","no.educ",56,36,25,17,0,15,0,485000
"Swaziland_MICS5_Datasets","female","higher","no.skilled.attendant",100,36,12,36,1,12,1,192000
"Swaziland_MICS5_Datasets","female","higher","non.p20",56,36,44,17,26,23,12,485000
"Swaziland_MICS5_Datasets","female","higher","p20",56,36,56,17,9,33,4,485000
"Swaziland_MICS5_Datasets","female","higher","primary",56,36,75,17,36,41,17,485000
"Swaziland_MICS5_Datasets","female","higher","rural",56,36,67,17,18,39,8,485000
"Swaziland_MICS5_Datasets","female","higher","secondary",56,36,58,17,36,31,17,485000
"Swaziland_MICS5_Datasets","female","higher","stunted",,,,,,,,485000
"Swaziland_MICS5_Datasets","female","higher","under5",56,36,0,17,0,0,0,485000
"Swaziland_MICS5_Datasets","female","higher","urban",56,36,33,17,18,17,8,485000
"Swaziland_MICS5_Datasets","female","male","no.birth.reg",49,51,47,0,25,21,0,175000
"Swaziland_MICS5_Datasets","female","male","no.educ",56,44,25,0,10,15,0,485000
"Swaziland_MICS5_Datasets","female","male","no.skilled.attendant",100,0,12,0,0,12,0,340000
"Swaziland_MICS5_Datasets","female","male","non.p20",52,48,36,0,17,18,0,1269000
"Swaziland_MICS5_Datasets","female","male","p20",52,48,64,0,31,34,0,1269000
"Swaziland_MICS5_Datasets","female","male","primary",56,44,75,0,34,41,0,485000
"Swaziland_MICS5_Datasets","female","male","rural",52,48,73,0,35,38,0,1269000
"Swaziland_MICS5_Datasets","female","male","secondary",56,44,58,0,27,31,0,485000
"Swaziland_MICS5_Datasets","female","male","stunted",49,51,26,0,15,11,0,175000
"Swaziland_MICS5_Datasets","female","male","under5",52,48,13,0,6,6,0,1269000
"Swaziland_MICS5_Datasets","female","male","urban",52,48,27,0,13,14,0,1269000
"Swaziland_MICS5_Datasets","female","no.birth.reg","no.educ",,,,,,,,485000
"Swaziland_MICS5_Datasets","female","no.birth.reg","no.skilled.attendant",,,,,,,,175000
"Swaziland_MICS5_Datasets","female","no.birth.reg","non.p20",49,47,30,21,9,15,4,175000
"Swaziland_MICS5_Datasets","female","no.birth.reg","p20",49,47,70,21,37,34,17,175000
"Swaziland_MICS5_Datasets","female","no.birth.reg","primary",,,,,,,,485000
"Swaziland_MICS5_Datasets","female","no.birth.reg","rural",49,47,77,21,38,37,17,175000
"Swaziland_MICS5_Datasets","female","no.birth.reg","secondary",,,,,,,,485000
"Swaziland_MICS5_Datasets","female","no.birth.reg","stunted",49,47,26,21,14,11,6,175000
"Swaziland_MICS5_Datasets","female","no.birth.reg","under5",49,47,100,21,47,49,21,175000
"Swaziland_MICS5_Datasets","female","no.birth.reg","urban",49,47,23,21,8,12,4,175000
"Swaziland_MICS5_Datasets","female","no.educ","no.skilled.attendant",100,15,12,15,4,12,4,192000
"Swaziland_MICS5_Datasets","female","no.educ","non.p20",56,25,44,15,4,23,2,485000
"Swaziland_MICS5_Datasets","female","no.educ","p20",56,25,56,15,21,33,13,485000
"Swaziland_MICS5_Datasets","female","no.educ","primary",56,25,75,15,0,41,0,485000
"Swaziland_MICS5_Datasets","female","no.educ","rural",56,25,67,15,21,39,13,485000
"Swaziland_MICS5_Datasets","female","no.educ","secondary",56,25,58,15,0,31,0,485000
"Swaziland_MICS5_Datasets","female","no.educ","stunted",,,,,,,,485000
"Swaziland_MICS5_Datasets","female","no.educ","under5",56,25,0,15,0,0,0,485000
"Swaziland_MICS5_Datasets","female","no.educ","urban",56,25,33,15,3,17,2,485000
"Swaziland_MICS5_Datasets","female","no.skilled.attendant","non.p20",100,12,33,12,2,33,2,340000
"Swaziland_MICS5_Datasets","female","no.skilled.attendant","p20",100,12,67,12,10,67,10,340000
"Swaziland_MICS5_Datasets","female","no.skilled.attendant","primary",100,12,85,12,8,85,8,192000
"Swaziland_MICS5_Datasets","female","no.skilled.attendant","rural",100,12,73,12,10,73,10,340000
"Swaziland_MICS5_Datasets","female","no.skilled.attendant","secondary",100,12,69,12,6,69,6,192000
"Swaziland_MICS5_Datasets","female","no.skilled.attendant","stunted",,,,,,,,175000
"Swaziland_MICS5_Datasets","female","no.skilled.attendant","under5",100,12,0,12,0,0,0,340000
"Swaziland_MICS5_Datasets","female","no.skilled.attendant","urban",100,12,27,12,2,27,2,340000
"Swaziland_MICS5_Datasets","female","non.p20","p20",52,36,64,18,0,34,0,1269000
"Swaziland_MICS5_Datasets","female","non.p20","primary",56,44,75,23,40,41,21,485000
"Swaziland_MICS5_Datasets","female","non.p20","rural",52,36,73,18,15,38,8,1269000
"Swaziland_MICS5_Datasets","female","non.p20","secondary",56,44,58,23,36,31,18,485000
"Swaziland_MICS5_Datasets","female","non.p20","stunted",49,30,26,15,4,11,2,175000
"Swaziland_MICS5_Datasets","female","non.p20","under5",52,36,13,18,4,6,2,1269000
"Swaziland_MICS5_Datasets","female","non.p20","urban",52,36,27,18,21,14,11,1269000
"Swaziland_MICS5_Datasets","female","p20","primary",56,56,75,33,35,41,20,485000
"Swaziland_MICS5_Datasets","female","p20","rural",52,64,73,34,59,38,31,1269000
"Swaziland_MICS5_Datasets","female","p20","secondary",56,56,58,33,23,31,13,485000
"Swaziland_MICS5_Datasets","female","p20","stunted",49,70,26,34,21,11,9,175000
"Swaziland_MICS5_Datasets","female","p20","under5",52,64,13,34,9,6,4,1269000
"Swaziland_MICS5_Datasets","female","p20","urban",52,64,27,34,5,14,3,1269000
"Swaziland_MICS5_Datasets","female","primary","rural",56,75,67,41,45,39,26,485000
"Swaziland_MICS5_Datasets","female","primary","secondary",56,75,58,41,58,31,31,485000
"Swaziland_MICS5_Datasets","female","primary","stunted",,,,,,,,485000
"Swaziland_MICS5_Datasets","female","primary","under5",56,75,0,41,0,0,0,485000
"Swaziland_MICS5_Datasets","female","primary","urban",56,75,33,41,29,17,15,485000
"Swaziland_MICS5_Datasets","female","rural","secondary",56,67,58,39,33,31,18,485000
"Swaziland_MICS5_Datasets","female","rural","stunted",49,77,26,37,21,11,9,175000
"Swaziland_MICS5_Datasets","female","rural","under5",52,73,13,38,10,6,5,1269000
"Swaziland_MICS5_Datasets","female","rural","urban",52,73,27,38,0,14,0,1269000
"Swaziland_MICS5_Datasets","female","secondary","stunted",,,,,,,,485000
"Swaziland_MICS5_Datasets","female","secondary","under5",56,58,0,31,0,0,0,485000
"Swaziland_MICS5_Datasets","female","secondary","urban",56,58,33,31,26,17,13,485000
"Swaziland_MICS5_Datasets","female","stunted","under5",49,26,100,11,26,49,11,175000
"Swaziland_MICS5_Datasets","female","stunted","urban",49,26,23,11,4,12,1,175000
"Swaziland_MICS5_Datasets","female","under5","urban",52,13,27,6,3,14,2,1269000
"Swaziland_MICS5_Datasets","fifteento49","fiveto14","gt49",48,27,13,0,0,0,0,1269000
"Swaziland_MICS5_Datasets","fifteento49","fiveto14","higher",69,0,36,0,0,30,0,485000
"Swaziland_MICS5_Datasets","fifteento49","fiveto14","male",48,27,48,0,13,23,0,1269000
"Swaziland_MICS5_Datasets","fifteento49","fiveto14","no.birth.reg",0,0,47,0,0,0,0,175000
"Swaziland_MICS5_Datasets","fifteento49","fiveto14","no.educ",69,0,25,0,0,10,0,485000
"Swaziland_MICS5_Datasets","fifteento49","fiveto14","no.skilled.attendant",100,0,12,0,0,12,0,340000
"Swaziland_MICS5_Datasets","fifteento49","fiveto14","non.p20",48,27,36,0,8,21,0,1269000
"Swaziland_MICS5_Datasets","fifteento49","fiveto14","p20",48,27,64,0,19,27,0,1269000
"Swaziland_MICS5_Datasets","fifteento49","fiveto14","primary",69,0,75,0,0,59,0,485000
"Swaziland_MICS5_Datasets","fifteento49","fiveto14","rural",48,27,73,0,22,32,0,1269000
"Swaziland_MICS5_Datasets","fifteento49","fiveto14","secondary",69,0,58,0,0,48,0,485000
"Swaziland_MICS5_Datasets","fifteento49","fiveto14","stunted",0,0,26,0,0,0,0,175000
"Swaziland_MICS5_Datasets","fifteento49","fiveto14","under5",48,27,13,0,0,0,0,1269000
"Swaziland_MICS5_Datasets","fifteento49","fiveto14","urban",48,27,27,0,5,16,0,1269000
"Swaziland_MICS5_Datasets","fifteento49","gt49","higher",69,31,36,0,5,30,0,485000
"Swaziland_MICS5_Datasets","fifteento49","gt49","male",48,13,48,0,5,23,0,1269000
"Swaziland_MICS5_Datasets","fifteento49","gt49","no.birth.reg",0,0,47,0,0,0,0,175000
"Swaziland_MICS5_Datasets","fifteento49","gt49","no.educ",69,31,25,0,15,10,0,485000
"Swaziland_MICS5_Datasets","fifteento49","gt49","no.skilled.attendant",100,0,12,0,0,12,0,340000
"Swaziland_MICS5_Datasets","fifteento49","gt49","non.p20",48,13,36,0,4,21,0,1269000
"Swaziland_MICS5_Datasets","fifteento49","gt49","p20",48,13,64,0,9,27,0,1269000
"Swaziland_MICS5_Datasets","fifteento49","gt49","primary",69,31,75,0,16,59,0,485000
"Swaziland_MICS5_Datasets","fifteento49","gt49","rural",48,13,73,0,10,32,0,1269000
