"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Nicaragua","ext","no.skilled.attendant","under5",,,,,,,,5950000
"Nicaragua","ext","no.skilled.attendant","urban",,,,,,,,5950000
"Nicaragua","ext","non.p20","p20",7,87,13,0,0,7,0,5950000
"Nicaragua","ext","non.p20","primary",,,,0,,,0,5950000
"Nicaragua","ext","non.p20","rural",7,87,,0,,,0,5950000
"Nicaragua","ext","non.p20","secondary",,,,0,,,0,5950000
"Nicaragua","ext","non.p20","stunted",,,,0,,,0,5950000
"Nicaragua","ext","non.p20","under5",7,87,,0,,,0,5950000
"Nicaragua","ext","non.p20","urban",7,87,,0,,,0,5950000
"Nicaragua","ext","p20","primary",,,,,,,,5950000
"Nicaragua","ext","p20","rural",7,13,,7,,,,5950000
"Nicaragua","ext","p20","secondary",,,,,,,,5950000
"Nicaragua","ext","p20","stunted",,,,,,,,5950000
"Nicaragua","ext","p20","under5",7,13,,7,,,,5950000
"Nicaragua","ext","p20","urban",7,13,,7,,,,5950000
"Nicaragua","ext","primary","rural",,,,,,,,5950000
"Nicaragua","ext","primary","secondary",,,,,,,,5950000
"Nicaragua","ext","primary","stunted",,,,,,,,5950000
"Nicaragua","ext","primary","under5",,,,,,,,5950000
"Nicaragua","ext","primary","urban",,,,,,,,5950000
"Nicaragua","ext","rural","secondary",,,,,,,,5950000
"Nicaragua","ext","rural","stunted",,,,,,,,5950000
"Nicaragua","ext","rural","under5",7,,,,,,,5950000
"Nicaragua","ext","rural","urban",7,,,,,,,5950000
"Nicaragua","ext","secondary","stunted",,,,,,,,5950000
"Nicaragua","ext","secondary","under5",,,,,,,,5950000
"Nicaragua","ext","secondary","urban",,,,,,,,5950000
"Nicaragua","ext","stunted","under5",,,,,,,,5950000
"Nicaragua","ext","stunted","urban",,,,,,,,5950000
"Nicaragua","ext","under5","urban",7,,,,,,,5950000
"Nicaragua","female","fifteento49","fiveto14",,,,,,,,5950000
"Nicaragua","female","fifteento49","gt49",,,,,,,,5950000
"Nicaragua","female","fifteento49","higher",,,,,,,,5950000
"Nicaragua","female","fifteento49","male",,,,,,,,5950000
"Nicaragua","female","fifteento49","no.birth.reg",,,,,,,,5950000
"Nicaragua","female","fifteento49","no.educ",,,,,,,,5950000
"Nicaragua","female","fifteento49","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","female","fifteento49","non.p20",,,87,,,,,5950000
"Nicaragua","female","fifteento49","p20",,,13,,,,,5950000
"Nicaragua","female","fifteento49","primary",,,,,,,,5950000
"Nicaragua","female","fifteento49","rural",,,,,,,,5950000
"Nicaragua","female","fifteento49","secondary",,,,,,,,5950000
"Nicaragua","female","fifteento49","stunted",,,,,,,,5950000
"Nicaragua","female","fifteento49","under5",,,,,,,,5950000
"Nicaragua","female","fifteento49","urban",,,,,,,,5950000
"Nicaragua","female","fiveto14","gt49",,,,,,,,5950000
"Nicaragua","female","fiveto14","higher",,,,,,,,5950000
"Nicaragua","female","fiveto14","male",,,,,,,,5950000
"Nicaragua","female","fiveto14","no.birth.reg",,,,,,,,5950000
"Nicaragua","female","fiveto14","no.educ",,,,,,,,5950000
"Nicaragua","female","fiveto14","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","female","fiveto14","non.p20",,,87,,,,,5950000
"Nicaragua","female","fiveto14","p20",,,13,,,,,5950000
"Nicaragua","female","fiveto14","primary",,,,,,,,5950000
"Nicaragua","female","fiveto14","rural",,,,,,,,5950000
"Nicaragua","female","fiveto14","secondary",,,,,,,,5950000
"Nicaragua","female","fiveto14","stunted",,,,,,,,5950000
"Nicaragua","female","fiveto14","under5",,,,,,,,5950000
"Nicaragua","female","fiveto14","urban",,,,,,,,5950000
"Nicaragua","female","gt49","higher",,,,,,,,5950000
"Nicaragua","female","gt49","male",,,,,,,,5950000
"Nicaragua","female","gt49","no.birth.reg",,,,,,,,5950000
"Nicaragua","female","gt49","no.educ",,,,,,,,5950000
"Nicaragua","female","gt49","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","female","gt49","non.p20",,,87,,,,,5950000
"Nicaragua","female","gt49","p20",,,13,,,,,5950000
"Nicaragua","female","gt49","primary",,,,,,,,5950000
"Nicaragua","female","gt49","rural",,,,,,,,5950000
"Nicaragua","female","gt49","secondary",,,,,,,,5950000
"Nicaragua","female","gt49","stunted",,,,,,,,5950000
"Nicaragua","female","gt49","under5",,,,,,,,5950000
"Nicaragua","female","gt49","urban",,,,,,,,5950000
"Nicaragua","female","higher","male",,,,,,,,5950000
"Nicaragua","female","higher","no.birth.reg",,,,,,,,5950000
"Nicaragua","female","higher","no.educ",,,,,,,,5950000
"Nicaragua","female","higher","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","female","higher","non.p20",,,,,,,,5950000
"Nicaragua","female","higher","p20",,,,,,,,5950000
"Nicaragua","female","higher","primary",,,,,,,,5950000
"Nicaragua","female","higher","rural",,,,,,,,5950000
"Nicaragua","female","higher","secondary",,,,,,,,5950000
"Nicaragua","female","higher","stunted",,,,,,,,5950000
"Nicaragua","female","higher","under5",,,,,,,,5950000
"Nicaragua","female","higher","urban",,,,,,,,5950000
"Nicaragua","female","male","no.birth.reg",,,,,,,,5950000
"Nicaragua","female","male","no.educ",,,,,,,,5950000
"Nicaragua","female","male","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","female","male","non.p20",,,87,,,,,5950000
"Nicaragua","female","male","p20",,,13,,,,,5950000
"Nicaragua","female","male","primary",,,,,,,,5950000
"Nicaragua","female","male","rural",,,,,,,,5950000
"Nicaragua","female","male","secondary",,,,,,,,5950000
"Nicaragua","female","male","stunted",,,,,,,,5950000
"Nicaragua","female","male","under5",,,,,,,,5950000
"Nicaragua","female","male","urban",,,,,,,,5950000
"Nicaragua","female","no.birth.reg","no.educ",,,,,,,,5950000
"Nicaragua","female","no.birth.reg","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","female","no.birth.reg","non.p20",,,,,,,,5950000
"Nicaragua","female","no.birth.reg","p20",,,,,,,,5950000
"Nicaragua","female","no.birth.reg","primary",,,,,,,,5950000
"Nicaragua","female","no.birth.reg","rural",,,,,,,,5950000
"Nicaragua","female","no.birth.reg","secondary",,,,,,,,5950000
"Nicaragua","female","no.birth.reg","stunted",,,,,,,,5950000
"Nicaragua","female","no.birth.reg","under5",,,,,,,,5950000
"Nicaragua","female","no.birth.reg","urban",,,,,,,,5950000
"Nicaragua","female","no.educ","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","female","no.educ","non.p20",,,,,,,,5950000
"Nicaragua","female","no.educ","p20",,,,,,,,5950000
"Nicaragua","female","no.educ","primary",,,,,,,,5950000
"Nicaragua","female","no.educ","rural",,,,,,,,5950000
"Nicaragua","female","no.educ","secondary",,,,,,,,5950000
"Nicaragua","female","no.educ","stunted",,,,,,,,5950000
"Nicaragua","female","no.educ","under5",,,,,,,,5950000
"Nicaragua","female","no.educ","urban",,,,,,,,5950000
"Nicaragua","female","no.skilled.attendant","non.p20",,,,,,,,5950000
"Nicaragua","female","no.skilled.attendant","p20",,,,,,,,5950000
"Nicaragua","female","no.skilled.attendant","primary",,,,,,,,5950000
"Nicaragua","female","no.skilled.attendant","rural",,,,,,,,5950000
"Nicaragua","female","no.skilled.attendant","secondary",,,,,,,,5950000
"Nicaragua","female","no.skilled.attendant","stunted",,,,,,,,5950000
"Nicaragua","female","no.skilled.attendant","under5",,,,,,,,5950000
"Nicaragua","female","no.skilled.attendant","urban",,,,,,,,5950000
"Nicaragua","female","non.p20","p20",,87,13,,0,,0,5950000
"Nicaragua","female","non.p20","primary",,,,,,,,5950000
"Nicaragua","female","non.p20","rural",,87,,,,,,5950000
"Nicaragua","female","non.p20","secondary",,,,,,,,5950000
"Nicaragua","female","non.p20","stunted",,,,,,,,5950000
"Nicaragua","female","non.p20","under5",,87,,,,,,5950000
"Nicaragua","female","non.p20","urban",,87,,,,,,5950000
"Nicaragua","female","p20","primary",,,,,,,,5950000
"Nicaragua","female","p20","rural",,13,,,,,,5950000
"Nicaragua","female","p20","secondary",,,,,,,,5950000
"Nicaragua","female","p20","stunted",,,,,,,,5950000
"Nicaragua","female","p20","under5",,13,,,,,,5950000
"Nicaragua","female","p20","urban",,13,,,,,,5950000
"Nicaragua","female","primary","rural",,,,,,,,5950000
"Nicaragua","female","primary","secondary",,,,,,,,5950000
"Nicaragua","female","primary","stunted",,,,,,,,5950000
"Nicaragua","female","primary","under5",,,,,,,,5950000
"Nicaragua","female","primary","urban",,,,,,,,5950000
"Nicaragua","female","rural","secondary",,,,,,,,5950000
"Nicaragua","female","rural","stunted",,,,,,,,5950000
"Nicaragua","female","rural","under5",,,,,,,,5950000
"Nicaragua","female","rural","urban",,,,,,,,5950000
"Nicaragua","female","secondary","stunted",,,,,,,,5950000
"Nicaragua","female","secondary","under5",,,,,,,,5950000
"Nicaragua","female","secondary","urban",,,,,,,,5950000
"Nicaragua","female","stunted","under5",,,,,,,,5950000
"Nicaragua","female","stunted","urban",,,,,,,,5950000
"Nicaragua","female","under5","urban",,,,,,,,5950000
"Nicaragua","fifteento49","fiveto14","gt49",,,,,,,,5950000
"Nicaragua","fifteento49","fiveto14","higher",,,,,,,,5950000
"Nicaragua","fifteento49","fiveto14","male",,,,,,,,5950000
"Nicaragua","fifteento49","fiveto14","no.birth.reg",,,,,,,,5950000
"Nicaragua","fifteento49","fiveto14","no.educ",,,,,,,,5950000
"Nicaragua","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","fifteento49","fiveto14","non.p20",,,87,,,,,5950000
"Nicaragua","fifteento49","fiveto14","p20",,,13,,,,,5950000
"Nicaragua","fifteento49","fiveto14","primary",,,,,,,,5950000
"Nicaragua","fifteento49","fiveto14","rural",,,,,,,,5950000
"Nicaragua","fifteento49","fiveto14","secondary",,,,,,,,5950000
"Nicaragua","fifteento49","fiveto14","stunted",,,,,,,,5950000
"Nicaragua","fifteento49","fiveto14","under5",,,,,,,,5950000
"Nicaragua","fifteento49","fiveto14","urban",,,,,,,,5950000
"Nicaragua","fifteento49","gt49","higher",,,,,,,,5950000
"Nicaragua","fifteento49","gt49","male",,,,,,,,5950000
"Nicaragua","fifteento49","gt49","no.birth.reg",,,,,,,,5950000
"Nicaragua","fifteento49","gt49","no.educ",,,,,,,,5950000
"Nicaragua","fifteento49","gt49","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","fifteento49","gt49","non.p20",,,87,,,,,5950000
"Nicaragua","fifteento49","gt49","p20",,,13,,,,,5950000
"Nicaragua","fifteento49","gt49","primary",,,,,,,,5950000
"Nicaragua","fifteento49","gt49","rural",,,,,,,,5950000
"Nicaragua","fifteento49","gt49","secondary",,,,,,,,5950000
"Nicaragua","fifteento49","gt49","stunted",,,,,,,,5950000
"Nicaragua","fifteento49","gt49","under5",,,,,,,,5950000
"Nicaragua","fifteento49","gt49","urban",,,,,,,,5950000
"Nicaragua","fifteento49","higher","male",,,,,,,,5950000
"Nicaragua","fifteento49","higher","no.birth.reg",,,,,,,,5950000
"Nicaragua","fifteento49","higher","no.educ",,,,,,,,5950000
"Nicaragua","fifteento49","higher","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","fifteento49","higher","non.p20",,,,,,,,5950000
"Nicaragua","fifteento49","higher","p20",,,,,,,,5950000
"Nicaragua","fifteento49","higher","primary",,,,,,,,5950000
"Nicaragua","fifteento49","higher","rural",,,,,,,,5950000
"Nicaragua","fifteento49","higher","secondary",,,,,,,,5950000
"Nicaragua","fifteento49","higher","stunted",,,,,,,,5950000
"Nicaragua","fifteento49","higher","under5",,,,,,,,5950000
"Nicaragua","fifteento49","higher","urban",,,,,,,,5950000
"Nicaragua","fifteento49","male","no.birth.reg",,,,,,,,5950000
"Nicaragua","fifteento49","male","no.educ",,,,,,,,5950000
"Nicaragua","fifteento49","male","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","fifteento49","male","non.p20",,,87,,,,,5950000
"Nicaragua","fifteento49","male","p20",,,13,,,,,5950000
"Nicaragua","fifteento49","male","primary",,,,,,,,5950000
"Nicaragua","fifteento49","male","rural",,,,,,,,5950000
"Nicaragua","fifteento49","male","secondary",,,,,,,,5950000
"Nicaragua","fifteento49","male","stunted",,,,,,,,5950000
"Nicaragua","fifteento49","male","under5",,,,,,,,5950000
"Nicaragua","fifteento49","male","urban",,,,,,,,5950000
"Nicaragua","fifteento49","no.birth.reg","no.educ",,,,,,,,5950000
"Nicaragua","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","fifteento49","no.birth.reg","non.p20",,,,,,,,5950000
"Nicaragua","fifteento49","no.birth.reg","p20",,,,,,,,5950000
"Nicaragua","fifteento49","no.birth.reg","primary",,,,,,,,5950000
"Nicaragua","fifteento49","no.birth.reg","rural",,,,,,,,5950000
"Nicaragua","fifteento49","no.birth.reg","secondary",,,,,,,,5950000
"Nicaragua","fifteento49","no.birth.reg","stunted",,,,,,,,5950000
"Nicaragua","fifteento49","no.birth.reg","under5",,,,,,,,5950000
"Nicaragua","fifteento49","no.birth.reg","urban",,,,,,,,5950000
"Nicaragua","fifteento49","no.educ","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","fifteento49","no.educ","non.p20",,,,,,,,5950000
"Nicaragua","fifteento49","no.educ","p20",,,,,,,,5950000
"Nicaragua","fifteento49","no.educ","primary",,,,,,,,5950000
"Nicaragua","fifteento49","no.educ","rural",,,,,,,,5950000
"Nicaragua","fifteento49","no.educ","secondary",,,,,,,,5950000
"Nicaragua","fifteento49","no.educ","stunted",,,,,,,,5950000
"Nicaragua","fifteento49","no.educ","under5",,,,,,,,5950000
"Nicaragua","fifteento49","no.educ","urban",,,,,,,,5950000
"Nicaragua","fifteento49","no.skilled.attendant","non.p20",,,,,,,,5950000
"Nicaragua","fifteento49","no.skilled.attendant","p20",,,,,,,,5950000
"Nicaragua","fifteento49","no.skilled.attendant","primary",,,,,,,,5950000
"Nicaragua","fifteento49","no.skilled.attendant","rural",,,,,,,,5950000
"Nicaragua","fifteento49","no.skilled.attendant","secondary",,,,,,,,5950000
"Nicaragua","fifteento49","no.skilled.attendant","stunted",,,,,,,,5950000
"Nicaragua","fifteento49","no.skilled.attendant","under5",,,,,,,,5950000
"Nicaragua","fifteento49","no.skilled.attendant","urban",,,,,,,,5950000
"Nicaragua","fifteento49","non.p20","p20",,87,13,,0,,0,5950000
"Nicaragua","fifteento49","non.p20","primary",,,,,,,,5950000
"Nicaragua","fifteento49","non.p20","rural",,87,,,,,,5950000
"Nicaragua","fifteento49","non.p20","secondary",,,,,,,,5950000
"Nicaragua","fifteento49","non.p20","stunted",,,,,,,,5950000
"Nicaragua","fifteento49","non.p20","under5",,87,,,,,,5950000
"Nicaragua","fifteento49","non.p20","urban",,87,,,,,,5950000
"Nicaragua","fifteento49","p20","primary",,,,,,,,5950000
"Nicaragua","fifteento49","p20","rural",,13,,,,,,5950000
"Nicaragua","fifteento49","p20","secondary",,,,,,,,5950000
"Nicaragua","fifteento49","p20","stunted",,,,,,,,5950000
"Nicaragua","fifteento49","p20","under5",,13,,,,,,5950000
"Nicaragua","fifteento49","p20","urban",,13,,,,,,5950000
"Nicaragua","fifteento49","primary","rural",,,,,,,,5950000
"Nicaragua","fifteento49","primary","secondary",,,,,,,,5950000
"Nicaragua","fifteento49","primary","stunted",,,,,,,,5950000
"Nicaragua","fifteento49","primary","under5",,,,,,,,5950000
"Nicaragua","fifteento49","primary","urban",,,,,,,,5950000
"Nicaragua","fifteento49","rural","secondary",,,,,,,,5950000
"Nicaragua","fifteento49","rural","stunted",,,,,,,,5950000
"Nicaragua","fifteento49","rural","under5",,,,,,,,5950000
"Nicaragua","fifteento49","rural","urban",,,,,,,,5950000
"Nicaragua","fifteento49","secondary","stunted",,,,,,,,5950000
"Nicaragua","fifteento49","secondary","under5",,,,,,,,5950000
"Nicaragua","fifteento49","secondary","urban",,,,,,,,5950000
"Nicaragua","fifteento49","stunted","under5",,,,,,,,5950000
"Nicaragua","fifteento49","stunted","urban",,,,,,,,5950000
"Nicaragua","fifteento49","under5","urban",,,,,,,,5950000
"Nicaragua","fiveto14","gt49","higher",,,,,,,,5950000
"Nicaragua","fiveto14","gt49","male",,,,,,,,5950000
"Nicaragua","fiveto14","gt49","no.birth.reg",,,,,,,,5950000
"Nicaragua","fiveto14","gt49","no.educ",,,,,,,,5950000
"Nicaragua","fiveto14","gt49","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","fiveto14","gt49","non.p20",,,87,,,,,5950000
"Nicaragua","fiveto14","gt49","p20",,,13,,,,,5950000
"Nicaragua","fiveto14","gt49","primary",,,,,,,,5950000
"Nicaragua","fiveto14","gt49","rural",,,,,,,,5950000
"Nicaragua","fiveto14","gt49","secondary",,,,,,,,5950000
"Nicaragua","fiveto14","gt49","stunted",,,,,,,,5950000
"Nicaragua","fiveto14","gt49","under5",,,,,,,,5950000
"Nicaragua","fiveto14","gt49","urban",,,,,,,,5950000
"Nicaragua","fiveto14","higher","male",,,,,,,,5950000
"Nicaragua","fiveto14","higher","no.birth.reg",,,,,,,,5950000
"Nicaragua","fiveto14","higher","no.educ",,,,,,,,5950000
"Nicaragua","fiveto14","higher","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","fiveto14","higher","non.p20",,,,,,,,5950000
"Nicaragua","fiveto14","higher","p20",,,,,,,,5950000
"Nicaragua","fiveto14","higher","primary",,,,,,,,5950000
"Nicaragua","fiveto14","higher","rural",,,,,,,,5950000
"Nicaragua","fiveto14","higher","secondary",,,,,,,,5950000
"Nicaragua","fiveto14","higher","stunted",,,,,,,,5950000
"Nicaragua","fiveto14","higher","under5",,,,,,,,5950000
"Nicaragua","fiveto14","higher","urban",,,,,,,,5950000
"Nicaragua","fiveto14","male","no.birth.reg",,,,,,,,5950000
"Nicaragua","fiveto14","male","no.educ",,,,,,,,5950000
"Nicaragua","fiveto14","male","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","fiveto14","male","non.p20",,,87,,,,,5950000
"Nicaragua","fiveto14","male","p20",,,13,,,,,5950000
"Nicaragua","fiveto14","male","primary",,,,,,,,5950000
"Nicaragua","fiveto14","male","rural",,,,,,,,5950000
"Nicaragua","fiveto14","male","secondary",,,,,,,,5950000
"Nicaragua","fiveto14","male","stunted",,,,,,,,5950000
"Nicaragua","fiveto14","male","under5",,,,,,,,5950000
"Nicaragua","fiveto14","male","urban",,,,,,,,5950000
"Nicaragua","fiveto14","no.birth.reg","no.educ",,,,,,,,5950000
"Nicaragua","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","fiveto14","no.birth.reg","non.p20",,,,,,,,5950000
"Nicaragua","fiveto14","no.birth.reg","p20",,,,,,,,5950000
"Nicaragua","fiveto14","no.birth.reg","primary",,,,,,,,5950000
"Nicaragua","fiveto14","no.birth.reg","rural",,,,,,,,5950000
"Nicaragua","fiveto14","no.birth.reg","secondary",,,,,,,,5950000
"Nicaragua","fiveto14","no.birth.reg","stunted",,,,,,,,5950000
"Nicaragua","fiveto14","no.birth.reg","under5",,,,,,,,5950000
"Nicaragua","fiveto14","no.birth.reg","urban",,,,,,,,5950000
"Nicaragua","fiveto14","no.educ","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","fiveto14","no.educ","non.p20",,,,,,,,5950000
"Nicaragua","fiveto14","no.educ","p20",,,,,,,,5950000
"Nicaragua","fiveto14","no.educ","primary",,,,,,,,5950000
"Nicaragua","fiveto14","no.educ","rural",,,,,,,,5950000
"Nicaragua","fiveto14","no.educ","secondary",,,,,,,,5950000
"Nicaragua","fiveto14","no.educ","stunted",,,,,,,,5950000
"Nicaragua","fiveto14","no.educ","under5",,,,,,,,5950000
"Nicaragua","fiveto14","no.educ","urban",,,,,,,,5950000
"Nicaragua","fiveto14","no.skilled.attendant","non.p20",,,,,,,,5950000
"Nicaragua","fiveto14","no.skilled.attendant","p20",,,,,,,,5950000
"Nicaragua","fiveto14","no.skilled.attendant","primary",,,,,,,,5950000
"Nicaragua","fiveto14","no.skilled.attendant","rural",,,,,,,,5950000
"Nicaragua","fiveto14","no.skilled.attendant","secondary",,,,,,,,5950000
"Nicaragua","fiveto14","no.skilled.attendant","stunted",,,,,,,,5950000
"Nicaragua","fiveto14","no.skilled.attendant","under5",,,,,,,,5950000
"Nicaragua","fiveto14","no.skilled.attendant","urban",,,,,,,,5950000
"Nicaragua","fiveto14","non.p20","p20",,87,13,,0,,0,5950000
"Nicaragua","fiveto14","non.p20","primary",,,,,,,,5950000
"Nicaragua","fiveto14","non.p20","rural",,87,,,,,,5950000
"Nicaragua","fiveto14","non.p20","secondary",,,,,,,,5950000
"Nicaragua","fiveto14","non.p20","stunted",,,,,,,,5950000
"Nicaragua","fiveto14","non.p20","under5",,87,,,,,,5950000
"Nicaragua","fiveto14","non.p20","urban",,87,,,,,,5950000
"Nicaragua","fiveto14","p20","primary",,,,,,,,5950000
"Nicaragua","fiveto14","p20","rural",,13,,,,,,5950000
"Nicaragua","fiveto14","p20","secondary",,,,,,,,5950000
"Nicaragua","fiveto14","p20","stunted",,,,,,,,5950000
"Nicaragua","fiveto14","p20","under5",,13,,,,,,5950000
"Nicaragua","fiveto14","p20","urban",,13,,,,,,5950000
"Nicaragua","fiveto14","primary","rural",,,,,,,,5950000
"Nicaragua","fiveto14","primary","secondary",,,,,,,,5950000
"Nicaragua","fiveto14","primary","stunted",,,,,,,,5950000
"Nicaragua","fiveto14","primary","under5",,,,,,,,5950000
"Nicaragua","fiveto14","primary","urban",,,,,,,,5950000
"Nicaragua","fiveto14","rural","secondary",,,,,,,,5950000
"Nicaragua","fiveto14","rural","stunted",,,,,,,,5950000
"Nicaragua","fiveto14","rural","under5",,,,,,,,5950000
"Nicaragua","fiveto14","rural","urban",,,,,,,,5950000
"Nicaragua","fiveto14","secondary","stunted",,,,,,,,5950000
"Nicaragua","fiveto14","secondary","under5",,,,,,,,5950000
"Nicaragua","fiveto14","secondary","urban",,,,,,,,5950000
"Nicaragua","fiveto14","stunted","under5",,,,,,,,5950000
"Nicaragua","fiveto14","stunted","urban",,,,,,,,5950000
"Nicaragua","fiveto14","under5","urban",,,,,,,,5950000
"Nicaragua","gt49","higher","male",,,,,,,,5950000
"Nicaragua","gt49","higher","no.birth.reg",,,,,,,,5950000
"Nicaragua","gt49","higher","no.educ",,,,,,,,5950000
"Nicaragua","gt49","higher","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","gt49","higher","non.p20",,,,,,,,5950000
"Nicaragua","gt49","higher","p20",,,,,,,,5950000
"Nicaragua","gt49","higher","primary",,,,,,,,5950000
"Nicaragua","gt49","higher","rural",,,,,,,,5950000
"Nicaragua","gt49","higher","secondary",,,,,,,,5950000
"Nicaragua","gt49","higher","stunted",,,,,,,,5950000
"Nicaragua","gt49","higher","under5",,,,,,,,5950000
"Nicaragua","gt49","higher","urban",,,,,,,,5950000
"Nicaragua","gt49","male","no.birth.reg",,,,,,,,5950000
"Nicaragua","gt49","male","no.educ",,,,,,,,5950000
"Nicaragua","gt49","male","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","gt49","male","non.p20",,,87,,,,,5950000
"Nicaragua","gt49","male","p20",,,13,,,,,5950000
"Nicaragua","gt49","male","primary",,,,,,,,5950000
"Nicaragua","gt49","male","rural",,,,,,,,5950000
"Nicaragua","gt49","male","secondary",,,,,,,,5950000
"Nicaragua","gt49","male","stunted",,,,,,,,5950000
"Nicaragua","gt49","male","under5",,,,,,,,5950000
"Nicaragua","gt49","male","urban",,,,,,,,5950000
"Nicaragua","gt49","no.birth.reg","no.educ",,,,,,,,5950000
"Nicaragua","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","gt49","no.birth.reg","non.p20",,,,,,,,5950000
"Nicaragua","gt49","no.birth.reg","p20",,,,,,,,5950000
"Nicaragua","gt49","no.birth.reg","primary",,,,,,,,5950000
"Nicaragua","gt49","no.birth.reg","rural",,,,,,,,5950000
"Nicaragua","gt49","no.birth.reg","secondary",,,,,,,,5950000
"Nicaragua","gt49","no.birth.reg","stunted",,,,,,,,5950000
"Nicaragua","gt49","no.birth.reg","under5",,,,,,,,5950000
"Nicaragua","gt49","no.birth.reg","urban",,,,,,,,5950000
"Nicaragua","gt49","no.educ","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","gt49","no.educ","non.p20",,,,,,,,5950000
"Nicaragua","gt49","no.educ","p20",,,,,,,,5950000
"Nicaragua","gt49","no.educ","primary",,,,,,,,5950000
"Nicaragua","gt49","no.educ","rural",,,,,,,,5950000
"Nicaragua","gt49","no.educ","secondary",,,,,,,,5950000
"Nicaragua","gt49","no.educ","stunted",,,,,,,,5950000
"Nicaragua","gt49","no.educ","under5",,,,,,,,5950000
"Nicaragua","gt49","no.educ","urban",,,,,,,,5950000
"Nicaragua","gt49","no.skilled.attendant","non.p20",,,,,,,,5950000
"Nicaragua","gt49","no.skilled.attendant","p20",,,,,,,,5950000
"Nicaragua","gt49","no.skilled.attendant","primary",,,,,,,,5950000
"Nicaragua","gt49","no.skilled.attendant","rural",,,,,,,,5950000
"Nicaragua","gt49","no.skilled.attendant","secondary",,,,,,,,5950000
"Nicaragua","gt49","no.skilled.attendant","stunted",,,,,,,,5950000
"Nicaragua","gt49","no.skilled.attendant","under5",,,,,,,,5950000
"Nicaragua","gt49","no.skilled.attendant","urban",,,,,,,,5950000
"Nicaragua","gt49","non.p20","p20",,87,13,,0,,0,5950000
"Nicaragua","gt49","non.p20","primary",,,,,,,,5950000
"Nicaragua","gt49","non.p20","rural",,87,,,,,,5950000
"Nicaragua","gt49","non.p20","secondary",,,,,,,,5950000
"Nicaragua","gt49","non.p20","stunted",,,,,,,,5950000
"Nicaragua","gt49","non.p20","under5",,87,,,,,,5950000
"Nicaragua","gt49","non.p20","urban",,87,,,,,,5950000
"Nicaragua","gt49","p20","primary",,,,,,,,5950000
"Nicaragua","gt49","p20","rural",,13,,,,,,5950000
"Nicaragua","gt49","p20","secondary",,,,,,,,5950000
"Nicaragua","gt49","p20","stunted",,,,,,,,5950000
"Nicaragua","gt49","p20","under5",,13,,,,,,5950000
"Nicaragua","gt49","p20","urban",,13,,,,,,5950000
"Nicaragua","gt49","primary","rural",,,,,,,,5950000
"Nicaragua","gt49","primary","secondary",,,,,,,,5950000
"Nicaragua","gt49","primary","stunted",,,,,,,,5950000
"Nicaragua","gt49","primary","under5",,,,,,,,5950000
"Nicaragua","gt49","primary","urban",,,,,,,,5950000
"Nicaragua","gt49","rural","secondary",,,,,,,,5950000
"Nicaragua","gt49","rural","stunted",,,,,,,,5950000
"Nicaragua","gt49","rural","under5",,,,,,,,5950000
"Nicaragua","gt49","rural","urban",,,,,,,,5950000
"Nicaragua","gt49","secondary","stunted",,,,,,,,5950000
"Nicaragua","gt49","secondary","under5",,,,,,,,5950000
"Nicaragua","gt49","secondary","urban",,,,,,,,5950000
"Nicaragua","gt49","stunted","under5",,,,,,,,5950000
"Nicaragua","gt49","stunted","urban",,,,,,,,5950000
"Nicaragua","gt49","under5","urban",,,,,,,,5950000
"Nicaragua","higher","male","no.birth.reg",,,,,,,,5950000
"Nicaragua","higher","male","no.educ",,,,,,,,5950000
"Nicaragua","higher","male","no.skilled.attendant",,,,,,,,5950000
"Nicaragua","higher","male","non.p20",,,,,,,,5950000
"Nicaragua","higher","male","p20",,,,,,,,5950000
"Nicaragua","higher","male","primary",,,,,,,,5950000
"Nicaragua","higher","male","rural",,,,,,,,5950000
"Nicaragua","higher","male","secondary",,,,,,,,5950000
"Nicaragua","higher","male","stunted",,,,,,,,5950000
"Nicaragua","higher","male","under5",,,,,,,,5950000
