"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Poland","male","p20","secondary",,,,,,,,38040000
"Poland","male","p20","stunted",,,,,,,,38040000
"Poland","male","p20","under5",,0,,,,,,38040000
"Poland","male","p20","urban",,0,,,,,,38040000
"Poland","male","primary","rural",,,,,,,,38040000
"Poland","male","primary","secondary",,,,,,,,38040000
"Poland","male","primary","stunted",,,,,,,,38040000
"Poland","male","primary","under5",,,,,,,,38040000
"Poland","male","primary","urban",,,,,,,,38040000
"Poland","male","rural","secondary",,,,,,,,38040000
"Poland","male","rural","stunted",,,,,,,,38040000
"Poland","male","rural","under5",,,,,,,,38040000
"Poland","male","rural","urban",,,,,,,,38040000
"Poland","male","secondary","stunted",,,,,,,,38040000
"Poland","male","secondary","under5",,,,,,,,38040000
"Poland","male","secondary","urban",,,,,,,,38040000
"Poland","male","stunted","under5",,,,,,,,38040000
"Poland","male","stunted","urban",,,,,,,,38040000
"Poland","male","under5","urban",,,,,,,,38040000
"Poland","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,38040000
"Poland","no.birth.reg","no.educ","non.p20",,,,,,,,38040000
"Poland","no.birth.reg","no.educ","p20",,,,,,,,38040000
"Poland","no.birth.reg","no.educ","primary",,,,,,,,38040000
"Poland","no.birth.reg","no.educ","rural",,,,,,,,38040000
"Poland","no.birth.reg","no.educ","secondary",,,,,,,,38040000
"Poland","no.birth.reg","no.educ","stunted",,,,,,,,38040000
"Poland","no.birth.reg","no.educ","under5",,,,,,,,38040000
"Poland","no.birth.reg","no.educ","urban",,,,,,,,38040000
"Poland","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,38040000
"Poland","no.birth.reg","no.skilled.attendant","p20",,,,,,,,38040000
"Poland","no.birth.reg","no.skilled.attendant","primary",,,,,,,,38040000
"Poland","no.birth.reg","no.skilled.attendant","rural",,,,,,,,38040000
"Poland","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,38040000
"Poland","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,38040000
"Poland","no.birth.reg","no.skilled.attendant","under5",,,,,,,,38040000
"Poland","no.birth.reg","no.skilled.attendant","urban",,,,,,,,38040000
"Poland","no.birth.reg","non.p20","p20",,,,,0,,0,38040000
"Poland","no.birth.reg","non.p20","primary",,,,,,,,38040000
"Poland","no.birth.reg","non.p20","rural",,,,,,,,38040000
"Poland","no.birth.reg","non.p20","secondary",,,,,,,,38040000
"Poland","no.birth.reg","non.p20","stunted",,,,,,,,38040000
"Poland","no.birth.reg","non.p20","under5",,,,,,,,38040000
"Poland","no.birth.reg","non.p20","urban",,,,,,,,38040000
"Poland","no.birth.reg","p20","primary",,,,,,,,38040000
"Poland","no.birth.reg","p20","rural",,,,,,,,38040000
"Poland","no.birth.reg","p20","secondary",,,,,,,,38040000
"Poland","no.birth.reg","p20","stunted",,,,,,,,38040000
"Poland","no.birth.reg","p20","under5",,,,,,,,38040000
"Poland","no.birth.reg","p20","urban",,,,,,,,38040000
"Poland","no.birth.reg","primary","rural",,,,,,,,38040000
"Poland","no.birth.reg","primary","secondary",,,,,,,,38040000
"Poland","no.birth.reg","primary","stunted",,,,,,,,38040000
"Poland","no.birth.reg","primary","under5",,,,,,,,38040000
"Poland","no.birth.reg","primary","urban",,,,,,,,38040000
"Poland","no.birth.reg","rural","secondary",,,,,,,,38040000
"Poland","no.birth.reg","rural","stunted",,,,,,,,38040000
"Poland","no.birth.reg","rural","under5",,,,,,,,38040000
"Poland","no.birth.reg","rural","urban",,,,,,,,38040000
"Poland","no.birth.reg","secondary","stunted",,,,,,,,38040000
"Poland","no.birth.reg","secondary","under5",,,,,,,,38040000
"Poland","no.birth.reg","secondary","urban",,,,,,,,38040000
"Poland","no.birth.reg","stunted","under5",,,,,,,,38040000
"Poland","no.birth.reg","stunted","urban",,,,,,,,38040000
"Poland","no.birth.reg","under5","urban",,,,,,,,38040000
"Poland","no.educ","no.skilled.attendant","non.p20",,,,,,,,38040000
"Poland","no.educ","no.skilled.attendant","p20",,,,,,,,38040000
"Poland","no.educ","no.skilled.attendant","primary",,,,,,,,38040000
"Poland","no.educ","no.skilled.attendant","rural",,,,,,,,38040000
"Poland","no.educ","no.skilled.attendant","secondary",,,,,,,,38040000
"Poland","no.educ","no.skilled.attendant","stunted",,,,,,,,38040000
"Poland","no.educ","no.skilled.attendant","under5",,,,,,,,38040000
"Poland","no.educ","no.skilled.attendant","urban",,,,,,,,38040000
"Poland","no.educ","non.p20","p20",,,,,0,,0,38040000
"Poland","no.educ","non.p20","primary",,,,,,,,38040000
"Poland","no.educ","non.p20","rural",,,,,,,,38040000
"Poland","no.educ","non.p20","secondary",,,,,,,,38040000
"Poland","no.educ","non.p20","stunted",,,,,,,,38040000
"Poland","no.educ","non.p20","under5",,,,,,,,38040000
"Poland","no.educ","non.p20","urban",,,,,,,,38040000
"Poland","no.educ","p20","primary",,,,,,,,38040000
"Poland","no.educ","p20","rural",,,,,,,,38040000
"Poland","no.educ","p20","secondary",,,,,,,,38040000
"Poland","no.educ","p20","stunted",,,,,,,,38040000
"Poland","no.educ","p20","under5",,,,,,,,38040000
"Poland","no.educ","p20","urban",,,,,,,,38040000
"Poland","no.educ","primary","rural",,,,,,,,38040000
"Poland","no.educ","primary","secondary",,,,,,,,38040000
"Poland","no.educ","primary","stunted",,,,,,,,38040000
"Poland","no.educ","primary","under5",,,,,,,,38040000
"Poland","no.educ","primary","urban",,,,,,,,38040000
"Poland","no.educ","rural","secondary",,,,,,,,38040000
"Poland","no.educ","rural","stunted",,,,,,,,38040000
"Poland","no.educ","rural","under5",,,,,,,,38040000
"Poland","no.educ","rural","urban",,,,,,,,38040000
"Poland","no.educ","secondary","stunted",,,,,,,,38040000
"Poland","no.educ","secondary","under5",,,,,,,,38040000
"Poland","no.educ","secondary","urban",,,,,,,,38040000
"Poland","no.educ","stunted","under5",,,,,,,,38040000
"Poland","no.educ","stunted","urban",,,,,,,,38040000
"Poland","no.educ","under5","urban",,,,,,,,38040000
"Poland","no.skilled.attendant","non.p20","p20",,,,,0,,0,38040000
"Poland","no.skilled.attendant","non.p20","primary",,,,,,,,38040000
"Poland","no.skilled.attendant","non.p20","rural",,,,,,,,38040000
"Poland","no.skilled.attendant","non.p20","secondary",,,,,,,,38040000
"Poland","no.skilled.attendant","non.p20","stunted",,,,,,,,38040000
"Poland","no.skilled.attendant","non.p20","under5",,,,,,,,38040000
"Poland","no.skilled.attendant","non.p20","urban",,,,,,,,38040000
"Poland","no.skilled.attendant","p20","primary",,,,,,,,38040000
"Poland","no.skilled.attendant","p20","rural",,,,,,,,38040000
"Poland","no.skilled.attendant","p20","secondary",,,,,,,,38040000
"Poland","no.skilled.attendant","p20","stunted",,,,,,,,38040000
"Poland","no.skilled.attendant","p20","under5",,,,,,,,38040000
"Poland","no.skilled.attendant","p20","urban",,,,,,,,38040000
"Poland","no.skilled.attendant","primary","rural",,,,,,,,38040000
"Poland","no.skilled.attendant","primary","secondary",,,,,,,,38040000
"Poland","no.skilled.attendant","primary","stunted",,,,,,,,38040000
"Poland","no.skilled.attendant","primary","under5",,,,,,,,38040000
"Poland","no.skilled.attendant","primary","urban",,,,,,,,38040000
"Poland","no.skilled.attendant","rural","secondary",,,,,,,,38040000
"Poland","no.skilled.attendant","rural","stunted",,,,,,,,38040000
"Poland","no.skilled.attendant","rural","under5",,,,,,,,38040000
"Poland","no.skilled.attendant","rural","urban",,,,,,,,38040000
"Poland","no.skilled.attendant","secondary","stunted",,,,,,,,38040000
"Poland","no.skilled.attendant","secondary","under5",,,,,,,,38040000
"Poland","no.skilled.attendant","secondary","urban",,,,,,,,38040000
"Poland","no.skilled.attendant","stunted","under5",,,,,,,,38040000
"Poland","no.skilled.attendant","stunted","urban",,,,,,,,38040000
"Poland","no.skilled.attendant","under5","urban",,,,,,,,38040000
"Poland","non.p20","p20","primary",,,,0,,,0,38040000
"Poland","non.p20","p20","rural",100,0,,0,,,0,38040000
"Poland","non.p20","p20","secondary",,,,0,,,0,38040000
"Poland","non.p20","p20","stunted",,,,0,,,0,38040000
"Poland","non.p20","p20","under5",100,0,,0,,,0,38040000
"Poland","non.p20","p20","urban",100,0,,0,,,0,38040000
"Poland","non.p20","primary","rural",,,,,,,,38040000
"Poland","non.p20","primary","secondary",,,,,,,,38040000
"Poland","non.p20","primary","stunted",,,,,,,,38040000
"Poland","non.p20","primary","under5",,,,,,,,38040000
"Poland","non.p20","primary","urban",,,,,,,,38040000
"Poland","non.p20","rural","secondary",,,,,,,,38040000
"Poland","non.p20","rural","stunted",,,,,,,,38040000
"Poland","non.p20","rural","under5",100,,,,,,,38040000
"Poland","non.p20","rural","urban",100,,,,,,,38040000
"Poland","non.p20","secondary","stunted",,,,,,,,38040000
"Poland","non.p20","secondary","under5",,,,,,,,38040000
"Poland","non.p20","secondary","urban",,,,,,,,38040000
"Poland","non.p20","stunted","under5",,,,,,,,38040000
"Poland","non.p20","stunted","urban",,,,,,,,38040000
"Poland","non.p20","under5","urban",100,,,,,,,38040000
"Poland","p20","primary","rural",,,,,,,,38040000
"Poland","p20","primary","secondary",,,,,,,,38040000
"Poland","p20","primary","stunted",,,,,,,,38040000
"Poland","p20","primary","under5",,,,,,,,38040000
"Poland","p20","primary","urban",,,,,,,,38040000
"Poland","p20","rural","secondary",,,,,,,,38040000
"Poland","p20","rural","stunted",,,,,,,,38040000
"Poland","p20","rural","under5",0,,,,,,,38040000
"Poland","p20","rural","urban",0,,,,,,,38040000
"Poland","p20","secondary","stunted",,,,,,,,38040000
"Poland","p20","secondary","under5",,,,,,,,38040000
"Poland","p20","secondary","urban",,,,,,,,38040000
"Poland","p20","stunted","under5",,,,,,,,38040000
"Poland","p20","stunted","urban",,,,,,,,38040000
"Poland","p20","under5","urban",0,,,,,,,38040000
"Poland","primary","rural","secondary",,,,,,,,38040000
"Poland","primary","rural","stunted",,,,,,,,38040000
"Poland","primary","rural","under5",,,,,,,,38040000
"Poland","primary","rural","urban",,,,,,,,38040000
"Poland","primary","secondary","stunted",,,,,,,,38040000
"Poland","primary","secondary","under5",,,,,,,,38040000
"Poland","primary","secondary","urban",,,,,,,,38040000
"Poland","primary","stunted","under5",,,,,,,,38040000
"Poland","primary","stunted","urban",,,,,,,,38040000
"Poland","primary","under5","urban",,,,,,,,38040000
"Poland","rural","secondary","stunted",,,,,,,,38040000
"Poland","rural","secondary","under5",,,,,,,,38040000
"Poland","rural","secondary","urban",,,,,,,,38040000
"Poland","rural","stunted","under5",,,,,,,,38040000
"Poland","rural","stunted","urban",,,,,,,,38040000
"Poland","rural","under5","urban",,,,,,,,38040000
"Poland","secondary","stunted","under5",,,,,,,,38040000
"Poland","secondary","stunted","urban",,,,,,,,38040000
"Poland","secondary","under5","urban",,,,,,,,38040000
"Poland","stunted","under5","urban",,,,,,,,38040000
