"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Cyprus","higher","no.skilled.attendant","urban",,,,,,,,1141652
"Cyprus","higher","non.p20","p20",,,,,0,,0,1141652
"Cyprus","higher","non.p20","primary",,,,,,,,1141652
"Cyprus","higher","non.p20","rural",,,,,,,,1141652
"Cyprus","higher","non.p20","secondary",,,,,,,,1141652
"Cyprus","higher","non.p20","stunted",,,,,,,,1141652
"Cyprus","higher","non.p20","under5",,,,,,,,1141652
"Cyprus","higher","non.p20","urban",,,,,,,,1141652
"Cyprus","higher","p20","primary",,,,,,,,1141652
"Cyprus","higher","p20","rural",,,,,,,,1141652
"Cyprus","higher","p20","secondary",,,,,,,,1141652
"Cyprus","higher","p20","stunted",,,,,,,,1141652
"Cyprus","higher","p20","under5",,,,,,,,1141652
"Cyprus","higher","p20","urban",,,,,,,,1141652
"Cyprus","higher","primary","rural",,,,,,,,1141652
"Cyprus","higher","primary","secondary",,,,,,,,1141652
"Cyprus","higher","primary","stunted",,,,,,,,1141652
"Cyprus","higher","primary","under5",,,,,,,,1141652
"Cyprus","higher","primary","urban",,,,,,,,1141652
"Cyprus","higher","rural","secondary",,,,,,,,1141652
"Cyprus","higher","rural","stunted",,,,,,,,1141652
"Cyprus","higher","rural","under5",,,,,,,,1141652
"Cyprus","higher","rural","urban",,,,,,,,1141652
"Cyprus","higher","secondary","stunted",,,,,,,,1141652
"Cyprus","higher","secondary","under5",,,,,,,,1141652
"Cyprus","higher","secondary","urban",,,,,,,,1141652
"Cyprus","higher","stunted","under5",,,,,,,,1141652
"Cyprus","higher","stunted","urban",,,,,,,,1141652
"Cyprus","higher","under5","urban",,,,,,,,1141652
"Cyprus","male","no.birth.reg","no.educ",,,,,,,,1141652
"Cyprus","male","no.birth.reg","no.skilled.attendant",,,,,,,,1141652
"Cyprus","male","no.birth.reg","non.p20",,,,,,,,1141652
"Cyprus","male","no.birth.reg","p20",,,,,,,,1141652
"Cyprus","male","no.birth.reg","primary",,,,,,,,1141652
"Cyprus","male","no.birth.reg","rural",,,,,,,,1141652
"Cyprus","male","no.birth.reg","secondary",,,,,,,,1141652
"Cyprus","male","no.birth.reg","stunted",,,,,,,,1141652
"Cyprus","male","no.birth.reg","under5",,,,,,,,1141652
"Cyprus","male","no.birth.reg","urban",,,,,,,,1141652
"Cyprus","male","no.educ","no.skilled.attendant",,,,,,,,1141652
"Cyprus","male","no.educ","non.p20",,,,,,,,1141652
"Cyprus","male","no.educ","p20",,,,,,,,1141652
"Cyprus","male","no.educ","primary",,,,,,,,1141652
"Cyprus","male","no.educ","rural",,,,,,,,1141652
"Cyprus","male","no.educ","secondary",,,,,,,,1141652
"Cyprus","male","no.educ","stunted",,,,,,,,1141652
"Cyprus","male","no.educ","under5",,,,,,,,1141652
"Cyprus","male","no.educ","urban",,,,,,,,1141652
"Cyprus","male","no.skilled.attendant","non.p20",,,,,,,,1141652
"Cyprus","male","no.skilled.attendant","p20",,,,,,,,1141652
"Cyprus","male","no.skilled.attendant","primary",,,,,,,,1141652
"Cyprus","male","no.skilled.attendant","rural",,,,,,,,1141652
"Cyprus","male","no.skilled.attendant","secondary",,,,,,,,1141652
"Cyprus","male","no.skilled.attendant","stunted",,,,,,,,1141652
"Cyprus","male","no.skilled.attendant","under5",,,,,,,,1141652
"Cyprus","male","no.skilled.attendant","urban",,,,,,,,1141652
"Cyprus","male","non.p20","p20",,100,0,,0,,0,1141652
"Cyprus","male","non.p20","primary",,,,,,,,1141652
"Cyprus","male","non.p20","rural",,100,,,,,,1141652
"Cyprus","male","non.p20","secondary",,,,,,,,1141652
"Cyprus","male","non.p20","stunted",,,,,,,,1141652
"Cyprus","male","non.p20","under5",,100,,,,,,1141652
"Cyprus","male","non.p20","urban",,100,,,,,,1141652
"Cyprus","male","p20","primary",,,,,,,,1141652
"Cyprus","male","p20","rural",,0,,,,,,1141652
"Cyprus","male","p20","secondary",,,,,,,,1141652
"Cyprus","male","p20","stunted",,,,,,,,1141652
"Cyprus","male","p20","under5",,0,,,,,,1141652
"Cyprus","male","p20","urban",,0,,,,,,1141652
"Cyprus","male","primary","rural",,,,,,,,1141652
"Cyprus","male","primary","secondary",,,,,,,,1141652
"Cyprus","male","primary","stunted",,,,,,,,1141652
"Cyprus","male","primary","under5",,,,,,,,1141652
"Cyprus","male","primary","urban",,,,,,,,1141652
"Cyprus","male","rural","secondary",,,,,,,,1141652
"Cyprus","male","rural","stunted",,,,,,,,1141652
"Cyprus","male","rural","under5",,,,,,,,1141652
"Cyprus","male","rural","urban",,,,,,,,1141652
"Cyprus","male","secondary","stunted",,,,,,,,1141652
"Cyprus","male","secondary","under5",,,,,,,,1141652
"Cyprus","male","secondary","urban",,,,,,,,1141652
"Cyprus","male","stunted","under5",,,,,,,,1141652
"Cyprus","male","stunted","urban",,,,,,,,1141652
"Cyprus","male","under5","urban",,,,,,,,1141652
"Cyprus","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,1141652
"Cyprus","no.birth.reg","no.educ","non.p20",,,,,,,,1141652
"Cyprus","no.birth.reg","no.educ","p20",,,,,,,,1141652
"Cyprus","no.birth.reg","no.educ","primary",,,,,,,,1141652
"Cyprus","no.birth.reg","no.educ","rural",,,,,,,,1141652
"Cyprus","no.birth.reg","no.educ","secondary",,,,,,,,1141652
"Cyprus","no.birth.reg","no.educ","stunted",,,,,,,,1141652
"Cyprus","no.birth.reg","no.educ","under5",,,,,,,,1141652
"Cyprus","no.birth.reg","no.educ","urban",,,,,,,,1141652
"Cyprus","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,1141652
"Cyprus","no.birth.reg","no.skilled.attendant","p20",,,,,,,,1141652
"Cyprus","no.birth.reg","no.skilled.attendant","primary",,,,,,,,1141652
"Cyprus","no.birth.reg","no.skilled.attendant","rural",,,,,,,,1141652
"Cyprus","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,1141652
"Cyprus","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,1141652
"Cyprus","no.birth.reg","no.skilled.attendant","under5",,,,,,,,1141652
"Cyprus","no.birth.reg","no.skilled.attendant","urban",,,,,,,,1141652
"Cyprus","no.birth.reg","non.p20","p20",,,,,0,,0,1141652
"Cyprus","no.birth.reg","non.p20","primary",,,,,,,,1141652
"Cyprus","no.birth.reg","non.p20","rural",,,,,,,,1141652
"Cyprus","no.birth.reg","non.p20","secondary",,,,,,,,1141652
"Cyprus","no.birth.reg","non.p20","stunted",,,,,,,,1141652
"Cyprus","no.birth.reg","non.p20","under5",,,,,,,,1141652
"Cyprus","no.birth.reg","non.p20","urban",,,,,,,,1141652
"Cyprus","no.birth.reg","p20","primary",,,,,,,,1141652
"Cyprus","no.birth.reg","p20","rural",,,,,,,,1141652
"Cyprus","no.birth.reg","p20","secondary",,,,,,,,1141652
"Cyprus","no.birth.reg","p20","stunted",,,,,,,,1141652
"Cyprus","no.birth.reg","p20","under5",,,,,,,,1141652
"Cyprus","no.birth.reg","p20","urban",,,,,,,,1141652
"Cyprus","no.birth.reg","primary","rural",,,,,,,,1141652
"Cyprus","no.birth.reg","primary","secondary",,,,,,,,1141652
"Cyprus","no.birth.reg","primary","stunted",,,,,,,,1141652
"Cyprus","no.birth.reg","primary","under5",,,,,,,,1141652
"Cyprus","no.birth.reg","primary","urban",,,,,,,,1141652
"Cyprus","no.birth.reg","rural","secondary",,,,,,,,1141652
"Cyprus","no.birth.reg","rural","stunted",,,,,,,,1141652
"Cyprus","no.birth.reg","rural","under5",,,,,,,,1141652
"Cyprus","no.birth.reg","rural","urban",,,,,,,,1141652
"Cyprus","no.birth.reg","secondary","stunted",,,,,,,,1141652
"Cyprus","no.birth.reg","secondary","under5",,,,,,,,1141652
"Cyprus","no.birth.reg","secondary","urban",,,,,,,,1141652
"Cyprus","no.birth.reg","stunted","under5",,,,,,,,1141652
"Cyprus","no.birth.reg","stunted","urban",,,,,,,,1141652
"Cyprus","no.birth.reg","under5","urban",,,,,,,,1141652
"Cyprus","no.educ","no.skilled.attendant","non.p20",,,,,,,,1141652
"Cyprus","no.educ","no.skilled.attendant","p20",,,,,,,,1141652
"Cyprus","no.educ","no.skilled.attendant","primary",,,,,,,,1141652
"Cyprus","no.educ","no.skilled.attendant","rural",,,,,,,,1141652
"Cyprus","no.educ","no.skilled.attendant","secondary",,,,,,,,1141652
"Cyprus","no.educ","no.skilled.attendant","stunted",,,,,,,,1141652
"Cyprus","no.educ","no.skilled.attendant","under5",,,,,,,,1141652
"Cyprus","no.educ","no.skilled.attendant","urban",,,,,,,,1141652
"Cyprus","no.educ","non.p20","p20",,,,,0,,0,1141652
"Cyprus","no.educ","non.p20","primary",,,,,,,,1141652
"Cyprus","no.educ","non.p20","rural",,,,,,,,1141652
"Cyprus","no.educ","non.p20","secondary",,,,,,,,1141652
"Cyprus","no.educ","non.p20","stunted",,,,,,,,1141652
"Cyprus","no.educ","non.p20","under5",,,,,,,,1141652
"Cyprus","no.educ","non.p20","urban",,,,,,,,1141652
"Cyprus","no.educ","p20","primary",,,,,,,,1141652
"Cyprus","no.educ","p20","rural",,,,,,,,1141652
"Cyprus","no.educ","p20","secondary",,,,,,,,1141652
"Cyprus","no.educ","p20","stunted",,,,,,,,1141652
"Cyprus","no.educ","p20","under5",,,,,,,,1141652
"Cyprus","no.educ","p20","urban",,,,,,,,1141652
"Cyprus","no.educ","primary","rural",,,,,,,,1141652
"Cyprus","no.educ","primary","secondary",,,,,,,,1141652
"Cyprus","no.educ","primary","stunted",,,,,,,,1141652
"Cyprus","no.educ","primary","under5",,,,,,,,1141652
"Cyprus","no.educ","primary","urban",,,,,,,,1141652
"Cyprus","no.educ","rural","secondary",,,,,,,,1141652
"Cyprus","no.educ","rural","stunted",,,,,,,,1141652
"Cyprus","no.educ","rural","under5",,,,,,,,1141652
"Cyprus","no.educ","rural","urban",,,,,,,,1141652
"Cyprus","no.educ","secondary","stunted",,,,,,,,1141652
"Cyprus","no.educ","secondary","under5",,,,,,,,1141652
"Cyprus","no.educ","secondary","urban",,,,,,,,1141652
"Cyprus","no.educ","stunted","under5",,,,,,,,1141652
"Cyprus","no.educ","stunted","urban",,,,,,,,1141652
"Cyprus","no.educ","under5","urban",,,,,,,,1141652
"Cyprus","no.skilled.attendant","non.p20","p20",,,,,0,,0,1141652
"Cyprus","no.skilled.attendant","non.p20","primary",,,,,,,,1141652
"Cyprus","no.skilled.attendant","non.p20","rural",,,,,,,,1141652
"Cyprus","no.skilled.attendant","non.p20","secondary",,,,,,,,1141652
"Cyprus","no.skilled.attendant","non.p20","stunted",,,,,,,,1141652
"Cyprus","no.skilled.attendant","non.p20","under5",,,,,,,,1141652
"Cyprus","no.skilled.attendant","non.p20","urban",,,,,,,,1141652
"Cyprus","no.skilled.attendant","p20","primary",,,,,,,,1141652
"Cyprus","no.skilled.attendant","p20","rural",,,,,,,,1141652
"Cyprus","no.skilled.attendant","p20","secondary",,,,,,,,1141652
"Cyprus","no.skilled.attendant","p20","stunted",,,,,,,,1141652
"Cyprus","no.skilled.attendant","p20","under5",,,,,,,,1141652
"Cyprus","no.skilled.attendant","p20","urban",,,,,,,,1141652
"Cyprus","no.skilled.attendant","primary","rural",,,,,,,,1141652
"Cyprus","no.skilled.attendant","primary","secondary",,,,,,,,1141652
"Cyprus","no.skilled.attendant","primary","stunted",,,,,,,,1141652
"Cyprus","no.skilled.attendant","primary","under5",,,,,,,,1141652
"Cyprus","no.skilled.attendant","primary","urban",,,,,,,,1141652
"Cyprus","no.skilled.attendant","rural","secondary",,,,,,,,1141652
"Cyprus","no.skilled.attendant","rural","stunted",,,,,,,,1141652
"Cyprus","no.skilled.attendant","rural","under5",,,,,,,,1141652
"Cyprus","no.skilled.attendant","rural","urban",,,,,,,,1141652
"Cyprus","no.skilled.attendant","secondary","stunted",,,,,,,,1141652
"Cyprus","no.skilled.attendant","secondary","under5",,,,,,,,1141652
"Cyprus","no.skilled.attendant","secondary","urban",,,,,,,,1141652
"Cyprus","no.skilled.attendant","stunted","under5",,,,,,,,1141652
"Cyprus","no.skilled.attendant","stunted","urban",,,,,,,,1141652
"Cyprus","no.skilled.attendant","under5","urban",,,,,,,,1141652
"Cyprus","non.p20","p20","primary",,,,0,,,0,1141652
"Cyprus","non.p20","p20","rural",100,0,,0,,,0,1141652
"Cyprus","non.p20","p20","secondary",,,,0,,,0,1141652
"Cyprus","non.p20","p20","stunted",,,,0,,,0,1141652
"Cyprus","non.p20","p20","under5",100,0,,0,,,0,1141652
"Cyprus","non.p20","p20","urban",100,0,,0,,,0,1141652
"Cyprus","non.p20","primary","rural",,,,,,,,1141652
"Cyprus","non.p20","primary","secondary",,,,,,,,1141652
"Cyprus","non.p20","primary","stunted",,,,,,,,1141652
"Cyprus","non.p20","primary","under5",,,,,,,,1141652
"Cyprus","non.p20","primary","urban",,,,,,,,1141652
"Cyprus","non.p20","rural","secondary",,,,,,,,1141652
"Cyprus","non.p20","rural","stunted",,,,,,,,1141652
"Cyprus","non.p20","rural","under5",100,,,,,,,1141652
"Cyprus","non.p20","rural","urban",100,,,,,,,1141652
"Cyprus","non.p20","secondary","stunted",,,,,,,,1141652
"Cyprus","non.p20","secondary","under5",,,,,,,,1141652
"Cyprus","non.p20","secondary","urban",,,,,,,,1141652
"Cyprus","non.p20","stunted","under5",,,,,,,,1141652
"Cyprus","non.p20","stunted","urban",,,,,,,,1141652
"Cyprus","non.p20","under5","urban",100,,,,,,,1141652
"Cyprus","p20","primary","rural",,,,,,,,1141652
"Cyprus","p20","primary","secondary",,,,,,,,1141652
"Cyprus","p20","primary","stunted",,,,,,,,1141652
"Cyprus","p20","primary","under5",,,,,,,,1141652
"Cyprus","p20","primary","urban",,,,,,,,1141652
"Cyprus","p20","rural","secondary",,,,,,,,1141652
"Cyprus","p20","rural","stunted",,,,,,,,1141652
"Cyprus","p20","rural","under5",0,,,,,,,1141652
"Cyprus","p20","rural","urban",0,,,,,,,1141652
"Cyprus","p20","secondary","stunted",,,,,,,,1141652
"Cyprus","p20","secondary","under5",,,,,,,,1141652
"Cyprus","p20","secondary","urban",,,,,,,,1141652
"Cyprus","p20","stunted","under5",,,,,,,,1141652
"Cyprus","p20","stunted","urban",,,,,,,,1141652
"Cyprus","p20","under5","urban",0,,,,,,,1141652
"Cyprus","primary","rural","secondary",,,,,,,,1141652
"Cyprus","primary","rural","stunted",,,,,,,,1141652
"Cyprus","primary","rural","under5",,,,,,,,1141652
"Cyprus","primary","rural","urban",,,,,,,,1141652
"Cyprus","primary","secondary","stunted",,,,,,,,1141652
"Cyprus","primary","secondary","under5",,,,,,,,1141652
"Cyprus","primary","secondary","urban",,,,,,,,1141652
"Cyprus","primary","stunted","under5",,,,,,,,1141652
"Cyprus","primary","stunted","urban",,,,,,,,1141652
"Cyprus","primary","under5","urban",,,,,,,,1141652
"Cyprus","rural","secondary","stunted",,,,,,,,1141652
"Cyprus","rural","secondary","under5",,,,,,,,1141652
"Cyprus","rural","secondary","urban",,,,,,,,1141652
"Cyprus","rural","stunted","under5",,,,,,,,1141652
"Cyprus","rural","stunted","urban",,,,,,,,1141652
"Cyprus","rural","under5","urban",,,,,,,,1141652
"Cyprus","secondary","stunted","under5",,,,,,,,1141652
"Cyprus","secondary","stunted","urban",,,,,,,,1141652
"Cyprus","secondary","under5","urban",,,,,,,,1141652
"Cyprus","stunted","under5","urban",,,,,,,,1141652
