"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Russian Federation","higher","male","urban",,,,,,,,143510000
"Russian Federation","higher","no.birth.reg","no.educ",,,,,,,,143510000
"Russian Federation","higher","no.birth.reg","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","higher","no.birth.reg","non.p20",,,,,,,,143510000
"Russian Federation","higher","no.birth.reg","p20",,,,,,,,143510000
"Russian Federation","higher","no.birth.reg","primary",,,,,,,,143510000
"Russian Federation","higher","no.birth.reg","rural",,,,,,,,143510000
"Russian Federation","higher","no.birth.reg","secondary",,,,,,,,143510000
"Russian Federation","higher","no.birth.reg","stunted",,,,,,,,143510000
"Russian Federation","higher","no.birth.reg","under5",,,,,,,,143510000
"Russian Federation","higher","no.birth.reg","urban",,,,,,,,143510000
"Russian Federation","higher","no.educ","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","higher","no.educ","non.p20",,,,,,,,143510000
"Russian Federation","higher","no.educ","p20",,,,,,,,143510000
"Russian Federation","higher","no.educ","primary",,,,,,,,143510000
"Russian Federation","higher","no.educ","rural",,,,,,,,143510000
"Russian Federation","higher","no.educ","secondary",,,,,,,,143510000
"Russian Federation","higher","no.educ","stunted",,,,,,,,143510000
"Russian Federation","higher","no.educ","under5",,,,,,,,143510000
"Russian Federation","higher","no.educ","urban",,,,,,,,143510000
"Russian Federation","higher","no.skilled.attendant","non.p20",,,,,,,,143510000
"Russian Federation","higher","no.skilled.attendant","p20",,,,,,,,143510000
"Russian Federation","higher","no.skilled.attendant","primary",,,,,,,,143510000
"Russian Federation","higher","no.skilled.attendant","rural",,,,,,,,143510000
"Russian Federation","higher","no.skilled.attendant","secondary",,,,,,,,143510000
"Russian Federation","higher","no.skilled.attendant","stunted",,,,,,,,143510000
"Russian Federation","higher","no.skilled.attendant","under5",,,,,,,,143510000
"Russian Federation","higher","no.skilled.attendant","urban",,,,,,,,143510000
"Russian Federation","higher","non.p20","p20",,,,,0,,0,143510000
"Russian Federation","higher","non.p20","primary",,,,,,,,143510000
"Russian Federation","higher","non.p20","rural",,,,,,,,143510000
"Russian Federation","higher","non.p20","secondary",,,,,,,,143510000
"Russian Federation","higher","non.p20","stunted",,,,,,,,143510000
"Russian Federation","higher","non.p20","under5",,,,,,,,143510000
"Russian Federation","higher","non.p20","urban",,,,,,,,143510000
"Russian Federation","higher","p20","primary",,,,,,,,143510000
"Russian Federation","higher","p20","rural",,,,,,,,143510000
"Russian Federation","higher","p20","secondary",,,,,,,,143510000
"Russian Federation","higher","p20","stunted",,,,,,,,143510000
"Russian Federation","higher","p20","under5",,,,,,,,143510000
"Russian Federation","higher","p20","urban",,,,,,,,143510000
"Russian Federation","higher","primary","rural",,,,,,,,143510000
"Russian Federation","higher","primary","secondary",,,,,,,,143510000
"Russian Federation","higher","primary","stunted",,,,,,,,143510000
"Russian Federation","higher","primary","under5",,,,,,,,143510000
"Russian Federation","higher","primary","urban",,,,,,,,143510000
"Russian Federation","higher","rural","secondary",,,,,,,,143510000
"Russian Federation","higher","rural","stunted",,,,,,,,143510000
"Russian Federation","higher","rural","under5",,,,,,,,143510000
"Russian Federation","higher","rural","urban",,,,,,,,143510000
"Russian Federation","higher","secondary","stunted",,,,,,,,143510000
"Russian Federation","higher","secondary","under5",,,,,,,,143510000
"Russian Federation","higher","secondary","urban",,,,,,,,143510000
"Russian Federation","higher","stunted","under5",,,,,,,,143510000
"Russian Federation","higher","stunted","urban",,,,,,,,143510000
"Russian Federation","higher","under5","urban",,,,,,,,143510000
"Russian Federation","male","no.birth.reg","no.educ",,,,,,,,143510000
"Russian Federation","male","no.birth.reg","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","male","no.birth.reg","non.p20",,,,,,,,143510000
"Russian Federation","male","no.birth.reg","p20",,,,,,,,143510000
"Russian Federation","male","no.birth.reg","primary",,,,,,,,143510000
"Russian Federation","male","no.birth.reg","rural",,,,,,,,143510000
"Russian Federation","male","no.birth.reg","secondary",,,,,,,,143510000
"Russian Federation","male","no.birth.reg","stunted",,,,,,,,143510000
"Russian Federation","male","no.birth.reg","under5",,,,,,,,143510000
"Russian Federation","male","no.birth.reg","urban",,,,,,,,143510000
"Russian Federation","male","no.educ","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","male","no.educ","non.p20",,,,,,,,143510000
"Russian Federation","male","no.educ","p20",,,,,,,,143510000
"Russian Federation","male","no.educ","primary",,,,,,,,143510000
"Russian Federation","male","no.educ","rural",,,,,,,,143510000
"Russian Federation","male","no.educ","secondary",,,,,,,,143510000
"Russian Federation","male","no.educ","stunted",,,,,,,,143510000
"Russian Federation","male","no.educ","under5",,,,,,,,143510000
"Russian Federation","male","no.educ","urban",,,,,,,,143510000
"Russian Federation","male","no.skilled.attendant","non.p20",,,,,,,,143510000
"Russian Federation","male","no.skilled.attendant","p20",,,,,,,,143510000
"Russian Federation","male","no.skilled.attendant","primary",,,,,,,,143510000
"Russian Federation","male","no.skilled.attendant","rural",,,,,,,,143510000
"Russian Federation","male","no.skilled.attendant","secondary",,,,,,,,143510000
"Russian Federation","male","no.skilled.attendant","stunted",,,,,,,,143510000
"Russian Federation","male","no.skilled.attendant","under5",,,,,,,,143510000
"Russian Federation","male","no.skilled.attendant","urban",,,,,,,,143510000
"Russian Federation","male","non.p20","p20",,100,0,,0,,0,143510000
"Russian Federation","male","non.p20","primary",,,,,,,,143510000
"Russian Federation","male","non.p20","rural",,100,,,,,,143510000
"Russian Federation","male","non.p20","secondary",,,,,,,,143510000
"Russian Federation","male","non.p20","stunted",,,,,,,,143510000
"Russian Federation","male","non.p20","under5",,100,,,,,,143510000
"Russian Federation","male","non.p20","urban",,100,,,,,,143510000
"Russian Federation","male","p20","primary",,,,,,,,143510000
"Russian Federation","male","p20","rural",,0,,,,,,143510000
"Russian Federation","male","p20","secondary",,,,,,,,143510000
"Russian Federation","male","p20","stunted",,,,,,,,143510000
"Russian Federation","male","p20","under5",,0,,,,,,143510000
"Russian Federation","male","p20","urban",,0,,,,,,143510000
"Russian Federation","male","primary","rural",,,,,,,,143510000
"Russian Federation","male","primary","secondary",,,,,,,,143510000
"Russian Federation","male","primary","stunted",,,,,,,,143510000
"Russian Federation","male","primary","under5",,,,,,,,143510000
"Russian Federation","male","primary","urban",,,,,,,,143510000
"Russian Federation","male","rural","secondary",,,,,,,,143510000
"Russian Federation","male","rural","stunted",,,,,,,,143510000
"Russian Federation","male","rural","under5",,,,,,,,143510000
"Russian Federation","male","rural","urban",,,,,,,,143510000
"Russian Federation","male","secondary","stunted",,,,,,,,143510000
"Russian Federation","male","secondary","under5",,,,,,,,143510000
"Russian Federation","male","secondary","urban",,,,,,,,143510000
"Russian Federation","male","stunted","under5",,,,,,,,143510000
"Russian Federation","male","stunted","urban",,,,,,,,143510000
"Russian Federation","male","under5","urban",,,,,,,,143510000
"Russian Federation","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,143510000
"Russian Federation","no.birth.reg","no.educ","non.p20",,,,,,,,143510000
"Russian Federation","no.birth.reg","no.educ","p20",,,,,,,,143510000
"Russian Federation","no.birth.reg","no.educ","primary",,,,,,,,143510000
"Russian Federation","no.birth.reg","no.educ","rural",,,,,,,,143510000
"Russian Federation","no.birth.reg","no.educ","secondary",,,,,,,,143510000
"Russian Federation","no.birth.reg","no.educ","stunted",,,,,,,,143510000
"Russian Federation","no.birth.reg","no.educ","under5",,,,,,,,143510000
"Russian Federation","no.birth.reg","no.educ","urban",,,,,,,,143510000
"Russian Federation","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,143510000
"Russian Federation","no.birth.reg","no.skilled.attendant","p20",,,,,,,,143510000
"Russian Federation","no.birth.reg","no.skilled.attendant","primary",,,,,,,,143510000
"Russian Federation","no.birth.reg","no.skilled.attendant","rural",,,,,,,,143510000
"Russian Federation","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,143510000
"Russian Federation","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,143510000
"Russian Federation","no.birth.reg","no.skilled.attendant","under5",,,,,,,,143510000
"Russian Federation","no.birth.reg","no.skilled.attendant","urban",,,,,,,,143510000
"Russian Federation","no.birth.reg","non.p20","p20",,,,,0,,0,143510000
"Russian Federation","no.birth.reg","non.p20","primary",,,,,,,,143510000
"Russian Federation","no.birth.reg","non.p20","rural",,,,,,,,143510000
"Russian Federation","no.birth.reg","non.p20","secondary",,,,,,,,143510000
"Russian Federation","no.birth.reg","non.p20","stunted",,,,,,,,143510000
"Russian Federation","no.birth.reg","non.p20","under5",,,,,,,,143510000
"Russian Federation","no.birth.reg","non.p20","urban",,,,,,,,143510000
"Russian Federation","no.birth.reg","p20","primary",,,,,,,,143510000
"Russian Federation","no.birth.reg","p20","rural",,,,,,,,143510000
"Russian Federation","no.birth.reg","p20","secondary",,,,,,,,143510000
"Russian Federation","no.birth.reg","p20","stunted",,,,,,,,143510000
"Russian Federation","no.birth.reg","p20","under5",,,,,,,,143510000
"Russian Federation","no.birth.reg","p20","urban",,,,,,,,143510000
"Russian Federation","no.birth.reg","primary","rural",,,,,,,,143510000
"Russian Federation","no.birth.reg","primary","secondary",,,,,,,,143510000
"Russian Federation","no.birth.reg","primary","stunted",,,,,,,,143510000
"Russian Federation","no.birth.reg","primary","under5",,,,,,,,143510000
"Russian Federation","no.birth.reg","primary","urban",,,,,,,,143510000
"Russian Federation","no.birth.reg","rural","secondary",,,,,,,,143510000
"Russian Federation","no.birth.reg","rural","stunted",,,,,,,,143510000
"Russian Federation","no.birth.reg","rural","under5",,,,,,,,143510000
"Russian Federation","no.birth.reg","rural","urban",,,,,,,,143510000
"Russian Federation","no.birth.reg","secondary","stunted",,,,,,,,143510000
"Russian Federation","no.birth.reg","secondary","under5",,,,,,,,143510000
"Russian Federation","no.birth.reg","secondary","urban",,,,,,,,143510000
"Russian Federation","no.birth.reg","stunted","under5",,,,,,,,143510000
"Russian Federation","no.birth.reg","stunted","urban",,,,,,,,143510000
"Russian Federation","no.birth.reg","under5","urban",,,,,,,,143510000
"Russian Federation","no.educ","no.skilled.attendant","non.p20",,,,,,,,143510000
"Russian Federation","no.educ","no.skilled.attendant","p20",,,,,,,,143510000
"Russian Federation","no.educ","no.skilled.attendant","primary",,,,,,,,143510000
"Russian Federation","no.educ","no.skilled.attendant","rural",,,,,,,,143510000
"Russian Federation","no.educ","no.skilled.attendant","secondary",,,,,,,,143510000
"Russian Federation","no.educ","no.skilled.attendant","stunted",,,,,,,,143510000
"Russian Federation","no.educ","no.skilled.attendant","under5",,,,,,,,143510000
"Russian Federation","no.educ","no.skilled.attendant","urban",,,,,,,,143510000
"Russian Federation","no.educ","non.p20","p20",,,,,0,,0,143510000
"Russian Federation","no.educ","non.p20","primary",,,,,,,,143510000
"Russian Federation","no.educ","non.p20","rural",,,,,,,,143510000
"Russian Federation","no.educ","non.p20","secondary",,,,,,,,143510000
"Russian Federation","no.educ","non.p20","stunted",,,,,,,,143510000
"Russian Federation","no.educ","non.p20","under5",,,,,,,,143510000
"Russian Federation","no.educ","non.p20","urban",,,,,,,,143510000
"Russian Federation","no.educ","p20","primary",,,,,,,,143510000
"Russian Federation","no.educ","p20","rural",,,,,,,,143510000
"Russian Federation","no.educ","p20","secondary",,,,,,,,143510000
"Russian Federation","no.educ","p20","stunted",,,,,,,,143510000
"Russian Federation","no.educ","p20","under5",,,,,,,,143510000
"Russian Federation","no.educ","p20","urban",,,,,,,,143510000
"Russian Federation","no.educ","primary","rural",,,,,,,,143510000
"Russian Federation","no.educ","primary","secondary",,,,,,,,143510000
"Russian Federation","no.educ","primary","stunted",,,,,,,,143510000
"Russian Federation","no.educ","primary","under5",,,,,,,,143510000
"Russian Federation","no.educ","primary","urban",,,,,,,,143510000
"Russian Federation","no.educ","rural","secondary",,,,,,,,143510000
"Russian Federation","no.educ","rural","stunted",,,,,,,,143510000
"Russian Federation","no.educ","rural","under5",,,,,,,,143510000
"Russian Federation","no.educ","rural","urban",,,,,,,,143510000
"Russian Federation","no.educ","secondary","stunted",,,,,,,,143510000
"Russian Federation","no.educ","secondary","under5",,,,,,,,143510000
"Russian Federation","no.educ","secondary","urban",,,,,,,,143510000
"Russian Federation","no.educ","stunted","under5",,,,,,,,143510000
"Russian Federation","no.educ","stunted","urban",,,,,,,,143510000
"Russian Federation","no.educ","under5","urban",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","non.p20","p20",,,,,0,,0,143510000
"Russian Federation","no.skilled.attendant","non.p20","primary",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","non.p20","rural",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","non.p20","secondary",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","non.p20","stunted",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","non.p20","under5",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","non.p20","urban",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","p20","primary",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","p20","rural",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","p20","secondary",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","p20","stunted",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","p20","under5",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","p20","urban",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","primary","rural",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","primary","secondary",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","primary","stunted",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","primary","under5",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","primary","urban",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","rural","secondary",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","rural","stunted",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","rural","under5",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","rural","urban",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","secondary","stunted",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","secondary","under5",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","secondary","urban",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","stunted","under5",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","stunted","urban",,,,,,,,143510000
"Russian Federation","no.skilled.attendant","under5","urban",,,,,,,,143510000
"Russian Federation","non.p20","p20","primary",,,,0,,,0,143510000
"Russian Federation","non.p20","p20","rural",100,0,,0,,,0,143510000
"Russian Federation","non.p20","p20","secondary",,,,0,,,0,143510000
"Russian Federation","non.p20","p20","stunted",,,,0,,,0,143510000
"Russian Federation","non.p20","p20","under5",100,0,,0,,,0,143510000
"Russian Federation","non.p20","p20","urban",100,0,,0,,,0,143510000
"Russian Federation","non.p20","primary","rural",,,,,,,,143510000
"Russian Federation","non.p20","primary","secondary",,,,,,,,143510000
"Russian Federation","non.p20","primary","stunted",,,,,,,,143510000
"Russian Federation","non.p20","primary","under5",,,,,,,,143510000
"Russian Federation","non.p20","primary","urban",,,,,,,,143510000
"Russian Federation","non.p20","rural","secondary",,,,,,,,143510000
"Russian Federation","non.p20","rural","stunted",,,,,,,,143510000
"Russian Federation","non.p20","rural","under5",100,,,,,,,143510000
"Russian Federation","non.p20","rural","urban",100,,,,,,,143510000
"Russian Federation","non.p20","secondary","stunted",,,,,,,,143510000
"Russian Federation","non.p20","secondary","under5",,,,,,,,143510000
"Russian Federation","non.p20","secondary","urban",,,,,,,,143510000
"Russian Federation","non.p20","stunted","under5",,,,,,,,143510000
"Russian Federation","non.p20","stunted","urban",,,,,,,,143510000
"Russian Federation","non.p20","under5","urban",100,,,,,,,143510000
"Russian Federation","p20","primary","rural",,,,,,,,143510000
"Russian Federation","p20","primary","secondary",,,,,,,,143510000
"Russian Federation","p20","primary","stunted",,,,,,,,143510000
"Russian Federation","p20","primary","under5",,,,,,,,143510000
"Russian Federation","p20","primary","urban",,,,,,,,143510000
"Russian Federation","p20","rural","secondary",,,,,,,,143510000
"Russian Federation","p20","rural","stunted",,,,,,,,143510000
"Russian Federation","p20","rural","under5",0,,,,,,,143510000
"Russian Federation","p20","rural","urban",0,,,,,,,143510000
"Russian Federation","p20","secondary","stunted",,,,,,,,143510000
"Russian Federation","p20","secondary","under5",,,,,,,,143510000
"Russian Federation","p20","secondary","urban",,,,,,,,143510000
"Russian Federation","p20","stunted","under5",,,,,,,,143510000
"Russian Federation","p20","stunted","urban",,,,,,,,143510000
"Russian Federation","p20","under5","urban",0,,,,,,,143510000
"Russian Federation","primary","rural","secondary",,,,,,,,143510000
"Russian Federation","primary","rural","stunted",,,,,,,,143510000
"Russian Federation","primary","rural","under5",,,,,,,,143510000
"Russian Federation","primary","rural","urban",,,,,,,,143510000
"Russian Federation","primary","secondary","stunted",,,,,,,,143510000
"Russian Federation","primary","secondary","under5",,,,,,,,143510000
"Russian Federation","primary","secondary","urban",,,,,,,,143510000
"Russian Federation","primary","stunted","under5",,,,,,,,143510000
"Russian Federation","primary","stunted","urban",,,,,,,,143510000
"Russian Federation","primary","under5","urban",,,,,,,,143510000
"Russian Federation","rural","secondary","stunted",,,,,,,,143510000
"Russian Federation","rural","secondary","under5",,,,,,,,143510000
"Russian Federation","rural","secondary","urban",,,,,,,,143510000
"Russian Federation","rural","stunted","under5",,,,,,,,143510000
"Russian Federation","rural","stunted","urban",,,,,,,,143510000
"Russian Federation","rural","under5","urban",,,,,,,,143510000
"Russian Federation","secondary","stunted","under5",,,,,,,,143510000
"Russian Federation","secondary","stunted","urban",,,,,,,,143510000
"Russian Federation","secondary","under5","urban",,,,,,,,143510000
"Russian Federation","stunted","under5","urban",,,,,,,,143510000
