"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Syria MICS 2006 SPSS Datasets","blank2","no.birth.reg","urban",100,4,50,4,2,50,2,2484000
"Syria MICS 2006 SPSS Datasets","blank2","no.educ","no.skilled.attendant",100,24,9,24,5,9,5,3086000
"Syria MICS 2006 SPSS Datasets","blank2","no.educ","non.p20",100,31,94,31,27,94,27,8534000
"Syria MICS 2006 SPSS Datasets","blank2","no.educ","p20",100,31,6,31,4,6,4,8534000
"Syria MICS 2006 SPSS Datasets","blank2","no.educ","primary",100,31,69,31,0,69,0,8534000
"Syria MICS 2006 SPSS Datasets","blank2","no.educ","rural",100,31,44,31,17,44,17,8534000
"Syria MICS 2006 SPSS Datasets","blank2","no.educ","secondary",100,31,44,31,0,44,0,8534000
"Syria MICS 2006 SPSS Datasets","blank2","no.educ","stunted",,,,,,,,8534000
"Syria MICS 2006 SPSS Datasets","blank2","no.educ","under5",100,31,0,31,0,0,0,8534000
"Syria MICS 2006 SPSS Datasets","blank2","no.educ","urban",100,31,56,31,14,56,14,8534000
"Syria MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","non.p20",100,8,94,8,6,94,6,4930000
"Syria MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","p20",100,8,6,8,2,6,2,4930000
"Syria MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","primary",100,9,76,9,4,76,4,3086000
"Syria MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","rural",100,8,50,8,6,50,6,4930000
"Syria MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","secondary",100,9,47,9,2,47,2,3086000
"Syria MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","stunted",,,,,,,,2484000
"Syria MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","under5",100,8,0,8,0,0,0,4930000
"Syria MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","urban",100,8,50,8,2,50,2,4930000
"Syria MICS 2006 SPSS Datasets","blank2","non.p20","p20",100,94,6,94,0,6,0,19809000
"Syria MICS 2006 SPSS Datasets","blank2","non.p20","primary",100,94,69,94,67,69,67,8534000
"Syria MICS 2006 SPSS Datasets","blank2","non.p20","rural",100,94,47,94,41,47,41,19809000
"Syria MICS 2006 SPSS Datasets","blank2","non.p20","secondary",100,94,44,94,44,44,44,8534000
"Syria MICS 2006 SPSS Datasets","blank2","non.p20","stunted",100,93,,93,0,,0,2484000
"Syria MICS 2006 SPSS Datasets","blank2","non.p20","under5",100,94,10,94,10,10,10,19809000
"Syria MICS 2006 SPSS Datasets","blank2","non.p20","urban",100,94,53,94,53,53,53,19809000
"Syria MICS 2006 SPSS Datasets","blank2","p20","primary",100,6,69,6,2,69,2,8534000
"Syria MICS 2006 SPSS Datasets","blank2","p20","rural",100,6,47,6,6,47,6,19809000
"Syria MICS 2006 SPSS Datasets","blank2","p20","secondary",100,6,44,6,1,44,1,8534000
"Syria MICS 2006 SPSS Datasets","blank2","p20","stunted",100,7,,7,0,,0,2484000
"Syria MICS 2006 SPSS Datasets","blank2","p20","under5",100,6,10,6,1,10,1,19809000
"Syria MICS 2006 SPSS Datasets","blank2","p20","urban",100,6,53,6,0,53,0,19809000
"Syria MICS 2006 SPSS Datasets","blank2","primary","rural",100,69,44,69,27,44,27,8534000
"Syria MICS 2006 SPSS Datasets","blank2","primary","secondary",100,69,44,69,44,44,44,8534000
"Syria MICS 2006 SPSS Datasets","blank2","primary","stunted",,,,,,,,8534000
"Syria MICS 2006 SPSS Datasets","blank2","primary","under5",100,69,0,69,0,0,0,8534000
"Syria MICS 2006 SPSS Datasets","blank2","primary","urban",100,69,56,69,42,56,42,8534000
"Syria MICS 2006 SPSS Datasets","blank2","rural","secondary",100,44,44,44,16,44,16,8534000
"Syria MICS 2006 SPSS Datasets","blank2","rural","stunted",100,50,,50,0,,0,2484000
"Syria MICS 2006 SPSS Datasets","blank2","rural","under5",100,47,10,47,5,10,5,19809000
"Syria MICS 2006 SPSS Datasets","blank2","rural","urban",100,47,53,47,0,53,0,19809000
"Syria MICS 2006 SPSS Datasets","blank2","secondary","stunted",,,,,,,,8534000
"Syria MICS 2006 SPSS Datasets","blank2","secondary","under5",100,44,0,44,0,0,0,8534000
"Syria MICS 2006 SPSS Datasets","blank2","secondary","urban",100,44,56,44,28,56,28,8534000
"Syria MICS 2006 SPSS Datasets","blank2","stunted","under5",100,,100,,,100,,2484000
"Syria MICS 2006 SPSS Datasets","blank2","stunted","urban",100,,50,,0,50,0,2484000
"Syria MICS 2006 SPSS Datasets","blank2","under5","urban",100,10,53,10,5,53,5,19809000
"Syria MICS 2006 SPSS Datasets","ext","female","fifteento49",1,48,50,1,24,1,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","female","fiveto14",1,48,27,1,13,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","female","gt49",1,48,13,1,6,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","female","higher",1,49,13,1,5,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","female","male",1,48,52,1,0,1,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","female","no.birth.reg",1,47,4,1,2,0,0,2484000
"Syria MICS 2006 SPSS Datasets","ext","female","no.educ",1,49,31,1,20,1,1,8534000
"Syria MICS 2006 SPSS Datasets","ext","female","no.skilled.attendant",1,100,8,1,8,1,1,4930000
"Syria MICS 2006 SPSS Datasets","ext","female","non.p20",1,48,94,1,45,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","female","p20",1,48,6,1,3,1,1,19809000
"Syria MICS 2006 SPSS Datasets","ext","female","primary",1,49,69,1,29,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","female","rural",1,48,47,1,23,1,1,19809000
"Syria MICS 2006 SPSS Datasets","ext","female","secondary",1,49,44,1,18,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","female","stunted",1,47,,1,0,0,0,2484000
"Syria MICS 2006 SPSS Datasets","ext","female","under5",1,48,10,1,5,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","female","urban",1,48,53,1,25,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","fifteento49","fiveto14",1,50,27,1,0,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","fifteento49","gt49",1,50,13,1,0,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","fifteento49","higher",1,68,13,1,11,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","fifteento49","male",1,50,52,1,26,1,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","fifteento49","no.birth.reg",1,0,4,0,0,0,0,2484000
"Syria MICS 2006 SPSS Datasets","ext","fifteento49","no.educ",1,68,31,1,12,1,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","fifteento49","no.skilled.attendant",1,100,8,1,8,1,1,4930000
"Syria MICS 2006 SPSS Datasets","ext","fifteento49","non.p20",1,50,94,1,47,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","fifteento49","p20",1,50,6,1,3,1,1,19809000
"Syria MICS 2006 SPSS Datasets","ext","fifteento49","primary",1,68,69,1,56,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","fifteento49","rural",1,50,47,1,23,1,1,19809000
"Syria MICS 2006 SPSS Datasets","ext","fifteento49","secondary",1,68,44,1,37,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","fifteento49","stunted",1,0,,0,0,0,0,2484000
"Syria MICS 2006 SPSS Datasets","ext","fifteento49","under5",1,50,10,1,0,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","fifteento49","urban",1,50,53,1,27,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","fiveto14","gt49",1,27,13,0,0,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","fiveto14","higher",1,0,13,0,0,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","fiveto14","male",1,27,52,0,14,1,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","fiveto14","no.birth.reg",1,0,4,0,0,0,0,2484000
"Syria MICS 2006 SPSS Datasets","ext","fiveto14","no.educ",1,0,31,0,0,1,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","fiveto14","no.skilled.attendant",1,0,8,0,0,1,0,4930000
"Syria MICS 2006 SPSS Datasets","ext","fiveto14","non.p20",1,27,94,0,25,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","fiveto14","p20",1,27,6,0,2,1,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","fiveto14","primary",1,0,69,0,0,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","fiveto14","rural",1,27,47,0,14,1,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","fiveto14","secondary",1,0,44,0,0,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","fiveto14","stunted",1,0,,0,0,0,0,2484000
"Syria MICS 2006 SPSS Datasets","ext","fiveto14","under5",1,27,10,0,0,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","fiveto14","urban",1,27,53,0,14,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","gt49","higher",1,32,13,0,2,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","gt49","male",1,13,52,0,7,1,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","gt49","no.birth.reg",1,0,4,0,0,0,0,2484000
"Syria MICS 2006 SPSS Datasets","ext","gt49","no.educ",1,32,31,0,19,1,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","gt49","no.skilled.attendant",1,0,8,0,0,1,0,4930000
"Syria MICS 2006 SPSS Datasets","ext","gt49","non.p20",1,13,94,0,12,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","gt49","p20",1,13,6,0,1,1,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","gt49","primary",1,32,69,0,13,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","gt49","rural",1,13,47,0,6,1,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","gt49","secondary",1,32,44,0,7,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","gt49","stunted",1,0,,0,0,0,0,2484000
"Syria MICS 2006 SPSS Datasets","ext","gt49","under5",1,13,10,0,0,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","gt49","urban",1,13,53,0,7,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","higher","male",1,13,51,0,8,1,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","higher","no.birth.reg",,,,,,,,8534000
"Syria MICS 2006 SPSS Datasets","ext","higher","no.educ",1,13,31,0,0,1,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","higher","no.skilled.attendant",1,11,9,0,0,1,0,3086000
"Syria MICS 2006 SPSS Datasets","ext","higher","non.p20",1,13,94,0,13,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","higher","p20",1,13,6,0,0,1,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","higher","primary",1,13,69,0,13,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","higher","rural",1,13,44,0,4,1,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","higher","secondary",1,13,44,0,13,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","higher","stunted",,,,,,,,8534000
"Syria MICS 2006 SPSS Datasets","ext","higher","under5",1,13,0,0,0,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","higher","urban",1,13,56,0,9,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","male","no.birth.reg",1,53,4,1,2,0,0,2484000
"Syria MICS 2006 SPSS Datasets","ext","male","no.educ",1,51,31,1,11,1,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","male","no.skilled.attendant",1,0,8,0,0,1,0,4930000
"Syria MICS 2006 SPSS Datasets","ext","male","non.p20",1,52,94,1,48,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","male","p20",1,52,6,1,3,1,1,19809000
"Syria MICS 2006 SPSS Datasets","ext","male","primary",1,51,69,1,40,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","male","rural",1,52,47,1,24,1,1,19809000
"Syria MICS 2006 SPSS Datasets","ext","male","secondary",1,51,44,1,26,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","male","stunted",1,53,,1,0,0,0,2484000
"Syria MICS 2006 SPSS Datasets","ext","male","under5",1,52,10,1,5,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","male","urban",1,52,53,1,28,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","no.birth.reg","no.educ",,,,,,,,8534000
"Syria MICS 2006 SPSS Datasets","ext","no.birth.reg","no.skilled.attendant",,,,,,,,2484000
"Syria MICS 2006 SPSS Datasets","ext","no.birth.reg","non.p20",1,4,93,0,3,0,0,2484000
"Syria MICS 2006 SPSS Datasets","ext","no.birth.reg","p20",1,4,7,0,1,1,0,2484000
"Syria MICS 2006 SPSS Datasets","ext","no.birth.reg","primary",,,,,,,,8534000
"Syria MICS 2006 SPSS Datasets","ext","no.birth.reg","rural",1,4,50,0,2,1,0,2484000
"Syria MICS 2006 SPSS Datasets","ext","no.birth.reg","secondary",,,,,,,,8534000
"Syria MICS 2006 SPSS Datasets","ext","no.birth.reg","stunted",1,4,,0,0,0,0,2484000
"Syria MICS 2006 SPSS Datasets","ext","no.birth.reg","under5",1,4,100,0,4,1,0,2484000
"Syria MICS 2006 SPSS Datasets","ext","no.birth.reg","urban",1,4,50,0,2,0,0,2484000
"Syria MICS 2006 SPSS Datasets","ext","no.educ","no.skilled.attendant",1,24,9,1,5,1,1,3086000
"Syria MICS 2006 SPSS Datasets","ext","no.educ","non.p20",1,31,94,1,27,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","no.educ","p20",1,31,6,1,4,1,1,8534000
"Syria MICS 2006 SPSS Datasets","ext","no.educ","primary",1,31,69,1,0,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","no.educ","rural",1,31,44,1,17,1,1,8534000
"Syria MICS 2006 SPSS Datasets","ext","no.educ","secondary",1,31,44,1,0,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","no.educ","stunted",,,,,,,,8534000
"Syria MICS 2006 SPSS Datasets","ext","no.educ","under5",1,31,0,1,0,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","no.educ","urban",1,31,56,1,14,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","no.skilled.attendant","non.p20",1,8,94,1,6,0,0,4930000
"Syria MICS 2006 SPSS Datasets","ext","no.skilled.attendant","p20",1,8,6,1,2,1,1,4930000
"Syria MICS 2006 SPSS Datasets","ext","no.skilled.attendant","primary",1,9,76,1,4,0,0,3086000
"Syria MICS 2006 SPSS Datasets","ext","no.skilled.attendant","rural",1,8,50,1,6,1,1,4930000
"Syria MICS 2006 SPSS Datasets","ext","no.skilled.attendant","secondary",1,9,47,1,2,0,0,3086000
"Syria MICS 2006 SPSS Datasets","ext","no.skilled.attendant","stunted",,,,,,,,2484000
"Syria MICS 2006 SPSS Datasets","ext","no.skilled.attendant","under5",1,8,0,1,0,0,0,4930000
"Syria MICS 2006 SPSS Datasets","ext","no.skilled.attendant","urban",1,8,50,1,2,0,0,4930000
"Syria MICS 2006 SPSS Datasets","ext","non.p20","p20",1,94,6,0,0,1,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","non.p20","primary",1,94,69,0,67,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","non.p20","rural",1,94,47,0,41,1,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","non.p20","secondary",1,94,44,0,44,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","non.p20","stunted",1,93,,0,0,0,0,2484000
"Syria MICS 2006 SPSS Datasets","ext","non.p20","under5",1,94,10,0,10,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","non.p20","urban",1,94,53,0,53,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","p20","primary",1,6,69,1,2,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","p20","rural",1,6,47,1,6,1,1,19809000
"Syria MICS 2006 SPSS Datasets","ext","p20","secondary",1,6,44,1,1,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","p20","stunted",1,7,,1,0,0,0,2484000
"Syria MICS 2006 SPSS Datasets","ext","p20","under5",1,6,10,1,1,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","p20","urban",1,6,53,1,0,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","primary","rural",1,69,44,0,27,1,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","primary","secondary",1,69,44,0,44,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","primary","stunted",,,,,,,,8534000
"Syria MICS 2006 SPSS Datasets","ext","primary","under5",1,69,0,0,0,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","primary","urban",1,69,56,0,42,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","rural","secondary",1,44,44,1,16,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","rural","stunted",1,50,,1,0,0,0,2484000
"Syria MICS 2006 SPSS Datasets","ext","rural","under5",1,47,10,1,5,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","rural","urban",1,47,53,1,0,0,0,19809000
"Syria MICS 2006 SPSS Datasets","ext","secondary","stunted",,,,,,,,8534000
"Syria MICS 2006 SPSS Datasets","ext","secondary","under5",1,44,0,0,0,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","secondary","urban",1,44,56,0,28,0,0,8534000
"Syria MICS 2006 SPSS Datasets","ext","stunted","under5",1,,100,0,,1,0,2484000
"Syria MICS 2006 SPSS Datasets","ext","stunted","urban",1,,50,0,0,0,0,2484000
"Syria MICS 2006 SPSS Datasets","ext","under5","urban",1,10,53,0,5,0,0,19809000
"Syria MICS 2006 SPSS Datasets","female","fifteento49","fiveto14",48,50,27,24,0,13,0,19809000
"Syria MICS 2006 SPSS Datasets","female","fifteento49","gt49",48,50,13,24,0,6,0,19809000
"Syria MICS 2006 SPSS Datasets","female","fifteento49","higher",49,68,13,34,11,5,5,8534000
"Syria MICS 2006 SPSS Datasets","female","fifteento49","male",48,50,52,24,26,0,0,19809000
"Syria MICS 2006 SPSS Datasets","female","fifteento49","no.birth.reg",47,0,4,0,0,2,0,2484000
"Syria MICS 2006 SPSS Datasets","female","fifteento49","no.educ",49,68,31,34,12,20,9,8534000
"Syria MICS 2006 SPSS Datasets","female","fifteento49","no.skilled.attendant",100,100,8,100,8,8,8,4930000
"Syria MICS 2006 SPSS Datasets","female","fifteento49","non.p20",48,50,94,24,47,45,22,19809000
"Syria MICS 2006 SPSS Datasets","female","fifteento49","p20",48,50,6,24,3,3,1,19809000
"Syria MICS 2006 SPSS Datasets","female","fifteento49","primary",49,68,69,34,56,29,25,8534000
"Syria MICS 2006 SPSS Datasets","female","fifteento49","rural",48,50,47,24,23,23,11,19809000
"Syria MICS 2006 SPSS Datasets","female","fifteento49","secondary",49,68,44,34,37,18,16,8534000
"Syria MICS 2006 SPSS Datasets","female","fifteento49","stunted",47,0,,0,0,0,0,2484000
"Syria MICS 2006 SPSS Datasets","female","fifteento49","under5",48,50,10,24,0,5,0,19809000
"Syria MICS 2006 SPSS Datasets","female","fifteento49","urban",48,50,53,24,27,25,13,19809000
"Syria MICS 2006 SPSS Datasets","female","fiveto14","gt49",48,27,13,13,0,6,0,19809000
"Syria MICS 2006 SPSS Datasets","female","fiveto14","higher",49,0,13,0,0,5,0,8534000
"Syria MICS 2006 SPSS Datasets","female","fiveto14","male",48,27,52,13,14,0,0,19809000
"Syria MICS 2006 SPSS Datasets","female","fiveto14","no.birth.reg",47,0,4,0,0,2,0,2484000
"Syria MICS 2006 SPSS Datasets","female","fiveto14","no.educ",49,0,31,0,0,20,0,8534000
"Syria MICS 2006 SPSS Datasets","female","fiveto14","no.skilled.attendant",100,0,8,0,0,8,0,4930000
"Syria MICS 2006 SPSS Datasets","female","fiveto14","non.p20",48,27,94,13,25,45,12,19809000
"Syria MICS 2006 SPSS Datasets","female","fiveto14","p20",48,27,6,13,2,3,1,19809000
"Syria MICS 2006 SPSS Datasets","female","fiveto14","primary",49,0,69,0,0,29,0,8534000
"Syria MICS 2006 SPSS Datasets","female","fiveto14","rural",48,27,47,13,14,23,7,19809000
"Syria MICS 2006 SPSS Datasets","female","fiveto14","secondary",49,0,44,0,0,18,0,8534000
"Syria MICS 2006 SPSS Datasets","female","fiveto14","stunted",47,0,,0,0,0,0,2484000
"Syria MICS 2006 SPSS Datasets","female","fiveto14","under5",48,27,10,13,0,5,0,19809000
"Syria MICS 2006 SPSS Datasets","female","fiveto14","urban",48,27,53,13,14,25,7,19809000
"Syria MICS 2006 SPSS Datasets","female","gt49","higher",49,32,13,15,2,5,1,8534000
"Syria MICS 2006 SPSS Datasets","female","gt49","male",48,13,52,6,7,0,0,19809000
"Syria MICS 2006 SPSS Datasets","female","gt49","no.birth.reg",47,0,4,0,0,2,0,2484000
"Syria MICS 2006 SPSS Datasets","female","gt49","no.educ",49,32,31,15,19,20,12,8534000
"Syria MICS 2006 SPSS Datasets","female","gt49","no.skilled.attendant",100,0,8,0,0,8,0,4930000
"Syria MICS 2006 SPSS Datasets","female","gt49","non.p20",48,13,94,6,12,45,6,19809000
"Syria MICS 2006 SPSS Datasets","female","gt49","p20",48,13,6,6,1,3,0,19809000
"Syria MICS 2006 SPSS Datasets","female","gt49","primary",49,32,69,15,13,29,4,8534000
"Syria MICS 2006 SPSS Datasets","female","gt49","rural",48,13,47,6,6,23,3,19809000
"Syria MICS 2006 SPSS Datasets","female","gt49","secondary",49,32,44,15,7,18,2,8534000
"Syria MICS 2006 SPSS Datasets","female","gt49","stunted",47,0,,0,0,0,0,2484000
"Syria MICS 2006 SPSS Datasets","female","gt49","under5",48,13,10,6,0,5,0,19809000
"Syria MICS 2006 SPSS Datasets","female","gt49","urban",48,13,53,6,7,25,3,19809000
"Syria MICS 2006 SPSS Datasets","female","higher","male",49,13,51,5,8,0,0,8534000
"Syria MICS 2006 SPSS Datasets","female","higher","no.birth.reg",,,,,,,,8534000
"Syria MICS 2006 SPSS Datasets","female","higher","no.educ",49,13,31,5,0,20,0,8534000
"Syria MICS 2006 SPSS Datasets","female","higher","no.skilled.attendant",100,11,9,11,0,9,0,3086000
"Syria MICS 2006 SPSS Datasets","female","higher","non.p20",49,13,94,5,13,46,5,8534000
"Syria MICS 2006 SPSS Datasets","female","higher","p20",49,13,6,5,0,3,0,8534000
"Syria MICS 2006 SPSS Datasets","female","higher","primary",49,13,69,5,13,29,5,8534000
"Syria MICS 2006 SPSS Datasets","female","higher","rural",49,13,44,5,4,22,1,8534000
"Syria MICS 2006 SPSS Datasets","female","higher","secondary",49,13,44,5,13,18,5,8534000
"Syria MICS 2006 SPSS Datasets","female","higher","stunted",,,,,,,,8534000
"Syria MICS 2006 SPSS Datasets","female","higher","under5",49,13,0,5,0,0,0,8534000
"Syria MICS 2006 SPSS Datasets","female","higher","urban",49,13,56,5,9,27,4,8534000
"Syria MICS 2006 SPSS Datasets","female","male","no.birth.reg",47,53,4,0,2,2,0,2484000
"Syria MICS 2006 SPSS Datasets","female","male","no.educ",49,51,31,0,11,20,0,8534000
"Syria MICS 2006 SPSS Datasets","female","male","no.skilled.attendant",100,0,8,0,0,8,0,4930000
"Syria MICS 2006 SPSS Datasets","female","male","non.p20",48,52,94,0,48,45,0,19809000
"Syria MICS 2006 SPSS Datasets","female","male","p20",48,52,6,0,3,3,0,19809000
"Syria MICS 2006 SPSS Datasets","female","male","primary",49,51,69,0,40,29,0,8534000
"Syria MICS 2006 SPSS Datasets","female","male","rural",48,52,47,0,24,23,0,19809000
"Syria MICS 2006 SPSS Datasets","female","male","secondary",49,51,44,0,26,18,0,8534000
"Syria MICS 2006 SPSS Datasets","female","male","stunted",47,53,,0,0,0,0,2484000
"Syria MICS 2006 SPSS Datasets","female","male","under5",48,52,10,0,5,5,0,19809000
"Syria MICS 2006 SPSS Datasets","female","male","urban",48,52,53,0,28,25,0,19809000
"Syria MICS 2006 SPSS Datasets","female","no.birth.reg","no.educ",,,,,,,,8534000
"Syria MICS 2006 SPSS Datasets","female","no.birth.reg","no.skilled.attendant",,,,,,,,2484000
"Syria MICS 2006 SPSS Datasets","female","no.birth.reg","non.p20",47,4,93,2,3,44,2,2484000
"Syria MICS 2006 SPSS Datasets","female","no.birth.reg","p20",47,4,7,2,1,3,0,2484000
"Syria MICS 2006 SPSS Datasets","female","no.birth.reg","primary",,,,,,,,8534000
"Syria MICS 2006 SPSS Datasets","female","no.birth.reg","rural",47,4,50,2,2,24,1,2484000
"Syria MICS 2006 SPSS Datasets","female","no.birth.reg","secondary",,,,,,,,8534000
"Syria MICS 2006 SPSS Datasets","female","no.birth.reg","stunted",47,4,,2,0,0,0,2484000
"Syria MICS 2006 SPSS Datasets","female","no.birth.reg","under5",47,4,100,2,4,47,2,2484000
"Syria MICS 2006 SPSS Datasets","female","no.birth.reg","urban",47,4,50,2,2,23,1,2484000
"Syria MICS 2006 SPSS Datasets","female","no.educ","no.skilled.attendant",100,24,9,24,5,9,5,3086000
"Syria MICS 2006 SPSS Datasets","female","no.educ","non.p20",49,31,94,20,27,46,18,8534000
"Syria MICS 2006 SPSS Datasets","female","no.educ","p20",49,31,6,20,4,3,2,8534000
"Syria MICS 2006 SPSS Datasets","female","no.educ","primary",49,31,69,20,0,29,0,8534000
"Syria MICS 2006 SPSS Datasets","female","no.educ","rural",49,31,44,20,17,22,12,8534000
"Syria MICS 2006 SPSS Datasets","female","no.educ","secondary",49,31,44,20,0,18,0,8534000
"Syria MICS 2006 SPSS Datasets","female","no.educ","stunted",,,,,,,,8534000
"Syria MICS 2006 SPSS Datasets","female","no.educ","under5",49,31,0,20,0,0,0,8534000
"Syria MICS 2006 SPSS Datasets","female","no.educ","urban",49,31,56,20,14,27,9,8534000
"Syria MICS 2006 SPSS Datasets","female","no.skilled.attendant","non.p20",100,8,94,8,6,94,6,4930000
"Syria MICS 2006 SPSS Datasets","female","no.skilled.attendant","p20",100,8,6,8,2,6,2,4930000
"Syria MICS 2006 SPSS Datasets","female","no.skilled.attendant","primary",100,9,76,9,4,76,4,3086000
"Syria MICS 2006 SPSS Datasets","female","no.skilled.attendant","rural",100,8,50,8,6,50,6,4930000
"Syria MICS 2006 SPSS Datasets","female","no.skilled.attendant","secondary",100,9,47,9,2,47,2,3086000
"Syria MICS 2006 SPSS Datasets","female","no.skilled.attendant","stunted",,,,,,,,2484000
"Syria MICS 2006 SPSS Datasets","female","no.skilled.attendant","under5",100,8,0,8,0,0,0,4930000
"Syria MICS 2006 SPSS Datasets","female","no.skilled.attendant","urban",100,8,50,8,2,50,2,4930000
"Syria MICS 2006 SPSS Datasets","female","non.p20","p20",48,94,6,45,0,3,0,19809000
"Syria MICS 2006 SPSS Datasets","female","non.p20","primary",49,94,69,46,67,29,28,8534000
"Syria MICS 2006 SPSS Datasets","female","non.p20","rural",48,94,47,45,41,23,20,19809000
"Syria MICS 2006 SPSS Datasets","female","non.p20","secondary",49,94,44,46,44,18,18,8534000
"Syria MICS 2006 SPSS Datasets","female","non.p20","stunted",47,93,,44,0,0,0,2484000
"Syria MICS 2006 SPSS Datasets","female","non.p20","under5",48,94,10,45,10,5,5,19809000
"Syria MICS 2006 SPSS Datasets","female","non.p20","urban",48,94,53,45,53,25,25,19809000
"Syria MICS 2006 SPSS Datasets","female","p20","primary",49,6,69,3,2,29,1,8534000
"Syria MICS 2006 SPSS Datasets","female","p20","rural",48,6,47,3,6,23,3,19809000
