"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"State of Palestine_MICS5_Datasets","blank2","no.skilled.attendant","p20",100,100,1,100,1,1,1,1084000
"State of Palestine_MICS5_Datasets","blank2","no.skilled.attendant","primary",100,100,98,100,98,98,98,609000
"State of Palestine_MICS5_Datasets","blank2","no.skilled.attendant","rural",100,100,23,100,23,23,23,1084000
"State of Palestine_MICS5_Datasets","blank2","no.skilled.attendant","secondary",100,100,71,100,71,71,71,609000
"State of Palestine_MICS5_Datasets","blank2","no.skilled.attendant","stunted",,,,,,,,673000
"State of Palestine_MICS5_Datasets","blank2","no.skilled.attendant","under5",100,100,0,100,0,0,0,1084000
"State of Palestine_MICS5_Datasets","blank2","no.skilled.attendant","urban",100,100,77,100,77,77,77,1084000
"State of Palestine_MICS5_Datasets","blank2","non.p20","p20",100,100,0,100,0,0,0,4411000
"State of Palestine_MICS5_Datasets","blank2","non.p20","primary",100,100,89,100,89,89,89,1636000
"State of Palestine_MICS5_Datasets","blank2","non.p20","rural",100,100,26,100,25,26,25,4411000
"State of Palestine_MICS5_Datasets","blank2","non.p20","secondary",100,100,54,100,54,54,54,1636000
"State of Palestine_MICS5_Datasets","blank2","non.p20","stunted",100,99,7,99,7,7,7,673000
"State of Palestine_MICS5_Datasets","blank2","non.p20","under5",100,100,14,100,14,14,14,4411000
"State of Palestine_MICS5_Datasets","blank2","non.p20","urban",100,100,74,100,74,74,74,4411000
"State of Palestine_MICS5_Datasets","blank2","p20","primary",100,0,89,0,0,89,0,1636000
"State of Palestine_MICS5_Datasets","blank2","p20","rural",100,0,26,0,0,26,0,4411000
"State of Palestine_MICS5_Datasets","blank2","p20","secondary",100,0,54,0,0,54,0,1636000
"State of Palestine_MICS5_Datasets","blank2","p20","stunted",100,1,7,1,0,7,0,673000
"State of Palestine_MICS5_Datasets","blank2","p20","under5",100,0,14,0,0,14,0,4411000
"State of Palestine_MICS5_Datasets","blank2","p20","urban",100,0,74,0,0,74,0,4411000
"State of Palestine_MICS5_Datasets","blank2","primary","rural",100,89,26,89,23,26,23,1636000
"State of Palestine_MICS5_Datasets","blank2","primary","secondary",100,89,54,89,54,54,54,1636000
"State of Palestine_MICS5_Datasets","blank2","primary","stunted",,,,,,,,1636000
"State of Palestine_MICS5_Datasets","blank2","primary","under5",100,89,0,89,0,0,0,1636000
"State of Palestine_MICS5_Datasets","blank2","primary","urban",100,89,74,89,66,74,66,1636000
"State of Palestine_MICS5_Datasets","blank2","rural","secondary",100,26,54,26,14,54,14,1636000
"State of Palestine_MICS5_Datasets","blank2","rural","stunted",100,24,7,24,2,7,2,673000
"State of Palestine_MICS5_Datasets","blank2","rural","under5",100,26,14,26,3,14,3,4411000
"State of Palestine_MICS5_Datasets","blank2","rural","urban",100,26,74,26,0,74,0,4411000
"State of Palestine_MICS5_Datasets","blank2","secondary","stunted",,,,,,,,1636000
"State of Palestine_MICS5_Datasets","blank2","secondary","under5",100,54,0,54,0,0,0,1636000
"State of Palestine_MICS5_Datasets","blank2","secondary","urban",100,54,74,54,41,74,41,1636000
"State of Palestine_MICS5_Datasets","blank2","stunted","under5",100,7,100,7,7,100,7,673000
"State of Palestine_MICS5_Datasets","blank2","stunted","urban",100,7,76,7,6,76,6,673000
"State of Palestine_MICS5_Datasets","blank2","under5","urban",100,14,74,14,11,74,11,4411000
"State of Palestine_MICS5_Datasets","ext","female","fifteento49",0,49,50,0,25,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","female","fiveto14",0,49,25,0,12,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","female","gt49",0,49,10,0,5,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","female","higher",0,50,28,0,13,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","female","male",0,49,51,0,0,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","female","no.birth.reg",0,48,1,0,0,0,0,673000
"State of Palestine_MICS5_Datasets","ext","female","no.educ",0,50,11,0,7,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","female","no.skilled.attendant",0,100,100,0,100,0,0,1084000
"State of Palestine_MICS5_Datasets","ext","female","non.p20",0,49,100,0,49,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","female","p20",0,49,0,0,0,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","female","primary",0,50,89,0,43,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","female","rural",0,49,26,0,13,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","female","secondary",0,50,54,0,26,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","female","stunted",0,48,7,0,3,0,0,673000
"State of Palestine_MICS5_Datasets","ext","female","under5",0,49,14,0,7,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","female","urban",0,49,74,0,37,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","fifteento49","fiveto14",0,50,25,0,0,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","fifteento49","gt49",0,50,10,0,0,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","fifteento49","higher",0,73,28,0,24,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","fifteento49","male",0,50,51,0,26,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","fifteento49","no.birth.reg",0,0,1,0,0,0,0,673000
"State of Palestine_MICS5_Datasets","ext","fifteento49","no.educ",0,73,11,0,3,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","fifteento49","no.skilled.attendant",0,100,100,0,100,0,0,1084000
"State of Palestine_MICS5_Datasets","ext","fifteento49","non.p20",0,50,100,0,50,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","fifteento49","p20",0,50,0,0,0,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","fifteento49","primary",0,73,89,0,70,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","fifteento49","rural",0,50,26,0,13,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","fifteento49","secondary",0,73,54,0,45,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","fifteento49","stunted",0,0,7,0,0,0,0,673000
"State of Palestine_MICS5_Datasets","ext","fifteento49","under5",0,50,14,0,0,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","fifteento49","urban",0,50,74,0,37,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","fiveto14","gt49",0,25,10,0,0,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","fiveto14","higher",0,0,28,0,0,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","fiveto14","male",0,25,51,0,13,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","fiveto14","no.birth.reg",0,0,1,0,0,0,0,673000
"State of Palestine_MICS5_Datasets","ext","fiveto14","no.educ",0,0,11,0,0,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","fiveto14","no.skilled.attendant",0,0,100,0,0,0,0,1084000
"State of Palestine_MICS5_Datasets","ext","fiveto14","non.p20",0,25,100,0,25,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","fiveto14","p20",0,25,0,0,0,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","fiveto14","primary",0,0,89,0,0,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","fiveto14","rural",0,25,26,0,6,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","fiveto14","secondary",0,0,54,0,0,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","fiveto14","stunted",0,0,7,0,0,0,0,673000
"State of Palestine_MICS5_Datasets","ext","fiveto14","under5",0,25,14,0,0,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","fiveto14","urban",0,25,74,0,19,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","gt49","higher",0,27,28,0,5,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","gt49","male",0,10,51,0,5,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","gt49","no.birth.reg",0,0,1,0,0,0,0,673000
"State of Palestine_MICS5_Datasets","ext","gt49","no.educ",0,27,11,0,8,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","gt49","no.skilled.attendant",0,0,100,0,0,0,0,1084000
"State of Palestine_MICS5_Datasets","ext","gt49","non.p20",0,10,100,0,10,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","gt49","p20",0,10,0,0,0,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","gt49","primary",0,27,89,0,19,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","gt49","rural",0,10,26,0,3,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","gt49","secondary",0,27,54,0,9,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","gt49","stunted",0,0,7,0,0,0,0,673000
"State of Palestine_MICS5_Datasets","ext","gt49","under5",0,10,14,0,0,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","gt49","urban",0,10,74,0,8,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","higher","male",0,28,50,0,15,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","higher","no.birth.reg",,,,,,,,1636000
"State of Palestine_MICS5_Datasets","ext","higher","no.educ",0,28,11,0,0,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","higher","no.skilled.attendant",0,42,100,0,42,0,0,609000
"State of Palestine_MICS5_Datasets","ext","higher","non.p20",0,28,100,0,28,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","higher","p20",0,28,0,0,0,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","higher","primary",0,28,89,0,28,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","higher","rural",0,28,26,0,7,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","higher","secondary",0,28,54,0,28,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","higher","stunted",,,,,,,,1636000
"State of Palestine_MICS5_Datasets","ext","higher","under5",0,28,0,0,0,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","higher","urban",0,28,74,0,21,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","male","no.birth.reg",0,52,1,0,0,0,0,673000
"State of Palestine_MICS5_Datasets","ext","male","no.educ",0,50,11,0,3,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","male","no.skilled.attendant",0,0,100,0,0,0,0,1084000
"State of Palestine_MICS5_Datasets","ext","male","non.p20",0,51,100,0,50,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","male","p20",0,51,0,0,0,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","male","primary",0,50,89,0,46,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","male","rural",0,51,26,0,13,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","male","secondary",0,50,54,0,29,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","male","stunted",0,52,7,0,4,0,0,673000
"State of Palestine_MICS5_Datasets","ext","male","under5",0,51,14,0,7,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","male","urban",0,51,74,0,38,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","no.birth.reg","no.educ",,,,,,,,1636000
"State of Palestine_MICS5_Datasets","ext","no.birth.reg","no.skilled.attendant",,,,,,,,673000
"State of Palestine_MICS5_Datasets","ext","no.birth.reg","non.p20",0,1,99,0,1,0,0,673000
"State of Palestine_MICS5_Datasets","ext","no.birth.reg","p20",0,1,1,0,0,0,0,673000
"State of Palestine_MICS5_Datasets","ext","no.birth.reg","primary",,,,,,,,1636000
"State of Palestine_MICS5_Datasets","ext","no.birth.reg","rural",0,1,24,0,0,0,0,673000
"State of Palestine_MICS5_Datasets","ext","no.birth.reg","secondary",,,,,,,,1636000
"State of Palestine_MICS5_Datasets","ext","no.birth.reg","stunted",0,1,7,0,0,0,0,673000
"State of Palestine_MICS5_Datasets","ext","no.birth.reg","under5",0,1,100,0,1,0,0,673000
"State of Palestine_MICS5_Datasets","ext","no.birth.reg","urban",0,1,76,0,0,0,0,673000
"State of Palestine_MICS5_Datasets","ext","no.educ","no.skilled.attendant",0,2,100,0,2,0,0,609000
"State of Palestine_MICS5_Datasets","ext","no.educ","non.p20",0,11,100,0,11,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","no.educ","p20",0,11,0,0,0,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","no.educ","primary",0,11,89,0,0,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","no.educ","rural",0,11,26,0,3,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","no.educ","secondary",0,11,54,0,0,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","no.educ","stunted",,,,,,,,1636000
"State of Palestine_MICS5_Datasets","ext","no.educ","under5",0,11,0,0,0,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","no.educ","urban",0,11,74,0,7,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","no.skilled.attendant","non.p20",0,100,99,0,99,0,0,1084000
"State of Palestine_MICS5_Datasets","ext","no.skilled.attendant","p20",0,100,1,0,1,0,0,1084000
"State of Palestine_MICS5_Datasets","ext","no.skilled.attendant","primary",0,100,98,0,98,0,0,609000
"State of Palestine_MICS5_Datasets","ext","no.skilled.attendant","rural",0,100,23,0,23,0,0,1084000
"State of Palestine_MICS5_Datasets","ext","no.skilled.attendant","secondary",0,100,71,0,71,0,0,609000
"State of Palestine_MICS5_Datasets","ext","no.skilled.attendant","stunted",,,,,,,,673000
"State of Palestine_MICS5_Datasets","ext","no.skilled.attendant","under5",0,100,0,0,0,0,0,1084000
"State of Palestine_MICS5_Datasets","ext","no.skilled.attendant","urban",0,100,77,0,77,0,0,1084000
"State of Palestine_MICS5_Datasets","ext","non.p20","p20",0,100,0,0,0,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","non.p20","primary",0,100,89,0,89,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","non.p20","rural",0,100,26,0,25,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","non.p20","secondary",0,100,54,0,54,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","non.p20","stunted",0,99,7,0,7,0,0,673000
"State of Palestine_MICS5_Datasets","ext","non.p20","under5",0,100,14,0,14,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","non.p20","urban",0,100,74,0,74,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","p20","primary",0,0,89,0,0,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","p20","rural",0,0,26,0,0,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","p20","secondary",0,0,54,0,0,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","p20","stunted",0,1,7,0,0,0,0,673000
"State of Palestine_MICS5_Datasets","ext","p20","under5",0,0,14,0,0,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","p20","urban",0,0,74,0,0,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","primary","rural",0,89,26,0,23,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","primary","secondary",0,89,54,0,54,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","primary","stunted",,,,,,,,1636000
"State of Palestine_MICS5_Datasets","ext","primary","under5",0,89,0,0,0,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","primary","urban",0,89,74,0,66,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","rural","secondary",0,26,54,0,14,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","rural","stunted",0,24,7,0,2,0,0,673000
"State of Palestine_MICS5_Datasets","ext","rural","under5",0,26,14,0,3,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","rural","urban",0,26,74,0,0,0,0,4411000
"State of Palestine_MICS5_Datasets","ext","secondary","stunted",,,,,,,,1636000
"State of Palestine_MICS5_Datasets","ext","secondary","under5",0,54,0,0,0,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","secondary","urban",0,54,74,0,41,0,0,1636000
"State of Palestine_MICS5_Datasets","ext","stunted","under5",0,7,100,0,7,0,0,673000
"State of Palestine_MICS5_Datasets","ext","stunted","urban",0,7,76,0,6,0,0,673000
"State of Palestine_MICS5_Datasets","ext","under5","urban",0,14,74,0,11,0,0,4411000
"State of Palestine_MICS5_Datasets","female","fifteento49","fiveto14",49,50,25,25,0,12,0,4411000
"State of Palestine_MICS5_Datasets","female","fifteento49","gt49",49,50,10,25,0,5,0,4411000
"State of Palestine_MICS5_Datasets","female","fifteento49","higher",50,73,28,36,24,13,12,1636000
"State of Palestine_MICS5_Datasets","female","fifteento49","male",49,50,51,25,26,0,0,4411000
"State of Palestine_MICS5_Datasets","female","fifteento49","no.birth.reg",48,0,1,0,0,0,0,673000
"State of Palestine_MICS5_Datasets","female","fifteento49","no.educ",50,73,11,36,3,7,2,1636000
"State of Palestine_MICS5_Datasets","female","fifteento49","no.skilled.attendant",100,100,100,100,100,100,100,1084000
"State of Palestine_MICS5_Datasets","female","fifteento49","non.p20",49,50,100,25,50,49,25,4411000
"State of Palestine_MICS5_Datasets","female","fifteento49","p20",49,50,0,25,0,0,0,4411000
"State of Palestine_MICS5_Datasets","female","fifteento49","primary",50,73,89,36,70,43,35,1636000
"State of Palestine_MICS5_Datasets","female","fifteento49","rural",49,50,26,25,13,13,6,4411000
"State of Palestine_MICS5_Datasets","female","fifteento49","secondary",50,73,54,36,45,26,22,1636000
"State of Palestine_MICS5_Datasets","female","fifteento49","stunted",48,0,7,0,0,3,0,673000
"State of Palestine_MICS5_Datasets","female","fifteento49","under5",49,50,14,25,0,7,0,4411000
"State of Palestine_MICS5_Datasets","female","fifteento49","urban",49,50,74,25,37,37,18,4411000
"State of Palestine_MICS5_Datasets","female","fiveto14","gt49",49,25,10,12,0,5,0,4411000
"State of Palestine_MICS5_Datasets","female","fiveto14","higher",50,0,28,0,0,13,0,1636000
"State of Palestine_MICS5_Datasets","female","fiveto14","male",49,25,51,12,13,0,0,4411000
"State of Palestine_MICS5_Datasets","female","fiveto14","no.birth.reg",48,0,1,0,0,0,0,673000
"State of Palestine_MICS5_Datasets","female","fiveto14","no.educ",50,0,11,0,0,7,0,1636000
"State of Palestine_MICS5_Datasets","female","fiveto14","no.skilled.attendant",100,0,100,0,0,100,0,1084000
"State of Palestine_MICS5_Datasets","female","fiveto14","non.p20",49,25,100,12,25,49,12,4411000
"State of Palestine_MICS5_Datasets","female","fiveto14","p20",49,25,0,12,0,0,0,4411000
"State of Palestine_MICS5_Datasets","female","fiveto14","primary",50,0,89,0,0,43,0,1636000
"State of Palestine_MICS5_Datasets","female","fiveto14","rural",49,25,26,12,6,13,3,4411000
"State of Palestine_MICS5_Datasets","female","fiveto14","secondary",50,0,54,0,0,26,0,1636000
"State of Palestine_MICS5_Datasets","female","fiveto14","stunted",48,0,7,0,0,3,0,673000
"State of Palestine_MICS5_Datasets","female","fiveto14","under5",49,25,14,12,0,7,0,4411000
"State of Palestine_MICS5_Datasets","female","fiveto14","urban",49,25,74,12,19,37,9,4411000
"State of Palestine_MICS5_Datasets","female","gt49","higher",50,27,28,14,5,13,1,1636000
"State of Palestine_MICS5_Datasets","female","gt49","male",49,10,51,5,5,0,0,4411000
"State of Palestine_MICS5_Datasets","female","gt49","no.birth.reg",48,0,1,0,0,0,0,673000
"State of Palestine_MICS5_Datasets","female","gt49","no.educ",50,27,11,14,8,7,6,1636000
"State of Palestine_MICS5_Datasets","female","gt49","no.skilled.attendant",100,0,100,0,0,100,0,1084000
"State of Palestine_MICS5_Datasets","female","gt49","non.p20",49,10,100,5,10,49,5,4411000
"State of Palestine_MICS5_Datasets","female","gt49","p20",49,10,0,5,0,0,0,4411000
"State of Palestine_MICS5_Datasets","female","gt49","primary",50,27,89,14,19,43,8,1636000
"State of Palestine_MICS5_Datasets","female","gt49","rural",49,10,26,5,3,13,1,4411000
"State of Palestine_MICS5_Datasets","female","gt49","secondary",50,27,54,14,9,26,4,1636000
"State of Palestine_MICS5_Datasets","female","gt49","stunted",48,0,7,0,0,3,0,673000
"State of Palestine_MICS5_Datasets","female","gt49","under5",49,10,14,5,0,7,0,4411000
"State of Palestine_MICS5_Datasets","female","gt49","urban",49,10,74,5,8,37,4,4411000
"State of Palestine_MICS5_Datasets","female","higher","male",50,28,50,13,15,0,0,1636000
"State of Palestine_MICS5_Datasets","female","higher","no.birth.reg",,,,,,,,1636000
"State of Palestine_MICS5_Datasets","female","higher","no.educ",50,28,11,13,0,7,0,1636000
"State of Palestine_MICS5_Datasets","female","higher","no.skilled.attendant",100,42,100,42,42,100,42,609000
"State of Palestine_MICS5_Datasets","female","higher","non.p20",50,28,100,13,28,50,13,1636000
"State of Palestine_MICS5_Datasets","female","higher","p20",50,28,0,13,0,0,0,1636000
"State of Palestine_MICS5_Datasets","female","higher","primary",50,28,89,13,28,43,13,1636000
"State of Palestine_MICS5_Datasets","female","higher","rural",50,28,26,13,7,13,3,1636000
"State of Palestine_MICS5_Datasets","female","higher","secondary",50,28,54,13,28,26,13,1636000
"State of Palestine_MICS5_Datasets","female","higher","stunted",,,,,,,,1636000
"State of Palestine_MICS5_Datasets","female","higher","under5",50,28,0,13,0,0,0,1636000
"State of Palestine_MICS5_Datasets","female","higher","urban",50,28,74,13,21,37,10,1636000
"State of Palestine_MICS5_Datasets","female","male","no.birth.reg",48,52,1,0,0,0,0,673000
"State of Palestine_MICS5_Datasets","female","male","no.educ",50,50,11,0,3,7,0,1636000
"State of Palestine_MICS5_Datasets","female","male","no.skilled.attendant",100,0,100,0,0,100,0,1084000
"State of Palestine_MICS5_Datasets","female","male","non.p20",49,51,100,0,50,49,0,4411000
"State of Palestine_MICS5_Datasets","female","male","p20",49,51,0,0,0,0,0,4411000
"State of Palestine_MICS5_Datasets","female","male","primary",50,50,89,0,46,43,0,1636000
"State of Palestine_MICS5_Datasets","female","male","rural",49,51,26,0,13,13,0,4411000
"State of Palestine_MICS5_Datasets","female","male","secondary",50,50,54,0,29,26,0,1636000
"State of Palestine_MICS5_Datasets","female","male","stunted",48,52,7,0,4,3,0,673000
"State of Palestine_MICS5_Datasets","female","male","under5",49,51,14,0,7,7,0,4411000
"State of Palestine_MICS5_Datasets","female","male","urban",49,51,74,0,38,37,0,4411000
"State of Palestine_MICS5_Datasets","female","no.birth.reg","no.educ",,,,,,,,1636000
"State of Palestine_MICS5_Datasets","female","no.birth.reg","no.skilled.attendant",,,,,,,,673000
"State of Palestine_MICS5_Datasets","female","no.birth.reg","non.p20",48,1,99,0,1,48,0,673000
"State of Palestine_MICS5_Datasets","female","no.birth.reg","p20",48,1,1,0,0,0,0,673000
"State of Palestine_MICS5_Datasets","female","no.birth.reg","primary",,,,,,,,1636000
"State of Palestine_MICS5_Datasets","female","no.birth.reg","rural",48,1,24,0,0,11,0,673000
"State of Palestine_MICS5_Datasets","female","no.birth.reg","secondary",,,,,,,,1636000
"State of Palestine_MICS5_Datasets","female","no.birth.reg","stunted",48,1,7,0,0,3,0,673000
"State of Palestine_MICS5_Datasets","female","no.birth.reg","under5",48,1,100,0,1,48,0,673000
"State of Palestine_MICS5_Datasets","female","no.birth.reg","urban",48,1,76,0,0,37,0,673000
"State of Palestine_MICS5_Datasets","female","no.educ","no.skilled.attendant",100,2,100,2,2,100,2,609000
"State of Palestine_MICS5_Datasets","female","no.educ","non.p20",50,11,100,7,11,50,7,1636000
"State of Palestine_MICS5_Datasets","female","no.educ","p20",50,11,0,7,0,0,0,1636000
"State of Palestine_MICS5_Datasets","female","no.educ","primary",50,11,89,7,0,43,0,1636000
"State of Palestine_MICS5_Datasets","female","no.educ","rural",50,11,26,7,3,13,2,1636000
"State of Palestine_MICS5_Datasets","female","no.educ","secondary",50,11,54,7,0,26,0,1636000
"State of Palestine_MICS5_Datasets","female","no.educ","stunted",,,,,,,,1636000
"State of Palestine_MICS5_Datasets","female","no.educ","under5",50,11,0,7,0,0,0,1636000
"State of Palestine_MICS5_Datasets","female","no.educ","urban",50,11,74,7,7,37,5,1636000
"State of Palestine_MICS5_Datasets","female","no.skilled.attendant","non.p20",100,100,99,100,99,99,99,1084000
"State of Palestine_MICS5_Datasets","female","no.skilled.attendant","p20",100,100,1,100,1,1,1,1084000
"State of Palestine_MICS5_Datasets","female","no.skilled.attendant","primary",100,100,98,100,98,98,98,609000
"State of Palestine_MICS5_Datasets","female","no.skilled.attendant","rural",100,100,23,100,23,23,23,1084000
"State of Palestine_MICS5_Datasets","female","no.skilled.attendant","secondary",100,100,71,100,71,71,71,609000
"State of Palestine_MICS5_Datasets","female","no.skilled.attendant","stunted",,,,,,,,673000
"State of Palestine_MICS5_Datasets","female","no.skilled.attendant","under5",100,100,0,100,0,0,0,1084000
"State of Palestine_MICS5_Datasets","female","no.skilled.attendant","urban",100,100,77,100,77,77,77,1084000
"State of Palestine_MICS5_Datasets","female","non.p20","p20",49,100,0,49,0,0,0,4411000
"State of Palestine_MICS5_Datasets","female","non.p20","primary",50,100,89,50,89,43,43,1636000
"State of Palestine_MICS5_Datasets","female","non.p20","rural",49,100,26,49,25,13,12,4411000
"State of Palestine_MICS5_Datasets","female","non.p20","secondary",50,100,54,50,54,26,26,1636000
"State of Palestine_MICS5_Datasets","female","non.p20","stunted",48,99,7,48,7,3,3,673000
"State of Palestine_MICS5_Datasets","female","non.p20","under5",49,100,14,49,14,7,7,4411000
"State of Palestine_MICS5_Datasets","female","non.p20","urban",49,100,74,49,74,37,37,4411000
"State of Palestine_MICS5_Datasets","female","p20","primary",50,0,89,0,0,43,0,1636000
"State of Palestine_MICS5_Datasets","female","p20","rural",49,0,26,0,0,13,0,4411000
"State of Palestine_MICS5_Datasets","female","p20","secondary",50,0,54,0,0,26,0,1636000
"State of Palestine_MICS5_Datasets","female","p20","stunted",48,1,7,0,0,3,0,673000
"State of Palestine_MICS5_Datasets","female","p20","under5",49,0,14,0,0,7,0,4411000
"State of Palestine_MICS5_Datasets","female","p20","urban",49,0,74,0,0,37,0,4411000
"State of Palestine_MICS5_Datasets","female","primary","rural",50,89,26,43,23,13,11,1636000
"State of Palestine_MICS5_Datasets","female","primary","secondary",50,89,54,43,54,26,26,1636000
"State of Palestine_MICS5_Datasets","female","primary","stunted",,,,,,,,1636000
"State of Palestine_MICS5_Datasets","female","primary","under5",50,89,0,43,0,0,0,1636000
"State of Palestine_MICS5_Datasets","female","primary","urban",50,89,74,43,66,37,32,1636000
"State of Palestine_MICS5_Datasets","female","rural","secondary",50,26,54,13,14,26,6,1636000
"State of Palestine_MICS5_Datasets","female","rural","stunted",48,24,7,11,2,3,1,673000
"State of Palestine_MICS5_Datasets","female","rural","under5",49,26,14,13,3,7,2,4411000
"State of Palestine_MICS5_Datasets","female","rural","urban",49,26,74,13,0,37,0,4411000
"State of Palestine_MICS5_Datasets","female","secondary","stunted",,,,,,,,1636000
"State of Palestine_MICS5_Datasets","female","secondary","under5",50,54,0,26,0,0,0,1636000
"State of Palestine_MICS5_Datasets","female","secondary","urban",50,54,74,26,41,37,20,1636000
"State of Palestine_MICS5_Datasets","female","stunted","under5",48,7,100,3,7,48,3,673000
"State of Palestine_MICS5_Datasets","female","stunted","urban",48,7,76,3,6,37,2,673000
"State of Palestine_MICS5_Datasets","female","under5","urban",49,14,74,7,11,37,5,4411000
"State of Palestine_MICS5_Datasets","fifteento49","fiveto14","gt49",50,25,10,0,0,0,0,4411000
"State of Palestine_MICS5_Datasets","fifteento49","fiveto14","higher",73,0,28,0,0,24,0,1636000
"State of Palestine_MICS5_Datasets","fifteento49","fiveto14","male",50,25,51,0,13,26,0,4411000
"State of Palestine_MICS5_Datasets","fifteento49","fiveto14","no.birth.reg",0,0,1,0,0,0,0,673000
"State of Palestine_MICS5_Datasets","fifteento49","fiveto14","no.educ",73,0,11,0,0,3,0,1636000
"State of Palestine_MICS5_Datasets","fifteento49","fiveto14","no.skilled.attendant",100,0,100,0,0,100,0,1084000
