"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Ukraine_MICS4_Datasets","blank2","no.skilled.attendant","under5",100,2,0,2,0,0,0,11138000
"Ukraine_MICS4_Datasets","blank2","no.skilled.attendant","urban",100,2,71,2,1,71,1,11138000
"Ukraine_MICS4_Datasets","blank2","non.p20","p20",100,100,0,100,0,0,0,45116000
"Ukraine_MICS4_Datasets","blank2","non.p20","primary",100,100,97,100,97,97,97,33110000
"Ukraine_MICS4_Datasets","blank2","non.p20","rural",100,100,28,100,28,28,28,45116000
"Ukraine_MICS4_Datasets","blank2","non.p20","secondary",100,100,97,100,97,97,97,33110000
"Ukraine_MICS4_Datasets","blank2","non.p20","stunted",100,100,,100,,,,2483000
"Ukraine_MICS4_Datasets","blank2","non.p20","under5",100,100,5,100,5,5,5,45116000
"Ukraine_MICS4_Datasets","blank2","non.p20","urban",100,100,72,100,72,72,72,45116000
"Ukraine_MICS4_Datasets","blank2","p20","primary",100,0,97,0,0,97,0,33110000
"Ukraine_MICS4_Datasets","blank2","p20","rural",100,0,28,0,0,28,0,45116000
"Ukraine_MICS4_Datasets","blank2","p20","secondary",100,0,97,0,0,97,0,33110000
"Ukraine_MICS4_Datasets","blank2","p20","stunted",100,0,,0,0,,0,2483000
"Ukraine_MICS4_Datasets","blank2","p20","under5",100,0,5,0,0,5,0,45116000
"Ukraine_MICS4_Datasets","blank2","p20","urban",100,0,72,0,0,72,0,45116000
"Ukraine_MICS4_Datasets","blank2","primary","rural",100,97,27,97,26,27,26,33110000
"Ukraine_MICS4_Datasets","blank2","primary","secondary",100,97,97,97,97,97,97,33110000
"Ukraine_MICS4_Datasets","blank2","primary","stunted",,,,,,,,33110000
"Ukraine_MICS4_Datasets","blank2","primary","under5",100,97,0,97,0,0,0,33110000
"Ukraine_MICS4_Datasets","blank2","primary","urban",100,97,73,97,72,73,72,33110000
"Ukraine_MICS4_Datasets","blank2","rural","secondary",100,27,97,27,26,97,26,33110000
"Ukraine_MICS4_Datasets","blank2","rural","stunted",100,30,,30,0,,0,2483000
"Ukraine_MICS4_Datasets","blank2","rural","under5",100,28,5,28,2,5,2,45116000
"Ukraine_MICS4_Datasets","blank2","rural","urban",100,28,72,28,0,72,0,45116000
"Ukraine_MICS4_Datasets","blank2","secondary","stunted",,,,,,,,33110000
"Ukraine_MICS4_Datasets","blank2","secondary","under5",100,97,0,97,0,0,0,33110000
"Ukraine_MICS4_Datasets","blank2","secondary","urban",100,97,73,97,72,73,72,33110000
"Ukraine_MICS4_Datasets","blank2","stunted","under5",100,,100,,,100,,2483000
"Ukraine_MICS4_Datasets","blank2","stunted","urban",100,,70,,0,70,0,2483000
"Ukraine_MICS4_Datasets","blank2","under5","urban",100,5,72,5,4,72,4,45116000
"Ukraine_MICS4_Datasets","ext","female","fifteento49",0,54,46,0,23,0,0,45116000
"Ukraine_MICS4_Datasets","ext","female","fiveto14",0,54,9,0,4,0,0,45116000
"Ukraine_MICS4_Datasets","ext","female","gt49",0,54,40,0,24,0,0,45116000
"Ukraine_MICS4_Datasets","ext","female","higher",0,56,70,0,37,0,0,33110000
"Ukraine_MICS4_Datasets","ext","female","male",0,54,46,0,0,0,0,45116000
"Ukraine_MICS4_Datasets","ext","female","no.birth.reg",0,50,0,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","ext","female","no.educ",0,56,3,0,2,0,0,33110000
"Ukraine_MICS4_Datasets","ext","female","no.skilled.attendant",0,100,2,0,2,0,0,11138000
"Ukraine_MICS4_Datasets","ext","female","non.p20",0,54,100,0,54,0,0,45116000
"Ukraine_MICS4_Datasets","ext","female","p20",0,54,0,0,0,0,0,45116000
"Ukraine_MICS4_Datasets","ext","female","primary",0,56,97,0,53,0,0,33110000
"Ukraine_MICS4_Datasets","ext","female","rural",0,54,28,0,15,0,0,45116000
"Ukraine_MICS4_Datasets","ext","female","secondary",0,56,97,0,53,0,0,33110000
"Ukraine_MICS4_Datasets","ext","female","stunted",0,50,,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","ext","female","under5",0,54,5,0,3,0,0,45116000
"Ukraine_MICS4_Datasets","ext","female","urban",0,54,72,0,39,0,0,45116000
"Ukraine_MICS4_Datasets","ext","fifteento49","fiveto14",0,46,9,0,0,0,0,45116000
"Ukraine_MICS4_Datasets","ext","fifteento49","gt49",0,46,40,0,0,0,0,45116000
"Ukraine_MICS4_Datasets","ext","fifteento49","higher",0,47,70,0,39,0,0,33110000
"Ukraine_MICS4_Datasets","ext","fifteento49","male",0,46,46,0,23,0,0,45116000
"Ukraine_MICS4_Datasets","ext","fifteento49","no.birth.reg",0,0,0,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","ext","fifteento49","no.educ",0,47,3,0,0,0,0,33110000
"Ukraine_MICS4_Datasets","ext","fifteento49","no.skilled.attendant",0,100,2,0,2,0,0,11138000
"Ukraine_MICS4_Datasets","ext","fifteento49","non.p20",0,46,100,0,46,0,0,45116000
"Ukraine_MICS4_Datasets","ext","fifteento49","p20",0,46,0,0,0,0,0,45116000
"Ukraine_MICS4_Datasets","ext","fifteento49","primary",0,47,97,0,47,0,0,33110000
"Ukraine_MICS4_Datasets","ext","fifteento49","rural",0,46,28,0,12,0,0,45116000
"Ukraine_MICS4_Datasets","ext","fifteento49","secondary",0,47,97,0,47,0,0,33110000
"Ukraine_MICS4_Datasets","ext","fifteento49","stunted",0,0,,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","ext","fifteento49","under5",0,46,5,0,0,0,0,45116000
"Ukraine_MICS4_Datasets","ext","fifteento49","urban",0,46,72,0,34,0,0,45116000
"Ukraine_MICS4_Datasets","ext","fiveto14","gt49",0,9,40,0,0,0,0,45116000
"Ukraine_MICS4_Datasets","ext","fiveto14","higher",0,0,70,0,0,0,0,33110000
"Ukraine_MICS4_Datasets","ext","fiveto14","male",0,9,46,0,5,0,0,45116000
"Ukraine_MICS4_Datasets","ext","fiveto14","no.birth.reg",0,0,0,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","ext","fiveto14","no.educ",0,0,3,0,0,0,0,33110000
"Ukraine_MICS4_Datasets","ext","fiveto14","no.skilled.attendant",0,0,2,0,0,0,0,11138000
"Ukraine_MICS4_Datasets","ext","fiveto14","non.p20",0,9,100,0,9,0,0,45116000
"Ukraine_MICS4_Datasets","ext","fiveto14","p20",0,9,0,0,0,0,0,45116000
"Ukraine_MICS4_Datasets","ext","fiveto14","primary",0,0,97,0,0,0,0,33110000
"Ukraine_MICS4_Datasets","ext","fiveto14","rural",0,9,28,0,3,0,0,45116000
"Ukraine_MICS4_Datasets","ext","fiveto14","secondary",0,0,97,0,0,0,0,33110000
"Ukraine_MICS4_Datasets","ext","fiveto14","stunted",0,0,,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","ext","fiveto14","under5",0,9,5,0,0,0,0,45116000
"Ukraine_MICS4_Datasets","ext","fiveto14","urban",0,9,72,0,6,0,0,45116000
"Ukraine_MICS4_Datasets","ext","gt49","higher",0,53,70,0,31,0,0,33110000
"Ukraine_MICS4_Datasets","ext","gt49","male",0,40,46,0,16,0,0,45116000
"Ukraine_MICS4_Datasets","ext","gt49","no.birth.reg",0,0,0,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","ext","gt49","no.educ",0,53,3,0,3,0,0,33110000
"Ukraine_MICS4_Datasets","ext","gt49","no.skilled.attendant",0,0,2,0,0,0,0,11138000
"Ukraine_MICS4_Datasets","ext","gt49","non.p20",0,40,100,0,39,0,0,45116000
"Ukraine_MICS4_Datasets","ext","gt49","p20",0,40,0,0,0,0,0,45116000
"Ukraine_MICS4_Datasets","ext","gt49","primary",0,53,97,0,50,0,0,33110000
"Ukraine_MICS4_Datasets","ext","gt49","rural",0,40,28,0,11,0,0,45116000
"Ukraine_MICS4_Datasets","ext","gt49","secondary",0,53,97,0,50,0,0,33110000
"Ukraine_MICS4_Datasets","ext","gt49","stunted",0,0,,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","ext","gt49","under5",0,40,5,0,0,0,0,45116000
"Ukraine_MICS4_Datasets","ext","gt49","urban",0,40,72,0,28,0,0,45116000
"Ukraine_MICS4_Datasets","ext","higher","male",0,70,44,0,32,0,0,33110000
"Ukraine_MICS4_Datasets","ext","higher","no.birth.reg",,,,,,,,33110000
"Ukraine_MICS4_Datasets","ext","higher","no.educ",0,70,3,0,0,0,0,33110000
"Ukraine_MICS4_Datasets","ext","higher","no.skilled.attendant",0,82,2,0,1,0,0,8491000
"Ukraine_MICS4_Datasets","ext","higher","non.p20",0,70,100,0,70,0,0,33110000
"Ukraine_MICS4_Datasets","ext","higher","p20",0,70,0,0,0,0,0,33110000
"Ukraine_MICS4_Datasets","ext","higher","primary",0,70,97,0,70,0,0,33110000
"Ukraine_MICS4_Datasets","ext","higher","rural",0,70,27,0,14,0,0,33110000
"Ukraine_MICS4_Datasets","ext","higher","secondary",0,70,97,0,70,0,0,33110000
"Ukraine_MICS4_Datasets","ext","higher","stunted",,,,,,,,33110000
"Ukraine_MICS4_Datasets","ext","higher","under5",0,70,0,0,0,0,0,33110000
"Ukraine_MICS4_Datasets","ext","higher","urban",0,70,73,0,56,0,0,33110000
"Ukraine_MICS4_Datasets","ext","male","no.birth.reg",0,50,0,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","ext","male","no.educ",0,44,3,0,1,0,0,33110000
"Ukraine_MICS4_Datasets","ext","male","no.skilled.attendant",0,0,2,0,0,0,0,11138000
"Ukraine_MICS4_Datasets","ext","male","non.p20",0,46,100,0,46,0,0,45116000
"Ukraine_MICS4_Datasets","ext","male","p20",0,46,0,0,0,0,0,45116000
"Ukraine_MICS4_Datasets","ext","male","primary",0,44,97,0,44,0,0,33110000
"Ukraine_MICS4_Datasets","ext","male","rural",0,46,28,0,13,0,0,45116000
"Ukraine_MICS4_Datasets","ext","male","secondary",0,44,97,0,44,0,0,33110000
"Ukraine_MICS4_Datasets","ext","male","stunted",0,50,,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","ext","male","under5",0,46,5,0,3,0,0,45116000
"Ukraine_MICS4_Datasets","ext","male","urban",0,46,72,0,33,0,0,45116000
"Ukraine_MICS4_Datasets","ext","no.birth.reg","no.educ",,,,,,,,33110000
"Ukraine_MICS4_Datasets","ext","no.birth.reg","no.skilled.attendant",,,,,,,,2483000
"Ukraine_MICS4_Datasets","ext","no.birth.reg","non.p20",0,0,100,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","ext","no.birth.reg","p20",0,0,0,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","ext","no.birth.reg","primary",,,,,,,,33110000
"Ukraine_MICS4_Datasets","ext","no.birth.reg","rural",0,0,30,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","ext","no.birth.reg","secondary",,,,,,,,33110000
"Ukraine_MICS4_Datasets","ext","no.birth.reg","stunted",0,0,,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","ext","no.birth.reg","under5",0,0,100,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","ext","no.birth.reg","urban",0,0,70,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","ext","no.educ","no.skilled.attendant",0,0,2,0,0,0,0,8491000
"Ukraine_MICS4_Datasets","ext","no.educ","non.p20",0,3,100,0,3,0,0,33110000
"Ukraine_MICS4_Datasets","ext","no.educ","p20",0,3,0,0,0,0,0,33110000
"Ukraine_MICS4_Datasets","ext","no.educ","primary",0,3,97,0,0,0,0,33110000
"Ukraine_MICS4_Datasets","ext","no.educ","rural",0,3,27,0,2,0,0,33110000
"Ukraine_MICS4_Datasets","ext","no.educ","secondary",0,3,97,0,0,0,0,33110000
"Ukraine_MICS4_Datasets","ext","no.educ","stunted",,,,,,,,33110000
"Ukraine_MICS4_Datasets","ext","no.educ","under5",0,3,0,0,0,0,0,33110000
"Ukraine_MICS4_Datasets","ext","no.educ","urban",0,3,73,0,1,0,0,33110000
"Ukraine_MICS4_Datasets","ext","no.skilled.attendant","non.p20",0,2,100,0,2,0,0,11138000
"Ukraine_MICS4_Datasets","ext","no.skilled.attendant","p20",0,2,0,0,0,0,0,11138000
"Ukraine_MICS4_Datasets","ext","no.skilled.attendant","primary",0,2,100,0,2,0,0,8491000
"Ukraine_MICS4_Datasets","ext","no.skilled.attendant","rural",0,2,29,0,0,0,0,11138000
"Ukraine_MICS4_Datasets","ext","no.skilled.attendant","secondary",0,2,100,0,2,0,0,8491000
"Ukraine_MICS4_Datasets","ext","no.skilled.attendant","stunted",,,,,,,,2483000
"Ukraine_MICS4_Datasets","ext","no.skilled.attendant","under5",0,2,0,0,0,0,0,11138000
"Ukraine_MICS4_Datasets","ext","no.skilled.attendant","urban",0,2,71,0,1,0,0,11138000
"Ukraine_MICS4_Datasets","ext","non.p20","p20",0,100,0,0,0,0,0,45116000
"Ukraine_MICS4_Datasets","ext","non.p20","primary",0,100,97,0,97,0,0,33110000
"Ukraine_MICS4_Datasets","ext","non.p20","rural",0,100,28,0,28,0,0,45116000
"Ukraine_MICS4_Datasets","ext","non.p20","secondary",0,100,97,0,97,0,0,33110000
"Ukraine_MICS4_Datasets","ext","non.p20","stunted",0,100,,0,,0,0,2483000
"Ukraine_MICS4_Datasets","ext","non.p20","under5",0,100,5,0,5,0,0,45116000
"Ukraine_MICS4_Datasets","ext","non.p20","urban",0,100,72,0,72,0,0,45116000
"Ukraine_MICS4_Datasets","ext","p20","primary",0,0,97,0,0,0,0,33110000
"Ukraine_MICS4_Datasets","ext","p20","rural",0,0,28,0,0,0,0,45116000
"Ukraine_MICS4_Datasets","ext","p20","secondary",0,0,97,0,0,0,0,33110000
"Ukraine_MICS4_Datasets","ext","p20","stunted",0,0,,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","ext","p20","under5",0,0,5,0,0,0,0,45116000
"Ukraine_MICS4_Datasets","ext","p20","urban",0,0,72,0,0,0,0,45116000
"Ukraine_MICS4_Datasets","ext","primary","rural",0,97,27,0,26,0,0,33110000
"Ukraine_MICS4_Datasets","ext","primary","secondary",0,97,97,0,97,0,0,33110000
"Ukraine_MICS4_Datasets","ext","primary","stunted",,,,,,,,33110000
"Ukraine_MICS4_Datasets","ext","primary","under5",0,97,0,0,0,0,0,33110000
"Ukraine_MICS4_Datasets","ext","primary","urban",0,97,73,0,72,0,0,33110000
"Ukraine_MICS4_Datasets","ext","rural","secondary",0,27,97,0,26,0,0,33110000
"Ukraine_MICS4_Datasets","ext","rural","stunted",0,30,,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","ext","rural","under5",0,28,5,0,2,0,0,45116000
"Ukraine_MICS4_Datasets","ext","rural","urban",0,28,72,0,0,0,0,45116000
"Ukraine_MICS4_Datasets","ext","secondary","stunted",,,,,,,,33110000
"Ukraine_MICS4_Datasets","ext","secondary","under5",0,97,0,0,0,0,0,33110000
"Ukraine_MICS4_Datasets","ext","secondary","urban",0,97,73,0,72,0,0,33110000
"Ukraine_MICS4_Datasets","ext","stunted","under5",0,,100,0,,0,0,2483000
"Ukraine_MICS4_Datasets","ext","stunted","urban",0,,70,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","ext","under5","urban",0,5,72,0,4,0,0,45116000
"Ukraine_MICS4_Datasets","female","fifteento49","fiveto14",54,46,9,23,0,4,0,45116000
"Ukraine_MICS4_Datasets","female","fifteento49","gt49",54,46,40,23,0,24,0,45116000
"Ukraine_MICS4_Datasets","female","fifteento49","higher",56,47,70,24,39,37,20,33110000
"Ukraine_MICS4_Datasets","female","fifteento49","male",54,46,46,23,23,0,0,45116000
"Ukraine_MICS4_Datasets","female","fifteento49","no.birth.reg",50,0,0,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","female","fifteento49","no.educ",56,47,3,24,0,2,0,33110000
"Ukraine_MICS4_Datasets","female","fifteento49","no.skilled.attendant",100,100,2,100,2,2,2,11138000
"Ukraine_MICS4_Datasets","female","fifteento49","non.p20",54,46,100,23,46,54,23,45116000
"Ukraine_MICS4_Datasets","female","fifteento49","p20",54,46,0,23,0,0,0,45116000
"Ukraine_MICS4_Datasets","female","fifteento49","primary",56,47,97,24,47,53,24,33110000
"Ukraine_MICS4_Datasets","female","fifteento49","rural",54,46,28,23,12,15,6,45116000
"Ukraine_MICS4_Datasets","female","fifteento49","secondary",56,47,97,24,47,53,24,33110000
"Ukraine_MICS4_Datasets","female","fifteento49","stunted",50,0,,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","female","fifteento49","under5",54,46,5,23,0,3,0,45116000
"Ukraine_MICS4_Datasets","female","fifteento49","urban",54,46,72,23,34,39,17,45116000
"Ukraine_MICS4_Datasets","female","fiveto14","gt49",54,9,40,4,0,24,0,45116000
"Ukraine_MICS4_Datasets","female","fiveto14","higher",56,0,70,0,0,37,0,33110000
"Ukraine_MICS4_Datasets","female","fiveto14","male",54,9,46,4,5,0,0,45116000
"Ukraine_MICS4_Datasets","female","fiveto14","no.birth.reg",50,0,0,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","female","fiveto14","no.educ",56,0,3,0,0,2,0,33110000
"Ukraine_MICS4_Datasets","female","fiveto14","no.skilled.attendant",100,0,2,0,0,2,0,11138000
"Ukraine_MICS4_Datasets","female","fiveto14","non.p20",54,9,100,4,9,54,4,45116000
"Ukraine_MICS4_Datasets","female","fiveto14","p20",54,9,0,4,0,0,0,45116000
"Ukraine_MICS4_Datasets","female","fiveto14","primary",56,0,97,0,0,53,0,33110000
"Ukraine_MICS4_Datasets","female","fiveto14","rural",54,9,28,4,3,15,1,45116000
"Ukraine_MICS4_Datasets","female","fiveto14","secondary",56,0,97,0,0,53,0,33110000
"Ukraine_MICS4_Datasets","female","fiveto14","stunted",50,0,,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","female","fiveto14","under5",54,9,5,4,0,3,0,45116000
"Ukraine_MICS4_Datasets","female","fiveto14","urban",54,9,72,4,6,39,3,45116000
"Ukraine_MICS4_Datasets","female","gt49","higher",56,53,70,32,31,37,18,33110000
"Ukraine_MICS4_Datasets","female","gt49","male",54,40,46,24,16,0,0,45116000
"Ukraine_MICS4_Datasets","female","gt49","no.birth.reg",50,0,0,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","female","gt49","no.educ",56,53,3,32,3,2,2,33110000
"Ukraine_MICS4_Datasets","female","gt49","no.skilled.attendant",100,0,2,0,0,2,0,11138000
"Ukraine_MICS4_Datasets","female","gt49","non.p20",54,40,100,24,39,54,24,45116000
"Ukraine_MICS4_Datasets","female","gt49","p20",54,40,0,24,0,0,0,45116000
"Ukraine_MICS4_Datasets","female","gt49","primary",56,53,97,32,50,53,30,33110000
"Ukraine_MICS4_Datasets","female","gt49","rural",54,40,28,24,11,15,7,45116000
"Ukraine_MICS4_Datasets","female","gt49","secondary",56,53,97,32,50,53,30,33110000
"Ukraine_MICS4_Datasets","female","gt49","stunted",50,0,,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","female","gt49","under5",54,40,5,24,0,3,0,45116000
"Ukraine_MICS4_Datasets","female","gt49","urban",54,40,72,24,28,39,17,45116000
"Ukraine_MICS4_Datasets","female","higher","male",56,70,44,37,32,0,0,33110000
"Ukraine_MICS4_Datasets","female","higher","no.birth.reg",,,,,,,,33110000
"Ukraine_MICS4_Datasets","female","higher","no.educ",56,70,3,37,0,2,0,33110000
"Ukraine_MICS4_Datasets","female","higher","no.skilled.attendant",100,82,2,82,1,2,1,8491000
"Ukraine_MICS4_Datasets","female","higher","non.p20",56,70,100,37,70,56,37,33110000
"Ukraine_MICS4_Datasets","female","higher","p20",56,70,0,37,0,0,0,33110000
"Ukraine_MICS4_Datasets","female","higher","primary",56,70,97,37,70,53,37,33110000
"Ukraine_MICS4_Datasets","female","higher","rural",56,70,27,37,14,15,7,33110000
"Ukraine_MICS4_Datasets","female","higher","secondary",56,70,97,37,70,53,37,33110000
"Ukraine_MICS4_Datasets","female","higher","stunted",,,,,,,,33110000
"Ukraine_MICS4_Datasets","female","higher","under5",56,70,0,37,0,0,0,33110000
"Ukraine_MICS4_Datasets","female","higher","urban",56,70,73,37,56,41,30,33110000
"Ukraine_MICS4_Datasets","female","male","no.birth.reg",50,50,0,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","female","male","no.educ",56,44,3,0,1,2,0,33110000
"Ukraine_MICS4_Datasets","female","male","no.skilled.attendant",100,0,2,0,0,2,0,11138000
"Ukraine_MICS4_Datasets","female","male","non.p20",54,46,100,0,46,54,0,45116000
"Ukraine_MICS4_Datasets","female","male","p20",54,46,0,0,0,0,0,45116000
"Ukraine_MICS4_Datasets","female","male","primary",56,44,97,0,44,53,0,33110000
"Ukraine_MICS4_Datasets","female","male","rural",54,46,28,0,13,15,0,45116000
"Ukraine_MICS4_Datasets","female","male","secondary",56,44,97,0,44,53,0,33110000
"Ukraine_MICS4_Datasets","female","male","stunted",50,50,,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","female","male","under5",54,46,5,0,3,3,0,45116000
"Ukraine_MICS4_Datasets","female","male","urban",54,46,72,0,33,39,0,45116000
"Ukraine_MICS4_Datasets","female","no.birth.reg","no.educ",,,,,,,,33110000
"Ukraine_MICS4_Datasets","female","no.birth.reg","no.skilled.attendant",,,,,,,,2483000
"Ukraine_MICS4_Datasets","female","no.birth.reg","non.p20",50,0,100,0,0,50,0,2483000
"Ukraine_MICS4_Datasets","female","no.birth.reg","p20",50,0,0,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","female","no.birth.reg","primary",,,,,,,,33110000
"Ukraine_MICS4_Datasets","female","no.birth.reg","rural",50,0,30,0,0,16,0,2483000
"Ukraine_MICS4_Datasets","female","no.birth.reg","secondary",,,,,,,,33110000
"Ukraine_MICS4_Datasets","female","no.birth.reg","stunted",50,0,,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","female","no.birth.reg","under5",50,0,100,0,0,50,0,2483000
"Ukraine_MICS4_Datasets","female","no.birth.reg","urban",50,0,70,0,0,34,0,2483000
"Ukraine_MICS4_Datasets","female","no.educ","no.skilled.attendant",100,0,2,0,0,2,0,8491000
"Ukraine_MICS4_Datasets","female","no.educ","non.p20",56,3,100,2,3,56,2,33110000
"Ukraine_MICS4_Datasets","female","no.educ","p20",56,3,0,2,0,0,0,33110000
"Ukraine_MICS4_Datasets","female","no.educ","primary",56,3,97,2,0,53,0,33110000
"Ukraine_MICS4_Datasets","female","no.educ","rural",56,3,27,2,2,15,1,33110000
"Ukraine_MICS4_Datasets","female","no.educ","secondary",56,3,97,2,0,53,0,33110000
"Ukraine_MICS4_Datasets","female","no.educ","stunted",,,,,,,,33110000
"Ukraine_MICS4_Datasets","female","no.educ","under5",56,3,0,2,0,0,0,33110000
"Ukraine_MICS4_Datasets","female","no.educ","urban",56,3,73,2,1,41,1,33110000
"Ukraine_MICS4_Datasets","female","no.skilled.attendant","non.p20",100,2,100,2,2,100,2,11138000
"Ukraine_MICS4_Datasets","female","no.skilled.attendant","p20",100,2,0,2,0,0,0,11138000
"Ukraine_MICS4_Datasets","female","no.skilled.attendant","primary",100,2,100,2,2,100,2,8491000
"Ukraine_MICS4_Datasets","female","no.skilled.attendant","rural",100,2,29,2,0,29,0,11138000
"Ukraine_MICS4_Datasets","female","no.skilled.attendant","secondary",100,2,100,2,2,100,2,8491000
"Ukraine_MICS4_Datasets","female","no.skilled.attendant","stunted",,,,,,,,2483000
"Ukraine_MICS4_Datasets","female","no.skilled.attendant","under5",100,2,0,2,0,0,0,11138000
"Ukraine_MICS4_Datasets","female","no.skilled.attendant","urban",100,2,71,2,1,71,1,11138000
"Ukraine_MICS4_Datasets","female","non.p20","p20",54,100,0,54,0,0,0,45116000
"Ukraine_MICS4_Datasets","female","non.p20","primary",56,100,97,56,97,53,53,33110000
"Ukraine_MICS4_Datasets","female","non.p20","rural",54,100,28,54,28,15,15,45116000
"Ukraine_MICS4_Datasets","female","non.p20","secondary",56,100,97,56,97,53,53,33110000
"Ukraine_MICS4_Datasets","female","non.p20","stunted",50,100,,50,,0,0,2483000
"Ukraine_MICS4_Datasets","female","non.p20","under5",54,100,5,54,5,3,3,45116000
"Ukraine_MICS4_Datasets","female","non.p20","urban",54,100,72,54,72,39,39,45116000
"Ukraine_MICS4_Datasets","female","p20","primary",56,0,97,0,0,53,0,33110000
"Ukraine_MICS4_Datasets","female","p20","rural",54,0,28,0,0,15,0,45116000
"Ukraine_MICS4_Datasets","female","p20","secondary",56,0,97,0,0,53,0,33110000
"Ukraine_MICS4_Datasets","female","p20","stunted",50,0,,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","female","p20","under5",54,0,5,0,0,3,0,45116000
"Ukraine_MICS4_Datasets","female","p20","urban",54,0,72,0,0,39,0,45116000
"Ukraine_MICS4_Datasets","female","primary","rural",56,97,27,53,26,15,14,33110000
"Ukraine_MICS4_Datasets","female","primary","secondary",56,97,97,53,97,53,53,33110000
"Ukraine_MICS4_Datasets","female","primary","stunted",,,,,,,,33110000
"Ukraine_MICS4_Datasets","female","primary","under5",56,97,0,53,0,0,0,33110000
"Ukraine_MICS4_Datasets","female","primary","urban",56,97,73,53,72,41,40,33110000
"Ukraine_MICS4_Datasets","female","rural","secondary",56,27,97,15,26,53,14,33110000
"Ukraine_MICS4_Datasets","female","rural","stunted",50,30,,16,0,0,0,2483000
"Ukraine_MICS4_Datasets","female","rural","under5",54,28,5,15,2,3,1,45116000
"Ukraine_MICS4_Datasets","female","rural","urban",54,28,72,15,0,39,0,45116000
"Ukraine_MICS4_Datasets","female","secondary","stunted",,,,,,,,33110000
"Ukraine_MICS4_Datasets","female","secondary","under5",56,97,0,53,0,0,0,33110000
"Ukraine_MICS4_Datasets","female","secondary","urban",56,97,73,53,72,41,40,33110000
"Ukraine_MICS4_Datasets","female","stunted","under5",50,,100,0,,50,0,2483000
"Ukraine_MICS4_Datasets","female","stunted","urban",50,,70,0,0,34,0,2483000
"Ukraine_MICS4_Datasets","female","under5","urban",54,5,72,3,4,39,2,45116000
"Ukraine_MICS4_Datasets","fifteento49","fiveto14","gt49",46,9,40,0,0,0,0,45116000
"Ukraine_MICS4_Datasets","fifteento49","fiveto14","higher",47,0,70,0,0,39,0,33110000
"Ukraine_MICS4_Datasets","fifteento49","fiveto14","male",46,9,46,0,5,23,0,45116000
"Ukraine_MICS4_Datasets","fifteento49","fiveto14","no.birth.reg",0,0,0,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","fifteento49","fiveto14","no.educ",47,0,3,0,0,0,0,33110000
"Ukraine_MICS4_Datasets","fifteento49","fiveto14","no.skilled.attendant",100,0,2,0,0,2,0,11138000
"Ukraine_MICS4_Datasets","fifteento49","fiveto14","non.p20",46,9,100,0,9,46,0,45116000
"Ukraine_MICS4_Datasets","fifteento49","fiveto14","p20",46,9,0,0,0,0,0,45116000
"Ukraine_MICS4_Datasets","fifteento49","fiveto14","primary",47,0,97,0,0,47,0,33110000
"Ukraine_MICS4_Datasets","fifteento49","fiveto14","rural",46,9,28,0,3,12,0,45116000
"Ukraine_MICS4_Datasets","fifteento49","fiveto14","secondary",47,0,97,0,0,47,0,33110000
"Ukraine_MICS4_Datasets","fifteento49","fiveto14","stunted",0,0,,0,0,0,0,2483000
"Ukraine_MICS4_Datasets","fifteento49","fiveto14","under5",46,9,5,0,0,0,0,45116000
"Ukraine_MICS4_Datasets","fifteento49","fiveto14","urban",46,9,72,0,6,34,0,45116000
"Ukraine_MICS4_Datasets","fifteento49","gt49","higher",47,53,70,0,31,39,0,33110000
"Ukraine_MICS4_Datasets","fifteento49","gt49","male",46,40,46,0,16,23,0,45116000
"Ukraine_MICS4_Datasets","fifteento49","gt49","no.birth.reg",0,0,0,0,0,0,0,2483000
