"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Belgium","male","no.birth.reg","non.p20",,,,,,,,11182817
"Belgium","male","no.birth.reg","p20",,,,,,,,11182817
"Belgium","male","no.birth.reg","primary",,,,,,,,11182817
"Belgium","male","no.birth.reg","rural",,,,,,,,11182817
"Belgium","male","no.birth.reg","secondary",,,,,,,,11182817
"Belgium","male","no.birth.reg","stunted",,,,,,,,11182817
"Belgium","male","no.birth.reg","under5",,,,,,,,11182817
"Belgium","male","no.birth.reg","urban",,,,,,,,11182817
"Belgium","male","no.educ","no.skilled.attendant",,,,,,,,11182817
"Belgium","male","no.educ","non.p20",,,,,,,,11182817
"Belgium","male","no.educ","p20",,,,,,,,11182817
"Belgium","male","no.educ","primary",,,,,,,,11182817
"Belgium","male","no.educ","rural",,,,,,,,11182817
"Belgium","male","no.educ","secondary",,,,,,,,11182817
"Belgium","male","no.educ","stunted",,,,,,,,11182817
"Belgium","male","no.educ","under5",,,,,,,,11182817
"Belgium","male","no.educ","urban",,,,,,,,11182817
"Belgium","male","no.skilled.attendant","non.p20",,,,,,,,11182817
"Belgium","male","no.skilled.attendant","p20",,,,,,,,11182817
"Belgium","male","no.skilled.attendant","primary",,,,,,,,11182817
"Belgium","male","no.skilled.attendant","rural",,,,,,,,11182817
"Belgium","male","no.skilled.attendant","secondary",,,,,,,,11182817
"Belgium","male","no.skilled.attendant","stunted",,,,,,,,11182817
"Belgium","male","no.skilled.attendant","under5",,,,,,,,11182817
"Belgium","male","no.skilled.attendant","urban",,,,,,,,11182817
"Belgium","male","non.p20","p20",,100,0,,0,,0,11182817
"Belgium","male","non.p20","primary",,,,,,,,11182817
"Belgium","male","non.p20","rural",,100,,,,,,11182817
"Belgium","male","non.p20","secondary",,,,,,,,11182817
"Belgium","male","non.p20","stunted",,,,,,,,11182817
"Belgium","male","non.p20","under5",,100,,,,,,11182817
"Belgium","male","non.p20","urban",,100,,,,,,11182817
"Belgium","male","p20","primary",,,,,,,,11182817
"Belgium","male","p20","rural",,0,,,,,,11182817
"Belgium","male","p20","secondary",,,,,,,,11182817
"Belgium","male","p20","stunted",,,,,,,,11182817
"Belgium","male","p20","under5",,0,,,,,,11182817
"Belgium","male","p20","urban",,0,,,,,,11182817
"Belgium","male","primary","rural",,,,,,,,11182817
"Belgium","male","primary","secondary",,,,,,,,11182817
"Belgium","male","primary","stunted",,,,,,,,11182817
"Belgium","male","primary","under5",,,,,,,,11182817
"Belgium","male","primary","urban",,,,,,,,11182817
"Belgium","male","rural","secondary",,,,,,,,11182817
"Belgium","male","rural","stunted",,,,,,,,11182817
"Belgium","male","rural","under5",,,,,,,,11182817
"Belgium","male","rural","urban",,,,,,,,11182817
"Belgium","male","secondary","stunted",,,,,,,,11182817
"Belgium","male","secondary","under5",,,,,,,,11182817
"Belgium","male","secondary","urban",,,,,,,,11182817
"Belgium","male","stunted","under5",,,,,,,,11182817
"Belgium","male","stunted","urban",,,,,,,,11182817
"Belgium","male","under5","urban",,,,,,,,11182817
"Belgium","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,11182817
"Belgium","no.birth.reg","no.educ","non.p20",,,,,,,,11182817
"Belgium","no.birth.reg","no.educ","p20",,,,,,,,11182817
"Belgium","no.birth.reg","no.educ","primary",,,,,,,,11182817
"Belgium","no.birth.reg","no.educ","rural",,,,,,,,11182817
"Belgium","no.birth.reg","no.educ","secondary",,,,,,,,11182817
"Belgium","no.birth.reg","no.educ","stunted",,,,,,,,11182817
"Belgium","no.birth.reg","no.educ","under5",,,,,,,,11182817
"Belgium","no.birth.reg","no.educ","urban",,,,,,,,11182817
"Belgium","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,11182817
"Belgium","no.birth.reg","no.skilled.attendant","p20",,,,,,,,11182817
"Belgium","no.birth.reg","no.skilled.attendant","primary",,,,,,,,11182817
"Belgium","no.birth.reg","no.skilled.attendant","rural",,,,,,,,11182817
"Belgium","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,11182817
"Belgium","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,11182817
"Belgium","no.birth.reg","no.skilled.attendant","under5",,,,,,,,11182817
"Belgium","no.birth.reg","no.skilled.attendant","urban",,,,,,,,11182817
"Belgium","no.birth.reg","non.p20","p20",,,,,0,,0,11182817
"Belgium","no.birth.reg","non.p20","primary",,,,,,,,11182817
"Belgium","no.birth.reg","non.p20","rural",,,,,,,,11182817
"Belgium","no.birth.reg","non.p20","secondary",,,,,,,,11182817
"Belgium","no.birth.reg","non.p20","stunted",,,,,,,,11182817
"Belgium","no.birth.reg","non.p20","under5",,,,,,,,11182817
"Belgium","no.birth.reg","non.p20","urban",,,,,,,,11182817
"Belgium","no.birth.reg","p20","primary",,,,,,,,11182817
"Belgium","no.birth.reg","p20","rural",,,,,,,,11182817
"Belgium","no.birth.reg","p20","secondary",,,,,,,,11182817
"Belgium","no.birth.reg","p20","stunted",,,,,,,,11182817
"Belgium","no.birth.reg","p20","under5",,,,,,,,11182817
"Belgium","no.birth.reg","p20","urban",,,,,,,,11182817
"Belgium","no.birth.reg","primary","rural",,,,,,,,11182817
"Belgium","no.birth.reg","primary","secondary",,,,,,,,11182817
"Belgium","no.birth.reg","primary","stunted",,,,,,,,11182817
"Belgium","no.birth.reg","primary","under5",,,,,,,,11182817
"Belgium","no.birth.reg","primary","urban",,,,,,,,11182817
"Belgium","no.birth.reg","rural","secondary",,,,,,,,11182817
"Belgium","no.birth.reg","rural","stunted",,,,,,,,11182817
"Belgium","no.birth.reg","rural","under5",,,,,,,,11182817
"Belgium","no.birth.reg","rural","urban",,,,,,,,11182817
"Belgium","no.birth.reg","secondary","stunted",,,,,,,,11182817
"Belgium","no.birth.reg","secondary","under5",,,,,,,,11182817
"Belgium","no.birth.reg","secondary","urban",,,,,,,,11182817
"Belgium","no.birth.reg","stunted","under5",,,,,,,,11182817
"Belgium","no.birth.reg","stunted","urban",,,,,,,,11182817
"Belgium","no.birth.reg","under5","urban",,,,,,,,11182817
"Belgium","no.educ","no.skilled.attendant","non.p20",,,,,,,,11182817
"Belgium","no.educ","no.skilled.attendant","p20",,,,,,,,11182817
"Belgium","no.educ","no.skilled.attendant","primary",,,,,,,,11182817
"Belgium","no.educ","no.skilled.attendant","rural",,,,,,,,11182817
"Belgium","no.educ","no.skilled.attendant","secondary",,,,,,,,11182817
"Belgium","no.educ","no.skilled.attendant","stunted",,,,,,,,11182817
"Belgium","no.educ","no.skilled.attendant","under5",,,,,,,,11182817
"Belgium","no.educ","no.skilled.attendant","urban",,,,,,,,11182817
"Belgium","no.educ","non.p20","p20",,,,,0,,0,11182817
"Belgium","no.educ","non.p20","primary",,,,,,,,11182817
"Belgium","no.educ","non.p20","rural",,,,,,,,11182817
"Belgium","no.educ","non.p20","secondary",,,,,,,,11182817
"Belgium","no.educ","non.p20","stunted",,,,,,,,11182817
"Belgium","no.educ","non.p20","under5",,,,,,,,11182817
"Belgium","no.educ","non.p20","urban",,,,,,,,11182817
"Belgium","no.educ","p20","primary",,,,,,,,11182817
"Belgium","no.educ","p20","rural",,,,,,,,11182817
"Belgium","no.educ","p20","secondary",,,,,,,,11182817
"Belgium","no.educ","p20","stunted",,,,,,,,11182817
"Belgium","no.educ","p20","under5",,,,,,,,11182817
"Belgium","no.educ","p20","urban",,,,,,,,11182817
"Belgium","no.educ","primary","rural",,,,,,,,11182817
"Belgium","no.educ","primary","secondary",,,,,,,,11182817
"Belgium","no.educ","primary","stunted",,,,,,,,11182817
"Belgium","no.educ","primary","under5",,,,,,,,11182817
"Belgium","no.educ","primary","urban",,,,,,,,11182817
"Belgium","no.educ","rural","secondary",,,,,,,,11182817
"Belgium","no.educ","rural","stunted",,,,,,,,11182817
"Belgium","no.educ","rural","under5",,,,,,,,11182817
"Belgium","no.educ","rural","urban",,,,,,,,11182817
"Belgium","no.educ","secondary","stunted",,,,,,,,11182817
"Belgium","no.educ","secondary","under5",,,,,,,,11182817
"Belgium","no.educ","secondary","urban",,,,,,,,11182817
"Belgium","no.educ","stunted","under5",,,,,,,,11182817
"Belgium","no.educ","stunted","urban",,,,,,,,11182817
"Belgium","no.educ","under5","urban",,,,,,,,11182817
"Belgium","no.skilled.attendant","non.p20","p20",,,,,0,,0,11182817
"Belgium","no.skilled.attendant","non.p20","primary",,,,,,,,11182817
"Belgium","no.skilled.attendant","non.p20","rural",,,,,,,,11182817
"Belgium","no.skilled.attendant","non.p20","secondary",,,,,,,,11182817
"Belgium","no.skilled.attendant","non.p20","stunted",,,,,,,,11182817
"Belgium","no.skilled.attendant","non.p20","under5",,,,,,,,11182817
"Belgium","no.skilled.attendant","non.p20","urban",,,,,,,,11182817
"Belgium","no.skilled.attendant","p20","primary",,,,,,,,11182817
"Belgium","no.skilled.attendant","p20","rural",,,,,,,,11182817
"Belgium","no.skilled.attendant","p20","secondary",,,,,,,,11182817
"Belgium","no.skilled.attendant","p20","stunted",,,,,,,,11182817
"Belgium","no.skilled.attendant","p20","under5",,,,,,,,11182817
"Belgium","no.skilled.attendant","p20","urban",,,,,,,,11182817
"Belgium","no.skilled.attendant","primary","rural",,,,,,,,11182817
"Belgium","no.skilled.attendant","primary","secondary",,,,,,,,11182817
"Belgium","no.skilled.attendant","primary","stunted",,,,,,,,11182817
"Belgium","no.skilled.attendant","primary","under5",,,,,,,,11182817
"Belgium","no.skilled.attendant","primary","urban",,,,,,,,11182817
"Belgium","no.skilled.attendant","rural","secondary",,,,,,,,11182817
"Belgium","no.skilled.attendant","rural","stunted",,,,,,,,11182817
"Belgium","no.skilled.attendant","rural","under5",,,,,,,,11182817
"Belgium","no.skilled.attendant","rural","urban",,,,,,,,11182817
"Belgium","no.skilled.attendant","secondary","stunted",,,,,,,,11182817
"Belgium","no.skilled.attendant","secondary","under5",,,,,,,,11182817
"Belgium","no.skilled.attendant","secondary","urban",,,,,,,,11182817
"Belgium","no.skilled.attendant","stunted","under5",,,,,,,,11182817
"Belgium","no.skilled.attendant","stunted","urban",,,,,,,,11182817
"Belgium","no.skilled.attendant","under5","urban",,,,,,,,11182817
"Belgium","non.p20","p20","primary",,,,0,,,0,11182817
"Belgium","non.p20","p20","rural",100,0,,0,,,0,11182817
"Belgium","non.p20","p20","secondary",,,,0,,,0,11182817
"Belgium","non.p20","p20","stunted",,,,0,,,0,11182817
"Belgium","non.p20","p20","under5",100,0,,0,,,0,11182817
"Belgium","non.p20","p20","urban",100,0,,0,,,0,11182817
"Belgium","non.p20","primary","rural",,,,,,,,11182817
"Belgium","non.p20","primary","secondary",,,,,,,,11182817
"Belgium","non.p20","primary","stunted",,,,,,,,11182817
"Belgium","non.p20","primary","under5",,,,,,,,11182817
"Belgium","non.p20","primary","urban",,,,,,,,11182817
"Belgium","non.p20","rural","secondary",,,,,,,,11182817
"Belgium","non.p20","rural","stunted",,,,,,,,11182817
"Belgium","non.p20","rural","under5",100,,,,,,,11182817
"Belgium","non.p20","rural","urban",100,,,,,,,11182817
"Belgium","non.p20","secondary","stunted",,,,,,,,11182817
"Belgium","non.p20","secondary","under5",,,,,,,,11182817
"Belgium","non.p20","secondary","urban",,,,,,,,11182817
"Belgium","non.p20","stunted","under5",,,,,,,,11182817
"Belgium","non.p20","stunted","urban",,,,,,,,11182817
"Belgium","non.p20","under5","urban",100,,,,,,,11182817
"Belgium","p20","primary","rural",,,,,,,,11182817
"Belgium","p20","primary","secondary",,,,,,,,11182817
"Belgium","p20","primary","stunted",,,,,,,,11182817
"Belgium","p20","primary","under5",,,,,,,,11182817
"Belgium","p20","primary","urban",,,,,,,,11182817
"Belgium","p20","rural","secondary",,,,,,,,11182817
"Belgium","p20","rural","stunted",,,,,,,,11182817
"Belgium","p20","rural","under5",0,,,,,,,11182817
"Belgium","p20","rural","urban",0,,,,,,,11182817
"Belgium","p20","secondary","stunted",,,,,,,,11182817
"Belgium","p20","secondary","under5",,,,,,,,11182817
"Belgium","p20","secondary","urban",,,,,,,,11182817
"Belgium","p20","stunted","under5",,,,,,,,11182817
"Belgium","p20","stunted","urban",,,,,,,,11182817
"Belgium","p20","under5","urban",0,,,,,,,11182817
"Belgium","primary","rural","secondary",,,,,,,,11182817
"Belgium","primary","rural","stunted",,,,,,,,11182817
"Belgium","primary","rural","under5",,,,,,,,11182817
"Belgium","primary","rural","urban",,,,,,,,11182817
"Belgium","primary","secondary","stunted",,,,,,,,11182817
"Belgium","primary","secondary","under5",,,,,,,,11182817
"Belgium","primary","secondary","urban",,,,,,,,11182817
"Belgium","primary","stunted","under5",,,,,,,,11182817
"Belgium","primary","stunted","urban",,,,,,,,11182817
"Belgium","primary","under5","urban",,,,,,,,11182817
"Belgium","rural","secondary","stunted",,,,,,,,11182817
"Belgium","rural","secondary","under5",,,,,,,,11182817
"Belgium","rural","secondary","urban",,,,,,,,11182817
"Belgium","rural","stunted","under5",,,,,,,,11182817
"Belgium","rural","stunted","urban",,,,,,,,11182817
"Belgium","rural","under5","urban",,,,,,,,11182817
"Belgium","secondary","stunted","under5",,,,,,,,11182817
"Belgium","secondary","stunted","urban",,,,,,,,11182817
"Belgium","secondary","under5","urban",,,,,,,,11182817
"Belgium","stunted","under5","urban",,,,,,,,11182817
