"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"mwhr7hdt","ext","fifteento49","stunted",76,0,38,0,0,21,0,2841000
"mwhr7hdt","ext","fifteento49","under5",70,42,15,28,0,11,0,16579000
"mwhr7hdt","ext","fifteento49","urban",70,42,15,28,8,2,1,16579000
"mwhr7hdt","ext","fiveto14","gt49",70,32,11,24,0,8,0,16579000
"mwhr7hdt","ext","fiveto14","higher",67,0,4,0,0,0,0,5580000
"mwhr7hdt","ext","fiveto14","male",70,32,48,24,16,34,12,16579000
"mwhr7hdt","ext","fiveto14","no.birth.reg",76,0,33,0,0,26,0,2841000
"mwhr7hdt","ext","fiveto14","no.educ",67,0,67,0,0,54,0,5580000
"mwhr7hdt","ext","fiveto14","no.skilled.attendant",,,,,,,,3881000
"mwhr7hdt","ext","fiveto14","non.p20",70,32,18,24,5,0,0,16579000
"mwhr7hdt","ext","fiveto14","p20",70,32,82,24,27,70,24,16579000
"mwhr7hdt","ext","fiveto14","primary",67,0,33,0,0,13,0,5580000
"mwhr7hdt","ext","fiveto14","rural",70,32,85,24,29,68,23,16579000
"mwhr7hdt","ext","fiveto14","secondary",67,0,13,0,0,2,0,5580000
"mwhr7hdt","ext","fiveto14","stunted",76,0,38,0,0,21,0,2841000
"mwhr7hdt","ext","fiveto14","under5",70,32,15,24,0,11,0,16579000
"mwhr7hdt","ext","fiveto14","urban",70,32,15,24,4,2,1,16579000
"mwhr7hdt","ext","gt49","higher",67,31,4,22,1,0,0,5580000
"mwhr7hdt","ext","gt49","male",70,11,48,8,5,34,3,16579000
"mwhr7hdt","ext","gt49","no.birth.reg",76,0,33,0,0,26,0,2841000
"mwhr7hdt","ext","gt49","no.educ",67,31,67,22,25,54,20,5580000
"mwhr7hdt","ext","gt49","no.skilled.attendant",,,,,,,,3881000
"mwhr7hdt","ext","gt49","non.p20",70,11,18,8,2,0,0,16579000
"mwhr7hdt","ext","gt49","p20",70,11,82,8,9,70,8,16579000
"mwhr7hdt","ext","gt49","primary",67,31,33,22,6,13,2,5580000
"mwhr7hdt","ext","gt49","rural",70,11,85,8,10,68,7,16579000
"mwhr7hdt","ext","gt49","secondary",67,31,13,22,2,2,0,5580000
"mwhr7hdt","ext","gt49","stunted",76,0,38,0,0,21,0,2841000
"mwhr7hdt","ext","gt49","under5",70,11,15,8,0,11,0,16579000
"mwhr7hdt","ext","gt49","urban",70,11,15,8,1,2,0,16579000
"mwhr7hdt","ext","higher","male",67,4,46,0,3,30,0,5580000
"mwhr7hdt","ext","higher","no.birth.reg",,,,,,,,5580000
"mwhr7hdt","ext","higher","no.educ",67,4,67,0,0,54,0,5580000
"mwhr7hdt","ext","higher","no.skilled.attendant",,,,,,,,2137000
"mwhr7hdt","ext","higher","non.p20",67,4,21,0,4,0,0,5580000
"mwhr7hdt","ext","higher","p20",67,4,79,0,0,67,0,5580000
"mwhr7hdt","ext","higher","primary",67,4,33,0,4,13,0,5580000
"mwhr7hdt","ext","higher","rural",67,4,84,0,1,65,0,5580000
"mwhr7hdt","ext","higher","secondary",67,4,13,0,4,2,0,5580000
"mwhr7hdt","ext","higher","stunted",,,,,,,,5580000
"mwhr7hdt","ext","higher","under5",67,4,0,0,0,0,0,5580000
"mwhr7hdt","ext","higher","urban",67,4,16,0,3,2,0,5580000
"mwhr7hdt","ext","male","no.birth.reg",76,49,33,37,16,26,13,2841000
"mwhr7hdt","ext","male","no.educ",67,46,67,30,26,54,21,5580000
"mwhr7hdt","ext","male","no.skilled.attendant",,,,,,,,3881000
"mwhr7hdt","ext","male","non.p20",70,48,18,34,9,0,0,16579000
"mwhr7hdt","ext","male","p20",70,48,82,34,39,70,34,16579000
"mwhr7hdt","ext","male","primary",67,46,33,30,20,13,9,5580000
"mwhr7hdt","ext","male","rural",70,48,85,34,41,68,32,16579000
"mwhr7hdt","ext","male","secondary",67,46,13,30,8,2,2,5580000
"mwhr7hdt","ext","male","stunted",76,49,38,37,9,21,7,2841000
"mwhr7hdt","ext","male","under5",70,48,15,34,7,11,6,16579000
"mwhr7hdt","ext","male","urban",70,48,15,34,7,2,1,16579000
"mwhr7hdt","ext","no.birth.reg","no.educ",,,,,,,,5580000
"mwhr7hdt","ext","no.birth.reg","no.skilled.attendant",,,,,,,,2841000
"mwhr7hdt","ext","no.birth.reg","non.p20",76,33,14,26,4,0,0,2841000
"mwhr7hdt","ext","no.birth.reg","p20",76,33,86,26,29,76,26,2841000
"mwhr7hdt","ext","no.birth.reg","primary",,,,,,,,5580000
"mwhr7hdt","ext","no.birth.reg","rural",76,33,87,26,30,74,26,2841000
"mwhr7hdt","ext","no.birth.reg","secondary",,,,,,,,5580000
"mwhr7hdt","ext","no.birth.reg","stunted",76,33,38,26,5,21,4,2841000
"mwhr7hdt","ext","no.birth.reg","under5",76,33,100,26,33,76,26,2841000
"mwhr7hdt","ext","no.birth.reg","urban",76,33,13,26,3,2,1,2841000
"mwhr7hdt","ext","no.educ","no.skilled.attendant",,,,,,,,2137000
"mwhr7hdt","ext","no.educ","non.p20",67,67,21,54,6,0,0,5580000
"mwhr7hdt","ext","no.educ","p20",67,67,79,54,61,67,54,5580000
"mwhr7hdt","ext","no.educ","primary",67,67,33,54,0,13,0,5580000
"mwhr7hdt","ext","no.educ","rural",67,67,84,54,62,65,53,5580000
"mwhr7hdt","ext","no.educ","secondary",67,67,13,54,0,2,0,5580000
"mwhr7hdt","ext","no.educ","stunted",,,,,,,,5580000
"mwhr7hdt","ext","no.educ","under5",67,67,0,54,0,0,0,5580000
"mwhr7hdt","ext","no.educ","urban",67,67,16,54,5,2,1,5580000
"mwhr7hdt","ext","no.skilled.attendant","non.p20",,,,,,0,0,3881000
"mwhr7hdt","ext","no.skilled.attendant","p20",,,,,,,,3881000
"mwhr7hdt","ext","no.skilled.attendant","primary",,,,,,,,2137000
"mwhr7hdt","ext","no.skilled.attendant","rural",,,,,,,,3881000
"mwhr7hdt","ext","no.skilled.attendant","secondary",,,,,,,,2137000
"mwhr7hdt","ext","no.skilled.attendant","stunted",,,,,,,,2841000
"mwhr7hdt","ext","no.skilled.attendant","under5",,,,,,,,3881000
"mwhr7hdt","ext","no.skilled.attendant","urban",,,,,,,,3881000
"mwhr7hdt","ext","non.p20","p20",70,18,82,0,0,70,0,16579000
"mwhr7hdt","ext","non.p20","primary",67,21,33,0,15,13,0,5580000
"mwhr7hdt","ext","non.p20","rural",70,18,85,0,8,68,0,16579000
"mwhr7hdt","ext","non.p20","secondary",67,21,13,0,9,2,0,5580000
"mwhr7hdt","ext","non.p20","stunted",76,14,38,0,1,21,0,2841000
"mwhr7hdt","ext","non.p20","under5",70,18,15,0,2,11,0,16579000
"mwhr7hdt","ext","non.p20","urban",70,18,15,0,10,2,0,16579000
"mwhr7hdt","ext","p20","primary",67,79,33,67,18,13,13,5580000
"mwhr7hdt","ext","p20","rural",70,82,85,70,78,68,68,16579000
"mwhr7hdt","ext","p20","secondary",67,79,13,67,4,2,2,5580000
"mwhr7hdt","ext","p20","stunted",76,86,38,76,26,21,21,2841000
"mwhr7hdt","ext","p20","under5",70,82,15,70,13,11,11,16579000
"mwhr7hdt","ext","p20","urban",70,82,15,70,4,2,2,16579000
"mwhr7hdt","ext","primary","rural",67,33,84,13,21,65,12,5580000
"mwhr7hdt","ext","primary","secondary",67,33,13,13,13,2,2,5580000
"mwhr7hdt","ext","primary","stunted",,,,,,,,5580000
"mwhr7hdt","ext","primary","under5",67,33,0,13,0,0,0,5580000
"mwhr7hdt","ext","primary","urban",67,33,16,13,12,2,1,5580000
"mwhr7hdt","ext","rural","secondary",67,84,13,65,6,2,2,5580000
"mwhr7hdt","ext","rural","stunted",76,87,38,74,27,21,19,2841000
"mwhr7hdt","ext","rural","under5",70,85,15,68,13,11,11,16579000
"mwhr7hdt","ext","rural","urban",70,85,15,68,0,2,0,16579000
"mwhr7hdt","ext","secondary","stunted",,,,,,,,5580000
"mwhr7hdt","ext","secondary","under5",67,13,0,2,0,0,0,5580000
"mwhr7hdt","ext","secondary","urban",67,13,16,2,7,2,0,5580000
"mwhr7hdt","ext","stunted","under5",76,38,100,21,38,76,21,2841000
"mwhr7hdt","ext","stunted","urban",76,38,13,21,1,2,0,2841000
"mwhr7hdt","ext","under5","urban",70,15,15,11,2,2,0,16579000
"mwhr7hdt","female","fifteento49","fiveto14",52,42,32,21,0,17,0,16579000
"mwhr7hdt","female","fifteento49","gt49",52,42,11,21,0,6,0,16579000
"mwhr7hdt","female","fifteento49","higher",54,69,4,36,4,2,1,5580000
"mwhr7hdt","female","fifteento49","male",52,42,48,21,21,0,0,16579000
"mwhr7hdt","female","fifteento49","no.birth.reg",51,0,33,0,0,17,0,2841000
"mwhr7hdt","female","fifteento49","no.educ",54,69,67,36,42,41,25,5580000
"mwhr7hdt","female","fifteento49","no.skilled.attendant",,,,,,,,3881000
"mwhr7hdt","female","fifteento49","non.p20",52,42,18,21,9,9,5,16579000
"mwhr7hdt","female","fifteento49","p20",52,42,82,21,33,43,17,16579000
"mwhr7hdt","female","fifteento49","primary",54,69,33,36,27,13,11,5580000
"mwhr7hdt","female","fifteento49","rural",52,42,85,21,34,44,18,16579000
"mwhr7hdt","female","fifteento49","secondary",54,69,13,36,11,4,4,5580000
"mwhr7hdt","female","fifteento49","stunted",51,0,38,0,0,9,0,2841000
"mwhr7hdt","female","fifteento49","under5",52,42,15,21,0,8,0,16579000
"mwhr7hdt","female","fifteento49","urban",52,42,15,21,8,7,4,16579000
"mwhr7hdt","female","fiveto14","gt49",52,32,11,17,0,6,0,16579000
"mwhr7hdt","female","fiveto14","higher",54,0,4,0,0,2,0,5580000
"mwhr7hdt","female","fiveto14","male",52,32,48,17,16,0,0,16579000
"mwhr7hdt","female","fiveto14","no.birth.reg",51,0,33,0,0,17,0,2841000
"mwhr7hdt","female","fiveto14","no.educ",54,0,67,0,0,41,0,5580000
"mwhr7hdt","female","fiveto14","no.skilled.attendant",,,,,,,,3881000
"mwhr7hdt","female","fiveto14","non.p20",52,32,18,17,5,9,3,16579000
"mwhr7hdt","female","fiveto14","p20",52,32,82,17,27,43,14,16579000
"mwhr7hdt","female","fiveto14","primary",54,0,33,0,0,13,0,5580000
"mwhr7hdt","female","fiveto14","rural",52,32,85,17,29,44,15,16579000
"mwhr7hdt","female","fiveto14","secondary",54,0,13,0,0,4,0,5580000
"mwhr7hdt","female","fiveto14","stunted",51,0,38,0,0,9,0,2841000
"mwhr7hdt","female","fiveto14","under5",52,32,15,17,0,8,0,16579000
"mwhr7hdt","female","fiveto14","urban",52,32,15,17,4,7,2,16579000
"mwhr7hdt","female","gt49","higher",54,31,4,18,1,2,0,5580000
"mwhr7hdt","female","gt49","male",52,11,48,6,5,0,0,16579000
"mwhr7hdt","female","gt49","no.birth.reg",51,0,33,0,0,17,0,2841000
"mwhr7hdt","female","gt49","no.educ",54,31,67,18,25,41,16,5580000
"mwhr7hdt","female","gt49","no.skilled.attendant",,,,,,,,3881000
"mwhr7hdt","female","gt49","non.p20",52,11,18,6,2,9,1,16579000
"mwhr7hdt","female","gt49","p20",52,11,82,6,9,43,5,16579000
"mwhr7hdt","female","gt49","primary",54,31,33,18,6,13,2,5580000
"mwhr7hdt","female","gt49","rural",52,11,85,6,10,44,6,16579000
"mwhr7hdt","female","gt49","secondary",54,31,13,18,2,4,0,5580000
"mwhr7hdt","female","gt49","stunted",51,0,38,0,0,9,0,2841000
"mwhr7hdt","female","gt49","under5",52,11,15,6,0,8,0,16579000
"mwhr7hdt","female","gt49","urban",52,11,15,6,1,7,1,16579000
"mwhr7hdt","female","higher","male",54,4,46,2,3,0,0,5580000
"mwhr7hdt","female","higher","no.birth.reg",,,,,,,,5580000
"mwhr7hdt","female","higher","no.educ",54,4,67,2,0,41,0,5580000
"mwhr7hdt","female","higher","no.skilled.attendant",,,,,,,,2137000
"mwhr7hdt","female","higher","non.p20",54,4,21,2,4,10,2,5580000
"mwhr7hdt","female","higher","p20",54,4,79,2,0,43,0,5580000
"mwhr7hdt","female","higher","primary",54,4,33,2,4,13,2,5580000
"mwhr7hdt","female","higher","rural",54,4,84,2,1,46,0,5580000
"mwhr7hdt","female","higher","secondary",54,4,13,2,4,4,2,5580000
"mwhr7hdt","female","higher","stunted",,,,,,,,5580000
"mwhr7hdt","female","higher","under5",54,4,0,2,0,0,0,5580000
"mwhr7hdt","female","higher","urban",54,4,16,2,3,8,1,5580000
"mwhr7hdt","female","male","no.birth.reg",51,49,33,0,16,17,0,2841000
"mwhr7hdt","female","male","no.educ",54,46,67,0,26,41,0,5580000
"mwhr7hdt","female","male","no.skilled.attendant",,,,,,,,3881000
"mwhr7hdt","female","male","non.p20",52,48,18,0,9,9,0,16579000
"mwhr7hdt","female","male","p20",52,48,82,0,39,43,0,16579000
"mwhr7hdt","female","male","primary",54,46,33,0,20,13,0,5580000
"mwhr7hdt","female","male","rural",52,48,85,0,41,44,0,16579000
"mwhr7hdt","female","male","secondary",54,46,13,0,8,4,0,5580000
"mwhr7hdt","female","male","stunted",51,49,38,0,9,9,0,2841000
"mwhr7hdt","female","male","under5",52,48,15,0,7,8,0,16579000
"mwhr7hdt","female","male","urban",52,48,15,0,7,7,0,16579000
"mwhr7hdt","female","no.birth.reg","no.educ",,,,,,,,5580000
"mwhr7hdt","female","no.birth.reg","no.skilled.attendant",,,,,,,,2841000
"mwhr7hdt","female","no.birth.reg","non.p20",51,33,14,17,4,7,2,2841000
"mwhr7hdt","female","no.birth.reg","p20",51,33,86,17,29,44,15,2841000
"mwhr7hdt","female","no.birth.reg","primary",,,,,,,,5580000
"mwhr7hdt","female","no.birth.reg","rural",51,33,87,17,30,44,15,2841000
"mwhr7hdt","female","no.birth.reg","secondary",,,,,,,,5580000
"mwhr7hdt","female","no.birth.reg","stunted",51,33,38,17,5,9,2,2841000
"mwhr7hdt","female","no.birth.reg","under5",51,33,100,17,33,51,17,2841000
"mwhr7hdt","female","no.birth.reg","urban",51,33,13,17,3,6,2,2841000
"mwhr7hdt","female","no.educ","no.skilled.attendant",,,,,,,,2137000
"mwhr7hdt","female","no.educ","non.p20",54,67,21,41,6,10,4,5580000
"mwhr7hdt","female","no.educ","p20",54,67,79,41,61,43,37,5580000
"mwhr7hdt","female","no.educ","primary",54,67,33,41,0,13,0,5580000
"mwhr7hdt","female","no.educ","rural",54,67,84,41,62,46,38,5580000
"mwhr7hdt","female","no.educ","secondary",54,67,13,41,0,4,0,5580000
"mwhr7hdt","female","no.educ","stunted",,,,,,,,5580000
"mwhr7hdt","female","no.educ","under5",54,67,0,41,0,0,0,5580000
"mwhr7hdt","female","no.educ","urban",54,67,16,41,5,8,3,5580000
"mwhr7hdt","female","no.skilled.attendant","non.p20",,,,,,,,3881000
"mwhr7hdt","female","no.skilled.attendant","p20",,,,,,,,3881000
"mwhr7hdt","female","no.skilled.attendant","primary",,,,,,,,2137000
"mwhr7hdt","female","no.skilled.attendant","rural",,,,,,,,3881000
"mwhr7hdt","female","no.skilled.attendant","secondary",,,,,,,,2137000
"mwhr7hdt","female","no.skilled.attendant","stunted",,,,,,,,2841000
"mwhr7hdt","female","no.skilled.attendant","under5",,,,,,,,3881000
"mwhr7hdt","female","no.skilled.attendant","urban",,,,,,,,3881000
"mwhr7hdt","female","non.p20","p20",52,18,82,9,0,43,0,16579000
"mwhr7hdt","female","non.p20","primary",54,21,33,10,15,13,7,5580000
"mwhr7hdt","female","non.p20","rural",52,18,85,9,8,44,4,16579000
"mwhr7hdt","female","non.p20","secondary",54,21,13,10,9,4,3,5580000
"mwhr7hdt","female","non.p20","stunted",51,14,38,7,1,9,1,2841000
"mwhr7hdt","female","non.p20","under5",52,18,15,9,2,8,1,16579000
"mwhr7hdt","female","non.p20","urban",52,18,15,9,10,7,5,16579000
"mwhr7hdt","female","p20","primary",54,79,33,43,18,13,6,5580000
"mwhr7hdt","female","p20","rural",52,82,85,43,78,44,41,16579000
"mwhr7hdt","female","p20","secondary",54,79,13,43,4,4,1,5580000
"mwhr7hdt","female","p20","stunted",51,86,38,44,26,9,8,2841000
"mwhr7hdt","female","p20","under5",52,82,15,43,13,8,7,16579000
"mwhr7hdt","female","p20","urban",52,82,15,43,4,7,2,16579000
"mwhr7hdt","female","primary","rural",54,33,84,13,21,46,8,5580000
"mwhr7hdt","female","primary","secondary",54,33,13,13,13,4,4,5580000
"mwhr7hdt","female","primary","stunted",,,,,,,,5580000
"mwhr7hdt","female","primary","under5",54,33,0,13,0,0,0,5580000
"mwhr7hdt","female","primary","urban",54,33,16,13,12,8,5,5580000
"mwhr7hdt","female","rural","secondary",54,84,13,46,6,4,1,5580000
"mwhr7hdt","female","rural","stunted",51,87,38,44,27,9,8,2841000
"mwhr7hdt","female","rural","under5",52,85,15,44,13,8,7,16579000
"mwhr7hdt","female","rural","urban",52,85,15,44,0,7,0,16579000
"mwhr7hdt","female","secondary","stunted",,,,,,,,5580000
"mwhr7hdt","female","secondary","under5",54,13,0,4,0,0,0,5580000
"mwhr7hdt","female","secondary","urban",54,13,16,4,7,8,3,5580000
"mwhr7hdt","female","stunted","under5",51,38,100,9,38,51,9,2841000
"mwhr7hdt","female","stunted","urban",51,38,13,9,1,6,1,2841000
"mwhr7hdt","female","under5","urban",52,15,15,8,2,7,1,16579000
"mwhr7hdt","fifteento49","fiveto14","gt49",42,32,11,0,0,0,0,16579000
"mwhr7hdt","fifteento49","fiveto14","higher",69,0,4,0,0,4,0,5580000
"mwhr7hdt","fifteento49","fiveto14","male",42,32,48,0,16,21,0,16579000
"mwhr7hdt","fifteento49","fiveto14","no.birth.reg",0,0,33,0,0,0,0,2841000
"mwhr7hdt","fifteento49","fiveto14","no.educ",69,0,67,0,0,42,0,5580000
"mwhr7hdt","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,3881000
"mwhr7hdt","fifteento49","fiveto14","non.p20",42,32,18,0,5,9,0,16579000
"mwhr7hdt","fifteento49","fiveto14","p20",42,32,82,0,27,33,0,16579000
"mwhr7hdt","fifteento49","fiveto14","primary",69,0,33,0,0,27,0,5580000
"mwhr7hdt","fifteento49","fiveto14","rural",42,32,85,0,29,34,0,16579000
"mwhr7hdt","fifteento49","fiveto14","secondary",69,0,13,0,0,11,0,5580000
"mwhr7hdt","fifteento49","fiveto14","stunted",0,0,38,0,0,0,0,2841000
"mwhr7hdt","fifteento49","fiveto14","under5",42,32,15,0,0,0,0,16579000
"mwhr7hdt","fifteento49","fiveto14","urban",42,32,15,0,4,8,0,16579000
"mwhr7hdt","fifteento49","gt49","higher",69,31,4,0,1,4,0,5580000
"mwhr7hdt","fifteento49","gt49","male",42,11,48,0,5,21,0,16579000
"mwhr7hdt","fifteento49","gt49","no.birth.reg",0,0,33,0,0,0,0,2841000
"mwhr7hdt","fifteento49","gt49","no.educ",69,31,67,0,25,42,0,5580000
"mwhr7hdt","fifteento49","gt49","no.skilled.attendant",,,,,,,,3881000
"mwhr7hdt","fifteento49","gt49","non.p20",42,11,18,0,2,9,0,16579000
"mwhr7hdt","fifteento49","gt49","p20",42,11,82,0,9,33,0,16579000
"mwhr7hdt","fifteento49","gt49","primary",69,31,33,0,6,27,0,5580000
"mwhr7hdt","fifteento49","gt49","rural",42,11,85,0,10,34,0,16579000
"mwhr7hdt","fifteento49","gt49","secondary",69,31,13,0,2,11,0,5580000
"mwhr7hdt","fifteento49","gt49","stunted",0,0,38,0,0,0,0,2841000
"mwhr7hdt","fifteento49","gt49","under5",42,11,15,0,0,0,0,16579000
"mwhr7hdt","fifteento49","gt49","urban",42,11,15,0,1,8,0,16579000
"mwhr7hdt","fifteento49","higher","male",69,4,46,4,3,33,2,5580000
"mwhr7hdt","fifteento49","higher","no.birth.reg",,,,,,,,5580000
"mwhr7hdt","fifteento49","higher","no.educ",69,4,67,4,0,42,0,5580000
"mwhr7hdt","fifteento49","higher","no.skilled.attendant",,,,,,,,2137000
"mwhr7hdt","fifteento49","higher","non.p20",69,4,21,4,4,16,3,5580000
"mwhr7hdt","fifteento49","higher","p20",69,4,79,4,0,53,0,5580000
"mwhr7hdt","fifteento49","higher","primary",69,4,33,4,4,27,4,5580000
"mwhr7hdt","fifteento49","higher","rural",69,4,84,4,1,56,1,5580000
"mwhr7hdt","fifteento49","higher","secondary",69,4,13,4,4,11,4,5580000
"mwhr7hdt","fifteento49","higher","stunted",,,,,,,,5580000
"mwhr7hdt","fifteento49","higher","under5",69,4,0,4,0,0,0,5580000
"mwhr7hdt","fifteento49","higher","urban",69,4,16,4,3,13,2,5580000
"mwhr7hdt","fifteento49","male","no.birth.reg",0,49,33,0,16,0,0,2841000
"mwhr7hdt","fifteento49","male","no.educ",69,46,67,33,26,42,17,5580000
"mwhr7hdt","fifteento49","male","no.skilled.attendant",,,,,,,,3881000
"mwhr7hdt","fifteento49","male","non.p20",42,48,18,21,9,9,5,16579000
"mwhr7hdt","fifteento49","male","p20",42,48,82,21,39,33,16,16579000
"mwhr7hdt","fifteento49","male","primary",69,46,33,33,20,27,16,5580000
"mwhr7hdt","fifteento49","male","rural",42,48,85,21,41,34,17,16579000
"mwhr7hdt","fifteento49","male","secondary",69,46,13,33,8,11,7,5580000
"mwhr7hdt","fifteento49","male","stunted",0,49,38,0,9,0,0,2841000
"mwhr7hdt","fifteento49","male","under5",42,48,15,21,7,0,0,16579000
"mwhr7hdt","fifteento49","male","urban",42,48,15,21,7,8,4,16579000
"mwhr7hdt","fifteento49","no.birth.reg","no.educ",,,,,,,,5580000
"mwhr7hdt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,2841000
"mwhr7hdt","fifteento49","no.birth.reg","non.p20",0,33,14,0,4,0,0,2841000
"mwhr7hdt","fifteento49","no.birth.reg","p20",0,33,86,0,29,0,0,2841000
"mwhr7hdt","fifteento49","no.birth.reg","primary",,,,,,,,5580000
"mwhr7hdt","fifteento49","no.birth.reg","rural",0,33,87,0,30,0,0,2841000
"mwhr7hdt","fifteento49","no.birth.reg","secondary",,,,,,,,5580000
"mwhr7hdt","fifteento49","no.birth.reg","stunted",0,33,38,0,5,0,0,2841000
"mwhr7hdt","fifteento49","no.birth.reg","under5",0,33,100,0,33,0,0,2841000
"mwhr7hdt","fifteento49","no.birth.reg","urban",0,33,13,0,3,0,0,2841000
"mwhr7hdt","fifteento49","no.educ","no.skilled.attendant",,,,,,,,2137000
"mwhr7hdt","fifteento49","no.educ","non.p20",69,67,21,42,6,16,4,5580000
"mwhr7hdt","fifteento49","no.educ","p20",69,67,79,42,61,53,38,5580000
"mwhr7hdt","fifteento49","no.educ","primary",69,67,33,42,0,27,0,5580000
"mwhr7hdt","fifteento49","no.educ","rural",69,67,84,42,62,56,38,5580000
"mwhr7hdt","fifteento49","no.educ","secondary",69,67,13,42,0,11,0,5580000
"mwhr7hdt","fifteento49","no.educ","stunted",,,,,,,,5580000
"mwhr7hdt","fifteento49","no.educ","under5",69,67,0,42,0,0,0,5580000
"mwhr7hdt","fifteento49","no.educ","urban",69,67,16,42,5,13,3,5580000
"mwhr7hdt","fifteento49","no.skilled.attendant","non.p20",,,,,,,,3881000
"mwhr7hdt","fifteento49","no.skilled.attendant","p20",,,,,,,,3881000
"mwhr7hdt","fifteento49","no.skilled.attendant","primary",,,,,,,,2137000
"mwhr7hdt","fifteento49","no.skilled.attendant","rural",,,,,,,,3881000
"mwhr7hdt","fifteento49","no.skilled.attendant","secondary",,,,,,,,2137000
"mwhr7hdt","fifteento49","no.skilled.attendant","stunted",,,,,,,,2841000
"mwhr7hdt","fifteento49","no.skilled.attendant","under5",,,,,,,,3881000
"mwhr7hdt","fifteento49","no.skilled.attendant","urban",,,,,,,,3881000
"mwhr7hdt","fifteento49","non.p20","p20",42,18,82,9,0,33,0,16579000
"mwhr7hdt","fifteento49","non.p20","primary",69,21,33,16,15,27,12,5580000
"mwhr7hdt","fifteento49","non.p20","rural",42,18,85,9,8,34,3,16579000
"mwhr7hdt","fifteento49","non.p20","secondary",69,21,13,16,9,11,8,5580000
"mwhr7hdt","fifteento49","non.p20","stunted",0,14,38,0,1,0,0,2841000
"mwhr7hdt","fifteento49","non.p20","under5",42,18,15,9,2,0,0,16579000
"mwhr7hdt","fifteento49","non.p20","urban",42,18,15,9,10,8,6,16579000
"mwhr7hdt","fifteento49","p20","primary",69,79,33,53,18,27,15,5580000
"mwhr7hdt","fifteento49","p20","rural",42,82,85,33,78,34,31,16579000
"mwhr7hdt","fifteento49","p20","secondary",69,79,13,53,4,11,3,5580000
"mwhr7hdt","fifteento49","p20","stunted",0,86,38,0,26,0,0,2841000
"mwhr7hdt","fifteento49","p20","under5",42,82,15,33,13,0,0,16579000
"mwhr7hdt","fifteento49","p20","urban",42,82,15,33,4,8,2,16579000
"mwhr7hdt","fifteento49","primary","rural",69,33,84,27,21,56,17,5580000
"mwhr7hdt","fifteento49","primary","secondary",69,33,13,27,13,11,11,5580000
"mwhr7hdt","fifteento49","primary","stunted",,,,,,,,5580000
"mwhr7hdt","fifteento49","primary","under5",69,33,0,27,0,0,0,5580000
"mwhr7hdt","fifteento49","primary","urban",69,33,16,27,12,13,10,5580000
"mwhr7hdt","fifteento49","rural","secondary",69,84,13,56,6,11,5,5580000
"mwhr7hdt","fifteento49","rural","stunted",0,87,38,0,27,0,0,2841000
"mwhr7hdt","fifteento49","rural","under5",42,85,15,34,13,0,0,16579000
"mwhr7hdt","fifteento49","rural","urban",42,85,15,34,0,8,0,16579000
"mwhr7hdt","fifteento49","secondary","stunted",,,,,,,,5580000
"mwhr7hdt","fifteento49","secondary","under5",69,13,0,11,0,0,0,5580000
"mwhr7hdt","fifteento49","secondary","urban",69,13,16,11,7,13,6,5580000
"mwhr7hdt","fifteento49","stunted","under5",0,38,100,0,38,0,0,2841000
"mwhr7hdt","fifteento49","stunted","urban",0,38,13,0,1,0,0,2841000
"mwhr7hdt","fifteento49","under5","urban",42,15,15,0,2,8,0,16579000
"mwhr7hdt","fiveto14","gt49","higher",0,31,4,0,1,0,0,5580000
"mwhr7hdt","fiveto14","gt49","male",32,11,48,0,5,16,0,16579000
"mwhr7hdt","fiveto14","gt49","no.birth.reg",0,0,33,0,0,0,0,2841000
"mwhr7hdt","fiveto14","gt49","no.educ",0,31,67,0,25,0,0,5580000
"mwhr7hdt","fiveto14","gt49","no.skilled.attendant",,,,,,,,3881000
"mwhr7hdt","fiveto14","gt49","non.p20",32,11,18,0,2,5,0,16579000
"mwhr7hdt","fiveto14","gt49","p20",32,11,82,0,9,27,0,16579000
"mwhr7hdt","fiveto14","gt49","primary",0,31,33,0,6,0,0,5580000
"mwhr7hdt","fiveto14","gt49","rural",32,11,85,0,10,29,0,16579000
"mwhr7hdt","fiveto14","gt49","secondary",0,31,13,0,2,0,0,5580000
"mwhr7hdt","fiveto14","gt49","stunted",0,0,38,0,0,0,0,2841000
"mwhr7hdt","fiveto14","gt49","under5",32,11,15,0,0,0,0,16579000
"mwhr7hdt","fiveto14","gt49","urban",32,11,15,0,1,4,0,16579000
"mwhr7hdt","fiveto14","higher","male",0,4,46,0,3,0,0,5580000
"mwhr7hdt","fiveto14","higher","no.birth.reg",,,,,,,,5580000
"mwhr7hdt","fiveto14","higher","no.educ",0,4,67,0,0,0,0,5580000
"mwhr7hdt","fiveto14","higher","no.skilled.attendant",,,,,,,,2137000
"mwhr7hdt","fiveto14","higher","non.p20",0,4,21,0,4,0,0,5580000
"mwhr7hdt","fiveto14","higher","p20",0,4,79,0,0,0,0,5580000
"mwhr7hdt","fiveto14","higher","primary",0,4,33,0,4,0,0,5580000
"mwhr7hdt","fiveto14","higher","rural",0,4,84,0,1,0,0,5580000
"mwhr7hdt","fiveto14","higher","secondary",0,4,13,0,4,0,0,5580000
