"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Samoa","female","fiveto14","male",,,,,,,,190000
"Samoa","female","fiveto14","no.birth.reg",,,,,,,,190000
"Samoa","female","fiveto14","no.educ",,,,,,,,190000
"Samoa","female","fiveto14","no.skilled.attendant",,,,,,,,190000
"Samoa","female","fiveto14","non.p20",,,95,,,,,190000
"Samoa","female","fiveto14","p20",,,5,,,,,190000
"Samoa","female","fiveto14","primary",,,,,,,,190000
"Samoa","female","fiveto14","rural",,,,,,,,190000
"Samoa","female","fiveto14","secondary",,,,,,,,190000
"Samoa","female","fiveto14","stunted",,,,,,,,190000
"Samoa","female","fiveto14","under5",,,,,,,,190000
"Samoa","female","fiveto14","urban",,,,,,,,190000
"Samoa","female","gt49","higher",,,,,,,,190000
"Samoa","female","gt49","male",,,,,,,,190000
"Samoa","female","gt49","no.birth.reg",,,,,,,,190000
"Samoa","female","gt49","no.educ",,,,,,,,190000
"Samoa","female","gt49","no.skilled.attendant",,,,,,,,190000
"Samoa","female","gt49","non.p20",,,95,,,,,190000
"Samoa","female","gt49","p20",,,5,,,,,190000
"Samoa","female","gt49","primary",,,,,,,,190000
"Samoa","female","gt49","rural",,,,,,,,190000
"Samoa","female","gt49","secondary",,,,,,,,190000
"Samoa","female","gt49","stunted",,,,,,,,190000
"Samoa","female","gt49","under5",,,,,,,,190000
"Samoa","female","gt49","urban",,,,,,,,190000
"Samoa","female","higher","male",,,,,,,,190000
"Samoa","female","higher","no.birth.reg",,,,,,,,190000
"Samoa","female","higher","no.educ",,,,,,,,190000
"Samoa","female","higher","no.skilled.attendant",,,,,,,,190000
"Samoa","female","higher","non.p20",,,,,,,,190000
"Samoa","female","higher","p20",,,,,,,,190000
"Samoa","female","higher","primary",,,,,,,,190000
"Samoa","female","higher","rural",,,,,,,,190000
"Samoa","female","higher","secondary",,,,,,,,190000
"Samoa","female","higher","stunted",,,,,,,,190000
"Samoa","female","higher","under5",,,,,,,,190000
"Samoa","female","higher","urban",,,,,,,,190000
"Samoa","female","male","no.birth.reg",,,,,,,,190000
"Samoa","female","male","no.educ",,,,,,,,190000
"Samoa","female","male","no.skilled.attendant",,,,,,,,190000
"Samoa","female","male","non.p20",,,95,,,,,190000
"Samoa","female","male","p20",,,5,,,,,190000
"Samoa","female","male","primary",,,,,,,,190000
"Samoa","female","male","rural",,,,,,,,190000
"Samoa","female","male","secondary",,,,,,,,190000
"Samoa","female","male","stunted",,,,,,,,190000
"Samoa","female","male","under5",,,,,,,,190000
"Samoa","female","male","urban",,,,,,,,190000
"Samoa","female","no.birth.reg","no.educ",,,,,,,,190000
"Samoa","female","no.birth.reg","no.skilled.attendant",,,,,,,,190000
"Samoa","female","no.birth.reg","non.p20",,,,,,,,190000
"Samoa","female","no.birth.reg","p20",,,,,,,,190000
"Samoa","female","no.birth.reg","primary",,,,,,,,190000
"Samoa","female","no.birth.reg","rural",,,,,,,,190000
"Samoa","female","no.birth.reg","secondary",,,,,,,,190000
"Samoa","female","no.birth.reg","stunted",,,,,,,,190000
"Samoa","female","no.birth.reg","under5",,,,,,,,190000
"Samoa","female","no.birth.reg","urban",,,,,,,,190000
"Samoa","female","no.educ","no.skilled.attendant",,,,,,,,190000
"Samoa","female","no.educ","non.p20",,,,,,,,190000
"Samoa","female","no.educ","p20",,,,,,,,190000
"Samoa","female","no.educ","primary",,,,,,,,190000
"Samoa","female","no.educ","rural",,,,,,,,190000
"Samoa","female","no.educ","secondary",,,,,,,,190000
"Samoa","female","no.educ","stunted",,,,,,,,190000
"Samoa","female","no.educ","under5",,,,,,,,190000
"Samoa","female","no.educ","urban",,,,,,,,190000
"Samoa","female","no.skilled.attendant","non.p20",,,,,,,,190000
"Samoa","female","no.skilled.attendant","p20",,,,,,,,190000
"Samoa","female","no.skilled.attendant","primary",,,,,,,,190000
"Samoa","female","no.skilled.attendant","rural",,,,,,,,190000
"Samoa","female","no.skilled.attendant","secondary",,,,,,,,190000
"Samoa","female","no.skilled.attendant","stunted",,,,,,,,190000
"Samoa","female","no.skilled.attendant","under5",,,,,,,,190000
"Samoa","female","no.skilled.attendant","urban",,,,,,,,190000
"Samoa","female","non.p20","p20",,95,5,,0,,0,190000
"Samoa","female","non.p20","primary",,,,,,,,190000
"Samoa","female","non.p20","rural",,95,,,,,,190000
"Samoa","female","non.p20","secondary",,,,,,,,190000
"Samoa","female","non.p20","stunted",,,,,,,,190000
"Samoa","female","non.p20","under5",,95,,,,,,190000
"Samoa","female","non.p20","urban",,95,,,,,,190000
"Samoa","female","p20","primary",,,,,,,,190000
"Samoa","female","p20","rural",,5,,,,,,190000
"Samoa","female","p20","secondary",,,,,,,,190000
"Samoa","female","p20","stunted",,,,,,,,190000
"Samoa","female","p20","under5",,5,,,,,,190000
"Samoa","female","p20","urban",,5,,,,,,190000
"Samoa","female","primary","rural",,,,,,,,190000
"Samoa","female","primary","secondary",,,,,,,,190000
"Samoa","female","primary","stunted",,,,,,,,190000
"Samoa","female","primary","under5",,,,,,,,190000
"Samoa","female","primary","urban",,,,,,,,190000
"Samoa","female","rural","secondary",,,,,,,,190000
"Samoa","female","rural","stunted",,,,,,,,190000
"Samoa","female","rural","under5",,,,,,,,190000
"Samoa","female","rural","urban",,,,,,,,190000
"Samoa","female","secondary","stunted",,,,,,,,190000
"Samoa","female","secondary","under5",,,,,,,,190000
"Samoa","female","secondary","urban",,,,,,,,190000
"Samoa","female","stunted","under5",,,,,,,,190000
"Samoa","female","stunted","urban",,,,,,,,190000
"Samoa","female","under5","urban",,,,,,,,190000
"Samoa","fifteento49","fiveto14","gt49",,,,,,,,190000
"Samoa","fifteento49","fiveto14","higher",,,,,,,,190000
"Samoa","fifteento49","fiveto14","male",,,,,,,,190000
"Samoa","fifteento49","fiveto14","no.birth.reg",,,,,,,,190000
"Samoa","fifteento49","fiveto14","no.educ",,,,,,,,190000
"Samoa","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,190000
"Samoa","fifteento49","fiveto14","non.p20",,,95,,,,,190000
"Samoa","fifteento49","fiveto14","p20",,,5,,,,,190000
"Samoa","fifteento49","fiveto14","primary",,,,,,,,190000
"Samoa","fifteento49","fiveto14","rural",,,,,,,,190000
"Samoa","fifteento49","fiveto14","secondary",,,,,,,,190000
"Samoa","fifteento49","fiveto14","stunted",,,,,,,,190000
"Samoa","fifteento49","fiveto14","under5",,,,,,,,190000
"Samoa","fifteento49","fiveto14","urban",,,,,,,,190000
"Samoa","fifteento49","gt49","higher",,,,,,,,190000
"Samoa","fifteento49","gt49","male",,,,,,,,190000
"Samoa","fifteento49","gt49","no.birth.reg",,,,,,,,190000
"Samoa","fifteento49","gt49","no.educ",,,,,,,,190000
"Samoa","fifteento49","gt49","no.skilled.attendant",,,,,,,,190000
"Samoa","fifteento49","gt49","non.p20",,,95,,,,,190000
"Samoa","fifteento49","gt49","p20",,,5,,,,,190000
"Samoa","fifteento49","gt49","primary",,,,,,,,190000
"Samoa","fifteento49","gt49","rural",,,,,,,,190000
"Samoa","fifteento49","gt49","secondary",,,,,,,,190000
"Samoa","fifteento49","gt49","stunted",,,,,,,,190000
"Samoa","fifteento49","gt49","under5",,,,,,,,190000
"Samoa","fifteento49","gt49","urban",,,,,,,,190000
"Samoa","fifteento49","higher","male",,,,,,,,190000
"Samoa","fifteento49","higher","no.birth.reg",,,,,,,,190000
"Samoa","fifteento49","higher","no.educ",,,,,,,,190000
"Samoa","fifteento49","higher","no.skilled.attendant",,,,,,,,190000
"Samoa","fifteento49","higher","non.p20",,,,,,,,190000
"Samoa","fifteento49","higher","p20",,,,,,,,190000
"Samoa","fifteento49","higher","primary",,,,,,,,190000
"Samoa","fifteento49","higher","rural",,,,,,,,190000
"Samoa","fifteento49","higher","secondary",,,,,,,,190000
"Samoa","fifteento49","higher","stunted",,,,,,,,190000
"Samoa","fifteento49","higher","under5",,,,,,,,190000
"Samoa","fifteento49","higher","urban",,,,,,,,190000
"Samoa","fifteento49","male","no.birth.reg",,,,,,,,190000
"Samoa","fifteento49","male","no.educ",,,,,,,,190000
"Samoa","fifteento49","male","no.skilled.attendant",,,,,,,,190000
"Samoa","fifteento49","male","non.p20",,,95,,,,,190000
"Samoa","fifteento49","male","p20",,,5,,,,,190000
"Samoa","fifteento49","male","primary",,,,,,,,190000
"Samoa","fifteento49","male","rural",,,,,,,,190000
"Samoa","fifteento49","male","secondary",,,,,,,,190000
"Samoa","fifteento49","male","stunted",,,,,,,,190000
"Samoa","fifteento49","male","under5",,,,,,,,190000
"Samoa","fifteento49","male","urban",,,,,,,,190000
"Samoa","fifteento49","no.birth.reg","no.educ",,,,,,,,190000
"Samoa","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,190000
"Samoa","fifteento49","no.birth.reg","non.p20",,,,,,,,190000
"Samoa","fifteento49","no.birth.reg","p20",,,,,,,,190000
"Samoa","fifteento49","no.birth.reg","primary",,,,,,,,190000
"Samoa","fifteento49","no.birth.reg","rural",,,,,,,,190000
"Samoa","fifteento49","no.birth.reg","secondary",,,,,,,,190000
"Samoa","fifteento49","no.birth.reg","stunted",,,,,,,,190000
"Samoa","fifteento49","no.birth.reg","under5",,,,,,,,190000
"Samoa","fifteento49","no.birth.reg","urban",,,,,,,,190000
"Samoa","fifteento49","no.educ","no.skilled.attendant",,,,,,,,190000
"Samoa","fifteento49","no.educ","non.p20",,,,,,,,190000
"Samoa","fifteento49","no.educ","p20",,,,,,,,190000
"Samoa","fifteento49","no.educ","primary",,,,,,,,190000
"Samoa","fifteento49","no.educ","rural",,,,,,,,190000
"Samoa","fifteento49","no.educ","secondary",,,,,,,,190000
"Samoa","fifteento49","no.educ","stunted",,,,,,,,190000
"Samoa","fifteento49","no.educ","under5",,,,,,,,190000
"Samoa","fifteento49","no.educ","urban",,,,,,,,190000
"Samoa","fifteento49","no.skilled.attendant","non.p20",,,,,,,,190000
"Samoa","fifteento49","no.skilled.attendant","p20",,,,,,,,190000
"Samoa","fifteento49","no.skilled.attendant","primary",,,,,,,,190000
"Samoa","fifteento49","no.skilled.attendant","rural",,,,,,,,190000
"Samoa","fifteento49","no.skilled.attendant","secondary",,,,,,,,190000
"Samoa","fifteento49","no.skilled.attendant","stunted",,,,,,,,190000
"Samoa","fifteento49","no.skilled.attendant","under5",,,,,,,,190000
"Samoa","fifteento49","no.skilled.attendant","urban",,,,,,,,190000
"Samoa","fifteento49","non.p20","p20",,95,5,,0,,0,190000
"Samoa","fifteento49","non.p20","primary",,,,,,,,190000
"Samoa","fifteento49","non.p20","rural",,95,,,,,,190000
"Samoa","fifteento49","non.p20","secondary",,,,,,,,190000
"Samoa","fifteento49","non.p20","stunted",,,,,,,,190000
"Samoa","fifteento49","non.p20","under5",,95,,,,,,190000
"Samoa","fifteento49","non.p20","urban",,95,,,,,,190000
"Samoa","fifteento49","p20","primary",,,,,,,,190000
"Samoa","fifteento49","p20","rural",,5,,,,,,190000
"Samoa","fifteento49","p20","secondary",,,,,,,,190000
"Samoa","fifteento49","p20","stunted",,,,,,,,190000
"Samoa","fifteento49","p20","under5",,5,,,,,,190000
"Samoa","fifteento49","p20","urban",,5,,,,,,190000
"Samoa","fifteento49","primary","rural",,,,,,,,190000
"Samoa","fifteento49","primary","secondary",,,,,,,,190000
"Samoa","fifteento49","primary","stunted",,,,,,,,190000
"Samoa","fifteento49","primary","under5",,,,,,,,190000
"Samoa","fifteento49","primary","urban",,,,,,,,190000
"Samoa","fifteento49","rural","secondary",,,,,,,,190000
"Samoa","fifteento49","rural","stunted",,,,,,,,190000
"Samoa","fifteento49","rural","under5",,,,,,,,190000
"Samoa","fifteento49","rural","urban",,,,,,,,190000
"Samoa","fifteento49","secondary","stunted",,,,,,,,190000
"Samoa","fifteento49","secondary","under5",,,,,,,,190000
"Samoa","fifteento49","secondary","urban",,,,,,,,190000
"Samoa","fifteento49","stunted","under5",,,,,,,,190000
"Samoa","fifteento49","stunted","urban",,,,,,,,190000
"Samoa","fifteento49","under5","urban",,,,,,,,190000
"Samoa","fiveto14","gt49","higher",,,,,,,,190000
"Samoa","fiveto14","gt49","male",,,,,,,,190000
"Samoa","fiveto14","gt49","no.birth.reg",,,,,,,,190000
"Samoa","fiveto14","gt49","no.educ",,,,,,,,190000
"Samoa","fiveto14","gt49","no.skilled.attendant",,,,,,,,190000
"Samoa","fiveto14","gt49","non.p20",,,95,,,,,190000
"Samoa","fiveto14","gt49","p20",,,5,,,,,190000
"Samoa","fiveto14","gt49","primary",,,,,,,,190000
"Samoa","fiveto14","gt49","rural",,,,,,,,190000
"Samoa","fiveto14","gt49","secondary",,,,,,,,190000
"Samoa","fiveto14","gt49","stunted",,,,,,,,190000
"Samoa","fiveto14","gt49","under5",,,,,,,,190000
"Samoa","fiveto14","gt49","urban",,,,,,,,190000
"Samoa","fiveto14","higher","male",,,,,,,,190000
"Samoa","fiveto14","higher","no.birth.reg",,,,,,,,190000
"Samoa","fiveto14","higher","no.educ",,,,,,,,190000
"Samoa","fiveto14","higher","no.skilled.attendant",,,,,,,,190000
"Samoa","fiveto14","higher","non.p20",,,,,,,,190000
"Samoa","fiveto14","higher","p20",,,,,,,,190000
"Samoa","fiveto14","higher","primary",,,,,,,,190000
"Samoa","fiveto14","higher","rural",,,,,,,,190000
"Samoa","fiveto14","higher","secondary",,,,,,,,190000
"Samoa","fiveto14","higher","stunted",,,,,,,,190000
"Samoa","fiveto14","higher","under5",,,,,,,,190000
"Samoa","fiveto14","higher","urban",,,,,,,,190000
"Samoa","fiveto14","male","no.birth.reg",,,,,,,,190000
"Samoa","fiveto14","male","no.educ",,,,,,,,190000
"Samoa","fiveto14","male","no.skilled.attendant",,,,,,,,190000
"Samoa","fiveto14","male","non.p20",,,95,,,,,190000
"Samoa","fiveto14","male","p20",,,5,,,,,190000
"Samoa","fiveto14","male","primary",,,,,,,,190000
"Samoa","fiveto14","male","rural",,,,,,,,190000
"Samoa","fiveto14","male","secondary",,,,,,,,190000
"Samoa","fiveto14","male","stunted",,,,,,,,190000
"Samoa","fiveto14","male","under5",,,,,,,,190000
"Samoa","fiveto14","male","urban",,,,,,,,190000
"Samoa","fiveto14","no.birth.reg","no.educ",,,,,,,,190000
"Samoa","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,190000
"Samoa","fiveto14","no.birth.reg","non.p20",,,,,,,,190000
"Samoa","fiveto14","no.birth.reg","p20",,,,,,,,190000
"Samoa","fiveto14","no.birth.reg","primary",,,,,,,,190000
"Samoa","fiveto14","no.birth.reg","rural",,,,,,,,190000
"Samoa","fiveto14","no.birth.reg","secondary",,,,,,,,190000
"Samoa","fiveto14","no.birth.reg","stunted",,,,,,,,190000
"Samoa","fiveto14","no.birth.reg","under5",,,,,,,,190000
"Samoa","fiveto14","no.birth.reg","urban",,,,,,,,190000
"Samoa","fiveto14","no.educ","no.skilled.attendant",,,,,,,,190000
"Samoa","fiveto14","no.educ","non.p20",,,,,,,,190000
"Samoa","fiveto14","no.educ","p20",,,,,,,,190000
"Samoa","fiveto14","no.educ","primary",,,,,,,,190000
"Samoa","fiveto14","no.educ","rural",,,,,,,,190000
"Samoa","fiveto14","no.educ","secondary",,,,,,,,190000
"Samoa","fiveto14","no.educ","stunted",,,,,,,,190000
"Samoa","fiveto14","no.educ","under5",,,,,,,,190000
"Samoa","fiveto14","no.educ","urban",,,,,,,,190000
"Samoa","fiveto14","no.skilled.attendant","non.p20",,,,,,,,190000
"Samoa","fiveto14","no.skilled.attendant","p20",,,,,,,,190000
"Samoa","fiveto14","no.skilled.attendant","primary",,,,,,,,190000
"Samoa","fiveto14","no.skilled.attendant","rural",,,,,,,,190000
"Samoa","fiveto14","no.skilled.attendant","secondary",,,,,,,,190000
"Samoa","fiveto14","no.skilled.attendant","stunted",,,,,,,,190000
"Samoa","fiveto14","no.skilled.attendant","under5",,,,,,,,190000
"Samoa","fiveto14","no.skilled.attendant","urban",,,,,,,,190000
"Samoa","fiveto14","non.p20","p20",,95,5,,0,,0,190000
"Samoa","fiveto14","non.p20","primary",,,,,,,,190000
"Samoa","fiveto14","non.p20","rural",,95,,,,,,190000
"Samoa","fiveto14","non.p20","secondary",,,,,,,,190000
"Samoa","fiveto14","non.p20","stunted",,,,,,,,190000
"Samoa","fiveto14","non.p20","under5",,95,,,,,,190000
"Samoa","fiveto14","non.p20","urban",,95,,,,,,190000
"Samoa","fiveto14","p20","primary",,,,,,,,190000
"Samoa","fiveto14","p20","rural",,5,,,,,,190000
"Samoa","fiveto14","p20","secondary",,,,,,,,190000
"Samoa","fiveto14","p20","stunted",,,,,,,,190000
"Samoa","fiveto14","p20","under5",,5,,,,,,190000
"Samoa","fiveto14","p20","urban",,5,,,,,,190000
"Samoa","fiveto14","primary","rural",,,,,,,,190000
"Samoa","fiveto14","primary","secondary",,,,,,,,190000
"Samoa","fiveto14","primary","stunted",,,,,,,,190000
"Samoa","fiveto14","primary","under5",,,,,,,,190000
"Samoa","fiveto14","primary","urban",,,,,,,,190000
"Samoa","fiveto14","rural","secondary",,,,,,,,190000
"Samoa","fiveto14","rural","stunted",,,,,,,,190000
"Samoa","fiveto14","rural","under5",,,,,,,,190000
"Samoa","fiveto14","rural","urban",,,,,,,,190000
"Samoa","fiveto14","secondary","stunted",,,,,,,,190000
"Samoa","fiveto14","secondary","under5",,,,,,,,190000
"Samoa","fiveto14","secondary","urban",,,,,,,,190000
"Samoa","fiveto14","stunted","under5",,,,,,,,190000
"Samoa","fiveto14","stunted","urban",,,,,,,,190000
"Samoa","fiveto14","under5","urban",,,,,,,,190000
"Samoa","gt49","higher","male",,,,,,,,190000
"Samoa","gt49","higher","no.birth.reg",,,,,,,,190000
"Samoa","gt49","higher","no.educ",,,,,,,,190000
"Samoa","gt49","higher","no.skilled.attendant",,,,,,,,190000
"Samoa","gt49","higher","non.p20",,,,,,,,190000
"Samoa","gt49","higher","p20",,,,,,,,190000
"Samoa","gt49","higher","primary",,,,,,,,190000
"Samoa","gt49","higher","rural",,,,,,,,190000
"Samoa","gt49","higher","secondary",,,,,,,,190000
"Samoa","gt49","higher","stunted",,,,,,,,190000
"Samoa","gt49","higher","under5",,,,,,,,190000
"Samoa","gt49","higher","urban",,,,,,,,190000
"Samoa","gt49","male","no.birth.reg",,,,,,,,190000
"Samoa","gt49","male","no.educ",,,,,,,,190000
"Samoa","gt49","male","no.skilled.attendant",,,,,,,,190000
"Samoa","gt49","male","non.p20",,,95,,,,,190000
"Samoa","gt49","male","p20",,,5,,,,,190000
"Samoa","gt49","male","primary",,,,,,,,190000
"Samoa","gt49","male","rural",,,,,,,,190000
"Samoa","gt49","male","secondary",,,,,,,,190000
"Samoa","gt49","male","stunted",,,,,,,,190000
"Samoa","gt49","male","under5",,,,,,,,190000
"Samoa","gt49","male","urban",,,,,,,,190000
"Samoa","gt49","no.birth.reg","no.educ",,,,,,,,190000
"Samoa","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,190000
"Samoa","gt49","no.birth.reg","non.p20",,,,,,,,190000
"Samoa","gt49","no.birth.reg","p20",,,,,,,,190000
"Samoa","gt49","no.birth.reg","primary",,,,,,,,190000
"Samoa","gt49","no.birth.reg","rural",,,,,,,,190000
"Samoa","gt49","no.birth.reg","secondary",,,,,,,,190000
"Samoa","gt49","no.birth.reg","stunted",,,,,,,,190000
"Samoa","gt49","no.birth.reg","under5",,,,,,,,190000
"Samoa","gt49","no.birth.reg","urban",,,,,,,,190000
"Samoa","gt49","no.educ","no.skilled.attendant",,,,,,,,190000
"Samoa","gt49","no.educ","non.p20",,,,,,,,190000
"Samoa","gt49","no.educ","p20",,,,,,,,190000
"Samoa","gt49","no.educ","primary",,,,,,,,190000
"Samoa","gt49","no.educ","rural",,,,,,,,190000
"Samoa","gt49","no.educ","secondary",,,,,,,,190000
"Samoa","gt49","no.educ","stunted",,,,,,,,190000
"Samoa","gt49","no.educ","under5",,,,,,,,190000
"Samoa","gt49","no.educ","urban",,,,,,,,190000
"Samoa","gt49","no.skilled.attendant","non.p20",,,,,,,,190000
"Samoa","gt49","no.skilled.attendant","p20",,,,,,,,190000
"Samoa","gt49","no.skilled.attendant","primary",,,,,,,,190000
"Samoa","gt49","no.skilled.attendant","rural",,,,,,,,190000
"Samoa","gt49","no.skilled.attendant","secondary",,,,,,,,190000
"Samoa","gt49","no.skilled.attendant","stunted",,,,,,,,190000
"Samoa","gt49","no.skilled.attendant","under5",,,,,,,,190000
"Samoa","gt49","no.skilled.attendant","urban",,,,,,,,190000
"Samoa","gt49","non.p20","p20",,95,5,,0,,0,190000
"Samoa","gt49","non.p20","primary",,,,,,,,190000
"Samoa","gt49","non.p20","rural",,95,,,,,,190000
"Samoa","gt49","non.p20","secondary",,,,,,,,190000
"Samoa","gt49","non.p20","stunted",,,,,,,,190000
"Samoa","gt49","non.p20","under5",,95,,,,,,190000
"Samoa","gt49","non.p20","urban",,95,,,,,,190000
"Samoa","gt49","p20","primary",,,,,,,,190000
"Samoa","gt49","p20","rural",,5,,,,,,190000
"Samoa","gt49","p20","secondary",,,,,,,,190000
"Samoa","gt49","p20","stunted",,,,,,,,190000
"Samoa","gt49","p20","under5",,5,,,,,,190000
"Samoa","gt49","p20","urban",,5,,,,,,190000
"Samoa","gt49","primary","rural",,,,,,,,190000
"Samoa","gt49","primary","secondary",,,,,,,,190000
"Samoa","gt49","primary","stunted",,,,,,,,190000
"Samoa","gt49","primary","under5",,,,,,,,190000
"Samoa","gt49","primary","urban",,,,,,,,190000
"Samoa","gt49","rural","secondary",,,,,,,,190000
"Samoa","gt49","rural","stunted",,,,,,,,190000
"Samoa","gt49","rural","under5",,,,,,,,190000
"Samoa","gt49","rural","urban",,,,,,,,190000
"Samoa","gt49","secondary","stunted",,,,,,,,190000
"Samoa","gt49","secondary","under5",,,,,,,,190000
"Samoa","gt49","secondary","urban",,,,,,,,190000
"Samoa","gt49","stunted","under5",,,,,,,,190000
"Samoa","gt49","stunted","urban",,,,,,,,190000
"Samoa","gt49","under5","urban",,,,,,,,190000
"Samoa","higher","male","no.birth.reg",,,,,,,,190000
"Samoa","higher","male","no.educ",,,,,,,,190000
"Samoa","higher","male","no.skilled.attendant",,,,,,,,190000
"Samoa","higher","male","non.p20",,,,,,,,190000
"Samoa","higher","male","p20",,,,,,,,190000
"Samoa","higher","male","primary",,,,,,,,190000
"Samoa","higher","male","rural",,,,,,,,190000
"Samoa","higher","male","secondary",,,,,,,,190000
"Samoa","higher","male","stunted",,,,,,,,190000
"Samoa","higher","male","under5",,,,,,,,190000
"Samoa","higher","male","urban",,,,,,,,190000
"Samoa","higher","no.birth.reg","no.educ",,,,,,,,190000
"Samoa","higher","no.birth.reg","no.skilled.attendant",,,,,,,,190000
"Samoa","higher","no.birth.reg","non.p20",,,,,,,,190000
"Samoa","higher","no.birth.reg","p20",,,,,,,,190000
"Samoa","higher","no.birth.reg","primary",,,,,,,,190000
"Samoa","higher","no.birth.reg","rural",,,,,,,,190000
"Samoa","higher","no.birth.reg","secondary",,,,,,,,190000
"Samoa","higher","no.birth.reg","stunted",,,,,,,,190000
"Samoa","higher","no.birth.reg","under5",,,,,,,,190000
"Samoa","higher","no.birth.reg","urban",,,,,,,,190000
"Samoa","higher","no.educ","no.skilled.attendant",,,,,,,,190000
"Samoa","higher","no.educ","non.p20",,,,,,,,190000
"Samoa","higher","no.educ","p20",,,,,,,,190000
"Samoa","higher","no.educ","primary",,,,,,,,190000
"Samoa","higher","no.educ","rural",,,,,,,,190000
"Samoa","higher","no.educ","secondary",,,,,,,,190000
"Samoa","higher","no.educ","stunted",,,,,,,,190000
"Samoa","higher","no.educ","under5",,,,,,,,190000
"Samoa","higher","no.educ","urban",,,,,,,,190000
"Samoa","higher","no.skilled.attendant","non.p20",,,,,,,,190000
"Samoa","higher","no.skilled.attendant","p20",,,,,,,,190000
"Samoa","higher","no.skilled.attendant","primary",,,,,,,,190000
"Samoa","higher","no.skilled.attendant","rural",,,,,,,,190000
"Samoa","higher","no.skilled.attendant","secondary",,,,,,,,190000
"Samoa","higher","no.skilled.attendant","stunted",,,,,,,,190000
"Samoa","higher","no.skilled.attendant","under5",,,,,,,,190000
"Samoa","higher","no.skilled.attendant","urban",,,,,,,,190000
"Samoa","higher","non.p20","p20",,,,,0,,0,190000
"Samoa","higher","non.p20","primary",,,,,,,,190000
"Samoa","higher","non.p20","rural",,,,,,,,190000
"Samoa","higher","non.p20","secondary",,,,,,,,190000
"Samoa","higher","non.p20","stunted",,,,,,,,190000
"Samoa","higher","non.p20","under5",,,,,,,,190000
"Samoa","higher","non.p20","urban",,,,,,,,190000
"Samoa","higher","p20","primary",,,,,,,,190000
"Samoa","higher","p20","rural",,,,,,,,190000
"Samoa","higher","p20","secondary",,,,,,,,190000
"Samoa","higher","p20","stunted",,,,,,,,190000
"Samoa","higher","p20","under5",,,,,,,,190000
"Samoa","higher","p20","urban",,,,,,,,190000
"Samoa","higher","primary","rural",,,,,,,,190000
"Samoa","higher","primary","secondary",,,,,,,,190000
"Samoa","higher","primary","stunted",,,,,,,,190000
"Samoa","higher","primary","under5",,,,,,,,190000
"Samoa","higher","primary","urban",,,,,,,,190000
"Samoa","higher","rural","secondary",,,,,,,,190000
"Samoa","higher","rural","stunted",,,,,,,,190000
"Samoa","higher","rural","under5",,,,,,,,190000
"Samoa","higher","rural","urban",,,,,,,,190000
"Samoa","higher","secondary","stunted",,,,,,,,190000
"Samoa","higher","secondary","under5",,,,,,,,190000
"Samoa","higher","secondary","urban",,,,,,,,190000
"Samoa","higher","stunted","under5",,,,,,,,190000
"Samoa","higher","stunted","urban",,,,,,,,190000
"Samoa","higher","under5","urban",,,,,,,,190000
"Samoa","male","no.birth.reg","no.educ",,,,,,,,190000
"Samoa","male","no.birth.reg","no.skilled.attendant",,,,,,,,190000
"Samoa","male","no.birth.reg","non.p20",,,,,,,,190000
"Samoa","male","no.birth.reg","p20",,,,,,,,190000
"Samoa","male","no.birth.reg","primary",,,,,,,,190000
"Samoa","male","no.birth.reg","rural",,,,,,,,190000
"Samoa","male","no.birth.reg","secondary",,,,,,,,190000
"Samoa","male","no.birth.reg","stunted",,,,,,,,190000
"Samoa","male","no.birth.reg","under5",,,,,,,,190000
"Samoa","male","no.birth.reg","urban",,,,,,,,190000
"Samoa","male","no.educ","no.skilled.attendant",,,,,,,,190000
"Samoa","male","no.educ","non.p20",,,,,,,,190000
"Samoa","male","no.educ","p20",,,,,,,,190000
"Samoa","male","no.educ","primary",,,,,,,,190000
"Samoa","male","no.educ","rural",,,,,,,,190000
"Samoa","male","no.educ","secondary",,,,,,,,190000
"Samoa","male","no.educ","stunted",,,,,,,,190000
"Samoa","male","no.educ","under5",,,,,,,,190000
"Samoa","male","no.educ","urban",,,,,,,,190000
"Samoa","male","no.skilled.attendant","non.p20",,,,,,,,190000
"Samoa","male","no.skilled.attendant","p20",,,,,,,,190000
"Samoa","male","no.skilled.attendant","primary",,,,,,,,190000
"Samoa","male","no.skilled.attendant","rural",,,,,,,,190000
"Samoa","male","no.skilled.attendant","secondary",,,,,,,,190000
"Samoa","male","no.skilled.attendant","stunted",,,,,,,,190000
"Samoa","male","no.skilled.attendant","under5",,,,,,,,190000
"Samoa","male","no.skilled.attendant","urban",,,,,,,,190000
"Samoa","male","non.p20","p20",,95,5,,0,,0,190000
"Samoa","male","non.p20","primary",,,,,,,,190000
"Samoa","male","non.p20","rural",,95,,,,,,190000
"Samoa","male","non.p20","secondary",,,,,,,,190000
"Samoa","male","non.p20","stunted",,,,,,,,190000
"Samoa","male","non.p20","under5",,95,,,,,,190000
"Samoa","male","non.p20","urban",,95,,,,,,190000
"Samoa","male","p20","primary",,,,,,,,190000
"Samoa","male","p20","rural",,5,,,,,,190000
