"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"mmhr71dt","ext","fiveto14","p20",,20,,0,0,,0,51450000
"mmhr71dt","ext","fiveto14","primary",,0,55,0,0,0,0,27513000
"mmhr71dt","ext","fiveto14","rural",,20,73,0,16,0,0,51450000
"mmhr71dt","ext","fiveto14","secondary",,0,10,0,0,0,0,27513000
"mmhr71dt","ext","fiveto14","stunted",,0,29,0,0,0,0,4616000
"mmhr71dt","ext","fiveto14","under5",,20,9,0,0,0,0,51450000
"mmhr71dt","ext","fiveto14","urban",,20,27,0,4,0,0,51450000
"mmhr71dt","ext","gt49","higher",,39,7,0,2,0,0,27513000
"mmhr71dt","ext","gt49","male",,22,47,0,10,0,0,51450000
"mmhr71dt","ext","gt49","no.birth.reg",,0,19,0,0,0,0,4616000
"mmhr71dt","ext","gt49","no.educ",,39,45,0,23,0,0,27513000
"mmhr71dt","ext","gt49","no.skilled.attendant",,0,29,0,0,0,0,14034000
"mmhr71dt","ext","gt49","non.p20",,22,,0,0,,0,51450000
"mmhr71dt","ext","gt49","p20",,22,,0,0,,0,51450000
"mmhr71dt","ext","gt49","primary",,39,55,0,16,0,0,27513000
"mmhr71dt","ext","gt49","rural",,22,73,0,16,0,0,51450000
"mmhr71dt","ext","gt49","secondary",,39,10,0,2,0,0,27513000
"mmhr71dt","ext","gt49","stunted",,0,29,0,0,0,0,4616000
"mmhr71dt","ext","gt49","under5",,22,9,0,0,0,0,51450000
"mmhr71dt","ext","gt49","urban",,22,27,0,7,0,0,51450000
"mmhr71dt","ext","higher","male",,7,45,0,3,0,0,27513000
"mmhr71dt","ext","higher","no.birth.reg",,,,,,,,27513000
"mmhr71dt","ext","higher","no.educ",,7,45,0,0,0,0,27513000
"mmhr71dt","ext","higher","no.skilled.attendant",,9,29,0,0,0,0,9456000
"mmhr71dt","ext","higher","non.p20",,7,,0,0,,0,27513000
"mmhr71dt","ext","higher","p20",,7,,0,0,,0,27513000
"mmhr71dt","ext","higher","primary",,7,55,0,7,0,0,27513000
"mmhr71dt","ext","higher","rural",,7,71,0,2,0,0,27513000
"mmhr71dt","ext","higher","secondary",,7,10,0,7,0,0,27513000
"mmhr71dt","ext","higher","stunted",,,,,,,,27513000
"mmhr71dt","ext","higher","under5",,7,0,0,0,0,0,27513000
"mmhr71dt","ext","higher","urban",,7,29,0,5,0,0,27513000
"mmhr71dt","ext","male","no.birth.reg",,52,19,0,9,0,0,4616000
"mmhr71dt","ext","male","no.educ",,45,45,0,18,0,0,27513000
"mmhr71dt","ext","male","no.skilled.attendant",,0,29,0,0,0,0,14034000
"mmhr71dt","ext","male","non.p20",,47,,0,0,,0,51450000
"mmhr71dt","ext","male","p20",,47,,0,0,,0,51450000
"mmhr71dt","ext","male","primary",,45,55,0,27,0,0,27513000
"mmhr71dt","ext","male","rural",,47,73,0,35,0,0,51450000
"mmhr71dt","ext","male","secondary",,45,10,0,4,0,0,27513000
"mmhr71dt","ext","male","stunted",,52,29,0,15,0,0,4616000
"mmhr71dt","ext","male","under5",,47,9,0,5,0,0,51450000
"mmhr71dt","ext","male","urban",,47,27,0,12,0,0,51450000
"mmhr71dt","ext","no.birth.reg","no.educ",,,,,,,,27513000
"mmhr71dt","ext","no.birth.reg","no.skilled.attendant",,,,,,,,4616000
"mmhr71dt","ext","no.birth.reg","non.p20",,19,,0,0,,0,4616000
"mmhr71dt","ext","no.birth.reg","p20",,19,,0,0,,0,4616000
"mmhr71dt","ext","no.birth.reg","primary",,,,,,,,27513000
"mmhr71dt","ext","no.birth.reg","rural",,19,78,0,17,0,0,4616000
"mmhr71dt","ext","no.birth.reg","secondary",,,,,,,,27513000
"mmhr71dt","ext","no.birth.reg","stunted",,19,29,0,6,0,0,4616000
"mmhr71dt","ext","no.birth.reg","under5",,19,100,0,19,,0,4616000
"mmhr71dt","ext","no.birth.reg","urban",,19,22,0,1,0,0,4616000
"mmhr71dt","ext","no.educ","no.skilled.attendant",,42,29,0,19,0,0,9456000
"mmhr71dt","ext","no.educ","non.p20",,45,,0,0,,0,27513000
"mmhr71dt","ext","no.educ","p20",,45,,0,0,,0,27513000
"mmhr71dt","ext","no.educ","primary",,45,55,0,0,0,0,27513000
"mmhr71dt","ext","no.educ","rural",,45,71,0,38,0,0,27513000
"mmhr71dt","ext","no.educ","secondary",,45,10,0,0,0,0,27513000
"mmhr71dt","ext","no.educ","stunted",,,,,,,,27513000
"mmhr71dt","ext","no.educ","under5",,45,0,0,0,0,0,27513000
"mmhr71dt","ext","no.educ","urban",,45,29,0,7,0,0,27513000
"mmhr71dt","ext","no.skilled.attendant","non.p20",,29,,0,0,,0,14034000
"mmhr71dt","ext","no.skilled.attendant","p20",,29,,0,0,,0,14034000
"mmhr71dt","ext","no.skilled.attendant","primary",,29,58,0,10,0,0,9456000
"mmhr71dt","ext","no.skilled.attendant","rural",,29,77,0,27,0,0,14034000
"mmhr71dt","ext","no.skilled.attendant","secondary",,29,12,0,0,0,0,9456000
"mmhr71dt","ext","no.skilled.attendant","stunted",,,,,,,,4616000
"mmhr71dt","ext","no.skilled.attendant","under5",,29,0,0,0,0,0,14034000
"mmhr71dt","ext","no.skilled.attendant","urban",,29,23,0,2,0,0,14034000
"mmhr71dt","ext","non.p20","p20",,,,,,,,51450000
"mmhr71dt","ext","non.p20","primary",,,55,,0,0,0,27513000
"mmhr71dt","ext","non.p20","rural",,,73,,0,0,0,51450000
"mmhr71dt","ext","non.p20","secondary",,,10,,0,0,0,27513000
"mmhr71dt","ext","non.p20","stunted",,,29,,0,0,0,4616000
"mmhr71dt","ext","non.p20","under5",,,9,,0,0,0,51450000
"mmhr71dt","ext","non.p20","urban",,,27,,0,0,0,51450000
"mmhr71dt","ext","p20","primary",,,55,,0,0,0,27513000
"mmhr71dt","ext","p20","rural",,,73,,0,0,0,51450000
"mmhr71dt","ext","p20","secondary",,,10,,0,0,0,27513000
"mmhr71dt","ext","p20","stunted",,,29,,0,0,0,4616000
"mmhr71dt","ext","p20","under5",,,9,,0,0,0,51450000
"mmhr71dt","ext","p20","urban",,,27,,0,0,0,51450000
"mmhr71dt","ext","primary","rural",,55,71,0,34,0,0,27513000
"mmhr71dt","ext","primary","secondary",,55,10,0,10,0,0,27513000
"mmhr71dt","ext","primary","stunted",,,,,,,,27513000
"mmhr71dt","ext","primary","under5",,55,0,0,0,0,0,27513000
"mmhr71dt","ext","primary","urban",,55,29,0,21,0,0,27513000
"mmhr71dt","ext","rural","secondary",,71,10,0,3,0,0,27513000
"mmhr71dt","ext","rural","stunted",,78,29,0,24,0,0,4616000
"mmhr71dt","ext","rural","under5",,73,9,0,7,0,0,51450000
"mmhr71dt","ext","rural","urban",,73,27,0,0,0,0,51450000
"mmhr71dt","ext","secondary","stunted",,,,,,,,27513000
"mmhr71dt","ext","secondary","under5",,10,0,0,0,0,0,27513000
"mmhr71dt","ext","secondary","urban",,10,29,0,7,0,0,27513000
"mmhr71dt","ext","stunted","under5",,29,100,0,29,,0,4616000
"mmhr71dt","ext","stunted","urban",,29,22,0,4,0,0,4616000
"mmhr71dt","ext","under5","urban",,9,27,0,2,0,0,51450000
"mmhr71dt","female","fifteento49","fiveto14",53,49,20,26,0,10,0,51450000
"mmhr71dt","female","fifteento49","gt49",53,49,22,26,0,13,0,51450000
"mmhr71dt","female","fifteento49","higher",55,61,7,33,6,4,4,27513000
"mmhr71dt","female","fifteento49","male",53,49,47,26,23,0,0,51450000
"mmhr71dt","female","fifteento49","no.birth.reg",48,0,19,0,0,9,0,4616000
"mmhr71dt","female","fifteento49","no.educ",55,61,45,33,22,27,13,27513000
"mmhr71dt","female","fifteento49","no.skilled.attendant",100,100,29,100,29,29,29,14034000
"mmhr71dt","female","fifteento49","non.p20",53,49,,26,0,0,0,51450000
"mmhr71dt","female","fifteento49","p20",53,49,,26,0,0,0,51450000
"mmhr71dt","female","fifteento49","primary",55,61,55,33,39,28,20,27513000
"mmhr71dt","female","fifteento49","rural",53,49,73,26,35,39,19,51450000
"mmhr71dt","female","fifteento49","secondary",55,61,10,33,8,6,4,27513000
"mmhr71dt","female","fifteento49","stunted",48,0,29,0,0,12,0,4616000
"mmhr71dt","female","fifteento49","under5",53,49,9,26,0,4,0,51450000
"mmhr71dt","female","fifteento49","urban",53,49,27,26,14,15,8,51450000
"mmhr71dt","female","fiveto14","gt49",53,20,22,10,0,13,0,51450000
"mmhr71dt","female","fiveto14","higher",55,0,7,0,0,4,0,27513000
"mmhr71dt","female","fiveto14","male",53,20,47,10,10,0,0,51450000
"mmhr71dt","female","fiveto14","no.birth.reg",48,0,19,0,0,9,0,4616000
"mmhr71dt","female","fiveto14","no.educ",55,0,45,0,0,27,0,27513000
"mmhr71dt","female","fiveto14","no.skilled.attendant",100,0,29,0,0,29,0,14034000
"mmhr71dt","female","fiveto14","non.p20",53,20,,10,0,0,0,51450000
"mmhr71dt","female","fiveto14","p20",53,20,,10,0,0,0,51450000
"mmhr71dt","female","fiveto14","primary",55,0,55,0,0,28,0,27513000
"mmhr71dt","female","fiveto14","rural",53,20,73,10,16,39,8,51450000
"mmhr71dt","female","fiveto14","secondary",55,0,10,0,0,6,0,27513000
"mmhr71dt","female","fiveto14","stunted",48,0,29,0,0,12,0,4616000
"mmhr71dt","female","fiveto14","under5",53,20,9,10,0,4,0,51450000
"mmhr71dt","female","fiveto14","urban",53,20,27,10,4,15,2,51450000
"mmhr71dt","female","gt49","higher",55,39,7,22,2,4,1,27513000
"mmhr71dt","female","gt49","male",53,22,47,13,10,0,0,51450000
"mmhr71dt","female","gt49","no.birth.reg",48,0,19,0,0,9,0,4616000
"mmhr71dt","female","gt49","no.educ",55,39,45,22,23,27,14,27513000
"mmhr71dt","female","gt49","no.skilled.attendant",100,0,29,0,0,29,0,14034000
"mmhr71dt","female","gt49","non.p20",53,22,,13,0,0,0,51450000
"mmhr71dt","female","gt49","p20",53,22,,13,0,0,0,51450000
"mmhr71dt","female","gt49","primary",55,39,55,22,16,28,8,27513000
"mmhr71dt","female","gt49","rural",53,22,73,13,16,39,9,51450000
"mmhr71dt","female","gt49","secondary",55,39,10,22,2,6,1,27513000
"mmhr71dt","female","gt49","stunted",48,0,29,0,0,12,0,4616000
"mmhr71dt","female","gt49","under5",53,22,9,13,0,4,0,51450000
"mmhr71dt","female","gt49","urban",53,22,27,13,7,15,4,51450000
"mmhr71dt","female","higher","male",55,7,45,4,3,0,0,27513000
"mmhr71dt","female","higher","no.birth.reg",,,,,,,,27513000
"mmhr71dt","female","higher","no.educ",55,7,45,4,0,27,0,27513000
"mmhr71dt","female","higher","no.skilled.attendant",100,9,29,9,0,29,0,9456000
"mmhr71dt","female","higher","non.p20",55,7,,4,0,0,0,27513000
"mmhr71dt","female","higher","p20",55,7,,4,0,0,0,27513000
"mmhr71dt","female","higher","primary",55,7,55,4,7,28,4,27513000
"mmhr71dt","female","higher","rural",55,7,71,4,2,39,1,27513000
"mmhr71dt","female","higher","secondary",55,7,10,4,7,6,4,27513000
"mmhr71dt","female","higher","stunted",,,,,,,,27513000
"mmhr71dt","female","higher","under5",55,7,0,4,0,0,0,27513000
"mmhr71dt","female","higher","urban",55,7,29,4,5,16,3,27513000
"mmhr71dt","female","male","no.birth.reg",48,52,19,0,9,9,0,4616000
"mmhr71dt","female","male","no.educ",55,45,45,0,18,27,0,27513000
"mmhr71dt","female","male","no.skilled.attendant",100,0,29,0,0,29,0,14034000
"mmhr71dt","female","male","non.p20",53,47,,0,0,0,0,51450000
"mmhr71dt","female","male","p20",53,47,,0,0,0,0,51450000
"mmhr71dt","female","male","primary",55,45,55,0,27,28,0,27513000
"mmhr71dt","female","male","rural",53,47,73,0,35,39,0,51450000
"mmhr71dt","female","male","secondary",55,45,10,0,4,6,0,27513000
"mmhr71dt","female","male","stunted",48,52,29,0,15,12,0,4616000
"mmhr71dt","female","male","under5",53,47,9,0,5,4,0,51450000
"mmhr71dt","female","male","urban",53,47,27,0,12,15,0,51450000
"mmhr71dt","female","no.birth.reg","no.educ",,,,,,,,27513000
"mmhr71dt","female","no.birth.reg","no.skilled.attendant",,,,,,,,4616000
"mmhr71dt","female","no.birth.reg","non.p20",48,19,,9,0,0,0,4616000
"mmhr71dt","female","no.birth.reg","p20",48,19,,9,0,0,0,4616000
"mmhr71dt","female","no.birth.reg","primary",,,,,,,,27513000
"mmhr71dt","female","no.birth.reg","rural",48,19,78,9,17,37,9,4616000
"mmhr71dt","female","no.birth.reg","secondary",,,,,,,,27513000
"mmhr71dt","female","no.birth.reg","stunted",48,19,29,9,6,12,3,4616000
"mmhr71dt","female","no.birth.reg","under5",48,19,100,9,19,48,9,4616000
"mmhr71dt","female","no.birth.reg","urban",48,19,22,9,1,11,1,4616000
"mmhr71dt","female","no.educ","no.skilled.attendant",100,42,29,42,19,29,19,9456000
"mmhr71dt","female","no.educ","non.p20",55,45,,27,0,0,0,27513000
"mmhr71dt","female","no.educ","p20",55,45,,27,0,0,0,27513000
"mmhr71dt","female","no.educ","primary",55,45,55,27,0,28,0,27513000
"mmhr71dt","female","no.educ","rural",55,45,71,27,38,39,23,27513000
"mmhr71dt","female","no.educ","secondary",55,45,10,27,0,6,0,27513000
"mmhr71dt","female","no.educ","stunted",,,,,,,,27513000
"mmhr71dt","female","no.educ","under5",55,45,0,27,0,0,0,27513000
"mmhr71dt","female","no.educ","urban",55,45,29,27,7,16,5,27513000
"mmhr71dt","female","no.skilled.attendant","non.p20",100,29,,29,0,,0,14034000
"mmhr71dt","female","no.skilled.attendant","p20",100,29,,29,0,,0,14034000
"mmhr71dt","female","no.skilled.attendant","primary",100,29,58,29,10,58,10,9456000
"mmhr71dt","female","no.skilled.attendant","rural",100,29,77,29,27,77,27,14034000
"mmhr71dt","female","no.skilled.attendant","secondary",100,29,12,29,0,12,0,9456000
"mmhr71dt","female","no.skilled.attendant","stunted",,,,,,,,4616000
"mmhr71dt","female","no.skilled.attendant","under5",100,29,0,29,0,0,0,14034000
"mmhr71dt","female","no.skilled.attendant","urban",100,29,23,29,2,23,2,14034000
"mmhr71dt","female","non.p20","p20",53,,,0,,0,0,51450000
"mmhr71dt","female","non.p20","primary",55,,55,0,0,28,0,27513000
"mmhr71dt","female","non.p20","rural",53,,73,0,0,39,0,51450000
"mmhr71dt","female","non.p20","secondary",55,,10,0,0,6,0,27513000
"mmhr71dt","female","non.p20","stunted",48,,29,0,0,12,0,4616000
"mmhr71dt","female","non.p20","under5",53,,9,0,0,4,0,51450000
"mmhr71dt","female","non.p20","urban",53,,27,0,0,15,0,51450000
"mmhr71dt","female","p20","primary",55,,55,0,0,28,0,27513000
"mmhr71dt","female","p20","rural",53,,73,0,0,39,0,51450000
"mmhr71dt","female","p20","secondary",55,,10,0,0,6,0,27513000
"mmhr71dt","female","p20","stunted",48,,29,0,0,12,0,4616000
"mmhr71dt","female","p20","under5",53,,9,0,0,4,0,51450000
"mmhr71dt","female","p20","urban",53,,27,0,0,15,0,51450000
"mmhr71dt","female","primary","rural",55,55,71,28,34,39,16,27513000
"mmhr71dt","female","primary","secondary",55,55,10,28,10,6,6,27513000
"mmhr71dt","female","primary","stunted",,,,,,,,27513000
"mmhr71dt","female","primary","under5",55,55,0,28,0,0,0,27513000
"mmhr71dt","female","primary","urban",55,55,29,28,21,16,11,27513000
"mmhr71dt","female","rural","secondary",55,71,10,39,3,6,2,27513000
"mmhr71dt","female","rural","stunted",48,78,29,37,24,12,10,4616000
"mmhr71dt","female","rural","under5",53,73,9,39,7,4,3,51450000
"mmhr71dt","female","rural","urban",53,73,27,39,0,15,0,51450000
"mmhr71dt","female","secondary","stunted",,,,,,,,27513000
"mmhr71dt","female","secondary","under5",55,10,0,6,0,0,0,27513000
"mmhr71dt","female","secondary","urban",55,10,29,6,7,16,4,27513000
"mmhr71dt","female","stunted","under5",48,29,100,12,29,48,12,4616000
"mmhr71dt","female","stunted","urban",48,29,22,12,4,11,2,4616000
"mmhr71dt","female","under5","urban",53,9,27,4,2,15,1,51450000
"mmhr71dt","fifteento49","fiveto14","gt49",49,20,22,0,0,0,0,51450000
"mmhr71dt","fifteento49","fiveto14","higher",61,0,7,0,0,6,0,27513000
"mmhr71dt","fifteento49","fiveto14","male",49,20,47,0,10,23,0,51450000
"mmhr71dt","fifteento49","fiveto14","no.birth.reg",0,0,19,0,0,0,0,4616000
"mmhr71dt","fifteento49","fiveto14","no.educ",61,0,45,0,0,22,0,27513000
"mmhr71dt","fifteento49","fiveto14","no.skilled.attendant",100,0,29,0,0,29,0,14034000
"mmhr71dt","fifteento49","fiveto14","non.p20",49,20,,0,0,0,0,51450000
"mmhr71dt","fifteento49","fiveto14","p20",49,20,,0,0,0,0,51450000
"mmhr71dt","fifteento49","fiveto14","primary",61,0,55,0,0,39,0,27513000
"mmhr71dt","fifteento49","fiveto14","rural",49,20,73,0,16,35,0,51450000
"mmhr71dt","fifteento49","fiveto14","secondary",61,0,10,0,0,8,0,27513000
"mmhr71dt","fifteento49","fiveto14","stunted",0,0,29,0,0,0,0,4616000
"mmhr71dt","fifteento49","fiveto14","under5",49,20,9,0,0,0,0,51450000
"mmhr71dt","fifteento49","fiveto14","urban",49,20,27,0,4,14,0,51450000
"mmhr71dt","fifteento49","gt49","higher",61,39,7,0,2,6,0,27513000
"mmhr71dt","fifteento49","gt49","male",49,22,47,0,10,23,0,51450000
"mmhr71dt","fifteento49","gt49","no.birth.reg",0,0,19,0,0,0,0,4616000
"mmhr71dt","fifteento49","gt49","no.educ",61,39,45,0,23,22,0,27513000
"mmhr71dt","fifteento49","gt49","no.skilled.attendant",100,0,29,0,0,29,0,14034000
"mmhr71dt","fifteento49","gt49","non.p20",49,22,,0,0,0,0,51450000
"mmhr71dt","fifteento49","gt49","p20",49,22,,0,0,0,0,51450000
"mmhr71dt","fifteento49","gt49","primary",61,39,55,0,16,39,0,27513000
"mmhr71dt","fifteento49","gt49","rural",49,22,73,0,16,35,0,51450000
"mmhr71dt","fifteento49","gt49","secondary",61,39,10,0,2,8,0,27513000
"mmhr71dt","fifteento49","gt49","stunted",0,0,29,0,0,0,0,4616000
"mmhr71dt","fifteento49","gt49","under5",49,22,9,0,0,0,0,51450000
"mmhr71dt","fifteento49","gt49","urban",49,22,27,0,7,14,0,51450000
"mmhr71dt","fifteento49","higher","male",61,7,45,6,3,28,2,27513000
"mmhr71dt","fifteento49","higher","no.birth.reg",,,,,,,,27513000
"mmhr71dt","fifteento49","higher","no.educ",61,7,45,6,0,22,0,27513000
"mmhr71dt","fifteento49","higher","no.skilled.attendant",100,9,29,9,0,29,0,9456000
"mmhr71dt","fifteento49","higher","non.p20",61,7,,6,0,0,0,27513000
"mmhr71dt","fifteento49","higher","p20",61,7,,6,0,0,0,27513000
"mmhr71dt","fifteento49","higher","primary",61,7,55,6,7,39,6,27513000
"mmhr71dt","fifteento49","higher","rural",61,7,71,6,2,44,2,27513000
"mmhr71dt","fifteento49","higher","secondary",61,7,10,6,7,8,6,27513000
"mmhr71dt","fifteento49","higher","stunted",,,,,,,,27513000
"mmhr71dt","fifteento49","higher","under5",61,7,0,6,0,0,0,27513000
"mmhr71dt","fifteento49","higher","urban",61,7,29,6,5,17,4,27513000
"mmhr71dt","fifteento49","male","no.birth.reg",0,52,19,0,9,0,0,4616000
"mmhr71dt","fifteento49","male","no.educ",61,45,45,28,18,22,9,27513000
"mmhr71dt","fifteento49","male","no.skilled.attendant",100,0,29,0,0,29,0,14034000
"mmhr71dt","fifteento49","male","non.p20",49,47,,23,0,0,0,51450000
"mmhr71dt","fifteento49","male","p20",49,47,,23,0,0,0,51450000
"mmhr71dt","fifteento49","male","primary",61,45,55,28,27,39,19,27513000
"mmhr71dt","fifteento49","male","rural",49,47,73,23,35,35,16,51450000
"mmhr71dt","fifteento49","male","secondary",61,45,10,28,4,8,3,27513000
"mmhr71dt","fifteento49","male","stunted",0,52,29,0,15,0,0,4616000
"mmhr71dt","fifteento49","male","under5",49,47,9,23,5,0,0,51450000
"mmhr71dt","fifteento49","male","urban",49,47,27,23,12,14,6,51450000
"mmhr71dt","fifteento49","no.birth.reg","no.educ",,,,,,,,27513000
"mmhr71dt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,4616000
"mmhr71dt","fifteento49","no.birth.reg","non.p20",0,19,,0,0,0,0,4616000
"mmhr71dt","fifteento49","no.birth.reg","p20",0,19,,0,0,0,0,4616000
"mmhr71dt","fifteento49","no.birth.reg","primary",,,,,,,,27513000
"mmhr71dt","fifteento49","no.birth.reg","rural",0,19,78,0,17,0,0,4616000
"mmhr71dt","fifteento49","no.birth.reg","secondary",,,,,,,,27513000
"mmhr71dt","fifteento49","no.birth.reg","stunted",0,19,29,0,6,0,0,4616000
"mmhr71dt","fifteento49","no.birth.reg","under5",0,19,100,0,19,0,0,4616000
"mmhr71dt","fifteento49","no.birth.reg","urban",0,19,22,0,1,0,0,4616000
"mmhr71dt","fifteento49","no.educ","no.skilled.attendant",100,42,29,42,19,29,19,9456000
"mmhr71dt","fifteento49","no.educ","non.p20",61,45,,22,0,0,0,27513000
"mmhr71dt","fifteento49","no.educ","p20",61,45,,22,0,0,0,27513000
"mmhr71dt","fifteento49","no.educ","primary",61,45,55,22,0,39,0,27513000
"mmhr71dt","fifteento49","no.educ","rural",61,45,71,22,38,44,19,27513000
"mmhr71dt","fifteento49","no.educ","secondary",61,45,10,22,0,8,0,27513000
"mmhr71dt","fifteento49","no.educ","stunted",,,,,,,,27513000
"mmhr71dt","fifteento49","no.educ","under5",61,45,0,22,0,0,0,27513000
"mmhr71dt","fifteento49","no.educ","urban",61,45,29,22,7,17,3,27513000
"mmhr71dt","fifteento49","no.skilled.attendant","non.p20",100,29,,29,0,,0,14034000
"mmhr71dt","fifteento49","no.skilled.attendant","p20",100,29,,29,0,,0,14034000
"mmhr71dt","fifteento49","no.skilled.attendant","primary",100,29,58,29,10,58,10,9456000
"mmhr71dt","fifteento49","no.skilled.attendant","rural",100,29,77,29,27,77,27,14034000
"mmhr71dt","fifteento49","no.skilled.attendant","secondary",100,29,12,29,0,12,0,9456000
"mmhr71dt","fifteento49","no.skilled.attendant","stunted",,,,,,,,4616000
"mmhr71dt","fifteento49","no.skilled.attendant","under5",100,29,0,29,0,0,0,14034000
"mmhr71dt","fifteento49","no.skilled.attendant","urban",100,29,23,29,2,23,2,14034000
"mmhr71dt","fifteento49","non.p20","p20",49,,,0,,0,0,51450000
"mmhr71dt","fifteento49","non.p20","primary",61,,55,0,0,39,0,27513000
"mmhr71dt","fifteento49","non.p20","rural",49,,73,0,0,35,0,51450000
"mmhr71dt","fifteento49","non.p20","secondary",61,,10,0,0,8,0,27513000
"mmhr71dt","fifteento49","non.p20","stunted",0,,29,0,0,0,0,4616000
"mmhr71dt","fifteento49","non.p20","under5",49,,9,0,0,0,0,51450000
"mmhr71dt","fifteento49","non.p20","urban",49,,27,0,0,14,0,51450000
"mmhr71dt","fifteento49","p20","primary",61,,55,0,0,39,0,27513000
"mmhr71dt","fifteento49","p20","rural",49,,73,0,0,35,0,51450000
"mmhr71dt","fifteento49","p20","secondary",61,,10,0,0,8,0,27513000
"mmhr71dt","fifteento49","p20","stunted",0,,29,0,0,0,0,4616000
"mmhr71dt","fifteento49","p20","under5",49,,9,0,0,0,0,51450000
"mmhr71dt","fifteento49","p20","urban",49,,27,0,0,14,0,51450000
"mmhr71dt","fifteento49","primary","rural",61,55,71,39,34,44,25,27513000
"mmhr71dt","fifteento49","primary","secondary",61,55,10,39,10,8,8,27513000
"mmhr71dt","fifteento49","primary","stunted",,,,,,,,27513000
"mmhr71dt","fifteento49","primary","under5",61,55,0,39,0,0,0,27513000
"mmhr71dt","fifteento49","primary","urban",61,55,29,39,21,17,14,27513000
"mmhr71dt","fifteento49","rural","secondary",61,71,10,44,3,8,3,27513000
"mmhr71dt","fifteento49","rural","stunted",0,78,29,0,24,0,0,4616000
"mmhr71dt","fifteento49","rural","under5",49,73,9,35,7,0,0,51450000
"mmhr71dt","fifteento49","rural","urban",49,73,27,35,0,14,0,51450000
"mmhr71dt","fifteento49","secondary","stunted",,,,,,,,27513000
"mmhr71dt","fifteento49","secondary","under5",61,10,0,8,0,0,0,27513000
"mmhr71dt","fifteento49","secondary","urban",61,10,29,8,7,17,5,27513000
"mmhr71dt","fifteento49","stunted","under5",0,29,100,0,29,0,0,4616000
"mmhr71dt","fifteento49","stunted","urban",0,29,22,0,4,0,0,4616000
"mmhr71dt","fifteento49","under5","urban",49,9,27,0,2,14,0,51450000
"mmhr71dt","fiveto14","gt49","higher",0,39,7,0,2,0,0,27513000
"mmhr71dt","fiveto14","gt49","male",20,22,47,0,10,10,0,51450000
"mmhr71dt","fiveto14","gt49","no.birth.reg",0,0,19,0,0,0,0,4616000
"mmhr71dt","fiveto14","gt49","no.educ",0,39,45,0,23,0,0,27513000
"mmhr71dt","fiveto14","gt49","no.skilled.attendant",0,0,29,0,0,0,0,14034000
"mmhr71dt","fiveto14","gt49","non.p20",20,22,,0,0,0,0,51450000
"mmhr71dt","fiveto14","gt49","p20",20,22,,0,0,0,0,51450000
"mmhr71dt","fiveto14","gt49","primary",0,39,55,0,16,0,0,27513000
"mmhr71dt","fiveto14","gt49","rural",20,22,73,0,16,16,0,51450000
"mmhr71dt","fiveto14","gt49","secondary",0,39,10,0,2,0,0,27513000
"mmhr71dt","fiveto14","gt49","stunted",0,0,29,0,0,0,0,4616000
"mmhr71dt","fiveto14","gt49","under5",20,22,9,0,0,0,0,51450000
"mmhr71dt","fiveto14","gt49","urban",20,22,27,0,7,4,0,51450000
"mmhr71dt","fiveto14","higher","male",0,7,45,0,3,0,0,27513000
"mmhr71dt","fiveto14","higher","no.birth.reg",,,,,,,,27513000
"mmhr71dt","fiveto14","higher","no.educ",0,7,45,0,0,0,0,27513000
"mmhr71dt","fiveto14","higher","no.skilled.attendant",0,9,29,0,0,0,0,9456000
"mmhr71dt","fiveto14","higher","non.p20",0,7,,0,0,0,0,27513000
"mmhr71dt","fiveto14","higher","p20",0,7,,0,0,0,0,27513000
"mmhr71dt","fiveto14","higher","primary",0,7,55,0,7,0,0,27513000
"mmhr71dt","fiveto14","higher","rural",0,7,71,0,2,0,0,27513000
"mmhr71dt","fiveto14","higher","secondary",0,7,10,0,7,0,0,27513000
"mmhr71dt","fiveto14","higher","stunted",,,,,,,,27513000
"mmhr71dt","fiveto14","higher","under5",0,7,0,0,0,0,0,27513000
"mmhr71dt","fiveto14","higher","urban",0,7,29,0,5,0,0,27513000
"mmhr71dt","fiveto14","male","no.birth.reg",0,52,19,0,9,0,0,4616000
"mmhr71dt","fiveto14","male","no.educ",0,45,45,0,18,0,0,27513000
"mmhr71dt","fiveto14","male","no.skilled.attendant",0,0,29,0,0,0,0,14034000
"mmhr71dt","fiveto14","male","non.p20",20,47,,10,0,0,0,51450000
"mmhr71dt","fiveto14","male","p20",20,47,,10,0,0,0,51450000
"mmhr71dt","fiveto14","male","primary",0,45,55,0,27,0,0,27513000
"mmhr71dt","fiveto14","male","rural",20,47,73,10,35,16,8,51450000
"mmhr71dt","fiveto14","male","secondary",0,45,10,0,4,0,0,27513000
"mmhr71dt","fiveto14","male","stunted",0,52,29,0,15,0,0,4616000
"mmhr71dt","fiveto14","male","under5",20,47,9,10,5,0,0,51450000
"mmhr71dt","fiveto14","male","urban",20,47,27,10,12,4,2,51450000
"mmhr71dt","fiveto14","no.birth.reg","no.educ",,,,,,,,27513000
"mmhr71dt","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,4616000
"mmhr71dt","fiveto14","no.birth.reg","non.p20",0,19,,0,0,0,0,4616000
"mmhr71dt","fiveto14","no.birth.reg","p20",0,19,,0,0,0,0,4616000
