"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Cameroon_MICS5_Datasets","blank2","no.skilled.attendant","under5",100,37,0,37,0,0,0,5114000
"Cameroon_MICS5_Datasets","blank2","no.skilled.attendant","urban",100,37,41,37,6,41,6,5114000
"Cameroon_MICS5_Datasets","blank2","non.p20","p20",100,57,43,57,0,43,0,21655000
"Cameroon_MICS5_Datasets","blank2","non.p20","primary",100,60,0,60,0,0,0,7943000
"Cameroon_MICS5_Datasets","blank2","non.p20","rural",100,57,52,57,14,52,14,21655000
"Cameroon_MICS5_Datasets","blank2","non.p20","secondary",100,60,0,60,0,0,0,7943000
"Cameroon_MICS5_Datasets","blank2","non.p20","stunted",100,52,32,52,11,32,11,3617000
"Cameroon_MICS5_Datasets","blank2","non.p20","under5",100,57,16,57,8,16,8,21655000
"Cameroon_MICS5_Datasets","blank2","non.p20","urban",100,57,48,57,44,48,44,21655000
"Cameroon_MICS5_Datasets","blank2","p20","primary",100,40,0,40,0,0,0,7943000
"Cameroon_MICS5_Datasets","blank2","p20","rural",100,43,52,43,39,52,39,21655000
"Cameroon_MICS5_Datasets","blank2","p20","secondary",100,40,0,40,0,0,0,7943000
"Cameroon_MICS5_Datasets","blank2","p20","stunted",100,48,32,48,19,32,19,3617000
"Cameroon_MICS5_Datasets","blank2","p20","under5",100,43,16,43,8,16,8,21655000
"Cameroon_MICS5_Datasets","blank2","p20","urban",100,43,48,43,4,48,4,21655000
"Cameroon_MICS5_Datasets","blank2","primary","rural",100,0,50,0,0,50,0,7943000
"Cameroon_MICS5_Datasets","blank2","primary","secondary",100,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","blank2","primary","stunted",,,,,,,,7943000
"Cameroon_MICS5_Datasets","blank2","primary","under5",100,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","blank2","primary","urban",100,0,50,0,0,50,0,7943000
"Cameroon_MICS5_Datasets","blank2","rural","secondary",100,50,0,50,0,0,0,7943000
"Cameroon_MICS5_Datasets","blank2","rural","stunted",100,58,32,58,22,32,22,3617000
"Cameroon_MICS5_Datasets","blank2","rural","under5",100,52,16,52,9,16,9,21655000
"Cameroon_MICS5_Datasets","blank2","rural","urban",100,52,48,52,0,48,0,21655000
"Cameroon_MICS5_Datasets","blank2","secondary","stunted",,,,,,,,7943000
"Cameroon_MICS5_Datasets","blank2","secondary","under5",100,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","blank2","secondary","urban",100,0,50,0,0,50,0,7943000
"Cameroon_MICS5_Datasets","blank2","stunted","under5",100,32,100,32,32,100,32,3617000
"Cameroon_MICS5_Datasets","blank2","stunted","urban",100,32,42,32,9,42,9,3617000
"Cameroon_MICS5_Datasets","blank2","under5","urban",100,16,48,16,7,48,7,21655000
"Cameroon_MICS5_Datasets","ext","female","fifteento49",30,51,44,16,22,11,6,21655000
"Cameroon_MICS5_Datasets","ext","female","fiveto14",30,51,28,16,14,10,5,21655000
"Cameroon_MICS5_Datasets","ext","female","gt49",30,51,12,16,7,4,2,21655000
"Cameroon_MICS5_Datasets","ext","female","higher",27,53,0,15,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","female","male",30,51,49,16,0,15,0,21655000
"Cameroon_MICS5_Datasets","ext","female","no.birth.reg",35,49,34,17,17,20,10,3617000
"Cameroon_MICS5_Datasets","ext","female","no.educ",27,53,100,15,42,13,5,7943000
"Cameroon_MICS5_Datasets","ext","female","no.skilled.attendant",36,100,37,36,37,26,26,5114000
"Cameroon_MICS5_Datasets","ext","female","non.p20",30,51,57,16,29,0,0,21655000
"Cameroon_MICS5_Datasets","ext","female","p20",30,51,43,16,22,30,16,21655000
"Cameroon_MICS5_Datasets","ext","female","primary",27,53,0,15,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","female","rural",30,51,52,16,27,28,15,21655000
"Cameroon_MICS5_Datasets","ext","female","secondary",27,53,0,15,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","female","stunted",35,49,32,17,14,14,6,3617000
"Cameroon_MICS5_Datasets","ext","female","under5",30,51,16,16,8,6,3,21655000
"Cameroon_MICS5_Datasets","ext","female","urban",30,51,48,16,24,2,1,21655000
"Cameroon_MICS5_Datasets","ext","fifteento49","fiveto14",30,44,28,11,0,10,0,21655000
"Cameroon_MICS5_Datasets","ext","fifteento49","gt49",30,44,12,11,0,4,0,21655000
"Cameroon_MICS5_Datasets","ext","fifteento49","higher",27,68,0,17,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","fifteento49","male",30,44,49,11,21,15,5,21655000
"Cameroon_MICS5_Datasets","ext","fifteento49","no.birth.reg",35,0,34,0,0,20,0,3617000
"Cameroon_MICS5_Datasets","ext","fifteento49","no.educ",27,68,100,17,63,13,9,7943000
"Cameroon_MICS5_Datasets","ext","fifteento49","no.skilled.attendant",36,100,37,36,37,26,26,5114000
"Cameroon_MICS5_Datasets","ext","fifteento49","non.p20",30,44,57,11,28,0,0,21655000
"Cameroon_MICS5_Datasets","ext","fifteento49","p20",30,44,43,11,15,30,11,21655000
"Cameroon_MICS5_Datasets","ext","fifteento49","primary",27,68,0,17,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","fifteento49","rural",30,44,52,11,20,28,10,21655000
"Cameroon_MICS5_Datasets","ext","fifteento49","secondary",27,68,0,17,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","fifteento49","stunted",35,0,32,0,0,14,0,3617000
"Cameroon_MICS5_Datasets","ext","fifteento49","under5",30,44,16,11,0,6,0,21655000
"Cameroon_MICS5_Datasets","ext","fifteento49","urban",30,44,48,11,24,2,1,21655000
"Cameroon_MICS5_Datasets","ext","fiveto14","gt49",30,28,12,10,0,4,0,21655000
"Cameroon_MICS5_Datasets","ext","fiveto14","higher",27,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","fiveto14","male",30,28,49,10,14,15,5,21655000
"Cameroon_MICS5_Datasets","ext","fiveto14","no.birth.reg",35,0,34,0,0,20,0,3617000
"Cameroon_MICS5_Datasets","ext","fiveto14","no.educ",27,0,100,0,0,13,0,7943000
"Cameroon_MICS5_Datasets","ext","fiveto14","no.skilled.attendant",36,0,37,0,0,26,0,5114000
"Cameroon_MICS5_Datasets","ext","fiveto14","non.p20",30,28,57,10,15,0,0,21655000
"Cameroon_MICS5_Datasets","ext","fiveto14","p20",30,28,43,10,14,30,10,21655000
"Cameroon_MICS5_Datasets","ext","fiveto14","primary",27,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","fiveto14","rural",30,28,52,10,16,28,9,21655000
"Cameroon_MICS5_Datasets","ext","fiveto14","secondary",27,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","fiveto14","stunted",35,0,32,0,0,14,0,3617000
"Cameroon_MICS5_Datasets","ext","fiveto14","under5",30,28,16,10,0,6,0,21655000
"Cameroon_MICS5_Datasets","ext","fiveto14","urban",30,28,48,10,12,2,1,21655000
"Cameroon_MICS5_Datasets","ext","gt49","higher",27,32,0,11,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","gt49","male",30,12,49,4,5,15,2,21655000
"Cameroon_MICS5_Datasets","ext","gt49","no.birth.reg",35,0,34,0,0,20,0,3617000
"Cameroon_MICS5_Datasets","ext","gt49","no.educ",27,32,100,11,20,13,2,7943000
"Cameroon_MICS5_Datasets","ext","gt49","no.skilled.attendant",36,0,37,0,0,26,0,5114000
"Cameroon_MICS5_Datasets","ext","gt49","non.p20",30,12,57,4,6,0,0,21655000
"Cameroon_MICS5_Datasets","ext","gt49","p20",30,12,43,4,6,30,4,21655000
"Cameroon_MICS5_Datasets","ext","gt49","primary",27,32,0,11,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","gt49","rural",30,12,52,4,7,28,4,21655000
"Cameroon_MICS5_Datasets","ext","gt49","secondary",27,32,0,11,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","gt49","stunted",35,0,32,0,0,14,0,3617000
"Cameroon_MICS5_Datasets","ext","gt49","under5",30,12,16,4,0,6,0,21655000
"Cameroon_MICS5_Datasets","ext","gt49","urban",30,12,48,4,5,2,0,21655000
"Cameroon_MICS5_Datasets","ext","higher","male",27,0,47,0,0,12,0,7943000
"Cameroon_MICS5_Datasets","ext","higher","no.birth.reg",,,,,,,,7943000
"Cameroon_MICS5_Datasets","ext","higher","no.educ",27,0,100,0,0,13,0,7943000
"Cameroon_MICS5_Datasets","ext","higher","no.skilled.attendant",36,0,38,0,0,27,0,2960000
"Cameroon_MICS5_Datasets","ext","higher","non.p20",27,0,60,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","higher","p20",27,0,40,0,0,27,0,7943000
"Cameroon_MICS5_Datasets","ext","higher","primary",27,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","higher","rural",27,0,50,0,0,26,0,7943000
"Cameroon_MICS5_Datasets","ext","higher","secondary",27,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","higher","stunted",,,,,,,,7943000
"Cameroon_MICS5_Datasets","ext","higher","under5",27,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","higher","urban",27,0,50,0,0,2,0,7943000
"Cameroon_MICS5_Datasets","ext","male","no.birth.reg",35,51,34,18,17,20,10,3617000
"Cameroon_MICS5_Datasets","ext","male","no.educ",27,47,100,12,42,13,7,7943000
"Cameroon_MICS5_Datasets","ext","male","no.skilled.attendant",36,0,37,0,0,26,0,5114000
"Cameroon_MICS5_Datasets","ext","male","non.p20",30,49,57,15,29,0,0,21655000
"Cameroon_MICS5_Datasets","ext","male","p20",30,49,43,15,20,30,15,21655000
"Cameroon_MICS5_Datasets","ext","male","primary",27,47,0,12,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","male","rural",30,49,52,15,25,28,14,21655000
"Cameroon_MICS5_Datasets","ext","male","secondary",27,47,0,12,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","male","stunted",35,51,32,18,17,14,8,3617000
"Cameroon_MICS5_Datasets","ext","male","under5",30,49,16,15,8,6,3,21655000
"Cameroon_MICS5_Datasets","ext","male","urban",30,49,48,15,24,2,1,21655000
"Cameroon_MICS5_Datasets","ext","no.birth.reg","no.educ",,,,,,,,7943000
"Cameroon_MICS5_Datasets","ext","no.birth.reg","no.skilled.attendant",,,,,,,,3617000
"Cameroon_MICS5_Datasets","ext","no.birth.reg","non.p20",35,34,52,20,9,0,0,3617000
"Cameroon_MICS5_Datasets","ext","no.birth.reg","p20",35,34,48,20,24,35,20,3617000
"Cameroon_MICS5_Datasets","ext","no.birth.reg","primary",,,,,,,,7943000
"Cameroon_MICS5_Datasets","ext","no.birth.reg","rural",35,34,58,20,27,33,19,3617000
"Cameroon_MICS5_Datasets","ext","no.birth.reg","secondary",,,,,,,,7943000
"Cameroon_MICS5_Datasets","ext","no.birth.reg","stunted",35,34,32,20,13,14,8,3617000
"Cameroon_MICS5_Datasets","ext","no.birth.reg","under5",35,34,100,20,34,35,20,3617000
"Cameroon_MICS5_Datasets","ext","no.birth.reg","urban",35,34,42,20,6,2,1,3617000
"Cameroon_MICS5_Datasets","ext","no.educ","no.skilled.attendant",36,100,38,17,19,27,10,2960000
"Cameroon_MICS5_Datasets","ext","no.educ","non.p20",27,100,60,13,57,0,0,7943000
"Cameroon_MICS5_Datasets","ext","no.educ","p20",27,100,40,13,24,27,13,7943000
"Cameroon_MICS5_Datasets","ext","no.educ","primary",27,100,0,13,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","no.educ","rural",27,100,50,13,37,26,12,7943000
"Cameroon_MICS5_Datasets","ext","no.educ","secondary",27,100,0,13,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","no.educ","stunted",,,,,,,,7943000
"Cameroon_MICS5_Datasets","ext","no.educ","under5",27,100,0,13,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","no.educ","urban",27,100,50,13,46,2,1,7943000
"Cameroon_MICS5_Datasets","ext","no.skilled.attendant","non.p20",36,37,52,26,6,0,0,5114000
"Cameroon_MICS5_Datasets","ext","no.skilled.attendant","p20",36,37,48,26,31,36,26,5114000
"Cameroon_MICS5_Datasets","ext","no.skilled.attendant","primary",36,38,0,27,0,0,0,2960000
"Cameroon_MICS5_Datasets","ext","no.skilled.attendant","rural",36,37,59,26,31,34,25,5114000
"Cameroon_MICS5_Datasets","ext","no.skilled.attendant","secondary",36,38,0,27,0,0,0,2960000
"Cameroon_MICS5_Datasets","ext","no.skilled.attendant","stunted",,,,,,,,3617000
"Cameroon_MICS5_Datasets","ext","no.skilled.attendant","under5",36,37,0,26,0,0,0,5114000
"Cameroon_MICS5_Datasets","ext","no.skilled.attendant","urban",36,37,41,26,6,2,1,5114000
"Cameroon_MICS5_Datasets","ext","non.p20","p20",30,57,43,0,0,30,0,21655000
"Cameroon_MICS5_Datasets","ext","non.p20","primary",27,60,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","non.p20","rural",30,57,52,0,14,28,0,21655000
"Cameroon_MICS5_Datasets","ext","non.p20","secondary",27,60,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","non.p20","stunted",35,52,32,0,11,14,0,3617000
"Cameroon_MICS5_Datasets","ext","non.p20","under5",30,57,16,0,8,6,0,21655000
"Cameroon_MICS5_Datasets","ext","non.p20","urban",30,57,48,0,44,2,0,21655000
"Cameroon_MICS5_Datasets","ext","p20","primary",27,40,0,27,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","p20","rural",30,43,52,30,39,28,28,21655000
"Cameroon_MICS5_Datasets","ext","p20","secondary",27,40,0,27,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","p20","stunted",35,48,32,35,19,14,14,3617000
"Cameroon_MICS5_Datasets","ext","p20","under5",30,43,16,30,8,6,6,21655000
"Cameroon_MICS5_Datasets","ext","p20","urban",30,43,48,30,4,2,2,21655000
"Cameroon_MICS5_Datasets","ext","primary","rural",27,0,50,0,0,26,0,7943000
"Cameroon_MICS5_Datasets","ext","primary","secondary",27,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","primary","stunted",,,,,,,,7943000
"Cameroon_MICS5_Datasets","ext","primary","under5",27,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","primary","urban",27,0,50,0,0,2,0,7943000
"Cameroon_MICS5_Datasets","ext","rural","secondary",27,50,0,26,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","rural","stunted",35,58,32,33,22,14,13,3617000
"Cameroon_MICS5_Datasets","ext","rural","under5",30,52,16,28,9,6,5,21655000
"Cameroon_MICS5_Datasets","ext","rural","urban",30,52,48,28,0,2,0,21655000
"Cameroon_MICS5_Datasets","ext","secondary","stunted",,,,,,,,7943000
"Cameroon_MICS5_Datasets","ext","secondary","under5",27,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","ext","secondary","urban",27,0,50,0,0,2,0,7943000
"Cameroon_MICS5_Datasets","ext","stunted","under5",35,32,100,14,32,35,14,3617000
"Cameroon_MICS5_Datasets","ext","stunted","urban",35,32,42,14,9,2,1,3617000
"Cameroon_MICS5_Datasets","ext","under5","urban",30,16,48,6,7,2,0,21655000
"Cameroon_MICS5_Datasets","female","fifteento49","fiveto14",51,44,28,22,0,14,0,21655000
"Cameroon_MICS5_Datasets","female","fifteento49","gt49",51,44,12,22,0,7,0,21655000
"Cameroon_MICS5_Datasets","female","fifteento49","higher",53,68,0,35,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","fifteento49","male",51,44,49,22,21,0,0,21655000
"Cameroon_MICS5_Datasets","female","fifteento49","no.birth.reg",49,0,34,0,0,17,0,3617000
"Cameroon_MICS5_Datasets","female","fifteento49","no.educ",53,68,100,35,63,42,29,7943000
"Cameroon_MICS5_Datasets","female","fifteento49","no.skilled.attendant",100,100,37,100,37,37,37,5114000
"Cameroon_MICS5_Datasets","female","fifteento49","non.p20",51,44,57,22,28,29,14,21655000
"Cameroon_MICS5_Datasets","female","fifteento49","p20",51,44,43,22,15,22,8,21655000
"Cameroon_MICS5_Datasets","female","fifteento49","primary",53,68,0,35,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","fifteento49","rural",51,44,52,22,20,27,10,21655000
"Cameroon_MICS5_Datasets","female","fifteento49","secondary",53,68,0,35,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","fifteento49","stunted",49,0,32,0,0,14,0,3617000
"Cameroon_MICS5_Datasets","female","fifteento49","under5",51,44,16,22,0,8,0,21655000
"Cameroon_MICS5_Datasets","female","fifteento49","urban",51,44,48,22,24,24,12,21655000
"Cameroon_MICS5_Datasets","female","fiveto14","gt49",51,28,12,14,0,7,0,21655000
"Cameroon_MICS5_Datasets","female","fiveto14","higher",53,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","fiveto14","male",51,28,49,14,14,0,0,21655000
"Cameroon_MICS5_Datasets","female","fiveto14","no.birth.reg",49,0,34,0,0,17,0,3617000
"Cameroon_MICS5_Datasets","female","fiveto14","no.educ",53,0,100,0,0,42,0,7943000
"Cameroon_MICS5_Datasets","female","fiveto14","no.skilled.attendant",100,0,37,0,0,37,0,5114000
"Cameroon_MICS5_Datasets","female","fiveto14","non.p20",51,28,57,14,15,29,7,21655000
"Cameroon_MICS5_Datasets","female","fiveto14","p20",51,28,43,14,14,22,7,21655000
"Cameroon_MICS5_Datasets","female","fiveto14","primary",53,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","fiveto14","rural",51,28,52,14,16,27,8,21655000
"Cameroon_MICS5_Datasets","female","fiveto14","secondary",53,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","fiveto14","stunted",49,0,32,0,0,14,0,3617000
"Cameroon_MICS5_Datasets","female","fiveto14","under5",51,28,16,14,0,8,0,21655000
"Cameroon_MICS5_Datasets","female","fiveto14","urban",51,28,48,14,12,24,6,21655000
"Cameroon_MICS5_Datasets","female","gt49","higher",53,32,0,18,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","gt49","male",51,12,49,7,5,0,0,21655000
"Cameroon_MICS5_Datasets","female","gt49","no.birth.reg",49,0,34,0,0,17,0,3617000
"Cameroon_MICS5_Datasets","female","gt49","no.educ",53,32,100,18,20,42,9,7943000
"Cameroon_MICS5_Datasets","female","gt49","no.skilled.attendant",100,0,37,0,0,37,0,5114000
"Cameroon_MICS5_Datasets","female","gt49","non.p20",51,12,57,7,6,29,3,21655000
"Cameroon_MICS5_Datasets","female","gt49","p20",51,12,43,7,6,22,3,21655000
"Cameroon_MICS5_Datasets","female","gt49","primary",53,32,0,18,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","gt49","rural",51,12,52,7,7,27,4,21655000
"Cameroon_MICS5_Datasets","female","gt49","secondary",53,32,0,18,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","gt49","stunted",49,0,32,0,0,14,0,3617000
"Cameroon_MICS5_Datasets","female","gt49","under5",51,12,16,7,0,8,0,21655000
"Cameroon_MICS5_Datasets","female","gt49","urban",51,12,48,7,5,24,3,21655000
"Cameroon_MICS5_Datasets","female","higher","male",53,0,47,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","higher","no.birth.reg",,,,,,,,7943000
"Cameroon_MICS5_Datasets","female","higher","no.educ",53,0,100,0,0,42,0,7943000
"Cameroon_MICS5_Datasets","female","higher","no.skilled.attendant",100,0,38,0,0,38,0,2960000
"Cameroon_MICS5_Datasets","female","higher","non.p20",53,0,60,0,0,30,0,7943000
"Cameroon_MICS5_Datasets","female","higher","p20",53,0,40,0,0,22,0,7943000
"Cameroon_MICS5_Datasets","female","higher","primary",53,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","higher","rural",53,0,50,0,0,27,0,7943000
"Cameroon_MICS5_Datasets","female","higher","secondary",53,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","higher","stunted",,,,,,,,7943000
"Cameroon_MICS5_Datasets","female","higher","under5",53,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","higher","urban",53,0,50,0,0,25,0,7943000
"Cameroon_MICS5_Datasets","female","male","no.birth.reg",49,51,34,0,17,17,0,3617000
"Cameroon_MICS5_Datasets","female","male","no.educ",53,47,100,0,42,42,0,7943000
"Cameroon_MICS5_Datasets","female","male","no.skilled.attendant",100,0,37,0,0,37,0,5114000
"Cameroon_MICS5_Datasets","female","male","non.p20",51,49,57,0,29,29,0,21655000
"Cameroon_MICS5_Datasets","female","male","p20",51,49,43,0,20,22,0,21655000
"Cameroon_MICS5_Datasets","female","male","primary",53,47,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","male","rural",51,49,52,0,25,27,0,21655000
"Cameroon_MICS5_Datasets","female","male","secondary",53,47,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","male","stunted",49,51,32,0,17,14,0,3617000
"Cameroon_MICS5_Datasets","female","male","under5",51,49,16,0,8,8,0,21655000
"Cameroon_MICS5_Datasets","female","male","urban",51,49,48,0,24,24,0,21655000
"Cameroon_MICS5_Datasets","female","no.birth.reg","no.educ",,,,,,,,7943000
"Cameroon_MICS5_Datasets","female","no.birth.reg","no.skilled.attendant",,,,,,,,3617000
"Cameroon_MICS5_Datasets","female","no.birth.reg","non.p20",49,34,52,17,9,25,4,3617000
"Cameroon_MICS5_Datasets","female","no.birth.reg","p20",49,34,48,17,24,23,12,3617000
"Cameroon_MICS5_Datasets","female","no.birth.reg","primary",,,,,,,,7943000
"Cameroon_MICS5_Datasets","female","no.birth.reg","rural",49,34,58,17,27,29,13,3617000
"Cameroon_MICS5_Datasets","female","no.birth.reg","secondary",,,,,,,,7943000
"Cameroon_MICS5_Datasets","female","no.birth.reg","stunted",49,34,32,17,13,14,6,3617000
"Cameroon_MICS5_Datasets","female","no.birth.reg","under5",49,34,100,17,34,49,17,3617000
"Cameroon_MICS5_Datasets","female","no.birth.reg","urban",49,34,42,17,6,20,3,3617000
"Cameroon_MICS5_Datasets","female","no.educ","no.skilled.attendant",100,100,38,100,19,38,19,2960000
"Cameroon_MICS5_Datasets","female","no.educ","non.p20",53,100,60,42,57,30,27,7943000
"Cameroon_MICS5_Datasets","female","no.educ","p20",53,100,40,42,24,22,10,7943000
"Cameroon_MICS5_Datasets","female","no.educ","primary",53,100,0,42,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","no.educ","rural",53,100,50,42,37,27,15,7943000
"Cameroon_MICS5_Datasets","female","no.educ","secondary",53,100,0,42,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","no.educ","stunted",,,,,,,,7943000
"Cameroon_MICS5_Datasets","female","no.educ","under5",53,100,0,42,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","no.educ","urban",53,100,50,42,46,25,22,7943000
"Cameroon_MICS5_Datasets","female","no.skilled.attendant","non.p20",100,37,52,37,6,52,6,5114000
"Cameroon_MICS5_Datasets","female","no.skilled.attendant","p20",100,37,48,37,31,48,31,5114000
"Cameroon_MICS5_Datasets","female","no.skilled.attendant","primary",100,38,0,38,0,0,0,2960000
"Cameroon_MICS5_Datasets","female","no.skilled.attendant","rural",100,37,59,37,31,59,31,5114000
"Cameroon_MICS5_Datasets","female","no.skilled.attendant","secondary",100,38,0,38,0,0,0,2960000
"Cameroon_MICS5_Datasets","female","no.skilled.attendant","stunted",,,,,,,,3617000
"Cameroon_MICS5_Datasets","female","no.skilled.attendant","under5",100,37,0,37,0,0,0,5114000
"Cameroon_MICS5_Datasets","female","no.skilled.attendant","urban",100,37,41,37,6,41,6,5114000
"Cameroon_MICS5_Datasets","female","non.p20","p20",51,57,43,29,0,22,0,21655000
"Cameroon_MICS5_Datasets","female","non.p20","primary",53,60,0,30,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","non.p20","rural",51,57,52,29,14,27,7,21655000
"Cameroon_MICS5_Datasets","female","non.p20","secondary",53,60,0,30,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","non.p20","stunted",49,52,32,25,11,14,5,3617000
"Cameroon_MICS5_Datasets","female","non.p20","under5",51,57,16,29,8,8,4,21655000
"Cameroon_MICS5_Datasets","female","non.p20","urban",51,57,48,29,44,24,22,21655000
"Cameroon_MICS5_Datasets","female","p20","primary",53,40,0,22,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","p20","rural",51,43,52,22,39,27,20,21655000
"Cameroon_MICS5_Datasets","female","p20","secondary",53,40,0,22,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","p20","stunted",49,48,32,23,19,14,9,3617000
"Cameroon_MICS5_Datasets","female","p20","under5",51,43,16,22,8,8,4,21655000
"Cameroon_MICS5_Datasets","female","p20","urban",51,43,48,22,4,24,2,21655000
"Cameroon_MICS5_Datasets","female","primary","rural",53,0,50,0,0,27,0,7943000
"Cameroon_MICS5_Datasets","female","primary","secondary",53,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","primary","stunted",,,,,,,,7943000
"Cameroon_MICS5_Datasets","female","primary","under5",53,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","primary","urban",53,0,50,0,0,25,0,7943000
"Cameroon_MICS5_Datasets","female","rural","secondary",53,50,0,27,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","rural","stunted",49,58,32,29,22,14,10,3617000
"Cameroon_MICS5_Datasets","female","rural","under5",51,52,16,27,9,8,5,21655000
"Cameroon_MICS5_Datasets","female","rural","urban",51,52,48,27,0,24,0,21655000
"Cameroon_MICS5_Datasets","female","secondary","stunted",,,,,,,,7943000
"Cameroon_MICS5_Datasets","female","secondary","under5",53,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","female","secondary","urban",53,0,50,0,0,25,0,7943000
"Cameroon_MICS5_Datasets","female","stunted","under5",49,32,100,14,32,49,14,3617000
"Cameroon_MICS5_Datasets","female","stunted","urban",49,32,42,14,9,20,4,3617000
"Cameroon_MICS5_Datasets","female","under5","urban",51,16,48,8,7,24,3,21655000
"Cameroon_MICS5_Datasets","fifteento49","fiveto14","gt49",44,28,12,0,0,0,0,21655000
"Cameroon_MICS5_Datasets","fifteento49","fiveto14","higher",68,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","fifteento49","fiveto14","male",44,28,49,0,14,21,0,21655000
"Cameroon_MICS5_Datasets","fifteento49","fiveto14","no.birth.reg",0,0,34,0,0,0,0,3617000
"Cameroon_MICS5_Datasets","fifteento49","fiveto14","no.educ",68,0,100,0,0,63,0,7943000
"Cameroon_MICS5_Datasets","fifteento49","fiveto14","no.skilled.attendant",100,0,37,0,0,37,0,5114000
"Cameroon_MICS5_Datasets","fifteento49","fiveto14","non.p20",44,28,57,0,15,28,0,21655000
"Cameroon_MICS5_Datasets","fifteento49","fiveto14","p20",44,28,43,0,14,15,0,21655000
"Cameroon_MICS5_Datasets","fifteento49","fiveto14","primary",68,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","fifteento49","fiveto14","rural",44,28,52,0,16,20,0,21655000
"Cameroon_MICS5_Datasets","fifteento49","fiveto14","secondary",68,0,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","fifteento49","fiveto14","stunted",0,0,32,0,0,0,0,3617000
"Cameroon_MICS5_Datasets","fifteento49","fiveto14","under5",44,28,16,0,0,0,0,21655000
"Cameroon_MICS5_Datasets","fifteento49","fiveto14","urban",44,28,48,0,12,24,0,21655000
"Cameroon_MICS5_Datasets","fifteento49","gt49","higher",68,32,0,0,0,0,0,7943000
"Cameroon_MICS5_Datasets","fifteento49","gt49","male",44,12,49,0,5,21,0,21655000
