"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Kazakhstan_MICS5_Datasets","blank2","no.educ","primary",100,2,98,2,0,98,0,9924000
"Kazakhstan_MICS5_Datasets","blank2","no.educ","rural",100,2,44,2,1,44,1,9924000
"Kazakhstan_MICS5_Datasets","blank2","no.educ","secondary",100,2,98,2,0,98,0,9924000
"Kazakhstan_MICS5_Datasets","blank2","no.educ","stunted",,,,,,,,9924000
"Kazakhstan_MICS5_Datasets","blank2","no.educ","under5",100,2,0,2,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","blank2","no.educ","urban",100,2,56,2,1,56,1,9924000
"Kazakhstan_MICS5_Datasets","blank2","no.skilled.attendant","non.p20",100,3,100,3,3,100,3,4620000
"Kazakhstan_MICS5_Datasets","blank2","no.skilled.attendant","p20",100,3,0,3,0,0,0,4620000
"Kazakhstan_MICS5_Datasets","blank2","no.skilled.attendant","primary",100,3,100,3,3,100,3,3183000
"Kazakhstan_MICS5_Datasets","blank2","no.skilled.attendant","rural",100,3,50,3,1,50,1,4620000
"Kazakhstan_MICS5_Datasets","blank2","no.skilled.attendant","secondary",100,3,100,3,3,100,3,3183000
"Kazakhstan_MICS5_Datasets","blank2","no.skilled.attendant","stunted",,,,,,,,1893000
"Kazakhstan_MICS5_Datasets","blank2","no.skilled.attendant","under5",100,3,0,3,0,0,0,4620000
"Kazakhstan_MICS5_Datasets","blank2","no.skilled.attendant","urban",100,3,50,3,2,50,2,4620000
"Kazakhstan_MICS5_Datasets","blank2","non.p20","p20",100,100,0,100,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","blank2","non.p20","primary",100,100,98,100,98,98,98,9924000
"Kazakhstan_MICS5_Datasets","blank2","non.p20","rural",100,100,47,100,47,47,47,17209000
"Kazakhstan_MICS5_Datasets","blank2","non.p20","secondary",100,100,98,100,98,98,98,9924000
"Kazakhstan_MICS5_Datasets","blank2","non.p20","stunted",100,100,8,100,8,8,8,1893000
"Kazakhstan_MICS5_Datasets","blank2","non.p20","under5",100,100,10,100,10,10,10,17209000
"Kazakhstan_MICS5_Datasets","blank2","non.p20","urban",100,100,53,100,53,53,53,17209000
"Kazakhstan_MICS5_Datasets","blank2","p20","primary",100,0,98,0,0,98,0,9924000
"Kazakhstan_MICS5_Datasets","blank2","p20","rural",100,0,47,0,0,47,0,17209000
"Kazakhstan_MICS5_Datasets","blank2","p20","secondary",100,0,98,0,0,98,0,9924000
"Kazakhstan_MICS5_Datasets","blank2","p20","stunted",100,0,8,0,0,8,0,1893000
"Kazakhstan_MICS5_Datasets","blank2","p20","under5",100,0,10,0,0,10,0,17209000
"Kazakhstan_MICS5_Datasets","blank2","p20","urban",100,0,53,0,0,53,0,17209000
"Kazakhstan_MICS5_Datasets","blank2","primary","rural",100,98,44,98,43,44,43,9924000
"Kazakhstan_MICS5_Datasets","blank2","primary","secondary",100,98,98,98,98,98,98,9924000
"Kazakhstan_MICS5_Datasets","blank2","primary","stunted",,,,,,,,9924000
"Kazakhstan_MICS5_Datasets","blank2","primary","under5",100,98,0,98,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","blank2","primary","urban",100,98,56,98,55,56,55,9924000
"Kazakhstan_MICS5_Datasets","blank2","rural","secondary",100,44,98,44,43,98,43,9924000
"Kazakhstan_MICS5_Datasets","blank2","rural","stunted",100,51,8,51,5,8,5,1893000
"Kazakhstan_MICS5_Datasets","blank2","rural","under5",100,47,10,47,5,10,5,17209000
"Kazakhstan_MICS5_Datasets","blank2","rural","urban",100,47,53,47,0,53,0,17209000
"Kazakhstan_MICS5_Datasets","blank2","secondary","stunted",,,,,,,,9924000
"Kazakhstan_MICS5_Datasets","blank2","secondary","under5",100,98,0,98,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","blank2","secondary","urban",100,98,56,98,55,56,55,9924000
"Kazakhstan_MICS5_Datasets","blank2","stunted","under5",100,8,100,8,8,100,8,1893000
"Kazakhstan_MICS5_Datasets","blank2","stunted","urban",100,8,49,8,3,49,3,1893000
"Kazakhstan_MICS5_Datasets","blank2","under5","urban",100,10,53,10,5,53,5,17209000
"Kazakhstan_MICS5_Datasets","ext","female","fifteento49",0,51,47,0,23,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","female","fiveto14",0,51,17,0,8,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","female","gt49",0,51,26,0,15,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","female","higher",0,54,89,0,48,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","female","male",0,51,49,0,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","female","no.birth.reg",0,49,0,0,0,0,0,1893000
"Kazakhstan_MICS5_Datasets","ext","female","no.educ",0,54,2,0,1,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","female","no.skilled.attendant",0,100,3,0,3,0,0,4620000
"Kazakhstan_MICS5_Datasets","ext","female","non.p20",0,51,100,0,51,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","female","p20",0,51,0,0,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","female","primary",0,54,98,0,52,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","female","rural",0,51,47,0,23,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","female","secondary",0,54,98,0,52,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","female","stunted",0,49,8,0,4,0,0,1893000
"Kazakhstan_MICS5_Datasets","ext","female","under5",0,51,10,0,5,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","female","urban",0,51,53,0,28,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","fifteento49","fiveto14",0,47,17,0,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","fifteento49","gt49",0,47,26,0,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","fifteento49","higher",0,58,89,0,54,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","fifteento49","male",0,47,49,0,24,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","fifteento49","no.birth.reg",0,0,0,0,0,0,0,1893000
"Kazakhstan_MICS5_Datasets","ext","fifteento49","no.educ",0,58,2,0,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","fifteento49","no.skilled.attendant",0,100,3,0,3,0,0,4620000
"Kazakhstan_MICS5_Datasets","ext","fifteento49","non.p20",0,47,100,0,47,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","fifteento49","p20",0,47,0,0,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","fifteento49","primary",0,58,98,0,57,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","fifteento49","rural",0,47,47,0,21,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","fifteento49","secondary",0,58,98,0,57,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","fifteento49","stunted",0,0,8,0,0,0,0,1893000
"Kazakhstan_MICS5_Datasets","ext","fifteento49","under5",0,47,10,0,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","fifteento49","urban",0,47,53,0,26,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","fiveto14","gt49",0,17,26,0,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","fiveto14","higher",0,0,89,0,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","fiveto14","male",0,17,49,0,9,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","fiveto14","no.birth.reg",0,0,0,0,0,0,0,1893000
"Kazakhstan_MICS5_Datasets","ext","fiveto14","no.educ",0,0,2,0,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","fiveto14","no.skilled.attendant",0,0,3,0,0,0,0,4620000
"Kazakhstan_MICS5_Datasets","ext","fiveto14","non.p20",0,17,100,0,17,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","fiveto14","p20",0,17,0,0,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","fiveto14","primary",0,0,98,0,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","fiveto14","rural",0,17,47,0,9,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","fiveto14","secondary",0,0,98,0,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","fiveto14","stunted",0,0,8,0,0,0,0,1893000
"Kazakhstan_MICS5_Datasets","ext","fiveto14","under5",0,17,10,0,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","fiveto14","urban",0,17,53,0,8,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","gt49","higher",0,42,89,0,35,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","gt49","male",0,26,49,0,11,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","gt49","no.birth.reg",0,0,0,0,0,0,0,1893000
"Kazakhstan_MICS5_Datasets","ext","gt49","no.educ",0,42,2,0,2,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","gt49","no.skilled.attendant",0,0,3,0,0,0,0,4620000
"Kazakhstan_MICS5_Datasets","ext","gt49","non.p20",0,26,100,0,26,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","gt49","p20",0,26,0,0,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","gt49","primary",0,42,98,0,41,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","gt49","rural",0,26,47,0,11,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","gt49","secondary",0,42,98,0,41,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","gt49","stunted",0,0,8,0,0,0,0,1893000
"Kazakhstan_MICS5_Datasets","ext","gt49","under5",0,26,10,0,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","gt49","urban",0,26,53,0,14,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","higher","male",0,89,46,0,42,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","higher","no.birth.reg",,,,,,,,9924000
"Kazakhstan_MICS5_Datasets","ext","higher","no.educ",0,89,2,0,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","higher","no.skilled.attendant",0,95,3,0,3,0,0,3183000
"Kazakhstan_MICS5_Datasets","ext","higher","non.p20",0,89,100,0,89,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","higher","p20",0,89,0,0,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","higher","primary",0,89,98,0,89,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","higher","rural",0,89,44,0,38,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","higher","secondary",0,89,98,0,89,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","higher","stunted",,,,,,,,9924000
"Kazakhstan_MICS5_Datasets","ext","higher","under5",0,89,0,0,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","higher","urban",0,89,56,0,51,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","male","no.birth.reg",0,51,0,0,0,0,0,1893000
"Kazakhstan_MICS5_Datasets","ext","male","no.educ",0,46,2,0,1,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","male","no.skilled.attendant",0,0,3,0,0,0,0,4620000
"Kazakhstan_MICS5_Datasets","ext","male","non.p20",0,49,100,0,49,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","male","p20",0,49,0,0,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","male","primary",0,46,98,0,46,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","male","rural",0,49,47,0,24,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","male","secondary",0,46,98,0,46,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","male","stunted",0,51,8,0,4,0,0,1893000
"Kazakhstan_MICS5_Datasets","ext","male","under5",0,49,10,0,5,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","male","urban",0,49,53,0,25,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","no.birth.reg","no.educ",,,,,,,,9924000
"Kazakhstan_MICS5_Datasets","ext","no.birth.reg","no.skilled.attendant",,,,,,,,1893000
"Kazakhstan_MICS5_Datasets","ext","no.birth.reg","non.p20",0,0,100,0,0,0,0,1893000
"Kazakhstan_MICS5_Datasets","ext","no.birth.reg","p20",0,0,0,0,0,0,0,1893000
"Kazakhstan_MICS5_Datasets","ext","no.birth.reg","primary",,,,,,,,9924000
"Kazakhstan_MICS5_Datasets","ext","no.birth.reg","rural",0,0,51,0,0,0,0,1893000
"Kazakhstan_MICS5_Datasets","ext","no.birth.reg","secondary",,,,,,,,9924000
"Kazakhstan_MICS5_Datasets","ext","no.birth.reg","stunted",0,0,8,0,0,0,0,1893000
"Kazakhstan_MICS5_Datasets","ext","no.birth.reg","under5",0,0,100,0,0,0,0,1893000
"Kazakhstan_MICS5_Datasets","ext","no.birth.reg","urban",0,0,49,0,0,0,0,1893000
"Kazakhstan_MICS5_Datasets","ext","no.educ","no.skilled.attendant",0,0,3,0,0,0,0,3183000
"Kazakhstan_MICS5_Datasets","ext","no.educ","non.p20",0,2,100,0,2,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","no.educ","p20",0,2,0,0,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","no.educ","primary",0,2,98,0,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","no.educ","rural",0,2,44,0,1,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","no.educ","secondary",0,2,98,0,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","no.educ","stunted",,,,,,,,9924000
"Kazakhstan_MICS5_Datasets","ext","no.educ","under5",0,2,0,0,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","no.educ","urban",0,2,56,0,1,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","no.skilled.attendant","non.p20",0,3,100,0,3,0,0,4620000
"Kazakhstan_MICS5_Datasets","ext","no.skilled.attendant","p20",0,3,0,0,0,0,0,4620000
"Kazakhstan_MICS5_Datasets","ext","no.skilled.attendant","primary",0,3,100,0,3,0,0,3183000
"Kazakhstan_MICS5_Datasets","ext","no.skilled.attendant","rural",0,3,50,0,1,0,0,4620000
"Kazakhstan_MICS5_Datasets","ext","no.skilled.attendant","secondary",0,3,100,0,3,0,0,3183000
"Kazakhstan_MICS5_Datasets","ext","no.skilled.attendant","stunted",,,,,,,,1893000
"Kazakhstan_MICS5_Datasets","ext","no.skilled.attendant","under5",0,3,0,0,0,0,0,4620000
"Kazakhstan_MICS5_Datasets","ext","no.skilled.attendant","urban",0,3,50,0,2,0,0,4620000
"Kazakhstan_MICS5_Datasets","ext","non.p20","p20",0,100,0,0,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","non.p20","primary",0,100,98,0,98,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","non.p20","rural",0,100,47,0,47,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","non.p20","secondary",0,100,98,0,98,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","non.p20","stunted",0,100,8,0,8,0,0,1893000
"Kazakhstan_MICS5_Datasets","ext","non.p20","under5",0,100,10,0,10,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","non.p20","urban",0,100,53,0,53,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","p20","primary",0,0,98,0,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","p20","rural",0,0,47,0,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","p20","secondary",0,0,98,0,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","p20","stunted",0,0,8,0,0,0,0,1893000
"Kazakhstan_MICS5_Datasets","ext","p20","under5",0,0,10,0,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","p20","urban",0,0,53,0,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","primary","rural",0,98,44,0,43,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","primary","secondary",0,98,98,0,98,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","primary","stunted",,,,,,,,9924000
"Kazakhstan_MICS5_Datasets","ext","primary","under5",0,98,0,0,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","primary","urban",0,98,56,0,55,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","rural","secondary",0,44,98,0,43,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","rural","stunted",0,51,8,0,5,0,0,1893000
"Kazakhstan_MICS5_Datasets","ext","rural","under5",0,47,10,0,5,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","rural","urban",0,47,53,0,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","ext","secondary","stunted",,,,,,,,9924000
"Kazakhstan_MICS5_Datasets","ext","secondary","under5",0,98,0,0,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","secondary","urban",0,98,56,0,55,0,0,9924000
"Kazakhstan_MICS5_Datasets","ext","stunted","under5",0,8,100,0,8,0,0,1893000
"Kazakhstan_MICS5_Datasets","ext","stunted","urban",0,8,49,0,3,0,0,1893000
"Kazakhstan_MICS5_Datasets","ext","under5","urban",0,10,53,0,5,0,0,17209000
"Kazakhstan_MICS5_Datasets","female","fifteento49","fiveto14",51,47,17,23,0,8,0,17209000
"Kazakhstan_MICS5_Datasets","female","fifteento49","gt49",51,47,26,23,0,15,0,17209000
"Kazakhstan_MICS5_Datasets","female","fifteento49","higher",54,58,89,29,54,48,27,9924000
"Kazakhstan_MICS5_Datasets","female","fifteento49","male",51,47,49,23,24,0,0,17209000
"Kazakhstan_MICS5_Datasets","female","fifteento49","no.birth.reg",49,0,0,0,0,0,0,1893000
"Kazakhstan_MICS5_Datasets","female","fifteento49","no.educ",54,58,2,29,0,1,0,9924000
"Kazakhstan_MICS5_Datasets","female","fifteento49","no.skilled.attendant",100,100,3,100,3,3,3,4620000
"Kazakhstan_MICS5_Datasets","female","fifteento49","non.p20",51,47,100,23,47,51,23,17209000
"Kazakhstan_MICS5_Datasets","female","fifteento49","p20",51,47,0,23,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","female","fifteento49","primary",54,58,98,29,57,52,29,9924000
"Kazakhstan_MICS5_Datasets","female","fifteento49","rural",51,47,47,23,21,23,10,17209000
"Kazakhstan_MICS5_Datasets","female","fifteento49","secondary",54,58,98,29,57,52,29,9924000
"Kazakhstan_MICS5_Datasets","female","fifteento49","stunted",49,0,8,0,0,4,0,1893000
"Kazakhstan_MICS5_Datasets","female","fifteento49","under5",51,47,10,23,0,5,0,17209000
"Kazakhstan_MICS5_Datasets","female","fifteento49","urban",51,47,53,23,26,28,13,17209000
"Kazakhstan_MICS5_Datasets","female","fiveto14","gt49",51,17,26,8,0,15,0,17209000
"Kazakhstan_MICS5_Datasets","female","fiveto14","higher",54,0,89,0,0,48,0,9924000
"Kazakhstan_MICS5_Datasets","female","fiveto14","male",51,17,49,8,9,0,0,17209000
"Kazakhstan_MICS5_Datasets","female","fiveto14","no.birth.reg",49,0,0,0,0,0,0,1893000
"Kazakhstan_MICS5_Datasets","female","fiveto14","no.educ",54,0,2,0,0,1,0,9924000
"Kazakhstan_MICS5_Datasets","female","fiveto14","no.skilled.attendant",100,0,3,0,0,3,0,4620000
"Kazakhstan_MICS5_Datasets","female","fiveto14","non.p20",51,17,100,8,17,51,8,17209000
"Kazakhstan_MICS5_Datasets","female","fiveto14","p20",51,17,0,8,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","female","fiveto14","primary",54,0,98,0,0,52,0,9924000
"Kazakhstan_MICS5_Datasets","female","fiveto14","rural",51,17,47,8,9,23,4,17209000
"Kazakhstan_MICS5_Datasets","female","fiveto14","secondary",54,0,98,0,0,52,0,9924000
"Kazakhstan_MICS5_Datasets","female","fiveto14","stunted",49,0,8,0,0,4,0,1893000
"Kazakhstan_MICS5_Datasets","female","fiveto14","under5",51,17,10,8,0,5,0,17209000
"Kazakhstan_MICS5_Datasets","female","fiveto14","urban",51,17,53,8,8,28,4,17209000
"Kazakhstan_MICS5_Datasets","female","gt49","higher",54,42,89,25,35,48,20,9924000
"Kazakhstan_MICS5_Datasets","female","gt49","male",51,26,49,15,11,0,0,17209000
"Kazakhstan_MICS5_Datasets","female","gt49","no.birth.reg",49,0,0,0,0,0,0,1893000
"Kazakhstan_MICS5_Datasets","female","gt49","no.educ",54,42,2,25,2,1,1,9924000
"Kazakhstan_MICS5_Datasets","female","gt49","no.skilled.attendant",100,0,3,0,0,3,0,4620000
"Kazakhstan_MICS5_Datasets","female","gt49","non.p20",51,26,100,15,26,51,15,17209000
"Kazakhstan_MICS5_Datasets","female","gt49","p20",51,26,0,15,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","female","gt49","primary",54,42,98,25,41,52,24,9924000
"Kazakhstan_MICS5_Datasets","female","gt49","rural",51,26,47,15,11,23,6,17209000
"Kazakhstan_MICS5_Datasets","female","gt49","secondary",54,42,98,25,41,52,24,9924000
"Kazakhstan_MICS5_Datasets","female","gt49","stunted",49,0,8,0,0,4,0,1893000
"Kazakhstan_MICS5_Datasets","female","gt49","under5",51,26,10,15,0,5,0,17209000
"Kazakhstan_MICS5_Datasets","female","gt49","urban",51,26,53,15,14,28,9,17209000
"Kazakhstan_MICS5_Datasets","female","higher","male",54,89,46,48,42,0,0,9924000
"Kazakhstan_MICS5_Datasets","female","higher","no.birth.reg",,,,,,,,9924000
"Kazakhstan_MICS5_Datasets","female","higher","no.educ",54,89,2,48,0,1,0,9924000
"Kazakhstan_MICS5_Datasets","female","higher","no.skilled.attendant",100,95,3,95,3,3,3,3183000
"Kazakhstan_MICS5_Datasets","female","higher","non.p20",54,89,100,48,89,54,48,9924000
"Kazakhstan_MICS5_Datasets","female","higher","p20",54,89,0,48,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","female","higher","primary",54,89,98,48,89,52,48,9924000
"Kazakhstan_MICS5_Datasets","female","higher","rural",54,89,44,48,38,23,19,9924000
"Kazakhstan_MICS5_Datasets","female","higher","secondary",54,89,98,48,89,52,48,9924000
"Kazakhstan_MICS5_Datasets","female","higher","stunted",,,,,,,,9924000
"Kazakhstan_MICS5_Datasets","female","higher","under5",54,89,0,48,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","female","higher","urban",54,89,56,48,51,31,28,9924000
"Kazakhstan_MICS5_Datasets","female","male","no.birth.reg",49,51,0,0,0,0,0,1893000
"Kazakhstan_MICS5_Datasets","female","male","no.educ",54,46,2,0,1,1,0,9924000
"Kazakhstan_MICS5_Datasets","female","male","no.skilled.attendant",100,0,3,0,0,3,0,4620000
"Kazakhstan_MICS5_Datasets","female","male","non.p20",51,49,100,0,49,51,0,17209000
"Kazakhstan_MICS5_Datasets","female","male","p20",51,49,0,0,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","female","male","primary",54,46,98,0,46,52,0,9924000
"Kazakhstan_MICS5_Datasets","female","male","rural",51,49,47,0,24,23,0,17209000
"Kazakhstan_MICS5_Datasets","female","male","secondary",54,46,98,0,46,52,0,9924000
"Kazakhstan_MICS5_Datasets","female","male","stunted",49,51,8,0,4,4,0,1893000
"Kazakhstan_MICS5_Datasets","female","male","under5",51,49,10,0,5,5,0,17209000
"Kazakhstan_MICS5_Datasets","female","male","urban",51,49,53,0,25,28,0,17209000
"Kazakhstan_MICS5_Datasets","female","no.birth.reg","no.educ",,,,,,,,9924000
"Kazakhstan_MICS5_Datasets","female","no.birth.reg","no.skilled.attendant",,,,,,,,1893000
"Kazakhstan_MICS5_Datasets","female","no.birth.reg","non.p20",49,0,100,0,0,49,0,1893000
"Kazakhstan_MICS5_Datasets","female","no.birth.reg","p20",49,0,0,0,0,0,0,1893000
"Kazakhstan_MICS5_Datasets","female","no.birth.reg","primary",,,,,,,,9924000
"Kazakhstan_MICS5_Datasets","female","no.birth.reg","rural",49,0,51,0,0,25,0,1893000
"Kazakhstan_MICS5_Datasets","female","no.birth.reg","secondary",,,,,,,,9924000
"Kazakhstan_MICS5_Datasets","female","no.birth.reg","stunted",49,0,8,0,0,4,0,1893000
"Kazakhstan_MICS5_Datasets","female","no.birth.reg","under5",49,0,100,0,0,49,0,1893000
"Kazakhstan_MICS5_Datasets","female","no.birth.reg","urban",49,0,49,0,0,24,0,1893000
"Kazakhstan_MICS5_Datasets","female","no.educ","no.skilled.attendant",100,0,3,0,0,3,0,3183000
"Kazakhstan_MICS5_Datasets","female","no.educ","non.p20",54,2,100,1,2,54,1,9924000
"Kazakhstan_MICS5_Datasets","female","no.educ","p20",54,2,0,1,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","female","no.educ","primary",54,2,98,1,0,52,0,9924000
"Kazakhstan_MICS5_Datasets","female","no.educ","rural",54,2,44,1,1,23,1,9924000
"Kazakhstan_MICS5_Datasets","female","no.educ","secondary",54,2,98,1,0,52,0,9924000
"Kazakhstan_MICS5_Datasets","female","no.educ","stunted",,,,,,,,9924000
"Kazakhstan_MICS5_Datasets","female","no.educ","under5",54,2,0,1,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","female","no.educ","urban",54,2,56,1,1,31,1,9924000
"Kazakhstan_MICS5_Datasets","female","no.skilled.attendant","non.p20",100,3,100,3,3,100,3,4620000
"Kazakhstan_MICS5_Datasets","female","no.skilled.attendant","p20",100,3,0,3,0,0,0,4620000
"Kazakhstan_MICS5_Datasets","female","no.skilled.attendant","primary",100,3,100,3,3,100,3,3183000
"Kazakhstan_MICS5_Datasets","female","no.skilled.attendant","rural",100,3,50,3,1,50,1,4620000
"Kazakhstan_MICS5_Datasets","female","no.skilled.attendant","secondary",100,3,100,3,3,100,3,3183000
"Kazakhstan_MICS5_Datasets","female","no.skilled.attendant","stunted",,,,,,,,1893000
"Kazakhstan_MICS5_Datasets","female","no.skilled.attendant","under5",100,3,0,3,0,0,0,4620000
"Kazakhstan_MICS5_Datasets","female","no.skilled.attendant","urban",100,3,50,3,2,50,2,4620000
"Kazakhstan_MICS5_Datasets","female","non.p20","p20",51,100,0,51,0,0,0,17209000
"Kazakhstan_MICS5_Datasets","female","non.p20","primary",54,100,98,54,98,52,52,9924000
"Kazakhstan_MICS5_Datasets","female","non.p20","rural",51,100,47,51,47,23,23,17209000
"Kazakhstan_MICS5_Datasets","female","non.p20","secondary",54,100,98,54,98,52,52,9924000
"Kazakhstan_MICS5_Datasets","female","non.p20","stunted",49,100,8,49,8,4,4,1893000
"Kazakhstan_MICS5_Datasets","female","non.p20","under5",51,100,10,51,10,5,5,17209000
"Kazakhstan_MICS5_Datasets","female","non.p20","urban",51,100,53,51,53,28,28,17209000
"Kazakhstan_MICS5_Datasets","female","p20","primary",54,0,98,0,0,52,0,9924000
"Kazakhstan_MICS5_Datasets","female","p20","rural",51,0,47,0,0,23,0,17209000
"Kazakhstan_MICS5_Datasets","female","p20","secondary",54,0,98,0,0,52,0,9924000
"Kazakhstan_MICS5_Datasets","female","p20","stunted",49,0,8,0,0,4,0,1893000
"Kazakhstan_MICS5_Datasets","female","p20","under5",51,0,10,0,0,5,0,17209000
"Kazakhstan_MICS5_Datasets","female","p20","urban",51,0,53,0,0,28,0,17209000
"Kazakhstan_MICS5_Datasets","female","primary","rural",54,98,44,52,43,23,22,9924000
"Kazakhstan_MICS5_Datasets","female","primary","secondary",54,98,98,52,98,52,52,9924000
"Kazakhstan_MICS5_Datasets","female","primary","stunted",,,,,,,,9924000
"Kazakhstan_MICS5_Datasets","female","primary","under5",54,98,0,52,0,0,0,9924000
"Kazakhstan_MICS5_Datasets","female","primary","urban",54,98,56,52,55,31,30,9924000
"Kazakhstan_MICS5_Datasets","female","rural","secondary",54,44,98,23,43,52,22,9924000
"Kazakhstan_MICS5_Datasets","female","rural","stunted",49,51,8,25,5,4,3,1893000
