"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"St.Lucia_MICS4_Datasets","blank2","no.skilled.attendant","under5",100,5,0,5,0,0,0,50000
"St.Lucia_MICS4_Datasets","blank2","no.skilled.attendant","urban",100,5,16,5,0,16,0,50000
"St.Lucia_MICS4_Datasets","blank2","non.p20","p20",100,61,39,61,0,39,0,175000
"St.Lucia_MICS4_Datasets","blank2","non.p20","primary",100,63,89,63,57,89,57,106000
"St.Lucia_MICS4_Datasets","blank2","non.p20","rural",100,61,81,61,49,81,49,175000
"St.Lucia_MICS4_Datasets","blank2","non.p20","secondary",100,63,46,63,36,46,36,106000
"St.Lucia_MICS4_Datasets","blank2","non.p20","stunted",100,54,3,54,1,3,1,11000
"St.Lucia_MICS4_Datasets","blank2","non.p20","under5",100,61,6,61,3,6,3,175000
"St.Lucia_MICS4_Datasets","blank2","non.p20","urban",100,61,19,61,11,19,11,175000
"St.Lucia_MICS4_Datasets","blank2","p20","primary",100,37,89,37,31,89,31,106000
"St.Lucia_MICS4_Datasets","blank2","p20","rural",100,39,81,39,32,81,32,175000
"St.Lucia_MICS4_Datasets","blank2","p20","secondary",100,37,46,37,10,46,10,106000
"St.Lucia_MICS4_Datasets","blank2","p20","stunted",100,46,3,46,2,3,2,11000
"St.Lucia_MICS4_Datasets","blank2","p20","under5",100,39,6,39,3,6,3,175000
"St.Lucia_MICS4_Datasets","blank2","p20","urban",100,39,19,39,8,19,8,175000
"St.Lucia_MICS4_Datasets","blank2","primary","rural",100,89,81,89,71,81,71,106000
"St.Lucia_MICS4_Datasets","blank2","primary","secondary",100,89,46,89,46,46,46,106000
"St.Lucia_MICS4_Datasets","blank2","primary","stunted",,,,,,,,106000
"St.Lucia_MICS4_Datasets","blank2","primary","under5",100,89,0,89,0,0,0,106000
"St.Lucia_MICS4_Datasets","blank2","primary","urban",100,89,19,89,18,19,18,106000
"St.Lucia_MICS4_Datasets","blank2","rural","secondary",100,81,46,81,37,46,37,106000
"St.Lucia_MICS4_Datasets","blank2","rural","stunted",100,82,3,82,2,3,2,11000
"St.Lucia_MICS4_Datasets","blank2","rural","under5",100,81,6,81,5,6,5,175000
"St.Lucia_MICS4_Datasets","blank2","rural","urban",100,81,19,81,0,19,0,175000
"St.Lucia_MICS4_Datasets","blank2","secondary","stunted",,,,,,,,106000
"St.Lucia_MICS4_Datasets","blank2","secondary","under5",100,46,0,46,0,0,0,106000
"St.Lucia_MICS4_Datasets","blank2","secondary","urban",100,46,19,46,9,19,9,106000
"St.Lucia_MICS4_Datasets","blank2","stunted","under5",100,3,100,3,3,100,3,11000
"St.Lucia_MICS4_Datasets","blank2","stunted","urban",100,3,18,3,1,18,1,11000
"St.Lucia_MICS4_Datasets","blank2","under5","urban",100,6,19,6,1,19,1,175000
"St.Lucia_MICS4_Datasets","ext","female","fifteento49",26,51,54,12,28,13,6,175000
"St.Lucia_MICS4_Datasets","ext","female","fiveto14",26,51,15,12,7,4,2,175000
"St.Lucia_MICS4_Datasets","ext","female","gt49",26,51,25,12,13,6,3,175000
"St.Lucia_MICS4_Datasets","ext","female","higher",24,53,19,11,11,1,0,106000
"St.Lucia_MICS4_Datasets","ext","female","male",26,51,49,12,0,14,0,175000
"St.Lucia_MICS4_Datasets","ext","female","no.birth.reg",32,51,8,16,4,4,2,11000
"St.Lucia_MICS4_Datasets","ext","female","no.educ",24,53,11,11,5,4,2,106000
"St.Lucia_MICS4_Datasets","ext","female","no.skilled.attendant",28,100,5,28,5,1,1,50000
"St.Lucia_MICS4_Datasets","ext","female","non.p20",26,51,61,12,33,0,0,175000
"St.Lucia_MICS4_Datasets","ext","female","p20",26,51,39,12,19,26,12,175000
"St.Lucia_MICS4_Datasets","ext","female","primary",24,53,89,11,47,20,9,106000
"St.Lucia_MICS4_Datasets","ext","female","rural",26,51,81,12,41,21,10,175000
"St.Lucia_MICS4_Datasets","ext","female","secondary",24,53,46,11,26,5,3,106000
"St.Lucia_MICS4_Datasets","ext","female","stunted",32,51,3,16,1,1,0,11000
"St.Lucia_MICS4_Datasets","ext","female","under5",26,51,6,12,3,2,1,175000
"St.Lucia_MICS4_Datasets","ext","female","urban",26,51,19,12,10,5,2,175000
"St.Lucia_MICS4_Datasets","ext","fifteento49","fiveto14",26,54,15,13,0,4,0,175000
"St.Lucia_MICS4_Datasets","ext","fifteento49","gt49",26,54,25,13,0,6,0,175000
"St.Lucia_MICS4_Datasets","ext","fifteento49","higher",24,59,19,14,14,1,0,106000
"St.Lucia_MICS4_Datasets","ext","fifteento49","male",26,54,49,13,27,14,7,175000
"St.Lucia_MICS4_Datasets","ext","fifteento49","no.birth.reg",32,0,8,0,0,4,0,11000
"St.Lucia_MICS4_Datasets","ext","fifteento49","no.educ",24,59,11,14,4,4,1,106000
"St.Lucia_MICS4_Datasets","ext","fifteento49","no.skilled.attendant",28,100,5,28,5,1,1,50000
"St.Lucia_MICS4_Datasets","ext","fifteento49","non.p20",26,54,61,13,33,0,0,175000
"St.Lucia_MICS4_Datasets","ext","fifteento49","p20",26,54,39,13,21,26,13,175000
"St.Lucia_MICS4_Datasets","ext","fifteento49","primary",24,59,89,14,55,20,13,106000
"St.Lucia_MICS4_Datasets","ext","fifteento49","rural",26,54,81,13,44,21,11,175000
"St.Lucia_MICS4_Datasets","ext","fifteento49","secondary",24,59,46,14,35,5,4,106000
"St.Lucia_MICS4_Datasets","ext","fifteento49","stunted",32,0,3,0,0,1,0,11000
"St.Lucia_MICS4_Datasets","ext","fifteento49","under5",26,54,6,13,0,2,0,175000
"St.Lucia_MICS4_Datasets","ext","fifteento49","urban",26,54,19,13,10,5,2,175000
"St.Lucia_MICS4_Datasets","ext","fiveto14","gt49",26,15,25,4,0,6,0,175000
"St.Lucia_MICS4_Datasets","ext","fiveto14","higher",24,0,19,0,0,1,0,106000
"St.Lucia_MICS4_Datasets","ext","fiveto14","male",26,15,49,4,8,14,2,175000
"St.Lucia_MICS4_Datasets","ext","fiveto14","no.birth.reg",32,0,8,0,0,4,0,11000
"St.Lucia_MICS4_Datasets","ext","fiveto14","no.educ",24,0,11,0,0,4,0,106000
"St.Lucia_MICS4_Datasets","ext","fiveto14","no.skilled.attendant",28,0,5,0,0,1,0,50000
"St.Lucia_MICS4_Datasets","ext","fiveto14","non.p20",26,15,61,4,8,0,0,175000
"St.Lucia_MICS4_Datasets","ext","fiveto14","p20",26,15,39,4,7,26,4,175000
"St.Lucia_MICS4_Datasets","ext","fiveto14","primary",24,0,89,0,0,20,0,106000
"St.Lucia_MICS4_Datasets","ext","fiveto14","rural",26,15,81,4,12,21,4,175000
"St.Lucia_MICS4_Datasets","ext","fiveto14","secondary",24,0,46,0,0,5,0,106000
"St.Lucia_MICS4_Datasets","ext","fiveto14","stunted",32,0,3,0,0,1,0,11000
"St.Lucia_MICS4_Datasets","ext","fiveto14","under5",26,15,6,4,0,2,0,175000
"St.Lucia_MICS4_Datasets","ext","fiveto14","urban",26,15,19,4,3,5,1,175000
"St.Lucia_MICS4_Datasets","ext","gt49","higher",24,41,19,10,6,1,0,106000
"St.Lucia_MICS4_Datasets","ext","gt49","male",26,25,49,6,11,14,3,175000
"St.Lucia_MICS4_Datasets","ext","gt49","no.birth.reg",32,0,8,0,0,4,0,11000
"St.Lucia_MICS4_Datasets","ext","gt49","no.educ",24,41,11,10,7,4,3,106000
"St.Lucia_MICS4_Datasets","ext","gt49","no.skilled.attendant",28,0,5,0,0,1,0,50000
"St.Lucia_MICS4_Datasets","ext","gt49","non.p20",26,25,61,6,16,0,0,175000
"St.Lucia_MICS4_Datasets","ext","gt49","p20",26,25,39,6,9,26,6,175000
"St.Lucia_MICS4_Datasets","ext","gt49","primary",24,41,89,10,32,20,7,106000
"St.Lucia_MICS4_Datasets","ext","gt49","rural",26,25,81,6,20,21,5,175000
"St.Lucia_MICS4_Datasets","ext","gt49","secondary",24,41,46,10,11,5,1,106000
"St.Lucia_MICS4_Datasets","ext","gt49","stunted",32,0,3,0,0,1,0,11000
"St.Lucia_MICS4_Datasets","ext","gt49","under5",26,25,6,6,0,2,0,175000
"St.Lucia_MICS4_Datasets","ext","gt49","urban",26,25,19,6,5,5,1,175000
"St.Lucia_MICS4_Datasets","ext","higher","male",24,19,47,1,8,14,0,106000
"St.Lucia_MICS4_Datasets","ext","higher","no.birth.reg",,,,,,,,106000
"St.Lucia_MICS4_Datasets","ext","higher","no.educ",24,19,11,1,0,4,0,106000
"St.Lucia_MICS4_Datasets","ext","higher","no.skilled.attendant",27,31,7,0,4,2,0,34000
"St.Lucia_MICS4_Datasets","ext","higher","non.p20",24,19,63,1,18,0,0,106000
"St.Lucia_MICS4_Datasets","ext","higher","p20",24,19,37,1,2,24,1,106000
"St.Lucia_MICS4_Datasets","ext","higher","primary",24,19,89,1,19,20,1,106000
"St.Lucia_MICS4_Datasets","ext","higher","rural",24,19,81,1,16,19,1,106000
"St.Lucia_MICS4_Datasets","ext","higher","secondary",24,19,46,1,19,5,1,106000
"St.Lucia_MICS4_Datasets","ext","higher","stunted",,,,,,,,106000
"St.Lucia_MICS4_Datasets","ext","higher","under5",24,19,0,1,0,0,0,106000
"St.Lucia_MICS4_Datasets","ext","higher","urban",24,19,19,1,3,5,0,106000
"St.Lucia_MICS4_Datasets","ext","male","no.birth.reg",32,49,8,16,4,4,3,11000
"St.Lucia_MICS4_Datasets","ext","male","no.educ",24,47,11,14,6,4,2,106000
"St.Lucia_MICS4_Datasets","ext","male","no.skilled.attendant",28,0,5,0,0,1,0,50000
"St.Lucia_MICS4_Datasets","ext","male","non.p20",26,49,61,14,28,0,0,175000
"St.Lucia_MICS4_Datasets","ext","male","p20",26,49,39,14,21,26,14,175000
"St.Lucia_MICS4_Datasets","ext","male","primary",24,47,89,14,41,20,11,106000
"St.Lucia_MICS4_Datasets","ext","male","rural",26,49,81,14,40,21,11,175000
"St.Lucia_MICS4_Datasets","ext","male","secondary",24,47,46,14,20,5,3,106000
"St.Lucia_MICS4_Datasets","ext","male","stunted",32,49,3,16,2,1,1,11000
"St.Lucia_MICS4_Datasets","ext","male","under5",26,49,6,14,3,2,1,175000
"St.Lucia_MICS4_Datasets","ext","male","urban",26,49,19,14,9,5,3,175000
"St.Lucia_MICS4_Datasets","ext","no.birth.reg","no.educ",,,,,,,,106000
"St.Lucia_MICS4_Datasets","ext","no.birth.reg","no.skilled.attendant",,,,,,,,11000
"St.Lucia_MICS4_Datasets","ext","no.birth.reg","non.p20",32,8,54,4,1,0,0,11000
"St.Lucia_MICS4_Datasets","ext","no.birth.reg","p20",32,8,46,4,7,32,4,11000
"St.Lucia_MICS4_Datasets","ext","no.birth.reg","primary",,,,,,,,106000
"St.Lucia_MICS4_Datasets","ext","no.birth.reg","rural",32,8,82,4,6,25,3,11000
"St.Lucia_MICS4_Datasets","ext","no.birth.reg","secondary",,,,,,,,106000
"St.Lucia_MICS4_Datasets","ext","no.birth.reg","stunted",32,8,3,4,0,1,0,11000
"St.Lucia_MICS4_Datasets","ext","no.birth.reg","under5",32,8,100,4,8,32,4,11000
"St.Lucia_MICS4_Datasets","ext","no.birth.reg","urban",32,8,18,4,2,7,1,11000
"St.Lucia_MICS4_Datasets","ext","no.educ","no.skilled.attendant",27,5,7,1,0,2,0,34000
"St.Lucia_MICS4_Datasets","ext","no.educ","non.p20",24,11,63,4,6,0,0,106000
"St.Lucia_MICS4_Datasets","ext","no.educ","p20",24,11,37,4,6,24,4,106000
"St.Lucia_MICS4_Datasets","ext","no.educ","primary",24,11,89,4,0,20,0,106000
"St.Lucia_MICS4_Datasets","ext","no.educ","rural",24,11,81,4,10,19,3,106000
"St.Lucia_MICS4_Datasets","ext","no.educ","secondary",24,11,46,4,0,5,0,106000
"St.Lucia_MICS4_Datasets","ext","no.educ","stunted",,,,,,,,106000
"St.Lucia_MICS4_Datasets","ext","no.educ","under5",24,11,0,4,0,0,0,106000
"St.Lucia_MICS4_Datasets","ext","no.educ","urban",24,11,19,4,1,5,1,106000
"St.Lucia_MICS4_Datasets","ext","no.skilled.attendant","non.p20",28,5,56,1,4,0,0,50000
"St.Lucia_MICS4_Datasets","ext","no.skilled.attendant","p20",28,5,44,1,1,28,1,50000
"St.Lucia_MICS4_Datasets","ext","no.skilled.attendant","primary",27,7,95,2,7,26,2,34000
"St.Lucia_MICS4_Datasets","ext","no.skilled.attendant","rural",28,5,84,1,5,22,1,50000
"St.Lucia_MICS4_Datasets","ext","no.skilled.attendant","secondary",27,7,74,2,7,13,2,34000
"St.Lucia_MICS4_Datasets","ext","no.skilled.attendant","stunted",,,,,,,,11000
"St.Lucia_MICS4_Datasets","ext","no.skilled.attendant","under5",28,5,0,1,0,0,0,50000
"St.Lucia_MICS4_Datasets","ext","no.skilled.attendant","urban",28,5,16,1,0,6,0,50000
"St.Lucia_MICS4_Datasets","ext","non.p20","p20",26,61,39,0,0,26,0,175000
"St.Lucia_MICS4_Datasets","ext","non.p20","primary",24,63,89,0,57,20,0,106000
"St.Lucia_MICS4_Datasets","ext","non.p20","rural",26,61,81,0,49,21,0,175000
"St.Lucia_MICS4_Datasets","ext","non.p20","secondary",24,63,46,0,36,5,0,106000
"St.Lucia_MICS4_Datasets","ext","non.p20","stunted",32,54,3,0,1,1,0,11000
"St.Lucia_MICS4_Datasets","ext","non.p20","under5",26,61,6,0,3,2,0,175000
"St.Lucia_MICS4_Datasets","ext","non.p20","urban",26,61,19,0,11,5,0,175000
"St.Lucia_MICS4_Datasets","ext","p20","primary",24,37,89,24,31,20,20,106000
"St.Lucia_MICS4_Datasets","ext","p20","rural",26,39,81,26,32,21,21,175000
"St.Lucia_MICS4_Datasets","ext","p20","secondary",24,37,46,24,10,5,5,106000
"St.Lucia_MICS4_Datasets","ext","p20","stunted",32,46,3,32,2,1,1,11000
"St.Lucia_MICS4_Datasets","ext","p20","under5",26,39,6,26,3,2,2,175000
"St.Lucia_MICS4_Datasets","ext","p20","urban",26,39,19,26,8,5,5,175000
"St.Lucia_MICS4_Datasets","ext","primary","rural",24,89,81,20,71,19,16,106000
"St.Lucia_MICS4_Datasets","ext","primary","secondary",24,89,46,20,46,5,5,106000
"St.Lucia_MICS4_Datasets","ext","primary","stunted",,,,,,,,106000
"St.Lucia_MICS4_Datasets","ext","primary","under5",24,89,0,20,0,0,0,106000
"St.Lucia_MICS4_Datasets","ext","primary","urban",24,89,19,20,18,5,4,106000
"St.Lucia_MICS4_Datasets","ext","rural","secondary",24,81,46,19,37,5,4,106000
"St.Lucia_MICS4_Datasets","ext","rural","stunted",32,82,3,25,2,1,1,11000
"St.Lucia_MICS4_Datasets","ext","rural","under5",26,81,6,21,5,2,2,175000
"St.Lucia_MICS4_Datasets","ext","rural","urban",26,81,19,21,0,5,0,175000
"St.Lucia_MICS4_Datasets","ext","secondary","stunted",,,,,,,,106000
"St.Lucia_MICS4_Datasets","ext","secondary","under5",24,46,0,5,0,0,0,106000
"St.Lucia_MICS4_Datasets","ext","secondary","urban",24,46,19,5,9,5,1,106000
"St.Lucia_MICS4_Datasets","ext","stunted","under5",32,3,100,1,3,32,1,11000
"St.Lucia_MICS4_Datasets","ext","stunted","urban",32,3,18,1,1,7,0,11000
"St.Lucia_MICS4_Datasets","ext","under5","urban",26,6,19,2,1,5,0,175000
"St.Lucia_MICS4_Datasets","female","fifteento49","fiveto14",51,54,15,28,0,7,0,175000
"St.Lucia_MICS4_Datasets","female","fifteento49","gt49",51,54,25,28,0,13,0,175000
"St.Lucia_MICS4_Datasets","female","fifteento49","higher",53,59,19,31,14,11,8,106000
"St.Lucia_MICS4_Datasets","female","fifteento49","male",51,54,49,28,27,0,0,175000
"St.Lucia_MICS4_Datasets","female","fifteento49","no.birth.reg",51,0,8,0,0,4,0,11000
"St.Lucia_MICS4_Datasets","female","fifteento49","no.educ",53,59,11,31,4,5,1,106000
"St.Lucia_MICS4_Datasets","female","fifteento49","no.skilled.attendant",100,100,5,100,5,5,5,50000
"St.Lucia_MICS4_Datasets","female","fifteento49","non.p20",51,54,61,28,33,33,18,175000
"St.Lucia_MICS4_Datasets","female","fifteento49","p20",51,54,39,28,21,19,10,175000
"St.Lucia_MICS4_Datasets","female","fifteento49","primary",53,59,89,31,55,47,29,106000
"St.Lucia_MICS4_Datasets","female","fifteento49","rural",51,54,81,28,44,41,23,175000
"St.Lucia_MICS4_Datasets","female","fifteento49","secondary",53,59,46,31,35,26,20,106000
"St.Lucia_MICS4_Datasets","female","fifteento49","stunted",51,0,3,0,0,1,0,11000
"St.Lucia_MICS4_Datasets","female","fifteento49","under5",51,54,6,28,0,3,0,175000
"St.Lucia_MICS4_Datasets","female","fifteento49","urban",51,54,19,28,10,10,5,175000
"St.Lucia_MICS4_Datasets","female","fiveto14","gt49",51,15,25,7,0,13,0,175000
"St.Lucia_MICS4_Datasets","female","fiveto14","higher",53,0,19,0,0,11,0,106000
"St.Lucia_MICS4_Datasets","female","fiveto14","male",51,15,49,7,8,0,0,175000
"St.Lucia_MICS4_Datasets","female","fiveto14","no.birth.reg",51,0,8,0,0,4,0,11000
"St.Lucia_MICS4_Datasets","female","fiveto14","no.educ",53,0,11,0,0,5,0,106000
"St.Lucia_MICS4_Datasets","female","fiveto14","no.skilled.attendant",100,0,5,0,0,5,0,50000
"St.Lucia_MICS4_Datasets","female","fiveto14","non.p20",51,15,61,7,8,33,4,175000
"St.Lucia_MICS4_Datasets","female","fiveto14","p20",51,15,39,7,7,19,3,175000
"St.Lucia_MICS4_Datasets","female","fiveto14","primary",53,0,89,0,0,47,0,106000
"St.Lucia_MICS4_Datasets","female","fiveto14","rural",51,15,81,7,12,41,6,175000
"St.Lucia_MICS4_Datasets","female","fiveto14","secondary",53,0,46,0,0,26,0,106000
"St.Lucia_MICS4_Datasets","female","fiveto14","stunted",51,0,3,0,0,1,0,11000
"St.Lucia_MICS4_Datasets","female","fiveto14","under5",51,15,6,7,0,3,0,175000
"St.Lucia_MICS4_Datasets","female","fiveto14","urban",51,15,19,7,3,10,1,175000
"St.Lucia_MICS4_Datasets","female","gt49","higher",53,41,19,22,6,11,3,106000
"St.Lucia_MICS4_Datasets","female","gt49","male",51,25,49,13,11,0,0,175000
"St.Lucia_MICS4_Datasets","female","gt49","no.birth.reg",51,0,8,0,0,4,0,11000
"St.Lucia_MICS4_Datasets","female","gt49","no.educ",53,41,11,22,7,5,4,106000
"St.Lucia_MICS4_Datasets","female","gt49","no.skilled.attendant",100,0,5,0,0,5,0,50000
"St.Lucia_MICS4_Datasets","female","gt49","non.p20",51,25,61,13,16,33,9,175000
"St.Lucia_MICS4_Datasets","female","gt49","p20",51,25,39,13,9,19,4,175000
"St.Lucia_MICS4_Datasets","female","gt49","primary",53,41,89,22,32,47,18,106000
"St.Lucia_MICS4_Datasets","female","gt49","rural",51,25,81,13,20,41,11,175000
"St.Lucia_MICS4_Datasets","female","gt49","secondary",53,41,46,22,11,26,6,106000
"St.Lucia_MICS4_Datasets","female","gt49","stunted",51,0,3,0,0,1,0,11000
"St.Lucia_MICS4_Datasets","female","gt49","under5",51,25,6,13,0,3,0,175000
"St.Lucia_MICS4_Datasets","female","gt49","urban",51,25,19,13,5,10,3,175000
"St.Lucia_MICS4_Datasets","female","higher","male",53,19,47,11,8,0,0,106000
"St.Lucia_MICS4_Datasets","female","higher","no.birth.reg",,,,,,,,106000
"St.Lucia_MICS4_Datasets","female","higher","no.educ",53,19,11,11,0,5,0,106000
"St.Lucia_MICS4_Datasets","female","higher","no.skilled.attendant",100,31,7,31,4,7,4,34000
"St.Lucia_MICS4_Datasets","female","higher","non.p20",53,19,63,11,18,35,10,106000
"St.Lucia_MICS4_Datasets","female","higher","p20",53,19,37,11,2,18,1,106000
"St.Lucia_MICS4_Datasets","female","higher","primary",53,19,89,11,19,47,11,106000
"St.Lucia_MICS4_Datasets","female","higher","rural",53,19,81,11,16,42,9,106000
"St.Lucia_MICS4_Datasets","female","higher","secondary",53,19,46,11,19,26,11,106000
"St.Lucia_MICS4_Datasets","female","higher","stunted",,,,,,,,106000
"St.Lucia_MICS4_Datasets","female","higher","under5",53,19,0,11,0,0,0,106000
"St.Lucia_MICS4_Datasets","female","higher","urban",53,19,19,11,3,10,2,106000
"St.Lucia_MICS4_Datasets","female","male","no.birth.reg",51,49,8,0,4,4,0,11000
"St.Lucia_MICS4_Datasets","female","male","no.educ",53,47,11,0,6,5,0,106000
"St.Lucia_MICS4_Datasets","female","male","no.skilled.attendant",100,0,5,0,0,5,0,50000
"St.Lucia_MICS4_Datasets","female","male","non.p20",51,49,61,0,28,33,0,175000
"St.Lucia_MICS4_Datasets","female","male","p20",51,49,39,0,21,19,0,175000
"St.Lucia_MICS4_Datasets","female","male","primary",53,47,89,0,41,47,0,106000
"St.Lucia_MICS4_Datasets","female","male","rural",51,49,81,0,40,41,0,175000
"St.Lucia_MICS4_Datasets","female","male","secondary",53,47,46,0,20,26,0,106000
"St.Lucia_MICS4_Datasets","female","male","stunted",51,49,3,0,2,1,0,11000
"St.Lucia_MICS4_Datasets","female","male","under5",51,49,6,0,3,3,0,175000
"St.Lucia_MICS4_Datasets","female","male","urban",51,49,19,0,9,10,0,175000
"St.Lucia_MICS4_Datasets","female","no.birth.reg","no.educ",,,,,,,,106000
"St.Lucia_MICS4_Datasets","female","no.birth.reg","no.skilled.attendant",,,,,,,,11000
"St.Lucia_MICS4_Datasets","female","no.birth.reg","non.p20",51,8,54,4,1,30,1,11000
"St.Lucia_MICS4_Datasets","female","no.birth.reg","p20",51,8,46,4,7,21,3,11000
"St.Lucia_MICS4_Datasets","female","no.birth.reg","primary",,,,,,,,106000
"St.Lucia_MICS4_Datasets","female","no.birth.reg","rural",51,8,82,4,6,42,3,11000
"St.Lucia_MICS4_Datasets","female","no.birth.reg","secondary",,,,,,,,106000
"St.Lucia_MICS4_Datasets","female","no.birth.reg","stunted",51,8,3,4,0,1,0,11000
"St.Lucia_MICS4_Datasets","female","no.birth.reg","under5",51,8,100,4,8,51,4,11000
"St.Lucia_MICS4_Datasets","female","no.birth.reg","urban",51,8,18,4,2,9,1,11000
"St.Lucia_MICS4_Datasets","female","no.educ","no.skilled.attendant",100,5,7,5,0,7,0,34000
"St.Lucia_MICS4_Datasets","female","no.educ","non.p20",53,11,63,5,6,35,3,106000
"St.Lucia_MICS4_Datasets","female","no.educ","p20",53,11,37,5,6,18,3,106000
"St.Lucia_MICS4_Datasets","female","no.educ","primary",53,11,89,5,0,47,0,106000
"St.Lucia_MICS4_Datasets","female","no.educ","rural",53,11,81,5,10,42,5,106000
"St.Lucia_MICS4_Datasets","female","no.educ","secondary",53,11,46,5,0,26,0,106000
"St.Lucia_MICS4_Datasets","female","no.educ","stunted",,,,,,,,106000
"St.Lucia_MICS4_Datasets","female","no.educ","under5",53,11,0,5,0,0,0,106000
"St.Lucia_MICS4_Datasets","female","no.educ","urban",53,11,19,5,1,10,1,106000
"St.Lucia_MICS4_Datasets","female","no.skilled.attendant","non.p20",100,5,56,5,4,56,4,50000
"St.Lucia_MICS4_Datasets","female","no.skilled.attendant","p20",100,5,44,5,1,44,1,50000
"St.Lucia_MICS4_Datasets","female","no.skilled.attendant","primary",100,7,95,7,7,95,7,34000
"St.Lucia_MICS4_Datasets","female","no.skilled.attendant","rural",100,5,84,5,5,84,5,50000
"St.Lucia_MICS4_Datasets","female","no.skilled.attendant","secondary",100,7,74,7,7,74,7,34000
"St.Lucia_MICS4_Datasets","female","no.skilled.attendant","stunted",,,,,,,,11000
"St.Lucia_MICS4_Datasets","female","no.skilled.attendant","under5",100,5,0,5,0,0,0,50000
"St.Lucia_MICS4_Datasets","female","no.skilled.attendant","urban",100,5,16,5,0,16,0,50000
"St.Lucia_MICS4_Datasets","female","non.p20","p20",51,61,39,33,0,19,0,175000
"St.Lucia_MICS4_Datasets","female","non.p20","primary",53,63,89,35,57,47,32,106000
"St.Lucia_MICS4_Datasets","female","non.p20","rural",51,61,81,33,49,41,26,175000
"St.Lucia_MICS4_Datasets","female","non.p20","secondary",53,63,46,35,36,26,21,106000
"St.Lucia_MICS4_Datasets","female","non.p20","stunted",51,54,3,30,1,1,0,11000
"St.Lucia_MICS4_Datasets","female","non.p20","under5",51,61,6,33,3,3,2,175000
"St.Lucia_MICS4_Datasets","female","non.p20","urban",51,61,19,33,11,10,6,175000
"St.Lucia_MICS4_Datasets","female","p20","primary",53,37,89,18,31,47,15,106000
"St.Lucia_MICS4_Datasets","female","p20","rural",51,39,81,19,32,41,15,175000
"St.Lucia_MICS4_Datasets","female","p20","secondary",53,37,46,18,10,26,5,106000
"St.Lucia_MICS4_Datasets","female","p20","stunted",51,46,3,21,2,1,0,11000
"St.Lucia_MICS4_Datasets","female","p20","under5",51,39,6,19,3,3,1,175000
"St.Lucia_MICS4_Datasets","female","p20","urban",51,39,19,19,8,10,4,175000
"St.Lucia_MICS4_Datasets","female","primary","rural",53,89,81,47,71,42,38,106000
"St.Lucia_MICS4_Datasets","female","primary","secondary",53,89,46,47,46,26,26,106000
"St.Lucia_MICS4_Datasets","female","primary","stunted",,,,,,,,106000
"St.Lucia_MICS4_Datasets","female","primary","under5",53,89,0,47,0,0,0,106000
"St.Lucia_MICS4_Datasets","female","primary","urban",53,89,19,47,18,10,9,106000
"St.Lucia_MICS4_Datasets","female","rural","secondary",53,81,46,42,37,26,21,106000
"St.Lucia_MICS4_Datasets","female","rural","stunted",51,82,3,42,2,1,0,11000
"St.Lucia_MICS4_Datasets","female","rural","under5",51,81,6,41,5,3,3,175000
"St.Lucia_MICS4_Datasets","female","rural","urban",51,81,19,41,0,10,0,175000
"St.Lucia_MICS4_Datasets","female","secondary","stunted",,,,,,,,106000
"St.Lucia_MICS4_Datasets","female","secondary","under5",53,46,0,26,0,0,0,106000
"St.Lucia_MICS4_Datasets","female","secondary","urban",53,46,19,26,9,10,5,106000
"St.Lucia_MICS4_Datasets","female","stunted","under5",51,3,100,1,3,51,1,11000
"St.Lucia_MICS4_Datasets","female","stunted","urban",51,3,18,1,1,9,0,11000
"St.Lucia_MICS4_Datasets","female","under5","urban",51,6,19,3,1,10,1,175000
"St.Lucia_MICS4_Datasets","fifteento49","fiveto14","gt49",54,15,25,0,0,0,0,175000
"St.Lucia_MICS4_Datasets","fifteento49","fiveto14","higher",59,0,19,0,0,14,0,106000
"St.Lucia_MICS4_Datasets","fifteento49","fiveto14","male",54,15,49,0,8,27,0,175000
"St.Lucia_MICS4_Datasets","fifteento49","fiveto14","no.birth.reg",0,0,8,0,0,0,0,11000
"St.Lucia_MICS4_Datasets","fifteento49","fiveto14","no.educ",59,0,11,0,0,4,0,106000
"St.Lucia_MICS4_Datasets","fifteento49","fiveto14","no.skilled.attendant",100,0,5,0,0,5,0,50000
"St.Lucia_MICS4_Datasets","fifteento49","fiveto14","non.p20",54,15,61,0,8,33,0,175000
"St.Lucia_MICS4_Datasets","fifteento49","fiveto14","p20",54,15,39,0,7,21,0,175000
"St.Lucia_MICS4_Datasets","fifteento49","fiveto14","primary",59,0,89,0,0,55,0,106000
"St.Lucia_MICS4_Datasets","fifteento49","fiveto14","rural",54,15,81,0,12,44,0,175000
"St.Lucia_MICS4_Datasets","fifteento49","fiveto14","secondary",59,0,46,0,0,35,0,106000
"St.Lucia_MICS4_Datasets","fifteento49","fiveto14","stunted",0,0,3,0,0,0,0,11000
"St.Lucia_MICS4_Datasets","fifteento49","fiveto14","under5",54,15,6,0,0,0,0,175000
"St.Lucia_MICS4_Datasets","fifteento49","fiveto14","urban",54,15,19,0,3,10,0,175000
"St.Lucia_MICS4_Datasets","fifteento49","gt49","higher",59,41,19,0,6,14,0,106000
"St.Lucia_MICS4_Datasets","fifteento49","gt49","male",54,25,49,0,11,27,0,175000
