"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Papua New Guinea","ext","no.birth.reg","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","ext","no.birth.reg","non.p20",,,,,,0,0,7310000
"Papua New Guinea","ext","no.birth.reg","p20",,,,,,,,7310000
"Papua New Guinea","ext","no.birth.reg","primary",,,,,,,,7310000
"Papua New Guinea","ext","no.birth.reg","rural",,,,,,,,7310000
"Papua New Guinea","ext","no.birth.reg","secondary",,,,,,,,7310000
"Papua New Guinea","ext","no.birth.reg","stunted",,,,,,,,7310000
"Papua New Guinea","ext","no.birth.reg","under5",,,,,,,,7310000
"Papua New Guinea","ext","no.birth.reg","urban",,,,,,,,7310000
"Papua New Guinea","ext","no.educ","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","ext","no.educ","non.p20",,,,,,0,0,7310000
"Papua New Guinea","ext","no.educ","p20",,,,,,,,7310000
"Papua New Guinea","ext","no.educ","primary",,,,,,,,7310000
"Papua New Guinea","ext","no.educ","rural",,,,,,,,7310000
"Papua New Guinea","ext","no.educ","secondary",,,,,,,,7310000
"Papua New Guinea","ext","no.educ","stunted",,,,,,,,7310000
"Papua New Guinea","ext","no.educ","under5",,,,,,,,7310000
"Papua New Guinea","ext","no.educ","urban",,,,,,,,7310000
"Papua New Guinea","ext","no.skilled.attendant","non.p20",,,,,,0,0,7310000
"Papua New Guinea","ext","no.skilled.attendant","p20",,,,,,,,7310000
"Papua New Guinea","ext","no.skilled.attendant","primary",,,,,,,,7310000
"Papua New Guinea","ext","no.skilled.attendant","rural",,,,,,,,7310000
"Papua New Guinea","ext","no.skilled.attendant","secondary",,,,,,,,7310000
"Papua New Guinea","ext","no.skilled.attendant","stunted",,,,,,,,7310000
"Papua New Guinea","ext","no.skilled.attendant","under5",,,,,,,,7310000
"Papua New Guinea","ext","no.skilled.attendant","urban",,,,,,,,7310000
"Papua New Guinea","ext","non.p20","p20",31,54,46,0,0,31,0,7310000
"Papua New Guinea","ext","non.p20","primary",,,,0,,,0,7310000
"Papua New Guinea","ext","non.p20","rural",31,54,,0,,,0,7310000
"Papua New Guinea","ext","non.p20","secondary",,,,0,,,0,7310000
"Papua New Guinea","ext","non.p20","stunted",,,,0,,,0,7310000
"Papua New Guinea","ext","non.p20","under5",31,54,,0,,,0,7310000
"Papua New Guinea","ext","non.p20","urban",31,54,,0,,,0,7310000
"Papua New Guinea","ext","p20","primary",,,,,,,,7310000
"Papua New Guinea","ext","p20","rural",31,46,,31,,,,7310000
"Papua New Guinea","ext","p20","secondary",,,,,,,,7310000
"Papua New Guinea","ext","p20","stunted",,,,,,,,7310000
"Papua New Guinea","ext","p20","under5",31,46,,31,,,,7310000
"Papua New Guinea","ext","p20","urban",31,46,,31,,,,7310000
"Papua New Guinea","ext","primary","rural",,,,,,,,7310000
"Papua New Guinea","ext","primary","secondary",,,,,,,,7310000
"Papua New Guinea","ext","primary","stunted",,,,,,,,7310000
"Papua New Guinea","ext","primary","under5",,,,,,,,7310000
"Papua New Guinea","ext","primary","urban",,,,,,,,7310000
"Papua New Guinea","ext","rural","secondary",,,,,,,,7310000
"Papua New Guinea","ext","rural","stunted",,,,,,,,7310000
"Papua New Guinea","ext","rural","under5",31,,,,,,,7310000
"Papua New Guinea","ext","rural","urban",31,,,,,,,7310000
"Papua New Guinea","ext","secondary","stunted",,,,,,,,7310000
"Papua New Guinea","ext","secondary","under5",,,,,,,,7310000
"Papua New Guinea","ext","secondary","urban",,,,,,,,7310000
"Papua New Guinea","ext","stunted","under5",,,,,,,,7310000
"Papua New Guinea","ext","stunted","urban",,,,,,,,7310000
"Papua New Guinea","ext","under5","urban",31,,,,,,,7310000
"Papua New Guinea","female","fifteento49","fiveto14",,,,,,,,7310000
"Papua New Guinea","female","fifteento49","gt49",,,,,,,,7310000
"Papua New Guinea","female","fifteento49","higher",,,,,,,,7310000
"Papua New Guinea","female","fifteento49","male",,,,,,,,7310000
"Papua New Guinea","female","fifteento49","no.birth.reg",,,,,,,,7310000
"Papua New Guinea","female","fifteento49","no.educ",,,,,,,,7310000
"Papua New Guinea","female","fifteento49","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","female","fifteento49","non.p20",,,54,,,,,7310000
"Papua New Guinea","female","fifteento49","p20",,,46,,,,,7310000
"Papua New Guinea","female","fifteento49","primary",,,,,,,,7310000
"Papua New Guinea","female","fifteento49","rural",,,,,,,,7310000
"Papua New Guinea","female","fifteento49","secondary",,,,,,,,7310000
"Papua New Guinea","female","fifteento49","stunted",,,,,,,,7310000
"Papua New Guinea","female","fifteento49","under5",,,,,,,,7310000
"Papua New Guinea","female","fifteento49","urban",,,,,,,,7310000
"Papua New Guinea","female","fiveto14","gt49",,,,,,,,7310000
"Papua New Guinea","female","fiveto14","higher",,,,,,,,7310000
"Papua New Guinea","female","fiveto14","male",,,,,,,,7310000
"Papua New Guinea","female","fiveto14","no.birth.reg",,,,,,,,7310000
"Papua New Guinea","female","fiveto14","no.educ",,,,,,,,7310000
"Papua New Guinea","female","fiveto14","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","female","fiveto14","non.p20",,,54,,,,,7310000
"Papua New Guinea","female","fiveto14","p20",,,46,,,,,7310000
"Papua New Guinea","female","fiveto14","primary",,,,,,,,7310000
"Papua New Guinea","female","fiveto14","rural",,,,,,,,7310000
"Papua New Guinea","female","fiveto14","secondary",,,,,,,,7310000
"Papua New Guinea","female","fiveto14","stunted",,,,,,,,7310000
"Papua New Guinea","female","fiveto14","under5",,,,,,,,7310000
"Papua New Guinea","female","fiveto14","urban",,,,,,,,7310000
"Papua New Guinea","female","gt49","higher",,,,,,,,7310000
"Papua New Guinea","female","gt49","male",,,,,,,,7310000
"Papua New Guinea","female","gt49","no.birth.reg",,,,,,,,7310000
"Papua New Guinea","female","gt49","no.educ",,,,,,,,7310000
"Papua New Guinea","female","gt49","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","female","gt49","non.p20",,,54,,,,,7310000
"Papua New Guinea","female","gt49","p20",,,46,,,,,7310000
"Papua New Guinea","female","gt49","primary",,,,,,,,7310000
"Papua New Guinea","female","gt49","rural",,,,,,,,7310000
"Papua New Guinea","female","gt49","secondary",,,,,,,,7310000
"Papua New Guinea","female","gt49","stunted",,,,,,,,7310000
"Papua New Guinea","female","gt49","under5",,,,,,,,7310000
"Papua New Guinea","female","gt49","urban",,,,,,,,7310000
"Papua New Guinea","female","higher","male",,,,,,,,7310000
"Papua New Guinea","female","higher","no.birth.reg",,,,,,,,7310000
"Papua New Guinea","female","higher","no.educ",,,,,,,,7310000
"Papua New Guinea","female","higher","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","female","higher","non.p20",,,,,,,,7310000
"Papua New Guinea","female","higher","p20",,,,,,,,7310000
"Papua New Guinea","female","higher","primary",,,,,,,,7310000
"Papua New Guinea","female","higher","rural",,,,,,,,7310000
"Papua New Guinea","female","higher","secondary",,,,,,,,7310000
"Papua New Guinea","female","higher","stunted",,,,,,,,7310000
"Papua New Guinea","female","higher","under5",,,,,,,,7310000
"Papua New Guinea","female","higher","urban",,,,,,,,7310000
"Papua New Guinea","female","male","no.birth.reg",,,,,,,,7310000
"Papua New Guinea","female","male","no.educ",,,,,,,,7310000
"Papua New Guinea","female","male","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","female","male","non.p20",,,54,,,,,7310000
"Papua New Guinea","female","male","p20",,,46,,,,,7310000
"Papua New Guinea","female","male","primary",,,,,,,,7310000
"Papua New Guinea","female","male","rural",,,,,,,,7310000
"Papua New Guinea","female","male","secondary",,,,,,,,7310000
"Papua New Guinea","female","male","stunted",,,,,,,,7310000
"Papua New Guinea","female","male","under5",,,,,,,,7310000
"Papua New Guinea","female","male","urban",,,,,,,,7310000
"Papua New Guinea","female","no.birth.reg","no.educ",,,,,,,,7310000
"Papua New Guinea","female","no.birth.reg","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","female","no.birth.reg","non.p20",,,,,,,,7310000
"Papua New Guinea","female","no.birth.reg","p20",,,,,,,,7310000
"Papua New Guinea","female","no.birth.reg","primary",,,,,,,,7310000
"Papua New Guinea","female","no.birth.reg","rural",,,,,,,,7310000
"Papua New Guinea","female","no.birth.reg","secondary",,,,,,,,7310000
"Papua New Guinea","female","no.birth.reg","stunted",,,,,,,,7310000
"Papua New Guinea","female","no.birth.reg","under5",,,,,,,,7310000
"Papua New Guinea","female","no.birth.reg","urban",,,,,,,,7310000
"Papua New Guinea","female","no.educ","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","female","no.educ","non.p20",,,,,,,,7310000
"Papua New Guinea","female","no.educ","p20",,,,,,,,7310000
"Papua New Guinea","female","no.educ","primary",,,,,,,,7310000
"Papua New Guinea","female","no.educ","rural",,,,,,,,7310000
"Papua New Guinea","female","no.educ","secondary",,,,,,,,7310000
"Papua New Guinea","female","no.educ","stunted",,,,,,,,7310000
"Papua New Guinea","female","no.educ","under5",,,,,,,,7310000
"Papua New Guinea","female","no.educ","urban",,,,,,,,7310000
"Papua New Guinea","female","no.skilled.attendant","non.p20",,,,,,,,7310000
"Papua New Guinea","female","no.skilled.attendant","p20",,,,,,,,7310000
"Papua New Guinea","female","no.skilled.attendant","primary",,,,,,,,7310000
"Papua New Guinea","female","no.skilled.attendant","rural",,,,,,,,7310000
"Papua New Guinea","female","no.skilled.attendant","secondary",,,,,,,,7310000
"Papua New Guinea","female","no.skilled.attendant","stunted",,,,,,,,7310000
"Papua New Guinea","female","no.skilled.attendant","under5",,,,,,,,7310000
"Papua New Guinea","female","no.skilled.attendant","urban",,,,,,,,7310000
"Papua New Guinea","female","non.p20","p20",,54,46,,0,,0,7310000
"Papua New Guinea","female","non.p20","primary",,,,,,,,7310000
"Papua New Guinea","female","non.p20","rural",,54,,,,,,7310000
"Papua New Guinea","female","non.p20","secondary",,,,,,,,7310000
"Papua New Guinea","female","non.p20","stunted",,,,,,,,7310000
"Papua New Guinea","female","non.p20","under5",,54,,,,,,7310000
"Papua New Guinea","female","non.p20","urban",,54,,,,,,7310000
"Papua New Guinea","female","p20","primary",,,,,,,,7310000
"Papua New Guinea","female","p20","rural",,46,,,,,,7310000
"Papua New Guinea","female","p20","secondary",,,,,,,,7310000
"Papua New Guinea","female","p20","stunted",,,,,,,,7310000
"Papua New Guinea","female","p20","under5",,46,,,,,,7310000
"Papua New Guinea","female","p20","urban",,46,,,,,,7310000
"Papua New Guinea","female","primary","rural",,,,,,,,7310000
"Papua New Guinea","female","primary","secondary",,,,,,,,7310000
"Papua New Guinea","female","primary","stunted",,,,,,,,7310000
"Papua New Guinea","female","primary","under5",,,,,,,,7310000
"Papua New Guinea","female","primary","urban",,,,,,,,7310000
"Papua New Guinea","female","rural","secondary",,,,,,,,7310000
"Papua New Guinea","female","rural","stunted",,,,,,,,7310000
"Papua New Guinea","female","rural","under5",,,,,,,,7310000
"Papua New Guinea","female","rural","urban",,,,,,,,7310000
"Papua New Guinea","female","secondary","stunted",,,,,,,,7310000
"Papua New Guinea","female","secondary","under5",,,,,,,,7310000
"Papua New Guinea","female","secondary","urban",,,,,,,,7310000
"Papua New Guinea","female","stunted","under5",,,,,,,,7310000
"Papua New Guinea","female","stunted","urban",,,,,,,,7310000
"Papua New Guinea","female","under5","urban",,,,,,,,7310000
"Papua New Guinea","fifteento49","fiveto14","gt49",,,,,,,,7310000
"Papua New Guinea","fifteento49","fiveto14","higher",,,,,,,,7310000
"Papua New Guinea","fifteento49","fiveto14","male",,,,,,,,7310000
"Papua New Guinea","fifteento49","fiveto14","no.birth.reg",,,,,,,,7310000
"Papua New Guinea","fifteento49","fiveto14","no.educ",,,,,,,,7310000
"Papua New Guinea","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","fifteento49","fiveto14","non.p20",,,54,,,,,7310000
"Papua New Guinea","fifteento49","fiveto14","p20",,,46,,,,,7310000
"Papua New Guinea","fifteento49","fiveto14","primary",,,,,,,,7310000
"Papua New Guinea","fifteento49","fiveto14","rural",,,,,,,,7310000
"Papua New Guinea","fifteento49","fiveto14","secondary",,,,,,,,7310000
"Papua New Guinea","fifteento49","fiveto14","stunted",,,,,,,,7310000
"Papua New Guinea","fifteento49","fiveto14","under5",,,,,,,,7310000
"Papua New Guinea","fifteento49","fiveto14","urban",,,,,,,,7310000
"Papua New Guinea","fifteento49","gt49","higher",,,,,,,,7310000
"Papua New Guinea","fifteento49","gt49","male",,,,,,,,7310000
"Papua New Guinea","fifteento49","gt49","no.birth.reg",,,,,,,,7310000
"Papua New Guinea","fifteento49","gt49","no.educ",,,,,,,,7310000
"Papua New Guinea","fifteento49","gt49","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","fifteento49","gt49","non.p20",,,54,,,,,7310000
"Papua New Guinea","fifteento49","gt49","p20",,,46,,,,,7310000
"Papua New Guinea","fifteento49","gt49","primary",,,,,,,,7310000
"Papua New Guinea","fifteento49","gt49","rural",,,,,,,,7310000
"Papua New Guinea","fifteento49","gt49","secondary",,,,,,,,7310000
"Papua New Guinea","fifteento49","gt49","stunted",,,,,,,,7310000
"Papua New Guinea","fifteento49","gt49","under5",,,,,,,,7310000
"Papua New Guinea","fifteento49","gt49","urban",,,,,,,,7310000
"Papua New Guinea","fifteento49","higher","male",,,,,,,,7310000
"Papua New Guinea","fifteento49","higher","no.birth.reg",,,,,,,,7310000
"Papua New Guinea","fifteento49","higher","no.educ",,,,,,,,7310000
"Papua New Guinea","fifteento49","higher","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","fifteento49","higher","non.p20",,,,,,,,7310000
"Papua New Guinea","fifteento49","higher","p20",,,,,,,,7310000
"Papua New Guinea","fifteento49","higher","primary",,,,,,,,7310000
"Papua New Guinea","fifteento49","higher","rural",,,,,,,,7310000
"Papua New Guinea","fifteento49","higher","secondary",,,,,,,,7310000
"Papua New Guinea","fifteento49","higher","stunted",,,,,,,,7310000
"Papua New Guinea","fifteento49","higher","under5",,,,,,,,7310000
"Papua New Guinea","fifteento49","higher","urban",,,,,,,,7310000
"Papua New Guinea","fifteento49","male","no.birth.reg",,,,,,,,7310000
"Papua New Guinea","fifteento49","male","no.educ",,,,,,,,7310000
"Papua New Guinea","fifteento49","male","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","fifteento49","male","non.p20",,,54,,,,,7310000
"Papua New Guinea","fifteento49","male","p20",,,46,,,,,7310000
"Papua New Guinea","fifteento49","male","primary",,,,,,,,7310000
"Papua New Guinea","fifteento49","male","rural",,,,,,,,7310000
"Papua New Guinea","fifteento49","male","secondary",,,,,,,,7310000
"Papua New Guinea","fifteento49","male","stunted",,,,,,,,7310000
"Papua New Guinea","fifteento49","male","under5",,,,,,,,7310000
"Papua New Guinea","fifteento49","male","urban",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.birth.reg","no.educ",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.birth.reg","non.p20",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.birth.reg","p20",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.birth.reg","primary",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.birth.reg","rural",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.birth.reg","secondary",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.birth.reg","stunted",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.birth.reg","under5",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.birth.reg","urban",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.educ","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.educ","non.p20",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.educ","p20",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.educ","primary",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.educ","rural",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.educ","secondary",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.educ","stunted",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.educ","under5",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.educ","urban",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.skilled.attendant","non.p20",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.skilled.attendant","p20",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.skilled.attendant","primary",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.skilled.attendant","rural",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.skilled.attendant","secondary",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.skilled.attendant","stunted",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.skilled.attendant","under5",,,,,,,,7310000
"Papua New Guinea","fifteento49","no.skilled.attendant","urban",,,,,,,,7310000
"Papua New Guinea","fifteento49","non.p20","p20",,54,46,,0,,0,7310000
"Papua New Guinea","fifteento49","non.p20","primary",,,,,,,,7310000
"Papua New Guinea","fifteento49","non.p20","rural",,54,,,,,,7310000
"Papua New Guinea","fifteento49","non.p20","secondary",,,,,,,,7310000
"Papua New Guinea","fifteento49","non.p20","stunted",,,,,,,,7310000
"Papua New Guinea","fifteento49","non.p20","under5",,54,,,,,,7310000
"Papua New Guinea","fifteento49","non.p20","urban",,54,,,,,,7310000
"Papua New Guinea","fifteento49","p20","primary",,,,,,,,7310000
"Papua New Guinea","fifteento49","p20","rural",,46,,,,,,7310000
"Papua New Guinea","fifteento49","p20","secondary",,,,,,,,7310000
"Papua New Guinea","fifteento49","p20","stunted",,,,,,,,7310000
"Papua New Guinea","fifteento49","p20","under5",,46,,,,,,7310000
"Papua New Guinea","fifteento49","p20","urban",,46,,,,,,7310000
"Papua New Guinea","fifteento49","primary","rural",,,,,,,,7310000
"Papua New Guinea","fifteento49","primary","secondary",,,,,,,,7310000
"Papua New Guinea","fifteento49","primary","stunted",,,,,,,,7310000
"Papua New Guinea","fifteento49","primary","under5",,,,,,,,7310000
"Papua New Guinea","fifteento49","primary","urban",,,,,,,,7310000
"Papua New Guinea","fifteento49","rural","secondary",,,,,,,,7310000
"Papua New Guinea","fifteento49","rural","stunted",,,,,,,,7310000
"Papua New Guinea","fifteento49","rural","under5",,,,,,,,7310000
"Papua New Guinea","fifteento49","rural","urban",,,,,,,,7310000
"Papua New Guinea","fifteento49","secondary","stunted",,,,,,,,7310000
"Papua New Guinea","fifteento49","secondary","under5",,,,,,,,7310000
"Papua New Guinea","fifteento49","secondary","urban",,,,,,,,7310000
"Papua New Guinea","fifteento49","stunted","under5",,,,,,,,7310000
"Papua New Guinea","fifteento49","stunted","urban",,,,,,,,7310000
"Papua New Guinea","fifteento49","under5","urban",,,,,,,,7310000
"Papua New Guinea","fiveto14","gt49","higher",,,,,,,,7310000
"Papua New Guinea","fiveto14","gt49","male",,,,,,,,7310000
"Papua New Guinea","fiveto14","gt49","no.birth.reg",,,,,,,,7310000
"Papua New Guinea","fiveto14","gt49","no.educ",,,,,,,,7310000
"Papua New Guinea","fiveto14","gt49","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","fiveto14","gt49","non.p20",,,54,,,,,7310000
"Papua New Guinea","fiveto14","gt49","p20",,,46,,,,,7310000
"Papua New Guinea","fiveto14","gt49","primary",,,,,,,,7310000
"Papua New Guinea","fiveto14","gt49","rural",,,,,,,,7310000
"Papua New Guinea","fiveto14","gt49","secondary",,,,,,,,7310000
"Papua New Guinea","fiveto14","gt49","stunted",,,,,,,,7310000
"Papua New Guinea","fiveto14","gt49","under5",,,,,,,,7310000
"Papua New Guinea","fiveto14","gt49","urban",,,,,,,,7310000
"Papua New Guinea","fiveto14","higher","male",,,,,,,,7310000
"Papua New Guinea","fiveto14","higher","no.birth.reg",,,,,,,,7310000
"Papua New Guinea","fiveto14","higher","no.educ",,,,,,,,7310000
"Papua New Guinea","fiveto14","higher","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","fiveto14","higher","non.p20",,,,,,,,7310000
"Papua New Guinea","fiveto14","higher","p20",,,,,,,,7310000
"Papua New Guinea","fiveto14","higher","primary",,,,,,,,7310000
"Papua New Guinea","fiveto14","higher","rural",,,,,,,,7310000
"Papua New Guinea","fiveto14","higher","secondary",,,,,,,,7310000
"Papua New Guinea","fiveto14","higher","stunted",,,,,,,,7310000
"Papua New Guinea","fiveto14","higher","under5",,,,,,,,7310000
"Papua New Guinea","fiveto14","higher","urban",,,,,,,,7310000
"Papua New Guinea","fiveto14","male","no.birth.reg",,,,,,,,7310000
"Papua New Guinea","fiveto14","male","no.educ",,,,,,,,7310000
"Papua New Guinea","fiveto14","male","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","fiveto14","male","non.p20",,,54,,,,,7310000
"Papua New Guinea","fiveto14","male","p20",,,46,,,,,7310000
"Papua New Guinea","fiveto14","male","primary",,,,,,,,7310000
"Papua New Guinea","fiveto14","male","rural",,,,,,,,7310000
"Papua New Guinea","fiveto14","male","secondary",,,,,,,,7310000
"Papua New Guinea","fiveto14","male","stunted",,,,,,,,7310000
"Papua New Guinea","fiveto14","male","under5",,,,,,,,7310000
"Papua New Guinea","fiveto14","male","urban",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.birth.reg","no.educ",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.birth.reg","non.p20",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.birth.reg","p20",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.birth.reg","primary",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.birth.reg","rural",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.birth.reg","secondary",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.birth.reg","stunted",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.birth.reg","under5",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.birth.reg","urban",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.educ","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.educ","non.p20",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.educ","p20",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.educ","primary",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.educ","rural",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.educ","secondary",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.educ","stunted",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.educ","under5",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.educ","urban",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.skilled.attendant","non.p20",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.skilled.attendant","p20",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.skilled.attendant","primary",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.skilled.attendant","rural",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.skilled.attendant","secondary",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.skilled.attendant","stunted",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.skilled.attendant","under5",,,,,,,,7310000
"Papua New Guinea","fiveto14","no.skilled.attendant","urban",,,,,,,,7310000
"Papua New Guinea","fiveto14","non.p20","p20",,54,46,,0,,0,7310000
"Papua New Guinea","fiveto14","non.p20","primary",,,,,,,,7310000
"Papua New Guinea","fiveto14","non.p20","rural",,54,,,,,,7310000
"Papua New Guinea","fiveto14","non.p20","secondary",,,,,,,,7310000
"Papua New Guinea","fiveto14","non.p20","stunted",,,,,,,,7310000
"Papua New Guinea","fiveto14","non.p20","under5",,54,,,,,,7310000
"Papua New Guinea","fiveto14","non.p20","urban",,54,,,,,,7310000
"Papua New Guinea","fiveto14","p20","primary",,,,,,,,7310000
"Papua New Guinea","fiveto14","p20","rural",,46,,,,,,7310000
"Papua New Guinea","fiveto14","p20","secondary",,,,,,,,7310000
"Papua New Guinea","fiveto14","p20","stunted",,,,,,,,7310000
"Papua New Guinea","fiveto14","p20","under5",,46,,,,,,7310000
"Papua New Guinea","fiveto14","p20","urban",,46,,,,,,7310000
"Papua New Guinea","fiveto14","primary","rural",,,,,,,,7310000
"Papua New Guinea","fiveto14","primary","secondary",,,,,,,,7310000
"Papua New Guinea","fiveto14","primary","stunted",,,,,,,,7310000
"Papua New Guinea","fiveto14","primary","under5",,,,,,,,7310000
"Papua New Guinea","fiveto14","primary","urban",,,,,,,,7310000
"Papua New Guinea","fiveto14","rural","secondary",,,,,,,,7310000
"Papua New Guinea","fiveto14","rural","stunted",,,,,,,,7310000
"Papua New Guinea","fiveto14","rural","under5",,,,,,,,7310000
"Papua New Guinea","fiveto14","rural","urban",,,,,,,,7310000
"Papua New Guinea","fiveto14","secondary","stunted",,,,,,,,7310000
"Papua New Guinea","fiveto14","secondary","under5",,,,,,,,7310000
"Papua New Guinea","fiveto14","secondary","urban",,,,,,,,7310000
"Papua New Guinea","fiveto14","stunted","under5",,,,,,,,7310000
"Papua New Guinea","fiveto14","stunted","urban",,,,,,,,7310000
"Papua New Guinea","fiveto14","under5","urban",,,,,,,,7310000
"Papua New Guinea","gt49","higher","male",,,,,,,,7310000
"Papua New Guinea","gt49","higher","no.birth.reg",,,,,,,,7310000
"Papua New Guinea","gt49","higher","no.educ",,,,,,,,7310000
"Papua New Guinea","gt49","higher","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","gt49","higher","non.p20",,,,,,,,7310000
"Papua New Guinea","gt49","higher","p20",,,,,,,,7310000
"Papua New Guinea","gt49","higher","primary",,,,,,,,7310000
"Papua New Guinea","gt49","higher","rural",,,,,,,,7310000
"Papua New Guinea","gt49","higher","secondary",,,,,,,,7310000
"Papua New Guinea","gt49","higher","stunted",,,,,,,,7310000
"Papua New Guinea","gt49","higher","under5",,,,,,,,7310000
"Papua New Guinea","gt49","higher","urban",,,,,,,,7310000
"Papua New Guinea","gt49","male","no.birth.reg",,,,,,,,7310000
"Papua New Guinea","gt49","male","no.educ",,,,,,,,7310000
"Papua New Guinea","gt49","male","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","gt49","male","non.p20",,,54,,,,,7310000
"Papua New Guinea","gt49","male","p20",,,46,,,,,7310000
"Papua New Guinea","gt49","male","primary",,,,,,,,7310000
"Papua New Guinea","gt49","male","rural",,,,,,,,7310000
"Papua New Guinea","gt49","male","secondary",,,,,,,,7310000
"Papua New Guinea","gt49","male","stunted",,,,,,,,7310000
"Papua New Guinea","gt49","male","under5",,,,,,,,7310000
"Papua New Guinea","gt49","male","urban",,,,,,,,7310000
"Papua New Guinea","gt49","no.birth.reg","no.educ",,,,,,,,7310000
"Papua New Guinea","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","gt49","no.birth.reg","non.p20",,,,,,,,7310000
"Papua New Guinea","gt49","no.birth.reg","p20",,,,,,,,7310000
"Papua New Guinea","gt49","no.birth.reg","primary",,,,,,,,7310000
"Papua New Guinea","gt49","no.birth.reg","rural",,,,,,,,7310000
"Papua New Guinea","gt49","no.birth.reg","secondary",,,,,,,,7310000
"Papua New Guinea","gt49","no.birth.reg","stunted",,,,,,,,7310000
"Papua New Guinea","gt49","no.birth.reg","under5",,,,,,,,7310000
"Papua New Guinea","gt49","no.birth.reg","urban",,,,,,,,7310000
"Papua New Guinea","gt49","no.educ","no.skilled.attendant",,,,,,,,7310000
"Papua New Guinea","gt49","no.educ","non.p20",,,,,,,,7310000
"Papua New Guinea","gt49","no.educ","p20",,,,,,,,7310000
