"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"gmhr60dt","ext","fiveto14","non.p20",45,28,41,14,10,0,0,1863000
"gmhr60dt","ext","fiveto14","p20",45,28,59,14,18,45,14,1863000
"gmhr60dt","ext","fiveto14","primary",43,0,32,0,0,7,0,641000
"gmhr60dt","ext","fiveto14","rural",45,28,49,14,15,39,12,1863000
"gmhr60dt","ext","fiveto14","secondary",43,0,16,0,0,3,0,641000
"gmhr60dt","ext","fiveto14","stunted",49,0,25,0,0,8,0,335000
"gmhr60dt","ext","fiveto14","under5",45,28,17,14,0,8,0,1863000
"gmhr60dt","ext","fiveto14","urban",45,28,51,14,13,6,2,1863000
"gmhr60dt","ext","gt49","higher",43,31,6,16,1,1,0,641000
"gmhr60dt","ext","gt49","male",45,11,48,6,5,21,2,1863000
"gmhr60dt","ext","gt49","no.birth.reg",49,0,28,0,0,14,0,335000
"gmhr60dt","ext","gt49","no.educ",43,31,68,16,27,36,15,641000
"gmhr60dt","ext","gt49","no.skilled.attendant",46,0,29,0,0,19,0,443000
"gmhr60dt","ext","gt49","non.p20",45,11,41,6,4,0,0,1863000
"gmhr60dt","ext","gt49","p20",45,11,59,6,7,45,6,1863000
"gmhr60dt","ext","gt49","primary",43,31,32,16,3,7,1,641000
"gmhr60dt","ext","gt49","rural",45,11,49,6,6,39,5,1863000
"gmhr60dt","ext","gt49","secondary",43,31,16,16,2,3,0,641000
"gmhr60dt","ext","gt49","stunted",49,0,25,0,0,8,0,335000
"gmhr60dt","ext","gt49","under5",45,11,17,6,0,8,0,1863000
"gmhr60dt","ext","gt49","urban",45,11,51,6,5,6,1,1863000
"gmhr60dt","ext","higher","male",43,6,47,1,4,19,1,641000
"gmhr60dt","ext","higher","no.birth.reg",,,,,,,,641000
"gmhr60dt","ext","higher","no.educ",43,6,68,1,0,36,0,641000
"gmhr60dt","ext","higher","no.skilled.attendant",46,4,31,0,0,20,0,258000
"gmhr60dt","ext","higher","non.p20",43,6,43,1,5,0,0,641000
"gmhr60dt","ext","higher","p20",43,6,57,1,1,43,1,641000
"gmhr60dt","ext","higher","primary",43,6,32,1,6,7,1,641000
"gmhr60dt","ext","higher","rural",43,6,46,1,1,38,1,641000
"gmhr60dt","ext","higher","secondary",43,6,16,1,6,3,1,641000
"gmhr60dt","ext","higher","stunted",,,,,,,,641000
"gmhr60dt","ext","higher","under5",43,6,0,1,0,0,0,641000
"gmhr60dt","ext","higher","urban",43,6,54,1,5,6,0,641000
"gmhr60dt","ext","male","no.birth.reg",49,51,28,25,14,14,7,335000
"gmhr60dt","ext","male","no.educ",43,47,68,19,28,36,14,641000
"gmhr60dt","ext","male","no.skilled.attendant",46,0,29,0,0,19,0,443000
"gmhr60dt","ext","male","non.p20",45,48,41,21,20,0,0,1863000
"gmhr60dt","ext","male","p20",45,48,59,21,28,45,21,1863000
"gmhr60dt","ext","male","primary",43,47,32,19,19,7,5,641000
"gmhr60dt","ext","male","rural",45,48,49,21,23,39,19,1863000
"gmhr60dt","ext","male","secondary",43,47,16,19,10,3,2,641000
"gmhr60dt","ext","male","stunted",49,51,25,25,7,8,4,335000
"gmhr60dt","ext","male","under5",45,48,17,21,9,8,4,1863000
"gmhr60dt","ext","male","urban",45,48,51,21,25,6,3,1863000
"gmhr60dt","ext","no.birth.reg","no.educ",,,,,,,,641000
"gmhr60dt","ext","no.birth.reg","no.skilled.attendant",,,,,,,,335000
"gmhr60dt","ext","no.birth.reg","non.p20",49,28,36,14,10,0,0,335000
"gmhr60dt","ext","no.birth.reg","p20",49,28,64,14,18,49,14,335000
"gmhr60dt","ext","no.birth.reg","primary",,,,,,,,641000
"gmhr60dt","ext","no.birth.reg","rural",49,28,54,14,15,43,12,335000
"gmhr60dt","ext","no.birth.reg","secondary",,,,,,,,641000
"gmhr60dt","ext","no.birth.reg","stunted",49,28,25,14,3,8,2,335000
"gmhr60dt","ext","no.birth.reg","under5",49,28,100,14,28,49,14,335000
"gmhr60dt","ext","no.birth.reg","urban",49,28,46,14,13,6,2,335000
"gmhr60dt","ext","no.educ","no.skilled.attendant",46,70,31,39,26,20,18,258000
"gmhr60dt","ext","no.educ","non.p20",43,68,43,36,22,0,0,641000
"gmhr60dt","ext","no.educ","p20",43,68,57,36,46,43,36,641000
"gmhr60dt","ext","no.educ","primary",43,68,32,36,0,7,0,641000
"gmhr60dt","ext","no.educ","rural",43,68,46,36,39,38,31,641000
"gmhr60dt","ext","no.educ","secondary",43,68,16,36,0,3,0,641000
"gmhr60dt","ext","no.educ","stunted",,,,,,,,641000
"gmhr60dt","ext","no.educ","under5",43,68,0,36,0,0,0,641000
"gmhr60dt","ext","no.educ","urban",43,68,54,36,29,6,4,641000
"gmhr60dt","ext","no.skilled.attendant","non.p20",46,29,39,19,5,0,0,443000
"gmhr60dt","ext","no.skilled.attendant","p20",46,29,61,19,24,46,19,443000
"gmhr60dt","ext","no.skilled.attendant","primary",46,31,30,20,4,7,2,258000
"gmhr60dt","ext","no.skilled.attendant","rural",46,29,51,19,24,40,17,443000
"gmhr60dt","ext","no.skilled.attendant","secondary",46,31,10,20,0,1,0,258000
"gmhr60dt","ext","no.skilled.attendant","stunted",,,,,,,,335000
"gmhr60dt","ext","no.skilled.attendant","under5",46,29,0,19,0,0,0,443000
"gmhr60dt","ext","no.skilled.attendant","urban",46,29,49,19,6,6,1,443000
"gmhr60dt","ext","non.p20","p20",45,41,59,0,0,45,0,1863000
"gmhr60dt","ext","non.p20","primary",43,43,32,0,21,7,0,641000
"gmhr60dt","ext","non.p20","rural",45,41,49,0,2,39,0,1863000
"gmhr60dt","ext","non.p20","secondary",43,43,16,0,12,3,0,641000
"gmhr60dt","ext","non.p20","stunted",49,36,25,0,3,8,0,335000
"gmhr60dt","ext","non.p20","under5",45,41,17,0,6,8,0,1863000
"gmhr60dt","ext","non.p20","urban",45,41,51,0,38,6,0,1863000
"gmhr60dt","ext","p20","primary",43,57,32,43,11,7,7,641000
"gmhr60dt","ext","p20","rural",45,59,49,45,47,39,39,1863000
"gmhr60dt","ext","p20","secondary",43,57,16,43,4,3,3,641000
"gmhr60dt","ext","p20","stunted",49,64,25,49,11,8,8,335000
"gmhr60dt","ext","p20","under5",45,59,17,45,11,8,8,1863000
"gmhr60dt","ext","p20","urban",45,59,51,45,12,6,6,1863000
"gmhr60dt","ext","primary","rural",43,32,46,7,7,38,6,641000
"gmhr60dt","ext","primary","secondary",43,32,16,7,16,3,3,641000
"gmhr60dt","ext","primary","stunted",,,,,,,,641000
"gmhr60dt","ext","primary","under5",43,32,0,7,0,0,0,641000
"gmhr60dt","ext","primary","urban",43,32,54,7,24,6,1,641000
"gmhr60dt","ext","rural","secondary",43,46,16,38,3,3,2,641000
"gmhr60dt","ext","rural","stunted",49,54,25,43,9,8,7,335000
"gmhr60dt","ext","rural","under5",45,49,17,39,9,8,7,1863000
"gmhr60dt","ext","rural","urban",45,49,51,39,0,6,0,1863000
"gmhr60dt","ext","secondary","stunted",,,,,,,,641000
"gmhr60dt","ext","secondary","under5",43,16,0,3,0,0,0,641000
"gmhr60dt","ext","secondary","urban",43,16,54,3,13,6,1,641000
"gmhr60dt","ext","stunted","under5",49,25,100,8,25,49,8,335000
"gmhr60dt","ext","stunted","urban",49,25,46,8,4,6,1,335000
"gmhr60dt","ext","under5","urban",45,17,51,8,8,6,1,1863000
"gmhr60dt","female","fifteento49","fiveto14",52,44,28,23,0,14,0,1863000
"gmhr60dt","female","fifteento49","gt49",52,44,11,23,0,6,0,1863000
"gmhr60dt","female","fifteento49","higher",53,69,6,36,5,2,2,641000
"gmhr60dt","female","fifteento49","male",52,44,48,23,21,0,0,1863000
"gmhr60dt","female","fifteento49","no.birth.reg",49,0,28,0,0,14,0,335000
"gmhr60dt","female","fifteento49","no.educ",53,69,68,36,41,41,25,641000
"gmhr60dt","female","fifteento49","no.skilled.attendant",100,100,29,100,29,29,29,443000
"gmhr60dt","female","fifteento49","non.p20",52,44,41,23,21,21,11,1863000
"gmhr60dt","female","fifteento49","p20",52,44,59,23,23,31,13,1863000
"gmhr60dt","female","fifteento49","primary",53,69,32,36,28,13,12,641000
"gmhr60dt","female","fifteento49","rural",52,44,49,23,19,26,10,1863000
"gmhr60dt","female","fifteento49","secondary",53,69,16,36,14,5,5,641000
"gmhr60dt","female","fifteento49","stunted",49,0,25,0,0,6,0,335000
"gmhr60dt","female","fifteento49","under5",52,44,17,23,0,8,0,1863000
"gmhr60dt","female","fifteento49","urban",52,44,51,23,25,26,13,1863000
"gmhr60dt","female","fiveto14","gt49",52,28,11,14,0,6,0,1863000
"gmhr60dt","female","fiveto14","higher",53,0,6,0,0,2,0,641000
"gmhr60dt","female","fiveto14","male",52,28,48,14,14,0,0,1863000
"gmhr60dt","female","fiveto14","no.birth.reg",49,0,28,0,0,14,0,335000
"gmhr60dt","female","fiveto14","no.educ",53,0,68,0,0,41,0,641000
"gmhr60dt","female","fiveto14","no.skilled.attendant",100,0,29,0,0,29,0,443000
"gmhr60dt","female","fiveto14","non.p20",52,28,41,14,10,21,5,1863000
"gmhr60dt","female","fiveto14","p20",52,28,59,14,18,31,9,1863000
"gmhr60dt","female","fiveto14","primary",53,0,32,0,0,13,0,641000
"gmhr60dt","female","fiveto14","rural",52,28,49,14,15,26,8,1863000
"gmhr60dt","female","fiveto14","secondary",53,0,16,0,0,5,0,641000
"gmhr60dt","female","fiveto14","stunted",49,0,25,0,0,6,0,335000
"gmhr60dt","female","fiveto14","under5",52,28,17,14,0,8,0,1863000
"gmhr60dt","female","fiveto14","urban",52,28,51,14,13,26,6,1863000
"gmhr60dt","female","gt49","higher",53,31,6,17,1,2,0,641000
"gmhr60dt","female","gt49","male",52,11,48,6,5,0,0,1863000
"gmhr60dt","female","gt49","no.birth.reg",49,0,28,0,0,14,0,335000
"gmhr60dt","female","gt49","no.educ",53,31,68,17,27,41,16,641000
"gmhr60dt","female","gt49","no.skilled.attendant",100,0,29,0,0,29,0,443000
"gmhr60dt","female","gt49","non.p20",52,11,41,6,4,21,2,1863000
"gmhr60dt","female","gt49","p20",52,11,59,6,7,31,4,1863000
"gmhr60dt","female","gt49","primary",53,31,32,17,3,13,1,641000
"gmhr60dt","female","gt49","rural",52,11,49,6,6,26,3,1863000
"gmhr60dt","female","gt49","secondary",53,31,16,17,2,5,0,641000
"gmhr60dt","female","gt49","stunted",49,0,25,0,0,6,0,335000
"gmhr60dt","female","gt49","under5",52,11,17,6,0,8,0,1863000
"gmhr60dt","female","gt49","urban",52,11,51,6,5,26,3,1863000
"gmhr60dt","female","higher","male",53,6,47,2,4,0,0,641000
"gmhr60dt","female","higher","no.birth.reg",,,,,,,,641000
"gmhr60dt","female","higher","no.educ",53,6,68,2,0,41,0,641000
"gmhr60dt","female","higher","no.skilled.attendant",100,4,31,4,0,31,0,258000
"gmhr60dt","female","higher","non.p20",53,6,43,2,5,22,2,641000
"gmhr60dt","female","higher","p20",53,6,57,2,1,31,0,641000
"gmhr60dt","female","higher","primary",53,6,32,2,6,13,2,641000
"gmhr60dt","female","higher","rural",53,6,46,2,1,26,0,641000
"gmhr60dt","female","higher","secondary",53,6,16,2,6,5,2,641000
"gmhr60dt","female","higher","stunted",,,,,,,,641000
"gmhr60dt","female","higher","under5",53,6,0,2,0,0,0,641000
"gmhr60dt","female","higher","urban",53,6,54,2,5,27,2,641000
"gmhr60dt","female","male","no.birth.reg",49,51,28,0,14,14,0,335000
"gmhr60dt","female","male","no.educ",53,47,68,0,28,41,0,641000
"gmhr60dt","female","male","no.skilled.attendant",100,0,29,0,0,29,0,443000
"gmhr60dt","female","male","non.p20",52,48,41,0,20,21,0,1863000
"gmhr60dt","female","male","p20",52,48,59,0,28,31,0,1863000
"gmhr60dt","female","male","primary",53,47,32,0,19,13,0,641000
"gmhr60dt","female","male","rural",52,48,49,0,23,26,0,1863000
"gmhr60dt","female","male","secondary",53,47,16,0,10,5,0,641000
"gmhr60dt","female","male","stunted",49,51,25,0,7,6,0,335000
"gmhr60dt","female","male","under5",52,48,17,0,9,8,0,1863000
"gmhr60dt","female","male","urban",52,48,51,0,25,26,0,1863000
"gmhr60dt","female","no.birth.reg","no.educ",,,,,,,,641000
"gmhr60dt","female","no.birth.reg","no.skilled.attendant",,,,,,,,335000
"gmhr60dt","female","no.birth.reg","non.p20",49,28,36,14,10,18,5,335000
"gmhr60dt","female","no.birth.reg","p20",49,28,64,14,18,31,9,335000
"gmhr60dt","female","no.birth.reg","primary",,,,,,,,641000
"gmhr60dt","female","no.birth.reg","rural",49,28,54,14,15,26,7,335000
"gmhr60dt","female","no.birth.reg","secondary",,,,,,,,641000
"gmhr60dt","female","no.birth.reg","stunted",49,28,25,14,3,6,1,335000
"gmhr60dt","female","no.birth.reg","under5",49,28,100,14,28,49,14,335000
"gmhr60dt","female","no.birth.reg","urban",49,28,46,14,13,23,7,335000
"gmhr60dt","female","no.educ","no.skilled.attendant",100,70,31,70,26,31,26,258000
"gmhr60dt","female","no.educ","non.p20",53,68,43,41,22,22,13,641000
"gmhr60dt","female","no.educ","p20",53,68,57,41,46,31,28,641000
"gmhr60dt","female","no.educ","primary",53,68,32,41,0,13,0,641000
"gmhr60dt","female","no.educ","rural",53,68,46,41,39,26,23,641000
"gmhr60dt","female","no.educ","secondary",53,68,16,41,0,5,0,641000
"gmhr60dt","female","no.educ","stunted",,,,,,,,641000
"gmhr60dt","female","no.educ","under5",53,68,0,41,0,0,0,641000
"gmhr60dt","female","no.educ","urban",53,68,54,41,29,27,17,641000
"gmhr60dt","female","no.skilled.attendant","non.p20",100,29,39,29,5,39,5,443000
"gmhr60dt","female","no.skilled.attendant","p20",100,29,61,29,24,61,24,443000
"gmhr60dt","female","no.skilled.attendant","primary",100,31,30,31,4,30,4,258000
"gmhr60dt","female","no.skilled.attendant","rural",100,29,51,29,24,51,24,443000
"gmhr60dt","female","no.skilled.attendant","secondary",100,31,10,31,0,10,0,258000
"gmhr60dt","female","no.skilled.attendant","stunted",,,,,,,,335000
"gmhr60dt","female","no.skilled.attendant","under5",100,29,0,29,0,0,0,443000
"gmhr60dt","female","no.skilled.attendant","urban",100,29,49,29,6,49,6,443000
"gmhr60dt","female","non.p20","p20",52,41,59,21,0,31,0,1863000
"gmhr60dt","female","non.p20","primary",53,43,32,22,21,13,9,641000
"gmhr60dt","female","non.p20","rural",52,41,49,21,2,26,1,1863000
"gmhr60dt","female","non.p20","secondary",53,43,16,22,12,5,5,641000
"gmhr60dt","female","non.p20","stunted",49,36,25,18,3,6,2,335000
"gmhr60dt","female","non.p20","under5",52,41,17,21,6,8,3,1863000
"gmhr60dt","female","non.p20","urban",52,41,51,21,38,26,20,1863000
"gmhr60dt","female","p20","primary",53,57,32,31,11,13,4,641000
"gmhr60dt","female","p20","rural",52,59,49,31,47,26,25,1863000
"gmhr60dt","female","p20","secondary",53,57,16,31,4,5,1,641000
"gmhr60dt","female","p20","stunted",49,64,25,31,11,6,4,335000
"gmhr60dt","female","p20","under5",52,59,17,31,11,8,5,1863000
"gmhr60dt","female","p20","urban",52,59,51,31,12,26,6,1863000
"gmhr60dt","female","primary","rural",53,32,46,13,7,26,3,641000
"gmhr60dt","female","primary","secondary",53,32,16,13,16,5,5,641000
"gmhr60dt","female","primary","stunted",,,,,,,,641000
"gmhr60dt","female","primary","under5",53,32,0,13,0,0,0,641000
"gmhr60dt","female","primary","urban",53,32,54,13,24,27,10,641000
"gmhr60dt","female","rural","secondary",53,46,16,26,3,5,1,641000
"gmhr60dt","female","rural","stunted",49,54,25,26,9,6,3,335000
"gmhr60dt","female","rural","under5",52,49,17,26,9,8,5,1863000
"gmhr60dt","female","rural","urban",52,49,51,26,0,26,0,1863000
"gmhr60dt","female","secondary","stunted",,,,,,,,641000
"gmhr60dt","female","secondary","under5",53,16,0,5,0,0,0,641000
"gmhr60dt","female","secondary","urban",53,16,54,5,13,27,5,641000
"gmhr60dt","female","stunted","under5",49,25,100,6,25,49,6,335000
"gmhr60dt","female","stunted","urban",49,25,46,6,4,23,2,335000
"gmhr60dt","female","under5","urban",52,17,51,8,8,26,4,1863000
"gmhr60dt","fifteento49","fiveto14","gt49",44,28,11,0,0,0,0,1863000
"gmhr60dt","fifteento49","fiveto14","higher",69,0,6,0,0,5,0,641000
"gmhr60dt","fifteento49","fiveto14","male",44,28,48,0,14,21,0,1863000
"gmhr60dt","fifteento49","fiveto14","no.birth.reg",0,0,28,0,0,0,0,335000
"gmhr60dt","fifteento49","fiveto14","no.educ",69,0,68,0,0,41,0,641000
"gmhr60dt","fifteento49","fiveto14","no.skilled.attendant",100,0,29,0,0,29,0,443000
"gmhr60dt","fifteento49","fiveto14","non.p20",44,28,41,0,10,21,0,1863000
"gmhr60dt","fifteento49","fiveto14","p20",44,28,59,0,18,23,0,1863000
"gmhr60dt","fifteento49","fiveto14","primary",69,0,32,0,0,28,0,641000
"gmhr60dt","fifteento49","fiveto14","rural",44,28,49,0,15,19,0,1863000
"gmhr60dt","fifteento49","fiveto14","secondary",69,0,16,0,0,14,0,641000
"gmhr60dt","fifteento49","fiveto14","stunted",0,0,25,0,0,0,0,335000
"gmhr60dt","fifteento49","fiveto14","under5",44,28,17,0,0,0,0,1863000
"gmhr60dt","fifteento49","fiveto14","urban",44,28,51,0,13,25,0,1863000
"gmhr60dt","fifteento49","gt49","higher",69,31,6,0,1,5,0,641000
"gmhr60dt","fifteento49","gt49","male",44,11,48,0,5,21,0,1863000
"gmhr60dt","fifteento49","gt49","no.birth.reg",0,0,28,0,0,0,0,335000
"gmhr60dt","fifteento49","gt49","no.educ",69,31,68,0,27,41,0,641000
"gmhr60dt","fifteento49","gt49","no.skilled.attendant",100,0,29,0,0,29,0,443000
"gmhr60dt","fifteento49","gt49","non.p20",44,11,41,0,4,21,0,1863000
"gmhr60dt","fifteento49","gt49","p20",44,11,59,0,7,23,0,1863000
"gmhr60dt","fifteento49","gt49","primary",69,31,32,0,3,28,0,641000
"gmhr60dt","fifteento49","gt49","rural",44,11,49,0,6,19,0,1863000
"gmhr60dt","fifteento49","gt49","secondary",69,31,16,0,2,14,0,641000
"gmhr60dt","fifteento49","gt49","stunted",0,0,25,0,0,0,0,335000
"gmhr60dt","fifteento49","gt49","under5",44,11,17,0,0,0,0,1863000
"gmhr60dt","fifteento49","gt49","urban",44,11,51,0,5,25,0,1863000
"gmhr60dt","fifteento49","higher","male",69,6,47,5,4,33,3,641000
"gmhr60dt","fifteento49","higher","no.birth.reg",,,,,,,,641000
"gmhr60dt","fifteento49","higher","no.educ",69,6,68,5,0,41,0,641000
"gmhr60dt","fifteento49","higher","no.skilled.attendant",100,4,31,4,0,31,0,258000
"gmhr60dt","fifteento49","higher","non.p20",69,6,43,5,5,32,4,641000
"gmhr60dt","fifteento49","higher","p20",69,6,57,5,1,37,1,641000
"gmhr60dt","fifteento49","higher","primary",69,6,32,5,6,28,5,641000
"gmhr60dt","fifteento49","higher","rural",69,6,46,5,1,30,1,641000
"gmhr60dt","fifteento49","higher","secondary",69,6,16,5,6,14,5,641000
"gmhr60dt","fifteento49","higher","stunted",,,,,,,,641000
"gmhr60dt","fifteento49","higher","under5",69,6,0,5,0,0,0,641000
"gmhr60dt","fifteento49","higher","urban",69,6,54,5,5,40,4,641000
"gmhr60dt","fifteento49","male","no.birth.reg",0,51,28,0,14,0,0,335000
"gmhr60dt","fifteento49","male","no.educ",69,47,68,33,28,41,16,641000
"gmhr60dt","fifteento49","male","no.skilled.attendant",100,0,29,0,0,29,0,443000
"gmhr60dt","fifteento49","male","non.p20",44,48,41,21,20,21,10,1863000
"gmhr60dt","fifteento49","male","p20",44,48,59,21,28,23,11,1863000
"gmhr60dt","fifteento49","male","primary",69,47,32,33,19,28,16,641000
"gmhr60dt","fifteento49","male","rural",44,48,49,21,23,19,8,1863000
"gmhr60dt","fifteento49","male","secondary",69,47,16,33,10,14,9,641000
"gmhr60dt","fifteento49","male","stunted",0,51,25,0,7,0,0,335000
"gmhr60dt","fifteento49","male","under5",44,48,17,21,9,0,0,1863000
"gmhr60dt","fifteento49","male","urban",44,48,51,21,25,25,12,1863000
"gmhr60dt","fifteento49","no.birth.reg","no.educ",,,,,,,,641000
"gmhr60dt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,335000
"gmhr60dt","fifteento49","no.birth.reg","non.p20",0,28,36,0,10,0,0,335000
"gmhr60dt","fifteento49","no.birth.reg","p20",0,28,64,0,18,0,0,335000
"gmhr60dt","fifteento49","no.birth.reg","primary",,,,,,,,641000
"gmhr60dt","fifteento49","no.birth.reg","rural",0,28,54,0,15,0,0,335000
"gmhr60dt","fifteento49","no.birth.reg","secondary",,,,,,,,641000
"gmhr60dt","fifteento49","no.birth.reg","stunted",0,28,25,0,3,0,0,335000
"gmhr60dt","fifteento49","no.birth.reg","under5",0,28,100,0,28,0,0,335000
"gmhr60dt","fifteento49","no.birth.reg","urban",0,28,46,0,13,0,0,335000
"gmhr60dt","fifteento49","no.educ","no.skilled.attendant",100,70,31,70,26,31,26,258000
"gmhr60dt","fifteento49","no.educ","non.p20",69,68,43,41,22,32,14,641000
"gmhr60dt","fifteento49","no.educ","p20",69,68,57,41,46,37,27,641000
"gmhr60dt","fifteento49","no.educ","primary",69,68,32,41,0,28,0,641000
"gmhr60dt","fifteento49","no.educ","rural",69,68,46,41,39,30,23,641000
"gmhr60dt","fifteento49","no.educ","secondary",69,68,16,41,0,14,0,641000
"gmhr60dt","fifteento49","no.educ","stunted",,,,,,,,641000
"gmhr60dt","fifteento49","no.educ","under5",69,68,0,41,0,0,0,641000
"gmhr60dt","fifteento49","no.educ","urban",69,68,54,41,29,40,19,641000
"gmhr60dt","fifteento49","no.skilled.attendant","non.p20",100,29,39,29,5,39,5,443000
"gmhr60dt","fifteento49","no.skilled.attendant","p20",100,29,61,29,24,61,24,443000
"gmhr60dt","fifteento49","no.skilled.attendant","primary",100,31,30,31,4,30,4,258000
"gmhr60dt","fifteento49","no.skilled.attendant","rural",100,29,51,29,24,51,24,443000
"gmhr60dt","fifteento49","no.skilled.attendant","secondary",100,31,10,31,0,10,0,258000
"gmhr60dt","fifteento49","no.skilled.attendant","stunted",,,,,,,,335000
"gmhr60dt","fifteento49","no.skilled.attendant","under5",100,29,0,29,0,0,0,443000
"gmhr60dt","fifteento49","no.skilled.attendant","urban",100,29,49,29,6,49,6,443000
"gmhr60dt","fifteento49","non.p20","p20",44,41,59,21,0,23,0,1863000
"gmhr60dt","fifteento49","non.p20","primary",69,43,32,32,21,28,18,641000
"gmhr60dt","fifteento49","non.p20","rural",44,41,49,21,2,19,1,1863000
"gmhr60dt","fifteento49","non.p20","secondary",69,43,16,32,12,14,10,641000
"gmhr60dt","fifteento49","non.p20","stunted",0,36,25,0,3,0,0,335000
"gmhr60dt","fifteento49","non.p20","under5",44,41,17,21,6,0,0,1863000
"gmhr60dt","fifteento49","non.p20","urban",44,41,51,21,38,25,20,1863000
"gmhr60dt","fifteento49","p20","primary",69,57,32,37,11,28,10,641000
"gmhr60dt","fifteento49","p20","rural",44,59,49,23,47,19,18,1863000
"gmhr60dt","fifteento49","p20","secondary",69,57,16,37,4,14,4,641000
"gmhr60dt","fifteento49","p20","stunted",0,64,25,0,11,0,0,335000
"gmhr60dt","fifteento49","p20","under5",44,59,17,23,11,0,0,1863000
"gmhr60dt","fifteento49","p20","urban",44,59,51,23,12,25,6,1863000
"gmhr60dt","fifteento49","primary","rural",69,32,46,28,7,30,7,641000
"gmhr60dt","fifteento49","primary","secondary",69,32,16,28,16,14,14,641000
"gmhr60dt","fifteento49","primary","stunted",,,,,,,,641000
"gmhr60dt","fifteento49","primary","under5",69,32,0,28,0,0,0,641000
"gmhr60dt","fifteento49","primary","urban",69,32,54,28,24,40,21,641000
"gmhr60dt","fifteento49","rural","secondary",69,46,16,30,3,14,3,641000
"gmhr60dt","fifteento49","rural","stunted",0,54,25,0,9,0,0,335000
"gmhr60dt","fifteento49","rural","under5",44,49,17,19,9,0,0,1863000
"gmhr60dt","fifteento49","rural","urban",44,49,51,19,0,25,0,1863000
"gmhr60dt","fifteento49","secondary","stunted",,,,,,,,641000
"gmhr60dt","fifteento49","secondary","under5",69,16,0,14,0,0,0,641000
"gmhr60dt","fifteento49","secondary","urban",69,16,54,14,13,40,11,641000
"gmhr60dt","fifteento49","stunted","under5",0,25,100,0,25,0,0,335000
"gmhr60dt","fifteento49","stunted","urban",0,25,46,0,4,0,0,335000
"gmhr60dt","fifteento49","under5","urban",44,17,51,0,8,25,0,1863000
"gmhr60dt","fiveto14","gt49","higher",0,31,6,0,1,0,0,641000
"gmhr60dt","fiveto14","gt49","male",28,11,48,0,5,14,0,1863000
"gmhr60dt","fiveto14","gt49","no.birth.reg",0,0,28,0,0,0,0,335000
"gmhr60dt","fiveto14","gt49","no.educ",0,31,68,0,27,0,0,641000
"gmhr60dt","fiveto14","gt49","no.skilled.attendant",0,0,29,0,0,0,0,443000
"gmhr60dt","fiveto14","gt49","non.p20",28,11,41,0,4,10,0,1863000
"gmhr60dt","fiveto14","gt49","p20",28,11,59,0,7,18,0,1863000
"gmhr60dt","fiveto14","gt49","primary",0,31,32,0,3,0,0,641000
"gmhr60dt","fiveto14","gt49","rural",28,11,49,0,6,15,0,1863000
"gmhr60dt","fiveto14","gt49","secondary",0,31,16,0,2,0,0,641000
"gmhr60dt","fiveto14","gt49","stunted",0,0,25,0,0,0,0,335000
"gmhr60dt","fiveto14","gt49","under5",28,11,17,0,0,0,0,1863000
"gmhr60dt","fiveto14","gt49","urban",28,11,51,0,5,13,0,1863000
"gmhr60dt","fiveto14","higher","male",0,6,47,0,4,0,0,641000
"gmhr60dt","fiveto14","higher","no.birth.reg",,,,,,,,641000
"gmhr60dt","fiveto14","higher","no.educ",0,6,68,0,0,0,0,641000
"gmhr60dt","fiveto14","higher","no.skilled.attendant",0,4,31,0,0,0,0,258000
"gmhr60dt","fiveto14","higher","non.p20",0,6,43,0,5,0,0,641000
"gmhr60dt","fiveto14","higher","p20",0,6,57,0,1,0,0,641000
"gmhr60dt","fiveto14","higher","primary",0,6,32,0,6,0,0,641000
"gmhr60dt","fiveto14","higher","rural",0,6,46,0,1,0,0,641000
"gmhr60dt","fiveto14","higher","secondary",0,6,16,0,6,0,0,641000
"gmhr60dt","fiveto14","higher","stunted",,,,,,,,641000
"gmhr60dt","fiveto14","higher","under5",0,6,0,0,0,0,0,641000
"gmhr60dt","fiveto14","higher","urban",0,6,54,0,5,0,0,641000
"gmhr60dt","fiveto14","male","no.birth.reg",0,51,28,0,14,0,0,335000
"gmhr60dt","fiveto14","male","no.educ",0,47,68,0,28,0,0,641000
"gmhr60dt","fiveto14","male","no.skilled.attendant",0,0,29,0,0,0,0,443000
"gmhr60dt","fiveto14","male","non.p20",28,48,41,14,20,10,5,1863000
"gmhr60dt","fiveto14","male","p20",28,48,59,14,28,18,9,1863000
"gmhr60dt","fiveto14","male","primary",0,47,32,0,19,0,0,641000
"gmhr60dt","fiveto14","male","rural",28,48,49,14,23,15,8,1863000
"gmhr60dt","fiveto14","male","secondary",0,47,16,0,10,0,0,641000
"gmhr60dt","fiveto14","male","stunted",0,51,25,0,7,0,0,335000
"gmhr60dt","fiveto14","male","under5",28,48,17,14,9,0,0,1863000
"gmhr60dt","fiveto14","male","urban",28,48,51,14,25,13,6,1863000
"gmhr60dt","fiveto14","no.birth.reg","no.educ",,,,,,,,641000
"gmhr60dt","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,335000
"gmhr60dt","fiveto14","no.birth.reg","non.p20",0,28,36,0,10,0,0,335000
"gmhr60dt","fiveto14","no.birth.reg","p20",0,28,64,0,18,0,0,335000
