"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Kyrgyzstan MICS5 Datasets","blank2","no.birth.reg","urban",100,2,30,2,0,30,0,709000
"Kyrgyzstan MICS5 Datasets","blank2","no.educ","no.skilled.attendant",100,3,12,3,1,12,1,967000
"Kyrgyzstan MICS5 Datasets","blank2","no.educ","non.p20",100,10,87,10,8,87,8,2808000
"Kyrgyzstan MICS5 Datasets","blank2","no.educ","p20",100,10,13,10,2,13,2,2808000
"Kyrgyzstan MICS5 Datasets","blank2","no.educ","primary",100,10,90,10,0,90,0,2808000
"Kyrgyzstan MICS5 Datasets","blank2","no.educ","rural",100,10,67,10,7,67,7,2808000
"Kyrgyzstan MICS5 Datasets","blank2","no.educ","secondary",100,10,90,10,0,90,0,2808000
"Kyrgyzstan MICS5 Datasets","blank2","no.educ","stunted",,,,,,,,2808000
"Kyrgyzstan MICS5 Datasets","blank2","no.educ","under5",100,10,0,10,0,0,0,2808000
"Kyrgyzstan MICS5 Datasets","blank2","no.educ","urban",100,10,33,10,2,33,2,2808000
"Kyrgyzstan MICS5 Datasets","blank2","no.skilled.attendant","non.p20",100,14,86,14,11,86,11,1531000
"Kyrgyzstan MICS5 Datasets","blank2","no.skilled.attendant","p20",100,14,14,14,2,14,2,1531000
"Kyrgyzstan MICS5 Datasets","blank2","no.skilled.attendant","primary",100,12,97,12,11,97,11,967000
"Kyrgyzstan MICS5 Datasets","blank2","no.skilled.attendant","rural",100,14,68,14,9,68,9,1531000
"Kyrgyzstan MICS5 Datasets","blank2","no.skilled.attendant","secondary",100,12,97,12,11,97,11,967000
"Kyrgyzstan MICS5 Datasets","blank2","no.skilled.attendant","stunted",,,,,,,,709000
"Kyrgyzstan MICS5 Datasets","blank2","no.skilled.attendant","under5",100,14,0,14,0,0,0,1531000
"Kyrgyzstan MICS5 Datasets","blank2","no.skilled.attendant","urban",100,14,32,14,4,32,4,1531000
"Kyrgyzstan MICS5 Datasets","blank2","non.p20","p20",100,86,14,86,0,14,0,5682000
"Kyrgyzstan MICS5 Datasets","blank2","non.p20","primary",100,87,90,87,79,90,79,2808000
"Kyrgyzstan MICS5 Datasets","blank2","non.p20","rural",100,86,68,86,55,68,55,5682000
"Kyrgyzstan MICS5 Datasets","blank2","non.p20","secondary",100,87,90,87,79,90,79,2808000
"Kyrgyzstan MICS5 Datasets","blank2","non.p20","stunted",100,85,13,85,11,13,11,709000
"Kyrgyzstan MICS5 Datasets","blank2","non.p20","under5",100,86,14,86,12,14,12,5682000
"Kyrgyzstan MICS5 Datasets","blank2","non.p20","urban",100,86,32,86,30,32,30,5682000
"Kyrgyzstan MICS5 Datasets","blank2","p20","primary",100,13,90,13,11,90,11,2808000
"Kyrgyzstan MICS5 Datasets","blank2","p20","rural",100,14,68,14,13,68,13,5682000
"Kyrgyzstan MICS5 Datasets","blank2","p20","secondary",100,13,90,13,11,90,11,2808000
"Kyrgyzstan MICS5 Datasets","blank2","p20","stunted",100,15,13,15,3,13,3,709000
"Kyrgyzstan MICS5 Datasets","blank2","p20","under5",100,14,14,14,2,14,2,5682000
"Kyrgyzstan MICS5 Datasets","blank2","p20","urban",100,14,32,14,1,32,1,5682000
"Kyrgyzstan MICS5 Datasets","blank2","primary","rural",100,90,67,90,59,67,59,2808000
"Kyrgyzstan MICS5 Datasets","blank2","primary","secondary",100,90,90,90,90,90,90,2808000
"Kyrgyzstan MICS5 Datasets","blank2","primary","stunted",,,,,,,,2808000
"Kyrgyzstan MICS5 Datasets","blank2","primary","under5",100,90,0,90,0,0,0,2808000
"Kyrgyzstan MICS5 Datasets","blank2","primary","urban",100,90,33,90,31,33,31,2808000
"Kyrgyzstan MICS5 Datasets","blank2","rural","secondary",100,67,90,67,59,90,59,2808000
"Kyrgyzstan MICS5 Datasets","blank2","rural","stunted",100,70,13,70,10,13,10,709000
"Kyrgyzstan MICS5 Datasets","blank2","rural","under5",100,68,14,68,10,14,10,5682000
"Kyrgyzstan MICS5 Datasets","blank2","rural","urban",100,68,32,68,0,32,0,5682000
"Kyrgyzstan MICS5 Datasets","blank2","secondary","stunted",,,,,,,,2808000
"Kyrgyzstan MICS5 Datasets","blank2","secondary","under5",100,90,0,90,0,0,0,2808000
"Kyrgyzstan MICS5 Datasets","blank2","secondary","urban",100,90,33,90,31,33,31,2808000
"Kyrgyzstan MICS5 Datasets","blank2","stunted","under5",100,13,100,13,13,100,13,709000
"Kyrgyzstan MICS5 Datasets","blank2","stunted","urban",100,13,30,13,4,30,4,709000
"Kyrgyzstan MICS5 Datasets","blank2","under5","urban",100,14,32,14,4,32,4,5682000
"Kyrgyzstan MICS5 Datasets","ext","female","fifteento49",4,51,46,2,23,2,1,5682000
"Kyrgyzstan MICS5 Datasets","ext","female","fiveto14",4,51,20,2,10,1,1,5682000
"Kyrgyzstan MICS5 Datasets","ext","female","gt49",4,51,20,2,11,1,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","female","higher",3,53,23,2,12,0,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","female","male",4,51,49,2,0,2,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","female","no.birth.reg",4,49,2,2,1,0,0,709000
"Kyrgyzstan MICS5 Datasets","ext","female","no.educ",3,53,10,2,5,0,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","female","no.skilled.attendant",4,100,14,4,14,1,1,1531000
"Kyrgyzstan MICS5 Datasets","ext","female","non.p20",4,51,86,2,44,0,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","female","p20",4,51,14,2,7,4,2,5682000
"Kyrgyzstan MICS5 Datasets","ext","female","primary",3,53,90,2,48,3,2,2808000
"Kyrgyzstan MICS5 Datasets","ext","female","rural",4,51,68,2,34,3,2,5682000
"Kyrgyzstan MICS5 Datasets","ext","female","secondary",3,53,90,2,48,3,2,2808000
"Kyrgyzstan MICS5 Datasets","ext","female","stunted",4,49,13,2,6,1,0,709000
"Kyrgyzstan MICS5 Datasets","ext","female","under5",4,51,14,2,7,1,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","female","urban",4,51,32,2,17,0,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","fifteento49","fiveto14",4,46,20,2,0,1,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","fifteento49","gt49",4,46,20,2,0,1,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","fifteento49","higher",3,60,23,2,15,0,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","fifteento49","male",4,46,49,2,23,2,1,5682000
"Kyrgyzstan MICS5 Datasets","ext","fifteento49","no.birth.reg",4,0,2,0,0,0,0,709000
"Kyrgyzstan MICS5 Datasets","ext","fifteento49","no.educ",3,60,10,2,4,0,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","fifteento49","no.skilled.attendant",4,100,14,4,14,1,1,1531000
"Kyrgyzstan MICS5 Datasets","ext","fifteento49","non.p20",4,46,86,2,40,0,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","fifteento49","p20",4,46,14,2,6,4,2,5682000
"Kyrgyzstan MICS5 Datasets","ext","fifteento49","primary",3,60,90,2,56,3,2,2808000
"Kyrgyzstan MICS5 Datasets","ext","fifteento49","rural",4,46,68,2,30,3,1,5682000
"Kyrgyzstan MICS5 Datasets","ext","fifteento49","secondary",3,60,90,2,56,3,2,2808000
"Kyrgyzstan MICS5 Datasets","ext","fifteento49","stunted",4,0,13,0,0,1,0,709000
"Kyrgyzstan MICS5 Datasets","ext","fifteento49","under5",4,46,14,2,0,1,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","fifteento49","urban",4,46,32,2,16,0,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","fiveto14","gt49",4,20,20,1,0,1,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","fiveto14","higher",3,0,23,0,0,0,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","fiveto14","male",4,20,49,1,10,2,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","fiveto14","no.birth.reg",4,0,2,0,0,0,0,709000
"Kyrgyzstan MICS5 Datasets","ext","fiveto14","no.educ",3,0,10,0,0,0,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","fiveto14","no.skilled.attendant",4,0,14,0,0,1,0,1531000
"Kyrgyzstan MICS5 Datasets","ext","fiveto14","non.p20",4,20,86,1,16,0,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","fiveto14","p20",4,20,14,1,4,4,1,5682000
"Kyrgyzstan MICS5 Datasets","ext","fiveto14","primary",3,0,90,0,0,3,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","fiveto14","rural",4,20,68,1,14,3,1,5682000
"Kyrgyzstan MICS5 Datasets","ext","fiveto14","secondary",3,0,90,0,0,3,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","fiveto14","stunted",4,0,13,0,0,1,0,709000
"Kyrgyzstan MICS5 Datasets","ext","fiveto14","under5",4,20,14,1,0,1,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","fiveto14","urban",4,20,32,1,6,0,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","gt49","higher",3,40,23,1,8,0,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","gt49","male",4,20,49,1,9,2,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","gt49","no.birth.reg",4,0,2,0,0,0,0,709000
"Kyrgyzstan MICS5 Datasets","ext","gt49","no.educ",3,40,10,1,5,0,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","gt49","no.skilled.attendant",4,0,14,0,0,1,0,1531000
"Kyrgyzstan MICS5 Datasets","ext","gt49","non.p20",4,20,86,1,18,0,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","gt49","p20",4,20,14,1,2,4,1,5682000
"Kyrgyzstan MICS5 Datasets","ext","gt49","primary",3,40,90,1,34,3,1,2808000
"Kyrgyzstan MICS5 Datasets","ext","gt49","rural",4,20,68,1,14,3,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","gt49","secondary",3,40,90,1,34,3,1,2808000
"Kyrgyzstan MICS5 Datasets","ext","gt49","stunted",4,0,13,0,0,1,0,709000
"Kyrgyzstan MICS5 Datasets","ext","gt49","under5",4,20,14,1,0,1,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","gt49","urban",4,20,32,1,6,0,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","higher","male",3,23,47,0,10,2,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","higher","no.birth.reg",,,,,,,,2808000
"Kyrgyzstan MICS5 Datasets","ext","higher","no.educ",3,23,10,0,0,0,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","higher","no.skilled.attendant",4,33,12,0,5,1,0,967000
"Kyrgyzstan MICS5 Datasets","ext","higher","non.p20",3,23,87,0,22,0,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","higher","p20",3,23,13,0,1,3,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","higher","primary",3,23,90,0,23,3,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","higher","rural",3,23,67,0,10,3,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","higher","secondary",3,23,90,0,23,3,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","higher","stunted",,,,,,,,2808000
"Kyrgyzstan MICS5 Datasets","ext","higher","under5",3,23,0,0,0,0,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","higher","urban",3,23,33,0,13,0,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","male","no.birth.reg",4,51,2,2,1,0,0,709000
"Kyrgyzstan MICS5 Datasets","ext","male","no.educ",3,47,10,2,5,0,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","male","no.skilled.attendant",4,0,14,0,0,1,0,1531000
"Kyrgyzstan MICS5 Datasets","ext","male","non.p20",4,49,86,2,42,0,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","male","p20",4,49,14,2,7,4,2,5682000
"Kyrgyzstan MICS5 Datasets","ext","male","primary",3,47,90,2,43,3,1,2808000
"Kyrgyzstan MICS5 Datasets","ext","male","rural",4,49,68,2,34,3,2,5682000
"Kyrgyzstan MICS5 Datasets","ext","male","secondary",3,47,90,2,43,3,1,2808000
"Kyrgyzstan MICS5 Datasets","ext","male","stunted",4,51,13,2,7,1,1,709000
"Kyrgyzstan MICS5 Datasets","ext","male","under5",4,49,14,2,7,1,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","male","urban",4,49,32,2,15,0,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","no.birth.reg","no.educ",,,,,,,,2808000
"Kyrgyzstan MICS5 Datasets","ext","no.birth.reg","no.skilled.attendant",,,,,,,,709000
"Kyrgyzstan MICS5 Datasets","ext","no.birth.reg","non.p20",4,2,85,0,2,0,0,709000
"Kyrgyzstan MICS5 Datasets","ext","no.birth.reg","p20",4,2,15,0,1,4,0,709000
"Kyrgyzstan MICS5 Datasets","ext","no.birth.reg","primary",,,,,,,,2808000
"Kyrgyzstan MICS5 Datasets","ext","no.birth.reg","rural",4,2,70,0,2,4,0,709000
"Kyrgyzstan MICS5 Datasets","ext","no.birth.reg","secondary",,,,,,,,2808000
"Kyrgyzstan MICS5 Datasets","ext","no.birth.reg","stunted",4,2,13,0,0,1,0,709000
"Kyrgyzstan MICS5 Datasets","ext","no.birth.reg","under5",4,2,100,0,2,4,0,709000
"Kyrgyzstan MICS5 Datasets","ext","no.birth.reg","urban",4,2,30,0,0,0,0,709000
"Kyrgyzstan MICS5 Datasets","ext","no.educ","no.skilled.attendant",4,3,12,0,1,1,0,967000
"Kyrgyzstan MICS5 Datasets","ext","no.educ","non.p20",3,10,87,0,8,0,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","no.educ","p20",3,10,13,0,2,3,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","no.educ","primary",3,10,90,0,0,3,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","no.educ","rural",3,10,67,0,7,3,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","no.educ","secondary",3,10,90,0,0,3,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","no.educ","stunted",,,,,,,,2808000
"Kyrgyzstan MICS5 Datasets","ext","no.educ","under5",3,10,0,0,0,0,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","no.educ","urban",3,10,33,0,2,0,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","no.skilled.attendant","non.p20",4,14,86,1,11,0,0,1531000
"Kyrgyzstan MICS5 Datasets","ext","no.skilled.attendant","p20",4,14,14,1,2,4,1,1531000
"Kyrgyzstan MICS5 Datasets","ext","no.skilled.attendant","primary",4,12,97,1,11,4,1,967000
"Kyrgyzstan MICS5 Datasets","ext","no.skilled.attendant","rural",4,14,68,1,9,3,1,1531000
"Kyrgyzstan MICS5 Datasets","ext","no.skilled.attendant","secondary",4,12,97,1,11,4,1,967000
"Kyrgyzstan MICS5 Datasets","ext","no.skilled.attendant","stunted",,,,,,,,709000
"Kyrgyzstan MICS5 Datasets","ext","no.skilled.attendant","under5",4,14,0,1,0,0,0,1531000
"Kyrgyzstan MICS5 Datasets","ext","no.skilled.attendant","urban",4,14,32,1,4,0,0,1531000
"Kyrgyzstan MICS5 Datasets","ext","non.p20","p20",4,86,14,0,0,4,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","non.p20","primary",3,87,90,0,79,3,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","non.p20","rural",4,86,68,0,55,3,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","non.p20","secondary",3,87,90,0,79,3,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","non.p20","stunted",4,85,13,0,11,1,0,709000
"Kyrgyzstan MICS5 Datasets","ext","non.p20","under5",4,86,14,0,12,1,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","non.p20","urban",4,86,32,0,30,0,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","p20","primary",3,13,90,3,11,3,3,2808000
"Kyrgyzstan MICS5 Datasets","ext","p20","rural",4,14,68,4,13,3,3,5682000
"Kyrgyzstan MICS5 Datasets","ext","p20","secondary",3,13,90,3,11,3,3,2808000
"Kyrgyzstan MICS5 Datasets","ext","p20","stunted",4,15,13,4,3,1,1,709000
"Kyrgyzstan MICS5 Datasets","ext","p20","under5",4,14,14,4,2,1,1,5682000
"Kyrgyzstan MICS5 Datasets","ext","p20","urban",4,14,32,4,1,0,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","primary","rural",3,90,67,3,59,3,3,2808000
"Kyrgyzstan MICS5 Datasets","ext","primary","secondary",3,90,90,3,90,3,3,2808000
"Kyrgyzstan MICS5 Datasets","ext","primary","stunted",,,,,,,,2808000
"Kyrgyzstan MICS5 Datasets","ext","primary","under5",3,90,0,3,0,0,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","primary","urban",3,90,33,3,31,0,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","rural","secondary",3,67,90,3,59,3,3,2808000
"Kyrgyzstan MICS5 Datasets","ext","rural","stunted",4,70,13,4,10,1,1,709000
"Kyrgyzstan MICS5 Datasets","ext","rural","under5",4,68,14,3,10,1,1,5682000
"Kyrgyzstan MICS5 Datasets","ext","rural","urban",4,68,32,3,0,0,0,5682000
"Kyrgyzstan MICS5 Datasets","ext","secondary","stunted",,,,,,,,2808000
"Kyrgyzstan MICS5 Datasets","ext","secondary","under5",3,90,0,3,0,0,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","secondary","urban",3,90,33,3,31,0,0,2808000
"Kyrgyzstan MICS5 Datasets","ext","stunted","under5",4,13,100,1,13,4,1,709000
"Kyrgyzstan MICS5 Datasets","ext","stunted","urban",4,13,30,1,4,0,0,709000
"Kyrgyzstan MICS5 Datasets","ext","under5","urban",4,14,32,1,4,0,0,5682000
"Kyrgyzstan MICS5 Datasets","female","fifteento49","fiveto14",51,46,20,23,0,10,0,5682000
"Kyrgyzstan MICS5 Datasets","female","fifteento49","gt49",51,46,20,23,0,11,0,5682000
"Kyrgyzstan MICS5 Datasets","female","fifteento49","higher",53,60,23,30,15,12,8,2808000
"Kyrgyzstan MICS5 Datasets","female","fifteento49","male",51,46,49,23,23,0,0,5682000
"Kyrgyzstan MICS5 Datasets","female","fifteento49","no.birth.reg",49,0,2,0,0,1,0,709000
"Kyrgyzstan MICS5 Datasets","female","fifteento49","no.educ",53,60,10,30,4,5,2,2808000
"Kyrgyzstan MICS5 Datasets","female","fifteento49","no.skilled.attendant",100,100,14,100,14,14,14,1531000
"Kyrgyzstan MICS5 Datasets","female","fifteento49","non.p20",51,46,86,23,40,44,20,5682000
"Kyrgyzstan MICS5 Datasets","female","fifteento49","p20",51,46,14,23,6,7,3,5682000
"Kyrgyzstan MICS5 Datasets","female","fifteento49","primary",53,60,90,30,56,48,28,2808000
"Kyrgyzstan MICS5 Datasets","female","fifteento49","rural",51,46,68,23,30,34,15,5682000
"Kyrgyzstan MICS5 Datasets","female","fifteento49","secondary",53,60,90,30,56,48,28,2808000
"Kyrgyzstan MICS5 Datasets","female","fifteento49","stunted",49,0,13,0,0,6,0,709000
"Kyrgyzstan MICS5 Datasets","female","fifteento49","under5",51,46,14,23,0,7,0,5682000
"Kyrgyzstan MICS5 Datasets","female","fifteento49","urban",51,46,32,23,16,17,8,5682000
"Kyrgyzstan MICS5 Datasets","female","fiveto14","gt49",51,20,20,10,0,11,0,5682000
"Kyrgyzstan MICS5 Datasets","female","fiveto14","higher",53,0,23,0,0,12,0,2808000
"Kyrgyzstan MICS5 Datasets","female","fiveto14","male",51,20,49,10,10,0,0,5682000
"Kyrgyzstan MICS5 Datasets","female","fiveto14","no.birth.reg",49,0,2,0,0,1,0,709000
"Kyrgyzstan MICS5 Datasets","female","fiveto14","no.educ",53,0,10,0,0,5,0,2808000
"Kyrgyzstan MICS5 Datasets","female","fiveto14","no.skilled.attendant",100,0,14,0,0,14,0,1531000
"Kyrgyzstan MICS5 Datasets","female","fiveto14","non.p20",51,20,86,10,16,44,8,5682000
"Kyrgyzstan MICS5 Datasets","female","fiveto14","p20",51,20,14,10,4,7,2,5682000
"Kyrgyzstan MICS5 Datasets","female","fiveto14","primary",53,0,90,0,0,48,0,2808000
"Kyrgyzstan MICS5 Datasets","female","fiveto14","rural",51,20,68,10,14,34,7,5682000
"Kyrgyzstan MICS5 Datasets","female","fiveto14","secondary",53,0,90,0,0,48,0,2808000
"Kyrgyzstan MICS5 Datasets","female","fiveto14","stunted",49,0,13,0,0,6,0,709000
"Kyrgyzstan MICS5 Datasets","female","fiveto14","under5",51,20,14,10,0,7,0,5682000
"Kyrgyzstan MICS5 Datasets","female","fiveto14","urban",51,20,32,10,6,17,3,5682000
"Kyrgyzstan MICS5 Datasets","female","gt49","higher",53,40,23,22,8,12,4,2808000
"Kyrgyzstan MICS5 Datasets","female","gt49","male",51,20,49,11,9,0,0,5682000
"Kyrgyzstan MICS5 Datasets","female","gt49","no.birth.reg",49,0,2,0,0,1,0,709000
"Kyrgyzstan MICS5 Datasets","female","gt49","no.educ",53,40,10,22,5,5,3,2808000
"Kyrgyzstan MICS5 Datasets","female","gt49","no.skilled.attendant",100,0,14,0,0,14,0,1531000
"Kyrgyzstan MICS5 Datasets","female","gt49","non.p20",51,20,86,11,18,44,10,5682000
"Kyrgyzstan MICS5 Datasets","female","gt49","p20",51,20,14,11,2,7,1,5682000
"Kyrgyzstan MICS5 Datasets","female","gt49","primary",53,40,90,22,34,48,19,2808000
"Kyrgyzstan MICS5 Datasets","female","gt49","rural",51,20,68,11,14,34,7,5682000
"Kyrgyzstan MICS5 Datasets","female","gt49","secondary",53,40,90,22,34,48,19,2808000
"Kyrgyzstan MICS5 Datasets","female","gt49","stunted",49,0,13,0,0,6,0,709000
"Kyrgyzstan MICS5 Datasets","female","gt49","under5",51,20,14,11,0,7,0,5682000
"Kyrgyzstan MICS5 Datasets","female","gt49","urban",51,20,32,11,6,17,4,5682000
"Kyrgyzstan MICS5 Datasets","female","higher","male",53,23,47,12,10,0,0,2808000
"Kyrgyzstan MICS5 Datasets","female","higher","no.birth.reg",,,,,,,,2808000
"Kyrgyzstan MICS5 Datasets","female","higher","no.educ",53,23,10,12,0,5,0,2808000
"Kyrgyzstan MICS5 Datasets","female","higher","no.skilled.attendant",100,33,12,33,5,12,5,967000
"Kyrgyzstan MICS5 Datasets","female","higher","non.p20",53,23,87,12,22,46,12,2808000
"Kyrgyzstan MICS5 Datasets","female","higher","p20",53,23,13,12,1,7,0,2808000
"Kyrgyzstan MICS5 Datasets","female","higher","primary",53,23,90,12,23,48,12,2808000
"Kyrgyzstan MICS5 Datasets","female","higher","rural",53,23,67,12,10,34,5,2808000
"Kyrgyzstan MICS5 Datasets","female","higher","secondary",53,23,90,12,23,48,12,2808000
"Kyrgyzstan MICS5 Datasets","female","higher","stunted",,,,,,,,2808000
"Kyrgyzstan MICS5 Datasets","female","higher","under5",53,23,0,12,0,0,0,2808000
"Kyrgyzstan MICS5 Datasets","female","higher","urban",53,23,33,12,13,18,7,2808000
"Kyrgyzstan MICS5 Datasets","female","male","no.birth.reg",49,51,2,0,1,1,0,709000
"Kyrgyzstan MICS5 Datasets","female","male","no.educ",53,47,10,0,5,5,0,2808000
"Kyrgyzstan MICS5 Datasets","female","male","no.skilled.attendant",100,0,14,0,0,14,0,1531000
"Kyrgyzstan MICS5 Datasets","female","male","non.p20",51,49,86,0,42,44,0,5682000
"Kyrgyzstan MICS5 Datasets","female","male","p20",51,49,14,0,7,7,0,5682000
"Kyrgyzstan MICS5 Datasets","female","male","primary",53,47,90,0,43,48,0,2808000
"Kyrgyzstan MICS5 Datasets","female","male","rural",51,49,68,0,34,34,0,5682000
"Kyrgyzstan MICS5 Datasets","female","male","secondary",53,47,90,0,43,48,0,2808000
"Kyrgyzstan MICS5 Datasets","female","male","stunted",49,51,13,0,7,6,0,709000
"Kyrgyzstan MICS5 Datasets","female","male","under5",51,49,14,0,7,7,0,5682000
"Kyrgyzstan MICS5 Datasets","female","male","urban",51,49,32,0,15,17,0,5682000
"Kyrgyzstan MICS5 Datasets","female","no.birth.reg","no.educ",,,,,,,,2808000
"Kyrgyzstan MICS5 Datasets","female","no.birth.reg","no.skilled.attendant",,,,,,,,709000
"Kyrgyzstan MICS5 Datasets","female","no.birth.reg","non.p20",49,2,85,1,2,42,1,709000
"Kyrgyzstan MICS5 Datasets","female","no.birth.reg","p20",49,2,15,1,1,7,0,709000
"Kyrgyzstan MICS5 Datasets","female","no.birth.reg","primary",,,,,,,,2808000
"Kyrgyzstan MICS5 Datasets","female","no.birth.reg","rural",49,2,70,1,2,34,1,709000
"Kyrgyzstan MICS5 Datasets","female","no.birth.reg","secondary",,,,,,,,2808000
"Kyrgyzstan MICS5 Datasets","female","no.birth.reg","stunted",49,2,13,1,0,6,0,709000
"Kyrgyzstan MICS5 Datasets","female","no.birth.reg","under5",49,2,100,1,2,49,1,709000
"Kyrgyzstan MICS5 Datasets","female","no.birth.reg","urban",49,2,30,1,0,14,0,709000
"Kyrgyzstan MICS5 Datasets","female","no.educ","no.skilled.attendant",100,3,12,3,1,12,1,967000
"Kyrgyzstan MICS5 Datasets","female","no.educ","non.p20",53,10,87,5,8,46,4,2808000
"Kyrgyzstan MICS5 Datasets","female","no.educ","p20",53,10,13,5,2,7,1,2808000
"Kyrgyzstan MICS5 Datasets","female","no.educ","primary",53,10,90,5,0,48,0,2808000
"Kyrgyzstan MICS5 Datasets","female","no.educ","rural",53,10,67,5,7,34,4,2808000
"Kyrgyzstan MICS5 Datasets","female","no.educ","secondary",53,10,90,5,0,48,0,2808000
"Kyrgyzstan MICS5 Datasets","female","no.educ","stunted",,,,,,,,2808000
"Kyrgyzstan MICS5 Datasets","female","no.educ","under5",53,10,0,5,0,0,0,2808000
"Kyrgyzstan MICS5 Datasets","female","no.educ","urban",53,10,33,5,2,18,1,2808000
"Kyrgyzstan MICS5 Datasets","female","no.skilled.attendant","non.p20",100,14,86,14,11,86,11,1531000
"Kyrgyzstan MICS5 Datasets","female","no.skilled.attendant","p20",100,14,14,14,2,14,2,1531000
"Kyrgyzstan MICS5 Datasets","female","no.skilled.attendant","primary",100,12,97,12,11,97,11,967000
"Kyrgyzstan MICS5 Datasets","female","no.skilled.attendant","rural",100,14,68,14,9,68,9,1531000
"Kyrgyzstan MICS5 Datasets","female","no.skilled.attendant","secondary",100,12,97,12,11,97,11,967000
"Kyrgyzstan MICS5 Datasets","female","no.skilled.attendant","stunted",,,,,,,,709000
"Kyrgyzstan MICS5 Datasets","female","no.skilled.attendant","under5",100,14,0,14,0,0,0,1531000
"Kyrgyzstan MICS5 Datasets","female","no.skilled.attendant","urban",100,14,32,14,4,32,4,1531000
"Kyrgyzstan MICS5 Datasets","female","non.p20","p20",51,86,14,44,0,7,0,5682000
"Kyrgyzstan MICS5 Datasets","female","non.p20","primary",53,87,90,46,79,48,42,2808000
"Kyrgyzstan MICS5 Datasets","female","non.p20","rural",51,86,68,44,55,34,28,5682000
"Kyrgyzstan MICS5 Datasets","female","non.p20","secondary",53,87,90,46,79,48,42,2808000
"Kyrgyzstan MICS5 Datasets","female","non.p20","stunted",49,85,13,42,11,6,5,709000
"Kyrgyzstan MICS5 Datasets","female","non.p20","under5",51,86,14,44,12,7,6,5682000
"Kyrgyzstan MICS5 Datasets","female","non.p20","urban",51,86,32,44,30,17,16,5682000
"Kyrgyzstan MICS5 Datasets","female","p20","primary",53,13,90,7,11,48,6,2808000
"Kyrgyzstan MICS5 Datasets","female","p20","rural",51,14,68,7,13,34,6,5682000
"Kyrgyzstan MICS5 Datasets","female","p20","secondary",53,13,90,7,11,48,6,2808000
