"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Chile","female","fiveto14","male",,,,,,,,17580000
"Chile","female","fiveto14","no.birth.reg",,,,,,,,17580000
"Chile","female","fiveto14","no.educ",,,,,,,,17580000
"Chile","female","fiveto14","no.skilled.attendant",,,,,,,,17580000
"Chile","female","fiveto14","non.p20",,,99,,,,,17580000
"Chile","female","fiveto14","p20",,,1,,,,,17580000
"Chile","female","fiveto14","primary",,,,,,,,17580000
"Chile","female","fiveto14","rural",,,,,,,,17580000
"Chile","female","fiveto14","secondary",,,,,,,,17580000
"Chile","female","fiveto14","stunted",,,,,,,,17580000
"Chile","female","fiveto14","under5",,,,,,,,17580000
"Chile","female","fiveto14","urban",,,,,,,,17580000
"Chile","female","gt49","higher",,,,,,,,17580000
"Chile","female","gt49","male",,,,,,,,17580000
"Chile","female","gt49","no.birth.reg",,,,,,,,17580000
"Chile","female","gt49","no.educ",,,,,,,,17580000
"Chile","female","gt49","no.skilled.attendant",,,,,,,,17580000
"Chile","female","gt49","non.p20",,,99,,,,,17580000
"Chile","female","gt49","p20",,,1,,,,,17580000
"Chile","female","gt49","primary",,,,,,,,17580000
"Chile","female","gt49","rural",,,,,,,,17580000
"Chile","female","gt49","secondary",,,,,,,,17580000
"Chile","female","gt49","stunted",,,,,,,,17580000
"Chile","female","gt49","under5",,,,,,,,17580000
"Chile","female","gt49","urban",,,,,,,,17580000
"Chile","female","higher","male",,,,,,,,17580000
"Chile","female","higher","no.birth.reg",,,,,,,,17580000
"Chile","female","higher","no.educ",,,,,,,,17580000
"Chile","female","higher","no.skilled.attendant",,,,,,,,17580000
"Chile","female","higher","non.p20",,,,,,,,17580000
"Chile","female","higher","p20",,,,,,,,17580000
"Chile","female","higher","primary",,,,,,,,17580000
"Chile","female","higher","rural",,,,,,,,17580000
"Chile","female","higher","secondary",,,,,,,,17580000
"Chile","female","higher","stunted",,,,,,,,17580000
"Chile","female","higher","under5",,,,,,,,17580000
"Chile","female","higher","urban",,,,,,,,17580000
"Chile","female","male","no.birth.reg",,,,,,,,17580000
"Chile","female","male","no.educ",,,,,,,,17580000
"Chile","female","male","no.skilled.attendant",,,,,,,,17580000
"Chile","female","male","non.p20",,,99,,,,,17580000
"Chile","female","male","p20",,,1,,,,,17580000
"Chile","female","male","primary",,,,,,,,17580000
"Chile","female","male","rural",,,,,,,,17580000
"Chile","female","male","secondary",,,,,,,,17580000
"Chile","female","male","stunted",,,,,,,,17580000
"Chile","female","male","under5",,,,,,,,17580000
"Chile","female","male","urban",,,,,,,,17580000
"Chile","female","no.birth.reg","no.educ",,,,,,,,17580000
"Chile","female","no.birth.reg","no.skilled.attendant",,,,,,,,17580000
"Chile","female","no.birth.reg","non.p20",,,,,,,,17580000
"Chile","female","no.birth.reg","p20",,,,,,,,17580000
"Chile","female","no.birth.reg","primary",,,,,,,,17580000
"Chile","female","no.birth.reg","rural",,,,,,,,17580000
"Chile","female","no.birth.reg","secondary",,,,,,,,17580000
"Chile","female","no.birth.reg","stunted",,,,,,,,17580000
"Chile","female","no.birth.reg","under5",,,,,,,,17580000
"Chile","female","no.birth.reg","urban",,,,,,,,17580000
"Chile","female","no.educ","no.skilled.attendant",,,,,,,,17580000
"Chile","female","no.educ","non.p20",,,,,,,,17580000
"Chile","female","no.educ","p20",,,,,,,,17580000
"Chile","female","no.educ","primary",,,,,,,,17580000
"Chile","female","no.educ","rural",,,,,,,,17580000
"Chile","female","no.educ","secondary",,,,,,,,17580000
"Chile","female","no.educ","stunted",,,,,,,,17580000
"Chile","female","no.educ","under5",,,,,,,,17580000
"Chile","female","no.educ","urban",,,,,,,,17580000
"Chile","female","no.skilled.attendant","non.p20",,,,,,,,17580000
"Chile","female","no.skilled.attendant","p20",,,,,,,,17580000
"Chile","female","no.skilled.attendant","primary",,,,,,,,17580000
"Chile","female","no.skilled.attendant","rural",,,,,,,,17580000
"Chile","female","no.skilled.attendant","secondary",,,,,,,,17580000
"Chile","female","no.skilled.attendant","stunted",,,,,,,,17580000
"Chile","female","no.skilled.attendant","under5",,,,,,,,17580000
"Chile","female","no.skilled.attendant","urban",,,,,,,,17580000
"Chile","female","non.p20","p20",,99,1,,0,,0,17580000
"Chile","female","non.p20","primary",,,,,,,,17580000
"Chile","female","non.p20","rural",,99,,,,,,17580000
"Chile","female","non.p20","secondary",,,,,,,,17580000
"Chile","female","non.p20","stunted",,,,,,,,17580000
"Chile","female","non.p20","under5",,99,,,,,,17580000
"Chile","female","non.p20","urban",,99,,,,,,17580000
"Chile","female","p20","primary",,,,,,,,17580000
"Chile","female","p20","rural",,1,,,,,,17580000
"Chile","female","p20","secondary",,,,,,,,17580000
"Chile","female","p20","stunted",,,,,,,,17580000
"Chile","female","p20","under5",,1,,,,,,17580000
"Chile","female","p20","urban",,1,,,,,,17580000
"Chile","female","primary","rural",,,,,,,,17580000
"Chile","female","primary","secondary",,,,,,,,17580000
"Chile","female","primary","stunted",,,,,,,,17580000
"Chile","female","primary","under5",,,,,,,,17580000
"Chile","female","primary","urban",,,,,,,,17580000
"Chile","female","rural","secondary",,,,,,,,17580000
"Chile","female","rural","stunted",,,,,,,,17580000
"Chile","female","rural","under5",,,,,,,,17580000
"Chile","female","rural","urban",,,,,,,,17580000
"Chile","female","secondary","stunted",,,,,,,,17580000
"Chile","female","secondary","under5",,,,,,,,17580000
"Chile","female","secondary","urban",,,,,,,,17580000
"Chile","female","stunted","under5",,,,,,,,17580000
"Chile","female","stunted","urban",,,,,,,,17580000
"Chile","female","under5","urban",,,,,,,,17580000
"Chile","fifteento49","fiveto14","gt49",,,,,,,,17580000
"Chile","fifteento49","fiveto14","higher",,,,,,,,17580000
"Chile","fifteento49","fiveto14","male",,,,,,,,17580000
"Chile","fifteento49","fiveto14","no.birth.reg",,,,,,,,17580000
"Chile","fifteento49","fiveto14","no.educ",,,,,,,,17580000
"Chile","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,17580000
"Chile","fifteento49","fiveto14","non.p20",,,99,,,,,17580000
"Chile","fifteento49","fiveto14","p20",,,1,,,,,17580000
"Chile","fifteento49","fiveto14","primary",,,,,,,,17580000
"Chile","fifteento49","fiveto14","rural",,,,,,,,17580000
"Chile","fifteento49","fiveto14","secondary",,,,,,,,17580000
"Chile","fifteento49","fiveto14","stunted",,,,,,,,17580000
"Chile","fifteento49","fiveto14","under5",,,,,,,,17580000
"Chile","fifteento49","fiveto14","urban",,,,,,,,17580000
"Chile","fifteento49","gt49","higher",,,,,,,,17580000
"Chile","fifteento49","gt49","male",,,,,,,,17580000
"Chile","fifteento49","gt49","no.birth.reg",,,,,,,,17580000
"Chile","fifteento49","gt49","no.educ",,,,,,,,17580000
"Chile","fifteento49","gt49","no.skilled.attendant",,,,,,,,17580000
"Chile","fifteento49","gt49","non.p20",,,99,,,,,17580000
"Chile","fifteento49","gt49","p20",,,1,,,,,17580000
"Chile","fifteento49","gt49","primary",,,,,,,,17580000
"Chile","fifteento49","gt49","rural",,,,,,,,17580000
"Chile","fifteento49","gt49","secondary",,,,,,,,17580000
"Chile","fifteento49","gt49","stunted",,,,,,,,17580000
"Chile","fifteento49","gt49","under5",,,,,,,,17580000
"Chile","fifteento49","gt49","urban",,,,,,,,17580000
"Chile","fifteento49","higher","male",,,,,,,,17580000
"Chile","fifteento49","higher","no.birth.reg",,,,,,,,17580000
"Chile","fifteento49","higher","no.educ",,,,,,,,17580000
"Chile","fifteento49","higher","no.skilled.attendant",,,,,,,,17580000
"Chile","fifteento49","higher","non.p20",,,,,,,,17580000
"Chile","fifteento49","higher","p20",,,,,,,,17580000
"Chile","fifteento49","higher","primary",,,,,,,,17580000
"Chile","fifteento49","higher","rural",,,,,,,,17580000
"Chile","fifteento49","higher","secondary",,,,,,,,17580000
"Chile","fifteento49","higher","stunted",,,,,,,,17580000
"Chile","fifteento49","higher","under5",,,,,,,,17580000
"Chile","fifteento49","higher","urban",,,,,,,,17580000
"Chile","fifteento49","male","no.birth.reg",,,,,,,,17580000
"Chile","fifteento49","male","no.educ",,,,,,,,17580000
"Chile","fifteento49","male","no.skilled.attendant",,,,,,,,17580000
"Chile","fifteento49","male","non.p20",,,99,,,,,17580000
"Chile","fifteento49","male","p20",,,1,,,,,17580000
"Chile","fifteento49","male","primary",,,,,,,,17580000
"Chile","fifteento49","male","rural",,,,,,,,17580000
"Chile","fifteento49","male","secondary",,,,,,,,17580000
"Chile","fifteento49","male","stunted",,,,,,,,17580000
"Chile","fifteento49","male","under5",,,,,,,,17580000
"Chile","fifteento49","male","urban",,,,,,,,17580000
"Chile","fifteento49","no.birth.reg","no.educ",,,,,,,,17580000
"Chile","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,17580000
"Chile","fifteento49","no.birth.reg","non.p20",,,,,,,,17580000
"Chile","fifteento49","no.birth.reg","p20",,,,,,,,17580000
"Chile","fifteento49","no.birth.reg","primary",,,,,,,,17580000
"Chile","fifteento49","no.birth.reg","rural",,,,,,,,17580000
"Chile","fifteento49","no.birth.reg","secondary",,,,,,,,17580000
"Chile","fifteento49","no.birth.reg","stunted",,,,,,,,17580000
"Chile","fifteento49","no.birth.reg","under5",,,,,,,,17580000
"Chile","fifteento49","no.birth.reg","urban",,,,,,,,17580000
"Chile","fifteento49","no.educ","no.skilled.attendant",,,,,,,,17580000
"Chile","fifteento49","no.educ","non.p20",,,,,,,,17580000
"Chile","fifteento49","no.educ","p20",,,,,,,,17580000
"Chile","fifteento49","no.educ","primary",,,,,,,,17580000
"Chile","fifteento49","no.educ","rural",,,,,,,,17580000
"Chile","fifteento49","no.educ","secondary",,,,,,,,17580000
"Chile","fifteento49","no.educ","stunted",,,,,,,,17580000
"Chile","fifteento49","no.educ","under5",,,,,,,,17580000
"Chile","fifteento49","no.educ","urban",,,,,,,,17580000
"Chile","fifteento49","no.skilled.attendant","non.p20",,,,,,,,17580000
"Chile","fifteento49","no.skilled.attendant","p20",,,,,,,,17580000
"Chile","fifteento49","no.skilled.attendant","primary",,,,,,,,17580000
"Chile","fifteento49","no.skilled.attendant","rural",,,,,,,,17580000
"Chile","fifteento49","no.skilled.attendant","secondary",,,,,,,,17580000
"Chile","fifteento49","no.skilled.attendant","stunted",,,,,,,,17580000
"Chile","fifteento49","no.skilled.attendant","under5",,,,,,,,17580000
"Chile","fifteento49","no.skilled.attendant","urban",,,,,,,,17580000
"Chile","fifteento49","non.p20","p20",,99,1,,0,,0,17580000
"Chile","fifteento49","non.p20","primary",,,,,,,,17580000
"Chile","fifteento49","non.p20","rural",,99,,,,,,17580000
"Chile","fifteento49","non.p20","secondary",,,,,,,,17580000
"Chile","fifteento49","non.p20","stunted",,,,,,,,17580000
"Chile","fifteento49","non.p20","under5",,99,,,,,,17580000
"Chile","fifteento49","non.p20","urban",,99,,,,,,17580000
"Chile","fifteento49","p20","primary",,,,,,,,17580000
"Chile","fifteento49","p20","rural",,1,,,,,,17580000
"Chile","fifteento49","p20","secondary",,,,,,,,17580000
"Chile","fifteento49","p20","stunted",,,,,,,,17580000
"Chile","fifteento49","p20","under5",,1,,,,,,17580000
"Chile","fifteento49","p20","urban",,1,,,,,,17580000
"Chile","fifteento49","primary","rural",,,,,,,,17580000
"Chile","fifteento49","primary","secondary",,,,,,,,17580000
"Chile","fifteento49","primary","stunted",,,,,,,,17580000
"Chile","fifteento49","primary","under5",,,,,,,,17580000
"Chile","fifteento49","primary","urban",,,,,,,,17580000
"Chile","fifteento49","rural","secondary",,,,,,,,17580000
"Chile","fifteento49","rural","stunted",,,,,,,,17580000
"Chile","fifteento49","rural","under5",,,,,,,,17580000
"Chile","fifteento49","rural","urban",,,,,,,,17580000
"Chile","fifteento49","secondary","stunted",,,,,,,,17580000
"Chile","fifteento49","secondary","under5",,,,,,,,17580000
"Chile","fifteento49","secondary","urban",,,,,,,,17580000
"Chile","fifteento49","stunted","under5",,,,,,,,17580000
"Chile","fifteento49","stunted","urban",,,,,,,,17580000
"Chile","fifteento49","under5","urban",,,,,,,,17580000
"Chile","fiveto14","gt49","higher",,,,,,,,17580000
"Chile","fiveto14","gt49","male",,,,,,,,17580000
"Chile","fiveto14","gt49","no.birth.reg",,,,,,,,17580000
"Chile","fiveto14","gt49","no.educ",,,,,,,,17580000
"Chile","fiveto14","gt49","no.skilled.attendant",,,,,,,,17580000
"Chile","fiveto14","gt49","non.p20",,,99,,,,,17580000
"Chile","fiveto14","gt49","p20",,,1,,,,,17580000
"Chile","fiveto14","gt49","primary",,,,,,,,17580000
"Chile","fiveto14","gt49","rural",,,,,,,,17580000
"Chile","fiveto14","gt49","secondary",,,,,,,,17580000
"Chile","fiveto14","gt49","stunted",,,,,,,,17580000
"Chile","fiveto14","gt49","under5",,,,,,,,17580000
"Chile","fiveto14","gt49","urban",,,,,,,,17580000
"Chile","fiveto14","higher","male",,,,,,,,17580000
"Chile","fiveto14","higher","no.birth.reg",,,,,,,,17580000
"Chile","fiveto14","higher","no.educ",,,,,,,,17580000
"Chile","fiveto14","higher","no.skilled.attendant",,,,,,,,17580000
"Chile","fiveto14","higher","non.p20",,,,,,,,17580000
"Chile","fiveto14","higher","p20",,,,,,,,17580000
"Chile","fiveto14","higher","primary",,,,,,,,17580000
"Chile","fiveto14","higher","rural",,,,,,,,17580000
"Chile","fiveto14","higher","secondary",,,,,,,,17580000
"Chile","fiveto14","higher","stunted",,,,,,,,17580000
"Chile","fiveto14","higher","under5",,,,,,,,17580000
"Chile","fiveto14","higher","urban",,,,,,,,17580000
"Chile","fiveto14","male","no.birth.reg",,,,,,,,17580000
"Chile","fiveto14","male","no.educ",,,,,,,,17580000
"Chile","fiveto14","male","no.skilled.attendant",,,,,,,,17580000
"Chile","fiveto14","male","non.p20",,,99,,,,,17580000
"Chile","fiveto14","male","p20",,,1,,,,,17580000
"Chile","fiveto14","male","primary",,,,,,,,17580000
"Chile","fiveto14","male","rural",,,,,,,,17580000
"Chile","fiveto14","male","secondary",,,,,,,,17580000
"Chile","fiveto14","male","stunted",,,,,,,,17580000
"Chile","fiveto14","male","under5",,,,,,,,17580000
"Chile","fiveto14","male","urban",,,,,,,,17580000
"Chile","fiveto14","no.birth.reg","no.educ",,,,,,,,17580000
"Chile","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,17580000
"Chile","fiveto14","no.birth.reg","non.p20",,,,,,,,17580000
"Chile","fiveto14","no.birth.reg","p20",,,,,,,,17580000
"Chile","fiveto14","no.birth.reg","primary",,,,,,,,17580000
"Chile","fiveto14","no.birth.reg","rural",,,,,,,,17580000
"Chile","fiveto14","no.birth.reg","secondary",,,,,,,,17580000
"Chile","fiveto14","no.birth.reg","stunted",,,,,,,,17580000
"Chile","fiveto14","no.birth.reg","under5",,,,,,,,17580000
"Chile","fiveto14","no.birth.reg","urban",,,,,,,,17580000
"Chile","fiveto14","no.educ","no.skilled.attendant",,,,,,,,17580000
"Chile","fiveto14","no.educ","non.p20",,,,,,,,17580000
"Chile","fiveto14","no.educ","p20",,,,,,,,17580000
"Chile","fiveto14","no.educ","primary",,,,,,,,17580000
"Chile","fiveto14","no.educ","rural",,,,,,,,17580000
"Chile","fiveto14","no.educ","secondary",,,,,,,,17580000
"Chile","fiveto14","no.educ","stunted",,,,,,,,17580000
"Chile","fiveto14","no.educ","under5",,,,,,,,17580000
"Chile","fiveto14","no.educ","urban",,,,,,,,17580000
"Chile","fiveto14","no.skilled.attendant","non.p20",,,,,,,,17580000
"Chile","fiveto14","no.skilled.attendant","p20",,,,,,,,17580000
"Chile","fiveto14","no.skilled.attendant","primary",,,,,,,,17580000
"Chile","fiveto14","no.skilled.attendant","rural",,,,,,,,17580000
"Chile","fiveto14","no.skilled.attendant","secondary",,,,,,,,17580000
"Chile","fiveto14","no.skilled.attendant","stunted",,,,,,,,17580000
"Chile","fiveto14","no.skilled.attendant","under5",,,,,,,,17580000
"Chile","fiveto14","no.skilled.attendant","urban",,,,,,,,17580000
"Chile","fiveto14","non.p20","p20",,99,1,,0,,0,17580000
"Chile","fiveto14","non.p20","primary",,,,,,,,17580000
"Chile","fiveto14","non.p20","rural",,99,,,,,,17580000
"Chile","fiveto14","non.p20","secondary",,,,,,,,17580000
"Chile","fiveto14","non.p20","stunted",,,,,,,,17580000
"Chile","fiveto14","non.p20","under5",,99,,,,,,17580000
"Chile","fiveto14","non.p20","urban",,99,,,,,,17580000
"Chile","fiveto14","p20","primary",,,,,,,,17580000
"Chile","fiveto14","p20","rural",,1,,,,,,17580000
"Chile","fiveto14","p20","secondary",,,,,,,,17580000
"Chile","fiveto14","p20","stunted",,,,,,,,17580000
"Chile","fiveto14","p20","under5",,1,,,,,,17580000
"Chile","fiveto14","p20","urban",,1,,,,,,17580000
"Chile","fiveto14","primary","rural",,,,,,,,17580000
"Chile","fiveto14","primary","secondary",,,,,,,,17580000
"Chile","fiveto14","primary","stunted",,,,,,,,17580000
"Chile","fiveto14","primary","under5",,,,,,,,17580000
"Chile","fiveto14","primary","urban",,,,,,,,17580000
"Chile","fiveto14","rural","secondary",,,,,,,,17580000
"Chile","fiveto14","rural","stunted",,,,,,,,17580000
"Chile","fiveto14","rural","under5",,,,,,,,17580000
"Chile","fiveto14","rural","urban",,,,,,,,17580000
"Chile","fiveto14","secondary","stunted",,,,,,,,17580000
"Chile","fiveto14","secondary","under5",,,,,,,,17580000
"Chile","fiveto14","secondary","urban",,,,,,,,17580000
"Chile","fiveto14","stunted","under5",,,,,,,,17580000
"Chile","fiveto14","stunted","urban",,,,,,,,17580000
"Chile","fiveto14","under5","urban",,,,,,,,17580000
"Chile","gt49","higher","male",,,,,,,,17580000
"Chile","gt49","higher","no.birth.reg",,,,,,,,17580000
"Chile","gt49","higher","no.educ",,,,,,,,17580000
"Chile","gt49","higher","no.skilled.attendant",,,,,,,,17580000
"Chile","gt49","higher","non.p20",,,,,,,,17580000
"Chile","gt49","higher","p20",,,,,,,,17580000
"Chile","gt49","higher","primary",,,,,,,,17580000
"Chile","gt49","higher","rural",,,,,,,,17580000
"Chile","gt49","higher","secondary",,,,,,,,17580000
"Chile","gt49","higher","stunted",,,,,,,,17580000
"Chile","gt49","higher","under5",,,,,,,,17580000
"Chile","gt49","higher","urban",,,,,,,,17580000
"Chile","gt49","male","no.birth.reg",,,,,,,,17580000
"Chile","gt49","male","no.educ",,,,,,,,17580000
"Chile","gt49","male","no.skilled.attendant",,,,,,,,17580000
"Chile","gt49","male","non.p20",,,99,,,,,17580000
"Chile","gt49","male","p20",,,1,,,,,17580000
"Chile","gt49","male","primary",,,,,,,,17580000
"Chile","gt49","male","rural",,,,,,,,17580000
"Chile","gt49","male","secondary",,,,,,,,17580000
"Chile","gt49","male","stunted",,,,,,,,17580000
"Chile","gt49","male","under5",,,,,,,,17580000
"Chile","gt49","male","urban",,,,,,,,17580000
"Chile","gt49","no.birth.reg","no.educ",,,,,,,,17580000
"Chile","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,17580000
"Chile","gt49","no.birth.reg","non.p20",,,,,,,,17580000
"Chile","gt49","no.birth.reg","p20",,,,,,,,17580000
"Chile","gt49","no.birth.reg","primary",,,,,,,,17580000
"Chile","gt49","no.birth.reg","rural",,,,,,,,17580000
"Chile","gt49","no.birth.reg","secondary",,,,,,,,17580000
"Chile","gt49","no.birth.reg","stunted",,,,,,,,17580000
"Chile","gt49","no.birth.reg","under5",,,,,,,,17580000
"Chile","gt49","no.birth.reg","urban",,,,,,,,17580000
"Chile","gt49","no.educ","no.skilled.attendant",,,,,,,,17580000
"Chile","gt49","no.educ","non.p20",,,,,,,,17580000
"Chile","gt49","no.educ","p20",,,,,,,,17580000
"Chile","gt49","no.educ","primary",,,,,,,,17580000
"Chile","gt49","no.educ","rural",,,,,,,,17580000
"Chile","gt49","no.educ","secondary",,,,,,,,17580000
"Chile","gt49","no.educ","stunted",,,,,,,,17580000
"Chile","gt49","no.educ","under5",,,,,,,,17580000
"Chile","gt49","no.educ","urban",,,,,,,,17580000
"Chile","gt49","no.skilled.attendant","non.p20",,,,,,,,17580000
"Chile","gt49","no.skilled.attendant","p20",,,,,,,,17580000
"Chile","gt49","no.skilled.attendant","primary",,,,,,,,17580000
"Chile","gt49","no.skilled.attendant","rural",,,,,,,,17580000
"Chile","gt49","no.skilled.attendant","secondary",,,,,,,,17580000
"Chile","gt49","no.skilled.attendant","stunted",,,,,,,,17580000
"Chile","gt49","no.skilled.attendant","under5",,,,,,,,17580000
"Chile","gt49","no.skilled.attendant","urban",,,,,,,,17580000
"Chile","gt49","non.p20","p20",,99,1,,0,,0,17580000
"Chile","gt49","non.p20","primary",,,,,,,,17580000
"Chile","gt49","non.p20","rural",,99,,,,,,17580000
"Chile","gt49","non.p20","secondary",,,,,,,,17580000
"Chile","gt49","non.p20","stunted",,,,,,,,17580000
"Chile","gt49","non.p20","under5",,99,,,,,,17580000
"Chile","gt49","non.p20","urban",,99,,,,,,17580000
"Chile","gt49","p20","primary",,,,,,,,17580000
"Chile","gt49","p20","rural",,1,,,,,,17580000
"Chile","gt49","p20","secondary",,,,,,,,17580000
"Chile","gt49","p20","stunted",,,,,,,,17580000
"Chile","gt49","p20","under5",,1,,,,,,17580000
"Chile","gt49","p20","urban",,1,,,,,,17580000
"Chile","gt49","primary","rural",,,,,,,,17580000
"Chile","gt49","primary","secondary",,,,,,,,17580000
"Chile","gt49","primary","stunted",,,,,,,,17580000
"Chile","gt49","primary","under5",,,,,,,,17580000
"Chile","gt49","primary","urban",,,,,,,,17580000
"Chile","gt49","rural","secondary",,,,,,,,17580000
"Chile","gt49","rural","stunted",,,,,,,,17580000
"Chile","gt49","rural","under5",,,,,,,,17580000
"Chile","gt49","rural","urban",,,,,,,,17580000
"Chile","gt49","secondary","stunted",,,,,,,,17580000
"Chile","gt49","secondary","under5",,,,,,,,17580000
"Chile","gt49","secondary","urban",,,,,,,,17580000
"Chile","gt49","stunted","under5",,,,,,,,17580000
"Chile","gt49","stunted","urban",,,,,,,,17580000
"Chile","gt49","under5","urban",,,,,,,,17580000
"Chile","higher","male","no.birth.reg",,,,,,,,17580000
"Chile","higher","male","no.educ",,,,,,,,17580000
"Chile","higher","male","no.skilled.attendant",,,,,,,,17580000
"Chile","higher","male","non.p20",,,,,,,,17580000
"Chile","higher","male","p20",,,,,,,,17580000
"Chile","higher","male","primary",,,,,,,,17580000
"Chile","higher","male","rural",,,,,,,,17580000
"Chile","higher","male","secondary",,,,,,,,17580000
"Chile","higher","male","stunted",,,,,,,,17580000
"Chile","higher","male","under5",,,,,,,,17580000
"Chile","higher","male","urban",,,,,,,,17580000
"Chile","higher","no.birth.reg","no.educ",,,,,,,,17580000
"Chile","higher","no.birth.reg","no.skilled.attendant",,,,,,,,17580000
"Chile","higher","no.birth.reg","non.p20",,,,,,,,17580000
"Chile","higher","no.birth.reg","p20",,,,,,,,17580000
"Chile","higher","no.birth.reg","primary",,,,,,,,17580000
"Chile","higher","no.birth.reg","rural",,,,,,,,17580000
"Chile","higher","no.birth.reg","secondary",,,,,,,,17580000
"Chile","higher","no.birth.reg","stunted",,,,,,,,17580000
"Chile","higher","no.birth.reg","under5",,,,,,,,17580000
"Chile","higher","no.birth.reg","urban",,,,,,,,17580000
"Chile","higher","no.educ","no.skilled.attendant",,,,,,,,17580000
"Chile","higher","no.educ","non.p20",,,,,,,,17580000
"Chile","higher","no.educ","p20",,,,,,,,17580000
"Chile","higher","no.educ","primary",,,,,,,,17580000
"Chile","higher","no.educ","rural",,,,,,,,17580000
"Chile","higher","no.educ","secondary",,,,,,,,17580000
"Chile","higher","no.educ","stunted",,,,,,,,17580000
"Chile","higher","no.educ","under5",,,,,,,,17580000
"Chile","higher","no.educ","urban",,,,,,,,17580000
"Chile","higher","no.skilled.attendant","non.p20",,,,,,,,17580000
"Chile","higher","no.skilled.attendant","p20",,,,,,,,17580000
"Chile","higher","no.skilled.attendant","primary",,,,,,,,17580000
"Chile","higher","no.skilled.attendant","rural",,,,,,,,17580000
"Chile","higher","no.skilled.attendant","secondary",,,,,,,,17580000
"Chile","higher","no.skilled.attendant","stunted",,,,,,,,17580000
"Chile","higher","no.skilled.attendant","under5",,,,,,,,17580000
"Chile","higher","no.skilled.attendant","urban",,,,,,,,17580000
"Chile","higher","non.p20","p20",,,,,0,,0,17580000
"Chile","higher","non.p20","primary",,,,,,,,17580000
"Chile","higher","non.p20","rural",,,,,,,,17580000
"Chile","higher","non.p20","secondary",,,,,,,,17580000
"Chile","higher","non.p20","stunted",,,,,,,,17580000
"Chile","higher","non.p20","under5",,,,,,,,17580000
"Chile","higher","non.p20","urban",,,,,,,,17580000
"Chile","higher","p20","primary",,,,,,,,17580000
"Chile","higher","p20","rural",,,,,,,,17580000
"Chile","higher","p20","secondary",,,,,,,,17580000
"Chile","higher","p20","stunted",,,,,,,,17580000
"Chile","higher","p20","under5",,,,,,,,17580000
"Chile","higher","p20","urban",,,,,,,,17580000
"Chile","higher","primary","rural",,,,,,,,17580000
"Chile","higher","primary","secondary",,,,,,,,17580000
"Chile","higher","primary","stunted",,,,,,,,17580000
"Chile","higher","primary","under5",,,,,,,,17580000
"Chile","higher","primary","urban",,,,,,,,17580000
"Chile","higher","rural","secondary",,,,,,,,17580000
"Chile","higher","rural","stunted",,,,,,,,17580000
"Chile","higher","rural","under5",,,,,,,,17580000
"Chile","higher","rural","urban",,,,,,,,17580000
"Chile","higher","secondary","stunted",,,,,,,,17580000
"Chile","higher","secondary","under5",,,,,,,,17580000
"Chile","higher","secondary","urban",,,,,,,,17580000
"Chile","higher","stunted","under5",,,,,,,,17580000
"Chile","higher","stunted","urban",,,,,,,,17580000
"Chile","higher","under5","urban",,,,,,,,17580000
"Chile","male","no.birth.reg","no.educ",,,,,,,,17580000
"Chile","male","no.birth.reg","no.skilled.attendant",,,,,,,,17580000
"Chile","male","no.birth.reg","non.p20",,,,,,,,17580000
"Chile","male","no.birth.reg","p20",,,,,,,,17580000
"Chile","male","no.birth.reg","primary",,,,,,,,17580000
"Chile","male","no.birth.reg","rural",,,,,,,,17580000
"Chile","male","no.birth.reg","secondary",,,,,,,,17580000
"Chile","male","no.birth.reg","stunted",,,,,,,,17580000
"Chile","male","no.birth.reg","under5",,,,,,,,17580000
"Chile","male","no.birth.reg","urban",,,,,,,,17580000
"Chile","male","no.educ","no.skilled.attendant",,,,,,,,17580000
"Chile","male","no.educ","non.p20",,,,,,,,17580000
"Chile","male","no.educ","p20",,,,,,,,17580000
"Chile","male","no.educ","primary",,,,,,,,17580000
"Chile","male","no.educ","rural",,,,,,,,17580000
"Chile","male","no.educ","secondary",,,,,,,,17580000
"Chile","male","no.educ","stunted",,,,,,,,17580000
"Chile","male","no.educ","under5",,,,,,,,17580000
"Chile","male","no.educ","urban",,,,,,,,17580000
"Chile","male","no.skilled.attendant","non.p20",,,,,,,,17580000
"Chile","male","no.skilled.attendant","p20",,,,,,,,17580000
"Chile","male","no.skilled.attendant","primary",,,,,,,,17580000
"Chile","male","no.skilled.attendant","rural",,,,,,,,17580000
"Chile","male","no.skilled.attendant","secondary",,,,,,,,17580000
"Chile","male","no.skilled.attendant","stunted",,,,,,,,17580000
"Chile","male","no.skilled.attendant","under5",,,,,,,,17580000
"Chile","male","no.skilled.attendant","urban",,,,,,,,17580000
"Chile","male","non.p20","p20",,99,1,,0,,0,17580000
"Chile","male","non.p20","primary",,,,,,,,17580000
"Chile","male","non.p20","rural",,99,,,,,,17580000
"Chile","male","non.p20","secondary",,,,,,,,17580000
"Chile","male","non.p20","stunted",,,,,,,,17580000
"Chile","male","non.p20","under5",,99,,,,,,17580000
"Chile","male","non.p20","urban",,99,,,,,,17580000
"Chile","male","p20","primary",,,,,,,,17580000
"Chile","male","p20","rural",,1,,,,,,17580000
