"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Sao Tome and Principe_MICS5_Datasets","blank2","no.birth.reg","primary",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","no.birth.reg","rural",100,6,,6,0,,0,30000
"Sao Tome and Principe_MICS5_Datasets","blank2","no.birth.reg","secondary",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","no.birth.reg","stunted",100,6,17,6,1,17,1,30000
"Sao Tome and Principe_MICS5_Datasets","blank2","no.birth.reg","under5",100,6,100,6,6,100,6,30000
"Sao Tome and Principe_MICS5_Datasets","blank2","no.birth.reg","urban",100,6,,6,0,,0,30000
"Sao Tome and Principe_MICS5_Datasets","blank2","no.educ","no.skilled.attendant",100,49,9,49,5,9,5,26000
"Sao Tome and Principe_MICS5_Datasets","blank2","no.educ","non.p20",100,55,54,55,24,54,24,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","no.educ","p20",100,55,46,55,28,46,28,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","no.educ","primary",100,55,45,55,0,45,0,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","no.educ","rural",100,55,,55,0,,0,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","no.educ","secondary",100,55,24,55,0,24,0,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","no.educ","stunted",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","no.educ","under5",100,55,0,55,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","no.educ","urban",100,55,,55,0,,0,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","no.skilled.attendant","non.p20",100,8,51,8,3,51,3,45000
"Sao Tome and Principe_MICS5_Datasets","blank2","no.skilled.attendant","p20",100,8,49,8,6,49,6,45000
"Sao Tome and Principe_MICS5_Datasets","blank2","no.skilled.attendant","primary",100,9,51,9,3,51,3,26000
"Sao Tome and Principe_MICS5_Datasets","blank2","no.skilled.attendant","rural",100,8,,8,0,,0,45000
"Sao Tome and Principe_MICS5_Datasets","blank2","no.skilled.attendant","secondary",100,9,25,9,2,25,2,26000
"Sao Tome and Principe_MICS5_Datasets","blank2","no.skilled.attendant","stunted",,,,,,,,30000
"Sao Tome and Principe_MICS5_Datasets","blank2","no.skilled.attendant","under5",100,8,0,8,0,0,0,45000
"Sao Tome and Principe_MICS5_Datasets","blank2","no.skilled.attendant","urban",100,8,,8,0,,0,45000
"Sao Tome and Principe_MICS5_Datasets","blank2","non.p20","p20",100,54,46,54,0,46,0,188000
"Sao Tome and Principe_MICS5_Datasets","blank2","non.p20","primary",100,54,45,54,29,45,29,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","non.p20","rural",100,54,,54,0,,0,188000
"Sao Tome and Principe_MICS5_Datasets","blank2","non.p20","secondary",100,54,24,54,17,24,17,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","non.p20","stunted",100,50,17,50,6,17,6,30000
"Sao Tome and Principe_MICS5_Datasets","blank2","non.p20","under5",100,54,15,54,8,15,8,188000
"Sao Tome and Principe_MICS5_Datasets","blank2","non.p20","urban",100,54,,54,0,,0,188000
"Sao Tome and Principe_MICS5_Datasets","blank2","p20","primary",100,46,45,46,14,45,14,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","p20","rural",100,46,,46,0,,0,188000
"Sao Tome and Principe_MICS5_Datasets","blank2","p20","secondary",100,46,24,46,6,24,6,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","p20","stunted",100,50,17,50,11,17,11,30000
"Sao Tome and Principe_MICS5_Datasets","blank2","p20","under5",100,46,15,46,7,15,7,188000
"Sao Tome and Principe_MICS5_Datasets","blank2","p20","urban",100,46,,46,0,,0,188000
"Sao Tome and Principe_MICS5_Datasets","blank2","primary","rural",100,45,,45,0,,0,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","primary","secondary",100,45,24,45,24,24,24,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","primary","stunted",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","primary","under5",100,45,0,45,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","primary","urban",100,45,,45,0,,0,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","rural","secondary",100,,24,,0,24,0,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","rural","stunted",100,,17,,0,17,0,30000
"Sao Tome and Principe_MICS5_Datasets","blank2","rural","under5",100,,15,,0,15,0,188000
"Sao Tome and Principe_MICS5_Datasets","blank2","rural","urban",100,,,,,,,188000
"Sao Tome and Principe_MICS5_Datasets","blank2","secondary","stunted",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","secondary","under5",100,24,0,24,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","secondary","urban",100,24,,24,0,,0,68000
"Sao Tome and Principe_MICS5_Datasets","blank2","stunted","under5",100,17,100,17,17,100,17,30000
"Sao Tome and Principe_MICS5_Datasets","blank2","stunted","urban",100,17,,17,0,,0,30000
"Sao Tome and Principe_MICS5_Datasets","blank2","under5","urban",100,15,,15,0,,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","female","fifteento49",25,52,44,12,23,10,5,188000
"Sao Tome and Principe_MICS5_Datasets","ext","female","fiveto14",25,52,29,12,15,7,3,188000
"Sao Tome and Principe_MICS5_Datasets","ext","female","gt49",25,52,12,12,7,3,2,188000
"Sao Tome and Principe_MICS5_Datasets","ext","female","higher",25,54,7,13,3,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","female","male",25,52,48,12,0,12,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","female","no.birth.reg",27,50,6,13,4,3,2,30000
"Sao Tome and Principe_MICS5_Datasets","ext","female","no.educ",25,54,55,13,29,15,7,68000
"Sao Tome and Principe_MICS5_Datasets","ext","female","no.skilled.attendant",28,100,8,28,8,4,4,45000
"Sao Tome and Principe_MICS5_Datasets","ext","female","non.p20",25,52,54,12,29,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","female","p20",25,52,46,12,24,25,12,188000
"Sao Tome and Principe_MICS5_Datasets","ext","female","primary",25,54,45,13,21,6,2,68000
"Sao Tome and Principe_MICS5_Datasets","ext","female","rural",25,52,,12,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","female","secondary",25,54,24,13,10,3,1,68000
"Sao Tome and Principe_MICS5_Datasets","ext","female","stunted",27,50,17,13,7,6,3,30000
"Sao Tome and Principe_MICS5_Datasets","ext","female","under5",25,52,15,12,7,4,2,188000
"Sao Tome and Principe_MICS5_Datasets","ext","female","urban",25,52,,12,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","fifteento49","fiveto14",25,44,29,10,0,7,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","fifteento49","gt49",25,44,12,10,0,3,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","fifteento49","higher",25,69,7,16,6,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","fifteento49","male",25,44,48,10,20,12,5,188000
"Sao Tome and Principe_MICS5_Datasets","ext","fifteento49","no.birth.reg",27,0,6,0,0,3,0,30000
"Sao Tome and Principe_MICS5_Datasets","ext","fifteento49","no.educ",25,69,55,16,32,15,10,68000
"Sao Tome and Principe_MICS5_Datasets","ext","fifteento49","no.skilled.attendant",28,100,8,28,8,4,4,45000
"Sao Tome and Principe_MICS5_Datasets","ext","fifteento49","non.p20",25,44,54,10,24,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","fifteento49","p20",25,44,46,10,19,25,10,188000
"Sao Tome and Principe_MICS5_Datasets","ext","fifteento49","primary",25,69,45,16,36,6,5,68000
"Sao Tome and Principe_MICS5_Datasets","ext","fifteento49","rural",25,44,,10,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","fifteento49","secondary",25,69,24,16,19,3,2,68000
"Sao Tome and Principe_MICS5_Datasets","ext","fifteento49","stunted",27,0,17,0,0,6,0,30000
"Sao Tome and Principe_MICS5_Datasets","ext","fifteento49","under5",25,44,15,10,0,4,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","fifteento49","urban",25,44,,10,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","fiveto14","gt49",25,29,12,7,0,3,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","fiveto14","higher",25,0,7,0,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","fiveto14","male",25,29,48,7,15,12,4,188000
"Sao Tome and Principe_MICS5_Datasets","ext","fiveto14","no.birth.reg",27,0,6,0,0,3,0,30000
"Sao Tome and Principe_MICS5_Datasets","ext","fiveto14","no.educ",25,0,55,0,0,15,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","fiveto14","no.skilled.attendant",28,0,8,0,0,4,0,45000
"Sao Tome and Principe_MICS5_Datasets","ext","fiveto14","non.p20",25,29,54,7,16,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","fiveto14","p20",25,29,46,7,14,25,7,188000
"Sao Tome and Principe_MICS5_Datasets","ext","fiveto14","primary",25,0,45,0,0,6,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","fiveto14","rural",25,29,,7,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","fiveto14","secondary",25,0,24,0,0,3,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","fiveto14","stunted",27,0,17,0,0,6,0,30000
"Sao Tome and Principe_MICS5_Datasets","ext","fiveto14","under5",25,29,15,7,0,4,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","fiveto14","urban",25,29,,7,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","gt49","higher",25,31,7,9,1,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","gt49","male",25,12,48,3,5,12,2,188000
"Sao Tome and Principe_MICS5_Datasets","ext","gt49","no.birth.reg",27,0,6,0,0,3,0,30000
"Sao Tome and Principe_MICS5_Datasets","ext","gt49","no.educ",25,31,55,9,19,15,5,68000
"Sao Tome and Principe_MICS5_Datasets","ext","gt49","no.skilled.attendant",28,0,8,0,0,4,0,45000
"Sao Tome and Principe_MICS5_Datasets","ext","gt49","non.p20",25,12,54,3,6,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","gt49","p20",25,12,46,3,6,25,3,188000
"Sao Tome and Principe_MICS5_Datasets","ext","gt49","primary",25,31,45,9,6,6,1,68000
"Sao Tome and Principe_MICS5_Datasets","ext","gt49","rural",25,12,,3,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","gt49","secondary",25,31,24,9,3,3,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","gt49","stunted",27,0,17,0,0,6,0,30000
"Sao Tome and Principe_MICS5_Datasets","ext","gt49","under5",25,12,15,3,0,4,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","gt49","urban",25,12,,3,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","higher","male",25,7,46,0,4,12,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","higher","no.birth.reg",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","ext","higher","no.educ",25,7,55,0,0,15,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","higher","no.skilled.attendant",25,6,9,0,0,4,0,26000
"Sao Tome and Principe_MICS5_Datasets","ext","higher","non.p20",25,7,54,0,6,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","higher","p20",25,7,46,0,1,25,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","higher","primary",25,7,45,0,7,6,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","higher","rural",25,7,,0,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","higher","secondary",25,7,24,0,7,3,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","higher","stunted",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","ext","higher","under5",25,7,0,0,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","higher","urban",25,7,,0,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","male","no.birth.reg",27,50,6,14,3,3,1,30000
"Sao Tome and Principe_MICS5_Datasets","ext","male","no.educ",25,46,55,12,22,15,7,68000
"Sao Tome and Principe_MICS5_Datasets","ext","male","no.skilled.attendant",28,0,8,0,0,4,0,45000
"Sao Tome and Principe_MICS5_Datasets","ext","male","non.p20",25,48,54,12,25,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","male","p20",25,48,46,12,23,25,12,188000
"Sao Tome and Principe_MICS5_Datasets","ext","male","primary",25,46,45,12,22,6,4,68000
"Sao Tome and Principe_MICS5_Datasets","ext","male","rural",25,48,,12,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","male","secondary",25,46,24,12,13,3,2,68000
"Sao Tome and Principe_MICS5_Datasets","ext","male","stunted",27,50,17,14,10,6,4,30000
"Sao Tome and Principe_MICS5_Datasets","ext","male","under5",25,48,15,12,8,4,2,188000
"Sao Tome and Principe_MICS5_Datasets","ext","male","urban",25,48,,12,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","no.birth.reg","no.educ",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","ext","no.birth.reg","no.skilled.attendant",,,,,,,,30000
"Sao Tome and Principe_MICS5_Datasets","ext","no.birth.reg","non.p20",27,6,50,3,2,0,0,30000
"Sao Tome and Principe_MICS5_Datasets","ext","no.birth.reg","p20",27,6,50,3,5,27,3,30000
"Sao Tome and Principe_MICS5_Datasets","ext","no.birth.reg","primary",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","ext","no.birth.reg","rural",27,6,,3,0,0,0,30000
"Sao Tome and Principe_MICS5_Datasets","ext","no.birth.reg","secondary",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","ext","no.birth.reg","stunted",27,6,17,3,1,6,1,30000
"Sao Tome and Principe_MICS5_Datasets","ext","no.birth.reg","under5",27,6,100,3,6,27,3,30000
"Sao Tome and Principe_MICS5_Datasets","ext","no.birth.reg","urban",27,6,,3,0,0,0,30000
"Sao Tome and Principe_MICS5_Datasets","ext","no.educ","no.skilled.attendant",25,49,9,17,5,4,3,26000
"Sao Tome and Principe_MICS5_Datasets","ext","no.educ","non.p20",25,55,54,15,24,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","no.educ","p20",25,55,46,15,28,25,15,68000
"Sao Tome and Principe_MICS5_Datasets","ext","no.educ","primary",25,55,45,15,0,6,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","no.educ","rural",25,55,,15,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","no.educ","secondary",25,55,24,15,0,3,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","no.educ","stunted",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","ext","no.educ","under5",25,55,0,15,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","no.educ","urban",25,55,,15,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","no.skilled.attendant","non.p20",28,8,51,4,3,0,0,45000
"Sao Tome and Principe_MICS5_Datasets","ext","no.skilled.attendant","p20",28,8,49,4,6,28,4,45000
"Sao Tome and Principe_MICS5_Datasets","ext","no.skilled.attendant","primary",25,9,51,4,3,6,0,26000
"Sao Tome and Principe_MICS5_Datasets","ext","no.skilled.attendant","rural",28,8,,4,0,0,0,45000
"Sao Tome and Principe_MICS5_Datasets","ext","no.skilled.attendant","secondary",25,9,25,4,2,2,0,26000
"Sao Tome and Principe_MICS5_Datasets","ext","no.skilled.attendant","stunted",,,,,,,,30000
"Sao Tome and Principe_MICS5_Datasets","ext","no.skilled.attendant","under5",28,8,0,4,0,0,0,45000
"Sao Tome and Principe_MICS5_Datasets","ext","no.skilled.attendant","urban",28,8,,4,0,0,0,45000
"Sao Tome and Principe_MICS5_Datasets","ext","non.p20","p20",25,54,46,0,0,25,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","non.p20","primary",25,54,45,0,29,6,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","non.p20","rural",25,54,,0,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","non.p20","secondary",25,54,24,0,17,3,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","non.p20","stunted",27,50,17,0,6,6,0,30000
"Sao Tome and Principe_MICS5_Datasets","ext","non.p20","under5",25,54,15,0,8,4,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","non.p20","urban",25,54,,0,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","p20","primary",25,46,45,25,14,6,6,68000
"Sao Tome and Principe_MICS5_Datasets","ext","p20","rural",25,46,,25,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","p20","secondary",25,46,24,25,6,3,3,68000
"Sao Tome and Principe_MICS5_Datasets","ext","p20","stunted",27,50,17,27,11,6,6,30000
"Sao Tome and Principe_MICS5_Datasets","ext","p20","under5",25,46,15,25,7,4,4,188000
"Sao Tome and Principe_MICS5_Datasets","ext","p20","urban",25,46,,25,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","primary","rural",25,45,,6,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","primary","secondary",25,45,24,6,24,3,3,68000
"Sao Tome and Principe_MICS5_Datasets","ext","primary","stunted",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","ext","primary","under5",25,45,0,6,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","primary","urban",25,45,,6,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","rural","secondary",25,,24,0,0,3,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","rural","stunted",27,,17,0,0,6,0,30000
"Sao Tome and Principe_MICS5_Datasets","ext","rural","under5",25,,15,0,0,4,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","rural","urban",25,,,0,,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","ext","secondary","stunted",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","ext","secondary","under5",25,24,0,3,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","secondary","urban",25,24,,3,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","ext","stunted","under5",27,17,100,6,17,27,6,30000
"Sao Tome and Principe_MICS5_Datasets","ext","stunted","urban",27,17,,6,0,0,0,30000
"Sao Tome and Principe_MICS5_Datasets","ext","under5","urban",25,15,,4,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","female","fifteento49","fiveto14",52,44,29,23,0,15,0,188000
"Sao Tome and Principe_MICS5_Datasets","female","fifteento49","gt49",52,44,12,23,0,7,0,188000
"Sao Tome and Principe_MICS5_Datasets","female","fifteento49","higher",54,69,7,37,6,3,2,68000
"Sao Tome and Principe_MICS5_Datasets","female","fifteento49","male",52,44,48,23,20,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","female","fifteento49","no.birth.reg",50,0,6,0,0,4,0,30000
"Sao Tome and Principe_MICS5_Datasets","female","fifteento49","no.educ",54,69,55,37,32,29,18,68000
"Sao Tome and Principe_MICS5_Datasets","female","fifteento49","no.skilled.attendant",100,100,8,100,8,8,8,45000
"Sao Tome and Principe_MICS5_Datasets","female","fifteento49","non.p20",52,44,54,23,24,29,13,188000
"Sao Tome and Principe_MICS5_Datasets","female","fifteento49","p20",52,44,46,23,19,24,10,188000
"Sao Tome and Principe_MICS5_Datasets","female","fifteento49","primary",54,69,45,37,36,21,17,68000
"Sao Tome and Principe_MICS5_Datasets","female","fifteento49","rural",52,44,,23,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","female","fifteento49","secondary",54,69,24,37,19,10,8,68000
"Sao Tome and Principe_MICS5_Datasets","female","fifteento49","stunted",50,0,17,0,0,7,0,30000
"Sao Tome and Principe_MICS5_Datasets","female","fifteento49","under5",52,44,15,23,0,7,0,188000
"Sao Tome and Principe_MICS5_Datasets","female","fifteento49","urban",52,44,,23,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","female","fiveto14","gt49",52,29,12,15,0,7,0,188000
"Sao Tome and Principe_MICS5_Datasets","female","fiveto14","higher",54,0,7,0,0,3,0,68000
"Sao Tome and Principe_MICS5_Datasets","female","fiveto14","male",52,29,48,15,15,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","female","fiveto14","no.birth.reg",50,0,6,0,0,4,0,30000
"Sao Tome and Principe_MICS5_Datasets","female","fiveto14","no.educ",54,0,55,0,0,29,0,68000
"Sao Tome and Principe_MICS5_Datasets","female","fiveto14","no.skilled.attendant",100,0,8,0,0,8,0,45000
"Sao Tome and Principe_MICS5_Datasets","female","fiveto14","non.p20",52,29,54,15,16,29,8,188000
"Sao Tome and Principe_MICS5_Datasets","female","fiveto14","p20",52,29,46,15,14,24,7,188000
"Sao Tome and Principe_MICS5_Datasets","female","fiveto14","primary",54,0,45,0,0,21,0,68000
"Sao Tome and Principe_MICS5_Datasets","female","fiveto14","rural",52,29,,15,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","female","fiveto14","secondary",54,0,24,0,0,10,0,68000
"Sao Tome and Principe_MICS5_Datasets","female","fiveto14","stunted",50,0,17,0,0,7,0,30000
"Sao Tome and Principe_MICS5_Datasets","female","fiveto14","under5",52,29,15,15,0,7,0,188000
"Sao Tome and Principe_MICS5_Datasets","female","fiveto14","urban",52,29,,15,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","female","gt49","higher",54,31,7,18,1,3,0,68000
"Sao Tome and Principe_MICS5_Datasets","female","gt49","male",52,12,48,7,5,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","female","gt49","no.birth.reg",50,0,6,0,0,4,0,30000
"Sao Tome and Principe_MICS5_Datasets","female","gt49","no.educ",54,31,55,18,19,29,10,68000
"Sao Tome and Principe_MICS5_Datasets","female","gt49","no.skilled.attendant",100,0,8,0,0,8,0,45000
"Sao Tome and Principe_MICS5_Datasets","female","gt49","non.p20",52,12,54,7,6,29,3,188000
"Sao Tome and Principe_MICS5_Datasets","female","gt49","p20",52,12,46,7,6,24,3,188000
"Sao Tome and Principe_MICS5_Datasets","female","gt49","primary",54,31,45,18,6,21,2,68000
"Sao Tome and Principe_MICS5_Datasets","female","gt49","rural",52,12,,7,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","female","gt49","secondary",54,31,24,18,3,10,1,68000
"Sao Tome and Principe_MICS5_Datasets","female","gt49","stunted",50,0,17,0,0,7,0,30000
"Sao Tome and Principe_MICS5_Datasets","female","gt49","under5",52,12,15,7,0,7,0,188000
"Sao Tome and Principe_MICS5_Datasets","female","gt49","urban",52,12,,7,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","female","higher","male",54,7,46,3,4,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","female","higher","no.birth.reg",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","female","higher","no.educ",54,7,55,3,0,29,0,68000
"Sao Tome and Principe_MICS5_Datasets","female","higher","no.skilled.attendant",100,6,9,6,0,9,0,26000
"Sao Tome and Principe_MICS5_Datasets","female","higher","non.p20",54,7,54,3,6,30,2,68000
"Sao Tome and Principe_MICS5_Datasets","female","higher","p20",54,7,46,3,1,25,0,68000
"Sao Tome and Principe_MICS5_Datasets","female","higher","primary",54,7,45,3,7,21,3,68000
"Sao Tome and Principe_MICS5_Datasets","female","higher","rural",54,7,,3,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","female","higher","secondary",54,7,24,3,7,10,3,68000
"Sao Tome and Principe_MICS5_Datasets","female","higher","stunted",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","female","higher","under5",54,7,0,3,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","female","higher","urban",54,7,,3,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","female","male","no.birth.reg",50,50,6,0,3,4,0,30000
"Sao Tome and Principe_MICS5_Datasets","female","male","no.educ",54,46,55,0,22,29,0,68000
"Sao Tome and Principe_MICS5_Datasets","female","male","no.skilled.attendant",100,0,8,0,0,8,0,45000
"Sao Tome and Principe_MICS5_Datasets","female","male","non.p20",52,48,54,0,25,29,0,188000
"Sao Tome and Principe_MICS5_Datasets","female","male","p20",52,48,46,0,23,24,0,188000
"Sao Tome and Principe_MICS5_Datasets","female","male","primary",54,46,45,0,22,21,0,68000
"Sao Tome and Principe_MICS5_Datasets","female","male","rural",52,48,,0,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","female","male","secondary",54,46,24,0,13,10,0,68000
"Sao Tome and Principe_MICS5_Datasets","female","male","stunted",50,50,17,0,10,7,0,30000
"Sao Tome and Principe_MICS5_Datasets","female","male","under5",52,48,15,0,8,7,0,188000
"Sao Tome and Principe_MICS5_Datasets","female","male","urban",52,48,,0,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","female","no.birth.reg","no.educ",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","female","no.birth.reg","no.skilled.attendant",,,,,,,,30000
"Sao Tome and Principe_MICS5_Datasets","female","no.birth.reg","non.p20",50,6,50,4,2,25,1,30000
"Sao Tome and Principe_MICS5_Datasets","female","no.birth.reg","p20",50,6,50,4,5,25,3,30000
"Sao Tome and Principe_MICS5_Datasets","female","no.birth.reg","primary",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","female","no.birth.reg","rural",50,6,,4,0,0,0,30000
"Sao Tome and Principe_MICS5_Datasets","female","no.birth.reg","secondary",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","female","no.birth.reg","stunted",50,6,17,4,1,7,0,30000
"Sao Tome and Principe_MICS5_Datasets","female","no.birth.reg","under5",50,6,100,4,6,50,4,30000
"Sao Tome and Principe_MICS5_Datasets","female","no.birth.reg","urban",50,6,,4,0,0,0,30000
"Sao Tome and Principe_MICS5_Datasets","female","no.educ","no.skilled.attendant",100,49,9,49,5,9,5,26000
"Sao Tome and Principe_MICS5_Datasets","female","no.educ","non.p20",54,55,54,29,24,30,14,68000
"Sao Tome and Principe_MICS5_Datasets","female","no.educ","p20",54,55,46,29,28,25,14,68000
"Sao Tome and Principe_MICS5_Datasets","female","no.educ","primary",54,55,45,29,0,21,0,68000
"Sao Tome and Principe_MICS5_Datasets","female","no.educ","rural",54,55,,29,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","female","no.educ","secondary",54,55,24,29,0,10,0,68000
"Sao Tome and Principe_MICS5_Datasets","female","no.educ","stunted",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","female","no.educ","under5",54,55,0,29,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","female","no.educ","urban",54,55,,29,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","female","no.skilled.attendant","non.p20",100,8,51,8,3,51,3,45000
"Sao Tome and Principe_MICS5_Datasets","female","no.skilled.attendant","p20",100,8,49,8,6,49,6,45000
"Sao Tome and Principe_MICS5_Datasets","female","no.skilled.attendant","primary",100,9,51,9,3,51,3,26000
"Sao Tome and Principe_MICS5_Datasets","female","no.skilled.attendant","rural",100,8,,8,0,,0,45000
"Sao Tome and Principe_MICS5_Datasets","female","no.skilled.attendant","secondary",100,9,25,9,2,25,2,26000
"Sao Tome and Principe_MICS5_Datasets","female","no.skilled.attendant","stunted",,,,,,,,30000
"Sao Tome and Principe_MICS5_Datasets","female","no.skilled.attendant","under5",100,8,0,8,0,0,0,45000
"Sao Tome and Principe_MICS5_Datasets","female","no.skilled.attendant","urban",100,8,,8,0,,0,45000
