"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Ecuador","ext","p20","urban",4,8,,4,,,,15660000
"Ecuador","ext","primary","rural",,,,,,,,15660000
"Ecuador","ext","primary","secondary",,,,,,,,15660000
"Ecuador","ext","primary","stunted",,,,,,,,15660000
"Ecuador","ext","primary","under5",,,,,,,,15660000
"Ecuador","ext","primary","urban",,,,,,,,15660000
"Ecuador","ext","rural","secondary",,,,,,,,15660000
"Ecuador","ext","rural","stunted",,,,,,,,15660000
"Ecuador","ext","rural","under5",4,,,,,,,15660000
"Ecuador","ext","rural","urban",4,,,,,,,15660000
"Ecuador","ext","secondary","stunted",,,,,,,,15660000
"Ecuador","ext","secondary","under5",,,,,,,,15660000
"Ecuador","ext","secondary","urban",,,,,,,,15660000
"Ecuador","ext","stunted","under5",,,,,,,,15660000
"Ecuador","ext","stunted","urban",,,,,,,,15660000
"Ecuador","ext","under5","urban",4,,,,,,,15660000
"Ecuador","female","fifteento49","fiveto14",,,,,,,,15660000
"Ecuador","female","fifteento49","gt49",,,,,,,,15660000
"Ecuador","female","fifteento49","higher",,,,,,,,15660000
"Ecuador","female","fifteento49","male",,,,,,,,15660000
"Ecuador","female","fifteento49","no.birth.reg",,,,,,,,15660000
"Ecuador","female","fifteento49","no.educ",,,,,,,,15660000
"Ecuador","female","fifteento49","no.skilled.attendant",,,,,,,,15660000
"Ecuador","female","fifteento49","non.p20",,,92,,,,,15660000
"Ecuador","female","fifteento49","p20",,,8,,,,,15660000
"Ecuador","female","fifteento49","primary",,,,,,,,15660000
"Ecuador","female","fifteento49","rural",,,,,,,,15660000
"Ecuador","female","fifteento49","secondary",,,,,,,,15660000
"Ecuador","female","fifteento49","stunted",,,,,,,,15660000
"Ecuador","female","fifteento49","under5",,,,,,,,15660000
"Ecuador","female","fifteento49","urban",,,,,,,,15660000
"Ecuador","female","fiveto14","gt49",,,,,,,,15660000
"Ecuador","female","fiveto14","higher",,,,,,,,15660000
"Ecuador","female","fiveto14","male",,,,,,,,15660000
"Ecuador","female","fiveto14","no.birth.reg",,,,,,,,15660000
"Ecuador","female","fiveto14","no.educ",,,,,,,,15660000
"Ecuador","female","fiveto14","no.skilled.attendant",,,,,,,,15660000
"Ecuador","female","fiveto14","non.p20",,,92,,,,,15660000
"Ecuador","female","fiveto14","p20",,,8,,,,,15660000
"Ecuador","female","fiveto14","primary",,,,,,,,15660000
"Ecuador","female","fiveto14","rural",,,,,,,,15660000
"Ecuador","female","fiveto14","secondary",,,,,,,,15660000
"Ecuador","female","fiveto14","stunted",,,,,,,,15660000
"Ecuador","female","fiveto14","under5",,,,,,,,15660000
"Ecuador","female","fiveto14","urban",,,,,,,,15660000
"Ecuador","female","gt49","higher",,,,,,,,15660000
"Ecuador","female","gt49","male",,,,,,,,15660000
"Ecuador","female","gt49","no.birth.reg",,,,,,,,15660000
"Ecuador","female","gt49","no.educ",,,,,,,,15660000
"Ecuador","female","gt49","no.skilled.attendant",,,,,,,,15660000
"Ecuador","female","gt49","non.p20",,,92,,,,,15660000
"Ecuador","female","gt49","p20",,,8,,,,,15660000
"Ecuador","female","gt49","primary",,,,,,,,15660000
"Ecuador","female","gt49","rural",,,,,,,,15660000
"Ecuador","female","gt49","secondary",,,,,,,,15660000
"Ecuador","female","gt49","stunted",,,,,,,,15660000
"Ecuador","female","gt49","under5",,,,,,,,15660000
"Ecuador","female","gt49","urban",,,,,,,,15660000
"Ecuador","female","higher","male",,,,,,,,15660000
"Ecuador","female","higher","no.birth.reg",,,,,,,,15660000
"Ecuador","female","higher","no.educ",,,,,,,,15660000
"Ecuador","female","higher","no.skilled.attendant",,,,,,,,15660000
"Ecuador","female","higher","non.p20",,,,,,,,15660000
"Ecuador","female","higher","p20",,,,,,,,15660000
"Ecuador","female","higher","primary",,,,,,,,15660000
"Ecuador","female","higher","rural",,,,,,,,15660000
"Ecuador","female","higher","secondary",,,,,,,,15660000
"Ecuador","female","higher","stunted",,,,,,,,15660000
"Ecuador","female","higher","under5",,,,,,,,15660000
"Ecuador","female","higher","urban",,,,,,,,15660000
"Ecuador","female","male","no.birth.reg",,,,,,,,15660000
"Ecuador","female","male","no.educ",,,,,,,,15660000
"Ecuador","female","male","no.skilled.attendant",,,,,,,,15660000
"Ecuador","female","male","non.p20",,,92,,,,,15660000
"Ecuador","female","male","p20",,,8,,,,,15660000
"Ecuador","female","male","primary",,,,,,,,15660000
"Ecuador","female","male","rural",,,,,,,,15660000
"Ecuador","female","male","secondary",,,,,,,,15660000
"Ecuador","female","male","stunted",,,,,,,,15660000
"Ecuador","female","male","under5",,,,,,,,15660000
"Ecuador","female","male","urban",,,,,,,,15660000
"Ecuador","female","no.birth.reg","no.educ",,,,,,,,15660000
"Ecuador","female","no.birth.reg","no.skilled.attendant",,,,,,,,15660000
"Ecuador","female","no.birth.reg","non.p20",,,,,,,,15660000
"Ecuador","female","no.birth.reg","p20",,,,,,,,15660000
"Ecuador","female","no.birth.reg","primary",,,,,,,,15660000
"Ecuador","female","no.birth.reg","rural",,,,,,,,15660000
"Ecuador","female","no.birth.reg","secondary",,,,,,,,15660000
"Ecuador","female","no.birth.reg","stunted",,,,,,,,15660000
"Ecuador","female","no.birth.reg","under5",,,,,,,,15660000
"Ecuador","female","no.birth.reg","urban",,,,,,,,15660000
"Ecuador","female","no.educ","no.skilled.attendant",,,,,,,,15660000
"Ecuador","female","no.educ","non.p20",,,,,,,,15660000
"Ecuador","female","no.educ","p20",,,,,,,,15660000
"Ecuador","female","no.educ","primary",,,,,,,,15660000
"Ecuador","female","no.educ","rural",,,,,,,,15660000
"Ecuador","female","no.educ","secondary",,,,,,,,15660000
"Ecuador","female","no.educ","stunted",,,,,,,,15660000
"Ecuador","female","no.educ","under5",,,,,,,,15660000
"Ecuador","female","no.educ","urban",,,,,,,,15660000
"Ecuador","female","no.skilled.attendant","non.p20",,,,,,,,15660000
"Ecuador","female","no.skilled.attendant","p20",,,,,,,,15660000
"Ecuador","female","no.skilled.attendant","primary",,,,,,,,15660000
"Ecuador","female","no.skilled.attendant","rural",,,,,,,,15660000
"Ecuador","female","no.skilled.attendant","secondary",,,,,,,,15660000
"Ecuador","female","no.skilled.attendant","stunted",,,,,,,,15660000
"Ecuador","female","no.skilled.attendant","under5",,,,,,,,15660000
"Ecuador","female","no.skilled.attendant","urban",,,,,,,,15660000
"Ecuador","female","non.p20","p20",,92,8,,0,,0,15660000
"Ecuador","female","non.p20","primary",,,,,,,,15660000
"Ecuador","female","non.p20","rural",,92,,,,,,15660000
"Ecuador","female","non.p20","secondary",,,,,,,,15660000
"Ecuador","female","non.p20","stunted",,,,,,,,15660000
"Ecuador","female","non.p20","under5",,92,,,,,,15660000
"Ecuador","female","non.p20","urban",,92,,,,,,15660000
"Ecuador","female","p20","primary",,,,,,,,15660000
"Ecuador","female","p20","rural",,8,,,,,,15660000
"Ecuador","female","p20","secondary",,,,,,,,15660000
"Ecuador","female","p20","stunted",,,,,,,,15660000
"Ecuador","female","p20","under5",,8,,,,,,15660000
"Ecuador","female","p20","urban",,8,,,,,,15660000
"Ecuador","female","primary","rural",,,,,,,,15660000
"Ecuador","female","primary","secondary",,,,,,,,15660000
"Ecuador","female","primary","stunted",,,,,,,,15660000
"Ecuador","female","primary","under5",,,,,,,,15660000
"Ecuador","female","primary","urban",,,,,,,,15660000
"Ecuador","female","rural","secondary",,,,,,,,15660000
"Ecuador","female","rural","stunted",,,,,,,,15660000
"Ecuador","female","rural","under5",,,,,,,,15660000
"Ecuador","female","rural","urban",,,,,,,,15660000
"Ecuador","female","secondary","stunted",,,,,,,,15660000
"Ecuador","female","secondary","under5",,,,,,,,15660000
"Ecuador","female","secondary","urban",,,,,,,,15660000
"Ecuador","female","stunted","under5",,,,,,,,15660000
"Ecuador","female","stunted","urban",,,,,,,,15660000
"Ecuador","female","under5","urban",,,,,,,,15660000
"Ecuador","fifteento49","fiveto14","gt49",,,,,,,,15660000
"Ecuador","fifteento49","fiveto14","higher",,,,,,,,15660000
"Ecuador","fifteento49","fiveto14","male",,,,,,,,15660000
"Ecuador","fifteento49","fiveto14","no.birth.reg",,,,,,,,15660000
"Ecuador","fifteento49","fiveto14","no.educ",,,,,,,,15660000
"Ecuador","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,15660000
"Ecuador","fifteento49","fiveto14","non.p20",,,92,,,,,15660000
"Ecuador","fifteento49","fiveto14","p20",,,8,,,,,15660000
"Ecuador","fifteento49","fiveto14","primary",,,,,,,,15660000
"Ecuador","fifteento49","fiveto14","rural",,,,,,,,15660000
"Ecuador","fifteento49","fiveto14","secondary",,,,,,,,15660000
"Ecuador","fifteento49","fiveto14","stunted",,,,,,,,15660000
"Ecuador","fifteento49","fiveto14","under5",,,,,,,,15660000
"Ecuador","fifteento49","fiveto14","urban",,,,,,,,15660000
"Ecuador","fifteento49","gt49","higher",,,,,,,,15660000
"Ecuador","fifteento49","gt49","male",,,,,,,,15660000
"Ecuador","fifteento49","gt49","no.birth.reg",,,,,,,,15660000
"Ecuador","fifteento49","gt49","no.educ",,,,,,,,15660000
"Ecuador","fifteento49","gt49","no.skilled.attendant",,,,,,,,15660000
"Ecuador","fifteento49","gt49","non.p20",,,92,,,,,15660000
"Ecuador","fifteento49","gt49","p20",,,8,,,,,15660000
"Ecuador","fifteento49","gt49","primary",,,,,,,,15660000
"Ecuador","fifteento49","gt49","rural",,,,,,,,15660000
"Ecuador","fifteento49","gt49","secondary",,,,,,,,15660000
"Ecuador","fifteento49","gt49","stunted",,,,,,,,15660000
"Ecuador","fifteento49","gt49","under5",,,,,,,,15660000
"Ecuador","fifteento49","gt49","urban",,,,,,,,15660000
"Ecuador","fifteento49","higher","male",,,,,,,,15660000
"Ecuador","fifteento49","higher","no.birth.reg",,,,,,,,15660000
"Ecuador","fifteento49","higher","no.educ",,,,,,,,15660000
"Ecuador","fifteento49","higher","no.skilled.attendant",,,,,,,,15660000
"Ecuador","fifteento49","higher","non.p20",,,,,,,,15660000
"Ecuador","fifteento49","higher","p20",,,,,,,,15660000
"Ecuador","fifteento49","higher","primary",,,,,,,,15660000
"Ecuador","fifteento49","higher","rural",,,,,,,,15660000
"Ecuador","fifteento49","higher","secondary",,,,,,,,15660000
"Ecuador","fifteento49","higher","stunted",,,,,,,,15660000
"Ecuador","fifteento49","higher","under5",,,,,,,,15660000
"Ecuador","fifteento49","higher","urban",,,,,,,,15660000
"Ecuador","fifteento49","male","no.birth.reg",,,,,,,,15660000
"Ecuador","fifteento49","male","no.educ",,,,,,,,15660000
"Ecuador","fifteento49","male","no.skilled.attendant",,,,,,,,15660000
"Ecuador","fifteento49","male","non.p20",,,92,,,,,15660000
"Ecuador","fifteento49","male","p20",,,8,,,,,15660000
"Ecuador","fifteento49","male","primary",,,,,,,,15660000
"Ecuador","fifteento49","male","rural",,,,,,,,15660000
"Ecuador","fifteento49","male","secondary",,,,,,,,15660000
"Ecuador","fifteento49","male","stunted",,,,,,,,15660000
"Ecuador","fifteento49","male","under5",,,,,,,,15660000
"Ecuador","fifteento49","male","urban",,,,,,,,15660000
"Ecuador","fifteento49","no.birth.reg","no.educ",,,,,,,,15660000
"Ecuador","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,15660000
"Ecuador","fifteento49","no.birth.reg","non.p20",,,,,,,,15660000
"Ecuador","fifteento49","no.birth.reg","p20",,,,,,,,15660000
"Ecuador","fifteento49","no.birth.reg","primary",,,,,,,,15660000
"Ecuador","fifteento49","no.birth.reg","rural",,,,,,,,15660000
"Ecuador","fifteento49","no.birth.reg","secondary",,,,,,,,15660000
"Ecuador","fifteento49","no.birth.reg","stunted",,,,,,,,15660000
"Ecuador","fifteento49","no.birth.reg","under5",,,,,,,,15660000
"Ecuador","fifteento49","no.birth.reg","urban",,,,,,,,15660000
"Ecuador","fifteento49","no.educ","no.skilled.attendant",,,,,,,,15660000
"Ecuador","fifteento49","no.educ","non.p20",,,,,,,,15660000
"Ecuador","fifteento49","no.educ","p20",,,,,,,,15660000
"Ecuador","fifteento49","no.educ","primary",,,,,,,,15660000
"Ecuador","fifteento49","no.educ","rural",,,,,,,,15660000
"Ecuador","fifteento49","no.educ","secondary",,,,,,,,15660000
"Ecuador","fifteento49","no.educ","stunted",,,,,,,,15660000
"Ecuador","fifteento49","no.educ","under5",,,,,,,,15660000
"Ecuador","fifteento49","no.educ","urban",,,,,,,,15660000
"Ecuador","fifteento49","no.skilled.attendant","non.p20",,,,,,,,15660000
"Ecuador","fifteento49","no.skilled.attendant","p20",,,,,,,,15660000
"Ecuador","fifteento49","no.skilled.attendant","primary",,,,,,,,15660000
"Ecuador","fifteento49","no.skilled.attendant","rural",,,,,,,,15660000
"Ecuador","fifteento49","no.skilled.attendant","secondary",,,,,,,,15660000
"Ecuador","fifteento49","no.skilled.attendant","stunted",,,,,,,,15660000
"Ecuador","fifteento49","no.skilled.attendant","under5",,,,,,,,15660000
"Ecuador","fifteento49","no.skilled.attendant","urban",,,,,,,,15660000
"Ecuador","fifteento49","non.p20","p20",,92,8,,0,,0,15660000
"Ecuador","fifteento49","non.p20","primary",,,,,,,,15660000
"Ecuador","fifteento49","non.p20","rural",,92,,,,,,15660000
"Ecuador","fifteento49","non.p20","secondary",,,,,,,,15660000
"Ecuador","fifteento49","non.p20","stunted",,,,,,,,15660000
"Ecuador","fifteento49","non.p20","under5",,92,,,,,,15660000
"Ecuador","fifteento49","non.p20","urban",,92,,,,,,15660000
"Ecuador","fifteento49","p20","primary",,,,,,,,15660000
"Ecuador","fifteento49","p20","rural",,8,,,,,,15660000
"Ecuador","fifteento49","p20","secondary",,,,,,,,15660000
"Ecuador","fifteento49","p20","stunted",,,,,,,,15660000
"Ecuador","fifteento49","p20","under5",,8,,,,,,15660000
"Ecuador","fifteento49","p20","urban",,8,,,,,,15660000
"Ecuador","fifteento49","primary","rural",,,,,,,,15660000
"Ecuador","fifteento49","primary","secondary",,,,,,,,15660000
"Ecuador","fifteento49","primary","stunted",,,,,,,,15660000
"Ecuador","fifteento49","primary","under5",,,,,,,,15660000
"Ecuador","fifteento49","primary","urban",,,,,,,,15660000
"Ecuador","fifteento49","rural","secondary",,,,,,,,15660000
"Ecuador","fifteento49","rural","stunted",,,,,,,,15660000
"Ecuador","fifteento49","rural","under5",,,,,,,,15660000
"Ecuador","fifteento49","rural","urban",,,,,,,,15660000
"Ecuador","fifteento49","secondary","stunted",,,,,,,,15660000
"Ecuador","fifteento49","secondary","under5",,,,,,,,15660000
"Ecuador","fifteento49","secondary","urban",,,,,,,,15660000
"Ecuador","fifteento49","stunted","under5",,,,,,,,15660000
"Ecuador","fifteento49","stunted","urban",,,,,,,,15660000
"Ecuador","fifteento49","under5","urban",,,,,,,,15660000
"Ecuador","fiveto14","gt49","higher",,,,,,,,15660000
"Ecuador","fiveto14","gt49","male",,,,,,,,15660000
"Ecuador","fiveto14","gt49","no.birth.reg",,,,,,,,15660000
"Ecuador","fiveto14","gt49","no.educ",,,,,,,,15660000
"Ecuador","fiveto14","gt49","no.skilled.attendant",,,,,,,,15660000
"Ecuador","fiveto14","gt49","non.p20",,,92,,,,,15660000
"Ecuador","fiveto14","gt49","p20",,,8,,,,,15660000
"Ecuador","fiveto14","gt49","primary",,,,,,,,15660000
"Ecuador","fiveto14","gt49","rural",,,,,,,,15660000
"Ecuador","fiveto14","gt49","secondary",,,,,,,,15660000
"Ecuador","fiveto14","gt49","stunted",,,,,,,,15660000
"Ecuador","fiveto14","gt49","under5",,,,,,,,15660000
"Ecuador","fiveto14","gt49","urban",,,,,,,,15660000
"Ecuador","fiveto14","higher","male",,,,,,,,15660000
"Ecuador","fiveto14","higher","no.birth.reg",,,,,,,,15660000
"Ecuador","fiveto14","higher","no.educ",,,,,,,,15660000
"Ecuador","fiveto14","higher","no.skilled.attendant",,,,,,,,15660000
"Ecuador","fiveto14","higher","non.p20",,,,,,,,15660000
"Ecuador","fiveto14","higher","p20",,,,,,,,15660000
"Ecuador","fiveto14","higher","primary",,,,,,,,15660000
"Ecuador","fiveto14","higher","rural",,,,,,,,15660000
"Ecuador","fiveto14","higher","secondary",,,,,,,,15660000
"Ecuador","fiveto14","higher","stunted",,,,,,,,15660000
"Ecuador","fiveto14","higher","under5",,,,,,,,15660000
"Ecuador","fiveto14","higher","urban",,,,,,,,15660000
"Ecuador","fiveto14","male","no.birth.reg",,,,,,,,15660000
"Ecuador","fiveto14","male","no.educ",,,,,,,,15660000
"Ecuador","fiveto14","male","no.skilled.attendant",,,,,,,,15660000
"Ecuador","fiveto14","male","non.p20",,,92,,,,,15660000
"Ecuador","fiveto14","male","p20",,,8,,,,,15660000
"Ecuador","fiveto14","male","primary",,,,,,,,15660000
"Ecuador","fiveto14","male","rural",,,,,,,,15660000
"Ecuador","fiveto14","male","secondary",,,,,,,,15660000
"Ecuador","fiveto14","male","stunted",,,,,,,,15660000
"Ecuador","fiveto14","male","under5",,,,,,,,15660000
"Ecuador","fiveto14","male","urban",,,,,,,,15660000
"Ecuador","fiveto14","no.birth.reg","no.educ",,,,,,,,15660000
"Ecuador","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,15660000
"Ecuador","fiveto14","no.birth.reg","non.p20",,,,,,,,15660000
"Ecuador","fiveto14","no.birth.reg","p20",,,,,,,,15660000
"Ecuador","fiveto14","no.birth.reg","primary",,,,,,,,15660000
"Ecuador","fiveto14","no.birth.reg","rural",,,,,,,,15660000
"Ecuador","fiveto14","no.birth.reg","secondary",,,,,,,,15660000
"Ecuador","fiveto14","no.birth.reg","stunted",,,,,,,,15660000
"Ecuador","fiveto14","no.birth.reg","under5",,,,,,,,15660000
"Ecuador","fiveto14","no.birth.reg","urban",,,,,,,,15660000
"Ecuador","fiveto14","no.educ","no.skilled.attendant",,,,,,,,15660000
"Ecuador","fiveto14","no.educ","non.p20",,,,,,,,15660000
"Ecuador","fiveto14","no.educ","p20",,,,,,,,15660000
"Ecuador","fiveto14","no.educ","primary",,,,,,,,15660000
"Ecuador","fiveto14","no.educ","rural",,,,,,,,15660000
"Ecuador","fiveto14","no.educ","secondary",,,,,,,,15660000
"Ecuador","fiveto14","no.educ","stunted",,,,,,,,15660000
"Ecuador","fiveto14","no.educ","under5",,,,,,,,15660000
"Ecuador","fiveto14","no.educ","urban",,,,,,,,15660000
"Ecuador","fiveto14","no.skilled.attendant","non.p20",,,,,,,,15660000
"Ecuador","fiveto14","no.skilled.attendant","p20",,,,,,,,15660000
"Ecuador","fiveto14","no.skilled.attendant","primary",,,,,,,,15660000
"Ecuador","fiveto14","no.skilled.attendant","rural",,,,,,,,15660000
"Ecuador","fiveto14","no.skilled.attendant","secondary",,,,,,,,15660000
"Ecuador","fiveto14","no.skilled.attendant","stunted",,,,,,,,15660000
"Ecuador","fiveto14","no.skilled.attendant","under5",,,,,,,,15660000
"Ecuador","fiveto14","no.skilled.attendant","urban",,,,,,,,15660000
"Ecuador","fiveto14","non.p20","p20",,92,8,,0,,0,15660000
"Ecuador","fiveto14","non.p20","primary",,,,,,,,15660000
"Ecuador","fiveto14","non.p20","rural",,92,,,,,,15660000
"Ecuador","fiveto14","non.p20","secondary",,,,,,,,15660000
"Ecuador","fiveto14","non.p20","stunted",,,,,,,,15660000
"Ecuador","fiveto14","non.p20","under5",,92,,,,,,15660000
"Ecuador","fiveto14","non.p20","urban",,92,,,,,,15660000
"Ecuador","fiveto14","p20","primary",,,,,,,,15660000
"Ecuador","fiveto14","p20","rural",,8,,,,,,15660000
"Ecuador","fiveto14","p20","secondary",,,,,,,,15660000
"Ecuador","fiveto14","p20","stunted",,,,,,,,15660000
"Ecuador","fiveto14","p20","under5",,8,,,,,,15660000
"Ecuador","fiveto14","p20","urban",,8,,,,,,15660000
"Ecuador","fiveto14","primary","rural",,,,,,,,15660000
"Ecuador","fiveto14","primary","secondary",,,,,,,,15660000
"Ecuador","fiveto14","primary","stunted",,,,,,,,15660000
"Ecuador","fiveto14","primary","under5",,,,,,,,15660000
"Ecuador","fiveto14","primary","urban",,,,,,,,15660000
"Ecuador","fiveto14","rural","secondary",,,,,,,,15660000
"Ecuador","fiveto14","rural","stunted",,,,,,,,15660000
"Ecuador","fiveto14","rural","under5",,,,,,,,15660000
"Ecuador","fiveto14","rural","urban",,,,,,,,15660000
"Ecuador","fiveto14","secondary","stunted",,,,,,,,15660000
"Ecuador","fiveto14","secondary","under5",,,,,,,,15660000
"Ecuador","fiveto14","secondary","urban",,,,,,,,15660000
"Ecuador","fiveto14","stunted","under5",,,,,,,,15660000
"Ecuador","fiveto14","stunted","urban",,,,,,,,15660000
"Ecuador","fiveto14","under5","urban",,,,,,,,15660000
"Ecuador","gt49","higher","male",,,,,,,,15660000
"Ecuador","gt49","higher","no.birth.reg",,,,,,,,15660000
"Ecuador","gt49","higher","no.educ",,,,,,,,15660000
"Ecuador","gt49","higher","no.skilled.attendant",,,,,,,,15660000
"Ecuador","gt49","higher","non.p20",,,,,,,,15660000
"Ecuador","gt49","higher","p20",,,,,,,,15660000
"Ecuador","gt49","higher","primary",,,,,,,,15660000
"Ecuador","gt49","higher","rural",,,,,,,,15660000
"Ecuador","gt49","higher","secondary",,,,,,,,15660000
"Ecuador","gt49","higher","stunted",,,,,,,,15660000
"Ecuador","gt49","higher","under5",,,,,,,,15660000
"Ecuador","gt49","higher","urban",,,,,,,,15660000
"Ecuador","gt49","male","no.birth.reg",,,,,,,,15660000
"Ecuador","gt49","male","no.educ",,,,,,,,15660000
"Ecuador","gt49","male","no.skilled.attendant",,,,,,,,15660000
"Ecuador","gt49","male","non.p20",,,92,,,,,15660000
"Ecuador","gt49","male","p20",,,8,,,,,15660000
"Ecuador","gt49","male","primary",,,,,,,,15660000
"Ecuador","gt49","male","rural",,,,,,,,15660000
"Ecuador","gt49","male","secondary",,,,,,,,15660000
"Ecuador","gt49","male","stunted",,,,,,,,15660000
"Ecuador","gt49","male","under5",,,,,,,,15660000
"Ecuador","gt49","male","urban",,,,,,,,15660000
"Ecuador","gt49","no.birth.reg","no.educ",,,,,,,,15660000
"Ecuador","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,15660000
"Ecuador","gt49","no.birth.reg","non.p20",,,,,,,,15660000
"Ecuador","gt49","no.birth.reg","p20",,,,,,,,15660000
"Ecuador","gt49","no.birth.reg","primary",,,,,,,,15660000
"Ecuador","gt49","no.birth.reg","rural",,,,,,,,15660000
"Ecuador","gt49","no.birth.reg","secondary",,,,,,,,15660000
"Ecuador","gt49","no.birth.reg","stunted",,,,,,,,15660000
"Ecuador","gt49","no.birth.reg","under5",,,,,,,,15660000
"Ecuador","gt49","no.birth.reg","urban",,,,,,,,15660000
"Ecuador","gt49","no.educ","no.skilled.attendant",,,,,,,,15660000
"Ecuador","gt49","no.educ","non.p20",,,,,,,,15660000
"Ecuador","gt49","no.educ","p20",,,,,,,,15660000
"Ecuador","gt49","no.educ","primary",,,,,,,,15660000
"Ecuador","gt49","no.educ","rural",,,,,,,,15660000
"Ecuador","gt49","no.educ","secondary",,,,,,,,15660000
"Ecuador","gt49","no.educ","stunted",,,,,,,,15660000
"Ecuador","gt49","no.educ","under5",,,,,,,,15660000
"Ecuador","gt49","no.educ","urban",,,,,,,,15660000
"Ecuador","gt49","no.skilled.attendant","non.p20",,,,,,,,15660000
"Ecuador","gt49","no.skilled.attendant","p20",,,,,,,,15660000
"Ecuador","gt49","no.skilled.attendant","primary",,,,,,,,15660000
"Ecuador","gt49","no.skilled.attendant","rural",,,,,,,,15660000
"Ecuador","gt49","no.skilled.attendant","secondary",,,,,,,,15660000
"Ecuador","gt49","no.skilled.attendant","stunted",,,,,,,,15660000
"Ecuador","gt49","no.skilled.attendant","under5",,,,,,,,15660000
"Ecuador","gt49","no.skilled.attendant","urban",,,,,,,,15660000
"Ecuador","gt49","non.p20","p20",,92,8,,0,,0,15660000
"Ecuador","gt49","non.p20","primary",,,,,,,,15660000
"Ecuador","gt49","non.p20","rural",,92,,,,,,15660000
"Ecuador","gt49","non.p20","secondary",,,,,,,,15660000
"Ecuador","gt49","non.p20","stunted",,,,,,,,15660000
"Ecuador","gt49","non.p20","under5",,92,,,,,,15660000
"Ecuador","gt49","non.p20","urban",,92,,,,,,15660000
"Ecuador","gt49","p20","primary",,,,,,,,15660000
"Ecuador","gt49","p20","rural",,8,,,,,,15660000
"Ecuador","gt49","p20","secondary",,,,,,,,15660000
"Ecuador","gt49","p20","stunted",,,,,,,,15660000
"Ecuador","gt49","p20","under5",,8,,,,,,15660000
"Ecuador","gt49","p20","urban",,8,,,,,,15660000
"Ecuador","gt49","primary","rural",,,,,,,,15660000
"Ecuador","gt49","primary","secondary",,,,,,,,15660000
"Ecuador","gt49","primary","stunted",,,,,,,,15660000
"Ecuador","gt49","primary","under5",,,,,,,,15660000
"Ecuador","gt49","primary","urban",,,,,,,,15660000
"Ecuador","gt49","rural","secondary",,,,,,,,15660000
"Ecuador","gt49","rural","stunted",,,,,,,,15660000
"Ecuador","gt49","rural","under5",,,,,,,,15660000
"Ecuador","gt49","rural","urban",,,,,,,,15660000
"Ecuador","gt49","secondary","stunted",,,,,,,,15660000
"Ecuador","gt49","secondary","under5",,,,,,,,15660000
"Ecuador","gt49","secondary","urban",,,,,,,,15660000
"Ecuador","gt49","stunted","under5",,,,,,,,15660000
"Ecuador","gt49","stunted","urban",,,,,,,,15660000
"Ecuador","gt49","under5","urban",,,,,,,,15660000
"Ecuador","higher","male","no.birth.reg",,,,,,,,15660000
"Ecuador","higher","male","no.educ",,,,,,,,15660000
"Ecuador","higher","male","no.skilled.attendant",,,,,,,,15660000
"Ecuador","higher","male","non.p20",,,,,,,,15660000
"Ecuador","higher","male","p20",,,,,,,,15660000
"Ecuador","higher","male","primary",,,,,,,,15660000
"Ecuador","higher","male","rural",,,,,,,,15660000
"Ecuador","higher","male","secondary",,,,,,,,15660000
"Ecuador","higher","male","stunted",,,,,,,,15660000
"Ecuador","higher","male","under5",,,,,,,,15660000
"Ecuador","higher","male","urban",,,,,,,,15660000
"Ecuador","higher","no.birth.reg","no.educ",,,,,,,,15660000
"Ecuador","higher","no.birth.reg","no.skilled.attendant",,,,,,,,15660000
"Ecuador","higher","no.birth.reg","non.p20",,,,,,,,15660000
"Ecuador","higher","no.birth.reg","p20",,,,,,,,15660000
"Ecuador","higher","no.birth.reg","primary",,,,,,,,15660000
"Ecuador","higher","no.birth.reg","rural",,,,,,,,15660000
"Ecuador","higher","no.birth.reg","secondary",,,,,,,,15660000
"Ecuador","higher","no.birth.reg","stunted",,,,,,,,15660000
"Ecuador","higher","no.birth.reg","under5",,,,,,,,15660000
"Ecuador","higher","no.birth.reg","urban",,,,,,,,15660000
"Ecuador","higher","no.educ","no.skilled.attendant",,,,,,,,15660000
"Ecuador","higher","no.educ","non.p20",,,,,,,,15660000
"Ecuador","higher","no.educ","p20",,,,,,,,15660000
"Ecuador","higher","no.educ","primary",,,,,,,,15660000
"Ecuador","higher","no.educ","rural",,,,,,,,15660000
"Ecuador","higher","no.educ","secondary",,,,,,,,15660000
"Ecuador","higher","no.educ","stunted",,,,,,,,15660000
"Ecuador","higher","no.educ","under5",,,,,,,,15660000
"Ecuador","higher","no.educ","urban",,,,,,,,15660000
"Ecuador","higher","no.skilled.attendant","non.p20",,,,,,,,15660000
"Ecuador","higher","no.skilled.attendant","p20",,,,,,,,15660000
"Ecuador","higher","no.skilled.attendant","primary",,,,,,,,15660000
"Ecuador","higher","no.skilled.attendant","rural",,,,,,,,15660000
"Ecuador","higher","no.skilled.attendant","secondary",,,,,,,,15660000
"Ecuador","higher","no.skilled.attendant","stunted",,,,,,,,15660000
"Ecuador","higher","no.skilled.attendant","under5",,,,,,,,15660000
