"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","higher","no.birth.reg",,,,,,,,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","higher","no.educ",100,17,4,17,0,4,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","higher","no.skilled.attendant",100,23,4,23,1,4,1,262000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","higher","non.p20",100,17,100,17,17,100,17,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","higher","p20",100,17,0,17,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","higher","primary",100,17,96,17,17,96,17,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","higher","rural",100,17,,17,0,,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","higher","secondary",100,17,60,17,17,60,17,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","higher","stunted",,,,,,,,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","higher","under5",100,17,0,17,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","higher","urban",100,17,,17,0,,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","male","no.birth.reg",100,51,3,51,2,3,2,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","male","no.educ",100,50,4,50,2,4,2,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","male","no.skilled.attendant",100,0,4,0,0,4,0,358000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","male","non.p20",100,51,100,51,50,100,50,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","male","p20",100,51,0,51,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","male","primary",100,50,96,50,48,96,48,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","male","rural",100,51,,51,0,,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","male","secondary",100,50,60,50,30,60,30,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","male","stunted",100,51,,51,0,,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","male","under5",100,51,6,51,3,6,3,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","male","urban",100,51,,51,0,,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.birth.reg","no.educ",,,,,,,,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.birth.reg","no.skilled.attendant",,,,,,,,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.birth.reg","non.p20",100,3,99,3,3,99,3,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.birth.reg","p20",100,3,1,3,0,1,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.birth.reg","primary",,,,,,,,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.birth.reg","rural",100,3,,3,0,,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.birth.reg","secondary",,,,,,,,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.birth.reg","stunted",100,3,,3,0,,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.birth.reg","under5",100,3,100,3,3,100,3,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.birth.reg","urban",100,3,,3,0,,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.educ","no.skilled.attendant",100,0,4,0,0,4,0,262000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.educ","non.p20",100,4,100,4,4,100,4,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.educ","p20",100,4,0,4,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.educ","primary",100,4,96,4,0,96,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.educ","rural",100,4,,4,0,,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.educ","secondary",100,4,60,4,0,60,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.educ","stunted",,,,,,,,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.educ","under5",100,4,0,4,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.educ","urban",100,4,,4,0,,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","non.p20",100,4,99,4,4,99,4,358000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","p20",100,4,1,4,0,1,0,358000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","primary",100,4,100,4,4,100,4,262000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","rural",100,4,,4,0,,0,358000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","secondary",100,4,86,4,3,86,3,262000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","stunted",,,,,,,,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","under5",100,4,0,4,0,0,0,358000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","urban",100,4,,4,0,,0,358000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","non.p20","p20",100,100,0,100,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","non.p20","primary",100,100,96,100,96,96,96,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","non.p20","rural",100,100,,100,0,,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","non.p20","secondary",100,100,60,100,60,60,60,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","non.p20","stunted",100,99,,99,0,,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","non.p20","under5",100,100,6,100,6,6,6,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","non.p20","urban",100,100,,100,0,,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","p20","primary",100,0,96,0,0,96,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","p20","rural",100,0,,0,0,,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","p20","secondary",100,0,60,0,0,60,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","p20","stunted",100,1,,1,0,,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","p20","under5",100,0,6,0,0,6,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","p20","urban",100,0,,0,0,,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","primary","rural",100,96,,96,0,,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","primary","secondary",100,96,60,96,60,60,60,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","primary","stunted",,,,,,,,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","primary","under5",100,96,0,96,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","primary","urban",100,96,,96,0,,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","rural","secondary",100,,60,,0,60,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","rural","stunted",100,,,,,,,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","rural","under5",100,,6,,0,6,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","rural","urban",100,,,,,,,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","secondary","stunted",,,,,,,,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","secondary","under5",100,60,0,60,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","secondary","urban",100,60,,60,0,,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","stunted","under5",100,,100,,,100,,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","stunted","urban",100,,,,,,,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","blank2","under5","urban",100,6,,6,0,,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","female","fifteento49",0,49,54,0,26,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","female","fiveto14",0,49,15,0,7,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","female","gt49",0,49,25,0,13,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","female","higher",0,50,17,0,8,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","female","male",0,49,51,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","female","no.birth.reg",0,49,3,0,2,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","female","no.educ",0,50,4,0,2,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","female","no.skilled.attendant",0,100,4,0,4,0,0,358000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","female","non.p20",0,49,100,0,49,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","female","p20",0,49,0,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","female","primary",0,50,96,0,47,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","female","rural",0,49,,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","female","secondary",0,50,60,0,29,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","female","stunted",0,49,,0,0,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","female","under5",0,49,6,0,3,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","female","urban",0,49,,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fifteento49","fiveto14",0,54,15,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fifteento49","gt49",0,54,25,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fifteento49","higher",0,59,17,0,11,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fifteento49","male",0,54,51,0,28,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fifteento49","no.birth.reg",0,0,3,0,0,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fifteento49","no.educ",0,59,4,0,1,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fifteento49","no.skilled.attendant",0,100,4,0,4,0,0,358000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fifteento49","non.p20",0,54,100,0,54,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fifteento49","p20",0,54,0,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fifteento49","primary",0,59,96,0,58,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fifteento49","rural",0,54,,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fifteento49","secondary",0,59,60,0,44,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fifteento49","stunted",0,0,,0,0,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fifteento49","under5",0,54,6,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fifteento49","urban",0,54,,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fiveto14","gt49",0,15,25,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fiveto14","higher",0,0,17,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fiveto14","male",0,15,51,0,7,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fiveto14","no.birth.reg",0,0,3,0,0,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fiveto14","no.educ",0,0,4,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fiveto14","no.skilled.attendant",0,0,4,0,0,0,0,358000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fiveto14","non.p20",0,15,100,0,15,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fiveto14","p20",0,15,0,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fiveto14","primary",0,0,96,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fiveto14","rural",0,15,,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fiveto14","secondary",0,0,60,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fiveto14","stunted",0,0,,0,0,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fiveto14","under5",0,15,6,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","fiveto14","urban",0,15,,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","gt49","higher",0,41,17,0,6,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","gt49","male",0,25,51,0,12,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","gt49","no.birth.reg",0,0,3,0,0,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","gt49","no.educ",0,41,4,0,3,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","gt49","no.skilled.attendant",0,0,4,0,0,0,0,358000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","gt49","non.p20",0,25,100,0,25,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","gt49","p20",0,25,0,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","gt49","primary",0,41,96,0,37,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","gt49","rural",0,25,,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","gt49","secondary",0,41,60,0,15,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","gt49","stunted",0,0,,0,0,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","gt49","under5",0,25,6,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","gt49","urban",0,25,,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","higher","male",0,17,50,0,8,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","higher","no.birth.reg",,,,,,,,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","higher","no.educ",0,17,4,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","higher","no.skilled.attendant",0,23,4,0,1,0,0,262000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","higher","non.p20",0,17,100,0,17,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","higher","p20",0,17,0,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","higher","primary",0,17,96,0,17,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","higher","rural",0,17,,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","higher","secondary",0,17,60,0,17,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","higher","stunted",,,,,,,,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","higher","under5",0,17,0,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","higher","urban",0,17,,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","male","no.birth.reg",0,51,3,0,2,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","male","no.educ",0,50,4,0,2,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","male","no.skilled.attendant",0,0,4,0,0,0,0,358000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","male","non.p20",0,51,100,0,50,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","male","p20",0,51,0,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","male","primary",0,50,96,0,48,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","male","rural",0,51,,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","male","secondary",0,50,60,0,30,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","male","stunted",0,51,,0,0,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","male","under5",0,51,6,0,3,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","male","urban",0,51,,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.birth.reg","no.educ",,,,,,,,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.birth.reg","no.skilled.attendant",,,,,,,,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.birth.reg","non.p20",0,3,99,0,3,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.birth.reg","p20",0,3,1,0,0,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.birth.reg","primary",,,,,,,,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.birth.reg","rural",0,3,,0,0,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.birth.reg","secondary",,,,,,,,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.birth.reg","stunted",0,3,,0,0,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.birth.reg","under5",0,3,100,0,3,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.birth.reg","urban",0,3,,0,0,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.educ","no.skilled.attendant",0,0,4,0,0,0,0,262000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.educ","non.p20",0,4,100,0,4,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.educ","p20",0,4,0,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.educ","primary",0,4,96,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.educ","rural",0,4,,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.educ","secondary",0,4,60,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.educ","stunted",,,,,,,,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.educ","under5",0,4,0,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.educ","urban",0,4,,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.skilled.attendant","non.p20",0,4,99,0,4,0,0,358000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.skilled.attendant","p20",0,4,1,0,0,0,0,358000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.skilled.attendant","primary",0,4,100,0,4,0,0,262000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.skilled.attendant","rural",0,4,,0,0,0,0,358000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.skilled.attendant","secondary",0,4,86,0,3,0,0,262000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.skilled.attendant","stunted",,,,,,,,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.skilled.attendant","under5",0,4,0,0,0,0,0,358000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","no.skilled.attendant","urban",0,4,,0,0,0,0,358000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","non.p20","p20",0,100,0,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","non.p20","primary",0,100,96,0,96,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","non.p20","rural",0,100,,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","non.p20","secondary",0,100,60,0,60,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","non.p20","stunted",0,99,,0,0,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","non.p20","under5",0,100,6,0,6,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","non.p20","urban",0,100,,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","p20","primary",0,0,96,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","p20","rural",0,0,,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","p20","secondary",0,0,60,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","p20","stunted",0,1,,0,0,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","p20","under5",0,0,6,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","p20","urban",0,0,,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","primary","rural",0,96,,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","primary","secondary",0,96,60,0,60,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","primary","stunted",,,,,,,,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","primary","under5",0,96,0,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","primary","urban",0,96,,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","rural","secondary",0,,60,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","rural","stunted",0,,,0,,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","rural","under5",0,,6,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","rural","urban",0,,,0,,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","secondary","stunted",,,,,,,,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","secondary","under5",0,60,0,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","secondary","urban",0,60,,0,0,0,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","stunted","under5",0,,100,0,,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","stunted","urban",0,,,0,,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","ext","under5","urban",0,6,,0,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fifteento49","fiveto14",49,54,15,26,0,7,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fifteento49","gt49",49,54,25,26,0,13,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fifteento49","higher",50,59,17,28,11,8,6,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fifteento49","male",49,54,51,26,28,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fifteento49","no.birth.reg",49,0,3,0,0,2,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fifteento49","no.educ",50,59,4,28,1,2,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fifteento49","no.skilled.attendant",100,100,4,100,4,4,4,358000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fifteento49","non.p20",49,54,100,26,54,49,26,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fifteento49","p20",49,54,0,26,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fifteento49","primary",50,59,96,28,58,47,28,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fifteento49","rural",49,54,,26,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fifteento49","secondary",50,59,60,28,44,29,21,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fifteento49","stunted",49,0,,0,0,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fifteento49","under5",49,54,6,26,0,3,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fifteento49","urban",49,54,,26,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fiveto14","gt49",49,15,25,7,0,13,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fiveto14","higher",50,0,17,0,0,8,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fiveto14","male",49,15,51,7,7,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fiveto14","no.birth.reg",49,0,3,0,0,2,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fiveto14","no.educ",50,0,4,0,0,2,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fiveto14","no.skilled.attendant",100,0,4,0,0,4,0,358000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fiveto14","non.p20",49,15,100,7,15,49,7,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fiveto14","p20",49,15,0,7,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fiveto14","primary",50,0,96,0,0,47,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fiveto14","rural",49,15,,7,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fiveto14","secondary",50,0,60,0,0,29,0,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fiveto14","stunted",49,0,,0,0,0,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fiveto14","under5",49,15,6,7,0,3,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","fiveto14","urban",49,15,,7,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","gt49","higher",50,41,17,22,6,8,2,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","gt49","male",49,25,51,13,12,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","gt49","no.birth.reg",49,0,3,0,0,2,0,98000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","gt49","no.educ",50,41,4,22,3,2,2,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","gt49","no.skilled.attendant",100,0,4,0,0,4,0,358000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","gt49","non.p20",49,25,100,13,25,49,13,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","gt49","p20",49,25,0,13,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","gt49","primary",50,41,96,22,37,47,19,874000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","gt49","rural",49,25,,13,0,0,0,1348000
"Trinidad and Tobago MICS 2006 SPSS Datasets","female","gt49","secondary",50,41,60,22,15,29,8,874000
