"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Iraq_MICS4_Datasets","blank2","non.p20","urban",100,94,,94,0,,0,33882000
"Iraq_MICS4_Datasets","blank2","p20","primary",100,5,38,5,1,38,1,13266000
"Iraq_MICS4_Datasets","blank2","p20","rural",100,6,,6,0,,0,33882000
"Iraq_MICS4_Datasets","blank2","p20","secondary",100,5,0,5,0,0,0,13266000
"Iraq_MICS4_Datasets","blank2","p20","stunted",100,7,22,7,2,22,2,5329000
"Iraq_MICS4_Datasets","blank2","p20","under5",100,6,15,6,1,15,1,33882000
"Iraq_MICS4_Datasets","blank2","p20","urban",100,6,,6,0,,0,33882000
"Iraq_MICS4_Datasets","blank2","primary","rural",100,38,,38,0,,0,13266000
"Iraq_MICS4_Datasets","blank2","primary","secondary",100,38,0,38,0,0,0,13266000
"Iraq_MICS4_Datasets","blank2","primary","stunted",,,,,,,,13266000
"Iraq_MICS4_Datasets","blank2","primary","under5",100,38,0,38,0,0,0,13266000
"Iraq_MICS4_Datasets","blank2","primary","urban",100,38,,38,0,,0,13266000
"Iraq_MICS4_Datasets","blank2","rural","secondary",100,,0,,0,0,0,13266000
"Iraq_MICS4_Datasets","blank2","rural","stunted",100,,22,,0,22,0,5329000
"Iraq_MICS4_Datasets","blank2","rural","under5",100,,15,,0,15,0,33882000
"Iraq_MICS4_Datasets","blank2","rural","urban",100,,,,,,,33882000
"Iraq_MICS4_Datasets","blank2","secondary","stunted",,,,,,,,13266000
"Iraq_MICS4_Datasets","blank2","secondary","under5",100,0,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","blank2","secondary","urban",100,0,,0,0,,0,13266000
"Iraq_MICS4_Datasets","blank2","stunted","under5",100,22,100,22,22,100,22,5329000
"Iraq_MICS4_Datasets","blank2","stunted","urban",100,22,,22,0,,0,5329000
"Iraq_MICS4_Datasets","blank2","under5","urban",100,15,,15,0,,0,33882000
"Iraq_MICS4_Datasets","ext","female","fifteento49",1,49,49,1,24,1,0,33882000
"Iraq_MICS4_Datasets","ext","female","fiveto14",1,49,26,1,13,0,0,33882000
"Iraq_MICS4_Datasets","ext","female","gt49",1,49,10,1,6,0,0,33882000
"Iraq_MICS4_Datasets","ext","female","higher",1,51,0,1,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","female","male",1,49,51,1,0,1,0,33882000
"Iraq_MICS4_Datasets","ext","female","no.birth.reg",2,49,1,1,0,0,0,5329000
"Iraq_MICS4_Datasets","ext","female","no.educ",1,51,62,1,25,0,0,13266000
"Iraq_MICS4_Datasets","ext","female","no.skilled.attendant",2,100,13,2,13,1,1,8246000
"Iraq_MICS4_Datasets","ext","female","non.p20",1,49,94,1,46,0,0,33882000
"Iraq_MICS4_Datasets","ext","female","p20",1,49,6,1,3,1,1,33882000
"Iraq_MICS4_Datasets","ext","female","primary",1,51,38,1,17,0,0,13266000
"Iraq_MICS4_Datasets","ext","female","rural",1,49,,1,0,0,0,33882000
"Iraq_MICS4_Datasets","ext","female","secondary",1,51,0,1,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","female","stunted",2,49,22,1,10,0,0,5329000
"Iraq_MICS4_Datasets","ext","female","under5",1,49,15,1,7,0,0,33882000
"Iraq_MICS4_Datasets","ext","female","urban",1,49,,1,0,0,0,33882000
"Iraq_MICS4_Datasets","ext","fifteento49","fiveto14",1,49,26,1,0,0,0,33882000
"Iraq_MICS4_Datasets","ext","fifteento49","gt49",1,49,10,1,0,0,0,33882000
"Iraq_MICS4_Datasets","ext","fifteento49","higher",1,73,0,1,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","fifteento49","male",1,49,51,1,25,1,0,33882000
"Iraq_MICS4_Datasets","ext","fifteento49","no.birth.reg",2,0,1,0,0,0,0,5329000
"Iraq_MICS4_Datasets","ext","fifteento49","no.educ",1,73,62,1,44,0,0,13266000
"Iraq_MICS4_Datasets","ext","fifteento49","no.skilled.attendant",2,100,13,2,13,1,1,8246000
"Iraq_MICS4_Datasets","ext","fifteento49","non.p20",1,49,94,1,46,0,0,33882000
"Iraq_MICS4_Datasets","ext","fifteento49","p20",1,49,6,1,3,1,1,33882000
"Iraq_MICS4_Datasets","ext","fifteento49","primary",1,73,38,1,27,0,0,13266000
"Iraq_MICS4_Datasets","ext","fifteento49","rural",1,49,,1,0,0,0,33882000
"Iraq_MICS4_Datasets","ext","fifteento49","secondary",1,73,0,1,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","fifteento49","stunted",2,0,22,0,0,0,0,5329000
"Iraq_MICS4_Datasets","ext","fifteento49","under5",1,49,15,1,0,0,0,33882000
"Iraq_MICS4_Datasets","ext","fifteento49","urban",1,49,,1,0,0,0,33882000
"Iraq_MICS4_Datasets","ext","fiveto14","gt49",1,26,10,0,0,0,0,33882000
"Iraq_MICS4_Datasets","ext","fiveto14","higher",1,0,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","fiveto14","male",1,26,51,0,13,1,0,33882000
"Iraq_MICS4_Datasets","ext","fiveto14","no.birth.reg",2,0,1,0,0,0,0,5329000
"Iraq_MICS4_Datasets","ext","fiveto14","no.educ",1,0,62,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","fiveto14","no.skilled.attendant",2,0,13,0,0,1,0,8246000
"Iraq_MICS4_Datasets","ext","fiveto14","non.p20",1,26,94,0,24,0,0,33882000
"Iraq_MICS4_Datasets","ext","fiveto14","p20",1,26,6,0,2,1,0,33882000
"Iraq_MICS4_Datasets","ext","fiveto14","primary",1,0,38,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","fiveto14","rural",1,26,,0,0,0,0,33882000
"Iraq_MICS4_Datasets","ext","fiveto14","secondary",1,0,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","fiveto14","stunted",2,0,22,0,0,0,0,5329000
"Iraq_MICS4_Datasets","ext","fiveto14","under5",1,26,15,0,0,0,0,33882000
"Iraq_MICS4_Datasets","ext","fiveto14","urban",1,26,,0,0,0,0,33882000
"Iraq_MICS4_Datasets","ext","gt49","higher",1,27,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","gt49","male",1,10,51,0,5,1,0,33882000
"Iraq_MICS4_Datasets","ext","gt49","no.birth.reg",2,0,1,0,0,0,0,5329000
"Iraq_MICS4_Datasets","ext","gt49","no.educ",1,27,62,0,9,0,0,13266000
"Iraq_MICS4_Datasets","ext","gt49","no.skilled.attendant",2,0,13,0,0,1,0,8246000
"Iraq_MICS4_Datasets","ext","gt49","non.p20",1,10,94,0,10,0,0,33882000
"Iraq_MICS4_Datasets","ext","gt49","p20",1,10,6,0,0,1,0,33882000
"Iraq_MICS4_Datasets","ext","gt49","primary",1,27,38,0,7,0,0,13266000
"Iraq_MICS4_Datasets","ext","gt49","rural",1,10,,0,0,0,0,33882000
"Iraq_MICS4_Datasets","ext","gt49","secondary",1,27,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","gt49","stunted",2,0,22,0,0,0,0,5329000
"Iraq_MICS4_Datasets","ext","gt49","under5",1,10,15,0,0,0,0,33882000
"Iraq_MICS4_Datasets","ext","gt49","urban",1,10,,0,0,0,0,33882000
"Iraq_MICS4_Datasets","ext","higher","male",1,0,49,0,0,1,0,13266000
"Iraq_MICS4_Datasets","ext","higher","no.birth.reg",,,,,,,,13266000
"Iraq_MICS4_Datasets","ext","higher","no.educ",1,0,62,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","higher","no.skilled.attendant",2,0,14,0,0,1,0,4982000
"Iraq_MICS4_Datasets","ext","higher","non.p20",1,0,95,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","higher","p20",1,0,5,0,0,1,0,13266000
"Iraq_MICS4_Datasets","ext","higher","primary",1,0,38,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","higher","rural",1,0,,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","higher","secondary",1,0,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","higher","stunted",,,,,,,,13266000
"Iraq_MICS4_Datasets","ext","higher","under5",1,0,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","higher","urban",1,0,,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","male","no.birth.reg",2,51,1,1,0,0,0,5329000
"Iraq_MICS4_Datasets","ext","male","no.educ",1,49,62,1,28,0,0,13266000
"Iraq_MICS4_Datasets","ext","male","no.skilled.attendant",2,0,13,0,0,1,0,8246000
"Iraq_MICS4_Datasets","ext","male","non.p20",1,51,94,1,48,0,0,33882000
"Iraq_MICS4_Datasets","ext","male","p20",1,51,6,1,3,1,1,33882000
"Iraq_MICS4_Datasets","ext","male","primary",1,49,38,1,17,0,0,13266000
"Iraq_MICS4_Datasets","ext","male","rural",1,51,,1,0,0,0,33882000
"Iraq_MICS4_Datasets","ext","male","secondary",1,49,0,1,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","male","stunted",2,51,22,1,11,0,0,5329000
"Iraq_MICS4_Datasets","ext","male","under5",1,51,15,1,8,0,0,33882000
"Iraq_MICS4_Datasets","ext","male","urban",1,51,,1,0,0,0,33882000
"Iraq_MICS4_Datasets","ext","no.birth.reg","no.educ",,,,,,,,13266000
"Iraq_MICS4_Datasets","ext","no.birth.reg","no.skilled.attendant",,,,,,,,5329000
"Iraq_MICS4_Datasets","ext","no.birth.reg","non.p20",2,1,93,0,1,0,0,5329000
"Iraq_MICS4_Datasets","ext","no.birth.reg","p20",2,1,7,0,0,2,0,5329000
"Iraq_MICS4_Datasets","ext","no.birth.reg","primary",,,,,,,,13266000
"Iraq_MICS4_Datasets","ext","no.birth.reg","rural",2,1,,0,0,0,0,5329000
"Iraq_MICS4_Datasets","ext","no.birth.reg","secondary",,,,,,,,13266000
"Iraq_MICS4_Datasets","ext","no.birth.reg","stunted",2,1,22,0,0,0,0,5329000
"Iraq_MICS4_Datasets","ext","no.birth.reg","under5",2,1,100,0,1,2,0,5329000
"Iraq_MICS4_Datasets","ext","no.birth.reg","urban",2,1,,0,0,0,0,5329000
"Iraq_MICS4_Datasets","ext","no.educ","no.skilled.attendant",2,59,14,0,6,1,0,4982000
"Iraq_MICS4_Datasets","ext","no.educ","non.p20",1,62,95,0,58,0,0,13266000
"Iraq_MICS4_Datasets","ext","no.educ","p20",1,62,5,0,1,1,0,13266000
"Iraq_MICS4_Datasets","ext","no.educ","primary",1,62,38,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","no.educ","rural",1,62,,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","no.educ","secondary",1,62,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","no.educ","stunted",,,,,,,,13266000
"Iraq_MICS4_Datasets","ext","no.educ","under5",1,62,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","no.educ","urban",1,62,,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","no.skilled.attendant","non.p20",2,13,93,1,11,0,0,8246000
"Iraq_MICS4_Datasets","ext","no.skilled.attendant","p20",2,13,7,1,2,2,1,8246000
"Iraq_MICS4_Datasets","ext","no.skilled.attendant","primary",2,14,41,1,4,0,0,4982000
"Iraq_MICS4_Datasets","ext","no.skilled.attendant","rural",2,13,,1,0,0,0,8246000
"Iraq_MICS4_Datasets","ext","no.skilled.attendant","secondary",2,14,0,1,0,0,0,4982000
"Iraq_MICS4_Datasets","ext","no.skilled.attendant","stunted",,,,,,,,5329000
"Iraq_MICS4_Datasets","ext","no.skilled.attendant","under5",2,13,0,1,0,0,0,8246000
"Iraq_MICS4_Datasets","ext","no.skilled.attendant","urban",2,13,,1,0,0,0,8246000
"Iraq_MICS4_Datasets","ext","non.p20","p20",1,94,6,0,0,1,0,33882000
"Iraq_MICS4_Datasets","ext","non.p20","primary",1,95,38,0,36,0,0,13266000
"Iraq_MICS4_Datasets","ext","non.p20","rural",1,94,,0,0,0,0,33882000
"Iraq_MICS4_Datasets","ext","non.p20","secondary",1,95,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","non.p20","stunted",2,93,22,0,20,0,0,5329000
"Iraq_MICS4_Datasets","ext","non.p20","under5",1,94,15,0,14,0,0,33882000
"Iraq_MICS4_Datasets","ext","non.p20","urban",1,94,,0,0,0,0,33882000
"Iraq_MICS4_Datasets","ext","p20","primary",1,5,38,1,1,0,0,13266000
"Iraq_MICS4_Datasets","ext","p20","rural",1,6,,1,0,0,0,33882000
"Iraq_MICS4_Datasets","ext","p20","secondary",1,5,0,1,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","p20","stunted",2,7,22,2,2,0,0,5329000
"Iraq_MICS4_Datasets","ext","p20","under5",1,6,15,1,1,0,0,33882000
"Iraq_MICS4_Datasets","ext","p20","urban",1,6,,1,0,0,0,33882000
"Iraq_MICS4_Datasets","ext","primary","rural",1,38,,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","primary","secondary",1,38,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","primary","stunted",,,,,,,,13266000
"Iraq_MICS4_Datasets","ext","primary","under5",1,38,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","primary","urban",1,38,,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","rural","secondary",1,,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","rural","stunted",2,,22,0,0,0,0,5329000
"Iraq_MICS4_Datasets","ext","rural","under5",1,,15,0,0,0,0,33882000
"Iraq_MICS4_Datasets","ext","rural","urban",1,,,0,,0,0,33882000
"Iraq_MICS4_Datasets","ext","secondary","stunted",,,,,,,,13266000
"Iraq_MICS4_Datasets","ext","secondary","under5",1,0,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","secondary","urban",1,0,,0,0,0,0,13266000
"Iraq_MICS4_Datasets","ext","stunted","under5",2,22,100,0,22,2,0,5329000
"Iraq_MICS4_Datasets","ext","stunted","urban",2,22,,0,0,0,0,5329000
"Iraq_MICS4_Datasets","ext","under5","urban",1,15,,0,0,0,0,33882000
"Iraq_MICS4_Datasets","female","fifteento49","fiveto14",49,49,26,24,0,13,0,33882000
"Iraq_MICS4_Datasets","female","fifteento49","gt49",49,49,10,24,0,6,0,33882000
"Iraq_MICS4_Datasets","female","fifteento49","higher",51,73,0,37,0,0,0,13266000
"Iraq_MICS4_Datasets","female","fifteento49","male",49,49,51,24,25,0,0,33882000
"Iraq_MICS4_Datasets","female","fifteento49","no.birth.reg",49,0,1,0,0,0,0,5329000
"Iraq_MICS4_Datasets","female","fifteento49","no.educ",51,73,62,37,44,25,19,13266000
"Iraq_MICS4_Datasets","female","fifteento49","no.skilled.attendant",100,100,13,100,13,13,13,8246000
"Iraq_MICS4_Datasets","female","fifteento49","non.p20",49,49,94,24,46,46,23,33882000
"Iraq_MICS4_Datasets","female","fifteento49","p20",49,49,6,24,3,3,1,33882000
"Iraq_MICS4_Datasets","female","fifteento49","primary",51,73,38,37,27,17,13,13266000
"Iraq_MICS4_Datasets","female","fifteento49","rural",49,49,,24,0,0,0,33882000
"Iraq_MICS4_Datasets","female","fifteento49","secondary",51,73,0,37,0,0,0,13266000
"Iraq_MICS4_Datasets","female","fifteento49","stunted",49,0,22,0,0,10,0,5329000
"Iraq_MICS4_Datasets","female","fifteento49","under5",49,49,15,24,0,7,0,33882000
"Iraq_MICS4_Datasets","female","fifteento49","urban",49,49,,24,0,0,0,33882000
"Iraq_MICS4_Datasets","female","fiveto14","gt49",49,26,10,13,0,6,0,33882000
"Iraq_MICS4_Datasets","female","fiveto14","higher",51,0,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","female","fiveto14","male",49,26,51,13,13,0,0,33882000
"Iraq_MICS4_Datasets","female","fiveto14","no.birth.reg",49,0,1,0,0,0,0,5329000
"Iraq_MICS4_Datasets","female","fiveto14","no.educ",51,0,62,0,0,25,0,13266000
"Iraq_MICS4_Datasets","female","fiveto14","no.skilled.attendant",100,0,13,0,0,13,0,8246000
"Iraq_MICS4_Datasets","female","fiveto14","non.p20",49,26,94,13,24,46,12,33882000
"Iraq_MICS4_Datasets","female","fiveto14","p20",49,26,6,13,2,3,1,33882000
"Iraq_MICS4_Datasets","female","fiveto14","primary",51,0,38,0,0,17,0,13266000
"Iraq_MICS4_Datasets","female","fiveto14","rural",49,26,,13,0,0,0,33882000
"Iraq_MICS4_Datasets","female","fiveto14","secondary",51,0,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","female","fiveto14","stunted",49,0,22,0,0,10,0,5329000
"Iraq_MICS4_Datasets","female","fiveto14","under5",49,26,15,13,0,7,0,33882000
"Iraq_MICS4_Datasets","female","fiveto14","urban",49,26,,13,0,0,0,33882000
"Iraq_MICS4_Datasets","female","gt49","higher",51,27,0,14,0,0,0,13266000
"Iraq_MICS4_Datasets","female","gt49","male",49,10,51,6,5,0,0,33882000
"Iraq_MICS4_Datasets","female","gt49","no.birth.reg",49,0,1,0,0,0,0,5329000
"Iraq_MICS4_Datasets","female","gt49","no.educ",51,27,62,14,9,25,3,13266000
"Iraq_MICS4_Datasets","female","gt49","no.skilled.attendant",100,0,13,0,0,13,0,8246000
"Iraq_MICS4_Datasets","female","gt49","non.p20",49,10,94,6,10,46,5,33882000
"Iraq_MICS4_Datasets","female","gt49","p20",49,10,6,6,0,3,0,33882000
"Iraq_MICS4_Datasets","female","gt49","primary",51,27,38,14,7,17,2,13266000
"Iraq_MICS4_Datasets","female","gt49","rural",49,10,,6,0,0,0,33882000
"Iraq_MICS4_Datasets","female","gt49","secondary",51,27,0,14,0,0,0,13266000
"Iraq_MICS4_Datasets","female","gt49","stunted",49,0,22,0,0,10,0,5329000
"Iraq_MICS4_Datasets","female","gt49","under5",49,10,15,6,0,7,0,33882000
"Iraq_MICS4_Datasets","female","gt49","urban",49,10,,6,0,0,0,33882000
"Iraq_MICS4_Datasets","female","higher","male",51,0,49,0,0,0,0,13266000
"Iraq_MICS4_Datasets","female","higher","no.birth.reg",,,,,,,,13266000
"Iraq_MICS4_Datasets","female","higher","no.educ",51,0,62,0,0,25,0,13266000
"Iraq_MICS4_Datasets","female","higher","no.skilled.attendant",100,0,14,0,0,14,0,4982000
"Iraq_MICS4_Datasets","female","higher","non.p20",51,0,95,0,0,48,0,13266000
"Iraq_MICS4_Datasets","female","higher","p20",51,0,5,0,0,3,0,13266000
"Iraq_MICS4_Datasets","female","higher","primary",51,0,38,0,0,17,0,13266000
"Iraq_MICS4_Datasets","female","higher","rural",51,0,,0,0,0,0,13266000
"Iraq_MICS4_Datasets","female","higher","secondary",51,0,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","female","higher","stunted",,,,,,,,13266000
"Iraq_MICS4_Datasets","female","higher","under5",51,0,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","female","higher","urban",51,0,,0,0,0,0,13266000
"Iraq_MICS4_Datasets","female","male","no.birth.reg",49,51,1,0,0,0,0,5329000
"Iraq_MICS4_Datasets","female","male","no.educ",51,49,62,0,28,25,0,13266000
"Iraq_MICS4_Datasets","female","male","no.skilled.attendant",100,0,13,0,0,13,0,8246000
"Iraq_MICS4_Datasets","female","male","non.p20",49,51,94,0,48,46,0,33882000
"Iraq_MICS4_Datasets","female","male","p20",49,51,6,0,3,3,0,33882000
"Iraq_MICS4_Datasets","female","male","primary",51,49,38,0,17,17,0,13266000
"Iraq_MICS4_Datasets","female","male","rural",49,51,,0,0,0,0,33882000
"Iraq_MICS4_Datasets","female","male","secondary",51,49,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","female","male","stunted",49,51,22,0,11,10,0,5329000
"Iraq_MICS4_Datasets","female","male","under5",49,51,15,0,8,7,0,33882000
"Iraq_MICS4_Datasets","female","male","urban",49,51,,0,0,0,0,33882000
"Iraq_MICS4_Datasets","female","no.birth.reg","no.educ",,,,,,,,13266000
"Iraq_MICS4_Datasets","female","no.birth.reg","no.skilled.attendant",,,,,,,,5329000
"Iraq_MICS4_Datasets","female","no.birth.reg","non.p20",49,1,93,0,1,45,0,5329000
"Iraq_MICS4_Datasets","female","no.birth.reg","p20",49,1,7,0,0,4,0,5329000
"Iraq_MICS4_Datasets","female","no.birth.reg","primary",,,,,,,,13266000
"Iraq_MICS4_Datasets","female","no.birth.reg","rural",49,1,,0,0,0,0,5329000
"Iraq_MICS4_Datasets","female","no.birth.reg","secondary",,,,,,,,13266000
"Iraq_MICS4_Datasets","female","no.birth.reg","stunted",49,1,22,0,0,10,0,5329000
"Iraq_MICS4_Datasets","female","no.birth.reg","under5",49,1,100,0,1,49,0,5329000
"Iraq_MICS4_Datasets","female","no.birth.reg","urban",49,1,,0,0,0,0,5329000
"Iraq_MICS4_Datasets","female","no.educ","no.skilled.attendant",100,59,14,59,6,14,6,4982000
"Iraq_MICS4_Datasets","female","no.educ","non.p20",51,62,95,25,58,48,24,13266000
"Iraq_MICS4_Datasets","female","no.educ","p20",51,62,5,25,1,3,1,13266000
"Iraq_MICS4_Datasets","female","no.educ","primary",51,62,38,25,0,17,0,13266000
"Iraq_MICS4_Datasets","female","no.educ","rural",51,62,,25,0,0,0,13266000
"Iraq_MICS4_Datasets","female","no.educ","secondary",51,62,0,25,0,0,0,13266000
"Iraq_MICS4_Datasets","female","no.educ","stunted",,,,,,,,13266000
"Iraq_MICS4_Datasets","female","no.educ","under5",51,62,0,25,0,0,0,13266000
"Iraq_MICS4_Datasets","female","no.educ","urban",51,62,,25,0,0,0,13266000
"Iraq_MICS4_Datasets","female","no.skilled.attendant","non.p20",100,13,93,13,11,93,11,8246000
"Iraq_MICS4_Datasets","female","no.skilled.attendant","p20",100,13,7,13,2,7,2,8246000
"Iraq_MICS4_Datasets","female","no.skilled.attendant","primary",100,14,41,14,4,41,4,4982000
"Iraq_MICS4_Datasets","female","no.skilled.attendant","rural",100,13,,13,0,,0,8246000
"Iraq_MICS4_Datasets","female","no.skilled.attendant","secondary",100,14,0,14,0,0,0,4982000
"Iraq_MICS4_Datasets","female","no.skilled.attendant","stunted",,,,,,,,5329000
"Iraq_MICS4_Datasets","female","no.skilled.attendant","under5",100,13,0,13,0,0,0,8246000
"Iraq_MICS4_Datasets","female","no.skilled.attendant","urban",100,13,,13,0,,0,8246000
"Iraq_MICS4_Datasets","female","non.p20","p20",49,94,6,46,0,3,0,33882000
"Iraq_MICS4_Datasets","female","non.p20","primary",51,95,38,48,36,17,16,13266000
"Iraq_MICS4_Datasets","female","non.p20","rural",49,94,,46,0,0,0,33882000
"Iraq_MICS4_Datasets","female","non.p20","secondary",51,95,0,48,0,0,0,13266000
"Iraq_MICS4_Datasets","female","non.p20","stunted",49,93,22,45,20,10,9,5329000
"Iraq_MICS4_Datasets","female","non.p20","under5",49,94,15,46,14,7,7,33882000
"Iraq_MICS4_Datasets","female","non.p20","urban",49,94,,46,0,0,0,33882000
"Iraq_MICS4_Datasets","female","p20","primary",51,5,38,3,1,17,0,13266000
"Iraq_MICS4_Datasets","female","p20","rural",49,6,,3,0,0,0,33882000
"Iraq_MICS4_Datasets","female","p20","secondary",51,5,0,3,0,0,0,13266000
"Iraq_MICS4_Datasets","female","p20","stunted",49,7,22,4,2,10,1,5329000
"Iraq_MICS4_Datasets","female","p20","under5",49,6,15,3,1,7,1,33882000
"Iraq_MICS4_Datasets","female","p20","urban",49,6,,3,0,0,0,33882000
"Iraq_MICS4_Datasets","female","primary","rural",51,38,,17,0,0,0,13266000
"Iraq_MICS4_Datasets","female","primary","secondary",51,38,0,17,0,0,0,13266000
"Iraq_MICS4_Datasets","female","primary","stunted",,,,,,,,13266000
"Iraq_MICS4_Datasets","female","primary","under5",51,38,0,17,0,0,0,13266000
"Iraq_MICS4_Datasets","female","primary","urban",51,38,,17,0,0,0,13266000
"Iraq_MICS4_Datasets","female","rural","secondary",51,,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","female","rural","stunted",49,,22,0,0,10,0,5329000
"Iraq_MICS4_Datasets","female","rural","under5",49,,15,0,0,7,0,33882000
"Iraq_MICS4_Datasets","female","rural","urban",49,,,0,,0,0,33882000
"Iraq_MICS4_Datasets","female","secondary","stunted",,,,,,,,13266000
"Iraq_MICS4_Datasets","female","secondary","under5",51,0,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","female","secondary","urban",51,0,,0,0,0,0,13266000
"Iraq_MICS4_Datasets","female","stunted","under5",49,22,100,10,22,49,10,5329000
"Iraq_MICS4_Datasets","female","stunted","urban",49,22,,10,0,0,0,5329000
"Iraq_MICS4_Datasets","female","under5","urban",49,15,,7,0,0,0,33882000
"Iraq_MICS4_Datasets","fifteento49","fiveto14","gt49",49,26,10,0,0,0,0,33882000
"Iraq_MICS4_Datasets","fifteento49","fiveto14","higher",73,0,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","fifteento49","fiveto14","male",49,26,51,0,13,25,0,33882000
"Iraq_MICS4_Datasets","fifteento49","fiveto14","no.birth.reg",0,0,1,0,0,0,0,5329000
"Iraq_MICS4_Datasets","fifteento49","fiveto14","no.educ",73,0,62,0,0,44,0,13266000
"Iraq_MICS4_Datasets","fifteento49","fiveto14","no.skilled.attendant",100,0,13,0,0,13,0,8246000
"Iraq_MICS4_Datasets","fifteento49","fiveto14","non.p20",49,26,94,0,24,46,0,33882000
"Iraq_MICS4_Datasets","fifteento49","fiveto14","p20",49,26,6,0,2,3,0,33882000
"Iraq_MICS4_Datasets","fifteento49","fiveto14","primary",73,0,38,0,0,27,0,13266000
"Iraq_MICS4_Datasets","fifteento49","fiveto14","rural",49,26,,0,0,0,0,33882000
"Iraq_MICS4_Datasets","fifteento49","fiveto14","secondary",73,0,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","fifteento49","fiveto14","stunted",0,0,22,0,0,0,0,5329000
"Iraq_MICS4_Datasets","fifteento49","fiveto14","under5",49,26,15,0,0,0,0,33882000
"Iraq_MICS4_Datasets","fifteento49","fiveto14","urban",49,26,,0,0,0,0,33882000
"Iraq_MICS4_Datasets","fifteento49","gt49","higher",73,27,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","fifteento49","gt49","male",49,10,51,0,5,25,0,33882000
"Iraq_MICS4_Datasets","fifteento49","gt49","no.birth.reg",0,0,1,0,0,0,0,5329000
"Iraq_MICS4_Datasets","fifteento49","gt49","no.educ",73,27,62,0,9,44,0,13266000
"Iraq_MICS4_Datasets","fifteento49","gt49","no.skilled.attendant",100,0,13,0,0,13,0,8246000
"Iraq_MICS4_Datasets","fifteento49","gt49","non.p20",49,10,94,0,10,46,0,33882000
"Iraq_MICS4_Datasets","fifteento49","gt49","p20",49,10,6,0,0,3,0,33882000
"Iraq_MICS4_Datasets","fifteento49","gt49","primary",73,27,38,0,7,27,0,13266000
"Iraq_MICS4_Datasets","fifteento49","gt49","rural",49,10,,0,0,0,0,33882000
"Iraq_MICS4_Datasets","fifteento49","gt49","secondary",73,27,0,0,0,0,0,13266000
"Iraq_MICS4_Datasets","fifteento49","gt49","stunted",0,0,22,0,0,0,0,5329000
"Iraq_MICS4_Datasets","fifteento49","gt49","under5",49,10,15,0,0,0,0,33882000
"Iraq_MICS4_Datasets","fifteento49","gt49","urban",49,10,,0,0,0,0,33882000
"Iraq_MICS4_Datasets","fifteento49","higher","male",73,0,49,0,0,36,0,13266000
"Iraq_MICS4_Datasets","fifteento49","higher","no.birth.reg",,,,,,,,13266000
"Iraq_MICS4_Datasets","fifteento49","higher","no.educ",73,0,62,0,0,44,0,13266000
"Iraq_MICS4_Datasets","fifteento49","higher","no.skilled.attendant",100,0,14,0,0,14,0,4982000
"Iraq_MICS4_Datasets","fifteento49","higher","non.p20",73,0,95,0,0,70,0,13266000
