"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Central African Republic_MICS4_Datasets","blank2","no.skilled.attendant","p20",100,48,88,48,47,88,47,1047000
"Central African Republic_MICS4_Datasets","blank2","no.skilled.attendant","primary",100,49,12,49,2,12,2,594000
"Central African Republic_MICS4_Datasets","blank2","no.skilled.attendant","rural",100,48,66,48,42,66,42,1047000
"Central African Republic_MICS4_Datasets","blank2","no.skilled.attendant","secondary",100,49,12,49,2,12,2,594000
"Central African Republic_MICS4_Datasets","blank2","no.skilled.attendant","stunted",,,,,,,,725000
"Central African Republic_MICS4_Datasets","blank2","no.skilled.attendant","under5",100,48,0,48,0,0,0,1047000
"Central African Republic_MICS4_Datasets","blank2","no.skilled.attendant","urban",100,48,34,48,6,34,6,1047000
"Central African Republic_MICS4_Datasets","blank2","non.p20","p20",100,16,84,16,0,84,0,4500000
"Central African Republic_MICS4_Datasets","blank2","non.p20","primary",100,16,25,16,10,25,10,1650000
"Central African Republic_MICS4_Datasets","blank2","non.p20","rural",100,16,61,16,2,61,2,4500000
"Central African Republic_MICS4_Datasets","blank2","non.p20","secondary",100,16,25,16,10,25,10,1650000
"Central African Republic_MICS4_Datasets","blank2","non.p20","stunted",100,13,41,13,3,41,3,725000
"Central African Republic_MICS4_Datasets","blank2","non.p20","under5",100,16,20,16,2,20,2,4500000
"Central African Republic_MICS4_Datasets","blank2","non.p20","urban",100,16,39,16,15,39,15,4500000
"Central African Republic_MICS4_Datasets","blank2","p20","primary",100,84,25,84,15,25,15,1650000
"Central African Republic_MICS4_Datasets","blank2","p20","rural",100,84,61,84,60,61,60,4500000
"Central African Republic_MICS4_Datasets","blank2","p20","secondary",100,84,25,84,15,25,15,1650000
"Central African Republic_MICS4_Datasets","blank2","p20","stunted",100,87,41,87,37,41,37,725000
"Central African Republic_MICS4_Datasets","blank2","p20","under5",100,84,20,84,17,20,17,4500000
"Central African Republic_MICS4_Datasets","blank2","p20","urban",100,84,39,84,24,39,24,4500000
"Central African Republic_MICS4_Datasets","blank2","primary","rural",100,25,61,25,8,61,8,1650000
"Central African Republic_MICS4_Datasets","blank2","primary","secondary",100,25,25,25,25,25,25,1650000
"Central African Republic_MICS4_Datasets","blank2","primary","stunted",,,,,,,,1650000
"Central African Republic_MICS4_Datasets","blank2","primary","under5",100,25,0,25,0,0,0,1650000
"Central African Republic_MICS4_Datasets","blank2","primary","urban",100,25,39,25,17,39,17,1650000
"Central African Republic_MICS4_Datasets","blank2","rural","secondary",100,61,25,61,8,25,8,1650000
"Central African Republic_MICS4_Datasets","blank2","rural","stunted",100,65,41,65,27,41,27,725000
"Central African Republic_MICS4_Datasets","blank2","rural","under5",100,61,20,61,13,20,13,4500000
"Central African Republic_MICS4_Datasets","blank2","rural","urban",100,61,39,61,0,39,0,4500000
"Central African Republic_MICS4_Datasets","blank2","secondary","stunted",,,,,,,,1650000
"Central African Republic_MICS4_Datasets","blank2","secondary","under5",100,25,0,25,0,0,0,1650000
"Central African Republic_MICS4_Datasets","blank2","secondary","urban",100,25,39,25,17,39,17,1650000
"Central African Republic_MICS4_Datasets","blank2","stunted","under5",100,41,100,41,41,100,41,725000
"Central African Republic_MICS4_Datasets","blank2","stunted","urban",100,41,35,41,13,35,13,725000
"Central African Republic_MICS4_Datasets","blank2","under5","urban",100,20,39,20,7,39,7,4500000
"Central African Republic_MICS4_Datasets","ext","female","fifteento49",76,51,44,39,23,32,17,4500000
"Central African Republic_MICS4_Datasets","ext","female","fiveto14",76,51,28,39,14,21,11,4500000
"Central African Republic_MICS4_Datasets","ext","female","gt49",76,51,8,39,4,6,3,4500000
"Central African Republic_MICS4_Datasets","ext","female","higher",76,51,3,39,1,1,0,1650000
"Central African Republic_MICS4_Datasets","ext","female","male",76,51,49,39,0,37,0,4500000
"Central African Republic_MICS4_Datasets","ext","female","no.birth.reg",80,50,39,40,19,35,17,725000
"Central African Republic_MICS4_Datasets","ext","female","no.educ",76,51,75,39,43,64,36,1650000
"Central African Republic_MICS4_Datasets","ext","female","no.skilled.attendant",81,100,48,81,48,45,45,1047000
"Central African Republic_MICS4_Datasets","ext","female","non.p20",76,51,16,39,8,0,0,4500000
"Central African Republic_MICS4_Datasets","ext","female","p20",76,51,84,39,43,76,39,4500000
"Central African Republic_MICS4_Datasets","ext","female","primary",76,51,25,39,8,12,2,1650000
"Central African Republic_MICS4_Datasets","ext","female","rural",76,51,61,39,31,58,30,4500000
"Central African Republic_MICS4_Datasets","ext","female","secondary",76,51,25,39,8,12,2,1650000
"Central African Republic_MICS4_Datasets","ext","female","stunted",80,50,41,40,18,34,16,725000
"Central African Republic_MICS4_Datasets","ext","female","under5",76,51,20,39,10,16,8,4500000
"Central African Republic_MICS4_Datasets","ext","female","urban",76,51,39,39,20,18,9,4500000
"Central African Republic_MICS4_Datasets","ext","fifteento49","fiveto14",76,44,28,32,0,21,0,4500000
"Central African Republic_MICS4_Datasets","ext","fifteento49","gt49",76,44,8,32,0,6,0,4500000
"Central African Republic_MICS4_Datasets","ext","fifteento49","higher",76,77,3,58,3,1,0,1650000
"Central African Republic_MICS4_Datasets","ext","fifteento49","male",76,44,49,32,21,37,15,4500000
"Central African Republic_MICS4_Datasets","ext","fifteento49","no.birth.reg",80,0,39,0,0,35,0,725000
"Central African Republic_MICS4_Datasets","ext","fifteento49","no.educ",76,77,75,58,55,64,47,1650000
"Central African Republic_MICS4_Datasets","ext","fifteento49","no.skilled.attendant",81,100,48,81,48,45,45,1047000
"Central African Republic_MICS4_Datasets","ext","fifteento49","non.p20",76,44,16,32,8,0,0,4500000
"Central African Republic_MICS4_Datasets","ext","fifteento49","p20",76,44,84,32,36,76,32,4500000
"Central African Republic_MICS4_Datasets","ext","fifteento49","primary",76,77,25,58,22,12,11,1650000
"Central African Republic_MICS4_Datasets","ext","fifteento49","rural",76,44,61,32,26,58,25,4500000
"Central African Republic_MICS4_Datasets","ext","fifteento49","secondary",76,77,25,58,22,12,11,1650000
"Central African Republic_MICS4_Datasets","ext","fifteento49","stunted",80,0,41,0,0,34,0,725000
"Central African Republic_MICS4_Datasets","ext","fifteento49","under5",76,44,20,32,0,16,0,4500000
"Central African Republic_MICS4_Datasets","ext","fifteento49","urban",76,44,39,32,18,18,8,4500000
"Central African Republic_MICS4_Datasets","ext","fiveto14","gt49",76,28,8,21,0,6,0,4500000
"Central African Republic_MICS4_Datasets","ext","fiveto14","higher",76,0,3,0,0,1,0,1650000
"Central African Republic_MICS4_Datasets","ext","fiveto14","male",76,28,49,21,14,37,11,4500000
"Central African Republic_MICS4_Datasets","ext","fiveto14","no.birth.reg",80,0,39,0,0,35,0,725000
"Central African Republic_MICS4_Datasets","ext","fiveto14","no.educ",76,0,75,0,0,64,0,1650000
"Central African Republic_MICS4_Datasets","ext","fiveto14","no.skilled.attendant",81,0,48,0,0,45,0,1047000
"Central African Republic_MICS4_Datasets","ext","fiveto14","non.p20",76,28,16,21,5,0,0,4500000
"Central African Republic_MICS4_Datasets","ext","fiveto14","p20",76,28,84,21,24,76,21,4500000
"Central African Republic_MICS4_Datasets","ext","fiveto14","primary",76,0,25,0,0,12,0,1650000
"Central African Republic_MICS4_Datasets","ext","fiveto14","rural",76,28,61,21,18,58,16,4500000
"Central African Republic_MICS4_Datasets","ext","fiveto14","secondary",76,0,25,0,0,12,0,1650000
"Central African Republic_MICS4_Datasets","ext","fiveto14","stunted",80,0,41,0,0,34,0,725000
"Central African Republic_MICS4_Datasets","ext","fiveto14","under5",76,28,20,21,0,16,0,4500000
"Central African Republic_MICS4_Datasets","ext","fiveto14","urban",76,28,39,21,11,18,5,4500000
"Central African Republic_MICS4_Datasets","ext","gt49","higher",76,23,3,18,0,1,0,1650000
"Central African Republic_MICS4_Datasets","ext","gt49","male",76,8,49,6,4,37,3,4500000
"Central African Republic_MICS4_Datasets","ext","gt49","no.birth.reg",80,0,39,0,0,35,0,725000
"Central African Republic_MICS4_Datasets","ext","gt49","no.educ",76,23,75,18,20,64,16,1650000
"Central African Republic_MICS4_Datasets","ext","gt49","no.skilled.attendant",81,0,48,0,0,45,0,1047000
"Central African Republic_MICS4_Datasets","ext","gt49","non.p20",76,8,16,6,1,0,0,4500000
"Central African Republic_MICS4_Datasets","ext","gt49","p20",76,8,84,6,7,76,6,4500000
"Central African Republic_MICS4_Datasets","ext","gt49","primary",76,23,25,18,3,12,1,1650000
"Central African Republic_MICS4_Datasets","ext","gt49","rural",76,8,61,6,5,58,5,4500000
"Central African Republic_MICS4_Datasets","ext","gt49","secondary",76,23,25,18,3,12,1,1650000
"Central African Republic_MICS4_Datasets","ext","gt49","stunted",80,0,41,0,0,34,0,725000
"Central African Republic_MICS4_Datasets","ext","gt49","under5",76,8,20,6,0,16,0,4500000
"Central African Republic_MICS4_Datasets","ext","gt49","urban",76,8,39,6,3,18,2,4500000
"Central African Republic_MICS4_Datasets","ext","higher","male",76,3,49,1,2,37,0,1650000
"Central African Republic_MICS4_Datasets","ext","higher","no.birth.reg",,,,,,,,1650000
"Central African Republic_MICS4_Datasets","ext","higher","no.educ",76,3,75,1,0,64,0,1650000
"Central African Republic_MICS4_Datasets","ext","higher","no.skilled.attendant",81,1,49,0,0,45,0,594000
"Central African Republic_MICS4_Datasets","ext","higher","non.p20",76,3,16,1,2,0,0,1650000
"Central African Republic_MICS4_Datasets","ext","higher","p20",76,3,84,1,1,76,1,1650000
"Central African Republic_MICS4_Datasets","ext","higher","primary",76,3,25,1,3,12,1,1650000
"Central African Republic_MICS4_Datasets","ext","higher","rural",76,3,61,1,0,58,0,1650000
"Central African Republic_MICS4_Datasets","ext","higher","secondary",76,3,25,1,3,12,1,1650000
"Central African Republic_MICS4_Datasets","ext","higher","stunted",,,,,,,,1650000
"Central African Republic_MICS4_Datasets","ext","higher","under5",76,3,0,1,0,0,0,1650000
"Central African Republic_MICS4_Datasets","ext","higher","urban",76,3,39,1,3,18,0,1650000
"Central African Republic_MICS4_Datasets","ext","male","no.birth.reg",80,50,39,40,19,35,17,725000
"Central African Republic_MICS4_Datasets","ext","male","no.educ",76,49,75,37,32,64,27,1650000
"Central African Republic_MICS4_Datasets","ext","male","no.skilled.attendant",81,0,48,0,0,45,0,1047000
"Central African Republic_MICS4_Datasets","ext","male","non.p20",76,49,16,37,8,0,0,4500000
"Central African Republic_MICS4_Datasets","ext","male","p20",76,49,84,37,41,76,37,4500000
"Central African Republic_MICS4_Datasets","ext","male","primary",76,49,25,37,17,12,10,1650000
"Central African Republic_MICS4_Datasets","ext","male","rural",76,49,61,37,30,58,28,4500000
"Central African Republic_MICS4_Datasets","ext","male","secondary",76,49,25,37,17,12,10,1650000
"Central African Republic_MICS4_Datasets","ext","male","stunted",80,50,41,40,21,34,18,725000
"Central African Republic_MICS4_Datasets","ext","male","under5",76,49,20,37,10,16,8,4500000
"Central African Republic_MICS4_Datasets","ext","male","urban",76,49,39,37,19,18,8,4500000
"Central African Republic_MICS4_Datasets","ext","no.birth.reg","no.educ",,,,,,,,1650000
"Central African Republic_MICS4_Datasets","ext","no.birth.reg","no.skilled.attendant",,,,,,,,725000
"Central African Republic_MICS4_Datasets","ext","no.birth.reg","non.p20",80,39,13,35,2,0,0,725000
"Central African Republic_MICS4_Datasets","ext","no.birth.reg","p20",80,39,87,35,37,80,35,725000
"Central African Republic_MICS4_Datasets","ext","no.birth.reg","primary",,,,,,,,1650000
"Central African Republic_MICS4_Datasets","ext","no.birth.reg","rural",80,39,65,35,31,62,30,725000
"Central African Republic_MICS4_Datasets","ext","no.birth.reg","secondary",,,,,,,,1650000
"Central African Republic_MICS4_Datasets","ext","no.birth.reg","stunted",80,39,41,35,17,34,15,725000
"Central African Republic_MICS4_Datasets","ext","no.birth.reg","under5",80,39,100,35,39,80,35,725000
"Central African Republic_MICS4_Datasets","ext","no.birth.reg","urban",80,39,35,35,7,18,5,725000
"Central African Republic_MICS4_Datasets","ext","no.educ","no.skilled.attendant",81,88,49,76,47,45,44,594000
"Central African Republic_MICS4_Datasets","ext","no.educ","non.p20",76,75,16,64,6,0,0,1650000
"Central African Republic_MICS4_Datasets","ext","no.educ","p20",76,75,84,64,69,76,64,1650000
"Central African Republic_MICS4_Datasets","ext","no.educ","primary",76,75,25,64,0,12,0,1650000
"Central African Republic_MICS4_Datasets","ext","no.educ","rural",76,75,61,64,53,58,51,1650000
"Central African Republic_MICS4_Datasets","ext","no.educ","secondary",76,75,25,64,0,12,0,1650000
"Central African Republic_MICS4_Datasets","ext","no.educ","stunted",,,,,,,,1650000
"Central African Republic_MICS4_Datasets","ext","no.educ","under5",76,75,0,64,0,0,0,1650000
"Central African Republic_MICS4_Datasets","ext","no.educ","urban",76,75,39,64,22,18,13,1650000
"Central African Republic_MICS4_Datasets","ext","no.skilled.attendant","non.p20",81,48,12,45,1,0,0,1047000
"Central African Republic_MICS4_Datasets","ext","no.skilled.attendant","p20",81,48,88,45,47,81,45,1047000
"Central African Republic_MICS4_Datasets","ext","no.skilled.attendant","primary",81,49,12,45,2,4,1,594000
"Central African Republic_MICS4_Datasets","ext","no.skilled.attendant","rural",81,48,66,45,42,63,40,1047000
"Central African Republic_MICS4_Datasets","ext","no.skilled.attendant","secondary",81,49,12,45,2,4,1,594000
"Central African Republic_MICS4_Datasets","ext","no.skilled.attendant","stunted",,,,,,,,725000
"Central African Republic_MICS4_Datasets","ext","no.skilled.attendant","under5",81,48,0,45,0,0,0,1047000
"Central African Republic_MICS4_Datasets","ext","no.skilled.attendant","urban",81,48,34,45,6,18,5,1047000
"Central African Republic_MICS4_Datasets","ext","non.p20","p20",76,16,84,0,0,76,0,4500000
"Central African Republic_MICS4_Datasets","ext","non.p20","primary",76,16,25,0,10,12,0,1650000
"Central African Republic_MICS4_Datasets","ext","non.p20","rural",76,16,61,0,2,58,0,4500000
"Central African Republic_MICS4_Datasets","ext","non.p20","secondary",76,16,25,0,10,12,0,1650000
"Central African Republic_MICS4_Datasets","ext","non.p20","stunted",80,13,41,0,3,34,0,725000
"Central African Republic_MICS4_Datasets","ext","non.p20","under5",76,16,20,0,2,16,0,4500000
"Central African Republic_MICS4_Datasets","ext","non.p20","urban",76,16,39,0,15,18,0,4500000
"Central African Republic_MICS4_Datasets","ext","p20","primary",76,84,25,76,15,12,12,1650000
"Central African Republic_MICS4_Datasets","ext","p20","rural",76,84,61,76,60,58,58,4500000
"Central African Republic_MICS4_Datasets","ext","p20","secondary",76,84,25,76,15,12,12,1650000
"Central African Republic_MICS4_Datasets","ext","p20","stunted",80,87,41,80,37,34,34,725000
"Central African Republic_MICS4_Datasets","ext","p20","under5",76,84,20,76,17,16,16,4500000
"Central African Republic_MICS4_Datasets","ext","p20","urban",76,84,39,76,24,18,18,4500000
"Central African Republic_MICS4_Datasets","ext","primary","rural",76,25,61,12,8,58,7,1650000
"Central African Republic_MICS4_Datasets","ext","primary","secondary",76,25,25,12,25,12,12,1650000
"Central African Republic_MICS4_Datasets","ext","primary","stunted",,,,,,,,1650000
"Central African Republic_MICS4_Datasets","ext","primary","under5",76,25,0,12,0,0,0,1650000
"Central African Republic_MICS4_Datasets","ext","primary","urban",76,25,39,12,17,18,5,1650000
"Central African Republic_MICS4_Datasets","ext","rural","secondary",76,61,25,58,8,12,7,1650000
"Central African Republic_MICS4_Datasets","ext","rural","stunted",80,65,41,62,27,34,26,725000
"Central African Republic_MICS4_Datasets","ext","rural","under5",76,61,20,58,13,16,12,4500000
"Central African Republic_MICS4_Datasets","ext","rural","urban",76,61,39,58,0,18,0,4500000
"Central African Republic_MICS4_Datasets","ext","secondary","stunted",,,,,,,,1650000
"Central African Republic_MICS4_Datasets","ext","secondary","under5",76,25,0,12,0,0,0,1650000
"Central African Republic_MICS4_Datasets","ext","secondary","urban",76,25,39,12,17,18,5,1650000
"Central African Republic_MICS4_Datasets","ext","stunted","under5",80,41,100,34,41,80,34,725000
"Central African Republic_MICS4_Datasets","ext","stunted","urban",80,41,35,34,13,18,7,725000
"Central African Republic_MICS4_Datasets","ext","under5","urban",76,20,39,16,7,18,4,4500000
"Central African Republic_MICS4_Datasets","female","fifteento49","fiveto14",51,44,28,23,0,14,0,4500000
"Central African Republic_MICS4_Datasets","female","fifteento49","gt49",51,44,8,23,0,4,0,4500000
"Central African Republic_MICS4_Datasets","female","fifteento49","higher",51,77,3,39,3,1,1,1650000
"Central African Republic_MICS4_Datasets","female","fifteento49","male",51,44,49,23,21,0,0,4500000
"Central African Republic_MICS4_Datasets","female","fifteento49","no.birth.reg",50,0,39,0,0,19,0,725000
"Central African Republic_MICS4_Datasets","female","fifteento49","no.educ",51,77,75,39,55,43,32,1650000
"Central African Republic_MICS4_Datasets","female","fifteento49","no.skilled.attendant",100,100,48,100,48,48,48,1047000
"Central African Republic_MICS4_Datasets","female","fifteento49","non.p20",51,44,16,23,8,8,4,4500000
"Central African Republic_MICS4_Datasets","female","fifteento49","p20",51,44,84,23,36,43,19,4500000
"Central African Republic_MICS4_Datasets","female","fifteento49","primary",51,77,25,39,22,8,7,1650000
"Central African Republic_MICS4_Datasets","female","fifteento49","rural",51,44,61,23,26,31,14,4500000
"Central African Republic_MICS4_Datasets","female","fifteento49","secondary",51,77,25,39,22,8,7,1650000
"Central African Republic_MICS4_Datasets","female","fifteento49","stunted",50,0,41,0,0,18,0,725000
"Central African Republic_MICS4_Datasets","female","fifteento49","under5",51,44,20,23,0,10,0,4500000
"Central African Republic_MICS4_Datasets","female","fifteento49","urban",51,44,39,23,18,20,10,4500000
"Central African Republic_MICS4_Datasets","female","fiveto14","gt49",51,28,8,14,0,4,0,4500000
"Central African Republic_MICS4_Datasets","female","fiveto14","higher",51,0,3,0,0,1,0,1650000
"Central African Republic_MICS4_Datasets","female","fiveto14","male",51,28,49,14,14,0,0,4500000
"Central African Republic_MICS4_Datasets","female","fiveto14","no.birth.reg",50,0,39,0,0,19,0,725000
"Central African Republic_MICS4_Datasets","female","fiveto14","no.educ",51,0,75,0,0,43,0,1650000
"Central African Republic_MICS4_Datasets","female","fiveto14","no.skilled.attendant",100,0,48,0,0,48,0,1047000
"Central African Republic_MICS4_Datasets","female","fiveto14","non.p20",51,28,16,14,5,8,2,4500000
"Central African Republic_MICS4_Datasets","female","fiveto14","p20",51,28,84,14,24,43,12,4500000
"Central African Republic_MICS4_Datasets","female","fiveto14","primary",51,0,25,0,0,8,0,1650000
"Central African Republic_MICS4_Datasets","female","fiveto14","rural",51,28,61,14,18,31,9,4500000
"Central African Republic_MICS4_Datasets","female","fiveto14","secondary",51,0,25,0,0,8,0,1650000
"Central African Republic_MICS4_Datasets","female","fiveto14","stunted",50,0,41,0,0,18,0,725000
"Central African Republic_MICS4_Datasets","female","fiveto14","under5",51,28,20,14,0,10,0,4500000
"Central African Republic_MICS4_Datasets","female","fiveto14","urban",51,28,39,14,11,20,5,4500000
"Central African Republic_MICS4_Datasets","female","gt49","higher",51,23,3,12,0,1,0,1650000
"Central African Republic_MICS4_Datasets","female","gt49","male",51,8,49,4,4,0,0,4500000
"Central African Republic_MICS4_Datasets","female","gt49","no.birth.reg",50,0,39,0,0,19,0,725000
"Central African Republic_MICS4_Datasets","female","gt49","no.educ",51,23,75,12,20,43,12,1650000
"Central African Republic_MICS4_Datasets","female","gt49","no.skilled.attendant",100,0,48,0,0,48,0,1047000
"Central African Republic_MICS4_Datasets","female","gt49","non.p20",51,8,16,4,1,8,1,4500000
"Central African Republic_MICS4_Datasets","female","gt49","p20",51,8,84,4,7,43,4,4500000
"Central African Republic_MICS4_Datasets","female","gt49","primary",51,23,25,12,3,8,0,1650000
"Central African Republic_MICS4_Datasets","female","gt49","rural",51,8,61,4,5,31,3,4500000
"Central African Republic_MICS4_Datasets","female","gt49","secondary",51,23,25,12,3,8,0,1650000
"Central African Republic_MICS4_Datasets","female","gt49","stunted",50,0,41,0,0,18,0,725000
"Central African Republic_MICS4_Datasets","female","gt49","under5",51,8,20,4,0,10,0,4500000
"Central African Republic_MICS4_Datasets","female","gt49","urban",51,8,39,4,3,20,2,4500000
"Central African Republic_MICS4_Datasets","female","higher","male",51,3,49,1,2,0,0,1650000
"Central African Republic_MICS4_Datasets","female","higher","no.birth.reg",,,,,,,,1650000
"Central African Republic_MICS4_Datasets","female","higher","no.educ",51,3,75,1,0,43,0,1650000
"Central African Republic_MICS4_Datasets","female","higher","no.skilled.attendant",100,1,49,1,0,49,0,594000
"Central African Republic_MICS4_Datasets","female","higher","non.p20",51,3,16,1,2,8,1,1650000
"Central African Republic_MICS4_Datasets","female","higher","p20",51,3,84,1,1,43,0,1650000
"Central African Republic_MICS4_Datasets","female","higher","primary",51,3,25,1,3,8,1,1650000
"Central African Republic_MICS4_Datasets","female","higher","rural",51,3,61,1,0,31,0,1650000
"Central African Republic_MICS4_Datasets","female","higher","secondary",51,3,25,1,3,8,1,1650000
"Central African Republic_MICS4_Datasets","female","higher","stunted",,,,,,,,1650000
"Central African Republic_MICS4_Datasets","female","higher","under5",51,3,0,1,0,0,0,1650000
"Central African Republic_MICS4_Datasets","female","higher","urban",51,3,39,1,3,20,1,1650000
"Central African Republic_MICS4_Datasets","female","male","no.birth.reg",50,50,39,0,19,19,0,725000
"Central African Republic_MICS4_Datasets","female","male","no.educ",51,49,75,0,32,43,0,1650000
"Central African Republic_MICS4_Datasets","female","male","no.skilled.attendant",100,0,48,0,0,48,0,1047000
"Central African Republic_MICS4_Datasets","female","male","non.p20",51,49,16,0,8,8,0,4500000
"Central African Republic_MICS4_Datasets","female","male","p20",51,49,84,0,41,43,0,4500000
"Central African Republic_MICS4_Datasets","female","male","primary",51,49,25,0,17,8,0,1650000
"Central African Republic_MICS4_Datasets","female","male","rural",51,49,61,0,30,31,0,4500000
"Central African Republic_MICS4_Datasets","female","male","secondary",51,49,25,0,17,8,0,1650000
"Central African Republic_MICS4_Datasets","female","male","stunted",50,50,41,0,21,18,0,725000
"Central African Republic_MICS4_Datasets","female","male","under5",51,49,20,0,10,10,0,4500000
"Central African Republic_MICS4_Datasets","female","male","urban",51,49,39,0,19,20,0,4500000
"Central African Republic_MICS4_Datasets","female","no.birth.reg","no.educ",,,,,,,,1650000
"Central African Republic_MICS4_Datasets","female","no.birth.reg","no.skilled.attendant",,,,,,,,725000
"Central African Republic_MICS4_Datasets","female","no.birth.reg","non.p20",50,39,13,19,2,6,1,725000
"Central African Republic_MICS4_Datasets","female","no.birth.reg","p20",50,39,87,19,37,44,18,725000
"Central African Republic_MICS4_Datasets","female","no.birth.reg","primary",,,,,,,,1650000
"Central African Republic_MICS4_Datasets","female","no.birth.reg","rural",50,39,65,19,31,33,15,725000
"Central African Republic_MICS4_Datasets","female","no.birth.reg","secondary",,,,,,,,1650000
"Central African Republic_MICS4_Datasets","female","no.birth.reg","stunted",50,39,41,19,17,18,8,725000
"Central African Republic_MICS4_Datasets","female","no.birth.reg","under5",50,39,100,19,39,50,19,725000
"Central African Republic_MICS4_Datasets","female","no.birth.reg","urban",50,39,35,19,7,18,4,725000
"Central African Republic_MICS4_Datasets","female","no.educ","no.skilled.attendant",100,88,49,88,47,49,47,594000
"Central African Republic_MICS4_Datasets","female","no.educ","non.p20",51,75,16,43,6,8,4,1650000
"Central African Republic_MICS4_Datasets","female","no.educ","p20",51,75,84,43,69,43,39,1650000
"Central African Republic_MICS4_Datasets","female","no.educ","primary",51,75,25,43,0,8,0,1650000
"Central African Republic_MICS4_Datasets","female","no.educ","rural",51,75,61,43,53,31,30,1650000
"Central African Republic_MICS4_Datasets","female","no.educ","secondary",51,75,25,43,0,8,0,1650000
"Central African Republic_MICS4_Datasets","female","no.educ","stunted",,,,,,,,1650000
"Central African Republic_MICS4_Datasets","female","no.educ","under5",51,75,0,43,0,0,0,1650000
"Central African Republic_MICS4_Datasets","female","no.educ","urban",51,75,39,43,22,20,13,1650000
"Central African Republic_MICS4_Datasets","female","no.skilled.attendant","non.p20",100,48,12,48,1,12,1,1047000
"Central African Republic_MICS4_Datasets","female","no.skilled.attendant","p20",100,48,88,48,47,88,47,1047000
"Central African Republic_MICS4_Datasets","female","no.skilled.attendant","primary",100,49,12,49,2,12,2,594000
"Central African Republic_MICS4_Datasets","female","no.skilled.attendant","rural",100,48,66,48,42,66,42,1047000
"Central African Republic_MICS4_Datasets","female","no.skilled.attendant","secondary",100,49,12,49,2,12,2,594000
"Central African Republic_MICS4_Datasets","female","no.skilled.attendant","stunted",,,,,,,,725000
"Central African Republic_MICS4_Datasets","female","no.skilled.attendant","under5",100,48,0,48,0,0,0,1047000
"Central African Republic_MICS4_Datasets","female","no.skilled.attendant","urban",100,48,34,48,6,34,6,1047000
"Central African Republic_MICS4_Datasets","female","non.p20","p20",51,16,84,8,0,43,0,4500000
"Central African Republic_MICS4_Datasets","female","non.p20","primary",51,16,25,8,10,8,4,1650000
"Central African Republic_MICS4_Datasets","female","non.p20","rural",51,16,61,8,2,31,1,4500000
"Central African Republic_MICS4_Datasets","female","non.p20","secondary",51,16,25,8,10,8,4,1650000
"Central African Republic_MICS4_Datasets","female","non.p20","stunted",50,13,41,6,3,18,1,725000
"Central African Republic_MICS4_Datasets","female","non.p20","under5",51,16,20,8,2,10,1,4500000
"Central African Republic_MICS4_Datasets","female","non.p20","urban",51,16,39,8,15,20,7,4500000
"Central African Republic_MICS4_Datasets","female","p20","primary",51,84,25,43,15,8,4,1650000
"Central African Republic_MICS4_Datasets","female","p20","rural",51,84,61,43,60,31,30,4500000
"Central African Republic_MICS4_Datasets","female","p20","secondary",51,84,25,43,15,8,4,1650000
"Central African Republic_MICS4_Datasets","female","p20","stunted",50,87,41,44,37,18,17,725000
"Central African Republic_MICS4_Datasets","female","p20","under5",51,84,20,43,17,10,9,4500000
"Central African Republic_MICS4_Datasets","female","p20","urban",51,84,39,43,24,20,13,4500000
"Central African Republic_MICS4_Datasets","female","primary","rural",51,25,61,8,8,31,1,1650000
"Central African Republic_MICS4_Datasets","female","primary","secondary",51,25,25,8,25,8,8,1650000
"Central African Republic_MICS4_Datasets","female","primary","stunted",,,,,,,,1650000
"Central African Republic_MICS4_Datasets","female","primary","under5",51,25,0,8,0,0,0,1650000
"Central African Republic_MICS4_Datasets","female","primary","urban",51,25,39,8,17,20,6,1650000
"Central African Republic_MICS4_Datasets","female","rural","secondary",51,61,25,31,8,8,1,1650000
"Central African Republic_MICS4_Datasets","female","rural","stunted",50,65,41,33,27,18,13,725000
"Central African Republic_MICS4_Datasets","female","rural","under5",51,61,20,31,13,10,6,4500000
"Central African Republic_MICS4_Datasets","female","rural","urban",51,61,39,31,0,20,0,4500000
"Central African Republic_MICS4_Datasets","female","secondary","stunted",,,,,,,,1650000
"Central African Republic_MICS4_Datasets","female","secondary","under5",51,25,0,8,0,0,0,1650000
"Central African Republic_MICS4_Datasets","female","secondary","urban",51,25,39,8,17,20,6,1650000
"Central African Republic_MICS4_Datasets","female","stunted","under5",50,41,100,18,41,50,18,725000
"Central African Republic_MICS4_Datasets","female","stunted","urban",50,41,35,18,13,18,6,725000
"Central African Republic_MICS4_Datasets","female","under5","urban",51,20,39,10,7,20,3,4500000
"Central African Republic_MICS4_Datasets","fifteento49","fiveto14","gt49",44,28,8,0,0,0,0,4500000
"Central African Republic_MICS4_Datasets","fifteento49","fiveto14","higher",77,0,3,0,0,3,0,1650000
"Central African Republic_MICS4_Datasets","fifteento49","fiveto14","male",44,28,49,0,14,21,0,4500000
"Central African Republic_MICS4_Datasets","fifteento49","fiveto14","no.birth.reg",0,0,39,0,0,0,0,725000
"Central African Republic_MICS4_Datasets","fifteento49","fiveto14","no.educ",77,0,75,0,0,55,0,1650000
"Central African Republic_MICS4_Datasets","fifteento49","fiveto14","no.skilled.attendant",100,0,48,0,0,48,0,1047000
