"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Somalia MICS 2006 SPSS Datasets","blank2","no.birth.reg","rural",100,97,,97,0,,0,2452000
"Somalia MICS 2006 SPSS Datasets","blank2","no.birth.reg","secondary",,,,,,,,4369000
"Somalia MICS 2006 SPSS Datasets","blank2","no.birth.reg","stunted",100,97,,97,0,,0,2452000
"Somalia MICS 2006 SPSS Datasets","blank2","no.birth.reg","under5",100,97,100,97,97,100,97,2452000
"Somalia MICS 2006 SPSS Datasets","blank2","no.birth.reg","urban",100,97,,97,0,,0,2452000
"Somalia MICS 2006 SPSS Datasets","blank2","no.educ","no.skilled.attendant",100,69,69,69,52,69,52,1623000
"Somalia MICS 2006 SPSS Datasets","blank2","no.educ","non.p20",100,55,46,55,21,46,21,4369000
"Somalia MICS 2006 SPSS Datasets","blank2","no.educ","p20",100,55,54,55,34,54,34,4369000
"Somalia MICS 2006 SPSS Datasets","blank2","no.educ","primary",100,55,45,55,0,45,0,4369000
"Somalia MICS 2006 SPSS Datasets","blank2","no.educ","rural",100,55,,55,0,,0,4369000
"Somalia MICS 2006 SPSS Datasets","blank2","no.educ","secondary",100,55,9,55,0,9,0,4369000
"Somalia MICS 2006 SPSS Datasets","blank2","no.educ","stunted",,,,,,,,4369000
"Somalia MICS 2006 SPSS Datasets","blank2","no.educ","under5",100,55,0,55,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","blank2","no.educ","urban",100,55,,55,0,,0,4369000
"Somalia MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","non.p20",100,70,47,70,23,47,23,2915000
"Somalia MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","p20",100,70,53,70,47,53,47,2915000
"Somalia MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","primary",100,69,31,69,17,31,17,1623000
"Somalia MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","rural",100,70,,70,0,,0,2915000
"Somalia MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","secondary",100,69,4,69,1,4,1,1623000
"Somalia MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","stunted",,,,,,,,2452000
"Somalia MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","under5",100,70,0,70,0,0,0,2915000
"Somalia MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","urban",100,70,,70,0,,0,2915000
"Somalia MICS 2006 SPSS Datasets","blank2","non.p20","p20",100,47,53,47,0,53,0,13131000
"Somalia MICS 2006 SPSS Datasets","blank2","non.p20","primary",100,46,45,46,24,45,24,4369000
"Somalia MICS 2006 SPSS Datasets","blank2","non.p20","rural",100,47,,47,0,,0,13131000
"Somalia MICS 2006 SPSS Datasets","blank2","non.p20","secondary",100,46,9,46,8,9,8,4369000
"Somalia MICS 2006 SPSS Datasets","blank2","non.p20","stunted",100,45,,45,0,,0,2452000
"Somalia MICS 2006 SPSS Datasets","blank2","non.p20","under5",100,47,19,47,9,19,9,13131000
"Somalia MICS 2006 SPSS Datasets","blank2","non.p20","urban",100,47,,47,0,,0,13131000
"Somalia MICS 2006 SPSS Datasets","blank2","p20","primary",100,54,45,54,20,45,20,4369000
"Somalia MICS 2006 SPSS Datasets","blank2","p20","rural",100,53,,53,0,,0,13131000
"Somalia MICS 2006 SPSS Datasets","blank2","p20","secondary",100,54,9,54,1,9,1,4369000
"Somalia MICS 2006 SPSS Datasets","blank2","p20","stunted",100,55,,55,0,,0,2452000
"Somalia MICS 2006 SPSS Datasets","blank2","p20","under5",100,53,19,53,10,19,10,13131000
"Somalia MICS 2006 SPSS Datasets","blank2","p20","urban",100,53,,53,0,,0,13131000
"Somalia MICS 2006 SPSS Datasets","blank2","primary","rural",100,45,,45,0,,0,4369000
"Somalia MICS 2006 SPSS Datasets","blank2","primary","secondary",100,45,9,45,9,9,9,4369000
"Somalia MICS 2006 SPSS Datasets","blank2","primary","stunted",,,,,,,,4369000
"Somalia MICS 2006 SPSS Datasets","blank2","primary","under5",100,45,0,45,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","blank2","primary","urban",100,45,,45,0,,0,4369000
"Somalia MICS 2006 SPSS Datasets","blank2","rural","secondary",100,,9,,0,9,0,4369000
"Somalia MICS 2006 SPSS Datasets","blank2","rural","stunted",100,,,,,,,2452000
"Somalia MICS 2006 SPSS Datasets","blank2","rural","under5",100,,19,,0,19,0,13131000
"Somalia MICS 2006 SPSS Datasets","blank2","rural","urban",100,,,,,,,13131000
"Somalia MICS 2006 SPSS Datasets","blank2","secondary","stunted",,,,,,,,4369000
"Somalia MICS 2006 SPSS Datasets","blank2","secondary","under5",100,9,0,9,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","blank2","secondary","urban",100,9,,9,0,,0,4369000
"Somalia MICS 2006 SPSS Datasets","blank2","stunted","under5",100,,100,,,100,,2452000
"Somalia MICS 2006 SPSS Datasets","blank2","stunted","urban",100,,,,,,,2452000
"Somalia MICS 2006 SPSS Datasets","blank2","under5","urban",100,19,,19,0,,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","female","fifteento49",39,50,41,19,21,15,8,13131000
"Somalia MICS 2006 SPSS Datasets","ext","female","fiveto14",39,50,30,19,15,12,6,13131000
"Somalia MICS 2006 SPSS Datasets","ext","female","gt49",39,50,10,19,4,4,2,13131000
"Somalia MICS 2006 SPSS Datasets","ext","female","higher",40,50,2,20,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","female","male",39,50,50,19,0,20,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","female","no.birth.reg",40,48,97,19,47,40,18,2452000
"Somalia MICS 2006 SPSS Datasets","ext","female","no.educ",40,50,55,20,36,25,16,4369000
"Somalia MICS 2006 SPSS Datasets","ext","female","no.skilled.attendant",38,100,70,38,70,34,34,2915000
"Somalia MICS 2006 SPSS Datasets","ext","female","non.p20",39,50,47,19,24,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","female","p20",39,50,53,19,26,39,19,13131000
"Somalia MICS 2006 SPSS Datasets","ext","female","primary",40,50,45,20,14,15,3,4369000
"Somalia MICS 2006 SPSS Datasets","ext","female","rural",39,50,,19,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","female","secondary",40,50,9,20,2,1,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","female","stunted",40,48,,19,0,0,0,2452000
"Somalia MICS 2006 SPSS Datasets","ext","female","under5",39,50,19,19,9,8,4,13131000
"Somalia MICS 2006 SPSS Datasets","ext","female","urban",39,50,,19,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","fifteento49","fiveto14",39,41,30,15,0,12,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","fifteento49","gt49",39,41,10,15,0,4,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","fifteento49","higher",40,69,2,28,2,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","fifteento49","male",39,41,50,15,19,20,7,13131000
"Somalia MICS 2006 SPSS Datasets","ext","fifteento49","no.birth.reg",40,0,97,0,0,40,0,2452000
"Somalia MICS 2006 SPSS Datasets","ext","fifteento49","no.educ",40,69,55,28,35,25,17,4369000
"Somalia MICS 2006 SPSS Datasets","ext","fifteento49","no.skilled.attendant",38,100,70,38,70,34,34,2915000
"Somalia MICS 2006 SPSS Datasets","ext","fifteento49","non.p20",39,41,47,15,20,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","fifteento49","p20",39,41,53,15,21,39,15,13131000
"Somalia MICS 2006 SPSS Datasets","ext","fifteento49","primary",40,69,45,28,33,15,11,4369000
"Somalia MICS 2006 SPSS Datasets","ext","fifteento49","rural",39,41,,15,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","fifteento49","secondary",40,69,9,28,7,1,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","fifteento49","stunted",40,0,,0,0,0,0,2452000
"Somalia MICS 2006 SPSS Datasets","ext","fifteento49","under5",39,41,19,15,0,8,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","fifteento49","urban",39,41,,15,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","fiveto14","gt49",39,30,10,12,0,4,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","fiveto14","higher",40,0,2,0,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","fiveto14","male",39,30,50,12,15,20,6,13131000
"Somalia MICS 2006 SPSS Datasets","ext","fiveto14","no.birth.reg",40,0,97,0,0,40,0,2452000
"Somalia MICS 2006 SPSS Datasets","ext","fiveto14","no.educ",40,0,55,0,0,25,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","fiveto14","no.skilled.attendant",38,0,70,0,0,34,0,2915000
"Somalia MICS 2006 SPSS Datasets","ext","fiveto14","non.p20",39,30,47,12,14,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","fiveto14","p20",39,30,53,12,16,39,12,13131000
"Somalia MICS 2006 SPSS Datasets","ext","fiveto14","primary",40,0,45,0,0,15,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","fiveto14","rural",39,30,,12,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","fiveto14","secondary",40,0,9,0,0,1,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","fiveto14","stunted",40,0,,0,0,0,0,2452000
"Somalia MICS 2006 SPSS Datasets","ext","fiveto14","under5",39,30,19,12,0,8,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","fiveto14","urban",39,30,,12,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","gt49","higher",40,31,2,13,1,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","gt49","male",39,10,50,4,6,20,2,13131000
"Somalia MICS 2006 SPSS Datasets","ext","gt49","no.birth.reg",40,0,97,0,0,40,0,2452000
"Somalia MICS 2006 SPSS Datasets","ext","gt49","no.educ",40,31,55,13,19,25,8,4369000
"Somalia MICS 2006 SPSS Datasets","ext","gt49","no.skilled.attendant",38,0,70,0,0,34,0,2915000
"Somalia MICS 2006 SPSS Datasets","ext","gt49","non.p20",39,10,47,4,5,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","gt49","p20",39,10,53,4,6,39,4,13131000
"Somalia MICS 2006 SPSS Datasets","ext","gt49","primary",40,31,45,13,11,15,4,4369000
"Somalia MICS 2006 SPSS Datasets","ext","gt49","rural",39,10,,4,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","gt49","secondary",40,31,9,13,2,1,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","gt49","stunted",40,0,,0,0,0,0,2452000
"Somalia MICS 2006 SPSS Datasets","ext","gt49","under5",39,10,19,4,0,8,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","gt49","urban",39,10,,4,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","higher","male",40,2,50,0,2,20,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","higher","no.birth.reg",,,,,,,,4369000
"Somalia MICS 2006 SPSS Datasets","ext","higher","no.educ",40,2,55,0,0,25,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","higher","no.skilled.attendant",40,1,69,0,0,36,0,1623000
"Somalia MICS 2006 SPSS Datasets","ext","higher","non.p20",40,2,46,0,2,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","higher","p20",40,2,54,0,0,40,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","higher","primary",40,2,45,0,2,15,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","higher","rural",40,2,,0,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","higher","secondary",40,2,9,0,2,1,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","higher","stunted",,,,,,,,4369000
"Somalia MICS 2006 SPSS Datasets","ext","higher","under5",40,2,0,0,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","higher","urban",40,2,,0,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","male","no.birth.reg",40,52,97,21,50,40,21,2452000
"Somalia MICS 2006 SPSS Datasets","ext","male","no.educ",40,50,55,20,19,25,9,4369000
"Somalia MICS 2006 SPSS Datasets","ext","male","no.skilled.attendant",38,0,70,0,0,34,0,2915000
"Somalia MICS 2006 SPSS Datasets","ext","male","non.p20",39,50,47,20,23,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","male","p20",39,50,53,20,27,39,20,13131000
"Somalia MICS 2006 SPSS Datasets","ext","male","primary",40,50,45,20,31,15,11,4369000
"Somalia MICS 2006 SPSS Datasets","ext","male","rural",39,50,,20,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","male","secondary",40,50,9,20,7,1,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","male","stunted",40,52,,21,0,0,0,2452000
"Somalia MICS 2006 SPSS Datasets","ext","male","under5",39,50,19,20,10,8,4,13131000
"Somalia MICS 2006 SPSS Datasets","ext","male","urban",39,50,,20,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","no.birth.reg","no.educ",,,,,,,,4369000
"Somalia MICS 2006 SPSS Datasets","ext","no.birth.reg","no.skilled.attendant",,,,,,,,2452000
"Somalia MICS 2006 SPSS Datasets","ext","no.birth.reg","non.p20",40,97,45,40,43,0,0,2452000
"Somalia MICS 2006 SPSS Datasets","ext","no.birth.reg","p20",40,97,55,40,54,40,40,2452000
"Somalia MICS 2006 SPSS Datasets","ext","no.birth.reg","primary",,,,,,,,4369000
"Somalia MICS 2006 SPSS Datasets","ext","no.birth.reg","rural",40,97,,40,0,0,0,2452000
"Somalia MICS 2006 SPSS Datasets","ext","no.birth.reg","secondary",,,,,,,,4369000
"Somalia MICS 2006 SPSS Datasets","ext","no.birth.reg","stunted",40,97,,40,0,0,0,2452000
"Somalia MICS 2006 SPSS Datasets","ext","no.birth.reg","under5",40,97,100,40,97,40,40,2452000
"Somalia MICS 2006 SPSS Datasets","ext","no.birth.reg","urban",40,97,,40,0,0,0,2452000
"Somalia MICS 2006 SPSS Datasets","ext","no.educ","no.skilled.attendant",40,69,69,32,52,36,30,1623000
"Somalia MICS 2006 SPSS Datasets","ext","no.educ","non.p20",40,55,46,25,21,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","no.educ","p20",40,55,54,25,34,40,25,4369000
"Somalia MICS 2006 SPSS Datasets","ext","no.educ","primary",40,55,45,25,0,15,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","no.educ","rural",40,55,,25,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","no.educ","secondary",40,55,9,25,0,1,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","no.educ","stunted",,,,,,,,4369000
"Somalia MICS 2006 SPSS Datasets","ext","no.educ","under5",40,55,0,25,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","no.educ","urban",40,55,,25,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","no.skilled.attendant","non.p20",38,70,47,34,23,0,0,2915000
"Somalia MICS 2006 SPSS Datasets","ext","no.skilled.attendant","p20",38,70,53,34,47,38,34,2915000
"Somalia MICS 2006 SPSS Datasets","ext","no.skilled.attendant","primary",40,69,31,36,17,7,6,1623000
"Somalia MICS 2006 SPSS Datasets","ext","no.skilled.attendant","rural",38,70,,34,0,0,0,2915000
"Somalia MICS 2006 SPSS Datasets","ext","no.skilled.attendant","secondary",40,69,4,36,1,0,0,1623000
"Somalia MICS 2006 SPSS Datasets","ext","no.skilled.attendant","stunted",,,,,,,,2452000
"Somalia MICS 2006 SPSS Datasets","ext","no.skilled.attendant","under5",38,70,0,34,0,0,0,2915000
"Somalia MICS 2006 SPSS Datasets","ext","no.skilled.attendant","urban",38,70,,34,0,0,0,2915000
"Somalia MICS 2006 SPSS Datasets","ext","non.p20","p20",39,47,53,0,0,39,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","non.p20","primary",40,46,45,0,24,15,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","non.p20","rural",39,47,,0,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","non.p20","secondary",40,46,9,0,8,1,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","non.p20","stunted",40,45,,0,0,0,0,2452000
"Somalia MICS 2006 SPSS Datasets","ext","non.p20","under5",39,47,19,0,9,8,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","non.p20","urban",39,47,,0,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","p20","primary",40,54,45,40,20,15,15,4369000
"Somalia MICS 2006 SPSS Datasets","ext","p20","rural",39,53,,39,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","p20","secondary",40,54,9,40,1,1,1,4369000
"Somalia MICS 2006 SPSS Datasets","ext","p20","stunted",40,55,,40,0,0,0,2452000
"Somalia MICS 2006 SPSS Datasets","ext","p20","under5",39,53,19,39,10,8,8,13131000
"Somalia MICS 2006 SPSS Datasets","ext","p20","urban",39,53,,39,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","primary","rural",40,45,,15,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","primary","secondary",40,45,9,15,9,1,1,4369000
"Somalia MICS 2006 SPSS Datasets","ext","primary","stunted",,,,,,,,4369000
"Somalia MICS 2006 SPSS Datasets","ext","primary","under5",40,45,0,15,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","primary","urban",40,45,,15,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","rural","secondary",40,,9,0,0,1,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","rural","stunted",40,,,0,,0,0,2452000
"Somalia MICS 2006 SPSS Datasets","ext","rural","under5",39,,19,0,0,8,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","rural","urban",39,,,0,,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","ext","secondary","stunted",,,,,,,,4369000
"Somalia MICS 2006 SPSS Datasets","ext","secondary","under5",40,9,0,1,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","secondary","urban",40,9,,1,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","ext","stunted","under5",40,,100,0,,40,0,2452000
"Somalia MICS 2006 SPSS Datasets","ext","stunted","urban",40,,,0,,0,0,2452000
"Somalia MICS 2006 SPSS Datasets","ext","under5","urban",39,19,,8,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","female","fifteento49","fiveto14",50,41,30,21,0,15,0,13131000
"Somalia MICS 2006 SPSS Datasets","female","fifteento49","gt49",50,41,10,21,0,4,0,13131000
"Somalia MICS 2006 SPSS Datasets","female","fifteento49","higher",50,69,2,36,2,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","fifteento49","male",50,41,50,21,19,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","female","fifteento49","no.birth.reg",48,0,97,0,0,47,0,2452000
"Somalia MICS 2006 SPSS Datasets","female","fifteento49","no.educ",50,69,55,36,35,36,25,4369000
"Somalia MICS 2006 SPSS Datasets","female","fifteento49","no.skilled.attendant",100,100,70,100,70,70,70,2915000
"Somalia MICS 2006 SPSS Datasets","female","fifteento49","non.p20",50,41,47,21,20,24,11,13131000
"Somalia MICS 2006 SPSS Datasets","female","fifteento49","p20",50,41,53,21,21,26,11,13131000
"Somalia MICS 2006 SPSS Datasets","female","fifteento49","primary",50,69,45,36,33,14,12,4369000
"Somalia MICS 2006 SPSS Datasets","female","fifteento49","rural",50,41,,21,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","female","fifteento49","secondary",50,69,9,36,7,2,2,4369000
"Somalia MICS 2006 SPSS Datasets","female","fifteento49","stunted",48,0,,0,0,0,0,2452000
"Somalia MICS 2006 SPSS Datasets","female","fifteento49","under5",50,41,19,21,0,9,0,13131000
"Somalia MICS 2006 SPSS Datasets","female","fifteento49","urban",50,41,,21,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","female","fiveto14","gt49",50,30,10,15,0,4,0,13131000
"Somalia MICS 2006 SPSS Datasets","female","fiveto14","higher",50,0,2,0,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","fiveto14","male",50,30,50,15,15,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","female","fiveto14","no.birth.reg",48,0,97,0,0,47,0,2452000
"Somalia MICS 2006 SPSS Datasets","female","fiveto14","no.educ",50,0,55,0,0,36,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","fiveto14","no.skilled.attendant",100,0,70,0,0,70,0,2915000
"Somalia MICS 2006 SPSS Datasets","female","fiveto14","non.p20",50,30,47,15,14,24,7,13131000
"Somalia MICS 2006 SPSS Datasets","female","fiveto14","p20",50,30,53,15,16,26,8,13131000
"Somalia MICS 2006 SPSS Datasets","female","fiveto14","primary",50,0,45,0,0,14,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","fiveto14","rural",50,30,,15,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","female","fiveto14","secondary",50,0,9,0,0,2,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","fiveto14","stunted",48,0,,0,0,0,0,2452000
"Somalia MICS 2006 SPSS Datasets","female","fiveto14","under5",50,30,19,15,0,9,0,13131000
"Somalia MICS 2006 SPSS Datasets","female","fiveto14","urban",50,30,,15,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","female","gt49","higher",50,31,2,14,1,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","gt49","male",50,10,50,4,6,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","female","gt49","no.birth.reg",48,0,97,0,0,47,0,2452000
"Somalia MICS 2006 SPSS Datasets","female","gt49","no.educ",50,31,55,14,19,36,12,4369000
"Somalia MICS 2006 SPSS Datasets","female","gt49","no.skilled.attendant",100,0,70,0,0,70,0,2915000
"Somalia MICS 2006 SPSS Datasets","female","gt49","non.p20",50,10,47,4,5,24,2,13131000
"Somalia MICS 2006 SPSS Datasets","female","gt49","p20",50,10,53,4,6,26,2,13131000
"Somalia MICS 2006 SPSS Datasets","female","gt49","primary",50,31,45,14,11,14,2,4369000
"Somalia MICS 2006 SPSS Datasets","female","gt49","rural",50,10,,4,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","female","gt49","secondary",50,31,9,14,2,2,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","gt49","stunted",48,0,,0,0,0,0,2452000
"Somalia MICS 2006 SPSS Datasets","female","gt49","under5",50,10,19,4,0,9,0,13131000
"Somalia MICS 2006 SPSS Datasets","female","gt49","urban",50,10,,4,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","female","higher","male",50,2,50,0,2,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","higher","no.birth.reg",,,,,,,,4369000
"Somalia MICS 2006 SPSS Datasets","female","higher","no.educ",50,2,55,0,0,36,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","higher","no.skilled.attendant",100,1,69,1,0,69,0,1623000
"Somalia MICS 2006 SPSS Datasets","female","higher","non.p20",50,2,46,0,2,23,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","higher","p20",50,2,54,0,0,27,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","higher","primary",50,2,45,0,2,14,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","higher","rural",50,2,,0,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","higher","secondary",50,2,9,0,2,2,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","higher","stunted",,,,,,,,4369000
"Somalia MICS 2006 SPSS Datasets","female","higher","under5",50,2,0,0,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","higher","urban",50,2,,0,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","male","no.birth.reg",48,52,97,0,50,47,0,2452000
"Somalia MICS 2006 SPSS Datasets","female","male","no.educ",50,50,55,0,19,36,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","male","no.skilled.attendant",100,0,70,0,0,70,0,2915000
"Somalia MICS 2006 SPSS Datasets","female","male","non.p20",50,50,47,0,23,24,0,13131000
"Somalia MICS 2006 SPSS Datasets","female","male","p20",50,50,53,0,27,26,0,13131000
"Somalia MICS 2006 SPSS Datasets","female","male","primary",50,50,45,0,31,14,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","male","rural",50,50,,0,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","female","male","secondary",50,50,9,0,7,2,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","male","stunted",48,52,,0,0,0,0,2452000
"Somalia MICS 2006 SPSS Datasets","female","male","under5",50,50,19,0,10,9,0,13131000
"Somalia MICS 2006 SPSS Datasets","female","male","urban",50,50,,0,0,0,0,13131000
"Somalia MICS 2006 SPSS Datasets","female","no.birth.reg","no.educ",,,,,,,,4369000
"Somalia MICS 2006 SPSS Datasets","female","no.birth.reg","no.skilled.attendant",,,,,,,,2452000
"Somalia MICS 2006 SPSS Datasets","female","no.birth.reg","non.p20",48,97,45,47,43,22,21,2452000
"Somalia MICS 2006 SPSS Datasets","female","no.birth.reg","p20",48,97,55,47,54,26,26,2452000
"Somalia MICS 2006 SPSS Datasets","female","no.birth.reg","primary",,,,,,,,4369000
"Somalia MICS 2006 SPSS Datasets","female","no.birth.reg","rural",48,97,,47,0,0,0,2452000
"Somalia MICS 2006 SPSS Datasets","female","no.birth.reg","secondary",,,,,,,,4369000
"Somalia MICS 2006 SPSS Datasets","female","no.birth.reg","stunted",48,97,,47,0,0,0,2452000
"Somalia MICS 2006 SPSS Datasets","female","no.birth.reg","under5",48,97,100,47,97,48,47,2452000
"Somalia MICS 2006 SPSS Datasets","female","no.birth.reg","urban",48,97,,47,0,0,0,2452000
"Somalia MICS 2006 SPSS Datasets","female","no.educ","no.skilled.attendant",100,69,69,69,52,69,52,1623000
"Somalia MICS 2006 SPSS Datasets","female","no.educ","non.p20",50,55,46,36,21,23,14,4369000
"Somalia MICS 2006 SPSS Datasets","female","no.educ","p20",50,55,54,36,34,27,22,4369000
"Somalia MICS 2006 SPSS Datasets","female","no.educ","primary",50,55,45,36,0,14,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","no.educ","rural",50,55,,36,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","no.educ","secondary",50,55,9,36,0,2,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","no.educ","stunted",,,,,,,,4369000
"Somalia MICS 2006 SPSS Datasets","female","no.educ","under5",50,55,0,36,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","no.educ","urban",50,55,,36,0,0,0,4369000
"Somalia MICS 2006 SPSS Datasets","female","no.skilled.attendant","non.p20",100,70,47,70,23,47,23,2915000
"Somalia MICS 2006 SPSS Datasets","female","no.skilled.attendant","p20",100,70,53,70,47,53,47,2915000
"Somalia MICS 2006 SPSS Datasets","female","no.skilled.attendant","primary",100,69,31,69,17,31,17,1623000
"Somalia MICS 2006 SPSS Datasets","female","no.skilled.attendant","rural",100,70,,70,0,,0,2915000
"Somalia MICS 2006 SPSS Datasets","female","no.skilled.attendant","secondary",100,69,4,69,1,4,1,1623000
"Somalia MICS 2006 SPSS Datasets","female","no.skilled.attendant","stunted",,,,,,,,2452000
"Somalia MICS 2006 SPSS Datasets","female","no.skilled.attendant","under5",100,70,0,70,0,0,0,2915000
"Somalia MICS 2006 SPSS Datasets","female","no.skilled.attendant","urban",100,70,,70,0,,0,2915000
"Somalia MICS 2006 SPSS Datasets","female","non.p20","p20",50,47,53,24,0,26,0,13131000
