"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Sudan_MICS5_Datasets","blank2","non.p20","stunted",100,78,38,78,27,38,27,5717000
"Sudan_MICS5_Datasets","blank2","non.p20","under5",100,80,15,80,12,15,12,36851000
"Sudan_MICS5_Datasets","blank2","non.p20","urban",100,80,31,80,30,31,30,36851000
"Sudan_MICS5_Datasets","blank2","p20","primary",100,17,46,17,4,46,4,14019000
"Sudan_MICS5_Datasets","blank2","p20","rural",100,20,69,20,19,69,19,36851000
"Sudan_MICS5_Datasets","blank2","p20","secondary",100,17,42,17,4,42,4,14019000
"Sudan_MICS5_Datasets","blank2","p20","stunted",100,22,38,22,7,38,7,5717000
"Sudan_MICS5_Datasets","blank2","p20","under5",100,20,15,20,3,15,3,36851000
"Sudan_MICS5_Datasets","blank2","p20","urban",100,20,31,20,1,31,1,36851000
"Sudan_MICS5_Datasets","blank2","primary","rural",100,46,67,46,26,67,26,14019000
"Sudan_MICS5_Datasets","blank2","primary","secondary",100,46,42,46,42,42,42,14019000
"Sudan_MICS5_Datasets","blank2","primary","stunted",,,,,,,,14019000
"Sudan_MICS5_Datasets","blank2","primary","under5",100,46,0,46,0,0,0,14019000
"Sudan_MICS5_Datasets","blank2","primary","urban",100,46,33,46,20,33,20,14019000
"Sudan_MICS5_Datasets","blank2","rural","secondary",100,67,42,67,23,42,23,14019000
"Sudan_MICS5_Datasets","blank2","rural","stunted",100,73,38,73,29,38,29,5717000
"Sudan_MICS5_Datasets","blank2","rural","under5",100,69,15,69,11,15,11,36851000
"Sudan_MICS5_Datasets","blank2","rural","urban",100,69,31,69,0,31,0,36851000
"Sudan_MICS5_Datasets","blank2","secondary","stunted",,,,,,,,14019000
"Sudan_MICS5_Datasets","blank2","secondary","under5",100,42,0,42,0,0,0,14019000
"Sudan_MICS5_Datasets","blank2","secondary","urban",100,42,33,42,19,33,19,14019000
"Sudan_MICS5_Datasets","blank2","stunted","under5",100,38,100,38,38,100,38,5717000
"Sudan_MICS5_Datasets","blank2","stunted","urban",100,38,27,38,6,27,6,5717000
"Sudan_MICS5_Datasets","blank2","under5","urban",100,15,31,15,4,31,4,36851000
"Sudan_MICS5_Datasets","ext","female","fifteento49",10,50,42,5,21,3,2,36851000
"Sudan_MICS5_Datasets","ext","female","fiveto14",10,50,30,5,15,3,2,36851000
"Sudan_MICS5_Datasets","ext","female","gt49",10,50,13,5,6,1,0,36851000
"Sudan_MICS5_Datasets","ext","female","higher",8,50,23,4,11,1,0,14019000
"Sudan_MICS5_Datasets","ext","female","male",10,50,50,5,0,5,0,36851000
"Sudan_MICS5_Datasets","ext","female","no.birth.reg",11,49,33,5,16,7,3,5717000
"Sudan_MICS5_Datasets","ext","female","no.educ",8,50,54,4,30,6,3,14019000
"Sudan_MICS5_Datasets","ext","female","no.skilled.attendant",10,100,26,10,26,6,6,8753000
"Sudan_MICS5_Datasets","ext","female","non.p20",10,50,80,5,40,0,0,36851000
"Sudan_MICS5_Datasets","ext","female","p20",10,50,20,5,10,10,5,36851000
"Sudan_MICS5_Datasets","ext","female","primary",8,50,46,4,20,2,1,14019000
"Sudan_MICS5_Datasets","ext","female","rural",10,50,69,5,35,9,5,36851000
"Sudan_MICS5_Datasets","ext","female","secondary",8,50,42,4,18,2,1,14019000
"Sudan_MICS5_Datasets","ext","female","stunted",11,49,38,5,15,3,1,5717000
"Sudan_MICS5_Datasets","ext","female","under5",10,50,15,5,8,2,1,36851000
"Sudan_MICS5_Datasets","ext","female","urban",10,50,31,5,15,0,0,36851000
"Sudan_MICS5_Datasets","ext","fifteento49","fiveto14",10,42,30,3,0,3,0,36851000
"Sudan_MICS5_Datasets","ext","fifteento49","gt49",10,42,13,3,0,1,0,36851000
"Sudan_MICS5_Datasets","ext","fifteento49","higher",8,65,23,5,21,1,1,14019000
"Sudan_MICS5_Datasets","ext","fifteento49","male",10,42,50,3,20,5,2,36851000
"Sudan_MICS5_Datasets","ext","fifteento49","no.birth.reg",11,0,33,0,0,7,0,5717000
"Sudan_MICS5_Datasets","ext","fifteento49","no.educ",8,65,54,5,26,6,4,14019000
"Sudan_MICS5_Datasets","ext","fifteento49","no.skilled.attendant",10,100,26,10,26,6,6,8753000
"Sudan_MICS5_Datasets","ext","fifteento49","non.p20",10,42,80,3,34,0,0,36851000
"Sudan_MICS5_Datasets","ext","fifteento49","p20",10,42,20,3,7,10,3,36851000
"Sudan_MICS5_Datasets","ext","fifteento49","primary",8,65,46,5,40,2,2,14019000
"Sudan_MICS5_Datasets","ext","fifteento49","rural",10,42,69,3,27,9,3,36851000
"Sudan_MICS5_Datasets","ext","fifteento49","secondary",8,65,42,5,36,2,1,14019000
"Sudan_MICS5_Datasets","ext","fifteento49","stunted",11,0,38,0,0,3,0,5717000
"Sudan_MICS5_Datasets","ext","fifteento49","under5",10,42,15,3,0,2,0,36851000
"Sudan_MICS5_Datasets","ext","fifteento49","urban",10,42,31,3,14,0,0,36851000
"Sudan_MICS5_Datasets","ext","fiveto14","gt49",10,30,13,3,0,1,0,36851000
"Sudan_MICS5_Datasets","ext","fiveto14","higher",8,0,23,0,0,1,0,14019000
"Sudan_MICS5_Datasets","ext","fiveto14","male",10,30,50,3,15,5,2,36851000
"Sudan_MICS5_Datasets","ext","fiveto14","no.birth.reg",11,0,33,0,0,7,0,5717000
"Sudan_MICS5_Datasets","ext","fiveto14","no.educ",8,0,54,0,0,6,0,14019000
"Sudan_MICS5_Datasets","ext","fiveto14","no.skilled.attendant",10,0,26,0,0,6,0,8753000
"Sudan_MICS5_Datasets","ext","fiveto14","non.p20",10,30,80,3,23,0,0,36851000
"Sudan_MICS5_Datasets","ext","fiveto14","p20",10,30,20,3,7,10,3,36851000
"Sudan_MICS5_Datasets","ext","fiveto14","primary",8,0,46,0,0,2,0,14019000
"Sudan_MICS5_Datasets","ext","fiveto14","rural",10,30,69,3,22,9,3,36851000
"Sudan_MICS5_Datasets","ext","fiveto14","secondary",8,0,42,0,0,2,0,14019000
"Sudan_MICS5_Datasets","ext","fiveto14","stunted",11,0,38,0,0,3,0,5717000
"Sudan_MICS5_Datasets","ext","fiveto14","under5",10,30,15,3,0,2,0,36851000
"Sudan_MICS5_Datasets","ext","fiveto14","urban",10,30,31,3,8,0,0,36851000
"Sudan_MICS5_Datasets","ext","gt49","higher",8,35,23,3,1,1,0,14019000
"Sudan_MICS5_Datasets","ext","gt49","male",10,13,50,1,7,5,1,36851000
"Sudan_MICS5_Datasets","ext","gt49","no.birth.reg",11,0,33,0,0,7,0,5717000
"Sudan_MICS5_Datasets","ext","gt49","no.educ",8,35,54,3,28,6,3,14019000
"Sudan_MICS5_Datasets","ext","gt49","no.skilled.attendant",10,0,26,0,0,6,0,8753000
"Sudan_MICS5_Datasets","ext","gt49","non.p20",10,13,80,1,11,0,0,36851000
"Sudan_MICS5_Datasets","ext","gt49","p20",10,13,20,1,2,10,1,36851000
"Sudan_MICS5_Datasets","ext","gt49","primary",8,35,46,3,7,2,0,14019000
"Sudan_MICS5_Datasets","ext","gt49","rural",10,13,69,1,9,9,1,36851000
"Sudan_MICS5_Datasets","ext","gt49","secondary",8,35,42,3,5,2,0,14019000
"Sudan_MICS5_Datasets","ext","gt49","stunted",11,0,38,0,0,3,0,5717000
"Sudan_MICS5_Datasets","ext","gt49","under5",10,13,15,1,0,2,0,36851000
"Sudan_MICS5_Datasets","ext","gt49","urban",10,13,31,1,4,0,0,36851000
"Sudan_MICS5_Datasets","ext","higher","male",8,23,50,1,12,4,1,14019000
"Sudan_MICS5_Datasets","ext","higher","no.birth.reg",,,,,,,,14019000
"Sudan_MICS5_Datasets","ext","higher","no.educ",8,23,54,1,0,6,0,14019000
"Sudan_MICS5_Datasets","ext","higher","no.skilled.attendant",11,34,26,2,5,7,1,5144000
"Sudan_MICS5_Datasets","ext","higher","non.p20",8,23,83,1,20,0,0,14019000
"Sudan_MICS5_Datasets","ext","higher","p20",8,23,17,1,3,8,1,14019000
"Sudan_MICS5_Datasets","ext","higher","primary",8,23,46,1,23,2,1,14019000
"Sudan_MICS5_Datasets","ext","higher","rural",8,23,67,1,13,8,1,14019000
"Sudan_MICS5_Datasets","ext","higher","secondary",8,23,42,1,23,2,1,14019000
"Sudan_MICS5_Datasets","ext","higher","stunted",,,,,,,,14019000
"Sudan_MICS5_Datasets","ext","higher","under5",8,23,0,1,0,0,0,14019000
"Sudan_MICS5_Datasets","ext","higher","urban",8,23,33,1,9,0,0,14019000
"Sudan_MICS5_Datasets","ext","male","no.birth.reg",11,51,33,6,15,7,4,5717000
"Sudan_MICS5_Datasets","ext","male","no.educ",8,50,54,4,24,6,3,14019000
"Sudan_MICS5_Datasets","ext","male","no.skilled.attendant",10,0,26,0,0,6,0,8753000
"Sudan_MICS5_Datasets","ext","male","non.p20",10,50,80,5,40,0,0,36851000
"Sudan_MICS5_Datasets","ext","male","p20",10,50,20,5,10,10,5,36851000
"Sudan_MICS5_Datasets","ext","male","primary",8,50,46,4,26,2,1,14019000
"Sudan_MICS5_Datasets","ext","male","rural",10,50,69,5,34,9,5,36851000
"Sudan_MICS5_Datasets","ext","male","secondary",8,50,42,4,23,2,1,14019000
"Sudan_MICS5_Datasets","ext","male","stunted",11,51,38,6,18,3,2,5717000
"Sudan_MICS5_Datasets","ext","male","under5",10,50,15,5,8,2,1,36851000
"Sudan_MICS5_Datasets","ext","male","urban",10,50,31,5,16,0,0,36851000
"Sudan_MICS5_Datasets","ext","no.birth.reg","no.educ",,,,,,,,14019000
"Sudan_MICS5_Datasets","ext","no.birth.reg","no.skilled.attendant",,,,,,,,5717000
"Sudan_MICS5_Datasets","ext","no.birth.reg","non.p20",11,33,78,7,18,0,0,5717000
"Sudan_MICS5_Datasets","ext","no.birth.reg","p20",11,33,22,7,13,11,7,5717000
"Sudan_MICS5_Datasets","ext","no.birth.reg","primary",,,,,,,,14019000
"Sudan_MICS5_Datasets","ext","no.birth.reg","rural",11,33,73,7,29,11,7,5717000
"Sudan_MICS5_Datasets","ext","no.birth.reg","secondary",,,,,,,,14019000
"Sudan_MICS5_Datasets","ext","no.birth.reg","stunted",11,33,38,7,12,3,2,5717000
"Sudan_MICS5_Datasets","ext","no.birth.reg","under5",11,33,100,7,33,11,7,5717000
"Sudan_MICS5_Datasets","ext","no.birth.reg","urban",11,33,27,7,3,0,0,5717000
"Sudan_MICS5_Datasets","ext","no.educ","no.skilled.attendant",11,46,26,8,19,7,5,5144000
"Sudan_MICS5_Datasets","ext","no.educ","non.p20",8,54,83,6,41,0,0,14019000
"Sudan_MICS5_Datasets","ext","no.educ","p20",8,54,17,6,13,8,6,14019000
"Sudan_MICS5_Datasets","ext","no.educ","primary",8,54,46,6,0,2,0,14019000
"Sudan_MICS5_Datasets","ext","no.educ","rural",8,54,67,6,41,8,6,14019000
"Sudan_MICS5_Datasets","ext","no.educ","secondary",8,54,42,6,0,2,0,14019000
"Sudan_MICS5_Datasets","ext","no.educ","stunted",,,,,,,,14019000
"Sudan_MICS5_Datasets","ext","no.educ","under5",8,54,0,6,0,0,0,14019000
"Sudan_MICS5_Datasets","ext","no.educ","urban",8,54,33,6,13,0,0,14019000
"Sudan_MICS5_Datasets","ext","no.skilled.attendant","non.p20",10,26,79,6,14,0,0,8753000
"Sudan_MICS5_Datasets","ext","no.skilled.attendant","p20",10,26,21,6,11,10,6,8753000
"Sudan_MICS5_Datasets","ext","no.skilled.attendant","primary",11,26,54,7,7,3,1,5144000
"Sudan_MICS5_Datasets","ext","no.skilled.attendant","rural",10,26,73,6,22,10,6,8753000
"Sudan_MICS5_Datasets","ext","no.skilled.attendant","secondary",11,26,51,7,7,3,1,5144000
"Sudan_MICS5_Datasets","ext","no.skilled.attendant","stunted",,,,,,,,5717000
"Sudan_MICS5_Datasets","ext","no.skilled.attendant","under5",10,26,0,6,0,0,0,8753000
"Sudan_MICS5_Datasets","ext","no.skilled.attendant","urban",10,26,27,6,3,0,0,8753000
"Sudan_MICS5_Datasets","ext","non.p20","p20",10,80,20,0,0,10,0,36851000
"Sudan_MICS5_Datasets","ext","non.p20","primary",8,83,46,0,42,2,0,14019000
"Sudan_MICS5_Datasets","ext","non.p20","rural",10,80,69,0,51,9,0,36851000
"Sudan_MICS5_Datasets","ext","non.p20","secondary",8,83,42,0,38,2,0,14019000
"Sudan_MICS5_Datasets","ext","non.p20","stunted",11,78,38,0,27,3,0,5717000
"Sudan_MICS5_Datasets","ext","non.p20","under5",10,80,15,0,12,2,0,36851000
"Sudan_MICS5_Datasets","ext","non.p20","urban",10,80,31,0,30,0,0,36851000
"Sudan_MICS5_Datasets","ext","p20","primary",8,17,46,8,4,2,2,14019000
"Sudan_MICS5_Datasets","ext","p20","rural",10,20,69,10,19,9,9,36851000
"Sudan_MICS5_Datasets","ext","p20","secondary",8,17,42,8,4,2,2,14019000
"Sudan_MICS5_Datasets","ext","p20","stunted",11,22,38,11,7,3,3,5717000
"Sudan_MICS5_Datasets","ext","p20","under5",10,20,15,10,3,2,2,36851000
"Sudan_MICS5_Datasets","ext","p20","urban",10,20,31,10,1,0,0,36851000
"Sudan_MICS5_Datasets","ext","primary","rural",8,46,67,2,26,8,2,14019000
"Sudan_MICS5_Datasets","ext","primary","secondary",8,46,42,2,42,2,2,14019000
"Sudan_MICS5_Datasets","ext","primary","stunted",,,,,,,,14019000
"Sudan_MICS5_Datasets","ext","primary","under5",8,46,0,2,0,0,0,14019000
"Sudan_MICS5_Datasets","ext","primary","urban",8,46,33,2,20,0,0,14019000
"Sudan_MICS5_Datasets","ext","rural","secondary",8,67,42,8,23,2,1,14019000
"Sudan_MICS5_Datasets","ext","rural","stunted",11,73,38,11,29,3,3,5717000
"Sudan_MICS5_Datasets","ext","rural","under5",10,69,15,9,11,2,2,36851000
"Sudan_MICS5_Datasets","ext","rural","urban",10,69,31,9,0,0,0,36851000
"Sudan_MICS5_Datasets","ext","secondary","stunted",,,,,,,,14019000
"Sudan_MICS5_Datasets","ext","secondary","under5",8,42,0,2,0,0,0,14019000
"Sudan_MICS5_Datasets","ext","secondary","urban",8,42,33,2,19,0,0,14019000
"Sudan_MICS5_Datasets","ext","stunted","under5",11,38,100,3,38,11,3,5717000
"Sudan_MICS5_Datasets","ext","stunted","urban",11,38,27,3,6,0,0,5717000
"Sudan_MICS5_Datasets","ext","under5","urban",10,15,31,2,4,0,0,36851000
"Sudan_MICS5_Datasets","female","fifteento49","fiveto14",50,42,30,21,0,15,0,36851000
"Sudan_MICS5_Datasets","female","fifteento49","gt49",50,42,13,21,0,6,0,36851000
"Sudan_MICS5_Datasets","female","fifteento49","higher",50,65,23,34,21,11,10,14019000
"Sudan_MICS5_Datasets","female","fifteento49","male",50,42,50,21,20,0,0,36851000
"Sudan_MICS5_Datasets","female","fifteento49","no.birth.reg",49,0,33,0,0,16,0,5717000
"Sudan_MICS5_Datasets","female","fifteento49","no.educ",50,65,54,34,26,30,15,14019000
"Sudan_MICS5_Datasets","female","fifteento49","no.skilled.attendant",100,100,26,100,26,26,26,8753000
"Sudan_MICS5_Datasets","female","fifteento49","non.p20",50,42,80,21,34,40,17,36851000
"Sudan_MICS5_Datasets","female","fifteento49","p20",50,42,20,21,7,10,4,36851000
"Sudan_MICS5_Datasets","female","fifteento49","primary",50,65,46,34,40,20,18,14019000
"Sudan_MICS5_Datasets","female","fifteento49","rural",50,42,69,21,27,35,14,36851000
"Sudan_MICS5_Datasets","female","fifteento49","secondary",50,65,42,34,36,18,17,14019000
"Sudan_MICS5_Datasets","female","fifteento49","stunted",49,0,38,0,0,15,0,5717000
"Sudan_MICS5_Datasets","female","fifteento49","under5",50,42,15,21,0,8,0,36851000
"Sudan_MICS5_Datasets","female","fifteento49","urban",50,42,31,21,14,15,7,36851000
"Sudan_MICS5_Datasets","female","fiveto14","gt49",50,30,13,15,0,6,0,36851000
"Sudan_MICS5_Datasets","female","fiveto14","higher",50,0,23,0,0,11,0,14019000
"Sudan_MICS5_Datasets","female","fiveto14","male",50,30,50,15,15,0,0,36851000
"Sudan_MICS5_Datasets","female","fiveto14","no.birth.reg",49,0,33,0,0,16,0,5717000
"Sudan_MICS5_Datasets","female","fiveto14","no.educ",50,0,54,0,0,30,0,14019000
"Sudan_MICS5_Datasets","female","fiveto14","no.skilled.attendant",100,0,26,0,0,26,0,8753000
"Sudan_MICS5_Datasets","female","fiveto14","non.p20",50,30,80,15,23,40,12,36851000
"Sudan_MICS5_Datasets","female","fiveto14","p20",50,30,20,15,7,10,3,36851000
"Sudan_MICS5_Datasets","female","fiveto14","primary",50,0,46,0,0,20,0,14019000
"Sudan_MICS5_Datasets","female","fiveto14","rural",50,30,69,15,22,35,11,36851000
"Sudan_MICS5_Datasets","female","fiveto14","secondary",50,0,42,0,0,18,0,14019000
"Sudan_MICS5_Datasets","female","fiveto14","stunted",49,0,38,0,0,15,0,5717000
"Sudan_MICS5_Datasets","female","fiveto14","under5",50,30,15,15,0,8,0,36851000
"Sudan_MICS5_Datasets","female","fiveto14","urban",50,30,31,15,8,15,4,36851000
"Sudan_MICS5_Datasets","female","gt49","higher",50,35,23,17,1,11,0,14019000
"Sudan_MICS5_Datasets","female","gt49","male",50,13,50,6,7,0,0,36851000
"Sudan_MICS5_Datasets","female","gt49","no.birth.reg",49,0,33,0,0,16,0,5717000
"Sudan_MICS5_Datasets","female","gt49","no.educ",50,35,54,17,28,30,15,14019000
"Sudan_MICS5_Datasets","female","gt49","no.skilled.attendant",100,0,26,0,0,26,0,8753000
"Sudan_MICS5_Datasets","female","gt49","non.p20",50,13,80,6,11,40,5,36851000
"Sudan_MICS5_Datasets","female","gt49","p20",50,13,20,6,2,10,1,36851000
"Sudan_MICS5_Datasets","female","gt49","primary",50,35,46,17,7,20,2,14019000
"Sudan_MICS5_Datasets","female","gt49","rural",50,13,69,6,9,35,4,36851000
"Sudan_MICS5_Datasets","female","gt49","secondary",50,35,42,17,5,18,1,14019000
"Sudan_MICS5_Datasets","female","gt49","stunted",49,0,38,0,0,15,0,5717000
"Sudan_MICS5_Datasets","female","gt49","under5",50,13,15,6,0,8,0,36851000
"Sudan_MICS5_Datasets","female","gt49","urban",50,13,31,6,4,15,2,36851000
"Sudan_MICS5_Datasets","female","higher","male",50,23,50,11,12,0,0,14019000
"Sudan_MICS5_Datasets","female","higher","no.birth.reg",,,,,,,,14019000
"Sudan_MICS5_Datasets","female","higher","no.educ",50,23,54,11,0,30,0,14019000
"Sudan_MICS5_Datasets","female","higher","no.skilled.attendant",100,34,26,34,5,26,5,5144000
"Sudan_MICS5_Datasets","female","higher","non.p20",50,23,83,11,20,42,10,14019000
"Sudan_MICS5_Datasets","female","higher","p20",50,23,17,11,3,9,1,14019000
"Sudan_MICS5_Datasets","female","higher","primary",50,23,46,11,23,20,11,14019000
"Sudan_MICS5_Datasets","female","higher","rural",50,23,67,11,13,34,6,14019000
"Sudan_MICS5_Datasets","female","higher","secondary",50,23,42,11,23,18,11,14019000
"Sudan_MICS5_Datasets","female","higher","stunted",,,,,,,,14019000
"Sudan_MICS5_Datasets","female","higher","under5",50,23,0,11,0,0,0,14019000
"Sudan_MICS5_Datasets","female","higher","urban",50,23,33,11,9,16,4,14019000
"Sudan_MICS5_Datasets","female","male","no.birth.reg",49,51,33,0,15,16,0,5717000
"Sudan_MICS5_Datasets","female","male","no.educ",50,50,54,0,24,30,0,14019000
"Sudan_MICS5_Datasets","female","male","no.skilled.attendant",100,0,26,0,0,26,0,8753000
"Sudan_MICS5_Datasets","female","male","non.p20",50,50,80,0,40,40,0,36851000
"Sudan_MICS5_Datasets","female","male","p20",50,50,20,0,10,10,0,36851000
"Sudan_MICS5_Datasets","female","male","primary",50,50,46,0,26,20,0,14019000
"Sudan_MICS5_Datasets","female","male","rural",50,50,69,0,34,35,0,36851000
"Sudan_MICS5_Datasets","female","male","secondary",50,50,42,0,23,18,0,14019000
"Sudan_MICS5_Datasets","female","male","stunted",49,51,38,0,18,15,0,5717000
"Sudan_MICS5_Datasets","female","male","under5",50,50,15,0,8,8,0,36851000
"Sudan_MICS5_Datasets","female","male","urban",50,50,31,0,16,15,0,36851000
"Sudan_MICS5_Datasets","female","no.birth.reg","no.educ",,,,,,,,14019000
"Sudan_MICS5_Datasets","female","no.birth.reg","no.skilled.attendant",,,,,,,,5717000
"Sudan_MICS5_Datasets","female","no.birth.reg","non.p20",49,33,78,16,18,39,10,5717000
"Sudan_MICS5_Datasets","female","no.birth.reg","p20",49,33,22,16,13,11,7,5717000
"Sudan_MICS5_Datasets","female","no.birth.reg","primary",,,,,,,,14019000
"Sudan_MICS5_Datasets","female","no.birth.reg","rural",49,33,73,16,29,36,15,5717000
"Sudan_MICS5_Datasets","female","no.birth.reg","secondary",,,,,,,,14019000
"Sudan_MICS5_Datasets","female","no.birth.reg","stunted",49,33,38,16,12,15,5,5717000
"Sudan_MICS5_Datasets","female","no.birth.reg","under5",49,33,100,16,33,49,16,5717000
"Sudan_MICS5_Datasets","female","no.birth.reg","urban",49,33,27,16,3,13,2,5717000
"Sudan_MICS5_Datasets","female","no.educ","no.skilled.attendant",100,46,26,46,19,26,19,5144000
"Sudan_MICS5_Datasets","female","no.educ","non.p20",50,54,83,30,41,42,23,14019000
"Sudan_MICS5_Datasets","female","no.educ","p20",50,54,17,30,13,9,7,14019000
"Sudan_MICS5_Datasets","female","no.educ","primary",50,54,46,30,0,20,0,14019000
"Sudan_MICS5_Datasets","female","no.educ","rural",50,54,67,30,41,34,22,14019000
"Sudan_MICS5_Datasets","female","no.educ","secondary",50,54,42,30,0,18,0,14019000
"Sudan_MICS5_Datasets","female","no.educ","stunted",,,,,,,,14019000
"Sudan_MICS5_Datasets","female","no.educ","under5",50,54,0,30,0,0,0,14019000
"Sudan_MICS5_Datasets","female","no.educ","urban",50,54,33,30,13,16,7,14019000
"Sudan_MICS5_Datasets","female","no.skilled.attendant","non.p20",100,26,79,26,14,79,14,8753000
"Sudan_MICS5_Datasets","female","no.skilled.attendant","p20",100,26,21,26,11,21,11,8753000
"Sudan_MICS5_Datasets","female","no.skilled.attendant","primary",100,26,54,26,7,54,7,5144000
"Sudan_MICS5_Datasets","female","no.skilled.attendant","rural",100,26,73,26,22,73,22,8753000
"Sudan_MICS5_Datasets","female","no.skilled.attendant","secondary",100,26,51,26,7,51,7,5144000
"Sudan_MICS5_Datasets","female","no.skilled.attendant","stunted",,,,,,,,5717000
"Sudan_MICS5_Datasets","female","no.skilled.attendant","under5",100,26,0,26,0,0,0,8753000
"Sudan_MICS5_Datasets","female","no.skilled.attendant","urban",100,26,27,26,3,27,3,8753000
"Sudan_MICS5_Datasets","female","non.p20","p20",50,80,20,40,0,10,0,36851000
"Sudan_MICS5_Datasets","female","non.p20","primary",50,83,46,42,42,20,19,14019000
"Sudan_MICS5_Datasets","female","non.p20","rural",50,80,69,40,51,35,26,36851000
"Sudan_MICS5_Datasets","female","non.p20","secondary",50,83,42,42,38,18,17,14019000
"Sudan_MICS5_Datasets","female","non.p20","stunted",49,78,38,39,27,15,12,5717000
"Sudan_MICS5_Datasets","female","non.p20","under5",50,80,15,40,12,8,6,36851000
"Sudan_MICS5_Datasets","female","non.p20","urban",50,80,31,40,30,15,15,36851000
"Sudan_MICS5_Datasets","female","p20","primary",50,17,46,9,4,20,1,14019000
"Sudan_MICS5_Datasets","female","p20","rural",50,20,69,10,19,35,9,36851000
"Sudan_MICS5_Datasets","female","p20","secondary",50,17,42,9,4,18,1,14019000
"Sudan_MICS5_Datasets","female","p20","stunted",49,22,38,11,7,15,3,5717000
"Sudan_MICS5_Datasets","female","p20","under5",50,20,15,10,3,8,2,36851000
"Sudan_MICS5_Datasets","female","p20","urban",50,20,31,10,1,15,0,36851000
"Sudan_MICS5_Datasets","female","primary","rural",50,46,67,20,26,34,11,14019000
"Sudan_MICS5_Datasets","female","primary","secondary",50,46,42,20,42,18,18,14019000
"Sudan_MICS5_Datasets","female","primary","stunted",,,,,,,,14019000
"Sudan_MICS5_Datasets","female","primary","under5",50,46,0,20,0,0,0,14019000
"Sudan_MICS5_Datasets","female","primary","urban",50,46,33,20,20,16,9,14019000
"Sudan_MICS5_Datasets","female","rural","secondary",50,67,42,34,23,18,10,14019000
"Sudan_MICS5_Datasets","female","rural","stunted",49,73,38,36,29,15,12,5717000
"Sudan_MICS5_Datasets","female","rural","under5",50,69,15,35,11,8,6,36851000
"Sudan_MICS5_Datasets","female","rural","urban",50,69,31,35,0,15,0,36851000
"Sudan_MICS5_Datasets","female","secondary","stunted",,,,,,,,14019000
"Sudan_MICS5_Datasets","female","secondary","under5",50,42,0,18,0,0,0,14019000
"Sudan_MICS5_Datasets","female","secondary","urban",50,42,33,18,19,16,8,14019000
"Sudan_MICS5_Datasets","female","stunted","under5",49,38,100,15,38,49,15,5717000
"Sudan_MICS5_Datasets","female","stunted","urban",49,38,27,15,6,13,3,5717000
"Sudan_MICS5_Datasets","female","under5","urban",50,15,31,8,4,15,2,36851000
"Sudan_MICS5_Datasets","fifteento49","fiveto14","gt49",42,30,13,0,0,0,0,36851000
"Sudan_MICS5_Datasets","fifteento49","fiveto14","higher",65,0,23,0,0,21,0,14019000
"Sudan_MICS5_Datasets","fifteento49","fiveto14","male",42,30,50,0,15,20,0,36851000
"Sudan_MICS5_Datasets","fifteento49","fiveto14","no.birth.reg",0,0,33,0,0,0,0,5717000
"Sudan_MICS5_Datasets","fifteento49","fiveto14","no.educ",65,0,54,0,0,26,0,14019000
"Sudan_MICS5_Datasets","fifteento49","fiveto14","no.skilled.attendant",100,0,26,0,0,26,0,8753000
"Sudan_MICS5_Datasets","fifteento49","fiveto14","non.p20",42,30,80,0,23,34,0,36851000
"Sudan_MICS5_Datasets","fifteento49","fiveto14","p20",42,30,20,0,7,7,0,36851000
"Sudan_MICS5_Datasets","fifteento49","fiveto14","primary",65,0,46,0,0,40,0,14019000
"Sudan_MICS5_Datasets","fifteento49","fiveto14","rural",42,30,69,0,22,27,0,36851000
"Sudan_MICS5_Datasets","fifteento49","fiveto14","secondary",65,0,42,0,0,36,0,14019000
"Sudan_MICS5_Datasets","fifteento49","fiveto14","stunted",0,0,38,0,0,0,0,5717000
"Sudan_MICS5_Datasets","fifteento49","fiveto14","under5",42,30,15,0,0,0,0,36851000
"Sudan_MICS5_Datasets","fifteento49","fiveto14","urban",42,30,31,0,8,14,0,36851000
"Sudan_MICS5_Datasets","fifteento49","gt49","higher",65,35,23,0,1,21,0,14019000
"Sudan_MICS5_Datasets","fifteento49","gt49","male",42,13,50,0,7,20,0,36851000
"Sudan_MICS5_Datasets","fifteento49","gt49","no.birth.reg",0,0,33,0,0,0,0,5717000
"Sudan_MICS5_Datasets","fifteento49","gt49","no.educ",65,35,54,0,28,26,0,14019000
"Sudan_MICS5_Datasets","fifteento49","gt49","no.skilled.attendant",100,0,26,0,0,26,0,8753000
"Sudan_MICS5_Datasets","fifteento49","gt49","non.p20",42,13,80,0,11,34,0,36851000
"Sudan_MICS5_Datasets","fifteento49","gt49","p20",42,13,20,0,2,7,0,36851000
"Sudan_MICS5_Datasets","fifteento49","gt49","primary",65,35,46,0,7,40,0,14019000
"Sudan_MICS5_Datasets","fifteento49","gt49","rural",42,13,69,0,9,27,0,36851000
"Sudan_MICS5_Datasets","fifteento49","gt49","secondary",65,35,42,0,5,36,0,14019000
"Sudan_MICS5_Datasets","fifteento49","gt49","stunted",0,0,38,0,0,0,0,5717000
"Sudan_MICS5_Datasets","fifteento49","gt49","under5",42,13,15,0,0,0,0,36851000
"Sudan_MICS5_Datasets","fifteento49","gt49","urban",42,13,31,0,4,14,0,36851000
"Sudan_MICS5_Datasets","fifteento49","higher","male",65,23,50,21,12,32,11,14019000
