"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Botswana","female","fifteento49","fiveto14",,,,,,,,2180000
"Botswana","female","fifteento49","gt49",,,,,,,,2180000
"Botswana","female","fifteento49","higher",,,,,,,,2180000
"Botswana","female","fifteento49","male",,,,,,,,2180000
"Botswana","female","fifteento49","no.birth.reg",,,,,,,,2180000
"Botswana","female","fifteento49","no.educ",,,,,,,,2180000
"Botswana","female","fifteento49","no.skilled.attendant",,,,,,,,2180000
"Botswana","female","fifteento49","non.p20",,,78,,,,,2180000
"Botswana","female","fifteento49","p20",,,22,,,,,2180000
"Botswana","female","fifteento49","primary",,,,,,,,2180000
"Botswana","female","fifteento49","rural",,,,,,,,2180000
"Botswana","female","fifteento49","secondary",,,,,,,,2180000
"Botswana","female","fifteento49","stunted",,,,,,,,2180000
"Botswana","female","fifteento49","under5",,,,,,,,2180000
"Botswana","female","fifteento49","urban",,,,,,,,2180000
"Botswana","female","fiveto14","gt49",,,,,,,,2180000
"Botswana","female","fiveto14","higher",,,,,,,,2180000
"Botswana","female","fiveto14","male",,,,,,,,2180000
"Botswana","female","fiveto14","no.birth.reg",,,,,,,,2180000
"Botswana","female","fiveto14","no.educ",,,,,,,,2180000
"Botswana","female","fiveto14","no.skilled.attendant",,,,,,,,2180000
"Botswana","female","fiveto14","non.p20",,,78,,,,,2180000
"Botswana","female","fiveto14","p20",,,22,,,,,2180000
"Botswana","female","fiveto14","primary",,,,,,,,2180000
"Botswana","female","fiveto14","rural",,,,,,,,2180000
"Botswana","female","fiveto14","secondary",,,,,,,,2180000
"Botswana","female","fiveto14","stunted",,,,,,,,2180000
"Botswana","female","fiveto14","under5",,,,,,,,2180000
"Botswana","female","fiveto14","urban",,,,,,,,2180000
"Botswana","female","gt49","higher",,,,,,,,2180000
"Botswana","female","gt49","male",,,,,,,,2180000
"Botswana","female","gt49","no.birth.reg",,,,,,,,2180000
"Botswana","female","gt49","no.educ",,,,,,,,2180000
"Botswana","female","gt49","no.skilled.attendant",,,,,,,,2180000
"Botswana","female","gt49","non.p20",,,78,,,,,2180000
"Botswana","female","gt49","p20",,,22,,,,,2180000
"Botswana","female","gt49","primary",,,,,,,,2180000
"Botswana","female","gt49","rural",,,,,,,,2180000
"Botswana","female","gt49","secondary",,,,,,,,2180000
"Botswana","female","gt49","stunted",,,,,,,,2180000
"Botswana","female","gt49","under5",,,,,,,,2180000
"Botswana","female","gt49","urban",,,,,,,,2180000
"Botswana","female","higher","male",,,,,,,,2180000
"Botswana","female","higher","no.birth.reg",,,,,,,,2180000
"Botswana","female","higher","no.educ",,,,,,,,2180000
"Botswana","female","higher","no.skilled.attendant",,,,,,,,2180000
"Botswana","female","higher","non.p20",,,,,,,,2180000
"Botswana","female","higher","p20",,,,,,,,2180000
"Botswana","female","higher","primary",,,,,,,,2180000
"Botswana","female","higher","rural",,,,,,,,2180000
"Botswana","female","higher","secondary",,,,,,,,2180000
"Botswana","female","higher","stunted",,,,,,,,2180000
"Botswana","female","higher","under5",,,,,,,,2180000
"Botswana","female","higher","urban",,,,,,,,2180000
"Botswana","female","male","no.birth.reg",,,,,,,,2180000
"Botswana","female","male","no.educ",,,,,,,,2180000
"Botswana","female","male","no.skilled.attendant",,,,,,,,2180000
"Botswana","female","male","non.p20",,,78,,,,,2180000
"Botswana","female","male","p20",,,22,,,,,2180000
"Botswana","female","male","primary",,,,,,,,2180000
"Botswana","female","male","rural",,,,,,,,2180000
"Botswana","female","male","secondary",,,,,,,,2180000
"Botswana","female","male","stunted",,,,,,,,2180000
"Botswana","female","male","under5",,,,,,,,2180000
"Botswana","female","male","urban",,,,,,,,2180000
"Botswana","female","no.birth.reg","no.educ",,,,,,,,2180000
"Botswana","female","no.birth.reg","no.skilled.attendant",,,,,,,,2180000
"Botswana","female","no.birth.reg","non.p20",,,,,,,,2180000
"Botswana","female","no.birth.reg","p20",,,,,,,,2180000
"Botswana","female","no.birth.reg","primary",,,,,,,,2180000
"Botswana","female","no.birth.reg","rural",,,,,,,,2180000
"Botswana","female","no.birth.reg","secondary",,,,,,,,2180000
"Botswana","female","no.birth.reg","stunted",,,,,,,,2180000
"Botswana","female","no.birth.reg","under5",,,,,,,,2180000
"Botswana","female","no.birth.reg","urban",,,,,,,,2180000
"Botswana","female","no.educ","no.skilled.attendant",,,,,,,,2180000
"Botswana","female","no.educ","non.p20",,,,,,,,2180000
"Botswana","female","no.educ","p20",,,,,,,,2180000
"Botswana","female","no.educ","primary",,,,,,,,2180000
"Botswana","female","no.educ","rural",,,,,,,,2180000
"Botswana","female","no.educ","secondary",,,,,,,,2180000
"Botswana","female","no.educ","stunted",,,,,,,,2180000
"Botswana","female","no.educ","under5",,,,,,,,2180000
"Botswana","female","no.educ","urban",,,,,,,,2180000
"Botswana","female","no.skilled.attendant","non.p20",,,,,,,,2180000
"Botswana","female","no.skilled.attendant","p20",,,,,,,,2180000
"Botswana","female","no.skilled.attendant","primary",,,,,,,,2180000
"Botswana","female","no.skilled.attendant","rural",,,,,,,,2180000
"Botswana","female","no.skilled.attendant","secondary",,,,,,,,2180000
"Botswana","female","no.skilled.attendant","stunted",,,,,,,,2180000
"Botswana","female","no.skilled.attendant","under5",,,,,,,,2180000
"Botswana","female","no.skilled.attendant","urban",,,,,,,,2180000
"Botswana","female","non.p20","p20",,78,22,,0,,0,2180000
"Botswana","female","non.p20","primary",,,,,,,,2180000
"Botswana","female","non.p20","rural",,78,,,,,,2180000
"Botswana","female","non.p20","secondary",,,,,,,,2180000
"Botswana","female","non.p20","stunted",,,,,,,,2180000
"Botswana","female","non.p20","under5",,78,,,,,,2180000
"Botswana","female","non.p20","urban",,78,,,,,,2180000
"Botswana","female","p20","primary",,,,,,,,2180000
"Botswana","female","p20","rural",,22,,,,,,2180000
"Botswana","female","p20","secondary",,,,,,,,2180000
"Botswana","female","p20","stunted",,,,,,,,2180000
"Botswana","female","p20","under5",,22,,,,,,2180000
"Botswana","female","p20","urban",,22,,,,,,2180000
"Botswana","female","primary","rural",,,,,,,,2180000
"Botswana","female","primary","secondary",,,,,,,,2180000
"Botswana","female","primary","stunted",,,,,,,,2180000
"Botswana","female","primary","under5",,,,,,,,2180000
"Botswana","female","primary","urban",,,,,,,,2180000
"Botswana","female","rural","secondary",,,,,,,,2180000
"Botswana","female","rural","stunted",,,,,,,,2180000
"Botswana","female","rural","under5",,,,,,,,2180000
"Botswana","female","rural","urban",,,,,,,,2180000
"Botswana","female","secondary","stunted",,,,,,,,2180000
"Botswana","female","secondary","under5",,,,,,,,2180000
"Botswana","female","secondary","urban",,,,,,,,2180000
"Botswana","female","stunted","under5",,,,,,,,2180000
"Botswana","female","stunted","urban",,,,,,,,2180000
"Botswana","female","under5","urban",,,,,,,,2180000
"Botswana","fifteento49","fiveto14","gt49",,,,,,,,2180000
"Botswana","fifteento49","fiveto14","higher",,,,,,,,2180000
"Botswana","fifteento49","fiveto14","male",,,,,,,,2180000
"Botswana","fifteento49","fiveto14","no.birth.reg",,,,,,,,2180000
"Botswana","fifteento49","fiveto14","no.educ",,,,,,,,2180000
"Botswana","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,2180000
"Botswana","fifteento49","fiveto14","non.p20",,,78,,,,,2180000
"Botswana","fifteento49","fiveto14","p20",,,22,,,,,2180000
"Botswana","fifteento49","fiveto14","primary",,,,,,,,2180000
"Botswana","fifteento49","fiveto14","rural",,,,,,,,2180000
"Botswana","fifteento49","fiveto14","secondary",,,,,,,,2180000
"Botswana","fifteento49","fiveto14","stunted",,,,,,,,2180000
"Botswana","fifteento49","fiveto14","under5",,,,,,,,2180000
"Botswana","fifteento49","fiveto14","urban",,,,,,,,2180000
"Botswana","fifteento49","gt49","higher",,,,,,,,2180000
"Botswana","fifteento49","gt49","male",,,,,,,,2180000
"Botswana","fifteento49","gt49","no.birth.reg",,,,,,,,2180000
"Botswana","fifteento49","gt49","no.educ",,,,,,,,2180000
"Botswana","fifteento49","gt49","no.skilled.attendant",,,,,,,,2180000
"Botswana","fifteento49","gt49","non.p20",,,78,,,,,2180000
"Botswana","fifteento49","gt49","p20",,,22,,,,,2180000
"Botswana","fifteento49","gt49","primary",,,,,,,,2180000
"Botswana","fifteento49","gt49","rural",,,,,,,,2180000
"Botswana","fifteento49","gt49","secondary",,,,,,,,2180000
"Botswana","fifteento49","gt49","stunted",,,,,,,,2180000
"Botswana","fifteento49","gt49","under5",,,,,,,,2180000
"Botswana","fifteento49","gt49","urban",,,,,,,,2180000
"Botswana","fifteento49","higher","male",,,,,,,,2180000
"Botswana","fifteento49","higher","no.birth.reg",,,,,,,,2180000
"Botswana","fifteento49","higher","no.educ",,,,,,,,2180000
"Botswana","fifteento49","higher","no.skilled.attendant",,,,,,,,2180000
"Botswana","fifteento49","higher","non.p20",,,,,,,,2180000
"Botswana","fifteento49","higher","p20",,,,,,,,2180000
"Botswana","fifteento49","higher","primary",,,,,,,,2180000
"Botswana","fifteento49","higher","rural",,,,,,,,2180000
"Botswana","fifteento49","higher","secondary",,,,,,,,2180000
"Botswana","fifteento49","higher","stunted",,,,,,,,2180000
"Botswana","fifteento49","higher","under5",,,,,,,,2180000
"Botswana","fifteento49","higher","urban",,,,,,,,2180000
"Botswana","fifteento49","male","no.birth.reg",,,,,,,,2180000
"Botswana","fifteento49","male","no.educ",,,,,,,,2180000
"Botswana","fifteento49","male","no.skilled.attendant",,,,,,,,2180000
"Botswana","fifteento49","male","non.p20",,,78,,,,,2180000
"Botswana","fifteento49","male","p20",,,22,,,,,2180000
"Botswana","fifteento49","male","primary",,,,,,,,2180000
"Botswana","fifteento49","male","rural",,,,,,,,2180000
"Botswana","fifteento49","male","secondary",,,,,,,,2180000
"Botswana","fifteento49","male","stunted",,,,,,,,2180000
"Botswana","fifteento49","male","under5",,,,,,,,2180000
"Botswana","fifteento49","male","urban",,,,,,,,2180000
"Botswana","fifteento49","no.birth.reg","no.educ",,,,,,,,2180000
"Botswana","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,2180000
"Botswana","fifteento49","no.birth.reg","non.p20",,,,,,,,2180000
"Botswana","fifteento49","no.birth.reg","p20",,,,,,,,2180000
"Botswana","fifteento49","no.birth.reg","primary",,,,,,,,2180000
"Botswana","fifteento49","no.birth.reg","rural",,,,,,,,2180000
"Botswana","fifteento49","no.birth.reg","secondary",,,,,,,,2180000
"Botswana","fifteento49","no.birth.reg","stunted",,,,,,,,2180000
"Botswana","fifteento49","no.birth.reg","under5",,,,,,,,2180000
"Botswana","fifteento49","no.birth.reg","urban",,,,,,,,2180000
"Botswana","fifteento49","no.educ","no.skilled.attendant",,,,,,,,2180000
"Botswana","fifteento49","no.educ","non.p20",,,,,,,,2180000
"Botswana","fifteento49","no.educ","p20",,,,,,,,2180000
"Botswana","fifteento49","no.educ","primary",,,,,,,,2180000
"Botswana","fifteento49","no.educ","rural",,,,,,,,2180000
"Botswana","fifteento49","no.educ","secondary",,,,,,,,2180000
"Botswana","fifteento49","no.educ","stunted",,,,,,,,2180000
"Botswana","fifteento49","no.educ","under5",,,,,,,,2180000
"Botswana","fifteento49","no.educ","urban",,,,,,,,2180000
"Botswana","fifteento49","no.skilled.attendant","non.p20",,,,,,,,2180000
"Botswana","fifteento49","no.skilled.attendant","p20",,,,,,,,2180000
"Botswana","fifteento49","no.skilled.attendant","primary",,,,,,,,2180000
"Botswana","fifteento49","no.skilled.attendant","rural",,,,,,,,2180000
"Botswana","fifteento49","no.skilled.attendant","secondary",,,,,,,,2180000
"Botswana","fifteento49","no.skilled.attendant","stunted",,,,,,,,2180000
"Botswana","fifteento49","no.skilled.attendant","under5",,,,,,,,2180000
"Botswana","fifteento49","no.skilled.attendant","urban",,,,,,,,2180000
"Botswana","fifteento49","non.p20","p20",,78,22,,0,,0,2180000
"Botswana","fifteento49","non.p20","primary",,,,,,,,2180000
"Botswana","fifteento49","non.p20","rural",,78,,,,,,2180000
"Botswana","fifteento49","non.p20","secondary",,,,,,,,2180000
"Botswana","fifteento49","non.p20","stunted",,,,,,,,2180000
"Botswana","fifteento49","non.p20","under5",,78,,,,,,2180000
"Botswana","fifteento49","non.p20","urban",,78,,,,,,2180000
"Botswana","fifteento49","p20","primary",,,,,,,,2180000
"Botswana","fifteento49","p20","rural",,22,,,,,,2180000
"Botswana","fifteento49","p20","secondary",,,,,,,,2180000
"Botswana","fifteento49","p20","stunted",,,,,,,,2180000
"Botswana","fifteento49","p20","under5",,22,,,,,,2180000
"Botswana","fifteento49","p20","urban",,22,,,,,,2180000
"Botswana","fifteento49","primary","rural",,,,,,,,2180000
"Botswana","fifteento49","primary","secondary",,,,,,,,2180000
"Botswana","fifteento49","primary","stunted",,,,,,,,2180000
"Botswana","fifteento49","primary","under5",,,,,,,,2180000
"Botswana","fifteento49","primary","urban",,,,,,,,2180000
"Botswana","fifteento49","rural","secondary",,,,,,,,2180000
"Botswana","fifteento49","rural","stunted",,,,,,,,2180000
"Botswana","fifteento49","rural","under5",,,,,,,,2180000
"Botswana","fifteento49","rural","urban",,,,,,,,2180000
"Botswana","fifteento49","secondary","stunted",,,,,,,,2180000
"Botswana","fifteento49","secondary","under5",,,,,,,,2180000
"Botswana","fifteento49","secondary","urban",,,,,,,,2180000
"Botswana","fifteento49","stunted","under5",,,,,,,,2180000
"Botswana","fifteento49","stunted","urban",,,,,,,,2180000
"Botswana","fifteento49","under5","urban",,,,,,,,2180000
"Botswana","fiveto14","gt49","higher",,,,,,,,2180000
"Botswana","fiveto14","gt49","male",,,,,,,,2180000
"Botswana","fiveto14","gt49","no.birth.reg",,,,,,,,2180000
"Botswana","fiveto14","gt49","no.educ",,,,,,,,2180000
"Botswana","fiveto14","gt49","no.skilled.attendant",,,,,,,,2180000
"Botswana","fiveto14","gt49","non.p20",,,78,,,,,2180000
"Botswana","fiveto14","gt49","p20",,,22,,,,,2180000
"Botswana","fiveto14","gt49","primary",,,,,,,,2180000
"Botswana","fiveto14","gt49","rural",,,,,,,,2180000
"Botswana","fiveto14","gt49","secondary",,,,,,,,2180000
"Botswana","fiveto14","gt49","stunted",,,,,,,,2180000
"Botswana","fiveto14","gt49","under5",,,,,,,,2180000
"Botswana","fiveto14","gt49","urban",,,,,,,,2180000
"Botswana","fiveto14","higher","male",,,,,,,,2180000
"Botswana","fiveto14","higher","no.birth.reg",,,,,,,,2180000
"Botswana","fiveto14","higher","no.educ",,,,,,,,2180000
"Botswana","fiveto14","higher","no.skilled.attendant",,,,,,,,2180000
"Botswana","fiveto14","higher","non.p20",,,,,,,,2180000
"Botswana","fiveto14","higher","p20",,,,,,,,2180000
"Botswana","fiveto14","higher","primary",,,,,,,,2180000
"Botswana","fiveto14","higher","rural",,,,,,,,2180000
"Botswana","fiveto14","higher","secondary",,,,,,,,2180000
"Botswana","fiveto14","higher","stunted",,,,,,,,2180000
"Botswana","fiveto14","higher","under5",,,,,,,,2180000
"Botswana","fiveto14","higher","urban",,,,,,,,2180000
"Botswana","fiveto14","male","no.birth.reg",,,,,,,,2180000
"Botswana","fiveto14","male","no.educ",,,,,,,,2180000
"Botswana","fiveto14","male","no.skilled.attendant",,,,,,,,2180000
"Botswana","fiveto14","male","non.p20",,,78,,,,,2180000
"Botswana","fiveto14","male","p20",,,22,,,,,2180000
"Botswana","fiveto14","male","primary",,,,,,,,2180000
"Botswana","fiveto14","male","rural",,,,,,,,2180000
"Botswana","fiveto14","male","secondary",,,,,,,,2180000
"Botswana","fiveto14","male","stunted",,,,,,,,2180000
"Botswana","fiveto14","male","under5",,,,,,,,2180000
"Botswana","fiveto14","male","urban",,,,,,,,2180000
"Botswana","fiveto14","no.birth.reg","no.educ",,,,,,,,2180000
"Botswana","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,2180000
"Botswana","fiveto14","no.birth.reg","non.p20",,,,,,,,2180000
"Botswana","fiveto14","no.birth.reg","p20",,,,,,,,2180000
"Botswana","fiveto14","no.birth.reg","primary",,,,,,,,2180000
"Botswana","fiveto14","no.birth.reg","rural",,,,,,,,2180000
"Botswana","fiveto14","no.birth.reg","secondary",,,,,,,,2180000
"Botswana","fiveto14","no.birth.reg","stunted",,,,,,,,2180000
"Botswana","fiveto14","no.birth.reg","under5",,,,,,,,2180000
"Botswana","fiveto14","no.birth.reg","urban",,,,,,,,2180000
"Botswana","fiveto14","no.educ","no.skilled.attendant",,,,,,,,2180000
"Botswana","fiveto14","no.educ","non.p20",,,,,,,,2180000
"Botswana","fiveto14","no.educ","p20",,,,,,,,2180000
"Botswana","fiveto14","no.educ","primary",,,,,,,,2180000
"Botswana","fiveto14","no.educ","rural",,,,,,,,2180000
"Botswana","fiveto14","no.educ","secondary",,,,,,,,2180000
"Botswana","fiveto14","no.educ","stunted",,,,,,,,2180000
"Botswana","fiveto14","no.educ","under5",,,,,,,,2180000
"Botswana","fiveto14","no.educ","urban",,,,,,,,2180000
"Botswana","fiveto14","no.skilled.attendant","non.p20",,,,,,,,2180000
"Botswana","fiveto14","no.skilled.attendant","p20",,,,,,,,2180000
"Botswana","fiveto14","no.skilled.attendant","primary",,,,,,,,2180000
"Botswana","fiveto14","no.skilled.attendant","rural",,,,,,,,2180000
"Botswana","fiveto14","no.skilled.attendant","secondary",,,,,,,,2180000
"Botswana","fiveto14","no.skilled.attendant","stunted",,,,,,,,2180000
"Botswana","fiveto14","no.skilled.attendant","under5",,,,,,,,2180000
"Botswana","fiveto14","no.skilled.attendant","urban",,,,,,,,2180000
"Botswana","fiveto14","non.p20","p20",,78,22,,0,,0,2180000
"Botswana","fiveto14","non.p20","primary",,,,,,,,2180000
"Botswana","fiveto14","non.p20","rural",,78,,,,,,2180000
"Botswana","fiveto14","non.p20","secondary",,,,,,,,2180000
"Botswana","fiveto14","non.p20","stunted",,,,,,,,2180000
"Botswana","fiveto14","non.p20","under5",,78,,,,,,2180000
"Botswana","fiveto14","non.p20","urban",,78,,,,,,2180000
"Botswana","fiveto14","p20","primary",,,,,,,,2180000
"Botswana","fiveto14","p20","rural",,22,,,,,,2180000
"Botswana","fiveto14","p20","secondary",,,,,,,,2180000
"Botswana","fiveto14","p20","stunted",,,,,,,,2180000
"Botswana","fiveto14","p20","under5",,22,,,,,,2180000
"Botswana","fiveto14","p20","urban",,22,,,,,,2180000
"Botswana","fiveto14","primary","rural",,,,,,,,2180000
"Botswana","fiveto14","primary","secondary",,,,,,,,2180000
"Botswana","fiveto14","primary","stunted",,,,,,,,2180000
"Botswana","fiveto14","primary","under5",,,,,,,,2180000
"Botswana","fiveto14","primary","urban",,,,,,,,2180000
"Botswana","fiveto14","rural","secondary",,,,,,,,2180000
"Botswana","fiveto14","rural","stunted",,,,,,,,2180000
"Botswana","fiveto14","rural","under5",,,,,,,,2180000
"Botswana","fiveto14","rural","urban",,,,,,,,2180000
"Botswana","fiveto14","secondary","stunted",,,,,,,,2180000
"Botswana","fiveto14","secondary","under5",,,,,,,,2180000
"Botswana","fiveto14","secondary","urban",,,,,,,,2180000
"Botswana","fiveto14","stunted","under5",,,,,,,,2180000
"Botswana","fiveto14","stunted","urban",,,,,,,,2180000
"Botswana","fiveto14","under5","urban",,,,,,,,2180000
"Botswana","gt49","higher","male",,,,,,,,2180000
"Botswana","gt49","higher","no.birth.reg",,,,,,,,2180000
"Botswana","gt49","higher","no.educ",,,,,,,,2180000
"Botswana","gt49","higher","no.skilled.attendant",,,,,,,,2180000
"Botswana","gt49","higher","non.p20",,,,,,,,2180000
"Botswana","gt49","higher","p20",,,,,,,,2180000
"Botswana","gt49","higher","primary",,,,,,,,2180000
"Botswana","gt49","higher","rural",,,,,,,,2180000
"Botswana","gt49","higher","secondary",,,,,,,,2180000
"Botswana","gt49","higher","stunted",,,,,,,,2180000
"Botswana","gt49","higher","under5",,,,,,,,2180000
"Botswana","gt49","higher","urban",,,,,,,,2180000
"Botswana","gt49","male","no.birth.reg",,,,,,,,2180000
"Botswana","gt49","male","no.educ",,,,,,,,2180000
"Botswana","gt49","male","no.skilled.attendant",,,,,,,,2180000
"Botswana","gt49","male","non.p20",,,78,,,,,2180000
"Botswana","gt49","male","p20",,,22,,,,,2180000
"Botswana","gt49","male","primary",,,,,,,,2180000
"Botswana","gt49","male","rural",,,,,,,,2180000
"Botswana","gt49","male","secondary",,,,,,,,2180000
"Botswana","gt49","male","stunted",,,,,,,,2180000
"Botswana","gt49","male","under5",,,,,,,,2180000
"Botswana","gt49","male","urban",,,,,,,,2180000
"Botswana","gt49","no.birth.reg","no.educ",,,,,,,,2180000
"Botswana","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,2180000
"Botswana","gt49","no.birth.reg","non.p20",,,,,,,,2180000
"Botswana","gt49","no.birth.reg","p20",,,,,,,,2180000
"Botswana","gt49","no.birth.reg","primary",,,,,,,,2180000
"Botswana","gt49","no.birth.reg","rural",,,,,,,,2180000
"Botswana","gt49","no.birth.reg","secondary",,,,,,,,2180000
"Botswana","gt49","no.birth.reg","stunted",,,,,,,,2180000
"Botswana","gt49","no.birth.reg","under5",,,,,,,,2180000
"Botswana","gt49","no.birth.reg","urban",,,,,,,,2180000
"Botswana","gt49","no.educ","no.skilled.attendant",,,,,,,,2180000
"Botswana","gt49","no.educ","non.p20",,,,,,,,2180000
"Botswana","gt49","no.educ","p20",,,,,,,,2180000
"Botswana","gt49","no.educ","primary",,,,,,,,2180000
"Botswana","gt49","no.educ","rural",,,,,,,,2180000
"Botswana","gt49","no.educ","secondary",,,,,,,,2180000
"Botswana","gt49","no.educ","stunted",,,,,,,,2180000
"Botswana","gt49","no.educ","under5",,,,,,,,2180000
"Botswana","gt49","no.educ","urban",,,,,,,,2180000
"Botswana","gt49","no.skilled.attendant","non.p20",,,,,,,,2180000
"Botswana","gt49","no.skilled.attendant","p20",,,,,,,,2180000
"Botswana","gt49","no.skilled.attendant","primary",,,,,,,,2180000
"Botswana","gt49","no.skilled.attendant","rural",,,,,,,,2180000
"Botswana","gt49","no.skilled.attendant","secondary",,,,,,,,2180000
"Botswana","gt49","no.skilled.attendant","stunted",,,,,,,,2180000
"Botswana","gt49","no.skilled.attendant","under5",,,,,,,,2180000
"Botswana","gt49","no.skilled.attendant","urban",,,,,,,,2180000
"Botswana","gt49","non.p20","p20",,78,22,,0,,0,2180000
"Botswana","gt49","non.p20","primary",,,,,,,,2180000
"Botswana","gt49","non.p20","rural",,78,,,,,,2180000
"Botswana","gt49","non.p20","secondary",,,,,,,,2180000
"Botswana","gt49","non.p20","stunted",,,,,,,,2180000
"Botswana","gt49","non.p20","under5",,78,,,,,,2180000
"Botswana","gt49","non.p20","urban",,78,,,,,,2180000
"Botswana","gt49","p20","primary",,,,,,,,2180000
"Botswana","gt49","p20","rural",,22,,,,,,2180000
"Botswana","gt49","p20","secondary",,,,,,,,2180000
"Botswana","gt49","p20","stunted",,,,,,,,2180000
"Botswana","gt49","p20","under5",,22,,,,,,2180000
"Botswana","gt49","p20","urban",,22,,,,,,2180000
"Botswana","gt49","primary","rural",,,,,,,,2180000
"Botswana","gt49","primary","secondary",,,,,,,,2180000
"Botswana","gt49","primary","stunted",,,,,,,,2180000
"Botswana","gt49","primary","under5",,,,,,,,2180000
"Botswana","gt49","primary","urban",,,,,,,,2180000
"Botswana","gt49","rural","secondary",,,,,,,,2180000
"Botswana","gt49","rural","stunted",,,,,,,,2180000
"Botswana","gt49","rural","under5",,,,,,,,2180000
"Botswana","gt49","rural","urban",,,,,,,,2180000
"Botswana","gt49","secondary","stunted",,,,,,,,2180000
"Botswana","gt49","secondary","under5",,,,,,,,2180000
"Botswana","gt49","secondary","urban",,,,,,,,2180000
"Botswana","gt49","stunted","under5",,,,,,,,2180000
"Botswana","gt49","stunted","urban",,,,,,,,2180000
"Botswana","gt49","under5","urban",,,,,,,,2180000
"Botswana","higher","male","no.birth.reg",,,,,,,,2180000
"Botswana","higher","male","no.educ",,,,,,,,2180000
"Botswana","higher","male","no.skilled.attendant",,,,,,,,2180000
"Botswana","higher","male","non.p20",,,,,,,,2180000
"Botswana","higher","male","p20",,,,,,,,2180000
"Botswana","higher","male","primary",,,,,,,,2180000
"Botswana","higher","male","rural",,,,,,,,2180000
"Botswana","higher","male","secondary",,,,,,,,2180000
"Botswana","higher","male","stunted",,,,,,,,2180000
"Botswana","higher","male","under5",,,,,,,,2180000
"Botswana","higher","male","urban",,,,,,,,2180000
"Botswana","higher","no.birth.reg","no.educ",,,,,,,,2180000
"Botswana","higher","no.birth.reg","no.skilled.attendant",,,,,,,,2180000
"Botswana","higher","no.birth.reg","non.p20",,,,,,,,2180000
"Botswana","higher","no.birth.reg","p20",,,,,,,,2180000
"Botswana","higher","no.birth.reg","primary",,,,,,,,2180000
"Botswana","higher","no.birth.reg","rural",,,,,,,,2180000
"Botswana","higher","no.birth.reg","secondary",,,,,,,,2180000
"Botswana","higher","no.birth.reg","stunted",,,,,,,,2180000
"Botswana","higher","no.birth.reg","under5",,,,,,,,2180000
"Botswana","higher","no.birth.reg","urban",,,,,,,,2180000
"Botswana","higher","no.educ","no.skilled.attendant",,,,,,,,2180000
"Botswana","higher","no.educ","non.p20",,,,,,,,2180000
"Botswana","higher","no.educ","p20",,,,,,,,2180000
"Botswana","higher","no.educ","primary",,,,,,,,2180000
"Botswana","higher","no.educ","rural",,,,,,,,2180000
"Botswana","higher","no.educ","secondary",,,,,,,,2180000
"Botswana","higher","no.educ","stunted",,,,,,,,2180000
"Botswana","higher","no.educ","under5",,,,,,,,2180000
"Botswana","higher","no.educ","urban",,,,,,,,2180000
"Botswana","higher","no.skilled.attendant","non.p20",,,,,,,,2180000
"Botswana","higher","no.skilled.attendant","p20",,,,,,,,2180000
"Botswana","higher","no.skilled.attendant","primary",,,,,,,,2180000
"Botswana","higher","no.skilled.attendant","rural",,,,,,,,2180000
"Botswana","higher","no.skilled.attendant","secondary",,,,,,,,2180000
"Botswana","higher","no.skilled.attendant","stunted",,,,,,,,2180000
"Botswana","higher","no.skilled.attendant","under5",,,,,,,,2180000
"Botswana","higher","no.skilled.attendant","urban",,,,,,,,2180000
"Botswana","higher","non.p20","p20",,,,,0,,0,2180000
"Botswana","higher","non.p20","primary",,,,,,,,2180000
"Botswana","higher","non.p20","rural",,,,,,,,2180000
"Botswana","higher","non.p20","secondary",,,,,,,,2180000
"Botswana","higher","non.p20","stunted",,,,,,,,2180000
"Botswana","higher","non.p20","under5",,,,,,,,2180000
"Botswana","higher","non.p20","urban",,,,,,,,2180000
"Botswana","higher","p20","primary",,,,,,,,2180000
"Botswana","higher","p20","rural",,,,,,,,2180000
"Botswana","higher","p20","secondary",,,,,,,,2180000
"Botswana","higher","p20","stunted",,,,,,,,2180000
"Botswana","higher","p20","under5",,,,,,,,2180000
"Botswana","higher","p20","urban",,,,,,,,2180000
"Botswana","higher","primary","rural",,,,,,,,2180000
"Botswana","higher","primary","secondary",,,,,,,,2180000
"Botswana","higher","primary","stunted",,,,,,,,2180000
"Botswana","higher","primary","under5",,,,,,,,2180000
"Botswana","higher","primary","urban",,,,,,,,2180000
"Botswana","higher","rural","secondary",,,,,,,,2180000
"Botswana","higher","rural","stunted",,,,,,,,2180000
"Botswana","higher","rural","under5",,,,,,,,2180000
"Botswana","higher","rural","urban",,,,,,,,2180000
"Botswana","higher","secondary","stunted",,,,,,,,2180000
"Botswana","higher","secondary","under5",,,,,,,,2180000
"Botswana","higher","secondary","urban",,,,,,,,2180000
"Botswana","higher","stunted","under5",,,,,,,,2180000
"Botswana","higher","stunted","urban",,,,,,,,2180000
"Botswana","higher","under5","urban",,,,,,,,2180000
"Botswana","male","no.birth.reg","no.educ",,,,,,,,2180000
"Botswana","male","no.birth.reg","no.skilled.attendant",,,,,,,,2180000
