"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"United States","female","gt49","non.p20",,,99,,,,,316427395
"United States","female","gt49","p20",,,1,,,,,316427395
"United States","female","gt49","primary",,,,,,,,316427395
"United States","female","gt49","rural",,,,,,,,316427395
"United States","female","gt49","secondary",,,,,,,,316427395
"United States","female","gt49","stunted",,,,,,,,316427395
"United States","female","gt49","under5",,,,,,,,316427395
"United States","female","gt49","urban",,,,,,,,316427395
"United States","female","higher","male",,,,,,,,316427395
"United States","female","higher","no.birth.reg",,,,,,,,316427395
"United States","female","higher","no.educ",,,,,,,,316427395
"United States","female","higher","no.skilled.attendant",,,,,,,,316427395
"United States","female","higher","non.p20",,,,,,,,316427395
"United States","female","higher","p20",,,,,,,,316427395
"United States","female","higher","primary",,,,,,,,316427395
"United States","female","higher","rural",,,,,,,,316427395
"United States","female","higher","secondary",,,,,,,,316427395
"United States","female","higher","stunted",,,,,,,,316427395
"United States","female","higher","under5",,,,,,,,316427395
"United States","female","higher","urban",,,,,,,,316427395
"United States","female","male","no.birth.reg",,,,,,,,316427395
"United States","female","male","no.educ",,,,,,,,316427395
"United States","female","male","no.skilled.attendant",,,,,,,,316427395
"United States","female","male","non.p20",,,99,,,,,316427395
"United States","female","male","p20",,,1,,,,,316427395
"United States","female","male","primary",,,,,,,,316427395
"United States","female","male","rural",,,,,,,,316427395
"United States","female","male","secondary",,,,,,,,316427395
"United States","female","male","stunted",,,,,,,,316427395
"United States","female","male","under5",,,,,,,,316427395
"United States","female","male","urban",,,,,,,,316427395
"United States","female","no.birth.reg","no.educ",,,,,,,,316427395
"United States","female","no.birth.reg","no.skilled.attendant",,,,,,,,316427395
"United States","female","no.birth.reg","non.p20",,,,,,,,316427395
"United States","female","no.birth.reg","p20",,,,,,,,316427395
"United States","female","no.birth.reg","primary",,,,,,,,316427395
"United States","female","no.birth.reg","rural",,,,,,,,316427395
"United States","female","no.birth.reg","secondary",,,,,,,,316427395
"United States","female","no.birth.reg","stunted",,,,,,,,316427395
"United States","female","no.birth.reg","under5",,,,,,,,316427395
"United States","female","no.birth.reg","urban",,,,,,,,316427395
"United States","female","no.educ","no.skilled.attendant",,,,,,,,316427395
"United States","female","no.educ","non.p20",,,,,,,,316427395
"United States","female","no.educ","p20",,,,,,,,316427395
"United States","female","no.educ","primary",,,,,,,,316427395
"United States","female","no.educ","rural",,,,,,,,316427395
"United States","female","no.educ","secondary",,,,,,,,316427395
"United States","female","no.educ","stunted",,,,,,,,316427395
"United States","female","no.educ","under5",,,,,,,,316427395
"United States","female","no.educ","urban",,,,,,,,316427395
"United States","female","no.skilled.attendant","non.p20",,,,,,,,316427395
"United States","female","no.skilled.attendant","p20",,,,,,,,316427395
"United States","female","no.skilled.attendant","primary",,,,,,,,316427395
"United States","female","no.skilled.attendant","rural",,,,,,,,316427395
"United States","female","no.skilled.attendant","secondary",,,,,,,,316427395
"United States","female","no.skilled.attendant","stunted",,,,,,,,316427395
"United States","female","no.skilled.attendant","under5",,,,,,,,316427395
"United States","female","no.skilled.attendant","urban",,,,,,,,316427395
"United States","female","non.p20","p20",,99,1,,0,,0,316427395
"United States","female","non.p20","primary",,,,,,,,316427395
"United States","female","non.p20","rural",,99,,,,,,316427395
"United States","female","non.p20","secondary",,,,,,,,316427395
"United States","female","non.p20","stunted",,,,,,,,316427395
"United States","female","non.p20","under5",,99,,,,,,316427395
"United States","female","non.p20","urban",,99,,,,,,316427395
"United States","female","p20","primary",,,,,,,,316427395
"United States","female","p20","rural",,1,,,,,,316427395
"United States","female","p20","secondary",,,,,,,,316427395
"United States","female","p20","stunted",,,,,,,,316427395
"United States","female","p20","under5",,1,,,,,,316427395
"United States","female","p20","urban",,1,,,,,,316427395
"United States","female","primary","rural",,,,,,,,316427395
"United States","female","primary","secondary",,,,,,,,316427395
"United States","female","primary","stunted",,,,,,,,316427395
"United States","female","primary","under5",,,,,,,,316427395
"United States","female","primary","urban",,,,,,,,316427395
"United States","female","rural","secondary",,,,,,,,316427395
"United States","female","rural","stunted",,,,,,,,316427395
"United States","female","rural","under5",,,,,,,,316427395
"United States","female","rural","urban",,,,,,,,316427395
"United States","female","secondary","stunted",,,,,,,,316427395
"United States","female","secondary","under5",,,,,,,,316427395
"United States","female","secondary","urban",,,,,,,,316427395
"United States","female","stunted","under5",,,,,,,,316427395
"United States","female","stunted","urban",,,,,,,,316427395
"United States","female","under5","urban",,,,,,,,316427395
"United States","fifteento49","fiveto14","gt49",,,,,,,,316427395
"United States","fifteento49","fiveto14","higher",,,,,,,,316427395
"United States","fifteento49","fiveto14","male",,,,,,,,316427395
"United States","fifteento49","fiveto14","no.birth.reg",,,,,,,,316427395
"United States","fifteento49","fiveto14","no.educ",,,,,,,,316427395
"United States","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,316427395
"United States","fifteento49","fiveto14","non.p20",,,99,,,,,316427395
"United States","fifteento49","fiveto14","p20",,,1,,,,,316427395
"United States","fifteento49","fiveto14","primary",,,,,,,,316427395
"United States","fifteento49","fiveto14","rural",,,,,,,,316427395
"United States","fifteento49","fiveto14","secondary",,,,,,,,316427395
"United States","fifteento49","fiveto14","stunted",,,,,,,,316427395
"United States","fifteento49","fiveto14","under5",,,,,,,,316427395
"United States","fifteento49","fiveto14","urban",,,,,,,,316427395
"United States","fifteento49","gt49","higher",,,,,,,,316427395
"United States","fifteento49","gt49","male",,,,,,,,316427395
"United States","fifteento49","gt49","no.birth.reg",,,,,,,,316427395
"United States","fifteento49","gt49","no.educ",,,,,,,,316427395
"United States","fifteento49","gt49","no.skilled.attendant",,,,,,,,316427395
"United States","fifteento49","gt49","non.p20",,,99,,,,,316427395
"United States","fifteento49","gt49","p20",,,1,,,,,316427395
"United States","fifteento49","gt49","primary",,,,,,,,316427395
"United States","fifteento49","gt49","rural",,,,,,,,316427395
"United States","fifteento49","gt49","secondary",,,,,,,,316427395
"United States","fifteento49","gt49","stunted",,,,,,,,316427395
"United States","fifteento49","gt49","under5",,,,,,,,316427395
"United States","fifteento49","gt49","urban",,,,,,,,316427395
"United States","fifteento49","higher","male",,,,,,,,316427395
"United States","fifteento49","higher","no.birth.reg",,,,,,,,316427395
"United States","fifteento49","higher","no.educ",,,,,,,,316427395
"United States","fifteento49","higher","no.skilled.attendant",,,,,,,,316427395
"United States","fifteento49","higher","non.p20",,,,,,,,316427395
"United States","fifteento49","higher","p20",,,,,,,,316427395
"United States","fifteento49","higher","primary",,,,,,,,316427395
"United States","fifteento49","higher","rural",,,,,,,,316427395
"United States","fifteento49","higher","secondary",,,,,,,,316427395
"United States","fifteento49","higher","stunted",,,,,,,,316427395
"United States","fifteento49","higher","under5",,,,,,,,316427395
"United States","fifteento49","higher","urban",,,,,,,,316427395
"United States","fifteento49","male","no.birth.reg",,,,,,,,316427395
"United States","fifteento49","male","no.educ",,,,,,,,316427395
"United States","fifteento49","male","no.skilled.attendant",,,,,,,,316427395
"United States","fifteento49","male","non.p20",,,99,,,,,316427395
"United States","fifteento49","male","p20",,,1,,,,,316427395
"United States","fifteento49","male","primary",,,,,,,,316427395
"United States","fifteento49","male","rural",,,,,,,,316427395
"United States","fifteento49","male","secondary",,,,,,,,316427395
"United States","fifteento49","male","stunted",,,,,,,,316427395
"United States","fifteento49","male","under5",,,,,,,,316427395
"United States","fifteento49","male","urban",,,,,,,,316427395
"United States","fifteento49","no.birth.reg","no.educ",,,,,,,,316427395
"United States","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,316427395
"United States","fifteento49","no.birth.reg","non.p20",,,,,,,,316427395
"United States","fifteento49","no.birth.reg","p20",,,,,,,,316427395
"United States","fifteento49","no.birth.reg","primary",,,,,,,,316427395
"United States","fifteento49","no.birth.reg","rural",,,,,,,,316427395
"United States","fifteento49","no.birth.reg","secondary",,,,,,,,316427395
"United States","fifteento49","no.birth.reg","stunted",,,,,,,,316427395
"United States","fifteento49","no.birth.reg","under5",,,,,,,,316427395
"United States","fifteento49","no.birth.reg","urban",,,,,,,,316427395
"United States","fifteento49","no.educ","no.skilled.attendant",,,,,,,,316427395
"United States","fifteento49","no.educ","non.p20",,,,,,,,316427395
"United States","fifteento49","no.educ","p20",,,,,,,,316427395
"United States","fifteento49","no.educ","primary",,,,,,,,316427395
"United States","fifteento49","no.educ","rural",,,,,,,,316427395
"United States","fifteento49","no.educ","secondary",,,,,,,,316427395
"United States","fifteento49","no.educ","stunted",,,,,,,,316427395
"United States","fifteento49","no.educ","under5",,,,,,,,316427395
"United States","fifteento49","no.educ","urban",,,,,,,,316427395
"United States","fifteento49","no.skilled.attendant","non.p20",,,,,,,,316427395
"United States","fifteento49","no.skilled.attendant","p20",,,,,,,,316427395
"United States","fifteento49","no.skilled.attendant","primary",,,,,,,,316427395
"United States","fifteento49","no.skilled.attendant","rural",,,,,,,,316427395
"United States","fifteento49","no.skilled.attendant","secondary",,,,,,,,316427395
"United States","fifteento49","no.skilled.attendant","stunted",,,,,,,,316427395
"United States","fifteento49","no.skilled.attendant","under5",,,,,,,,316427395
"United States","fifteento49","no.skilled.attendant","urban",,,,,,,,316427395
"United States","fifteento49","non.p20","p20",,99,1,,0,,0,316427395
"United States","fifteento49","non.p20","primary",,,,,,,,316427395
"United States","fifteento49","non.p20","rural",,99,,,,,,316427395
"United States","fifteento49","non.p20","secondary",,,,,,,,316427395
"United States","fifteento49","non.p20","stunted",,,,,,,,316427395
"United States","fifteento49","non.p20","under5",,99,,,,,,316427395
"United States","fifteento49","non.p20","urban",,99,,,,,,316427395
"United States","fifteento49","p20","primary",,,,,,,,316427395
"United States","fifteento49","p20","rural",,1,,,,,,316427395
"United States","fifteento49","p20","secondary",,,,,,,,316427395
"United States","fifteento49","p20","stunted",,,,,,,,316427395
"United States","fifteento49","p20","under5",,1,,,,,,316427395
"United States","fifteento49","p20","urban",,1,,,,,,316427395
"United States","fifteento49","primary","rural",,,,,,,,316427395
"United States","fifteento49","primary","secondary",,,,,,,,316427395
"United States","fifteento49","primary","stunted",,,,,,,,316427395
"United States","fifteento49","primary","under5",,,,,,,,316427395
"United States","fifteento49","primary","urban",,,,,,,,316427395
"United States","fifteento49","rural","secondary",,,,,,,,316427395
"United States","fifteento49","rural","stunted",,,,,,,,316427395
"United States","fifteento49","rural","under5",,,,,,,,316427395
"United States","fifteento49","rural","urban",,,,,,,,316427395
"United States","fifteento49","secondary","stunted",,,,,,,,316427395
"United States","fifteento49","secondary","under5",,,,,,,,316427395
"United States","fifteento49","secondary","urban",,,,,,,,316427395
"United States","fifteento49","stunted","under5",,,,,,,,316427395
"United States","fifteento49","stunted","urban",,,,,,,,316427395
"United States","fifteento49","under5","urban",,,,,,,,316427395
"United States","fiveto14","gt49","higher",,,,,,,,316427395
"United States","fiveto14","gt49","male",,,,,,,,316427395
"United States","fiveto14","gt49","no.birth.reg",,,,,,,,316427395
"United States","fiveto14","gt49","no.educ",,,,,,,,316427395
"United States","fiveto14","gt49","no.skilled.attendant",,,,,,,,316427395
"United States","fiveto14","gt49","non.p20",,,99,,,,,316427395
"United States","fiveto14","gt49","p20",,,1,,,,,316427395
"United States","fiveto14","gt49","primary",,,,,,,,316427395
"United States","fiveto14","gt49","rural",,,,,,,,316427395
"United States","fiveto14","gt49","secondary",,,,,,,,316427395
"United States","fiveto14","gt49","stunted",,,,,,,,316427395
"United States","fiveto14","gt49","under5",,,,,,,,316427395
"United States","fiveto14","gt49","urban",,,,,,,,316427395
"United States","fiveto14","higher","male",,,,,,,,316427395
"United States","fiveto14","higher","no.birth.reg",,,,,,,,316427395
"United States","fiveto14","higher","no.educ",,,,,,,,316427395
"United States","fiveto14","higher","no.skilled.attendant",,,,,,,,316427395
"United States","fiveto14","higher","non.p20",,,,,,,,316427395
"United States","fiveto14","higher","p20",,,,,,,,316427395
"United States","fiveto14","higher","primary",,,,,,,,316427395
"United States","fiveto14","higher","rural",,,,,,,,316427395
"United States","fiveto14","higher","secondary",,,,,,,,316427395
"United States","fiveto14","higher","stunted",,,,,,,,316427395
"United States","fiveto14","higher","under5",,,,,,,,316427395
"United States","fiveto14","higher","urban",,,,,,,,316427395
"United States","fiveto14","male","no.birth.reg",,,,,,,,316427395
"United States","fiveto14","male","no.educ",,,,,,,,316427395
"United States","fiveto14","male","no.skilled.attendant",,,,,,,,316427395
"United States","fiveto14","male","non.p20",,,99,,,,,316427395
"United States","fiveto14","male","p20",,,1,,,,,316427395
"United States","fiveto14","male","primary",,,,,,,,316427395
"United States","fiveto14","male","rural",,,,,,,,316427395
"United States","fiveto14","male","secondary",,,,,,,,316427395
"United States","fiveto14","male","stunted",,,,,,,,316427395
"United States","fiveto14","male","under5",,,,,,,,316427395
"United States","fiveto14","male","urban",,,,,,,,316427395
"United States","fiveto14","no.birth.reg","no.educ",,,,,,,,316427395
"United States","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,316427395
"United States","fiveto14","no.birth.reg","non.p20",,,,,,,,316427395
"United States","fiveto14","no.birth.reg","p20",,,,,,,,316427395
"United States","fiveto14","no.birth.reg","primary",,,,,,,,316427395
"United States","fiveto14","no.birth.reg","rural",,,,,,,,316427395
"United States","fiveto14","no.birth.reg","secondary",,,,,,,,316427395
"United States","fiveto14","no.birth.reg","stunted",,,,,,,,316427395
"United States","fiveto14","no.birth.reg","under5",,,,,,,,316427395
"United States","fiveto14","no.birth.reg","urban",,,,,,,,316427395
"United States","fiveto14","no.educ","no.skilled.attendant",,,,,,,,316427395
"United States","fiveto14","no.educ","non.p20",,,,,,,,316427395
"United States","fiveto14","no.educ","p20",,,,,,,,316427395
"United States","fiveto14","no.educ","primary",,,,,,,,316427395
"United States","fiveto14","no.educ","rural",,,,,,,,316427395
"United States","fiveto14","no.educ","secondary",,,,,,,,316427395
"United States","fiveto14","no.educ","stunted",,,,,,,,316427395
"United States","fiveto14","no.educ","under5",,,,,,,,316427395
"United States","fiveto14","no.educ","urban",,,,,,,,316427395
"United States","fiveto14","no.skilled.attendant","non.p20",,,,,,,,316427395
"United States","fiveto14","no.skilled.attendant","p20",,,,,,,,316427395
"United States","fiveto14","no.skilled.attendant","primary",,,,,,,,316427395
"United States","fiveto14","no.skilled.attendant","rural",,,,,,,,316427395
"United States","fiveto14","no.skilled.attendant","secondary",,,,,,,,316427395
"United States","fiveto14","no.skilled.attendant","stunted",,,,,,,,316427395
"United States","fiveto14","no.skilled.attendant","under5",,,,,,,,316427395
"United States","fiveto14","no.skilled.attendant","urban",,,,,,,,316427395
"United States","fiveto14","non.p20","p20",,99,1,,0,,0,316427395
"United States","fiveto14","non.p20","primary",,,,,,,,316427395
"United States","fiveto14","non.p20","rural",,99,,,,,,316427395
"United States","fiveto14","non.p20","secondary",,,,,,,,316427395
"United States","fiveto14","non.p20","stunted",,,,,,,,316427395
"United States","fiveto14","non.p20","under5",,99,,,,,,316427395
"United States","fiveto14","non.p20","urban",,99,,,,,,316427395
"United States","fiveto14","p20","primary",,,,,,,,316427395
"United States","fiveto14","p20","rural",,1,,,,,,316427395
"United States","fiveto14","p20","secondary",,,,,,,,316427395
"United States","fiveto14","p20","stunted",,,,,,,,316427395
"United States","fiveto14","p20","under5",,1,,,,,,316427395
"United States","fiveto14","p20","urban",,1,,,,,,316427395
"United States","fiveto14","primary","rural",,,,,,,,316427395
"United States","fiveto14","primary","secondary",,,,,,,,316427395
"United States","fiveto14","primary","stunted",,,,,,,,316427395
"United States","fiveto14","primary","under5",,,,,,,,316427395
"United States","fiveto14","primary","urban",,,,,,,,316427395
"United States","fiveto14","rural","secondary",,,,,,,,316427395
"United States","fiveto14","rural","stunted",,,,,,,,316427395
"United States","fiveto14","rural","under5",,,,,,,,316427395
"United States","fiveto14","rural","urban",,,,,,,,316427395
"United States","fiveto14","secondary","stunted",,,,,,,,316427395
"United States","fiveto14","secondary","under5",,,,,,,,316427395
"United States","fiveto14","secondary","urban",,,,,,,,316427395
"United States","fiveto14","stunted","under5",,,,,,,,316427395
"United States","fiveto14","stunted","urban",,,,,,,,316427395
"United States","fiveto14","under5","urban",,,,,,,,316427395
"United States","gt49","higher","male",,,,,,,,316427395
"United States","gt49","higher","no.birth.reg",,,,,,,,316427395
"United States","gt49","higher","no.educ",,,,,,,,316427395
"United States","gt49","higher","no.skilled.attendant",,,,,,,,316427395
"United States","gt49","higher","non.p20",,,,,,,,316427395
"United States","gt49","higher","p20",,,,,,,,316427395
"United States","gt49","higher","primary",,,,,,,,316427395
"United States","gt49","higher","rural",,,,,,,,316427395
"United States","gt49","higher","secondary",,,,,,,,316427395
"United States","gt49","higher","stunted",,,,,,,,316427395
"United States","gt49","higher","under5",,,,,,,,316427395
"United States","gt49","higher","urban",,,,,,,,316427395
"United States","gt49","male","no.birth.reg",,,,,,,,316427395
"United States","gt49","male","no.educ",,,,,,,,316427395
"United States","gt49","male","no.skilled.attendant",,,,,,,,316427395
"United States","gt49","male","non.p20",,,99,,,,,316427395
"United States","gt49","male","p20",,,1,,,,,316427395
"United States","gt49","male","primary",,,,,,,,316427395
"United States","gt49","male","rural",,,,,,,,316427395
"United States","gt49","male","secondary",,,,,,,,316427395
"United States","gt49","male","stunted",,,,,,,,316427395
"United States","gt49","male","under5",,,,,,,,316427395
"United States","gt49","male","urban",,,,,,,,316427395
"United States","gt49","no.birth.reg","no.educ",,,,,,,,316427395
"United States","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,316427395
"United States","gt49","no.birth.reg","non.p20",,,,,,,,316427395
"United States","gt49","no.birth.reg","p20",,,,,,,,316427395
"United States","gt49","no.birth.reg","primary",,,,,,,,316427395
"United States","gt49","no.birth.reg","rural",,,,,,,,316427395
"United States","gt49","no.birth.reg","secondary",,,,,,,,316427395
"United States","gt49","no.birth.reg","stunted",,,,,,,,316427395
"United States","gt49","no.birth.reg","under5",,,,,,,,316427395
"United States","gt49","no.birth.reg","urban",,,,,,,,316427395
"United States","gt49","no.educ","no.skilled.attendant",,,,,,,,316427395
"United States","gt49","no.educ","non.p20",,,,,,,,316427395
"United States","gt49","no.educ","p20",,,,,,,,316427395
"United States","gt49","no.educ","primary",,,,,,,,316427395
"United States","gt49","no.educ","rural",,,,,,,,316427395
"United States","gt49","no.educ","secondary",,,,,,,,316427395
"United States","gt49","no.educ","stunted",,,,,,,,316427395
"United States","gt49","no.educ","under5",,,,,,,,316427395
"United States","gt49","no.educ","urban",,,,,,,,316427395
"United States","gt49","no.skilled.attendant","non.p20",,,,,,,,316427395
"United States","gt49","no.skilled.attendant","p20",,,,,,,,316427395
"United States","gt49","no.skilled.attendant","primary",,,,,,,,316427395
"United States","gt49","no.skilled.attendant","rural",,,,,,,,316427395
"United States","gt49","no.skilled.attendant","secondary",,,,,,,,316427395
"United States","gt49","no.skilled.attendant","stunted",,,,,,,,316427395
"United States","gt49","no.skilled.attendant","under5",,,,,,,,316427395
"United States","gt49","no.skilled.attendant","urban",,,,,,,,316427395
"United States","gt49","non.p20","p20",,99,1,,0,,0,316427395
"United States","gt49","non.p20","primary",,,,,,,,316427395
"United States","gt49","non.p20","rural",,99,,,,,,316427395
"United States","gt49","non.p20","secondary",,,,,,,,316427395
"United States","gt49","non.p20","stunted",,,,,,,,316427395
"United States","gt49","non.p20","under5",,99,,,,,,316427395
"United States","gt49","non.p20","urban",,99,,,,,,316427395
"United States","gt49","p20","primary",,,,,,,,316427395
"United States","gt49","p20","rural",,1,,,,,,316427395
"United States","gt49","p20","secondary",,,,,,,,316427395
"United States","gt49","p20","stunted",,,,,,,,316427395
"United States","gt49","p20","under5",,1,,,,,,316427395
"United States","gt49","p20","urban",,1,,,,,,316427395
"United States","gt49","primary","rural",,,,,,,,316427395
"United States","gt49","primary","secondary",,,,,,,,316427395
"United States","gt49","primary","stunted",,,,,,,,316427395
"United States","gt49","primary","under5",,,,,,,,316427395
"United States","gt49","primary","urban",,,,,,,,316427395
"United States","gt49","rural","secondary",,,,,,,,316427395
"United States","gt49","rural","stunted",,,,,,,,316427395
"United States","gt49","rural","under5",,,,,,,,316427395
"United States","gt49","rural","urban",,,,,,,,316427395
"United States","gt49","secondary","stunted",,,,,,,,316427395
"United States","gt49","secondary","under5",,,,,,,,316427395
"United States","gt49","secondary","urban",,,,,,,,316427395
"United States","gt49","stunted","under5",,,,,,,,316427395
"United States","gt49","stunted","urban",,,,,,,,316427395
"United States","gt49","under5","urban",,,,,,,,316427395
"United States","higher","male","no.birth.reg",,,,,,,,316427395
"United States","higher","male","no.educ",,,,,,,,316427395
"United States","higher","male","no.skilled.attendant",,,,,,,,316427395
"United States","higher","male","non.p20",,,,,,,,316427395
"United States","higher","male","p20",,,,,,,,316427395
"United States","higher","male","primary",,,,,,,,316427395
"United States","higher","male","rural",,,,,,,,316427395
"United States","higher","male","secondary",,,,,,,,316427395
"United States","higher","male","stunted",,,,,,,,316427395
"United States","higher","male","under5",,,,,,,,316427395
"United States","higher","male","urban",,,,,,,,316427395
"United States","higher","no.birth.reg","no.educ",,,,,,,,316427395
"United States","higher","no.birth.reg","no.skilled.attendant",,,,,,,,316427395
"United States","higher","no.birth.reg","non.p20",,,,,,,,316427395
"United States","higher","no.birth.reg","p20",,,,,,,,316427395
"United States","higher","no.birth.reg","primary",,,,,,,,316427395
"United States","higher","no.birth.reg","rural",,,,,,,,316427395
"United States","higher","no.birth.reg","secondary",,,,,,,,316427395
"United States","higher","no.birth.reg","stunted",,,,,,,,316427395
"United States","higher","no.birth.reg","under5",,,,,,,,316427395
"United States","higher","no.birth.reg","urban",,,,,,,,316427395
"United States","higher","no.educ","no.skilled.attendant",,,,,,,,316427395
"United States","higher","no.educ","non.p20",,,,,,,,316427395
"United States","higher","no.educ","p20",,,,,,,,316427395
"United States","higher","no.educ","primary",,,,,,,,316427395
"United States","higher","no.educ","rural",,,,,,,,316427395
"United States","higher","no.educ","secondary",,,,,,,,316427395
"United States","higher","no.educ","stunted",,,,,,,,316427395
"United States","higher","no.educ","under5",,,,,,,,316427395
"United States","higher","no.educ","urban",,,,,,,,316427395
"United States","higher","no.skilled.attendant","non.p20",,,,,,,,316427395
"United States","higher","no.skilled.attendant","p20",,,,,,,,316427395
"United States","higher","no.skilled.attendant","primary",,,,,,,,316427395
"United States","higher","no.skilled.attendant","rural",,,,,,,,316427395
"United States","higher","no.skilled.attendant","secondary",,,,,,,,316427395
"United States","higher","no.skilled.attendant","stunted",,,,,,,,316427395
"United States","higher","no.skilled.attendant","under5",,,,,,,,316427395
"United States","higher","no.skilled.attendant","urban",,,,,,,,316427395
"United States","higher","non.p20","p20",,,,,0,,0,316427395
"United States","higher","non.p20","primary",,,,,,,,316427395
"United States","higher","non.p20","rural",,,,,,,,316427395
"United States","higher","non.p20","secondary",,,,,,,,316427395
"United States","higher","non.p20","stunted",,,,,,,,316427395
"United States","higher","non.p20","under5",,,,,,,,316427395
"United States","higher","non.p20","urban",,,,,,,,316427395
"United States","higher","p20","primary",,,,,,,,316427395
"United States","higher","p20","rural",,,,,,,,316427395
"United States","higher","p20","secondary",,,,,,,,316427395
"United States","higher","p20","stunted",,,,,,,,316427395
"United States","higher","p20","under5",,,,,,,,316427395
"United States","higher","p20","urban",,,,,,,,316427395
"United States","higher","primary","rural",,,,,,,,316427395
"United States","higher","primary","secondary",,,,,,,,316427395
"United States","higher","primary","stunted",,,,,,,,316427395
"United States","higher","primary","under5",,,,,,,,316427395
"United States","higher","primary","urban",,,,,,,,316427395
"United States","higher","rural","secondary",,,,,,,,316427395
"United States","higher","rural","stunted",,,,,,,,316427395
"United States","higher","rural","under5",,,,,,,,316427395
"United States","higher","rural","urban",,,,,,,,316427395
"United States","higher","secondary","stunted",,,,,,,,316427395
"United States","higher","secondary","under5",,,,,,,,316427395
"United States","higher","secondary","urban",,,,,,,,316427395
"United States","higher","stunted","under5",,,,,,,,316427395
"United States","higher","stunted","urban",,,,,,,,316427395
"United States","higher","under5","urban",,,,,,,,316427395
"United States","male","no.birth.reg","no.educ",,,,,,,,316427395
"United States","male","no.birth.reg","no.skilled.attendant",,,,,,,,316427395
"United States","male","no.birth.reg","non.p20",,,,,,,,316427395
"United States","male","no.birth.reg","p20",,,,,,,,316427395
"United States","male","no.birth.reg","primary",,,,,,,,316427395
"United States","male","no.birth.reg","rural",,,,,,,,316427395
"United States","male","no.birth.reg","secondary",,,,,,,,316427395
"United States","male","no.birth.reg","stunted",,,,,,,,316427395
"United States","male","no.birth.reg","under5",,,,,,,,316427395
"United States","male","no.birth.reg","urban",,,,,,,,316427395
"United States","male","no.educ","no.skilled.attendant",,,,,,,,316427395
"United States","male","no.educ","non.p20",,,,,,,,316427395
"United States","male","no.educ","p20",,,,,,,,316427395
"United States","male","no.educ","primary",,,,,,,,316427395
"United States","male","no.educ","rural",,,,,,,,316427395
"United States","male","no.educ","secondary",,,,,,,,316427395
"United States","male","no.educ","stunted",,,,,,,,316427395
"United States","male","no.educ","under5",,,,,,,,316427395
"United States","male","no.educ","urban",,,,,,,,316427395
"United States","male","no.skilled.attendant","non.p20",,,,,,,,316427395
"United States","male","no.skilled.attendant","p20",,,,,,,,316427395
"United States","male","no.skilled.attendant","primary",,,,,,,,316427395
"United States","male","no.skilled.attendant","rural",,,,,,,,316427395
"United States","male","no.skilled.attendant","secondary",,,,,,,,316427395
"United States","male","no.skilled.attendant","stunted",,,,,,,,316427395
"United States","male","no.skilled.attendant","under5",,,,,,,,316427395
"United States","male","no.skilled.attendant","urban",,,,,,,,316427395
"United States","male","non.p20","p20",,99,1,,0,,0,316427395
"United States","male","non.p20","primary",,,,,,,,316427395
"United States","male","non.p20","rural",,99,,,,,,316427395
"United States","male","non.p20","secondary",,,,,,,,316427395
"United States","male","non.p20","stunted",,,,,,,,316427395
"United States","male","non.p20","under5",,99,,,,,,316427395
"United States","male","non.p20","urban",,99,,,,,,316427395
"United States","male","p20","primary",,,,,,,,316427395
"United States","male","p20","rural",,1,,,,,,316427395
"United States","male","p20","secondary",,,,,,,,316427395
"United States","male","p20","stunted",,,,,,,,316427395
"United States","male","p20","under5",,1,,,,,,316427395
"United States","male","p20","urban",,1,,,,,,316427395
"United States","male","primary","rural",,,,,,,,316427395
"United States","male","primary","secondary",,,,,,,,316427395
"United States","male","primary","stunted",,,,,,,,316427395
"United States","male","primary","under5",,,,,,,,316427395
"United States","male","primary","urban",,,,,,,,316427395
"United States","male","rural","secondary",,,,,,,,316427395
"United States","male","rural","stunted",,,,,,,,316427395
"United States","male","rural","under5",,,,,,,,316427395
"United States","male","rural","urban",,,,,,,,316427395
"United States","male","secondary","stunted",,,,,,,,316427395
"United States","male","secondary","under5",,,,,,,,316427395
"United States","male","secondary","urban",,,,,,,,316427395
"United States","male","stunted","under5",,,,,,,,316427395
"United States","male","stunted","urban",,,,,,,,316427395
"United States","male","under5","urban",,,,,,,,316427395
"United States","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,316427395
"United States","no.birth.reg","no.educ","non.p20",,,,,,,,316427395
"United States","no.birth.reg","no.educ","p20",,,,,,,,316427395
"United States","no.birth.reg","no.educ","primary",,,,,,,,316427395
"United States","no.birth.reg","no.educ","rural",,,,,,,,316427395
"United States","no.birth.reg","no.educ","secondary",,,,,,,,316427395
"United States","no.birth.reg","no.educ","stunted",,,,,,,,316427395
"United States","no.birth.reg","no.educ","under5",,,,,,,,316427395
"United States","no.birth.reg","no.educ","urban",,,,,,,,316427395
"United States","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,316427395
"United States","no.birth.reg","no.skilled.attendant","p20",,,,,,,,316427395
"United States","no.birth.reg","no.skilled.attendant","primary",,,,,,,,316427395
"United States","no.birth.reg","no.skilled.attendant","rural",,,,,,,,316427395
"United States","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,316427395
