"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Dominican Republic_MICS5_Datasets","blank2","no.educ","rural",100,27,24,27,10,24,10,5238000
"Dominican Republic_MICS5_Datasets","blank2","no.educ","secondary",100,27,48,27,0,48,0,5238000
"Dominican Republic_MICS5_Datasets","blank2","no.educ","stunted",,,,,,,,5238000
"Dominican Republic_MICS5_Datasets","blank2","no.educ","under5",100,27,0,27,0,0,0,5238000
"Dominican Republic_MICS5_Datasets","blank2","no.educ","urban",100,27,76,27,17,76,17,5238000
"Dominican Republic_MICS5_Datasets","blank2","no.skilled.attendant","non.p20",100,5,94,5,4,94,4,2685000
"Dominican Republic_MICS5_Datasets","blank2","no.skilled.attendant","p20",100,5,6,5,0,6,0,2685000
"Dominican Republic_MICS5_Datasets","blank2","no.skilled.attendant","primary",100,5,90,5,4,90,4,1739000
"Dominican Republic_MICS5_Datasets","blank2","no.skilled.attendant","rural",100,5,25,5,1,25,1,2685000
"Dominican Republic_MICS5_Datasets","blank2","no.skilled.attendant","secondary",100,5,72,5,3,72,3,1739000
"Dominican Republic_MICS5_Datasets","blank2","no.skilled.attendant","stunted",,,,,,,,1064000
"Dominican Republic_MICS5_Datasets","blank2","no.skilled.attendant","under5",100,5,0,5,0,0,0,2685000
"Dominican Republic_MICS5_Datasets","blank2","no.skilled.attendant","urban",100,5,75,5,3,75,3,2685000
"Dominican Republic_MICS5_Datasets","blank2","non.p20","p20",100,96,4,96,0,4,0,10283000
"Dominican Republic_MICS5_Datasets","blank2","non.p20","primary",100,96,73,96,72,73,72,5238000
"Dominican Republic_MICS5_Datasets","blank2","non.p20","rural",100,96,25,96,22,25,22,10283000
"Dominican Republic_MICS5_Datasets","blank2","non.p20","secondary",100,96,48,96,48,48,48,5238000
"Dominican Republic_MICS5_Datasets","blank2","non.p20","stunted",100,95,,95,0,,0,1064000
"Dominican Republic_MICS5_Datasets","blank2","non.p20","under5",100,96,10,96,10,10,10,10283000
"Dominican Republic_MICS5_Datasets","blank2","non.p20","urban",100,96,75,96,74,75,74,10283000
"Dominican Republic_MICS5_Datasets","blank2","p20","primary",100,4,73,4,1,73,1,5238000
"Dominican Republic_MICS5_Datasets","blank2","p20","rural",100,4,25,4,3,25,3,10283000
"Dominican Republic_MICS5_Datasets","blank2","p20","secondary",100,4,48,4,0,48,0,5238000
"Dominican Republic_MICS5_Datasets","blank2","p20","stunted",100,5,,5,0,,0,1064000
"Dominican Republic_MICS5_Datasets","blank2","p20","under5",100,4,10,4,1,10,1,10283000
"Dominican Republic_MICS5_Datasets","blank2","p20","urban",100,4,75,4,1,75,1,10283000
"Dominican Republic_MICS5_Datasets","blank2","primary","rural",100,73,24,73,14,24,14,5238000
"Dominican Republic_MICS5_Datasets","blank2","primary","secondary",100,73,48,73,48,48,48,5238000
"Dominican Republic_MICS5_Datasets","blank2","primary","stunted",,,,,,,,5238000
"Dominican Republic_MICS5_Datasets","blank2","primary","under5",100,73,0,73,0,0,0,5238000
"Dominican Republic_MICS5_Datasets","blank2","primary","urban",100,73,76,73,59,76,59,5238000
"Dominican Republic_MICS5_Datasets","blank2","rural","secondary",100,24,48,24,7,48,7,5238000
"Dominican Republic_MICS5_Datasets","blank2","rural","stunted",100,25,,25,0,,0,1064000
"Dominican Republic_MICS5_Datasets","blank2","rural","under5",100,25,10,25,3,10,3,10283000
"Dominican Republic_MICS5_Datasets","blank2","rural","urban",100,25,75,25,0,75,0,10283000
"Dominican Republic_MICS5_Datasets","blank2","secondary","stunted",,,,,,,,5238000
"Dominican Republic_MICS5_Datasets","blank2","secondary","under5",100,48,0,48,0,0,0,5238000
"Dominican Republic_MICS5_Datasets","blank2","secondary","urban",100,48,76,48,41,76,41,5238000
"Dominican Republic_MICS5_Datasets","blank2","stunted","under5",100,,100,,,100,,1064000
"Dominican Republic_MICS5_Datasets","blank2","stunted","urban",100,,75,,0,75,0,1064000
"Dominican Republic_MICS5_Datasets","blank2","under5","urban",100,10,75,10,8,75,8,10283000
"Dominican Republic_MICS5_Datasets","ext","female","fifteento49",2,50,52,1,26,1,0,10283000
"Dominican Republic_MICS5_Datasets","ext","female","fiveto14",2,50,19,1,9,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","female","gt49",2,50,19,1,10,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","female","higher",2,50,22,1,13,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","female","male",2,50,50,1,0,1,0,10283000
"Dominican Republic_MICS5_Datasets","ext","female","no.birth.reg",2,50,12,1,6,1,1,1064000
"Dominican Republic_MICS5_Datasets","ext","female","no.educ",2,50,27,1,13,1,0,5238000
"Dominican Republic_MICS5_Datasets","ext","female","no.skilled.attendant",2,100,5,2,5,0,0,2685000
"Dominican Republic_MICS5_Datasets","ext","female","non.p20",2,50,96,1,48,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","female","p20",2,50,4,1,2,2,1,10283000
"Dominican Republic_MICS5_Datasets","ext","female","primary",2,50,73,1,37,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","female","rural",2,50,25,1,12,1,0,10283000
"Dominican Republic_MICS5_Datasets","ext","female","secondary",2,50,48,1,26,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","female","stunted",2,50,,1,0,0,0,1064000
"Dominican Republic_MICS5_Datasets","ext","female","under5",2,50,10,1,5,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","female","urban",2,50,75,1,38,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","fifteento49","fiveto14",2,52,19,1,0,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","fifteento49","gt49",2,52,19,1,0,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","fifteento49","higher",2,64,22,1,17,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","fifteento49","male",2,52,50,1,26,1,1,10283000
"Dominican Republic_MICS5_Datasets","ext","fifteento49","no.birth.reg",2,0,12,0,0,1,0,1064000
"Dominican Republic_MICS5_Datasets","ext","fifteento49","no.educ",2,64,27,1,10,1,1,5238000
"Dominican Republic_MICS5_Datasets","ext","fifteento49","no.skilled.attendant",2,100,5,2,5,0,0,2685000
"Dominican Republic_MICS5_Datasets","ext","fifteento49","non.p20",2,52,96,1,50,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","fifteento49","p20",2,52,4,1,2,2,1,10283000
"Dominican Republic_MICS5_Datasets","ext","fifteento49","primary",2,64,73,1,53,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","fifteento49","rural",2,52,25,1,13,1,1,10283000
"Dominican Republic_MICS5_Datasets","ext","fifteento49","secondary",2,64,48,1,38,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","fifteento49","stunted",2,0,,0,0,0,0,1064000
"Dominican Republic_MICS5_Datasets","ext","fifteento49","under5",2,52,10,1,0,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","fifteento49","urban",2,52,75,1,40,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","fiveto14","gt49",2,19,19,0,0,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","fiveto14","higher",2,0,22,0,0,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","fiveto14","male",2,19,50,0,10,1,0,10283000
"Dominican Republic_MICS5_Datasets","ext","fiveto14","no.birth.reg",2,0,12,0,0,1,0,1064000
"Dominican Republic_MICS5_Datasets","ext","fiveto14","no.educ",2,0,27,0,0,1,0,5238000
"Dominican Republic_MICS5_Datasets","ext","fiveto14","no.skilled.attendant",2,0,5,0,0,0,0,2685000
"Dominican Republic_MICS5_Datasets","ext","fiveto14","non.p20",2,19,96,0,18,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","fiveto14","p20",2,19,4,0,1,2,0,10283000
"Dominican Republic_MICS5_Datasets","ext","fiveto14","primary",2,0,73,0,0,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","fiveto14","rural",2,19,25,0,5,1,0,10283000
"Dominican Republic_MICS5_Datasets","ext","fiveto14","secondary",2,0,48,0,0,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","fiveto14","stunted",2,0,,0,0,0,0,1064000
"Dominican Republic_MICS5_Datasets","ext","fiveto14","under5",2,19,10,0,0,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","fiveto14","urban",2,19,75,0,14,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","gt49","higher",2,36,22,1,5,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","gt49","male",2,19,50,0,9,1,0,10283000
"Dominican Republic_MICS5_Datasets","ext","gt49","no.birth.reg",2,0,12,0,0,1,0,1064000
"Dominican Republic_MICS5_Datasets","ext","gt49","no.educ",2,36,27,1,16,1,1,5238000
"Dominican Republic_MICS5_Datasets","ext","gt49","no.skilled.attendant",2,0,5,0,0,0,0,2685000
"Dominican Republic_MICS5_Datasets","ext","gt49","non.p20",2,19,96,0,18,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","gt49","p20",2,19,4,0,1,2,0,10283000
"Dominican Republic_MICS5_Datasets","ext","gt49","primary",2,36,73,1,20,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","gt49","rural",2,19,25,0,5,1,0,10283000
"Dominican Republic_MICS5_Datasets","ext","gt49","secondary",2,36,48,1,10,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","gt49","stunted",2,0,,0,0,0,0,1064000
"Dominican Republic_MICS5_Datasets","ext","gt49","under5",2,19,10,0,0,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","gt49","urban",2,19,75,0,14,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","higher","male",2,22,50,0,9,1,0,5238000
"Dominican Republic_MICS5_Datasets","ext","higher","no.birth.reg",,,,,,,,5238000
"Dominican Republic_MICS5_Datasets","ext","higher","no.educ",2,22,27,0,0,1,0,5238000
"Dominican Republic_MICS5_Datasets","ext","higher","no.skilled.attendant",2,37,5,0,2,0,0,1739000
"Dominican Republic_MICS5_Datasets","ext","higher","non.p20",2,22,96,0,22,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","higher","p20",2,22,4,0,0,2,0,5238000
"Dominican Republic_MICS5_Datasets","ext","higher","primary",2,22,73,0,22,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","higher","rural",2,22,24,0,2,1,0,5238000
"Dominican Republic_MICS5_Datasets","ext","higher","secondary",2,22,48,0,22,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","higher","stunted",,,,,,,,5238000
"Dominican Republic_MICS5_Datasets","ext","higher","under5",2,22,0,0,0,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","higher","urban",2,22,76,0,19,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","male","no.birth.reg",2,50,12,1,6,1,0,1064000
"Dominican Republic_MICS5_Datasets","ext","male","no.educ",2,50,27,1,13,1,1,5238000
"Dominican Republic_MICS5_Datasets","ext","male","no.skilled.attendant",2,0,5,0,0,0,0,2685000
"Dominican Republic_MICS5_Datasets","ext","male","non.p20",2,50,96,1,48,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","male","p20",2,50,4,1,3,2,1,10283000
"Dominican Republic_MICS5_Datasets","ext","male","primary",2,50,73,1,36,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","male","rural",2,50,25,1,13,1,1,10283000
"Dominican Republic_MICS5_Datasets","ext","male","secondary",2,50,48,1,22,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","male","stunted",2,50,,1,0,0,0,1064000
"Dominican Republic_MICS5_Datasets","ext","male","under5",2,50,10,1,5,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","male","urban",2,50,75,1,37,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","no.birth.reg","no.educ",,,,,,,,5238000
"Dominican Republic_MICS5_Datasets","ext","no.birth.reg","no.skilled.attendant",,,,,,,,1064000
"Dominican Republic_MICS5_Datasets","ext","no.birth.reg","non.p20",2,12,95,1,10,0,0,1064000
"Dominican Republic_MICS5_Datasets","ext","no.birth.reg","p20",2,12,5,1,2,2,1,1064000
"Dominican Republic_MICS5_Datasets","ext","no.birth.reg","primary",,,,,,,,5238000
"Dominican Republic_MICS5_Datasets","ext","no.birth.reg","rural",2,12,25,1,4,2,1,1064000
"Dominican Republic_MICS5_Datasets","ext","no.birth.reg","secondary",,,,,,,,5238000
"Dominican Republic_MICS5_Datasets","ext","no.birth.reg","stunted",2,12,,1,0,0,0,1064000
"Dominican Republic_MICS5_Datasets","ext","no.birth.reg","under5",2,12,100,1,12,2,1,1064000
"Dominican Republic_MICS5_Datasets","ext","no.birth.reg","urban",2,12,75,1,7,1,0,1064000
"Dominican Republic_MICS5_Datasets","ext","no.educ","no.skilled.attendant",2,10,5,1,1,0,0,1739000
"Dominican Republic_MICS5_Datasets","ext","no.educ","non.p20",2,27,96,1,24,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","no.educ","p20",2,27,4,1,3,2,1,5238000
"Dominican Republic_MICS5_Datasets","ext","no.educ","primary",2,27,73,1,0,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","no.educ","rural",2,27,24,1,10,1,1,5238000
"Dominican Republic_MICS5_Datasets","ext","no.educ","secondary",2,27,48,1,0,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","no.educ","stunted",,,,,,,,5238000
"Dominican Republic_MICS5_Datasets","ext","no.educ","under5",2,27,0,1,0,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","no.educ","urban",2,27,76,1,17,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","no.skilled.attendant","non.p20",2,5,94,0,4,0,0,2685000
"Dominican Republic_MICS5_Datasets","ext","no.skilled.attendant","p20",2,5,6,0,0,2,0,2685000
"Dominican Republic_MICS5_Datasets","ext","no.skilled.attendant","primary",2,5,90,0,4,1,0,1739000
"Dominican Republic_MICS5_Datasets","ext","no.skilled.attendant","rural",2,5,25,0,1,2,0,2685000
"Dominican Republic_MICS5_Datasets","ext","no.skilled.attendant","secondary",2,5,72,0,3,0,0,1739000
"Dominican Republic_MICS5_Datasets","ext","no.skilled.attendant","stunted",,,,,,,,1064000
"Dominican Republic_MICS5_Datasets","ext","no.skilled.attendant","under5",2,5,0,0,0,0,0,2685000
"Dominican Republic_MICS5_Datasets","ext","no.skilled.attendant","urban",2,5,75,0,3,1,0,2685000
"Dominican Republic_MICS5_Datasets","ext","non.p20","p20",2,96,4,0,0,2,0,10283000
"Dominican Republic_MICS5_Datasets","ext","non.p20","primary",2,96,73,0,72,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","non.p20","rural",2,96,25,0,22,1,0,10283000
"Dominican Republic_MICS5_Datasets","ext","non.p20","secondary",2,96,48,0,48,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","non.p20","stunted",2,95,,0,0,0,0,1064000
"Dominican Republic_MICS5_Datasets","ext","non.p20","under5",2,96,10,0,10,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","non.p20","urban",2,96,75,0,74,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","p20","primary",2,4,73,2,1,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","p20","rural",2,4,25,2,3,1,1,10283000
"Dominican Republic_MICS5_Datasets","ext","p20","secondary",2,4,48,2,0,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","p20","stunted",2,5,,2,0,0,0,1064000
"Dominican Republic_MICS5_Datasets","ext","p20","under5",2,4,10,2,1,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","p20","urban",2,4,75,2,1,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","primary","rural",2,73,24,0,14,1,0,5238000
"Dominican Republic_MICS5_Datasets","ext","primary","secondary",2,73,48,0,48,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","primary","stunted",,,,,,,,5238000
"Dominican Republic_MICS5_Datasets","ext","primary","under5",2,73,0,0,0,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","primary","urban",2,73,76,0,59,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","rural","secondary",2,24,48,1,7,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","rural","stunted",2,25,,2,0,0,0,1064000
"Dominican Republic_MICS5_Datasets","ext","rural","under5",2,25,10,1,3,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","rural","urban",2,25,75,1,0,0,0,10283000
"Dominican Republic_MICS5_Datasets","ext","secondary","stunted",,,,,,,,5238000
"Dominican Republic_MICS5_Datasets","ext","secondary","under5",2,48,0,0,0,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","secondary","urban",2,48,76,0,41,0,0,5238000
"Dominican Republic_MICS5_Datasets","ext","stunted","under5",2,,100,0,,2,0,1064000
"Dominican Republic_MICS5_Datasets","ext","stunted","urban",2,,75,0,0,1,0,1064000
"Dominican Republic_MICS5_Datasets","ext","under5","urban",2,10,75,0,8,0,0,10283000
"Dominican Republic_MICS5_Datasets","female","fifteento49","fiveto14",50,52,19,26,0,9,0,10283000
"Dominican Republic_MICS5_Datasets","female","fifteento49","gt49",50,52,19,26,0,10,0,10283000
"Dominican Republic_MICS5_Datasets","female","fifteento49","higher",50,64,22,32,17,13,10,5238000
"Dominican Republic_MICS5_Datasets","female","fifteento49","male",50,52,50,26,26,0,0,10283000
"Dominican Republic_MICS5_Datasets","female","fifteento49","no.birth.reg",50,0,12,0,0,6,0,1064000
"Dominican Republic_MICS5_Datasets","female","fifteento49","no.educ",50,64,27,32,10,13,4,5238000
"Dominican Republic_MICS5_Datasets","female","fifteento49","no.skilled.attendant",100,100,5,100,5,5,5,2685000
"Dominican Republic_MICS5_Datasets","female","fifteento49","non.p20",50,52,96,26,50,48,25,10283000
"Dominican Republic_MICS5_Datasets","female","fifteento49","p20",50,52,4,26,2,2,1,10283000
"Dominican Republic_MICS5_Datasets","female","fifteento49","primary",50,64,73,32,53,37,27,5238000
"Dominican Republic_MICS5_Datasets","female","fifteento49","rural",50,52,25,26,13,12,6,10283000
"Dominican Republic_MICS5_Datasets","female","fifteento49","secondary",50,64,48,32,38,26,20,5238000
"Dominican Republic_MICS5_Datasets","female","fifteento49","stunted",50,0,,0,0,0,0,1064000
"Dominican Republic_MICS5_Datasets","female","fifteento49","under5",50,52,10,26,0,5,0,10283000
"Dominican Republic_MICS5_Datasets","female","fifteento49","urban",50,52,75,26,40,38,20,10283000
"Dominican Republic_MICS5_Datasets","female","fiveto14","gt49",50,19,19,9,0,10,0,10283000
"Dominican Republic_MICS5_Datasets","female","fiveto14","higher",50,0,22,0,0,13,0,5238000
"Dominican Republic_MICS5_Datasets","female","fiveto14","male",50,19,50,9,10,0,0,10283000
"Dominican Republic_MICS5_Datasets","female","fiveto14","no.birth.reg",50,0,12,0,0,6,0,1064000
"Dominican Republic_MICS5_Datasets","female","fiveto14","no.educ",50,0,27,0,0,13,0,5238000
"Dominican Republic_MICS5_Datasets","female","fiveto14","no.skilled.attendant",100,0,5,0,0,5,0,2685000
"Dominican Republic_MICS5_Datasets","female","fiveto14","non.p20",50,19,96,9,18,48,9,10283000
"Dominican Republic_MICS5_Datasets","female","fiveto14","p20",50,19,4,9,1,2,0,10283000
"Dominican Republic_MICS5_Datasets","female","fiveto14","primary",50,0,73,0,0,37,0,5238000
"Dominican Republic_MICS5_Datasets","female","fiveto14","rural",50,19,25,9,5,12,2,10283000
"Dominican Republic_MICS5_Datasets","female","fiveto14","secondary",50,0,48,0,0,26,0,5238000
"Dominican Republic_MICS5_Datasets","female","fiveto14","stunted",50,0,,0,0,0,0,1064000
"Dominican Republic_MICS5_Datasets","female","fiveto14","under5",50,19,10,9,0,5,0,10283000
"Dominican Republic_MICS5_Datasets","female","fiveto14","urban",50,19,75,9,14,38,7,10283000
"Dominican Republic_MICS5_Datasets","female","gt49","higher",50,36,22,19,5,13,2,5238000
"Dominican Republic_MICS5_Datasets","female","gt49","male",50,19,50,10,9,0,0,10283000
"Dominican Republic_MICS5_Datasets","female","gt49","no.birth.reg",50,0,12,0,0,6,0,1064000
"Dominican Republic_MICS5_Datasets","female","gt49","no.educ",50,36,27,19,16,13,9,5238000
"Dominican Republic_MICS5_Datasets","female","gt49","no.skilled.attendant",100,0,5,0,0,5,0,2685000
"Dominican Republic_MICS5_Datasets","female","gt49","non.p20",50,19,96,10,18,48,10,10283000
"Dominican Republic_MICS5_Datasets","female","gt49","p20",50,19,4,10,1,2,0,10283000
"Dominican Republic_MICS5_Datasets","female","gt49","primary",50,36,73,19,20,37,10,5238000
"Dominican Republic_MICS5_Datasets","female","gt49","rural",50,19,25,10,5,12,2,10283000
"Dominican Republic_MICS5_Datasets","female","gt49","secondary",50,36,48,19,10,26,5,5238000
"Dominican Republic_MICS5_Datasets","female","gt49","stunted",50,0,,0,0,0,0,1064000
"Dominican Republic_MICS5_Datasets","female","gt49","under5",50,19,10,10,0,5,0,10283000
"Dominican Republic_MICS5_Datasets","female","gt49","urban",50,19,75,10,14,38,8,10283000
"Dominican Republic_MICS5_Datasets","female","higher","male",50,22,50,13,9,0,0,5238000
"Dominican Republic_MICS5_Datasets","female","higher","no.birth.reg",,,,,,,,5238000
"Dominican Republic_MICS5_Datasets","female","higher","no.educ",50,22,27,13,0,13,0,5238000
"Dominican Republic_MICS5_Datasets","female","higher","no.skilled.attendant",100,37,5,37,2,5,2,1739000
"Dominican Republic_MICS5_Datasets","female","higher","non.p20",50,22,96,13,22,49,13,5238000
"Dominican Republic_MICS5_Datasets","female","higher","p20",50,22,4,13,0,1,0,5238000
"Dominican Republic_MICS5_Datasets","female","higher","primary",50,22,73,13,22,37,13,5238000
"Dominican Republic_MICS5_Datasets","female","higher","rural",50,22,24,13,2,11,2,5238000
"Dominican Republic_MICS5_Datasets","female","higher","secondary",50,22,48,13,22,26,13,5238000
"Dominican Republic_MICS5_Datasets","female","higher","stunted",,,,,,,,5238000
"Dominican Republic_MICS5_Datasets","female","higher","under5",50,22,0,13,0,0,0,5238000
"Dominican Republic_MICS5_Datasets","female","higher","urban",50,22,76,13,19,39,11,5238000
"Dominican Republic_MICS5_Datasets","female","male","no.birth.reg",50,50,12,0,6,6,0,1064000
"Dominican Republic_MICS5_Datasets","female","male","no.educ",50,50,27,0,13,13,0,5238000
"Dominican Republic_MICS5_Datasets","female","male","no.skilled.attendant",100,0,5,0,0,5,0,2685000
"Dominican Republic_MICS5_Datasets","female","male","non.p20",50,50,96,0,48,48,0,10283000
"Dominican Republic_MICS5_Datasets","female","male","p20",50,50,4,0,3,2,0,10283000
"Dominican Republic_MICS5_Datasets","female","male","primary",50,50,73,0,36,37,0,5238000
"Dominican Republic_MICS5_Datasets","female","male","rural",50,50,25,0,13,12,0,10283000
"Dominican Republic_MICS5_Datasets","female","male","secondary",50,50,48,0,22,26,0,5238000
"Dominican Republic_MICS5_Datasets","female","male","stunted",50,50,,0,0,0,0,1064000
"Dominican Republic_MICS5_Datasets","female","male","under5",50,50,10,0,5,5,0,10283000
"Dominican Republic_MICS5_Datasets","female","male","urban",50,50,75,0,37,38,0,10283000
"Dominican Republic_MICS5_Datasets","female","no.birth.reg","no.educ",,,,,,,,5238000
"Dominican Republic_MICS5_Datasets","female","no.birth.reg","no.skilled.attendant",,,,,,,,1064000
"Dominican Republic_MICS5_Datasets","female","no.birth.reg","non.p20",50,12,95,6,10,47,5,1064000
"Dominican Republic_MICS5_Datasets","female","no.birth.reg","p20",50,12,5,6,2,3,1,1064000
"Dominican Republic_MICS5_Datasets","female","no.birth.reg","primary",,,,,,,,5238000
"Dominican Republic_MICS5_Datasets","female","no.birth.reg","rural",50,12,25,6,4,13,2,1064000
"Dominican Republic_MICS5_Datasets","female","no.birth.reg","secondary",,,,,,,,5238000
"Dominican Republic_MICS5_Datasets","female","no.birth.reg","stunted",50,12,,6,0,0,0,1064000
"Dominican Republic_MICS5_Datasets","female","no.birth.reg","under5",50,12,100,6,12,50,6,1064000
"Dominican Republic_MICS5_Datasets","female","no.birth.reg","urban",50,12,75,6,7,37,4,1064000
"Dominican Republic_MICS5_Datasets","female","no.educ","no.skilled.attendant",100,10,5,10,1,5,1,1739000
"Dominican Republic_MICS5_Datasets","female","no.educ","non.p20",50,27,96,13,24,49,12,5238000
"Dominican Republic_MICS5_Datasets","female","no.educ","p20",50,27,4,13,3,1,1,5238000
"Dominican Republic_MICS5_Datasets","female","no.educ","primary",50,27,73,13,0,37,0,5238000
"Dominican Republic_MICS5_Datasets","female","no.educ","rural",50,27,24,13,10,11,4,5238000
"Dominican Republic_MICS5_Datasets","female","no.educ","secondary",50,27,48,13,0,26,0,5238000
"Dominican Republic_MICS5_Datasets","female","no.educ","stunted",,,,,,,,5238000
"Dominican Republic_MICS5_Datasets","female","no.educ","under5",50,27,0,13,0,0,0,5238000
"Dominican Republic_MICS5_Datasets","female","no.educ","urban",50,27,76,13,17,39,9,5238000
"Dominican Republic_MICS5_Datasets","female","no.skilled.attendant","non.p20",100,5,94,5,4,94,4,2685000
"Dominican Republic_MICS5_Datasets","female","no.skilled.attendant","p20",100,5,6,5,0,6,0,2685000
"Dominican Republic_MICS5_Datasets","female","no.skilled.attendant","primary",100,5,90,5,4,90,4,1739000
"Dominican Republic_MICS5_Datasets","female","no.skilled.attendant","rural",100,5,25,5,1,25,1,2685000
"Dominican Republic_MICS5_Datasets","female","no.skilled.attendant","secondary",100,5,72,5,3,72,3,1739000
"Dominican Republic_MICS5_Datasets","female","no.skilled.attendant","stunted",,,,,,,,1064000
"Dominican Republic_MICS5_Datasets","female","no.skilled.attendant","under5",100,5,0,5,0,0,0,2685000
"Dominican Republic_MICS5_Datasets","female","no.skilled.attendant","urban",100,5,75,5,3,75,3,2685000
"Dominican Republic_MICS5_Datasets","female","non.p20","p20",50,96,4,48,0,2,0,10283000
"Dominican Republic_MICS5_Datasets","female","non.p20","primary",50,96,73,49,72,37,37,5238000
"Dominican Republic_MICS5_Datasets","female","non.p20","rural",50,96,25,48,22,12,11,10283000
"Dominican Republic_MICS5_Datasets","female","non.p20","secondary",50,96,48,49,48,26,26,5238000
"Dominican Republic_MICS5_Datasets","female","non.p20","stunted",50,95,,47,0,0,0,1064000
"Dominican Republic_MICS5_Datasets","female","non.p20","under5",50,96,10,48,10,5,5,10283000
"Dominican Republic_MICS5_Datasets","female","non.p20","urban",50,96,75,48,74,38,38,10283000
"Dominican Republic_MICS5_Datasets","female","p20","primary",50,4,73,1,1,37,0,5238000
"Dominican Republic_MICS5_Datasets","female","p20","rural",50,4,25,2,3,12,1,10283000
"Dominican Republic_MICS5_Datasets","female","p20","secondary",50,4,48,1,0,26,0,5238000
"Dominican Republic_MICS5_Datasets","female","p20","stunted",50,5,,3,0,0,0,1064000
"Dominican Republic_MICS5_Datasets","female","p20","under5",50,4,10,2,1,5,0,10283000
"Dominican Republic_MICS5_Datasets","female","p20","urban",50,4,75,2,1,38,0,10283000
"Dominican Republic_MICS5_Datasets","female","primary","rural",50,73,24,37,14,11,7,5238000
"Dominican Republic_MICS5_Datasets","female","primary","secondary",50,73,48,37,48,26,26,5238000
"Dominican Republic_MICS5_Datasets","female","primary","stunted",,,,,,,,5238000
"Dominican Republic_MICS5_Datasets","female","primary","under5",50,73,0,37,0,0,0,5238000
"Dominican Republic_MICS5_Datasets","female","primary","urban",50,73,76,37,59,39,30,5238000
"Dominican Republic_MICS5_Datasets","female","rural","secondary",50,24,48,11,7,26,4,5238000
"Dominican Republic_MICS5_Datasets","female","rural","stunted",50,25,,13,0,0,0,1064000
"Dominican Republic_MICS5_Datasets","female","rural","under5",50,25,10,12,3,5,1,10283000
"Dominican Republic_MICS5_Datasets","female","rural","urban",50,25,75,12,0,38,0,10283000
