"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Djibouti MICS 2006 SPSS Datasets","blank2","no.birth.reg","p20",100,8,36,8,5,36,5,100000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.birth.reg","primary",,,,,,,,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.birth.reg","rural",100,8,4,8,1,4,1,100000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.birth.reg","secondary",,,,,,,,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.birth.reg","stunted",100,8,,8,0,,0,100000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.birth.reg","under5",100,8,100,8,8,100,8,100000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.birth.reg","urban",100,8,96,8,8,96,8,100000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.educ","no.skilled.attendant",100,44,20,44,4,20,4,150000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.educ","non.p20",100,45,70,45,25,70,25,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.educ","p20",100,45,30,45,3,30,3,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.educ","primary",100,45,55,45,0,55,0,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.educ","rural",100,45,4,45,0,4,0,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.educ","secondary",100,45,9,45,0,9,0,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.educ","stunted",,,,,,,,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.educ","under5",100,45,0,45,0,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.educ","urban",100,45,96,45,41,96,41,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","non.p20",100,19,64,19,10,64,10,243000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","p20",100,19,36,19,9,36,9,243000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","primary",100,20,56,20,5,56,5,150000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","rural",100,19,3,19,2,3,2,243000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","secondary",100,20,3,20,0,3,0,150000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","stunted",,,,,,,,100000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","under5",100,19,0,19,0,0,0,243000
"Djibouti MICS 2006 SPSS Datasets","blank2","no.skilled.attendant","urban",100,19,97,19,17,97,17,243000
"Djibouti MICS 2006 SPSS Datasets","blank2","non.p20","p20",100,69,31,69,0,31,0,898000
"Djibouti MICS 2006 SPSS Datasets","blank2","non.p20","primary",100,70,55,70,29,55,29,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","non.p20","rural",100,69,4,69,0,4,0,898000
"Djibouti MICS 2006 SPSS Datasets","blank2","non.p20","secondary",100,70,9,70,5,9,5,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","non.p20","stunted",100,64,,64,0,,0,100000
"Djibouti MICS 2006 SPSS Datasets","blank2","non.p20","under5",100,69,9,69,6,9,6,898000
"Djibouti MICS 2006 SPSS Datasets","blank2","non.p20","urban",100,69,96,69,68,96,68,898000
"Djibouti MICS 2006 SPSS Datasets","blank2","p20","primary",100,30,55,30,5,55,5,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","p20","rural",100,31,4,31,4,4,4,898000
"Djibouti MICS 2006 SPSS Datasets","blank2","p20","secondary",100,30,9,30,1,9,1,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","p20","stunted",100,36,,36,0,,0,100000
"Djibouti MICS 2006 SPSS Datasets","blank2","p20","under5",100,31,9,31,3,9,3,898000
"Djibouti MICS 2006 SPSS Datasets","blank2","p20","urban",100,31,96,31,28,96,28,898000
"Djibouti MICS 2006 SPSS Datasets","blank2","primary","rural",100,55,4,55,0,4,0,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","primary","secondary",100,55,9,55,9,9,9,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","primary","stunted",,,,,,,,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","primary","under5",100,55,0,55,0,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","primary","urban",100,55,96,55,49,96,49,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","rural","secondary",100,4,9,4,0,9,0,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","rural","stunted",100,4,,4,0,,0,100000
"Djibouti MICS 2006 SPSS Datasets","blank2","rural","under5",100,4,9,4,0,9,0,898000
"Djibouti MICS 2006 SPSS Datasets","blank2","rural","urban",100,4,96,4,0,96,0,898000
"Djibouti MICS 2006 SPSS Datasets","blank2","secondary","stunted",,,,,,,,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","secondary","under5",100,9,0,9,0,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","secondary","urban",100,9,96,9,8,96,8,412000
"Djibouti MICS 2006 SPSS Datasets","blank2","stunted","under5",100,,100,,,100,,100000
"Djibouti MICS 2006 SPSS Datasets","blank2","stunted","urban",100,,96,,0,96,0,100000
"Djibouti MICS 2006 SPSS Datasets","blank2","under5","urban",100,9,96,9,9,96,9,898000
"Djibouti MICS 2006 SPSS Datasets","ext","female","fifteento49",22,50,56,11,28,11,6,898000
"Djibouti MICS 2006 SPSS Datasets","ext","female","fiveto14",22,50,23,11,12,6,3,898000
"Djibouti MICS 2006 SPSS Datasets","ext","female","gt49",22,50,12,11,6,3,1,898000
"Djibouti MICS 2006 SPSS Datasets","ext","female","higher",20,51,0,10,0,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","female","male",22,50,50,11,0,11,0,898000
"Djibouti MICS 2006 SPSS Datasets","ext","female","no.birth.reg",26,47,8,12,4,4,2,100000
"Djibouti MICS 2006 SPSS Datasets","ext","female","no.educ",20,51,45,10,10,2,1,412000
"Djibouti MICS 2006 SPSS Datasets","ext","female","no.skilled.attendant",25,100,19,25,19,7,7,243000
"Djibouti MICS 2006 SPSS Datasets","ext","female","non.p20",22,50,69,11,34,0,0,898000
"Djibouti MICS 2006 SPSS Datasets","ext","female","p20",22,50,31,11,16,22,11,898000
"Djibouti MICS 2006 SPSS Datasets","ext","female","primary",20,51,55,10,14,3,1,412000
"Djibouti MICS 2006 SPSS Datasets","ext","female","rural",22,50,4,11,2,3,2,898000
"Djibouti MICS 2006 SPSS Datasets","ext","female","secondary",20,51,9,10,1,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","female","stunted",26,47,,12,0,0,0,100000
"Djibouti MICS 2006 SPSS Datasets","ext","female","under5",22,50,9,11,4,2,1,898000
"Djibouti MICS 2006 SPSS Datasets","ext","female","urban",22,50,96,11,48,18,9,898000
"Djibouti MICS 2006 SPSS Datasets","ext","fifteento49","fiveto14",22,56,23,11,0,6,0,898000
"Djibouti MICS 2006 SPSS Datasets","ext","fifteento49","gt49",22,56,12,11,0,3,0,898000
"Djibouti MICS 2006 SPSS Datasets","ext","fifteento49","higher",20,73,0,14,0,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","fifteento49","male",22,56,50,11,28,11,5,898000
"Djibouti MICS 2006 SPSS Datasets","ext","fifteento49","no.birth.reg",26,0,8,0,0,4,0,100000
"Djibouti MICS 2006 SPSS Datasets","ext","fifteento49","no.educ",20,73,45,14,26,2,2,412000
"Djibouti MICS 2006 SPSS Datasets","ext","fifteento49","no.skilled.attendant",25,100,19,25,19,7,7,243000
"Djibouti MICS 2006 SPSS Datasets","ext","fifteento49","non.p20",22,56,69,11,40,0,0,898000
"Djibouti MICS 2006 SPSS Datasets","ext","fifteento49","p20",22,56,31,11,16,22,11,898000
"Djibouti MICS 2006 SPSS Datasets","ext","fifteento49","primary",20,73,55,14,32,3,3,412000
"Djibouti MICS 2006 SPSS Datasets","ext","fifteento49","rural",22,56,4,11,2,3,2,898000
"Djibouti MICS 2006 SPSS Datasets","ext","fifteento49","secondary",20,73,9,14,5,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","fifteento49","stunted",26,0,,0,0,0,0,100000
"Djibouti MICS 2006 SPSS Datasets","ext","fifteento49","under5",22,56,9,11,0,2,0,898000
"Djibouti MICS 2006 SPSS Datasets","ext","fifteento49","urban",22,56,96,11,54,18,9,898000
"Djibouti MICS 2006 SPSS Datasets","ext","fiveto14","gt49",22,23,12,6,0,3,0,898000
"Djibouti MICS 2006 SPSS Datasets","ext","fiveto14","higher",20,0,0,0,0,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","fiveto14","male",22,23,50,6,12,11,3,898000
"Djibouti MICS 2006 SPSS Datasets","ext","fiveto14","no.birth.reg",26,0,8,0,0,4,0,100000
"Djibouti MICS 2006 SPSS Datasets","ext","fiveto14","no.educ",20,0,45,0,0,2,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","fiveto14","no.skilled.attendant",25,0,19,0,0,7,0,243000
"Djibouti MICS 2006 SPSS Datasets","ext","fiveto14","non.p20",22,23,69,6,15,0,0,898000
"Djibouti MICS 2006 SPSS Datasets","ext","fiveto14","p20",22,23,31,6,8,22,6,898000
"Djibouti MICS 2006 SPSS Datasets","ext","fiveto14","primary",20,0,55,0,0,3,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","fiveto14","rural",22,23,4,6,1,3,1,898000
"Djibouti MICS 2006 SPSS Datasets","ext","fiveto14","secondary",20,0,9,0,0,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","fiveto14","stunted",26,0,,0,0,0,0,100000
"Djibouti MICS 2006 SPSS Datasets","ext","fiveto14","under5",22,23,9,6,0,2,0,898000
"Djibouti MICS 2006 SPSS Datasets","ext","fiveto14","urban",22,23,96,6,22,18,5,898000
"Djibouti MICS 2006 SPSS Datasets","ext","gt49","higher",20,27,0,6,0,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","gt49","male",22,12,50,3,6,11,1,898000
"Djibouti MICS 2006 SPSS Datasets","ext","gt49","no.birth.reg",26,0,8,0,0,4,0,100000
"Djibouti MICS 2006 SPSS Datasets","ext","gt49","no.educ",20,27,45,6,3,2,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","gt49","no.skilled.attendant",25,0,19,0,0,7,0,243000
"Djibouti MICS 2006 SPSS Datasets","ext","gt49","non.p20",22,12,69,3,8,0,0,898000
"Djibouti MICS 2006 SPSS Datasets","ext","gt49","p20",22,12,31,3,4,22,3,898000
"Djibouti MICS 2006 SPSS Datasets","ext","gt49","primary",20,27,55,6,3,3,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","gt49","rural",22,12,4,3,1,3,1,898000
"Djibouti MICS 2006 SPSS Datasets","ext","gt49","secondary",20,27,9,6,1,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","gt49","stunted",26,0,,0,0,0,0,100000
"Djibouti MICS 2006 SPSS Datasets","ext","gt49","under5",22,12,9,3,0,2,0,898000
"Djibouti MICS 2006 SPSS Datasets","ext","gt49","urban",22,12,96,3,11,18,2,898000
"Djibouti MICS 2006 SPSS Datasets","ext","higher","male",20,0,49,0,0,10,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","higher","no.birth.reg",,,,,,,,412000
"Djibouti MICS 2006 SPSS Datasets","ext","higher","no.educ",20,0,45,0,0,2,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","higher","no.skilled.attendant",26,0,20,0,0,8,0,150000
"Djibouti MICS 2006 SPSS Datasets","ext","higher","non.p20",20,0,70,0,0,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","higher","p20",20,0,30,0,0,20,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","higher","primary",20,0,55,0,0,3,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","higher","rural",20,0,4,0,0,4,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","higher","secondary",20,0,9,0,0,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","higher","stunted",,,,,,,,412000
"Djibouti MICS 2006 SPSS Datasets","ext","higher","under5",20,0,0,0,0,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","higher","urban",20,0,96,0,0,16,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","male","no.birth.reg",26,53,8,14,4,4,2,100000
"Djibouti MICS 2006 SPSS Datasets","ext","male","no.educ",20,49,45,10,16,2,1,412000
"Djibouti MICS 2006 SPSS Datasets","ext","male","no.skilled.attendant",25,0,19,0,0,7,0,243000
"Djibouti MICS 2006 SPSS Datasets","ext","male","non.p20",22,50,69,11,35,0,0,898000
"Djibouti MICS 2006 SPSS Datasets","ext","male","p20",22,50,31,11,15,22,11,898000
"Djibouti MICS 2006 SPSS Datasets","ext","male","primary",20,49,55,10,18,3,2,412000
"Djibouti MICS 2006 SPSS Datasets","ext","male","rural",22,50,4,11,2,3,2,898000
"Djibouti MICS 2006 SPSS Datasets","ext","male","secondary",20,49,9,10,4,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","male","stunted",26,53,,14,0,0,0,100000
"Djibouti MICS 2006 SPSS Datasets","ext","male","under5",22,50,9,11,5,2,1,898000
"Djibouti MICS 2006 SPSS Datasets","ext","male","urban",22,50,96,11,48,18,9,898000
"Djibouti MICS 2006 SPSS Datasets","ext","no.birth.reg","no.educ",,,,,,,,412000
"Djibouti MICS 2006 SPSS Datasets","ext","no.birth.reg","no.skilled.attendant",,,,,,,,100000
"Djibouti MICS 2006 SPSS Datasets","ext","no.birth.reg","non.p20",26,8,64,4,2,0,0,100000
"Djibouti MICS 2006 SPSS Datasets","ext","no.birth.reg","p20",26,8,36,4,5,26,4,100000
"Djibouti MICS 2006 SPSS Datasets","ext","no.birth.reg","primary",,,,,,,,412000
"Djibouti MICS 2006 SPSS Datasets","ext","no.birth.reg","rural",26,8,4,4,1,4,1,100000
"Djibouti MICS 2006 SPSS Datasets","ext","no.birth.reg","secondary",,,,,,,,412000
"Djibouti MICS 2006 SPSS Datasets","ext","no.birth.reg","stunted",26,8,,4,0,0,0,100000
"Djibouti MICS 2006 SPSS Datasets","ext","no.birth.reg","under5",26,8,100,4,8,26,4,100000
"Djibouti MICS 2006 SPSS Datasets","ext","no.birth.reg","urban",26,8,96,4,8,22,3,100000
"Djibouti MICS 2006 SPSS Datasets","ext","no.educ","no.skilled.attendant",26,44,20,2,4,8,1,150000
"Djibouti MICS 2006 SPSS Datasets","ext","no.educ","non.p20",20,45,70,2,25,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","no.educ","p20",20,45,30,2,3,20,2,412000
"Djibouti MICS 2006 SPSS Datasets","ext","no.educ","primary",20,45,55,2,0,3,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","no.educ","rural",20,45,4,2,0,4,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","no.educ","secondary",20,45,9,2,0,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","no.educ","stunted",,,,,,,,412000
"Djibouti MICS 2006 SPSS Datasets","ext","no.educ","under5",20,45,0,2,0,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","no.educ","urban",20,45,96,2,41,16,2,412000
"Djibouti MICS 2006 SPSS Datasets","ext","no.skilled.attendant","non.p20",25,19,64,7,10,0,0,243000
"Djibouti MICS 2006 SPSS Datasets","ext","no.skilled.attendant","p20",25,19,36,7,9,25,7,243000
"Djibouti MICS 2006 SPSS Datasets","ext","no.skilled.attendant","primary",26,20,56,8,5,4,1,150000
"Djibouti MICS 2006 SPSS Datasets","ext","no.skilled.attendant","rural",25,19,3,7,2,3,2,243000
"Djibouti MICS 2006 SPSS Datasets","ext","no.skilled.attendant","secondary",26,20,3,8,0,0,0,150000
"Djibouti MICS 2006 SPSS Datasets","ext","no.skilled.attendant","stunted",,,,,,,,100000
"Djibouti MICS 2006 SPSS Datasets","ext","no.skilled.attendant","under5",25,19,0,7,0,0,0,243000
"Djibouti MICS 2006 SPSS Datasets","ext","no.skilled.attendant","urban",25,19,97,7,17,22,5,243000
"Djibouti MICS 2006 SPSS Datasets","ext","non.p20","p20",22,69,31,0,0,22,0,898000
"Djibouti MICS 2006 SPSS Datasets","ext","non.p20","primary",20,70,55,0,29,3,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","non.p20","rural",22,69,4,0,0,3,0,898000
"Djibouti MICS 2006 SPSS Datasets","ext","non.p20","secondary",20,70,9,0,5,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","non.p20","stunted",26,64,,0,0,0,0,100000
"Djibouti MICS 2006 SPSS Datasets","ext","non.p20","under5",22,69,9,0,6,2,0,898000
"Djibouti MICS 2006 SPSS Datasets","ext","non.p20","urban",22,69,96,0,68,18,0,898000
"Djibouti MICS 2006 SPSS Datasets","ext","p20","primary",20,30,55,20,5,3,3,412000
"Djibouti MICS 2006 SPSS Datasets","ext","p20","rural",22,31,4,22,4,3,3,898000
"Djibouti MICS 2006 SPSS Datasets","ext","p20","secondary",20,30,9,20,1,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","p20","stunted",26,36,,26,0,0,0,100000
"Djibouti MICS 2006 SPSS Datasets","ext","p20","under5",22,31,9,22,3,2,2,898000
"Djibouti MICS 2006 SPSS Datasets","ext","p20","urban",22,31,96,22,28,18,18,898000
"Djibouti MICS 2006 SPSS Datasets","ext","primary","rural",20,55,4,3,0,4,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","primary","secondary",20,55,9,3,9,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","primary","stunted",,,,,,,,412000
"Djibouti MICS 2006 SPSS Datasets","ext","primary","under5",20,55,0,3,0,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","primary","urban",20,55,96,3,49,16,2,412000
"Djibouti MICS 2006 SPSS Datasets","ext","rural","secondary",20,4,9,4,0,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","rural","stunted",26,4,,4,0,0,0,100000
"Djibouti MICS 2006 SPSS Datasets","ext","rural","under5",22,4,9,3,0,2,0,898000
"Djibouti MICS 2006 SPSS Datasets","ext","rural","urban",22,4,96,3,0,18,0,898000
"Djibouti MICS 2006 SPSS Datasets","ext","secondary","stunted",,,,,,,,412000
"Djibouti MICS 2006 SPSS Datasets","ext","secondary","under5",20,9,0,0,0,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","secondary","urban",20,9,96,0,8,16,0,412000
"Djibouti MICS 2006 SPSS Datasets","ext","stunted","under5",26,,100,0,,26,0,100000
"Djibouti MICS 2006 SPSS Datasets","ext","stunted","urban",26,,96,0,0,22,0,100000
"Djibouti MICS 2006 SPSS Datasets","ext","under5","urban",22,9,96,2,9,18,2,898000
"Djibouti MICS 2006 SPSS Datasets","female","fifteento49","fiveto14",50,56,23,28,0,12,0,898000
"Djibouti MICS 2006 SPSS Datasets","female","fifteento49","gt49",50,56,12,28,0,6,0,898000
"Djibouti MICS 2006 SPSS Datasets","female","fifteento49","higher",51,73,0,37,0,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","fifteento49","male",50,56,50,28,28,0,0,898000
"Djibouti MICS 2006 SPSS Datasets","female","fifteento49","no.birth.reg",47,0,8,0,0,4,0,100000
"Djibouti MICS 2006 SPSS Datasets","female","fifteento49","no.educ",51,73,45,37,26,10,8,412000
"Djibouti MICS 2006 SPSS Datasets","female","fifteento49","no.skilled.attendant",100,100,19,100,19,19,19,243000
"Djibouti MICS 2006 SPSS Datasets","female","fifteento49","non.p20",50,56,69,28,40,34,20,898000
"Djibouti MICS 2006 SPSS Datasets","female","fifteento49","p20",50,56,31,28,16,16,8,898000
"Djibouti MICS 2006 SPSS Datasets","female","fifteento49","primary",51,73,55,37,32,14,11,412000
"Djibouti MICS 2006 SPSS Datasets","female","fifteento49","rural",50,56,4,28,2,2,1,898000
"Djibouti MICS 2006 SPSS Datasets","female","fifteento49","secondary",51,73,9,37,5,1,1,412000
"Djibouti MICS 2006 SPSS Datasets","female","fifteento49","stunted",47,0,,0,0,0,0,100000
"Djibouti MICS 2006 SPSS Datasets","female","fifteento49","under5",50,56,9,28,0,4,0,898000
"Djibouti MICS 2006 SPSS Datasets","female","fifteento49","urban",50,56,96,28,54,48,27,898000
"Djibouti MICS 2006 SPSS Datasets","female","fiveto14","gt49",50,23,12,12,0,6,0,898000
"Djibouti MICS 2006 SPSS Datasets","female","fiveto14","higher",51,0,0,0,0,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","fiveto14","male",50,23,50,12,12,0,0,898000
"Djibouti MICS 2006 SPSS Datasets","female","fiveto14","no.birth.reg",47,0,8,0,0,4,0,100000
"Djibouti MICS 2006 SPSS Datasets","female","fiveto14","no.educ",51,0,45,0,0,10,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","fiveto14","no.skilled.attendant",100,0,19,0,0,19,0,243000
"Djibouti MICS 2006 SPSS Datasets","female","fiveto14","non.p20",50,23,69,12,15,34,7,898000
"Djibouti MICS 2006 SPSS Datasets","female","fiveto14","p20",50,23,31,12,8,16,4,898000
"Djibouti MICS 2006 SPSS Datasets","female","fiveto14","primary",51,0,55,0,0,14,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","fiveto14","rural",50,23,4,12,1,2,1,898000
"Djibouti MICS 2006 SPSS Datasets","female","fiveto14","secondary",51,0,9,0,0,1,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","fiveto14","stunted",47,0,,0,0,0,0,100000
"Djibouti MICS 2006 SPSS Datasets","female","fiveto14","under5",50,23,9,12,0,4,0,898000
"Djibouti MICS 2006 SPSS Datasets","female","fiveto14","urban",50,23,96,12,22,48,11,898000
"Djibouti MICS 2006 SPSS Datasets","female","gt49","higher",51,27,0,14,0,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","gt49","male",50,12,50,6,6,0,0,898000
"Djibouti MICS 2006 SPSS Datasets","female","gt49","no.birth.reg",47,0,8,0,0,4,0,100000
"Djibouti MICS 2006 SPSS Datasets","female","gt49","no.educ",51,27,45,14,3,10,1,412000
"Djibouti MICS 2006 SPSS Datasets","female","gt49","no.skilled.attendant",100,0,19,0,0,19,0,243000
"Djibouti MICS 2006 SPSS Datasets","female","gt49","non.p20",50,12,69,6,8,34,4,898000
"Djibouti MICS 2006 SPSS Datasets","female","gt49","p20",50,12,31,6,4,16,2,898000
"Djibouti MICS 2006 SPSS Datasets","female","gt49","primary",51,27,55,14,3,14,1,412000
"Djibouti MICS 2006 SPSS Datasets","female","gt49","rural",50,12,4,6,1,2,0,898000
"Djibouti MICS 2006 SPSS Datasets","female","gt49","secondary",51,27,9,14,1,1,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","gt49","stunted",47,0,,0,0,0,0,100000
"Djibouti MICS 2006 SPSS Datasets","female","gt49","under5",50,12,9,6,0,4,0,898000
"Djibouti MICS 2006 SPSS Datasets","female","gt49","urban",50,12,96,6,11,48,6,898000
"Djibouti MICS 2006 SPSS Datasets","female","higher","male",51,0,49,0,0,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","higher","no.birth.reg",,,,,,,,412000
"Djibouti MICS 2006 SPSS Datasets","female","higher","no.educ",51,0,45,0,0,10,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","higher","no.skilled.attendant",100,0,20,0,0,20,0,150000
"Djibouti MICS 2006 SPSS Datasets","female","higher","non.p20",51,0,70,0,0,36,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","higher","p20",51,0,30,0,0,15,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","higher","primary",51,0,55,0,0,14,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","higher","rural",51,0,4,0,0,2,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","higher","secondary",51,0,9,0,0,1,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","higher","stunted",,,,,,,,412000
"Djibouti MICS 2006 SPSS Datasets","female","higher","under5",51,0,0,0,0,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","higher","urban",51,0,96,0,0,49,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","male","no.birth.reg",47,53,8,0,4,4,0,100000
"Djibouti MICS 2006 SPSS Datasets","female","male","no.educ",51,49,45,0,16,10,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","male","no.skilled.attendant",100,0,19,0,0,19,0,243000
"Djibouti MICS 2006 SPSS Datasets","female","male","non.p20",50,50,69,0,35,34,0,898000
"Djibouti MICS 2006 SPSS Datasets","female","male","p20",50,50,31,0,15,16,0,898000
"Djibouti MICS 2006 SPSS Datasets","female","male","primary",51,49,55,0,18,14,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","male","rural",50,50,4,0,2,2,0,898000
"Djibouti MICS 2006 SPSS Datasets","female","male","secondary",51,49,9,0,4,1,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","male","stunted",47,53,,0,0,0,0,100000
"Djibouti MICS 2006 SPSS Datasets","female","male","under5",50,50,9,0,5,4,0,898000
"Djibouti MICS 2006 SPSS Datasets","female","male","urban",50,50,96,0,48,48,0,898000
"Djibouti MICS 2006 SPSS Datasets","female","no.birth.reg","no.educ",,,,,,,,412000
"Djibouti MICS 2006 SPSS Datasets","female","no.birth.reg","no.skilled.attendant",,,,,,,,100000
"Djibouti MICS 2006 SPSS Datasets","female","no.birth.reg","non.p20",47,8,64,4,2,30,1,100000
"Djibouti MICS 2006 SPSS Datasets","female","no.birth.reg","p20",47,8,36,4,5,17,3,100000
"Djibouti MICS 2006 SPSS Datasets","female","no.birth.reg","primary",,,,,,,,412000
"Djibouti MICS 2006 SPSS Datasets","female","no.birth.reg","rural",47,8,4,4,1,2,0,100000
"Djibouti MICS 2006 SPSS Datasets","female","no.birth.reg","secondary",,,,,,,,412000
"Djibouti MICS 2006 SPSS Datasets","female","no.birth.reg","stunted",47,8,,4,0,0,0,100000
"Djibouti MICS 2006 SPSS Datasets","female","no.birth.reg","under5",47,8,100,4,8,47,4,100000
"Djibouti MICS 2006 SPSS Datasets","female","no.birth.reg","urban",47,8,96,4,8,45,4,100000
"Djibouti MICS 2006 SPSS Datasets","female","no.educ","no.skilled.attendant",100,44,20,44,4,20,4,150000
"Djibouti MICS 2006 SPSS Datasets","female","no.educ","non.p20",51,45,70,10,25,36,7,412000
"Djibouti MICS 2006 SPSS Datasets","female","no.educ","p20",51,45,30,10,3,15,1,412000
"Djibouti MICS 2006 SPSS Datasets","female","no.educ","primary",51,45,55,10,0,14,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","no.educ","rural",51,45,4,10,0,2,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","no.educ","secondary",51,45,9,10,0,1,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","no.educ","stunted",,,,,,,,412000
"Djibouti MICS 2006 SPSS Datasets","female","no.educ","under5",51,45,0,10,0,0,0,412000
"Djibouti MICS 2006 SPSS Datasets","female","no.educ","urban",51,45,96,10,41,49,10,412000
"Djibouti MICS 2006 SPSS Datasets","female","no.skilled.attendant","non.p20",100,19,64,19,10,64,10,243000
"Djibouti MICS 2006 SPSS Datasets","female","no.skilled.attendant","p20",100,19,36,19,9,36,9,243000
"Djibouti MICS 2006 SPSS Datasets","female","no.skilled.attendant","primary",100,20,56,20,5,56,5,150000
"Djibouti MICS 2006 SPSS Datasets","female","no.skilled.attendant","rural",100,19,3,19,2,3,2,243000
"Djibouti MICS 2006 SPSS Datasets","female","no.skilled.attendant","secondary",100,20,3,20,0,3,0,150000
