"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Australia","male","p20","secondary",,,,,,,,23117353
"Australia","male","p20","stunted",,,,,,,,23117353
"Australia","male","p20","under5",,1,,,,,,23117353
"Australia","male","p20","urban",,1,,,,,,23117353
"Australia","male","primary","rural",,,,,,,,23117353
"Australia","male","primary","secondary",,,,,,,,23117353
"Australia","male","primary","stunted",,,,,,,,23117353
"Australia","male","primary","under5",,,,,,,,23117353
"Australia","male","primary","urban",,,,,,,,23117353
"Australia","male","rural","secondary",,,,,,,,23117353
"Australia","male","rural","stunted",,,,,,,,23117353
"Australia","male","rural","under5",,,,,,,,23117353
"Australia","male","rural","urban",,,,,,,,23117353
"Australia","male","secondary","stunted",,,,,,,,23117353
"Australia","male","secondary","under5",,,,,,,,23117353
"Australia","male","secondary","urban",,,,,,,,23117353
"Australia","male","stunted","under5",,,,,,,,23117353
"Australia","male","stunted","urban",,,,,,,,23117353
"Australia","male","under5","urban",,,,,,,,23117353
"Australia","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,23117353
"Australia","no.birth.reg","no.educ","non.p20",,,,,,,,23117353
"Australia","no.birth.reg","no.educ","p20",,,,,,,,23117353
"Australia","no.birth.reg","no.educ","primary",,,,,,,,23117353
"Australia","no.birth.reg","no.educ","rural",,,,,,,,23117353
"Australia","no.birth.reg","no.educ","secondary",,,,,,,,23117353
"Australia","no.birth.reg","no.educ","stunted",,,,,,,,23117353
"Australia","no.birth.reg","no.educ","under5",,,,,,,,23117353
"Australia","no.birth.reg","no.educ","urban",,,,,,,,23117353
"Australia","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,23117353
"Australia","no.birth.reg","no.skilled.attendant","p20",,,,,,,,23117353
"Australia","no.birth.reg","no.skilled.attendant","primary",,,,,,,,23117353
"Australia","no.birth.reg","no.skilled.attendant","rural",,,,,,,,23117353
"Australia","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,23117353
"Australia","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,23117353
"Australia","no.birth.reg","no.skilled.attendant","under5",,,,,,,,23117353
"Australia","no.birth.reg","no.skilled.attendant","urban",,,,,,,,23117353
"Australia","no.birth.reg","non.p20","p20",,,,,0,,0,23117353
"Australia","no.birth.reg","non.p20","primary",,,,,,,,23117353
"Australia","no.birth.reg","non.p20","rural",,,,,,,,23117353
"Australia","no.birth.reg","non.p20","secondary",,,,,,,,23117353
"Australia","no.birth.reg","non.p20","stunted",,,,,,,,23117353
"Australia","no.birth.reg","non.p20","under5",,,,,,,,23117353
"Australia","no.birth.reg","non.p20","urban",,,,,,,,23117353
"Australia","no.birth.reg","p20","primary",,,,,,,,23117353
"Australia","no.birth.reg","p20","rural",,,,,,,,23117353
"Australia","no.birth.reg","p20","secondary",,,,,,,,23117353
"Australia","no.birth.reg","p20","stunted",,,,,,,,23117353
"Australia","no.birth.reg","p20","under5",,,,,,,,23117353
"Australia","no.birth.reg","p20","urban",,,,,,,,23117353
"Australia","no.birth.reg","primary","rural",,,,,,,,23117353
"Australia","no.birth.reg","primary","secondary",,,,,,,,23117353
"Australia","no.birth.reg","primary","stunted",,,,,,,,23117353
"Australia","no.birth.reg","primary","under5",,,,,,,,23117353
"Australia","no.birth.reg","primary","urban",,,,,,,,23117353
"Australia","no.birth.reg","rural","secondary",,,,,,,,23117353
"Australia","no.birth.reg","rural","stunted",,,,,,,,23117353
"Australia","no.birth.reg","rural","under5",,,,,,,,23117353
"Australia","no.birth.reg","rural","urban",,,,,,,,23117353
"Australia","no.birth.reg","secondary","stunted",,,,,,,,23117353
"Australia","no.birth.reg","secondary","under5",,,,,,,,23117353
"Australia","no.birth.reg","secondary","urban",,,,,,,,23117353
"Australia","no.birth.reg","stunted","under5",,,,,,,,23117353
"Australia","no.birth.reg","stunted","urban",,,,,,,,23117353
"Australia","no.birth.reg","under5","urban",,,,,,,,23117353
"Australia","no.educ","no.skilled.attendant","non.p20",,,,,,,,23117353
"Australia","no.educ","no.skilled.attendant","p20",,,,,,,,23117353
"Australia","no.educ","no.skilled.attendant","primary",,,,,,,,23117353
"Australia","no.educ","no.skilled.attendant","rural",,,,,,,,23117353
"Australia","no.educ","no.skilled.attendant","secondary",,,,,,,,23117353
"Australia","no.educ","no.skilled.attendant","stunted",,,,,,,,23117353
"Australia","no.educ","no.skilled.attendant","under5",,,,,,,,23117353
"Australia","no.educ","no.skilled.attendant","urban",,,,,,,,23117353
"Australia","no.educ","non.p20","p20",,,,,0,,0,23117353
"Australia","no.educ","non.p20","primary",,,,,,,,23117353
"Australia","no.educ","non.p20","rural",,,,,,,,23117353
"Australia","no.educ","non.p20","secondary",,,,,,,,23117353
"Australia","no.educ","non.p20","stunted",,,,,,,,23117353
"Australia","no.educ","non.p20","under5",,,,,,,,23117353
"Australia","no.educ","non.p20","urban",,,,,,,,23117353
"Australia","no.educ","p20","primary",,,,,,,,23117353
"Australia","no.educ","p20","rural",,,,,,,,23117353
"Australia","no.educ","p20","secondary",,,,,,,,23117353
"Australia","no.educ","p20","stunted",,,,,,,,23117353
"Australia","no.educ","p20","under5",,,,,,,,23117353
"Australia","no.educ","p20","urban",,,,,,,,23117353
"Australia","no.educ","primary","rural",,,,,,,,23117353
"Australia","no.educ","primary","secondary",,,,,,,,23117353
"Australia","no.educ","primary","stunted",,,,,,,,23117353
"Australia","no.educ","primary","under5",,,,,,,,23117353
"Australia","no.educ","primary","urban",,,,,,,,23117353
"Australia","no.educ","rural","secondary",,,,,,,,23117353
"Australia","no.educ","rural","stunted",,,,,,,,23117353
"Australia","no.educ","rural","under5",,,,,,,,23117353
"Australia","no.educ","rural","urban",,,,,,,,23117353
"Australia","no.educ","secondary","stunted",,,,,,,,23117353
"Australia","no.educ","secondary","under5",,,,,,,,23117353
"Australia","no.educ","secondary","urban",,,,,,,,23117353
"Australia","no.educ","stunted","under5",,,,,,,,23117353
"Australia","no.educ","stunted","urban",,,,,,,,23117353
"Australia","no.educ","under5","urban",,,,,,,,23117353
"Australia","no.skilled.attendant","non.p20","p20",,,,,0,,0,23117353
"Australia","no.skilled.attendant","non.p20","primary",,,,,,,,23117353
"Australia","no.skilled.attendant","non.p20","rural",,,,,,,,23117353
"Australia","no.skilled.attendant","non.p20","secondary",,,,,,,,23117353
"Australia","no.skilled.attendant","non.p20","stunted",,,,,,,,23117353
"Australia","no.skilled.attendant","non.p20","under5",,,,,,,,23117353
"Australia","no.skilled.attendant","non.p20","urban",,,,,,,,23117353
"Australia","no.skilled.attendant","p20","primary",,,,,,,,23117353
"Australia","no.skilled.attendant","p20","rural",,,,,,,,23117353
"Australia","no.skilled.attendant","p20","secondary",,,,,,,,23117353
"Australia","no.skilled.attendant","p20","stunted",,,,,,,,23117353
"Australia","no.skilled.attendant","p20","under5",,,,,,,,23117353
"Australia","no.skilled.attendant","p20","urban",,,,,,,,23117353
"Australia","no.skilled.attendant","primary","rural",,,,,,,,23117353
"Australia","no.skilled.attendant","primary","secondary",,,,,,,,23117353
"Australia","no.skilled.attendant","primary","stunted",,,,,,,,23117353
"Australia","no.skilled.attendant","primary","under5",,,,,,,,23117353
"Australia","no.skilled.attendant","primary","urban",,,,,,,,23117353
"Australia","no.skilled.attendant","rural","secondary",,,,,,,,23117353
"Australia","no.skilled.attendant","rural","stunted",,,,,,,,23117353
"Australia","no.skilled.attendant","rural","under5",,,,,,,,23117353
"Australia","no.skilled.attendant","rural","urban",,,,,,,,23117353
"Australia","no.skilled.attendant","secondary","stunted",,,,,,,,23117353
"Australia","no.skilled.attendant","secondary","under5",,,,,,,,23117353
"Australia","no.skilled.attendant","secondary","urban",,,,,,,,23117353
"Australia","no.skilled.attendant","stunted","under5",,,,,,,,23117353
"Australia","no.skilled.attendant","stunted","urban",,,,,,,,23117353
"Australia","no.skilled.attendant","under5","urban",,,,,,,,23117353
"Australia","non.p20","p20","primary",,,,0,,,0,23117353
"Australia","non.p20","p20","rural",99,1,,0,,,0,23117353
"Australia","non.p20","p20","secondary",,,,0,,,0,23117353
"Australia","non.p20","p20","stunted",,,,0,,,0,23117353
"Australia","non.p20","p20","under5",99,1,,0,,,0,23117353
"Australia","non.p20","p20","urban",99,1,,0,,,0,23117353
"Australia","non.p20","primary","rural",,,,,,,,23117353
"Australia","non.p20","primary","secondary",,,,,,,,23117353
"Australia","non.p20","primary","stunted",,,,,,,,23117353
"Australia","non.p20","primary","under5",,,,,,,,23117353
"Australia","non.p20","primary","urban",,,,,,,,23117353
"Australia","non.p20","rural","secondary",,,,,,,,23117353
"Australia","non.p20","rural","stunted",,,,,,,,23117353
"Australia","non.p20","rural","under5",99,,,,,,,23117353
"Australia","non.p20","rural","urban",99,,,,,,,23117353
"Australia","non.p20","secondary","stunted",,,,,,,,23117353
"Australia","non.p20","secondary","under5",,,,,,,,23117353
"Australia","non.p20","secondary","urban",,,,,,,,23117353
"Australia","non.p20","stunted","under5",,,,,,,,23117353
"Australia","non.p20","stunted","urban",,,,,,,,23117353
"Australia","non.p20","under5","urban",99,,,,,,,23117353
"Australia","p20","primary","rural",,,,,,,,23117353
"Australia","p20","primary","secondary",,,,,,,,23117353
"Australia","p20","primary","stunted",,,,,,,,23117353
"Australia","p20","primary","under5",,,,,,,,23117353
"Australia","p20","primary","urban",,,,,,,,23117353
"Australia","p20","rural","secondary",,,,,,,,23117353
"Australia","p20","rural","stunted",,,,,,,,23117353
"Australia","p20","rural","under5",1,,,,,,,23117353
"Australia","p20","rural","urban",1,,,,,,,23117353
"Australia","p20","secondary","stunted",,,,,,,,23117353
"Australia","p20","secondary","under5",,,,,,,,23117353
"Australia","p20","secondary","urban",,,,,,,,23117353
"Australia","p20","stunted","under5",,,,,,,,23117353
"Australia","p20","stunted","urban",,,,,,,,23117353
"Australia","p20","under5","urban",1,,,,,,,23117353
"Australia","primary","rural","secondary",,,,,,,,23117353
"Australia","primary","rural","stunted",,,,,,,,23117353
"Australia","primary","rural","under5",,,,,,,,23117353
"Australia","primary","rural","urban",,,,,,,,23117353
"Australia","primary","secondary","stunted",,,,,,,,23117353
"Australia","primary","secondary","under5",,,,,,,,23117353
"Australia","primary","secondary","urban",,,,,,,,23117353
"Australia","primary","stunted","under5",,,,,,,,23117353
"Australia","primary","stunted","urban",,,,,,,,23117353
"Australia","primary","under5","urban",,,,,,,,23117353
"Australia","rural","secondary","stunted",,,,,,,,23117353
"Australia","rural","secondary","under5",,,,,,,,23117353
"Australia","rural","secondary","urban",,,,,,,,23117353
"Australia","rural","stunted","under5",,,,,,,,23117353
"Australia","rural","stunted","urban",,,,,,,,23117353
"Australia","rural","under5","urban",,,,,,,,23117353
"Australia","secondary","stunted","under5",,,,,,,,23117353
"Australia","secondary","stunted","urban",,,,,,,,23117353
"Australia","secondary","under5","urban",,,,,,,,23117353
"Australia","stunted","under5","urban",,,,,,,,23117353
